user_id,recommended_items
2367618,2778525 1262099 1694879 1244196 1386412 
2367766,799322 1443706 657183 266412 215250 
2367821,1262099 160999 1694879 2581013 21211 
2367978,47583 278589 2024094 2506235 1140869 
2368801,1857507 1650533 1489431 1898849 1262099 
2369002,2778525 2657497 2014994 1244196 2041741 
2369213,1009395 2058119 1219513 1766623 278589 
2369556,2002097 2462072 1386412 1162250 1540118 
2370594,2239743 1434783 1443163 700812 2200859 
2371165,1695664 247719 77504 1502840 818486 
2371217,1317156 744945 1319362 2002097 160177 
2371324,2778525 1244196 1262099 1386412 657183 
2371616,2778525 1262099 1244196 1386412 1694879 
2371778,192552 108776 1146589 91611 33540 
2371923,1849026 648288 2612833 1190895 578109 
2372268,657183 266412 1517024 1404891 1119926 
2372523,1237672 1159572 975591 2771370 1463964 
2372611,78655 2205815 915680 1262099 443062 
2372758,2295534 1565790 168889 1004165 254493 
2372905,2778525 1262099 1244196 1694879 1386412 
2373305,1811496 1271958 657183 1386412 1244196 
2373320,2778525 1244196 1386412 1262099 657183 
2373642,2778525 1262099 1244196 1694879 1386412 
2373768,1443706 657183 1376058 266412 2086041 
2373788,2778525 1262099 1244196 1694879 1386412 
2373911,1810656 2503726 1366236 976139 2031674 
2373952,2088166 2093466 30281 2738512 739072 
2374254,2546303 1689895 1999613 782668 2720354 
2374360,1064876 2778525 1262099 1787227 2356407 
2374731,1320638 1858671 2102097 1720816 553027 
2374787,2688816 2100399 2778525 1931528 701000 
2375054,1162250 784737 445289 2796479 1984327 
2375244,1627103 2280570 278162 49764 776519 
2375261,1989397 526154 2087638 1310822 1100918 
2375289,2778525 1244196 1386412 1262099 657183 
2375368,569889 650831 1212118 266412 1854085 
2375425,2094950 2754416 410967 739540 1307023 
2375707,1262099 2778525 1694879 1244196 1386412 
2376358,2323802 1830993 743018 2431623 459760 
2376979,1262099 2778525 1244196 1386412 657183 
2377003,2553109 553479 1774071 305291 1635931 
2377116,2778525 1262099 1244196 1694879 1386412 
2378010,2786138 1754395 66786 2380306 1092821 
2378030,1443594 1462717 877276 1262099 1924024 
2378825,2744261 1456599 1850802 2579533 1320638 
2379252,1443706 2117630 599025 1244196 266412 
2379726,491795 92686 481441 391094 1870745 
2379760,2791339 2002097 2491223 1262099 2201104 
2380123,554226 562914 1056667 612155 1290492 
2380125,1610620 2280352 1262099 383573 2793236 
2380232,2298895 388553 2515852 779926 1262099 
2381850,2778525 1244196 1262099 1386412 1694879 
2381943,876978 1244196 1386412 784737 2002097 
2382107,343377 2791339 784737 1386412 1984327 
2382181,1796526 2198442 1945407 243252 1870216 
2382386,657183 79531 72465 1262099 1386412 
2383174,2239276 2781938 1878823 1975675 2605350 
2384139,2778525 1244196 1262099 1386412 1694879 
2385115,1092821 2218230 1330328 2705759 536047 
2385345,334780 1244196 1442975 657183 1970761 
2385741,1967426 2758322 1317762 2720354 1736695 
2386065,109948 2041656 300959 1104996 2791339 
2386112,2295019 1796526 2002097 2545040 1386412 
2386234,557043 2134083 636889 515892 1576725 
2386424,2002097 2635038 1080406 2435637 2666340 
2386723,2203636 2303808 803028 2778525 132221 
2386765,657183 1244196 1386412 1092821 536047 
2387032,1391673 2406712 2200965 2170079 933305 
2387044,2778525 1928254 1244196 2680669 784737 
2387379,657183 1386412 1984327 1244196 784737 
2387689,1125573 1386412 140189 1774071 2148400 
2387982,2786340 97500 287754 436574 913683 
2388215,288342 1977458 1386412 749431 2734883 
2388446,1981118 1021346 1777889 2792382 457893 
2388602,711679 144561 1595372 2832470 2506235 
2388843,1403647 1382986 2516047 1791015 1307476 
2388902,1244196 1743879 1159191 2778525 2827971 
2389127,284832 536047 1092821 2397044 1386412 
2389680,2018868 1619659 410738 701000 1571417 
2390136,2515155 2082498 340811 2546689 2776824 
2390428,1506186 2155991 249869 651853 1432388 
2390544,306921 1386412 1036599 1695664 2712481 
2390579,1159716 2718704 2471602 2085408 2792545 
2390671,2024094 2031981 134458 865960 1488958 
2390852,2270687 1121061 2694467 1670658 2505890 
2390854,2778525 1244196 1386412 657183 1262099 
2390922,2522554 475121 1351406 1827114 2658626 
2391008,1386412 343377 2002097 486936 2593483 
2391426,2086041 2760857 700387 2235265 1835742 
2391505,2778525 1262099 1244196 1694879 21211 
2391783,850402 2049946 892024 2708595 2232458 
2392348,1770733 590819 2091491 2682470 2406122 
2393602,1162250 784737 29553 449984 1139663 
2393606,2778525 1244196 1262099 1694879 1386412 
2394343,467332 2506235 18121 592140 1886939 
2394373,1447547 2312162 951920 2164559 1516336 
2394563,625288 2581013 100701 2020576 2508149 
2394828,1262099 2778525 1244196 1694879 21211 
2395092,1551285 2164477 2184058 782839 299943 
2395122,1162250 2680297 784737 2435845 1244196 
2395128,1262099 2778525 1244196 1386412 657183 
2395734,2644200 1484545 1031734 213504 2780608 
2395860,2277810 1717731 1422652 828051 2291475 
2395980,2668025 1793593 2711318 1519714 703873 
2396341,1096406 1262099 2778525 2228142 1244196 
2396536,415358 168502 1686571 380461 282920 
2396678,859993 1550605 1564672 160735 1021289 
2396788,2778525 1244196 1262099 1694879 1386412 
2396830,908778 2273864 1536621 2546751 674319 
2396920,493354 536047 2381297 1464019 417300 
2397067,1672211 1556166 1022976 579292 870096 
2397405,2778525 1262099 1244196 1386412 657183 
2397516,2159515 1983757 2820720 1754395 432365 
2397859,1244196 2778525 784737 1069281 35677 
2397954,1262099 1495573 2778525 1306449 1855004 
2398206,709066 2778525 1262099 824591 2228142 
2398536,1053542 930771 2441702 1115215 823512 
2398839,1262099 2778525 1244196 1694879 1386412 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 1262099 1694879 
2399621,617848 1386412 2002097 657183 536047 
2399680,1487244 2208080 1756081 277691 171499 
2399962,2778525 1262099 1694879 21211 1244196 
2400153,1321804 424240 2043929 328761 77575 
2400651,1659407 385493 734196 1262099 2791339 
2400652,1262099 858998 189845 1578326 870096 
2402782,2213987 335428 377222 499178 1747233 
2403536,2778525 1262099 1244196 1386412 1694879 
2404175,2283042 1181698 395616 72465 1262099 
2404701,2259069 2057655 2372062 2711318 1519714 
2405027,657183 536047 2778525 1386412 1626423 
2405130,2491223 569889 1386412 2031981 1080406 
2405381,542438 2730788 2778525 2128544 2716858 
2405913,410070 2435730 765477 2778525 1492328 
2406410,657183 1386412 1244196 784737 2437289 
2406422,2684599 2348775 2577508 1021993 1783229 
2406830,2157347 1258922 1056667 2435832 969821 
2407022,797595 2806711 965108 1091036 929053 
2408791,2686203 2619522 1332817 2498233 1030279 
2408943,2200859 2590469 2353541 1430325 2391945 
2409113,1423069 1432388 1516793 534307 2002097 
2409321,2778525 1244196 1386412 657183 1262099 
2409352,2778525 1262099 1244196 1694879 1386412 
2409429,2372062 819496 1588444 398611 552212 
2409889,286441 1206685 996912 1532420 823816 
2410416,1262099 1045210 1694879 1768483 193860 
2411595,535530 2377769 2635038 226371 776155 
2411634,566081 1780894 730122 1623663 2784811 
2411809,2200859 964787 228623 89560 2546303 
2412054,1262099 1694879 2778525 1244196 1386412 
2412638,2778525 1244196 1386412 1262099 1694879 
2412662,970951 6873 2524730 1198635 1609068 
2413289,1652258 6834 1955648 714105 2452576 
2414171,1155556 2315271 231115 98202 50457 
2414271,808239 2657497 1829851 169110 920525 
2414467,352749 1598351 1975716 996462 215250 
2414589,1218572 2778525 2183922 1244196 1107275 
2414673,233827 41913 2134619 2403007 2387472 
2414802,1912594 2779253 1244196 1791917 1934828 
2414829,2164559 1447547 2353541 2312162 2255841 
2414841,605947 1172250 757105 1660229 214968 
2415524,2778525 1262099 1244196 1694879 1386412 
2415705,1165605 2085065 459908 43306 979877 
2415821,1053542 1244196 2778525 823512 2545674 
2416766,2609684 291669 1602077 2509024 986950 
2417240,1273014 2127017 1630793 1983719 687373 
2417279,1769775 73218 2222699 925176 1358575 
2417687,1262099 2778525 1694879 21211 1244196 
2417714,1447547 2686239 2391945 2353541 2640781 
2417778,443300 1097841 2125372 1972717 1915815 
2417841,526501 1134856 1045749 2382705 1835742 
2418321,1244196 1774879 1053542 784737 657183 
2418376,1162250 1859233 343377 1244196 784737 
2418568,1262099 2719656 2103306 2778525 1244196 
2418838,1878292 2348573 1386412 536047 1432568 
2418920,278589 2314169 854955 315122 127085 
2419842,468120 169068 1244196 1679143 472040 
2420062,1025299 2101435 161269 395069 2292644 
2420859,602488 778416 2115187 1608366 2590469 
2421270,819216 1678882 94309 2085209 1814365 
2422252,2222699 1981457 105999 1386412 1524196 
2422686,749025 1596007 808239 477856 2414494 
2422940,2127477 1876513 1755502 2157347 1867675 
2423060,1307821 2177739 2766686 471381 870075 
2424178,2778525 1443706 1244196 657183 266412 
2424191,1165605 1695664 2712481 2698468 1386412 
2425035,1100918 83854 2376862 35677 1709691 
2425727,799322 1244196 902049 2086265 1017052 
2426426,2033333 984114 2289500 657017 2067380 
2426728,278589 2767539 1668572 1140869 151811 
2427218,638712 1165869 870075 277403 1646164 
2427249,676430 2435699 1359636 560468 2630167 
2427381,1443014 1071532 2477757 2096789 399435 
2427477,2778525 1244196 1262099 1386412 1694879 
2428058,1668298 2209854 1799062 2251554 1717731 
2428182,2590469 107638 1967629 1702556 179144 
2428209,1870933 1392393 2085139 792737 1761753 
2428247,2778525 1244196 1262099 1386412 657183 
2428783,437920 996912 1092821 2448269 1607107 
2429176,215618 668055 2055851 1782094 1708318 
2429252,2778525 1244196 1262099 1694879 1386412 
2429319,2778525 1262099 1244196 1386412 1694879 
2429977,1051740 265522 2414494 1164968 55199 
2430028,614700 75845 2593483 92053 1386412 
2430118,931519 1093296 1438082 789804 1760443 
2430328,468120 2420135 1679143 2313894 1576126 
2430416,1053542 1244196 1423795 657183 784737 
2430644,2778525 1262099 1694879 1244196 21211 
2431054,2778525 1244196 1262099 1386412 657183 
2431297,1695664 768905 1165605 2353766 1386412 
2431310,1316860 564435 784737 657183 1921445 
2431536,54429 1835742 882543 410414 190491 
2431704,33156 2336274 2778525 1925347 1262099 
2431826,1255120 1201368 2150299 262759 1728147 
2431928,976139 2131741 1619799 1620706 364509 
2432038,1244196 1140869 2117630 1756074 2778525 
2432073,2590469 2348573 147966 1535415 2353541 
2432228,569889 266412 1244196 650831 1570917 
2432296,1309435 1694346 2184924 832182 1038282 
2432660,1568260 2744235 1608902 203451 2042945 
2433134,2778525 1244196 1386412 1262099 657183 
2433457,2778525 1262099 1244196 1694879 21211 
2433512,1165605 1262099 459908 342352 1492737 
2434481,1107275 2183922 2792232 955477 781929 
2434803,507069 1901398 234084 1805071 2115187 
2436102,1709064 2778525 1244196 1365661 1262099 
2436206,333993 784887 2014172 1884669 65610 
2436222,1679770 193483 1468008 1288464 2677302 
2437207,2040236 2574900 942638 1060092 1516990 
2437524,1244196 779190 266412 657183 2031981 
2438615,1604145 1789453 2354464 454941 2604219 
2438765,2713312 2208080 2177654 2588441 19966 
2439014,291669 765369 2100283 2760857 1835742 
2439179,808771 568896 624264 159159 2650926 
2439758,2778525 1244196 1262099 1694879 21211 
2440039,1748626 35677 1009634 1637622 2544369 
2440216,2115677 2456002 1190860 2192524 561632 
2440580,2645213 899111 2222699 2643706 1878823 
2441264,2450180 407086 780639 1476432 886884 
2442043,2778525 1262099 1244196 1386412 2228142 
2442666,2635038 2213987 808406 2380306 2681475 
2443166,299392 2625619 2420756 2705759 2710106 
2443437,2778525 1244196 1262099 1694879 1386412 
2443642,1630793 2673008 1244196 839775 992801 
2443693,2229193 1092821 1635760 1240269 657183 
2443768,81551 2157347 2118847 1644077 499178 
2444051,50457 310141 2414343 809686 1794685 
2444150,2106311 657183 1162250 72760 2791339 
2444474,1640028 1947571 1226527 1053542 2778525 
2444705,2288524 760411 1988471 1514815 1506186 
2445249,1244196 823512 1770423 2596481 2310939 
2446228,2778525 1244196 1386412 1262099 1694879 
2446687,2778525 1244196 1262099 1386412 1694879 
2446890,2459076 668899 1157443 2366218 1230006 
2446912,1700992 2039314 2203165 2465711 1631369 
2447821,1443706 1739986 1562961 2369739 266412 
2448709,1835742 2760857 291669 2086041 468120 
2449167,1262099 2778525 1244196 1386412 657183 
2450017,810121 81551 2045717 1268997 1078298 
2450118,514419 830064 771585 857572 2218853 
2450810,2579405 120636 2590469 2721666 955572 
2451375,1404891 1904269 2450180 657183 551635 
2451444,624264 1212042 117513 1808597 2162032 
2451656,2415138 986950 1454924 955572 765822 
2452497,60875 2684599 915235 1881966 1055136 
2453215,2514479 1010212 2552254 306921 354268 
2453747,1048520 1809836 2423973 2220227 1842144 
2453898,1174707 850269 712209 2374971 615688 
2454085,1262099 2778525 1694879 21211 1244196 
2454265,158526 1706421 1045268 1113937 1611974 
2454476,1414197 2159515 357345 1078888 1615202 
2454743,657183 1920047 1386412 784737 2791339 
2454827,2069427 1262099 1694879 21211 776677 
2454957,2372252 2422301 1480869 2170079 52771 
2454991,484200 1450555 1617597 242615 2590469 
2455076,2157670 1411422 2627099 2545674 156784 
2455134,1140869 1878175 460717 2024094 2147634 
2455142,1262099 1817081 1223127 1694879 1078888 
2455207,1492830 1502840 3236 101005 2146033 
2455392,1984327 1262099 383573 2337466 657183 
2456156,1244196 2466095 1854085 769611 1443706 
2456244,1098036 2755079 1956009 1574223 2314169 
2457354,2324189 1728143 562914 1936328 612155 
2457369,1038472 1992803 1770875 196678 979052 
2457461,1262099 2778525 1694879 1244196 21211 
2457606,810121 2090363 656507 2213987 391382 
2457894,1244196 784737 2002097 1386412 2778525 
2457956,1262099 1694879 21211 2778525 921999 
2458100,2687508 2778525 1244196 2571800 1262099 
2458793,369590 2085163 2102097 1058425 2682328 
2459195,636889 807267 2214218 2614865 1958648 
2459617,2778525 1262099 1244196 1694879 21211 
2459971,2778525 1244196 1386412 1262099 1694879 
2460197,929472 1515178 2070204 1262099 2699099 
2460210,1835742 1827333 780835 2723998 1443163 
2460589,133024 1244196 55480 823512 1053542 
2460700,1244787 657183 1092821 2593483 1386412 
2461091,2778525 1244196 1262099 1386412 1694879 
2461857,266817 1443706 468120 2676477 2254695 
2462006,2164654 2024094 2731358 1033588 2077189 
2462345,694078 643430 1894524 2807311 1915134 
2462454,100468 2822479 784737 638712 1591624 
2462611,540575 2560874 2186189 855001 2497826 
2462965,1751372 1262099 2766428 2778525 1858372 
2463138,50457 1643040 1155556 79531 2414343 
2463211,2200859 823512 1053542 1608366 1244196 
2463588,1703758 2336442 366083 2774426 1358418 
2463591,380330 2289998 2295683 200263 2335481 
2463870,1110269 1644114 1071355 1080406 1128805 
2463922,2420135 2459081 1244196 1953846 2796479 
2464075,1037951 984114 794156 787503 1778869 
2464087,1456599 1984748 2376419 550854 1538515 
2465178,1262099 1373660 2715811 2778525 1694879 
2465190,1262099 2778525 1244196 1386412 1694879 
2465594,1328888 2096789 2750191 1071532 2658098 
2466015,172986 2097556 654086 2108927 2756315 
2466551,1053542 1835885 1821018 614700 1967294 
2466764,2792273 319530 676348 1101752 326209 
2467047,1113937 2288244 2232446 436496 579230 
2467089,2268646 194303 563498 569761 128182 
2467123,1514531 1538515 2751427 916232 922189 
2467457,1419906 2734492 595045 1836836 573820 
2467479,2778525 1244196 1262099 1386412 657183 
2467514,2778525 1262099 1694879 21211 921999 
2467675,1777465 955572 2433767 2166540 2584365 
2467698,979223 1931543 1447825 190734 2087338 
2467717,1386412 2218230 2791339 1567110 1240029 
2467817,841023 1923573 650475 1790154 1034726 
2467876,1226034 2663563 894811 2372420 2357346 
2468276,2770160 2446758 712901 2047542 613717 
2468627,2423973 1809836 22378 584519 1048520 
2469652,657183 1244196 2791339 468120 266412 
2469690,2824146 2280960 2564347 1393670 1988490 
2469817,1262099 2778525 1694879 1244196 1386412 
2469857,2778525 707286 1262099 1244196 1193409 
2470766,158526 1586072 1443706 5608 794365 
2471746,1140869 1703966 597969 1271913 2766428 
2472325,1244196 1140869 2024094 460717 215982 
2472329,2423893 2778525 1576126 1244196 1809836 
2472374,1053325 1201831 2012398 1176027 1846286 
2472465,823512 1695664 1244196 1053542 1773240 
2472947,2052544 661157 1271913 829419 2108927 
2473569,657183 1249278 2459081 1162250 536047 
2474363,371510 586941 1078241 2578218 256297 
2474483,2778525 1262099 1694879 1244196 1386412 
2474611,303593 1752047 2723846 955572 1907046 
2474616,781265 1684042 911567 1244196 657183 
2475281,1257554 1240881 2805351 1240596 1134495 
2475422,1092821 2144950 2811177 1386412 2364874 
2475702,1074368 1923631 1768024 1159522 803028 
2475714,265522 2778525 1330328 965978 499178 
2475837,1140869 2141566 1527018 2391063 2031674 
2476005,2298488 731126 2264926 294270 1557242 
2476091,288342 2577508 2085876 1685390 2348775 
2476167,1165869 1913558 571485 2182484 1164968 
2476239,357250 1244196 2439867 784737 226623 
2476313,508676 538069 2778525 182233 1244196 
2476860,2521535 2577616 2247190 1843218 1100806 
2476909,1133219 2796479 2831562 1492737 1262099 
2477025,2778525 1262099 1694879 1244196 21211 
2477042,777911 962194 1244196 1928254 2002097 
2477438,2778525 1244196 1262099 1694879 1386412 
2477498,1092821 536047 1119495 2002097 1244787 
2477897,777911 2778525 1244196 1630527 1140869 
2478161,2372062 2036730 2346346 298286 1294034 
2478296,1329466 2778525 848152 1262099 1244196 
2478614,2309225 1404301 471718 1062021 33540 
2478743,2559475 31053 1386412 2625619 1001431 
2478914,931519 2500091 123732 2427786 357345 
2479268,973863 2000473 1707489 972388 1125276 
2479336,615688 1386412 1165605 2215624 625711 
2479508,1244196 2459081 1443706 1069281 139004 
2479707,1387396 1053542 368328 1244196 2423973 
2480455,1528125 2698338 2389610 291669 986950 
2480512,2223865 1103049 955230 2438844 1827898 
2480685,2778525 1262099 1244196 1386412 657183 
2480753,2778525 1707917 1292744 1244196 1386412 
2480773,2712668 270332 875721 2112869 252232 
2480862,1174561 278589 1455644 459908 536047 
2481238,967007 460717 2571800 723096 1262099 
2481422,2348573 122140 1843411 890296 2577484 
2481841,721214 1113937 1155556 43306 1262099 
2481854,1262099 1694879 2778525 1386412 1244196 
2481885,2778525 1262099 1694879 1244196 1386412 
2482185,2778525 1244196 1386412 657183 1262099 
2482256,2778525 1244196 1386412 1262099 657183 
2482410,569889 650831 2466095 266412 1854085 
2482789,992801 2049371 329739 79531 2234790 
2483375,1119564 110133 101005 1092821 430439 
2483539,2335769 2237632 1586607 199523 39704 
2484779,2328730 1477734 2470649 2234790 278589 
2484815,2503266 2778525 1746807 2676477 321993 
2484941,157516 1829651 1829050 2771863 1125276 
2485265,2778525 1262099 1244196 1386412 1694879 
2485544,476372 2725620 1775895 394034 128817 
2485886,962679 631686 2018483 930591 1274336 
2485926,306921 2002097 2155146 1386412 2736621 
2486231,1162250 1262099 1386412 2793236 1455450 
2486234,2411858 2177654 2438123 1499807 2752168 
2486537,1573166 2012864 397887 2313200 2025913 
2486601,1244196 266412 599025 657183 2625619 
2486846,2075551 1753095 489693 1131299 25732 
2486905,674319 94929 1971458 2453965 1020623 
2487292,1695664 691566 1237831 1386412 2809718 
2487348,1162250 343377 2021532 784737 1386412 
2487542,2829394 233796 1025299 2424265 2505890 
2487734,2070116 261126 1379049 1830612 2054197 
2487830,1090310 271246 1810171 430439 1314280 
2488238,265966 2178500 2193457 1937781 910204 
2488422,885400 2178845 522416 2239950 507069 
2488837,1695664 2750191 1519543 657183 1336023 
2488874,43306 2533646 2778662 307099 2081247 
2488878,715272 1437184 1404820 854455 1053542 
2488917,925751 2519289 1758661 1691871 1317915 
2489259,1994193 1670390 2735795 1427393 2414494 
2489362,1262099 2778525 1694879 1244196 21211 
2489975,1262099 1694879 2778525 1244196 1386412 
2490619,2459081 1443706 849354 474639 1443688 
2490886,1417876 1557892 2401491 596654 2447920 
2490975,2406712 1262099 2778525 1244196 1386412 
2491560,1014523 1363266 1631345 2111793 1369789 
2491821,979910 536047 2343746 2273758 1919327 
2491857,1262099 2778525 1244196 2228142 1386412 
2492064,657183 1904269 536047 1517024 1777889 
2492254,1262099 2778525 1244196 1386412 657183 
2492809,2778525 1138801 1262099 1244196 2711497 
2493019,2778525 1262099 1244196 1386412 1694879 
2493566,1368635 2166736 1780723 1629741 390926 
2493656,1494361 2654650 309333 1028918 1835742 
2493908,2789271 807267 877276 666889 1079601 
2493945,1242418 2084861 2325458 1140869 635882 
2494055,1027027 779190 694452 1576165 2226988 
2494372,1262099 1694879 21211 2778525 1244196 
2494403,925751 1776696 186124 499178 973448 
2494699,1262099 1694879 2778525 1244196 21211 
2495811,2778525 2499650 1672211 1244196 437245 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,624264 1438082 2043929 1297289 2442750 
2496423,2113260 257339 1414147 1138032 319115 
2496672,2369856 385217 2572073 801718 1821018 
2496887,2742030 2646953 1940891 1709749 1805783 
2496893,2699781 987407 2093466 2157347 1414197 
2496918,2778525 1262099 1244196 1694879 1386412 
2496942,1046165 2778525 1244196 1455008 2589553 
2497034,1499162 1443706 266412 657183 1069281 
2497355,340124 1841355 278589 1598139 2793043 
2497575,1386412 1571417 2435845 1092821 447985 
2497852,1427393 1442303 856717 1386412 779190 
2498895,2697379 949006 2589475 1944773 410209 
2500117,1016237 2382598 1480251 2787233 855709 
2500161,2750191 478903 685253 1741651 472594 
2501915,2117630 1096406 266412 1443706 1244196 
2501971,1262099 1066304 955230 2778525 1244196 
2502101,152305 1550785 1264635 1897600 475192 
2502141,657183 1244196 2106311 784737 525107 
2502490,291669 1262099 2778525 1835742 1244196 
2503465,2778525 1244196 1262099 1386412 1694879 
2503491,1728143 1310213 1115740 2580281 1018089 
2503583,661923 1244196 1966651 2567173 991836 
2503641,2015500 608508 2623483 1606360 1693312 
2505053,1052799 1098874 70127 1264001 287676 
2505070,2086265 1310213 799322 2778525 576002 
2505694,489693 1661849 1317754 2075551 678592 
2505758,226749 1830824 2104470 515944 1538496 
2505822,2778525 1244196 1386412 1262099 1694879 
2505943,2825431 1244196 784737 41406 1069281 
2507322,2718299 1528532 1902422 1556774 2198329 
2507392,2766686 1403647 1262099 2204005 2701471 
2507626,910204 1750840 1432568 2198238 979758 
2507811,619132 2336701 1876513 526501 2826101 
2507828,1885206 1814951 574659 238571 148839 
2508066,1198635 278589 2752423 1242418 54196 
2508346,763834 1857292 321197 2584365 2032370 
2508766,278589 1140869 460717 1116255 1044973 
2509186,2778525 1262099 1244196 1694879 21211 
2509591,657183 2791339 1268997 536047 1056667 
2509621,2020051 1540517 2050563 256095 715905 
2509718,126149 1605642 548845 928391 2031953 
2509823,469137 852451 1096406 957845 562996 
2510319,1850794 242012 203429 2376419 117513 
2510688,2778525 1262099 1694879 1244196 1386412 
2510703,2778525 1262099 1244196 1694879 1386412 
2510775,781061 1262099 2060782 2584442 21211 
2510875,1386412 1576126 628817 2277810 75845 
2511187,1776696 2770160 2251758 1432568 220889 
2511482,1092821 657183 2002097 536047 2198329 
2511666,1821018 797920 1673229 2607683 1262099 
2511678,161113 2382848 1105432 279488 2591135 
2511696,1497687 1246873 1262099 2778525 1103236 
2511715,579230 1968155 1143102 1608544 527162 
2512010,1134495 2833963 1955141 2588169 1192610 
2512016,2778525 1244196 1262099 1694879 1386412 
2512322,1398109 966801 1262099 2578397 2436828 
2512596,2353541 2255841 2590469 313894 2127850 
2513207,1443706 308433 266412 1517024 687732 
2513268,2640781 2164559 2255841 2353541 899111 
2513695,2293641 1951358 492635 1052833 2617657 
2514002,1092821 1650533 1386412 1964661 536047 
2514200,1565316 457635 2234790 1834826 2145015 
2514338,2200859 964787 2590469 519268 2178500 
2514413,304693 2127719 2422473 1000270 1878823 
2514732,640862 1262099 1928254 2228142 2778525 
2514821,538895 262145 7538 803941 2401491 
2514905,1386412 784737 1854085 1244196 2420135 
2516084,2778525 1244196 1262099 1386412 1694879 
2516596,1244196 2420135 1842144 657183 2459081 
2517504,1837006 2306574 1742604 2740178 197249 
2517775,277560 585762 2829344 1350775 945811 
2518003,2308156 2778815 2698841 2498697 36642 
2519124,1262099 2778525 1694879 1244196 1386412 
2519199,2312162 2164559 2686239 2640781 1831334 
2519217,1262099 1676825 2778525 2230175 1694879 
2519367,172858 770995 543732 2770160 2219078 
2519402,2778525 1244196 1386412 1262099 1694879 
2519624,587660 35677 1671183 1244196 208015 
2519657,2379521 1368297 454934 2395772 2705352 
2519862,1551995 1354180 2297907 269073 1728212 
2520061,623116 429512 1492887 562726 2194493 
2520184,2111288 277691 1964249 1865850 2650926 
2520272,18512 2296079 14857 1695791 1947122 
2520423,1244196 1742604 784737 1069281 657183 
2520457,2344464 60875 463226 1090994 265187 
2520507,1168494 2162420 375180 1773328 1825129 
2521350,1386412 657183 870075 603575 2232458 
2521584,1575953 2382912 2528730 2092474 1135982 
2521762,410070 2285704 1756743 2551123 1446247 
2521847,1636859 1522466 1544614 1171271 1432568 
2522057,1504118 1640855 2715394 2567417 128817 
2522143,236658 2324713 2778525 1262099 2004241 
2522198,213839 816928 739398 2069439 2288244 
2522279,477856 973863 880128 1275180 253644 
2522596,1519543 1695664 625711 2712481 1244196 
2522662,1140869 1244196 243570 1053542 2796479 
2522872,1425832 39498 65610 839657 2615784 
2523125,266412 1244196 2313894 2031981 1249278 
2523162,931519 1778233 2820720 612155 2774804 
2523205,2470649 459908 625711 2462072 1455644 
2523775,2603642 1386412 1162250 808406 2681475 
2524252,550854 1714855 145191 1877578 365280 
2524468,123121 1822342 2632677 1177856 816057 
2524557,657183 2165626 787299 113200 1025299 
2524817,2778525 1244196 1262099 1694879 1386412 
2524935,186970 447873 1518261 234280 1914891 
2525645,2682470 1984078 2342621 875756 331022 
2525709,569889 266412 657183 536047 1069281 
2525895,718148 1386412 686032 2202637 1092821 
2525958,2778525 1262099 1244196 1386412 657183 
2526136,935713 455510 2578397 1260283 1598355 
2526203,657183 1443706 1069281 1162250 784737 
2526306,823512 2778525 538069 2791339 1053542 
2526668,533554 1181182 1674439 1512520 530744 
2526681,1165605 657183 1386412 1244196 266412 
2526861,2635038 226371 1921445 1519543 82635 
2526939,2415138 1051740 2491223 1450555 2115187 
2527269,1244196 1162250 1139663 1443706 1106543 
2527452,657183 784737 2310939 1386412 1244196 
2527933,2794559 2686521 2201104 2791339 2002097 
2528373,2421089 1863247 2470411 278803 1646883 
2528474,2622781 2215787 81952 1095941 1795698 
2528702,265522 186124 499178 1764845 2088166 
2528900,1053542 2530608 2218082 2700299 193483 
2529129,1438082 865510 617858 2287939 613717 
2529586,200263 1053542 1244196 823512 79531 
2530312,2778525 1244196 1386412 1262099 1694879 
2530538,1244196 468120 2459081 784737 1679143 
2530761,2250036 14959 2378684 2117432 4016 
2530954,1619659 1317915 2027489 2445526 1424217 
2531091,1053542 750033 269398 823512 436574 
2531990,1474342 1185847 112809 945865 208754 
2532120,576002 286278 2283530 442064 1688276 
2533508,922189 852293 1385023 1590456 2301803 
2533598,2778525 1262099 1244196 1386412 1694879 
2534239,2778525 1262099 1244196 1386412 657183 
2534445,2049946 2268052 2232458 2327186 2822479 
2534702,208015 568223 948221 2197685 1516543 
2535007,1386412 2002097 1882410 657183 2719617 
2535345,2024094 711679 984114 2506235 1212859 
2535614,2778525 468120 1244196 1262099 1694879 
2535688,1244196 468120 2420135 784737 657183 
2535709,2791339 256951 304129 557776 2395289 
2536010,1386412 657183 1443706 1165605 350611 
2536125,2222699 1611800 2290899 1729753 1358575 
2536221,2681028 2526320 1228633 1485751 1508978 
2536495,1155556 1517024 721214 1794685 235378 
2536887,1576126 1447547 2285102 2158063 1516336 
2537490,1661849 1201014 1795698 67174 1091036 
2538117,2778525 1262099 1694879 1244196 21211 
2538143,2320236 2706575 1934731 462788 2144202 
2538163,103079 656507 1398047 312742 2622465 
2538181,784737 1386412 1679143 2459081 445231 
2539055,1069281 266412 2138292 940481 1443706 
2539294,1567958 2015500 574659 1814951 1520549 
2539597,1994193 2821618 1254543 1092821 1386412 
2539874,2778525 1244196 1282347 77400 913922 
