user_id,recommended_items
2655983,1262099 913843 2285550 152788 343696 
2656062,1262099 1694879 21211 921999 696550 
2656157,1262099 2571800 2337466 1941342 2513050 
2656159,1262099 913843 2285550 152788 343696 
2656421,1262099 1694879 21211 921999 696550 
2656669,1262099 2228142 921999 696550 2285550 
2657141,1262099 1521009 152788 343696 711816 
2657314,1262099 2228142 921999 696550 2285550 
2658960,1262099 2228142 921999 696550 2285550 
2659074,1357780 262304 2558419 130238 1196697 
2659298,1629457 2833302 2778889 15226 1333378 
2659827,1262099 2571800 2337466 1941342 2513050 
2660070,1262099 1694879 21211 921999 696550 
2660373,1262099 1206814 696550 2285550 152788 
2660509,1262099 2228142 921999 696550 2285550 
2660994,1262099 2228142 921999 696550 2285550 
2661178,1674701 544601 840815 2575141 1771407 
2661304,1262099 2571800 2337466 1941342 2513050 
2661452,166513 1532386 1221754 2464124 1492328 
2661973,1262099 2228142 921999 696550 2285550 
2662060,1262099 2571800 2337466 1941342 2513050 
2662427,1262099 2228142 921999 696550 2285550 
2662990,998306 1845265 2241626 2167092 1517871 
2663306,2027456 2732053 1208188 1897536 1221857 
2664207,1262099 1206814 696550 2285550 152788 
2664415,1972331 684674 2699849 36353 1509276 
2665051,1262099 2571800 2337466 1941342 2513050 
2665258,1262099 2228142 921999 696550 2285550 
2665316,1262099 1694879 21211 921999 696550 
2665565,1262099 1694879 21211 921999 696550 
2665640,1262099 2571800 2337466 1941342 2513050 
2665844,1262099 1694879 21211 921999 696550 
2666019,1262099 2571800 2337466 1941342 2513050 
2666183,962483 285180 2535712 2535603 1719555 
2666436,414207 2063891 1652070 1016774 2541252 
2666516,1237908 1869526 1563169 781093 1504412 
2666570,1262099 913843 2285550 152788 343696 
2667369,1765823 1349794 197184 377491 1037951 
2667400,2635526 2693408 2084696 1935802 1074059 
2667455,1262099 2228142 921999 696550 2285550 
2667629,1262099 2571800 2337466 1941342 2513050 
2668823,644659 1154012 1856864 166252 2730720 
2668880,1262099 2228142 921999 696550 2285550 
2669130,1262099 2228142 921999 696550 2285550 
2669341,1262099 1206814 696550 2285550 152788 
2669439,410048 253911 832778 223439 2698528 
2669747,1085798 1178069 779233 1180075 1337184 
2669872,1262099 2228142 921999 696550 2285550 
2670137,1262099 2228142 921999 696550 2285550 
2671000,1999613 414207 1209929 2487664 1804721 
2671237,817567 1628743 56545 335923 1401570 
2671241,1262099 2228142 921999 696550 2285550 
2671313,1262099 1206814 696550 2285550 152788 
2671367,1262099 2228142 921999 696550 2285550 
2671559,1262099 1694879 21211 921999 696550 
2671627,1262099 1694879 21211 921999 696550 
2672361,1262099 1694879 21211 921999 696550 
2672608,214390 757880 2446069 678218 1603191 
2673461,1972331 1258273 2139420 197184 377491 
2673531,567408 1048535 253911 410048 1583240 
2673655,1262099 1206814 696550 2285550 152788 
2674075,1262099 2228142 921999 696550 2285550 
2674208,2827076 1490069 1656352 956104 383110 
2674292,1262099 1694879 21211 921999 696550 
2674345,1262099 1694879 21211 921999 696550 
2674571,1154274 1980043 2287391 1532386 612412 
2674692,1262099 2571800 2337466 1941342 2513050 
2674815,1054659 115309 36209 890213 1431509 
2676196,2536410 889708 1852171 151102 974399 
2676238,1262099 2571800 2337466 1941342 2513050 
2676824,2139420 2031981 2368616 1057877 2807209 
2677486,1262099 2228142 921999 696550 2285550 
2677744,1344373 2473892 407579 1408796 511007 
2678356,1262099 2571800 2337466 1941342 2513050 
2678410,1262099 1206814 696550 2285550 152788 
2678598,1262099 913843 2285550 152788 343696 
2679036,1262099 1206814 696550 2285550 152788 
2679789,1532386 1132520 493171 2287391 2753877 
2680325,1262099 1694879 21211 921999 696550 
2680377,1262099 1520683 303668 2039992 1492737 
2681062,1532386 2626690 1601651 2287391 182576 
2681602,2139420 377491 1349794 197184 1037951 
2681723,1262099 1694879 21211 921999 696550 
2682044,1262099 2571800 2337466 1941342 2513050 
2682186,1262099 2228142 921999 696550 2285550 
2682446,1262099 2571800 2337466 1941342 2513050 
2682460,1262099 1694879 21211 921999 696550 
2682878,1262099 1694879 21211 921999 696550 
2682905,1262099 2228142 921999 696550 2285550 
2683266,1262099 1206814 696550 2285550 152788 
2683307,1262099 2571800 2337466 1941342 2513050 
2683512,1262099 2228142 921999 696550 2285550 
2683555,1737707 644224 1048535 372061 1542531 
2683580,2124761 961137 2737461 71640 297049 
2683685,1262099 2402371 1492737 21211 921999 
2684204,377491 197184 1349794 725573 521912 
2684219,1262099 1694879 21211 921999 696550 
2684321,1262099 2228142 921999 696550 2285550 
2684643,1262099 1694879 21211 921999 696550 
2684651,2269275 2464124 1492328 166513 1221754 
2684987,1059207 293522 1822702 2316598 2215405 
2685133,1262099 2571800 2337466 1941342 2513050 
2685554,396527 2715721 1021178 2765665 224081 
2685606,1262099 913843 2285550 152788 343696 
2686268,612412 1132520 2206648 2339989 1009045 
2686569,1262099 1164006 343696 711816 2699099 
2686620,1808332 2760319 1978553 2102658 2581782 
2687142,1262099 2228142 921999 696550 2285550 
2687488,1662529 2068692 2119682 1148682 1895642 
2687516,1262099 1694879 21211 921999 696550 
2687759,1262099 1694879 21211 921999 696550 
2687795,1262099 1206814 696550 2285550 152788 
2687897,1262099 2228142 921999 696550 2285550 
2688071,1206222 1981118 1858445 699110 2815969 
2688561,1089782 585171 3893 353356 1955827 
2688970,1262099 2228142 921999 696550 2285550 
2689927,1262099 1694879 21211 921999 696550 
2690038,1262099 1206814 696550 2285550 152788 
2690043,1262099 2228142 921999 696550 2285550 
2690119,1262099 1694879 21211 921999 696550 
2691132,1262099 2402371 1492737 21211 921999 
2691169,1262099 1694879 21211 921999 696550 
2691235,1262099 1694879 21211 921999 696550 
2691513,1649761 1267873 1664975 1461729 2615473 
2691826,1262099 2228142 921999 696550 2285550 
2691987,1262099 2571800 2337466 1941342 2513050 
2692028,1889550 2215405 1418049 2742602 2779130 
2692183,1262099 1694879 21211 921999 696550 
2692283,1262099 2228142 921999 696550 2285550 
2692532,1262099 1206814 696550 2285550 152788 
2692945,1262099 1500388 2793236 1369736 467643 
2693061,1262099 1694879 21211 921999 696550 
2693245,1262099 1694879 21211 921999 696550 
2693392,1262099 1694879 21211 921999 696550 
2693513,1262099 2402371 1492737 21211 921999 
2693617,1262099 2571800 2337466 1941342 2513050 
2693902,1262099 2228142 921999 696550 2285550 
2693938,1262099 1694879 21211 921999 696550 
2694064,2000946 1185055 383928 1485594 1577023 
2694263,333680 2623936 796877 2266525 2178715 
2694463,962321 1162405 2407141 2807209 1179082 
2694658,1262099 1694879 21211 921999 696550 
2694873,2203281 2013365 2257539 921978 1258273 
2695103,1262099 2228142 921999 696550 2285550 
2695173,1262099 2571800 2337466 1941342 2513050 
2695225,1262099 1694879 21211 921999 696550 
2695607,1262099 2228142 921999 696550 2285550 
2696175,1262099 1206814 696550 2285550 152788 
2696942,1262099 2228142 921999 696550 2285550 
2697728,1262099 2571800 2337466 1941342 2513050 
2698330,1393014 406231 1805623 309073 1125171 
2699015,2139420 521912 377491 1349794 1037951 
2699148,1262099 2228142 921999 696550 2285550 
2699548,1262099 1206814 696550 2285550 152788 
2700172,1262099 1206814 696550 2285550 152788 
2701032,1262099 1694879 21211 921999 696550 
2701243,1262099 1694879 21211 921999 696550 
2702144,1262099 2571800 2337466 1941342 2513050 
2702394,1836572 1291516 1477642 2737484 1934449 
2702441,1262099 1694879 21211 921999 696550 
2702786,1262099 2228142 921999 696550 2285550 
2702823,1262099 1694879 21211 921999 696550 
2703040,1262099 1694879 21211 921999 696550 
2703045,1262099 1206814 696550 2285550 152788 
2703105,1262099 1206814 696550 2285550 152788 
2703675,1262099 2571800 2337466 1941342 2513050 
2703937,1262099 1694879 21211 921999 696550 
2704112,1262099 1206814 696550 2285550 152788 
2704366,1262099 2228142 921999 696550 2285550 
2704716,1262099 2571800 2337466 1941342 2513050 
2704863,585171 1603259 354211 2128549 142983 
2705113,1262099 1206814 696550 2285550 152788 
2705137,1262099 2571800 2337466 1941342 2513050 
2706286,1262099 2228142 921999 696550 2285550 
2706629,1262099 2228142 921999 696550 2285550 
2706652,1900912 2764869 939813 372061 1603259 
2706736,352276 1244018 1918402 1264314 2054460 
2706941,1601651 585171 1737707 2212525 1924370 
2707429,1262099 1206814 696550 2285550 152788 
2708361,1262099 1206814 696550 2285550 152788 
2708389,1262099 2571800 2337466 1941342 2513050 
2708842,1262099 1694879 21211 921999 696550 
2709547,1262099 1694879 21211 921999 696550 
2709586,1262099 2228142 921999 696550 2285550 
2709770,1262099 2228142 921999 696550 2285550 
2709971,1262099 2228142 921999 696550 2285550 
2710929,1737791 1852965 2426598 1918448 1954103 
2711427,1262099 1694879 21211 921999 696550 
2711506,1262099 2571800 2337466 1941342 2513050 
2711568,1262099 2571800 2337466 1941342 2513050 
2711671,1262099 2402371 1492737 21211 921999 
2711808,1262099 2571800 2337466 1941342 2513050 
2711916,1262099 2228142 921999 696550 2285550 
2712740,1125485 2218870 1804431 781093 1483829 
2713674,1262099 1694879 21211 921999 696550 
2713842,1262099 1694879 21211 921999 696550 
2713932,1262099 2571800 2337466 1941342 2513050 
2714330,1262099 1694879 21211 921999 696550 
2714349,1048535 1509276 1900912 568902 804128 
2714951,2792781 1125950 589469 1723562 1980299 
2715482,1262099 2571800 2337466 1941342 2513050 
2715625,1262099 1206814 696550 2285550 152788 
2715693,406832 867260 273683 2549854 2744469 
2715708,1262099 1694879 21211 921999 696550 
2715827,1262099 2571800 2337466 1941342 2513050 
2715992,1262099 2228142 921999 696550 2285550 
2716280,1262099 2228142 921999 696550 2285550 
2716483,1262099 1694879 21211 921999 696550 
2716975,2309010 2518365 46233 1375235 424128 
2717250,1262099 2228142 921999 696550 2285550 
2717542,1262099 2571800 2337466 1941342 2513050 
2717545,1262099 1521009 152788 343696 711816 
2717744,1262099 1694879 21211 921999 696550 
2718342,1262099 1694879 21211 921999 696550 
2718607,1262099 913843 2285550 152788 343696 
2719022,1262099 1694879 21211 921999 696550 
2719156,1262099 2571800 2337466 1941342 2513050 
2719386,1262099 2571800 2337466 1941342 2513050 
2719405,1262099 1694879 21211 921999 696550 
2719600,731374 1601651 1532386 695430 2287391 
2719913,1262099 2228142 921999 696550 2285550 
2720020,1262099 2571800 2337466 1941342 2513050 
2720354,1262099 2228142 921999 696550 2285550 
2720651,1737707 157526 493171 2333168 609612 
2720663,1262099 1694879 21211 921999 696550 
2720845,981200 1636695 1834434 1268485 1039430 
2721042,1262099 2228142 921999 696550 2285550 
2721066,1262099 2228142 921999 696550 2285550 
2721107,1262099 2228142 921999 696550 2285550 
2723367,1262099 2571800 2337466 1941342 2513050 
2723409,1262099 2571800 2337466 1941342 2513050 
2723533,1262099 1694879 21211 921999 696550 
2723557,1262099 1694879 21211 921999 696550 
2723853,1541719 2441471 1706420 701951 1426206 
2723970,1262099 1206814 696550 2285550 152788 
2724176,1262099 1206814 696550 2285550 152788 
2724222,1262099 913843 2285550 152788 343696 
2724268,1262099 2228142 921999 696550 2285550 
2724670,1262099 1694879 21211 921999 696550 
2724883,1529170 820289 2468340 2790230 1130949 
2725229,1262099 2228142 921999 696550 2285550 
2725449,1262099 2571800 2337466 1941342 2513050 
2725637,175944 1475479 1649761 732743 1470994 
2725930,1262099 1206814 696550 2285550 152788 
2726031,1262099 2228142 921999 696550 2285550 
2726423,1262099 2571800 2337466 1941342 2513050 
2726540,1878175 2468340 2746745 2333168 1637976 
2726589,1108031 410902 1863530 1359037 1405124 
2726736,1262099 2228142 921999 696550 2285550 
2726852,1132520 612412 1965345 2167254 162961 
2727049,1262099 2228142 921999 696550 2285550 
2727236,1601651 151102 2536410 1393014 974399 
2727242,1262099 1694879 21211 921999 696550 
2727570,1262099 2228142 921999 696550 2285550 
2728016,1833410 725573 2788653 983013 182576 
2728053,1262099 1206814 696550 2285550 152788 
2728217,1262099 913843 2285550 152788 343696 
2728684,1262099 1206814 696550 2285550 152788 
2729803,1262099 2228142 921999 696550 2285550 
2729926,2611936 998306 2455454 1601704 1141061 
2730033,1262099 913843 2285550 152788 343696 
2730135,1262099 1206814 696550 2285550 152788 
2730449,1262099 1206814 696550 2285550 152788 
2730731,1262099 2571800 2337466 1941342 2513050 
2731323,1262099 1206814 696550 2285550 152788 
2731346,1262099 2402371 1492737 21211 921999 
2731768,634633 2656845 690591 650831 357792 
2732042,1262099 1164006 343696 711816 2699099 
2733385,1262099 2228142 921999 696550 2285550 
2733394,2635022 2215405 2291037 2538154 105178 
2733842,2753877 546268 921978 2224333 1980043 
2733930,1262099 1206814 696550 2285550 152788 
2734025,4499 1648160 1399407 557005 1513949 
2734306,979496 2088312 1459585 140382 753925 
2734853,837492 2762014 2657995 697839 659702 
2734960,478510 410048 2799618 1079706 142983 
2735047,1262099 1206814 696550 2285550 152788 
2735073,1262099 2228142 921999 696550 2285550 
2735150,1262099 1694879 21211 921999 696550 
2735224,1262099 1694879 21211 921999 696550 
2736266,2167254 1965345 1718890 2709934 1061119 
2736687,1262099 1694879 21211 921999 696550 
2736736,1262099 2571800 2337466 1941342 2513050 
2737354,1262099 2228142 921999 696550 2285550 
2737617,1262099 2571800 2337466 1941342 2513050 
2737624,2553988 1541719 2333168 184577 1155062 
2737644,1262099 2571800 2337466 1941342 2513050 
2738012,1262099 913843 2285550 152788 343696 
2738097,1262099 1694879 21211 921999 696550 
2738179,1262099 1694879 21211 921999 696550 
2738665,1262099 1694879 21211 921999 696550 
2738917,821737 2200585 1775126 2173782 253556 
2739259,1262099 1694879 21211 921999 696550 
2740152,1262099 2571800 2337466 1941342 2513050 
2740314,1262099 2228142 921999 696550 2285550 
2740402,1262099 2402371 1492737 21211 921999 
2741394,1404674 80316 2649986 2756946 2016324 
2741421,2623936 1266388 776072 2722686 2163340 
2741910,1262099 1694879 21211 921999 696550 
2742209,1262099 1206814 696550 2285550 152788 
2743036,1262099 1206814 696550 2285550 152788 
2743074,1262099 1694879 21211 921999 696550 
2743138,1262099 2228142 921999 696550 2285550 
2743414,1262099 1206814 696550 2285550 152788 
2743701,1262099 2228142 921999 696550 2285550 
2744321,1262099 1694879 21211 921999 696550 
2744765,798836 627569 1512443 2748191 1174314 
2744890,1262099 2571800 2337466 1941342 2513050 
2745026,1262099 2228142 921999 696550 2285550 
2745184,1262099 1694879 21211 921999 696550 
2745436,1262099 2571800 2337466 1941342 2513050 
2745868,1262099 2228142 921999 696550 2285550 
2745942,1262099 1694879 21211 921999 696550 
2746727,1010774 1751132 28649 2285359 2502814 
2747414,1262099 1694879 21211 921999 696550 
2747877,1262099 2228142 921999 696550 2285550 
2748345,1262099 1694879 21211 921999 696550 
2748374,1262099 1206814 696550 2285550 152788 
2748777,988871 1899128 2224333 1430600 2267800 
2748871,1262099 1206814 696550 2285550 152788 
2748913,140382 543578 1459585 979496 1457480 
2749612,1244018 2215405 939244 1375235 1130949 
2749657,2425640 580048 1759947 1160518 295017 
2749817,1965345 2167254 39842 2753877 568902 
2749975,1223357 2178364 149181 249410 774869 
2750530,1262099 913843 2285550 152788 343696 
2750733,1262099 2571800 2337466 1941342 2513050 
2751116,1262099 2228142 921999 696550 2285550 
2751748,1262099 2571800 2337466 1941342 2513050 
2751867,1262099 2228142 921999 696550 2285550 
2753713,410048 1847971 725573 182576 1001046 
2754405,1705607 534203 300513 1608078 134921 
2754807,1262099 2402371 1492737 21211 921999 
2755337,2112706 1819295 3893 2626690 2485474 
2755505,1262099 1694879 21211 921999 696550 
2755901,1262099 1206814 696550 2285550 152788 
2756176,1262099 1694879 21211 921999 696550 
2756242,1262099 1206814 696550 2285550 152788 
2756366,1262099 1694879 21211 921999 696550 
2756476,1262099 913843 2285550 152788 343696 
2756629,1262099 1206814 696550 2285550 152788 
2756838,974399 807545 406231 1805623 1852171 
2757184,1262099 2228142 921999 696550 2285550 
2757576,1262099 1694879 21211 921999 696550 
2757961,1175157 807545 285868 309073 889708 
2758215,1262099 2228142 921999 696550 2285550 
2759209,1425152 2706549 707733 871141 1243932 
2759392,2281270 2398385 2655961 2753877 2170101 
2759572,2282141 2335469 2369723 821737 1775126 
2759933,1751853 445602 1432249 147277 2579070 
2760410,1262099 1206814 696550 2285550 152788 
2760434,1262099 2571800 2337466 1941342 2513050 
2761077,1262099 1694879 21211 921999 696550 
2761193,1262099 2571800 2337466 1941342 2513050 
2761277,1262099 1206814 696550 2285550 152788 
2761497,1262099 1694879 21211 921999 696550 
2761581,1262099 1206814 696550 2285550 152788 
2761873,1262099 1494134 711816 2699099 2793236 
2762182,1262099 1694879 21211 921999 696550 
2762684,1262099 913843 2285550 152788 343696 
2762962,1262099 1206814 696550 2285550 152788 
2763093,1262099 2228142 921999 696550 2285550 
2763236,2476034 826351 2570601 150486 821841 
2763715,1262099 2228142 921999 696550 2285550 
2763774,1262099 1694879 21211 921999 696550 
2763828,1262099 1206814 696550 2285550 152788 
2764227,1658046 943551 2155718 1317254 742557 
2764399,850753 2382086 2382384 1919859 1276567 
2764844,1262099 2228142 921999 696550 2285550 
2765381,2001169 2049058 1267873 2764391 1649761 
2765717,1262099 1694879 21211 921999 696550 
2766381,1262099 2571800 2337466 1941342 2513050 
2766499,1262099 1694879 21211 921999 696550 
2766678,1262099 1694879 21211 921999 696550 
2766736,2464124 1079706 1089782 1492328 2799618 
2767007,2404094 2540468 282253 939723 560875 
2767610,1262099 1694879 21211 921999 696550 
2768110,297131 2113524 2007915 371510 509074 
2768353,1262099 1694879 21211 921999 696550 
2768378,1262099 2228142 921999 696550 2285550 
2768504,1262099 913843 2285550 152788 343696 
2769485,1262099 2228142 921999 696550 2285550 
2769537,1262099 1694879 21211 921999 696550 
2769539,1262099 2228142 921999 696550 2285550 
2769686,1608001 525282 1265683 1664146 1507912 
2770128,1262099 2228142 921999 696550 2285550 
2770556,1262099 1694879 21211 921999 696550 
2771017,1262099 2228142 921999 696550 2285550 
2771141,1262099 1694879 21211 921999 696550 
2771250,1262099 2571800 2337466 1941342 2513050 
2771257,1262099 2228142 921999 696550 2285550 
2771524,2635526 1476415 2027456 2714076 110632 
2771660,588987 288342 673104 368836 1499969 
2772816,1262099 913843 2285550 152788 343696 
2773297,1262099 2571800 2337466 1941342 2513050 
2773309,998306 1460410 2611936 1467771 2710882 
2773637,1262099 2228142 921999 696550 2285550 
2773968,1262099 1694879 21211 921999 696550 
2774065,521912 1299729 1924370 508979 2788653 
2774151,1262099 2228142 921999 696550 2285550 
2774160,1262099 2228142 921999 696550 2285550 
2774402,1262099 1206814 696550 2285550 152788 
2774535,1262099 2228142 921999 696550 2285550 
2774684,1262099 1206814 696550 2285550 152788 
2774940,1262099 1694879 21211 921999 696550 
2775629,1262099 1494134 711816 2699099 2793236 
2775749,1262099 2571800 2337466 1941342 2513050 
2775812,1262099 1694879 21211 921999 696550 
2775939,1262099 2228142 921999 696550 2285550 
2775955,1262099 1694879 21211 921999 696550 
2776095,1262099 1206814 696550 2285550 152788 
2776203,2655961 2398385 2281270 2271506 2502276 
2776244,1262099 2571800 2337466 1941342 2513050 
2776298,1262099 2571800 2337466 1941342 2513050 
2776359,1262099 1694879 21211 921999 696550 
2776368,2269275 1221754 166513 1259770 1425152 
2776600,924248 1999246 227311 764083 2240695 
2776801,1262099 1694879 21211 921999 696550 
2776984,1262099 1694879 21211 921999 696550 
2777214,1878175 2736419 695430 2714880 792119 
2777308,1262099 2571800 2337466 1941342 2513050 
2777610,1262099 2571800 2337466 1941342 2513050 
2778514,1262099 2571800 2337466 1941342 2513050 
2778517,1333378 15226 2464601 1062550 1910869 
2778701,1262099 1694879 21211 921999 696550 
2778834,1262099 2228142 921999 696550 2285550 
2779305,1262099 2228142 921999 696550 2285550 
2779619,1262099 2228142 921999 696550 2285550 
2779643,1262099 1694879 21211 921999 696550 
2780162,1262099 1694879 21211 921999 696550 
2780531,354211 1603259 142983 668131 2128549 
2780567,1262099 2228142 921999 696550 2285550 
2780735,2487664 1209929 588987 1010774 1986218 
2780839,36353 2441471 1509276 1972331 1258273 
2780953,2538154 2793364 591878 2635022 2535712 
2780993,1262099 2228142 921999 696550 2285550 
2781048,1262099 2228142 921999 696550 2285550 
2781757,1262099 1694879 21211 921999 696550 
2781952,1262099 1694879 21211 921999 696550 
2782045,1262099 1694879 21211 921999 696550 
2782542,1262099 2228142 921999 696550 2285550 
2782609,1262099 2228142 921999 696550 2285550 
2782764,1262099 2228142 921999 696550 2285550 
2782892,2474848 2361302 379628 65881 1484139 
2783096,253911 410048 1048535 1221754 3893 
2783783,1262099 2228142 921999 696550 2285550 
2783821,1262099 2571800 2337466 1941342 2513050 
2784020,1262099 2228142 921999 696550 2285550 
2784064,162961 889708 544601 2536410 840815 
2784102,2369723 612412 2282141 2335469 2120393 
2784954,1262099 1206814 696550 2285550 152788 
2785172,1897536 1208188 147125 347954 2455056 
2785257,1262099 1694879 21211 921999 696550 
2785373,1244018 2651166 65881 1549427 2228466 
2785474,1106222 1980043 826983 988871 1946961 
2785757,1262099 1694879 21211 921999 696550 
2786583,1262099 2571800 2337466 1941342 2513050 
2786634,1089782 2714880 507987 3893 1924370 
2786863,1262099 1694879 21211 921999 696550 
2787540,1262099 2571800 2337466 1941342 2513050 
2787573,1262099 2228142 921999 696550 2285550 
2787897,1262099 1206814 696550 2285550 152788 
2788015,1262099 1206814 696550 2285550 152788 
2789085,1008634 273670 45536 517555 328026 
2789126,1262099 2228142 921999 696550 2285550 
2789178,1262099 2571800 2337466 1941342 2513050 
2789385,1262099 2571800 2337466 1941342 2513050 
2790004,2729424 532870 477257 843539 12086 
2790577,2521287 2410463 2217370 626002 2166533 
2791125,1262099 2228142 921999 696550 2285550 
2791291,1262099 1829929 2039992 1492737 21211 
2791362,1262099 2571800 2337466 1941342 2513050 
2791617,1262099 2228142 21211 921999 696550 
2792473,1262099 1694879 21211 921999 696550 
2792697,1262099 1206814 696550 2285550 152788 
2793529,2743389 1130819 1171568 2158848 2302683 
2794012,1262099 2228142 921999 696550 2285550 
2794394,1262099 2228142 921999 696550 2285550 
2794826,1262099 1694879 21211 921999 696550 
2795099,1262099 1694879 21211 921999 696550 
2795212,1262099 2228142 921999 696550 2285550 
2795973,1262099 1694879 21211 921999 696550 
2796054,1262099 1521009 152788 343696 711816 
2796234,1262099 2571800 2337466 1941342 2513050 
2796271,1262099 1694879 21211 921999 696550 
2796447,2333168 546268 1637976 2764869 1900912 
2796614,1262099 1694879 21211 921999 696550 
2796869,154279 747099 1321150 531568 94732 
2796870,1737707 644224 612412 1924370 372061 
2796967,1262099 1694879 21211 921999 696550 
2796982,1262099 1694879 21211 921999 696550 
2797027,1262099 1694879 21211 921999 696550 
2797270,1262099 1694879 21211 921999 696550 
2797280,1040443 700813 485003 2597000 2012661 
2797664,1262099 2571800 2337466 1941342 2513050 
2798372,1262099 2228142 921999 696550 2285550 
2798537,1262099 1206814 696550 2285550 152788 
2798799,1262099 913843 2285550 152788 343696 
2799137,727787 2788653 585171 1299729 1089782 
2799314,1262099 1694879 21211 921999 696550 
2799816,1262099 2571800 2337466 1941342 2513050 
2800669,1656352 446125 1097867 590795 876818 
2800679,1262099 1694879 21211 921999 696550 
2800792,1262099 2228142 921999 696550 2285550 
2800805,1262099 2228142 921999 696550 2285550 
2800943,1262099 1694879 21211 921999 696550 
2801747,1262099 2228142 921999 696550 2285550 
2801990,1262099 2228142 921999 696550 2285550 
2802155,1262099 2228142 921999 696550 2285550 
2802200,1262099 2228142 921999 696550 2285550 
2802487,327571 2595250 1146004 2423461 2656478 
2802822,1262099 2571800 2337466 1941342 2513050 
2802880,1262099 2228142 921999 696550 2285550 
2802910,1262099 1694879 21211 921999 696550 
2803055,1262099 2571800 2337466 1941342 2513050 
2803144,1262099 1694879 21211 921999 696550 
2803201,2070857 2709934 2404083 2227541 1332112 
2803250,1262099 2228142 921999 696550 2285550 
2803314,1232553 2531056 780314 2381733 1731605 
2804312,2136327 1608001 1507912 634633 2656845 
2804383,1262099 2228142 921999 696550 2285550 
2804457,1262099 1206814 696550 2285550 152788 
2804486,1262099 2228142 921999 696550 2285550 
2804977,1262099 1694879 21211 921999 696550 
2805361,1262099 2571800 2337466 1941342 2513050 
2805395,1262099 2228142 921999 696550 2285550 
2805470,2488525 1419 764677 2833800 2641193 
2806212,1262099 2228142 921999 696550 2285550 
2806576,1262099 913843 2285550 152788 343696 
2806589,1262099 2228142 921999 696550 2285550 
2807127,1262099 1694879 21211 921999 696550 
2807747,1262099 1694879 21211 921999 696550 
2808463,2746745 777589 1936987 2307856 1550071 
2808790,634633 2656845 1191749 1308564 497730 
2809344,1262099 2228142 921999 696550 2285550 
2809493,1262099 2228142 921999 696550 2285550 
2809573,1262099 2402371 1492737 21211 921999 
2809810,1262099 1694879 21211 921999 696550 
2810174,2780176 386015 2158932 1442120 2588490 
2810234,1154274 2224333 2351004 1499822 988871 
2810299,1262099 1694879 21211 921999 696550 
2810490,1262099 2228142 921999 696550 2285550 
2810780,1262099 1694879 21211 921999 696550 
2811691,1262099 1694879 21211 921999 696550 
2811947,1262099 2228142 921999 696550 2285550 
2812027,725573 1541719 2305777 1123204 2317396 
2812356,1262099 1694879 21211 921999 696550 
2812515,1262099 1694879 21211 921999 696550 
2812648,1262099 2228142 921999 696550 2285550 
2813748,1262099 1206814 696550 2285550 152788 
2813751,383110 1593193 953049 2016652 2185157 
2813781,1262099 2571800 2337466 1941342 2513050 
2813932,1151390 1410925 2486358 1204891 701951 
2814199,1262099 1206814 696550 2285550 152788 
2814516,1262099 2228142 921999 696550 2285550 
2814518,1750612 1111772 773425 1014304 1380893 
2815175,1262099 1521009 152788 343696 711816 
2815363,1262099 2228142 921999 696550 2285550 
2815744,2282253 684674 1430600 1258273 701951 
2815923,1262099 913843 2285550 152788 343696 
2816138,1262099 1694879 21211 921999 696550 
2816276,1262099 1694879 21211 921999 696550 
2816351,1262099 1694879 21211 921999 696550 
2816370,1262099 1694879 21211 921999 696550 
2816438,1262099 2571800 2337466 1941342 2513050 
2816880,1262099 1206814 696550 2285550 152788 
2817050,1262099 1206814 696550 2285550 152788 
2817257,2764869 792119 1900912 2237899 164946 
2817386,1262099 2571800 2337466 1941342 2513050 
2818185,1262099 2228142 921999 696550 2285550 
2818499,1253138 2621248 2760902 826351 2476034 
2818573,1262099 2571800 2337466 1941342 2513050 
2819326,1550071 947165 2114265 704468 510461 
2819768,1262099 913843 2285550 152788 343696 
2819965,2535603 2535712 1897202 729484 2510480 
2820568,1262099 2228142 921999 696550 2285550 
2821270,1262099 1694879 21211 921999 696550 
2822474,1262099 2228142 921999 696550 2285550 
2823258,1262099 1694879 21211 921999 696550 
2823324,1262099 1206814 696550 2285550 152788 
2823565,1262099 2228142 921999 696550 2285550 
2824019,1262099 1694879 21211 921999 696550 
2824808,1262099 2228142 921999 696550 2285550 
2824816,1262099 2228142 921999 696550 2285550 
2824903,1262099 1694879 21211 921999 696550 
2825088,1262099 1521009 152788 343696 711816 
2825090,507987 2755079 1643037 748822 1061119 
2825139,1262099 1694879 21211 921999 696550 
2826050,1262099 1206814 696550 2285550 152788 
2826112,1262099 2571800 2337466 1941342 2513050 
2826382,1262099 1206814 696550 2285550 152788 
2827183,1262099 1694879 21211 921999 696550 
2827376,2536410 162961 309073 1852171 889708 
2827771,588987 841480 520346 1802781 635344 
2827930,1262099 913843 2285550 152788 343696 
2828095,1262099 2228142 921999 696550 2285550 
2828933,1057877 2449617 1647051 502766 962321 
2828964,1262099 2228142 921999 696550 2285550 
2829509,1262099 1694879 21211 921999 696550 
2829802,1262099 1206814 696550 2285550 152788 
2830358,1262099 1206814 696550 2285550 152788 
2830891,1262099 2228142 921999 696550 2285550 
2831027,1262099 1694879 21211 921999 696550 
2831087,1262099 2571800 2337466 1941342 2513050 
2831228,1262099 1694879 21211 921999 696550 
2831378,1262099 2228142 921999 696550 2285550 
