user_id,recommended_items
1125912,2037855 823512 734196 2635038 2512859 
1126230,1244196 1386412 2791339 2778525 657183 
1126463,2106311 2635038 1830993 1330328 823512 
1126807,1244196 1386412 2791339 2778525 657183 
1127176,1244196 1386412 2791339 2778525 657183 
1127307,470426 2712481 1244787 2106311 1679143 
1127401,1244196 1386412 2791339 2778525 657183 
1127580,1053542 460717 1047625 2778525 2466095 
1127749,1244196 1386412 2791339 2778525 657183 
1127864,2348573 2466095 72465 2002097 2031981 
1127980,1244196 1386412 2791339 2778525 657183 
1128183,2778525 1244196 1386412 657183 2791339 
1129109,1244196 1386412 2791339 2778525 657183 
1129342,2778525 1244196 1386412 657183 2791339 
1129600,1053542 1576126 1092821 2512859 72465 
1129717,734196 830073 2635038 2037855 460717 
1129848,2796479 1119495 2635038 2037855 931519 
1129862,1165605 470426 2413494 1695664 2348573 
1130431,1244196 1386412 2791339 2778525 657183 
1130479,2778525 2593483 2031981 657183 470426 
1131423,2778525 1244196 1386412 657183 2791339 
1131472,1119495 460717 1053542 734196 1830993 
1131558,1830993 1119495 2037855 823512 2635038 
1131652,460717 2037855 1679143 2796479 1056667 
1131807,1244196 1386412 2791339 2778525 657183 
1132448,784737 1053542 2031981 1330328 266412 
1132726,2778525 1244196 1386412 657183 2791339 
1132855,1244196 1386412 2791339 2778525 657183 
1133216,1244196 1386412 2791339 2778525 657183 
1133233,1244196 1386412 2791339 2778525 657183 
1133260,1920047 2156629 2413494 1244196 343377 
1133492,1244196 1386412 2791339 2778525 657183 
1133955,1244196 1386412 2791339 2778525 657183 
1134028,1244196 1386412 2791339 2778525 657183 
1134492,1244196 1386412 2791339 2778525 657183 
1135387,1047625 1679143 931519 784737 468120 
1135967,1244196 1386412 2791339 2778525 657183 
1136291,1679143 343377 2466095 1140869 1069281 
1136619,830073 823512 734196 2348573 1092821 
1137005,1244196 1386412 2791339 2778525 657183 
1137681,1244196 1386412 2791339 2778525 657183 
1137684,1244196 1386412 2791339 2778525 657183 
1137998,2796479 2635038 2037855 823512 931519 
1138611,266412 2413494 2086041 830073 1920047 
1138882,1244196 1386412 2791339 2778525 657183 
1138926,1244196 1386412 2791339 2778525 657183 
1138951,460717 2796479 2348573 499178 734196 
1139620,1244196 1386412 2791339 2778525 657183 
1140019,1244196 1386412 2791339 2778525 657183 
1140034,1244196 1386412 2791339 2778525 657183 
1140234,1244196 1386412 2791339 2778525 657183 
1140639,1244196 1386412 2791339 2778525 657183 
1141062,1244196 1386412 2791339 2778525 657183 
1141271,72465 1056667 278589 1928254 2031981 
1141512,1244196 1386412 2791339 2778525 657183 
1141879,1244196 1386412 2791339 2778525 657183 
1141896,1244196 1386412 2791339 2778525 657183 
1142010,2635038 1119495 823512 2037855 931519 
1142044,2106311 1317915 1679143 1443706 830073 
1142176,1244196 1386412 2791339 2778525 657183 
1142217,2635038 823512 1830993 2796479 2037855 
1142294,1244196 1386412 2791339 2778525 657183 
1142758,1244196 1386412 2791339 2778525 657183 
1143087,1244196 1386412 2791339 2778525 657183 
1143176,1920047 1576126 266412 784737 734196 
1143849,1244196 1386412 2791339 2778525 657183 
1144207,1244196 1386412 2791339 2778525 657183 
1144262,1244196 1386412 2791339 2778525 657183 
1144282,1244196 1386412 2791339 2778525 657183 
1144774,1244196 1386412 2791339 2778525 657183 
1145423,2778525 1244196 1386412 657183 2791339 
1145578,2512859 470426 2031981 972388 2593483 
1146086,1244196 1386412 2791339 2778525 657183 
1146188,1244196 1386412 2791339 2778525 657183 
1146338,1244196 1386412 2791339 2778525 657183 
1147066,2778525 1244196 1386412 657183 2791339 
1147109,657183 830073 2796479 1119495 1830993 
1147426,1244196 1386412 2791339 2778525 657183 
1148050,1244196 1386412 2791339 2778525 657183 
1148430,2778525 1244196 1386412 657183 2791339 
1148856,1244196 1386412 2791339 2778525 657183 
1148873,1244196 1386412 2791339 2778525 657183 
1149327,1244196 1386412 2791339 2778525 657183 
1149446,1244196 1386412 2791339 2778525 657183 
1149657,437245 1140869 2791339 1069281 1920047 
1149765,2778525 1244196 1386412 657183 2791339 
1150185,1244196 1386412 2791339 2778525 657183 
1150334,1244196 1386412 2791339 2778525 657183 
1150347,1244196 1386412 2791339 2778525 657183 
1150563,1695664 1386412 1317915 2796479 2037855 
1150772,1244196 1386412 2791339 2778525 657183 
1151342,1244196 1386412 2791339 2778525 657183 
1151444,2002097 1679143 1053542 468120 830073 
1151789,1244196 1386412 2791339 2778525 657183 
1152249,1244196 1386412 2791339 2778525 657183 
1152269,79531 1953846 437245 972388 2593483 
1152495,1244196 1386412 2791339 2778525 657183 
1152507,1244196 1386412 2791339 2778525 657183 
1152519,2778525 1244196 1386412 657183 2791339 
1152719,1244196 1386412 2791339 2778525 657183 
1152874,2778525 1244196 1386412 657183 2791339 
1153408,657183 1776330 2778525 1330328 1754395 
1153450,1244196 1386412 2791339 2778525 657183 
1153838,1244196 1386412 2791339 2778525 657183 
1153887,1244196 2650926 1165605 784737 1920047 
1153924,1244196 1386412 2791339 2778525 657183 
1154050,2778525 1244196 1386412 657183 2791339 
1154456,2156629 2313894 1984327 2593483 536047 
1154489,1244196 1386412 2791339 2778525 657183 
1154681,1244196 1386412 2791339 2778525 657183 
1154827,1244196 1386412 2791339 2778525 657183 
1155333,2778525 1244196 1386412 657183 2791339 
1155523,2778525 1244196 1386412 657183 2791339 
1155648,1244196 1386412 2791339 2778525 657183 
1156705,1244196 1386412 2791339 2778525 657183 
1157123,1244196 1386412 2791339 2778525 657183 
1157134,1244196 1386412 2791339 2778525 657183 
1157625,1162250 79531 437245 1443706 972388 
1157792,1244196 1386412 2791339 2778525 657183 
1157892,1244196 1386412 2791339 2778525 657183 
1159902,1244196 1386412 2791339 2778525 657183 
1160693,1244196 1386412 2791339 2778525 657183 
1161754,1244196 1386412 2791339 2778525 657183 
1162610,1244196 1386412 2791339 2778525 657183 
1162615,1244196 1386412 2791339 2778525 657183 
1162841,1244196 1386412 2791339 2778525 657183 
1163034,1244196 1386412 2791339 2778525 657183 
1163144,1244196 1386412 2791339 2778525 657183 
1163494,2778525 1244196 1386412 657183 2791339 
1163758,2778525 1244196 1386412 657183 2791339 
1163897,1162250 79531 437245 536047 1092821 
1164003,1244196 1386412 2791339 2778525 657183 
1164223,1244196 1386412 2791339 2778525 657183 
1164306,1244196 1386412 2791339 2778525 657183 
1164595,2778525 1244196 1386412 657183 2791339 
1164611,2106311 2635038 2037855 830073 931519 
1164881,1162250 79531 437245 1119495 1830993 
1164931,343377 2413494 1069281 2593483 536047 
1165756,1244196 1386412 2791339 2778525 657183 
1165855,1244196 1386412 2791339 2778525 657183 
1165874,1244196 1386412 2791339 2778525 657183 
1166068,784737 2031981 1576126 2002097 1047625 
1166207,1092821 1830993 2413494 2031981 72465 
1166215,1244196 1386412 2791339 2778525 657183 
1167057,72465 2466095 2512859 1928254 1576126 
1167106,1140869 1069281 734196 460717 499178 
1167686,1244196 1386412 2791339 2778525 657183 
1167790,1244196 1386412 2791339 2778525 657183 
1169139,499178 734196 1776330 460717 830073 
1169469,2778525 1244196 1386412 657183 2791339 
1170108,1092821 2712481 1953846 1244787 1069281 
1170844,1244196 1386412 2791339 2778525 657183 
1171425,1953846 437245 470426 972388 2593483 
1171860,1244196 1386412 2791339 2778525 657183 
1172033,1244196 1386412 2791339 2778525 657183 
1172461,2778525 1244196 1386412 657183 2791339 
1172779,1386412 2778525 1754395 2466095 2348573 
1172843,1244196 1386412 2791339 2778525 657183 
1173124,1244196 1386412 2791339 2778525 657183 
1173317,1244196 1386412 2791339 2778525 657183 
1173968,1244196 1386412 2791339 2778525 657183 
1174052,460717 2002097 734196 72465 1928254 
1174721,2635038 823512 1317915 830073 1443706 
1174736,823512 1053542 1092821 2635038 1776330 
1175017,1244196 1386412 2791339 2778525 657183 
1175063,1244196 1386412 2791339 2778525 657183 
1175172,1244196 1386412 2791339 2778525 657183 
1175379,2712481 2796479 468120 1069281 2512859 
1175418,1244196 1386412 2791339 2778525 657183 
1175549,1244196 1386412 2791339 2778525 657183 
1176159,2413494 2031981 1920047 266412 1576126 
1176382,2778525 1244196 1386412 657183 2791339 
1176710,1244196 1386412 2791339 2778525 657183 
1176753,1244196 1386412 2791339 2778525 657183 
1176826,1244196 1386412 2791339 2778525 657183 
1176866,1244196 1386412 2791339 2778525 657183 
1177082,2778525 1244196 1386412 657183 2791339 
1177391,2778525 1244196 1386412 657183 2791339 
1178279,1244196 1386412 2791339 2778525 657183 
1178499,1244196 1386412 2791339 2778525 657183 
1178554,1244196 1386412 2791339 2778525 657183 
1178671,1244196 1386412 2791339 2778525 657183 
1179381,1386412 2778525 2512859 1330328 1754395 
1179582,1244196 1386412 2791339 2778525 657183 
1179947,1244196 1386412 2791339 2778525 657183 
1179973,784737 2796479 1443706 657183 1695664 
1180204,1984327 1165605 1140869 1679143 499178 
1180323,437245 2712481 972388 1244787 1953846 
1180569,1244196 1386412 2791339 2778525 657183 
1180789,1244196 1386412 2791339 2778525 657183 
1180881,2037855 1443706 1317915 830073 2635038 
1181090,1244196 1386412 2791339 2778525 657183 
1181100,1244196 1386412 2791339 2778525 657183 
1181192,1244196 1386412 2791339 2778525 657183 
1181691,1056667 72465 2031981 1317915 2086041 
1181713,1244196 1386412 2791339 2778525 657183 
1182028,1576126 2593483 266412 72465 2031981 
1182541,1244196 1386412 2791339 2778525 657183 
1182975,1244196 1386412 2791339 2778525 657183 
1183439,2002097 1053542 2635038 823512 2037855 
1183652,1244196 1386412 2791339 2778525 657183 
1183878,1244196 1386412 2791339 2778525 657183 
1184187,1244196 1386412 2791339 2778525 657183 
1184839,1920047 72465 266412 460717 784737 
1184878,2778525 1244196 1386412 657183 2791339 
1184908,2778525 1244196 1386412 657183 2791339 
1185230,1244196 1386412 2791339 2778525 657183 
1185382,1244196 1386412 2791339 2778525 657183 
1185402,1776330 2791339 2778525 1330328 2512859 
1186226,2413494 1317915 2086041 2037855 1920047 
1186276,1244196 1386412 2791339 2778525 657183 
1186532,1244196 1386412 2791339 2778525 657183 
1186775,1244196 1386412 2791339 2778525 657183 
1186853,1244196 1386412 2778525 266412 343377 
1186970,1244196 1386412 2791339 2778525 657183 
1187263,2156629 1776330 2593483 657183 1056667 
1187740,1244196 1386412 2791339 2778525 657183 
1188275,1244196 1386412 2791339 2778525 657183 
1188556,1244196 1386412 2791339 2778525 657183 
1188737,1244196 1386412 2791339 2778525 657183 
1188939,1776330 499178 1754395 1069281 1140869 
1189548,1244196 1386412 2791339 2778525 657183 
1190072,2778525 1244196 1386412 657183 2791339 
1191593,1386412 2791339 2778525 657183 2031981 
1191943,1244196 1386412 2791339 2778525 657183 
1192256,1244196 1386412 2791339 2778525 657183 
1192670,1244196 1386412 2791339 2778525 657183 
1192722,1244196 1386412 2791339 2778525 657183 
1192733,1244196 1386412 2791339 2778525 657183 
1193225,1244196 1386412 2791339 2778525 657183 
1193662,2778525 1244196 1386412 657183 2791339 
1194128,1244196 1386412 2791339 2778525 657183 
1194167,1244196 1386412 2791339 2778525 657183 
1194830,2778525 1244196 1386412 657183 2791339 
1194857,1244196 1386412 2791339 2778525 657183 
1194887,1244196 1386412 2791339 2778525 657183 
1195437,2778525 1244196 1386412 657183 2791339 
1196466,2512859 72465 1928254 468120 2466095 
1196650,1053542 536047 1092821 1679143 2348573 
1196674,1244196 1386412 2791339 2778525 657183 
1196807,1386412 1754395 536047 1695664 657183 
1197017,1830993 1317915 2796479 1928254 2031981 
1197021,72465 1928254 1047625 2466095 734196 
1197035,2778525 1244196 1386412 657183 2791339 
1197072,343377 1069281 1140869 2635038 1092821 
1198037,1244196 1386412 2791339 2778525 657183 
1198140,1244196 1386412 2791339 2778525 657183 
1198494,657183 2348573 468120 2796479 2037855 
1198574,1244196 1386412 2791339 2778525 657183 
1198817,1244196 1386412 2791339 2778525 657183 
1198858,1244196 1386412 2791339 2778525 657183 
1199041,1244196 1386412 2791339 2778525 657183 
1199404,1928254 278589 2466095 266412 2002097 
1199516,1244196 1386412 2791339 2778525 657183 
1200043,1920047 2796479 2086041 1119495 2593483 
1200532,2778525 1244196 1386412 657183 2791339 
1200557,1244196 1386412 2791339 2778525 657183 
1200794,1244196 1386412 2791339 2778525 657183 
1201101,1244196 1386412 2791339 2778525 657183 
1201323,1244196 1386412 2791339 2778525 657183 
1201350,1920047 2413494 2086041 72465 266412 
1201388,784737 1920047 1576126 2593483 1165605 
1202137,2778525 1244196 1386412 657183 2791339 
1202201,1244196 1386412 2791339 2778525 657183 
1202549,2778525 1244196 1386412 657183 2791339 
1202698,278589 931519 2002097 1576126 2031981 
1203410,2778525 657183 2796479 1830993 2037855 
1203955,1244196 1386412 2791339 2778525 657183 
1203972,1244196 1386412 2791339 2778525 657183 
1204031,2512859 2413494 2650926 343377 1244196 
1204087,1244196 1386412 2791339 2778525 657183 
1204291,2635038 1679143 1830993 1119495 1443706 
1204295,1053542 2466095 278589 657183 1776330 
1204315,830073 1443706 2106311 2796479 1679143 
1204758,1386412 2791339 657183 2778525 2512859 
1204780,437245 1776330 1140869 2512859 1069281 
1205494,1244196 1386412 2791339 2778525 657183 
1206027,1244196 1386412 2791339 2778525 657183 
1206381,437245 470426 1056667 1776330 2156629 
1206398,1920047 1576126 2593483 266412 2031981 
1207135,2791339 2778525 657183 2031981 470426 
1207168,2778525 1244196 1386412 657183 2791339 
1207401,1244196 1386412 2791339 2778525 657183 
1207711,1830993 1984327 2198329 1679143 1165605 
1207985,1244196 1386412 2791339 2778525 657183 
1208041,1244196 1386412 2791339 2778525 657183 
1208359,1244196 1386412 2791339 2778525 657183 
1208808,657183 1576126 2002097 266412 2031981 
1209030,499178 1984327 2198329 784737 2791339 
1209566,1244196 1386412 2791339 2778525 657183 
1210107,1830993 2106311 2313894 278589 1119495 
1210265,1244196 1386412 2791339 2778525 657183 
1210667,1244196 1386412 2791339 2778525 657183 
1210828,2512859 2593483 1928254 2031981 72465 
1211086,1244196 1386412 2791339 2778525 657183 
1211142,1244196 1386412 2791339 2778525 657183 
1212640,1244196 1386412 2791339 2778525 657183 
1212853,657183 536047 1244196 2413494 830073 
1213223,1244196 1386412 2791339 2778525 657183 
1213540,1244196 1386412 2791339 2778525 657183 
1213904,1165605 2313894 2106311 1053542 1679143 
1214104,1244196 1386412 2791339 2778525 657183 
1214719,1244196 1386412 2791339 2778525 657183 
1215338,1244196 1386412 2791339 2778525 657183 
1215455,1244196 1386412 2791339 2778525 657183 
1215980,1679143 343377 1244196 1695664 2650926 
1216439,1244196 1386412 2791339 2778525 657183 
1217427,1244196 1386412 2791339 2778525 657183 
1218095,1244196 1386412 2791339 2778525 657183 
1218228,1244196 1386412 2791339 2778525 657183 
1218430,2778525 1244196 1386412 657183 2791339 
1218542,1244196 1386412 2791339 2778525 657183 
1218590,1443706 2635038 2037855 823512 1830993 
1219050,1244196 1386412 2791339 2778525 657183 
1219269,1244196 1386412 2791339 2778525 657183 
1219298,1244196 1386412 2791339 2778525 657183 
1219347,1244196 1386412 2791339 2778525 657183 
1219677,1244196 1386412 2791339 2778525 657183 
1219758,1244196 1386412 2791339 2778525 657183 
1220062,1244196 1386412 2791339 2778525 657183 
1220431,1244196 1386412 2791339 2778525 657183 
1220501,1244196 1386412 2791339 2778525 657183 
1220687,2413494 1244196 784737 1165605 2313894 
1220990,1244196 1386412 2791339 2778525 657183 
1221527,1244196 1386412 2791339 2778525 657183 
1222533,1056667 437245 1069281 2650926 1920047 
1222835,1244196 1386412 2791339 2778525 657183 
1222878,1244196 1386412 2791339 2778525 657183 
1223161,2002097 1576126 1928254 266412 2031981 
1224131,1244196 1386412 2791339 2778525 657183 
1224713,1244196 1386412 2791339 2778525 657183 
1225816,1140869 460717 536047 2313894 468120 
1225869,1244196 1386412 2791339 2778525 657183 
1226181,1244196 1386412 2791339 2778525 657183 
1226200,1244196 1386412 2791339 2778525 657183 
1226627,79531 2791339 470426 1386412 536047 
1227485,2778525 1244196 1386412 657183 2791339 
1227631,2778525 1244196 1386412 657183 2791339 
1227698,1244196 1386412 2791339 2778525 657183 
1227753,1244196 1386412 2791339 2778525 657183 
1227976,2796479 1317915 468120 1920047 2635038 
1228262,2778525 536047 470426 2512859 972388 
1228403,1244196 1386412 2791339 2778525 657183 
1229396,1244196 1386412 2791339 2778525 657183 
1229507,1920047 1928254 72465 266412 1576126 
1229824,1244196 1386412 2791339 2778525 657183 
1229856,2198329 1165605 784737 2466095 1047625 
1230334,1119495 278589 1830993 266412 2031981 
1230587,1244196 1386412 2778525 657183 536047 
1230623,2778525 1244196 1386412 657183 2791339 
1230871,2778525 1244196 1386412 657183 2791339 
1230897,2778525 1244196 1386412 657183 2791339 
1231116,1092821 1576126 1695664 1984327 2198329 
1231820,1244196 1386412 2791339 2778525 657183 
1232212,2778525 1244196 1386412 657183 2791339 
1232253,1244196 1386412 2791339 2778525 657183 
1232408,1576126 1119495 343377 1244196 2650926 
1232414,437245 2712481 1953846 972388 1244787 
1232582,2778525 1244196 1386412 657183 2791339 
1232879,1244196 1386412 2791339 2778525 657183 
1233502,1244196 1386412 2791339 2778525 657183 
1233698,1244196 1386412 2791339 2778525 657183 
1234870,1244196 1386412 2791339 2778525 657183 
1234891,1830993 2037855 1317915 2106311 2796479 
1235494,784737 1830993 266412 972388 1119495 
1235828,2796479 1443706 1317915 830073 931519 
1236700,2313894 1165605 2348573 1679143 1576126 
1237037,2778525 1244196 1386412 657183 2791339 
1237852,1244196 1386412 2791339 2778525 657183 
1237861,1244196 1386412 2791339 2778525 657183 
1238655,2002097 2031981 2512859 2593483 931519 
1238738,2778525 1244196 1386412 657183 2791339 
1238930,1244196 1386412 2791339 2778525 657183 
1239178,1244196 2650926 2031981 2086041 343377 
1239229,1244196 1386412 2791339 2778525 657183 
1239705,1244196 1386412 2791339 2778525 657183 
1240296,1244196 1386412 2791339 2778525 657183 
1240923,536047 72465 1928254 2413494 2593483 
1241589,2778525 1244196 1386412 657183 2791339 
1241734,1928254 2002097 1047625 2031981 72465 
1242201,1244196 1386412 2791339 2778525 657183 
1242231,1244196 1386412 2791339 2778525 657183 
1242428,1053542 79531 1244196 2778525 1092821 
1242687,2778525 1244196 1386412 657183 2791339 
1242729,1244196 1386412 2791339 2778525 657183 
1243671,1244196 1386412 2791339 2778525 657183 
1243893,1244196 1386412 2791339 2778525 657183 
1244318,1244196 1386412 2791339 2778525 657183 
1244381,1244196 1386412 2791339 2778525 657183 
1244434,2635038 2593483 2037855 823512 1576126 
1244610,2778525 1244196 1386412 657183 2791339 
1244653,1244196 1386412 2791339 2778525 657183 
1245178,1244196 1386412 2791339 2778525 657183 
1245256,1244196 1386412 2791339 2778525 657183 
1245430,1244196 1386412 2791339 2778525 657183 
1246138,1830993 1928254 2002097 2466095 278589 
1246464,1576126 266412 72465 2031981 931519 
1246957,1162250 79531 437245 1069281 1754395 
1247069,1244196 1386412 2791339 2778525 657183 
1247547,1244196 1386412 2791339 2778525 657183 
1247808,931519 1443706 830073 2106311 1317915 
1248079,1244196 1386412 2791339 2778525 657183 
1248146,499178 2002097 2466095 2348573 734196 
1248283,1140869 1576126 460717 1928254 266412 
1248686,1920047 1244196 2002097 2031981 460717 
1248717,2778525 1244196 1386412 657183 2791339 
1249900,931519 72465 1443706 2106311 1119495 
1250032,2778525 1244196 1386412 657183 2791339 
1250086,1244196 1386412 2791339 2778525 657183 
1250186,1244196 1386412 2791339 2778525 657183 
1250510,2778525 1244196 1386412 657183 2791339 
1250640,2712481 470426 1092821 1053542 972388 
1250658,1244196 1386412 2791339 2778525 657183 
1250668,460717 734196 1679143 1830993 468120 
1250812,2348573 2313894 278589 2106311 1317915 
1250880,784737 1920047 1576126 266412 2593483 
1250944,1244196 1386412 2791339 2778525 657183 
1251244,1244196 1386412 2791339 2778525 657183 
1252006,1244196 1386412 2791339 2778525 657183 
1252056,1053542 1244196 1386412 657183 1092821 
1252357,1244196 1386412 2791339 2778525 657183 
1252381,1244196 1386412 2791339 2778525 657183 
1252392,1576126 2593483 266412 1928254 2031981 
1252878,1244196 1386412 2791339 2778525 657183 
1252962,1244196 1386412 2791339 2778525 657183 
1254077,1244196 1386412 2791339 2778525 657183 
1254202,1244196 1386412 2791339 2778525 657183 
1255526,2778525 1244196 1386412 657183 2791339 
1255656,1244196 1386412 2791339 2778525 657183 
1255686,2466095 1386412 1754395 2778525 1330328 
1256009,2778525 1244196 1386412 657183 2791339 
1257125,1244196 1386412 2791339 2778525 657183 
1257356,931519 1053542 784737 1165605 460717 
1257560,72465 1053542 1776330 1576126 1140869 
1257644,1244196 1386412 2791339 2778525 657183 
1257655,1244196 1386412 2791339 2778525 657183 
1258215,1244196 1386412 2791339 2778525 657183 
1258293,1244196 1386412 2791339 2778525 657183 
1258884,1776330 2512859 2593483 1928254 1056667 
1259159,1162250 79531 1244196 343377 784737 
1259246,1244196 1386412 2791339 2778525 657183 
1259290,1244196 1386412 2791339 2778525 657183 
1259474,2778525 1244196 1386412 657183 2791339 
1259649,1244196 1386412 2791339 2778525 657183 
1259689,2791339 2778525 657183 460717 734196 
1260584,1244196 1386412 2791339 2778525 657183 
1260761,1053542 931519 1443706 2106311 2796479 
1261064,1244196 1386412 2791339 2778525 657183 
1261134,2778525 1244196 1386412 657183 2791339 
1261269,2778525 1244196 1386412 657183 2791339 
1261331,1162250 79531 437245 2712481 1244787 
1261689,1244196 1386412 2791339 2778525 657183 
1262079,1244196 1386412 2791339 2778525 657183 
1262220,1244196 1386412 2791339 2778525 657183 
1262418,1244196 1386412 2791339 2778525 657183 
1262501,1244196 1386412 2791339 2778525 657183 
1262634,1244196 1386412 2791339 2778525 657183 
1263348,1244196 1386412 2791339 2778525 657183 
1263536,1244196 1386412 2791339 2778525 657183 
1263544,1244196 1386412 2791339 2778525 657183 
1264744,1244196 1386412 2791339 2778525 657183 
1265018,1244196 1386412 2791339 2778525 657183 
1265090,2778525 1244196 1386412 657183 2791339 
1265154,1244196 1386412 2791339 2778525 657183 
1265471,2778525 1244196 1386412 657183 2791339 
1265757,1244196 1386412 2791339 2778525 657183 
1265909,1244196 1386412 2791339 2778525 657183 
1266958,2778525 1244196 1386412 657183 2791339 
1267196,1244196 1386412 2791339 2778525 657183 
1267201,1244196 1386412 2791339 2778525 657183 
1267368,2778525 1244196 1386412 657183 2791339 
1267451,1244196 1386412 2791339 2778525 657183 
1268066,1244196 1386412 2791339 2778525 657183 
1268459,1244196 1386412 2791339 2778525 657183 
1268929,1244196 1386412 2791339 2778525 657183 
1269173,2778525 1244196 1386412 657183 2791339 
1269408,1244196 1386412 2791339 2778525 657183 
1269505,1244196 1386412 2791339 2778525 657183 
1269940,1244196 1386412 2791339 2778525 657183 
1270258,657183 823512 1053542 2413494 470426 
1270942,499178 1140869 1069281 72465 460717 
1270943,2778525 1244196 1386412 657183 2791339 
1271408,1244196 1386412 2791339 2778525 657183 
1271691,1244196 1386412 2791339 2778525 657183 
1271709,1244196 1386412 2791339 2778525 657183 
1271888,1576126 1056667 2593483 1928254 343377 
1272114,1244196 1386412 2791339 2778525 657183 
1272317,2778525 1244196 1386412 657183 2791339 
1273062,2778525 1244196 1386412 657183 2791339 
1273119,2635038 1056667 2650926 1443706 2348573 
1273210,2778525 1244196 1386412 657183 2791339 
1273485,1244196 1386412 2791339 2778525 657183 
1273849,1244196 1386412 2791339 2778525 657183 
1273851,2778525 1244196 1386412 657183 2791339 
1274363,1244196 1386412 2791339 2778525 657183 
1274790,2778525 1244196 1386412 657183 2791339 
1275569,1069281 1140869 2086041 1330328 2778525 
1275617,1244196 1386412 2791339 2778525 657183 
1276556,823512 1119495 830073 2635038 931519 
1277005,1119495 823512 1920047 2635038 830073 
1277121,1244196 1386412 2791339 2778525 657183 
1278116,2348573 823512 1092821 1053542 1576126 
1278158,1244196 1386412 2791339 2778525 657183 
1278222,1140869 1069281 1754395 1679143 2778525 
1278496,1244196 1386412 2791339 2778525 657183 
1279420,1244196 1386412 2791339 2778525 657183 
1279498,1244196 1386412 2791339 2778525 657183 
1279587,1244196 1386412 2791339 2778525 657183 
1279754,1244196 1386412 2791339 2778525 657183 
1279885,2778525 1244196 1386412 657183 2791339 
1280649,734196 1056667 1830993 931519 266412 
1280662,1244196 2650926 343377 2413494 2086041 
1281151,1244196 1386412 2791339 2778525 657183 
1281647,1244196 1386412 2791339 2778525 657183 
1282177,1092821 823512 2778525 1330328 2086041 
1282479,1119495 1830993 830073 1443706 2106311 
1282527,1244196 343377 784737 1576126 266412 
1282777,2635038 2037855 823512 1443706 1317915 
1282820,823512 931519 2635038 2593483 1119495 
1282841,1244196 1386412 2791339 2778525 657183 
1282882,2778525 1244196 1386412 657183 2791339 
1283105,1244196 1386412 2791339 2778525 657183 
1283872,2712481 1162250 79531 437245 1119495 
1284148,1244196 1386412 2791339 2778525 657183 
1284270,1244196 1386412 2791339 2778525 657183 
1284671,1244196 1386412 2791339 2778525 657183 
1284885,1162250 79531 830073 1056667 2593483 
1284953,2778525 1244196 1386412 657183 2791339 
1285189,1244196 1386412 2791339 2778525 657183 
1285453,1140869 1576126 266412 2002097 2031981 
1285697,1244196 1386412 2791339 2778525 657183 
1286011,1244196 1386412 2791339 2778525 657183 
1286244,1244196 1386412 2791339 2778525 657183 
1286917,2778525 1244196 1386412 657183 2791339 
1287211,1244196 1386412 2791339 2778525 657183 
1287382,1244196 1386412 2791339 2778525 657183 
1287689,1244196 1386412 2791339 2778525 657183 
1288176,1244196 1386412 2791339 2778525 657183 
1288716,1244196 1386412 2791339 2778525 657183 
1288824,1244196 1386412 2791339 2778525 657183 
1289298,1244196 1386412 2791339 2778525 657183 
1289432,1244196 1386412 2791339 2778525 657183 
1289503,1244196 1386412 2791339 2778525 657183 
1289521,1244196 1386412 2791339 2778525 657183 
1289592,1244196 1386412 2791339 2778525 657183 
1290303,1244196 1386412 2791339 2778525 657183 
1290515,1244196 1386412 2791339 2778525 657183 
1290741,1244196 1386412 2791339 2778525 657183 
1291266,1695664 499178 1776330 657183 1386412 
1291539,1244196 1386412 2791339 2778525 657183 
1292280,1244196 1386412 2791339 2778525 657183 
1292742,1244196 1386412 2791339 2778525 657183 
1292822,2413494 2712481 1244787 1776330 1092821 
1293331,2778525 1244196 1386412 657183 2791339 
1293442,1244196 1386412 2791339 2778525 657183 
1293672,1244196 1386412 2791339 2778525 657183 
1293682,1244196 1386412 2791339 2778525 657183 
1293843,1244196 1386412 2791339 2778525 657183 
1294050,2106311 1679143 830073 1317915 1443706 
1294059,2348573 278589 72465 1928254 2031981 
1294144,1244196 1386412 2791339 2778525 657183 
1294435,734196 2313894 1984327 2198329 1047625 
1294671,2593483 2002097 2466095 278589 2348573 
1295044,1053542 1576126 2593483 1092821 266412 
1295453,1244196 1386412 2791339 2778525 657183 
1295718,2778525 1244196 1386412 657183 2791339 
1295744,1244196 1386412 2791339 2778525 657183 
1296278,1386412 1330328 2712481 1244787 1092821 
1296578,1244196 1386412 2791339 2778525 657183 
1296973,468120 2796479 931519 1317915 830073 
1297518,1244196 1386412 2791339 2778525 657183 
1297591,2156629 2313894 1165605 2512859 1047625 
1298204,2778525 1244196 1386412 657183 2791339 
1298437,1244196 1386412 2791339 2778525 657183 
1298770,1244196 1386412 2791339 2778525 657183 
1299082,2778525 1244196 1386412 657183 2791339 
1299416,2778525 657183 2635038 823512 931519 
1299448,1244196 1386412 2791339 2778525 657183 
1299496,2635038 931519 468120 1317915 830073 
1299671,1244196 1386412 2791339 2778525 657183 
1299976,1386412 1953846 2778525 2512859 2031981 
1300391,1443706 1047625 1056667 2086041 1776330 
1301116,1244196 1386412 2791339 2778525 657183 
1301245,1244196 1386412 2791339 2778525 657183 
1302973,460717 1443706 468120 830073 1830993 
1303119,2778525 1244196 1386412 657183 2791339 
