user_id,recommended_items
2497575,1475454 877685 73218 2018868 2564188 
2497852,2625619 2309131 1386412 415358 2791339 
2498895,706584 1178566 912131 2697379 522450 
2500117,1049054 1825243 2228512 1902923 1561194 
2500161,1877867 2797144 1784135 478903 1317915 
2501915,1096406 1672211 2117630 77400 657183 
2501971,2483915 2462072 2492187 2356211 684753 
2502101,1550785 1774764 2792382 1814365 2352122 
2502141,784737 1244196 657183 1386412 343377 
2502490,291669 2086041 908778 1376058 215982 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,1056667 2163770 2113458 1196981 2264926 
2503583,991836 1244196 56545 460268 2543917 
2503641,1606360 2062173 2623483 2015500 1991526 
2505053,1052799 2004111 1098874 1240240 1661261 
2505070,43306 1386412 536047 1867675 35677 
2505694,223439 2070537 1317754 1953846 1576126 
2505758,475804 2774815 226749 1548909 387155 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 1069281 2313894 1576126 
2507322,1146959 1287283 2306891 1902422 1556774 
2507392,2007871 2593611 815929 2766686 104283 
2507626,1656449 415358 1317915 2501356 399435 
2507811,409934 973863 2062173 526501 786853 
2507828,2377695 2230175 1258445 1835731 1876698 
2508066,1242418 1773768 2002097 1258303 1588612 
2508346,1241563 293796 1604145 1857292 859993 
2508766,278589 1928254 47583 2106404 2204581 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,1056667 784737 1386412 657183 536047 
2509621,1540517 2020051 23809 2205047 715905 
2509718,1647201 2463631 1886387 669234 661997 
2509823,1732848 1096406 2117630 469137 2393265 
2510319,1386412 1695664 1212118 657183 151591 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,1350921 2060782 8019 2227188 412796 
2510875,1386412 1695664 1317915 1920047 109433 
2511187,499178 1407200 209611 2251758 220889 
2511482,784737 2002097 1386412 657183 536047 
2511666,1673229 797920 251793 1821018 813445 
2511678,2591135 2762550 279488 884633 701736 
2511696,1774444 340716 1103236 755471 690711 
2511715,579230 1648491 1516995 213839 660938 
2512010,1688359 364332 1294682 343641 2825484 
2512016,2791339 1500447 2447779 2336307 810415 
2512322,518862 1398109 1671569 858550 1781580 
2512596,1608366 2353541 2255841 2590469 964435 
2513207,266412 1443706 784737 2313894 139004 
2513268,2640781 1295570 2255841 1742604 1634003 
2513695,1139831 2293641 2044303 1052833 2525722 
2514002,1386412 784737 536047 1092821 657183 
2514200,2791339 907469 536047 2833960 2325036 
2514338,964787 2200859 422275 1608366 1843411 
2514413,706931 2127719 1369964 871579 1854295 
2514732,2024094 278589 1886939 2648928 2588490 
2514821,2463916 2672526 2139131 2386570 2401491 
2514905,1386412 2791339 784737 536047 1244196 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 1069281 784737 1443706 266412 
2517504,1837006 2306574 2422473 1742604 407597 
2517775,203144 2026628 713745 2108148 1956960 
2518003,2778815 2498697 1381056 1804454 495309 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2312162 2255841 2686239 920520 2075582 
2519217,1669539 2230175 812068 1676825 770454 
2519367,2615477 4935 1122810 2613026 1112235 
2519402,1244196 2791339 2336307 2343117 1262099 
2519624,2002097 1496888 2699201 1092821 657183 
2519657,139195 49812 1368297 2379521 1486884 
2519862,156005 333000 2814511 2250193 269073 
2520061,2194493 2525722 1492887 1600861 2818143 
2520184,1386412 1319362 636110 2470569 1678673 
2520272,1695791 2507799 1947122 18512 290738 
2520423,1244196 784737 1069281 2313894 1576126 
2520457,60875 2106404 1104995 2450694 2347647 
2520507,483843 1019090 2708595 448787 614700 
2521350,657183 1386412 784737 536047 343377 
2521584,77149 868261 1338970 2528730 2748425 
2521762,410070 2079392 461272 2116146 2632598 
2521847,309789 1544614 2065842 2315864 1797481 
2522057,572835 1847224 950994 1725957 261735 
2522143,2004241 236658 551925 6424 1538515 
2522198,739398 2450694 2204705 213839 1588050 
2522279,2759789 1382986 530744 2491223 2512859 
2522596,1695664 1244196 1636910 784737 2712481 
2522662,1386412 784737 1244196 823512 1069281 
2522872,39498 67942 732787 839657 640407 
2523125,784737 657183 266412 1244196 1162250 
2523162,931519 1386412 1025299 536047 784737 
2523205,2462072 1438082 2002097 931519 1386412 
2523775,1386412 2791339 784737 536047 1162250 
2524252,550854 1877578 1714855 145191 881546 
2524468,2632677 1177856 367087 712464 2038560 
2524557,161269 536047 734196 699104 1386412 
2524817,1500447 2188354 897608 2028955 756303 
2524935,1915795 283635 1914891 1917906 2030517 
2525645,1244787 536047 996258 2002097 1984078 
2525709,657183 2791339 2778525 784737 1162250 
2525895,657183 1386412 784737 536047 1092821 
2525958,802446 1475040 2579063 1453861 2235909 
2526136,2052113 189845 455510 1152171 2003763 
2526203,1069281 2313894 784737 266412 1576126 
2526306,538069 1640028 2545674 1947571 1526450 
2526668,2635038 477856 1349839 300053 2778525 
2526681,784737 1386412 2791339 657183 1244196 
2526861,2635038 1519543 1386412 779190 82635 
2526939,1669539 1051740 2115187 2229274 1644114 
2527269,1162250 657183 1244196 1443706 784737 
2527452,784737 1386412 657183 536047 1244196 
2527933,2365168 1885101 2437781 709066 801479 
2528373,1863247 278803 1646883 2470411 283635 
2528474,803136 2557680 657183 1386412 2254695 
2528702,1330328 2083881 1244196 265522 2163770 
2528900,2545674 1053542 1007900 182233 1608366 
2529129,2778162 1001431 931519 1585675 1226034 
2529586,1386412 823512 1241609 1928254 1156803 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,784737 1244196 1069281 266412 2313894 
2530761,2002716 2342571 4016 2378684 2109746 
2530954,1386412 536047 1656449 1317915 1619659 
2531091,1386412 823512 1241609 1928254 1156803 
2531990,2717189 1185847 631686 945865 278589 
2532120,2356407 436574 640407 2730930 269398 
2533508,1385023 1767722 1094957 1590456 2301803 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,1165605 1386412 784737 1636910 2002097 
2534702,426324 490987 2748150 2763004 1496888 
2535007,657183 1386412 784737 2002097 1092821 
2535345,2024094 1434088 984114 711679 2588490 
2535614,1244196 1686571 2774733 1865831 2329357 
2535688,784737 1244196 468120 1069281 2313894 
2535709,256951 2501356 1317915 1695664 2224778 
2536010,1069281 2313894 1443706 784737 266412 
2536125,1726221 2222699 1953318 114354 1808145 
2536221,1508978 1185847 495493 2526320 1588050 
2536495,278589 1928254 1794685 1155556 47583 
2536887,1447547 2312162 1576126 2686239 73218 
2537490,1386412 1986144 2240332 2193769 30660 
2538117,2778525 1244196 2791339 1386412 1500447 
2538143,1265174 1174630 1252078 2144202 2320236 
2538163,656507 1398047 2077189 1033588 2520396 
2538181,784737 1386412 2002097 657183 1092821 
2539055,1069281 2313894 784737 266412 1576126 
2539294,1520549 720295 665812 2546067 486772 
2539597,1386412 784737 536047 1092821 657183 
2539874,1244196 2778525 1162250 1140869 1443706 
2540055,2002097 1386412 1695664 1092821 784737 
2540219,2249010 769879 1013998 1297258 266712 
2540740,657183 2791339 2778525 784737 2002097 
2540756,920520 1447547 604795 2312162 2255841 
2540782,285749 1369964 1684123 1321367 609151 
2540879,1796526 2100283 1749203 1754395 2002097 
2541399,318434 174133 1411259 2671577 168558 
2541550,2163770 1056667 2113458 1728143 1196981 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1244196 1636910 1695664 784737 625711 
2542134,2403747 1287319 1443706 2031981 625711 
2542205,675571 1573505 2417933 1485223 623006 
2542473,2635038 1386412 300053 657183 535530 
2543106,2462964 2604681 2481684 2615257 1951318 
2543379,1679143 2459081 1953846 1576126 1047625 
2544268,1749097 2750191 2669570 1244196 2548274 
2544642,1437485 2313052 1885102 2625619 1162250 
2545098,618254 1065538 2822823 2003041 585561 
2545285,657183 1386412 784737 536047 343377 
2545328,2789705 1092821 2357140 2661508 1557554 
2545402,784737 1386412 278589 657183 2002097 
2545705,2712821 1702777 2103389 1041119 1808382 
2545785,1404301 1027428 2265526 1355739 2731358 
2545991,2024094 2648928 984114 134458 2506235 
2546990,1277973 457843 399435 2770160 568191 
2547778,536047 784737 2002097 1695664 1244196 
2548519,2024094 278589 2791339 1886939 2648928 
2548715,701000 1173526 1931528 2720356 557005 
2548804,1175028 2308100 1386412 2226988 1669395 
2548844,1971961 832508 499178 1726296 509313 
2549772,1836572 2233456 2455523 2240006 2109683 
2549895,1386412 1636910 1241464 1165605 2073556 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,291669 2235265 1434578 113121 2589829 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,2498930 2232275 586724 1539798 279492 
2552129,458716 1627431 41913 2718377 1081729 
2552389,2722027 847730 2533911 1449485 309305 
2552542,2002097 1438082 784737 1386412 931519 
2552606,2657497 1641398 657183 1244196 2778525 
2552638,2791339 2202228 2364158 2343117 342352 
2553419,1069281 2313894 1443706 1162250 266412 
2553485,1193409 2703465 589524 1160780 337902 
2553574,2131853 1096094 42828 389187 2721344 
2553988,1244196 1053542 2545674 343377 1386412 
2553995,468120 1679143 1953846 1244196 2420135 
2554188,657183 1386412 784737 536047 1092821 
2554936,678016 2431009 227314 2399675 1122281 
2555426,1172711 2211445 2793443 1673980 1405936 
2555821,1244196 784737 1069281 2313894 266412 
2555837,2625619 2705759 1244196 2712481 2218230 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,1553111 25855 1648491 991628 1624021 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,1936514 1042117 1139128 2002097 784737 
2557402,1739743 601375 2470569 561868 2414623 
2557666,2791339 2778525 784737 1162250 536047 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 536047 784737 657183 2436828 
2558207,2778525 37302 1262099 1941342 2513050 
2558344,2601140 368163 256304 1081469 2558299 
2558922,1500447 2188354 1322822 897608 37302 
2559272,2255841 1447547 604795 882380 2312162 
2559634,1244196 784737 1069281 2313894 1576126 
2559691,1193409 1081513 2054979 2744735 695332 
2559722,1165605 1636910 1162250 657183 536047 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1096406 468120 1679143 1047625 1953846 
2560892,337902 475804 2160707 2463328 2817765 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,226492 1178518 836898 1695664 960824 
2561714,2797948 463575 1647828 620284 1478056 
2562522,128817 338251 1230556 1775895 1244196 
2562640,2235265 2086041 1376058 986950 2590469 
2563231,457843 712901 2251758 1754448 557005 
2563253,596753 1143560 895207 1494990 70297 
2563562,2251758 2770160 457843 172858 2750191 
2563682,1444616 714424 2536015 567552 439065 
2563770,35677 685364 440630 362803 1672746 
2564038,2165626 2152422 419181 1159573 2049946 
2564250,1851257 1322613 874862 1577871 192008 
2564289,2625619 2705759 2218230 1386412 2113458 
2564701,1185847 1508978 2372201 1496888 1588050 
2564916,261735 1576126 966266 578184 852451 
2565112,640407 436574 2786340 1955473 2009453 
2565306,436574 2050227 2380717 2003041 1477734 
2566226,619739 2154014 2594954 177825 2650926 
2566272,636889 1794685 807267 1416451 1677080 
2566308,2698909 300959 1104826 1444334 1469268 
2566448,1386412 657183 1162250 2002097 2791339 
2567172,186194 1386412 1477734 2107695 582138 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1386412 536047 784737 1983757 636889 
2568592,2710882 2541499 342352 1941342 2513050 
2568642,1773768 2778525 1477734 1700653 1928254 
2569108,457843 2007152 2251758 1491437 1432568 
2569619,657183 1386412 784737 1092821 536047 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2635038 275929 779190 300053 271246 
2571427,192552 1939795 1146589 1744895 2125465 
2571608,784737 536047 2106311 1042196 734196 
2571652,2791339 657183 1500447 903065 2447779 
2571769,657183 343377 784737 2791339 266412 
2571977,311317 387201 1088023 2348573 902591 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 536047 1386412 784737 2791339 
2572329,1386412 784737 536047 657183 1092821 
2572491,2774383 2091760 626890 1078901 995478 
2572493,998626 1341138 24794 1225049 1098944 
2572873,2791339 2778525 536047 2002097 343377 
2573131,657183 2791339 2778525 784737 536047 
2573477,1928254 472040 967007 2348229 943964 
2573552,477856 972388 1549837 1147372 2265526 
2574201,1124377 381927 113273 377107 1688403 
2574519,2778525 823512 2545674 538069 2816640 
2574536,1025299 612155 931519 2802026 143830 
2574674,1386412 784737 2002097 657183 1162250 
2574984,2002097 1386412 2521154 536047 784737 
2575215,1886939 2588490 134458 2032725 167013 
2575655,2778525 823512 2545674 538069 2310939 
2575732,1443706 1287265 1053542 1294168 2087109 
2575895,1069281 2313894 266412 784737 1576126 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 1016960 285205 2759928 784737 
2576755,1244196 1443706 1190895 1162250 1859093 
2577620,914592 970538 784737 1160756 2279599 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,1447547 604795 2255841 2312162 2075582 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 2002097 1092821 1984327 
2578226,1636910 1516317 1244196 134624 1443706 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 771171 1732848 1595121 2443046 
2579190,146239 1324940 1330328 1217083 1258303 
2579664,604795 2075582 1447547 2255841 2686239 
2579733,1601136 66329 2625863 2377777 2196378 
2580002,657183 1386412 784737 536047 343377 
2580365,1867675 2219078 979877 335428 2157347 
2580420,2791339 536047 1162250 723096 266412 
2580451,1198429 2525838 1887309 1078376 2366932 
2580498,1541619 731372 1693774 1118121 1052048 
2580832,1630677 578159 1616427 2496234 2145906 
2580923,1947468 2192110 414207 153975 2698694 
2581238,470426 784737 830073 2488684 536047 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1027428 1404301 2233540 1355739 784737 
2581600,2657497 463226 1829320 2793236 1990232 
2581637,1069281 784737 266412 1443706 1162250 
2581997,2770160 2251758 2348573 1277973 399435 
2581999,1695664 1636910 109433 1165605 387569 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1774071 1274336 315406 930591 2328730 
2582892,1679143 468120 1953846 2796479 2420135 
2583237,1754173 1657157 953263 387460 2358596 
2583481,182788 2139318 1441465 2094964 1147059 
2583874,1386412 823512 1244196 1241609 1928254 
2584932,536047 1386412 784737 657183 1519543 
2585057,317785 2789705 305563 903690 2191569 
2585381,1244196 784737 1069281 2313894 1576126 
2585491,1430243 2257200 2424064 1074013 1171271 
2585855,587660 490987 1701454 2508062 1566231 
2585986,436574 1624781 461272 276031 2356407 
2586438,784737 215982 2086041 2235265 291669 
2586719,383928 30412 1679143 1360659 275328 
2587189,1606984 278162 546412 1326655 802490 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2337857 1287323 1768483 1431608 1634003 
2588739,1818555 2314607 2507411 1766129 42 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 657183 1092821 2791339 
2589736,2002097 1876513 2427786 723777 35677 
2590154,1854085 1443706 410414 2754694 52413 
2590557,244777 1447302 775484 1227036 107638 
2590855,657183 1386412 2791339 38667 2156629 
2591070,739398 1981831 2450694 660938 2106404 
2591126,1386412 2593483 1092821 2791339 1078977 
2591649,889842 706584 665436 2033443 130639 
2592673,2827905 976879 2802801 645790 2101363 
2592688,1680889 240618 828073 1885458 607961 
2593399,1679143 468120 1672211 2459081 1047625 
2593514,2353541 2002097 1025299 784737 612155 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 999536 1348771 117372 1490248 
2594452,2435845 2666148 770454 720941 265522 
2594507,1120107 2014172 1898849 1373703 2473768 
2594598,1386412 1519543 2002097 2423978 1240596 
2594787,2435845 720941 770454 2666148 542438 
2595336,134458 711679 18121 592140 2365168 
2595380,226492 729312 2239950 536047 515119 
2595472,1928254 784737 1686458 472040 47583 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2454381 657183 1386412 2211393 903065 
2596162,2274006 1626967 935237 2572461 1615902 
2596513,2778525 823512 2545674 538069 2310939 
2596588,1096406 2614865 1732848 579292 2117630 
2596676,709421 2555219 2504798 59285 2533638 
2596833,1386412 784737 2002097 657183 1092821 
2596843,135799 2658766 990326 43952 2498697 
2597596,1386412 2791339 784737 1162250 536047 
2597854,2546303 1007375 2590469 2534752 58071 
2598004,312131 1562911 2147047 1519543 659333 
2598352,784737 1386412 657183 2002097 2791339 
2598439,2229182 1829851 2198210 2526452 2825431 
2599093,160177 2770160 557005 536047 1386412 
2599133,1435327 477856 1647414 2459946 528385 
2599229,2296915 2109683 801479 1836572 2727626 
2599510,1794685 50457 235378 2002097 768246 
2600552,2282652 70127 2302659 2233357 638203 
2600669,1672211 1096406 2117630 1932410 1646190 
2600861,760925 1489049 2386238 5232 2199800 
2601712,2735795 973863 1676825 770454 812068 
2602017,2791339 1162250 536047 723096 2595659 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,2206413 2696413 124545 827469 1531632 
2602895,2024094 278589 1886939 2086041 2648928 
2603398,530013 677711 2204920 350409 833018 
2603492,1825175 1650824 1585254 2422663 1933464 
2603972,2708595 55199 1386412 100468 256095 
2604394,2483915 2462072 1438082 2492187 2356211 
2604896,487795 2715811 2699888 1774071 1492358 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1917512 1686060 1258303 2109924 2435845 
2605887,2791339 784737 657183 1984327 536047 
2605992,1165605 16356 552320 882543 100519 
2606154,285749 1369964 1321367 1684123 1295570 
2606192,436574 461272 2050227 399596 2116146 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 1982706 925176 2514346 
2607428,2183288 497400 1829320 1475454 1386412 
2607468,1535167 1264311 1158902 810558 2594464 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2687682 1218572 2215849 1124220 2400469 
2608118,415358 2625619 2791339 536047 447985 
2608344,1386412 784737 536047 1092821 657183 
2608350,2791339 2778525 536047 2002097 1162250 
2608414,2242586 2333661 2173743 884067 1012881 
2609005,449441 2796379 365574 226749 784737 
2609177,1386412 2791339 784737 1162250 536047 
2609209,1216431 1585675 2415538 1226034 1534045 
2609360,2778525 1041709 1386412 2512947 1595312 
2609711,1386412 657183 536047 2002097 1162250 
2609734,161855 1114514 2329107 288342 1528899 
2609784,2545674 2589829 882152 2448269 577139 
2609955,426324 1846980 126666 422888 2687682 
2610513,1386412 784737 657183 1519543 2635038 
2610890,1484792 2159004 1588506 1751805 1016436 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,2595020 2218230 1438241 171751 837932 
2612323,657183 784737 1386412 1244196 2791339 
2612449,1450555 35677 2131409 536047 1893587 
2612744,2778662 2219078 931519 268652 160181 
2613090,2002097 1386412 536047 784737 657183 
2613377,1386412 823512 1241609 1928254 1156803 
2613732,1475454 2018868 2180597 999536 2239276 
2613799,1516723 1854295 2712838 2357006 2310939 
2613920,1695664 684753 536047 343377 1386412 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2036278 1923158 1426206 1322448 1810335 
2614369,1386412 823512 1241609 1928254 1156803 
2614438,205426 1344373 2157347 429123 984924 
2614869,1492358 1756949 2066502 1867142 596753 
2615727,2055851 586261 2692362 2002097 927843 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1896142 1717731 1185036 1040704 1233396 
2617849,657183 2791339 2778525 784737 2002097 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,2635038 535530 1519543 779190 2002097 
2618049,816307 2031674 2268961 24756 1376234 
2618151,1386412 2052113 900240 784737 2635175 
2618172,2213642 2004444 81564 1610099 2738164 
2618779,1790746 1257765 1027044 661997 110133 
2618940,1928254 2112421 383861 573346 2669570 
2619103,2459081 1576126 650831 1048520 437920 
2619300,2002097 1004023 784737 2734053 2791339 
2619424,1975912 831369 839008 1233361 641134 
2620069,801479 1320279 420416 654547 103079 
2620663,2778525 1500447 954870 2188354 1322822 
2621037,266412 468120 1244196 1679143 784737 
2621337,2760143 848103 2166829 740359 1393002 
2621776,1069281 2313894 266412 784737 1576126 
2621995,1194598 1887309 1884665 1686060 2113458 
2622091,1046143 233120 1303521 265541 837059 
2622476,278589 1386412 2348229 723096 943964 
2622666,657183 2791339 2778525 784737 536047 
2623027,803136 2002097 1867675 1021346 2191475 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,1500447 2188354 1322822 897608 2088801 
2624317,2546303 2825431 1007375 2492462 567560 
2624455,51094 2505005 302803 781815 1088654 
2624469,2123478 586804 1432568 788342 16356 
2624531,2306574 808613 1159271 1099835 658264 
2624649,2699201 744840 490987 934469 2663455 
2625037,1840430 2336274 2310379 2157670 2376361 
2625490,2506235 2024094 2660166 2444635 695332 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1074013 1407200 499178 1776696 2770160 
2626947,931519 1025299 2625619 784737 612155 
2626997,2117630 1106543 47583 1244196 72465 
2627146,2246920 1839808 2257302 352215 2209930 
2627322,1244196 1053542 2545674 2002097 343377 
2627379,2559923 657183 1356817 959026 1798827 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,2791339 536047 1162250 723096 1404891 
2628765,1576126 2778525 2488811 1602522 701000 
2629268,335428 1203065 979877 1644077 16356 
2629307,604795 1447547 2075582 2312162 2255841 
2629324,1386412 1695664 1920047 1317915 109433 
2629794,1902524 1139096 2532140 2534594 465416 
2629983,784737 536047 2106311 1042196 734196 
2629997,1576126 667505 2146033 899111 2564347 
2630148,925493 2790626 98354 2373117 2720229 
2630619,1386412 1241609 1928254 1053542 1156803 
2631295,548475 2521535 2388635 948018 1271913 
2631302,1386412 823512 1241609 1928254 1156803 
2631386,784737 1386412 2002097 536047 1301369 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,2242308 2574070 789921 2646462 155821 
2633903,657183 2791339 784737 1162250 1386412 
2634685,862199 335428 231115 16356 1794685 
2634770,543444 1867068 2622465 2420184 1351284 
2635772,1386412 823512 1241609 1928254 1156803 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 536047 2002097 2791339 
2636240,934696 2121122 2466095 1407268 624831 
2636325,1330328 2672526 770613 538895 1126688 
2636392,266412 650831 784737 72465 1776330 
2637152,468120 2459081 1953846 1047625 2420135 
2637294,1701345 1092821 392179 230838 2727618 
2637355,1165605 2727399 1213698 536047 784737 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,73218 1576126 2018868 2710461 468120 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,976139 2595899 228005 2131741 494929 
2639577,2057312 2279821 794365 1227610 604278 
2639674,784737 468120 1274752 725181 2459081 
2640047,1386412 2791339 2586497 536047 1244787 
2640303,636889 1538515 325294 2212434 807267 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 2050227 2003041 1204023 2615784 
2640826,1386412 784737 1162250 343377 536047 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1386412 823512 1241609 1928254 1156803 
2641293,472040 1928254 723096 2348229 2239159 
2641615,795125 1563169 2040540 357497 2010975 
2641618,1695664 1165605 2002097 2471983 1386412 
2641756,2450694 483871 2057312 739398 158526 
2641859,2002097 784737 777911 79531 355679 
2642032,2032215 1392663 2610342 2204165 2744495 
2642048,2434752 62084 265564 1703758 366083 
2642067,1244196 2791339 657183 1386412 1500447 
2642569,1069281 2313894 1443706 266412 1162250 
2642648,612155 1982510 931519 174495 703873 
2642722,931519 1025299 612155 526501 1422357 
2643625,1212118 1386412 1695664 1165605 615688 
2643701,747193 2659853 660035 2778201 186124 
2643722,1443706 668899 1673229 116630 536047 
2644306,1920900 1469359 1981600 34611 226492 
2644343,1244196 1162250 2313894 266412 657183 
2644699,1317915 1619659 628582 1373867 536047 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,947593 2575590 273485 2029771 1576126 
2646338,2126963 1100710 2460412 2664084 444221 
2646479,1362000 2138291 2615006 90273 1092821 
2646856,1069281 784737 1443706 266412 1576126 
2647484,899258 1792259 1386412 1169211 951360 
2647594,1056667 2672526 538895 2083881 377222 
2647618,1386412 2791339 784737 1162250 536047 
2647974,2126579 1794685 50457 1092821 2085408 
2648092,1386412 784737 657183 2002097 1092821 
2648157,2002097 1520888 1717731 997501 284910 
2648338,636889 1386412 807267 2277911 1301316 
2648567,784737 1386412 657183 1244196 1212118 
2648692,1386412 823512 1241609 1928254 1156803 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,499178 2002097 1317915 1290875 536047 
2649724,203016 2080276 1773768 1686458 2477038 
2649871,1870464 307565 1677326 2711849 1473171 
2650131,2770160 399435 2625619 2348573 412368 
2650265,1317915 2501356 447985 1619659 399435 
2650700,1386412 784737 657183 2002097 2791339 
2650726,58071 2369856 2163770 720941 2260494 
2651210,1386412 1244196 1928254 2313894 823512 
2651787,179241 1596958 312649 1274702 37581 
2651910,1425706 734248 148700 2372062 2502244 
2651950,2531942 286080 966801 600612 1452224 
2652125,1386412 2791339 1867675 1092821 2114633 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,657183 1386412 784737 536047 1092821 
2652984,1386412 657183 547049 2736894 266412 
2653349,1165605 1636910 784737 1695664 350611 
2653422,782713 1330328 687615 377222 1227554 
2653463,1096406 1732848 1364949 2086041 1672211 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,278589 1928254 47583 2588490 134458 
2654355,81416 859700 1173526 2509024 1619659 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,1492358 2475133 2705759 447985 2096789 
2654590,2437289 2000434 713914 1680312 2388004 
2654694,2002097 1386412 1695664 536047 2778525 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 2427786 608508 1458986 984686 
2655748,1447302 1042196 1430325 162125 1153961 
2655983,887324 2320692 2015163 580584 1684578 
2656062,278589 306077 2347945 2169654 1065538 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,784737 1386412 657183 2002097 1162250 
2656421,1337011 189171 578109 2833652 956277 
2656669,2178322 156100 1463178 2163655 2148259 
2657141,460717 2588490 1886939 984114 592140 
2657314,223302 361957 704186 1670800 894040 
2658960,2031981 650831 1212118 937049 266917 
2659074,1530097 385890 1256986 2031727 2063287 
2659298,1303387 2119317 1548328 2222714 1013105 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1928254 1262099 99464 342352 2348229 
2660373,2255841 1608366 2127850 964435 2353541 
2660509,784737 468120 1274752 725181 2784272 
2660994,317172 1241464 2650926 1165605 2705255 
2661178,455510 2289895 1152171 2052113 1386412 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1108260 1760835 1677390 2306464 1625084 
2661973,2825431 1689895 58071 1304222 2595466 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 1619659 2750191 536047 1432568 
2662990,2770555 2833871 1201180 1027428 608168 
2663306,784737 468120 1274752 2784272 2459081 
2664207,1548531 2564668 796124 405856 1269575 
2664415,815171 1379956 318747 528442 1317754 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,2020029 1096406 2218082 40810 1732848 
2665316,1858507 1379404 663244 2036091 218996 
2665565,850007 1960599 657183 2032950 1530202 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 903065 2202228 2336307 37302 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,657183 1386412 784737 536047 343377 
2666436,1322673 2636095 677711 1503882 2080276 
2666516,1849280 1164968 2093466 587919 1874092 
2666570,1574295 436574 1624781 461272 2050227 
2667369,1386412 784737 536047 1092821 657183 
2667400,2380491 1271560 2490294 2757880 169068 
2667455,993437 2521535 956088 973360 1754173 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,266412 1292626 784737 2002097 1244196 
2668880,1244196 784737 1069281 2313894 1576126 
2669130,1432014 1001342 92580 1553111 1262099 
2669341,2483915 2492187 2462072 2356211 2397044 
2669439,2435845 720941 2369856 2113458 2666148 
2669747,468120 1679143 784737 657183 2791339 
2669872,288342 2802608 1423457 1241464 747388 
