user_id,recommended_items
2253498,2778525 1244196 1386412 657183 2791339 
2253513,1882410 463365 2820720 2232458 1162250 
2253707,1943746 2629501 114412 2282578 1327883 
2253959,2698468 1165605 2637434 350611 784737 
2254207,35677 2389610 79531 2112982 890761 
2255110,624081 946489 2751827 300368 782728 
2255520,2265362 2614865 2198329 935602 1287323 
2255895,1804340 1552526 2210816 1718313 2501297 
2256440,1655570 112011 1119495 1244196 1079601 
2257055,898727 698106 677848 1036184 2026021 
2257096,2155146 2550498 1262631 1529535 2503223 
2257248,2778525 1244196 1386412 657183 2791339 
2257383,2380306 139405 1690058 750426 2354859 
2257610,1244196 1426362 1469661 1576126 1106543 
2258664,1485223 1801970 2058949 671548 1160706 
2258767,1135108 2254345 2156629 2734883 2289895 
2258810,2778525 1244196 1386412 657183 2791339 
2259003,1964480 1021972 691407 2012795 1608078 
2259432,116630 2106311 830073 779190 374376 
2260021,2623896 780835 686032 399596 2050227 
2260194,2581784 2075582 604795 2391945 2312162 
2260391,1747202 1429985 2160335 1192203 1446760 
2260564,445231 1294168 2313894 599025 2637429 
2261375,2310939 1021509 1883184 1855605 375324 
2261720,2128544 1402992 1453861 434860 2420485 
2262134,157487 228922 726166 1483659 2702002 
2262154,1189720 1704842 1656449 568191 907363 
2262322,1295792 1755175 260100 1675411 1662795 
2262624,1055691 448207 1164635 1014892 890295 
2262661,1653439 2703463 2816120 2422711 26026 
2262669,166205 2230175 2062173 1208235 962649 
2263034,920520 2448117 2158592 309333 1486947 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2778525 1244196 1386412 657183 2791339 
2265022,2778525 1244196 1386412 657183 2791339 
2265153,2816640 2778525 1883184 823512 1602867 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,605393 1611974 2614669 691266 2736702 
2266139,1796526 472594 26945 1122477 2175554 
2266653,1877578 1772437 1714855 2212434 2077015 
2266661,1746745 1659461 2701471 342352 2337466 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,2215624 625711 1244196 313851 2437289 
2267101,1636541 1778220 1401395 2572737 766863 
2267633,1588335 2833298 207092 1577106 460845 
2268260,1730718 767198 2370171 1935849 73857 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,374376 1162250 1244196 1386412 1443706 
2268878,2725655 1825202 35677 1807370 1735925 
2268996,2586787 833206 1649627 1007703 648857 
2269147,699465 1636859 2065842 2315864 292139 
2269213,2427786 704425 479431 436637 965108 
2269324,1453018 2202637 546434 2477038 2607585 
2269666,402391 16381 374269 336007 2703853 
2269721,1695664 1165605 1775761 997960 1386412 
2269985,1092821 1164968 178439 2002097 536047 
2270049,390814 2830218 2766899 2282309 1242418 
2271282,2778525 1244196 1386412 657183 2791339 
2271890,697461 650449 499178 1684708 2101655 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,1432568 2210940 592559 2449432 1803686 
2273236,11263 1897600 1262099 1455450 342352 
2274497,2395026 2358007 1522825 208236 1143182 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 730568 383573 2337466 1941342 
2275171,1751093 685253 2778525 1242418 2501356 
2275357,862410 1364884 821260 534600 2711632 
2275488,422275 1843411 434421 2348573 862458 
2276174,664949 1576126 430439 2527535 1679143 
2276630,1437485 744742 628817 1898571 2625619 
2277994,2183288 1576126 1065465 1820087 1386412 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,1712302 2156629 772782 1244787 730450 
2278502,1149594 1093941 2462072 882152 2609374 
2278692,486936 343377 2156629 657183 784737 
2278809,2262139 900037 2304657 734196 2158783 
2278882,1919289 1082580 1056905 2259255 2009942 
2279031,62562 1443706 1277973 1769420 1244196 
2279475,985008 1596124 1732492 310141 112114 
2279513,2162032 1556736 456839 2438615 2268052 
2279608,2214932 2759350 1688480 2775914 116630 
2279931,2134619 2818698 252577 1204168 1736695 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,2582260 923508 1754007 18872 2616802 
2280398,866063 1480082 1998471 770995 656696 
2280863,744742 2288524 1567110 628817 160181 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1047625 2466095 1811496 2031981 854955 
2282520,657183 2791339 343377 1162250 536047 
2282561,438066 1431225 2648165 2043625 1008466 
2283428,1888909 70127 1262099 342352 2337466 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1064876 2021497 295982 116348 700622 
2284012,634336 979872 635389 1434401 1156721 
2284427,2476665 205032 2734492 1093941 687732 
2284446,1180015 1752047 1525111 276159 1971458 
2285541,2142821 599025 1273817 1733744 1210948 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 1526889 2338494 884304 820582 
2286328,2778525 1244196 1386412 657183 2791339 
2286347,1495872 1536698 770803 1783229 1608726 
2286388,1587251 367278 1165869 2633505 365574 
2286624,2159515 2427786 2342287 2640781 984686 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,2778525 1244196 1386412 657183 2791339 
2287277,625711 549682 1923877 1698035 921278 
2287717,458876 2179018 1705875 1622266 551087 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,2778525 1244196 1386412 657183 2791339 
2288019,2778525 1244196 1386412 657183 2791339 
2288091,1672211 79531 2392426 1169344 603027 
2288522,1573395 833813 1262099 2578397 1941342 
2288529,2310855 2341821 1728143 194318 2614865 
2288829,2441881 79531 2588187 935602 855054 
2288987,343377 1460626 1856106 2638669 1271829 
2289173,2778525 1244196 1386412 657183 2791339 
2289837,908778 878413 1536621 2273864 674319 
2289904,2740178 2306574 1742604 2418549 2814173 
2290256,1972503 1226367 1382151 1087202 128236 
2290503,2778525 1244196 1386412 657183 2791339 
2290581,2222699 1981457 1381913 1386879 716504 
2290985,46844 1425608 4892 2502857 1455450 
2291025,1759130 1262099 383573 2337466 1941342 
2291073,397742 657183 1249278 306161 1811496 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1244787 2593483 1377224 496378 668146 
2291726,1825175 2721169 1777889 2220999 967161 
2291899,2778525 1244196 1386412 657183 2791339 
2292516,2254905 2163770 2113458 1262099 2701471 
2292626,1779604 1953745 1275180 2647158 1732848 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,71071 1172081 302847 1262099 1287319 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,2824005 1520374 918410 1732848 2620827 
2293588,1194436 1025299 2581784 1438082 1053542 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,1422652 2607583 2736936 466768 2408426 
2296077,2778525 1244196 1386412 657183 2791339 
2296357,881066 536047 2283006 1271048 262304 
2296403,2778525 1529678 447985 289491 410070 
2296423,2701743 1952580 2803681 1746731 2368324 
2296510,220499 266909 1626649 135559 1607627 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 1262099 383573 342352 2337466 
2297698,1282647 2608328 2030759 600648 387969 
2298495,181715 371701 126666 2264262 1799531 
2298949,1628809 799942 1917137 2800183 1364949 
2300813,2007152 546415 2626757 890381 2800183 
2301607,858933 1353265 967410 2275937 610076 
2302112,2446758 1018651 557005 499178 674588 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,345350 2240795 2221 1197471 2375235 
2303731,445231 2796479 1047625 1679143 278589 
2303866,325294 1952287 2771189 491158 1817563 
2304241,1797181 2077469 2757291 2376419 1115215 
2304729,802012 627550 546436 1607107 2521535 
2304761,2778525 1244196 1386412 657183 2791339 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,2448401 2826124 1902524 1383022 580214 
2305574,2483847 1739558 2337466 2513050 1287319 
2305732,745159 2492770 1753558 899111 2782162 
2305827,2157347 335428 1268485 2341821 1867675 
2305919,1047625 1576126 169068 1835746 2756711 
2306689,1914124 1059928 546617 1272956 356763 
2306745,779190 300053 226371 2635038 2469174 
2306988,1890162 2786035 20923 955273 2284196 
2307382,502668 1461374 751244 811517 1324393 
2307415,2778525 1244196 1386412 657183 2791339 
2307561,2380306 777911 1398027 2455786 1829750 
2307688,657183 784737 1244787 1162250 2791339 
2307871,1322673 901581 2403671 1781580 232730 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1960599 1412161 1919327 966979 818888 
2309392,2612295 1262099 1455450 2571800 342352 
2311572,1598844 1032110 520440 833426 634336 
2311784,2267195 361814 969599 470426 949006 
2312062,2397026 827304 2393795 2344365 2416837 
2312387,731081 2621946 1928254 1106543 436652 
2312404,2778525 1244196 1386412 657183 2791339 
2312475,2778525 1244196 1386412 657183 2791339 
2312907,2277810 82635 2803681 1027027 1577756 
2313306,576426 1529089 61045 192420 22806 
2313435,1983757 2250474 30412 729943 558130 
2313519,198383 1214070 342352 2337466 1941342 
2313548,2562353 2377834 40810 256951 1322591 
2314006,1988160 2774804 2462072 638712 1574870 
2314607,1443706 1244196 164623 1287265 1056667 
2314668,2778525 1244196 1386412 657183 2791339 
2315000,1847178 2002097 2205419 1970210 2013432 
2315052,243570 657183 2734883 1920047 1519543 
2315222,335428 1217083 699076 231115 2336782 
2315248,2778525 1244196 1386412 657183 2791339 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,259808 2810728 2411858 2319159 766334 
2316072,2774545 2639412 275929 2521990 120636 
2316848,2778525 1244196 1386412 657183 2791339 
2317145,177825 978726 1919854 150579 1844345 
2317311,1922461 827852 2400979 2071234 407427 
2318241,349653 569275 1518426 1682843 1817350 
2318841,2353771 499178 1294124 1931528 2001169 
2319046,1223372 1213367 2772718 649580 953446 
2319784,1602693 1840796 1427054 846665 2037477 
2320291,2750191 2376928 1621790 710260 93985 
2320317,1363266 398217 750033 412692 2330777 
2320333,734196 2159515 343377 1386412 703456 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,249891 855714 1573395 1423465 1911434 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,632205 794156 1732848 564986 1181878 
2322276,2459081 1953846 1249278 1162250 468120 
2322291,1386412 2289895 1069281 1443706 1513499 
2323076,1165605 1322221 551054 942638 536381 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,1630793 714105 1514040 2673008 2235089 
2324268,2802026 2608443 2156629 2746931 1046273 
2324424,949723 2348573 2182526 2086041 2079278 
2324731,1907046 291669 1486947 986950 955572 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1092359 1310933 1047625 2683367 597594 
2326076,215982 1193022 2380491 2803542 1576126 
2326506,851795 1477734 623006 1053542 1898545 
2326517,2382710 1430325 1193717 2560147 2166540 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,2778525 1244196 1386412 657183 2791339 
2326830,1380857 1262099 342352 1941342 2513050 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,778170 614356 1474767 1611078 770017 
2328470,253152 1007977 984924 38932 2833091 
2328629,377828 2300171 1758359 1915773 734638 
2329529,2832373 1650710 1894150 2042983 1811731 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,2041285 2113260 2729783 2739741 257339 
2329807,931519 612155 1422357 1025299 2625619 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,1636910 47869 2419510 882543 2086041 
2331986,1402854 2003041 2580537 766060 2489267 
2332344,1732848 2241046 2223192 579292 2316949 
2332527,1018726 437245 409005 320074 2194432 
2332701,1528474 1262099 383573 342352 2337466 
2332823,1053542 79531 389610 1576126 2142331 
2334609,2234790 36524 2620827 1244196 1717859 
2334893,2521699 2327800 1520189 442239 1037482 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,687732 2637434 1443706 16356 307099 
2335822,2813967 145191 515119 1863686 2469302 
2336203,1519543 731325 1695664 2760857 657183 
2336830,2363209 863266 1087202 315939 2483847 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,2292722 2248218 951080 2320493 1501955 
2337496,2625619 415358 374376 1162250 1719369 
2337567,1982016 1514815 1506186 420709 2730930 
2337929,638712 1036813 2268052 2013441 470426 
2338135,2287939 2183922 2140236 1218572 1120107 
2338299,1876513 2666755 988691 638791 10572 
2338951,481441 1965452 1297289 491795 2428073 
2339624,1313328 2600663 2503955 1303521 1046143 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,665194 472040 1928254 2406712 653365 
2340153,545669 365758 810930 2652886 2402847 
2340351,1757829 2148267 1516336 55199 81104 
2340595,596178 75845 1249278 2103306 2489959 
2340744,2778525 1244196 1386412 657183 2791339 
2340947,1163578 2072441 228312 2293928 195726 
2341190,1241609 1226527 1947571 2660436 1129899 
2341308,1328208 1685719 1631649 2179252 96176 
2341602,333000 2470578 288008 1365296 1766391 
2341629,933025 2277810 1092821 1534045 2791339 
2341694,2364918 368038 1502683 1140207 509997 
2342264,415358 1149693 2625619 712901 568191 
2342332,1386412 226371 1519543 779190 257692 
2342581,1230006 2406525 627928 1157443 2459076 
2344973,1244196 2459081 139004 1069281 2031981 
2345271,1013313 1451392 1384864 1119457 2460494 
2345951,281325 2391258 957555 1017258 372553 
2346121,2434041 1282411 307153 1529175 1576725 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,1755502 1217083 268652 933105 1516060 
2346777,1579979 399596 1477734 1438082 2778525 
2346918,915880 1529170 1146589 1730555 1040073 
2346964,2770160 1317915 957318 788342 2625619 
2347323,2491223 2086041 1376058 908778 2760857 
2347537,677109 85324 2787412 1302279 2584442 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,1056667 265522 412368 2075329 127901 
2349456,283000 1078117 1938924 1678882 2043058 
2349961,628817 2244505 1224868 2682042 1011231 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1483116 2219078 2127477 2067954 527236 
2350800,554672 1804167 1194702 1951385 2290143 
2350814,2778525 1244196 1386412 657183 2791339 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,275111 493460 925751 1289641 9758 
2351231,2778525 1244196 1386412 657183 2791339 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 1923631 1074368 701339 878753 
2352054,53378 815193 2509446 1843346 1973564 
2352087,620572 51652 781705 837733 2024489 
2352971,2778525 1244196 1386412 657183 2791339 
2353014,536047 224367 1903423 2122927 318520 
2353857,1418284 1430325 2437219 1245893 1792276 
2353861,776006 1601025 1695922 1667820 978733 
2354181,468120 650831 410414 1861093 614700 
2354360,2778525 1244196 1386412 657183 2791339 
2354458,337948 771755 799238 2330317 457392 
2354591,2548861 1031373 1728166 1619669 933105 
2354698,2778525 1244196 1386412 657183 2791339 
2355124,1211479 184517 1889900 1729551 2512859 
2356022,2133110 831285 463575 2434263 1146337 
2356324,1933430 1140338 1666416 1205514 2691719 
2356604,1666314 2324713 1792747 857570 2595659 
2357312,1933924 1262099 2701471 342352 2337466 
2357913,1689879 2099531 2244464 1215318 1317915 
2358147,1344752 1004952 1026784 2142673 870045 
2358172,2538571 704419 2179458 1918997 2462164 
2358721,1162250 1271958 2313894 1249278 1338810 
2358890,1366236 2069289 2018238 229993 1255336 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,2442750 161269 2038259 1194436 2653551 
2359473,2778525 79531 2816640 278589 284910 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,2657408 1716759 2159160 950932 2534190 
2359875,2673706 2361030 2518787 1932410 109498 
2360062,1461005 2735506 445302 544902 1362042 
2360761,1679143 1953846 116630 2466095 2031981 
2361044,2038621 939407 341407 2093519 306381 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,2167254 1167515 878413 1050614 162125 
2361622,1777103 2300818 551087 1322673 848235 
2361865,494475 1287319 1222332 309788 2402550 
2362114,1119495 779190 554760 717127 306161 
2362352,2778525 1244196 1386412 657183 2791339 
2362924,1444980 1368688 2494043 952900 997790 
2363184,2778525 1244196 1386412 657183 2791339 
2363426,2832373 1811731 1650710 2042983 2106404 
2363516,1947571 518587 2434041 2249249 1226527 
2364381,2389021 1316860 1034650 812294 508676 
2364598,2778525 1244196 1386412 657183 2791339 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2778525 1244196 1386412 657183 2791339 
2366981,1524064 2627099 1492358 1626423 1294168 
2367476,2502244 2361163 78655 2435845 1573395 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,799322 1134495 570668 215250 902978 
2367821,2778525 1244196 1386412 657183 2791339 
2367978,47583 1322390 2450714 2707881 2409634 
2368801,1650533 346554 1749706 1969169 1238527 
2369002,2778525 1244196 1386412 657183 2791339 
2369213,1322390 278665 2707881 47583 2358007 
2369556,2462072 1540118 1964142 1119926 1988160 
2370594,700812 1260412 1340660 1809971 1442170 
2371165,247719 77504 459760 1462970 2204165 
2371217,744945 1317156 2302683 2002097 460717 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,1146589 2417933 1630977 1287319 2476439 
2371923,2612833 648288 1849026 1902035 2637434 
2372268,1517024 1119926 1404891 2721169 1274752 
2372523,1237672 1463964 1843536 151809 319762 
2372611,2778525 1244196 1386412 657183 2791339 
2372758,1305520 2295534 1056953 1246385 254493 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,1811496 1271958 1404891 2290678 937376 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1376058 291669 2086041 1198190 2235265 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,2684451 1533108 533689 2471602 779190 
2373952,30281 2088166 2738512 739072 585792 
2374254,782668 645719 920520 2641962 665666 
2374360,2778525 1244196 1386412 657183 2791339 
2374731,1858671 2102097 553027 1330328 1720816 
2374787,2688816 2100399 1262099 2701471 2337466 
2375054,2796479 784737 47583 1443706 1984327 
2375244,501056 776519 795125 2357943 2257134 
2375261,2087638 2070275 826075 829946 990592 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,569889 1854085 2466095 1653430 1861093 
2375425,2094950 2339881 934469 1922872 767198 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,2323802 2366261 28650 195148 898190 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,553479 305291 1588511 149561 1007394 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,1754395 1119495 2114763 1811700 501394 
2378030,877276 808406 1262099 2578397 1941342 
2378825,2645314 1456599 509481 2433799 2473840 
2379252,1443706 1206860 2117630 2184369 599025 
2379726,1382805 1744938 583560 673299 196659 
2379760,2778525 1244196 1386412 657183 2791339 
2380123,554226 1922179 385493 452334 47869 
2380125,2280352 1262099 383573 342352 2337466 
2380232,2515852 779926 419434 1139128 2571800 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,1434088 876978 1686458 1140869 1984327 
2382107,343377 2791339 954409 1984327 2423978 
2382181,1796526 2368407 243252 888729 1870216 
2382386,2778525 1244196 1386412 657183 2791339 
2383174,2239276 1923845 809831 1927152 2337439 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,1330328 2218230 2705759 1754395 2625619 
2385345,334780 1442975 1970761 330019 2759556 
2385741,1967426 1381913 1736695 1373944 2358596 
2386065,264491 1623512 109948 1738837 296825 
2386112,2295019 1796526 2148267 2545040 2608498 
2386234,557043 2134083 515892 141888 2177550 
2386424,2787212 1066035 930736 2435637 2113458 
2386723,2203636 243727 2735408 73464 737856 
2386765,1317915 2501356 1092821 1803686 1656449 
2387032,2143484 147315 2200965 2406712 1391673 
2387044,1928254 2680669 1526269 1244196 2766899 
2387379,657183 1386412 1984327 784737 2198329 
2387689,627928 1230006 2406525 1157443 77504 
2387982,287754 97500 1273640 965827 1838816 
2388215,288342 1977458 1322531 376312 1910875 
2388446,1777889 2792382 457893 2442591 516263 
2388602,144561 2832470 1595372 711679 1398047 
2388843,1382986 2148366 2234756 1656449 987176 
2388902,1743879 1159191 704419 1585438 2827971 
2389127,401765 713502 2442750 1205514 1927731 
2389680,2018868 2112276 1173526 2180597 2289837 
2390136,340811 2002097 2776824 1985910 746757 
2390428,1506186 1982016 1514815 420709 2730930 
2390544,306921 1036599 2289895 1386412 1551285 
2390579,2471602 173043 1370031 1893616 287572 
2390671,2031981 2660436 1854924 2313894 2778525 
2390852,2270687 787786 2413442 2694467 673288 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,2512947 1827114 2658626 972388 475121 
2391008,343377 486936 2002097 2820720 2165626 
2391426,2086041 700387 2760857 1835742 841721 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,850402 2708595 768905 1130555 869264 
2392348,1096406 1770733 1672211 1160495 634186 
2393602,1139663 1162250 1106543 42452 397742 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,18121 467332 1140869 269926 1886939 
2394373,951920 1516336 395069 2143490 1379089 
2394563,625288 100701 1712302 2508149 2799198 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,625711 2184058 1551285 340299 1629658 
2395122,2680297 2435845 2134619 1960599 1056667 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2644200 213504 2780608 2108999 2128544 
2395860,1717731 2277810 828051 367773 1392268 
2395980,1793593 1668965 1519714 2668025 41126 
2396341,2778525 1244196 1386412 657183 2791339 
2396536,415358 1686571 1368429 1277973 886723 
2396678,859993 1021289 1558938 2641962 447733 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2391945 2491223 2273864 468120 
2396920,1302734 2541225 70023 2182959 462209 
2397067,1556166 579292 1672211 121727 519205 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1983757 1754395 2820720 866681 1077312 
2397859,2778525 35677 79531 1585842 147057 
2397954,2778525 1244196 1386412 657183 2791339 
2398206,2778525 1244196 1386412 657183 2791339 
2398536,1953846 930771 2441702 1115215 688616 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,617848 1212118 808406 1079601 407427 
2399680,171499 1484068 632625 546800 2748768 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2420560 1953846 2043929 2612833 313851 
2400651,496378 1659407 1240596 1262099 2578397 
2400652,2778525 1244196 1386412 657183 2791339 
2402782,2213987 335428 1747233 1837308 1794685 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1550643 72465 313851 1262099 2701471 
2404701,2259069 258816 2057655 2386409 1660860 
2405027,657183 536047 44162 2363247 2792547 
2405130,2491223 569889 758125 784737 266412 
2405381,2778525 1244196 1386412 657183 2791339 
2405913,2435730 1352147 1492328 2778525 1963276 
2406410,657183 1244196 1162250 830073 2437289 
2406422,2684599 2577508 1021993 949458 996258 
2406830,1258922 1378235 2650454 1598358 1005461 
2407022,2806711 2075551 870143 1082828 675014 
2408791,1427425 2307899 36642 2686203 2180322 
2408943,2200859 1430325 920520 2115187 1914124 
2409113,1423069 366675 1549837 2647727 1647259 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,2778525 1244196 1386412 657183 2791339 
2409889,286441 1557339 996912 2341836 248682 
2410416,2778525 1244196 1386412 657183 2791339 
2411595,2377769 535530 1321052 2523675 2395561 
2411634,839008 566081 1955648 1360565 2637434 
2411809,2200859 964787 1835008 697461 89560 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,6873 1198635 1454707 1686458 774240 
2413289,2442750 1652258 2043929 713502 1205514 
2414171,231115 98202 1737971 437245 1155556 
2414271,808239 221987 920525 2657497 1525166 
2414467,2778525 1244196 1386412 657183 2791339 
2414589,2778525 1244196 1386412 657183 2791339 
2414673,1491437 41913 2134619 551087 2365168 
2414802,1791917 2734883 1912594 2157317 1386298 
2414829,1447547 2312162 2255841 979531 604795 
2414841,605947 2309062 2434781 2276118 757105 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 231115 1020200 1962051 979877 
2415821,1053542 823512 1958084 2778525 944141 
2416766,648818 2609684 986950 1602077 1910662 
2417240,2067380 512241 204756 1273014 2474563 
2417279,1769775 475030 2491223 2013798 355054 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 2353541 313894 1447547 2640781 
2417778,1453861 2125372 3236 2811350 2133589 
2417841,830362 2529009 1134856 1111973 1999009 
2418321,1244196 1774879 830073 1807819 1984327 
2418376,1859233 78338 625711 1498481 1165605 
2418568,2778525 1244196 1386412 657183 2791339 
2418838,1878292 1618127 2348573 1776696 2770160 
2418920,278589 854955 1522034 2089734 1547381 
2419842,468120 169068 1777100 1244196 39231 
2420062,161269 2038259 870075 256095 1194436 
2420859,2115187 1608366 1563658 906842 619739 
2421270,819216 1330328 41126 2705759 1359079 
2422252,2222699 1981457 626177 1339224 1524196 
2422686,749025 1596007 477856 2258655 1531419 
2422940,1499394 2127477 2067954 527236 922410 
2423060,870075 1307821 2826101 2177739 1828811 
2424178,2778525 1244196 1386412 657183 2791339 
2424191,1165605 2712481 1754395 2698468 1241464 
2425035,770342 1100918 2376862 2726400 1299729 
2425727,1156803 1259382 1952969 1244196 2794559 
2426426,263415 589841 2746336 1189146 2289500 
2426728,1668572 1886939 1322390 1859233 278665 
2427218,1165869 2082498 933269 892024 527496 
2427249,676430 1258860 1064266 450265 1359636 
2427381,2096789 2477757 2658098 1807457 2215624 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1668298 1799062 1932410 2209854 2643521 
2428182,107638 94929 834755 2648323 2590469 
2428209,1948123 2085139 792737 1626770 2563150 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,726490 1718677 1503882 1244196 2721136 
2429176,2778525 1244196 1386412 657183 2791339 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,55199 1051740 2687682 940554 882380 
2430028,75845 614700 92053 2165941 1721694 
2430118,1438082 931519 1626201 1806466 2077807 
2430328,2313894 1679143 468120 2796479 2420135 
2430416,1053542 1423795 2515220 568191 1443706 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1174707 768905 1165605 419290 1492066 
2431310,1316860 1921445 784737 657183 1688480 
2431536,54429 1835742 2062738 1756074 939813 
2431704,2778525 1244196 1386412 657183 2791339 
2431826,1255120 1201368 1262099 383573 342352 
2431928,976139 2131741 1620706 845985 1994280 
2432038,1140869 2791339 2778525 1244196 2614865 
2432073,2778525 1244196 1386412 657183 2791339 
2432228,940481 569889 71285 1570917 414112 
2432296,2184924 1038282 2333398 1271271 835792 
2432660,1568260 1277009 959636 1608902 2266588 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 459908 385493 2701471 342352 
2434481,2778525 1244196 1386412 657183 2791339 
2434803,1901398 291669 778416 524197 2209141 
2436102,1269685 44970 2052113 1262099 2260020 
2436206,333993 65610 2014172 2687682 2215849 
2436222,1288464 2677302 1245833 820582 193483 
2437207,2040236 1226132 2574900 942638 1060092 
2437524,779190 1047625 2031981 2616802 1244196 
2438615,1604145 2354464 1183246 1120487 454941 
2438765,2177654 19966 2588441 2122050 2541886 
2439014,291669 2760857 2590469 916106 1835742 
2439179,624264 159159 688598 174408 1754395 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,1748626 593602 846052 734196 2301445 
2440216,1190860 561632 1267146 1282038 2602882 
2440580,2222699 1878823 899111 1239082 1597121 
2441264,407086 780639 1476432 215250 56870 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,808406 2380306 2681475 1165605 2698468 
2443166,2420756 2710106 2069378 1672340 68304 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,2673008 1630793 1732344 2761271 2054301 
2443693,2229193 1635760 1240269 1715729 2462766 
2443768,1340066 499178 205032 1695195 1633656 
2444051,50457 310141 1822084 106878 2296420 
2444150,2106311 1378235 72760 1196981 936410 
2444474,1947571 1226527 2267195 2406222 2545040 
