user_id,recommended_items
2463922,1244196 2459081 2420135 1953846 784737 
2464075,1778869 74843 787503 2469314 869540 
2464087,325294 1538515 1877578 550854 145191 
2465178,16356 1092821 1572519 1476699 662338 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,1071532 1047027 1319362 1159573 1328888 
2466015,1194297 2756315 341860 378954 669660 
2466551,1053542 614700 406231 1490822 2107316 
2466764,528854 1287980 105261 1305773 676348 
2467047,2288244 2450694 579230 1087769 2659857 
2467089,563498 1164027 1746807 2476665 2154167 
2467123,2751427 1514531 1466334 922189 1538515 
2467457,846677 573820 1672340 105656 971906 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,1588050 1185847 2235265 333623 2303907 
2467698,1567113 2049387 361609 1260067 1669994 
2467717,2791339 1386412 657183 2002097 2593483 
2467817,320283 1968851 425077 326765 2769177 
2467876,1226034 1719423 113560 1851645 2663563 
2468276,712901 1888822 2770160 2210816 1754448 
2468627,1048520 2423973 2709027 2220227 1809836 
2469652,657183 2791339 784737 1162250 343377 
2469690,2405650 2564347 1229112 468120 1047625 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 1262099 2337466 1941342 2513050 
2470766,1069281 1443706 2313894 158526 266412 
2471746,1271913 2766428 1179205 180514 2424927 
2472325,215982 1386412 291669 278589 2235265 
2472329,468120 1576126 823512 538069 1809836 
2472374,1227884 2816087 381720 1696707 2012398 
2472465,823512 1695664 1920047 1386412 1241609 
2472947,2086265 2361766 1238099 1025695 1064310 
2473569,536047 657183 343377 1162250 266412 
2474363,1078241 591618 108902 1061346 956342 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,2235265 1752047 1590432 244777 1907046 
2474616,1244196 784737 1069281 1576126 266412 
2475281,2428042 1134495 213164 1063076 12841 
2475422,1386412 1092821 343377 2002097 2156629 
2475702,799322 2778525 963180 1159522 1383920 
2475714,1330328 1244196 265522 4935 184362 
2475837,1527018 1549855 816307 1980515 2031674 
2476005,2264926 988348 74389 254917 1022628 
2476091,1685390 770017 2297807 1386412 1355332 
2476167,2840 1164968 710727 1441366 226749 
2476239,1244196 784737 1069281 1576126 266412 
2476313,182233 538069 823512 2310939 872187 
2476860,1634357 1617534 1741462 620018 273098 
2476909,1133219 2831562 2571800 342352 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,1928254 777911 47583 784737 2752423 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,657183 2002097 1092821 536047 784737 
2477897,1928254 777911 47583 2002097 784737 
2478161,1686060 2346346 1486201 648857 499178 
2478296,184391 56574 1849616 2641277 799533 
2478614,2309225 1617746 2607289 33540 2296112 
2478743,1386412 784737 1162250 343377 2791339 
2478914,931519 339227 2802026 2500091 2062952 
2479268,2000473 972388 1196981 1801603 2726400 
2479336,1165605 1695664 625711 1386412 2779959 
2479508,1244196 1069281 2459081 1443706 2466095 
2479707,823512 1241609 1156803 2660436 2816640 
2480455,291669 986950 1590432 1376058 2590469 
2480512,2223865 2344464 2469507 714653 2626534 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1244196 1386412 657183 2791339 
2480773,562726 2792232 2600575 1492887 2112869 
2480862,2791339 1455644 2462072 536047 2640201 
2481238,723096 2348229 967007 278589 2623166 
2481422,2348573 228623 1608366 1843411 2178500 
2481841,43306 2450694 2466849 2057312 1644077 
2481854,1386412 1920047 109433 1695664 1224868 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,650831 1119926 1212118 1292626 1996122 
2482789,2791339 2574702 329739 2369033 2096015 
2483375,1438437 2086015 2584256 2784272 836451 
2483539,2334188 766060 1822566 1041709 2335769 
2484779,2778525 1244196 2086041 508676 266412 
2484815,2778525 182233 2063876 680340 375324 
2484941,157516 1608628 2454843 830322 114803 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 2358206 1913211 2579338 1893917 
2485886,1274336 245513 475552 2827076 1438887 
2485926,2002097 1754395 1386412 478903 1432568 
2486231,784737 1386412 657183 2002097 1162250 
2486234,291669 1904911 2616539 2752168 2235265 
2486537,1386412 657183 343377 2002097 1092821 
2486601,657183 1386412 266412 1162250 784737 
2486846,2070537 1953846 2075551 2029217 423858 
2486905,94929 674319 224607 1069424 2015500 
2487292,1695664 1386412 1920047 109433 536047 
2487348,1162250 343377 784737 1386412 2791339 
2487542,1138032 2145807 2274005 1931543 899185 
2487734,2726711 1792900 642020 2126830 797158 
2487830,1090310 2491223 1988490 1349839 1791015 
2488238,2790544 118995 2484504 1081878 697461 
2488422,43306 2213987 16356 2315271 1121920 
2488837,657183 536047 1317915 1386412 1519543 
2488874,768246 2778662 111201 856444 2807128 
2488878,823512 1727864 1150066 1437184 715272 
2488917,1178460 178538 706437 791709 90379 
2489259,1994193 673942 1401265 2735795 284422 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,1244196 784737 266412 599025 2466095 
2490886,1262409 265522 2767091 2672526 827566 
2490975,2438531 2406712 723096 420615 299392 
2491560,2760975 803050 2826125 278732 474710 
2491821,536047 979910 1919327 2611099 784737 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,657183 536047 2791339 784737 343377 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 385493 636889 753200 2336701 
2493656,2654650 394095 2235265 1971458 674319 
2493908,1985878 2789271 807267 1570783 2467081 
2493945,1185847 1279643 1834691 942638 579292 
2494055,431435 2208608 1027027 2102004 2589208 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,499178 1432568 1101229 925751 1074013 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 1244196 1386412 657183 2791339 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,1386412 2512414 624264 2791339 2043929 
2496423,257339 2113260 1655579 2662264 1928254 
2496672,385217 2572073 1813897 792226 383573 
2496887,2667809 765477 1590938 1930535 1460626 
2496893,987407 2093466 2342153 1849280 1414197 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1046165 2589553 1262099 383573 1941342 
2497034,1069281 2313894 1443706 823512 468120 
2497355,2791339 723096 536047 2075651 2043929 
2497575,1475454 2564188 536710 877685 799818 
2497852,2309131 2625619 1386412 2131278 226371 
2498895,2697379 1178566 522450 1944773 371314 
2500117,2228512 1049054 1825243 2540829 1902923 
2500161,911450 2797144 1784135 478903 2277810 
2501915,1096406 2117630 564986 1597555 1364949 
2501971,2483915 2152418 2492187 2462072 684753 
2502101,1550785 2260494 1774764 1814365 2792382 
2502141,1244196 657183 784737 1386412 2791339 
2502490,291669 908778 2228294 2723998 1376058 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,2477239 2264926 2213987 2163770 2113458 
2503583,1244196 1262099 383573 342352 2337466 
2503641,1606360 2062173 1991526 2693538 2623483 
2505053,1098874 1052799 2004111 13025 569789 
2505070,2086265 2778525 1639686 1386412 1065465 
2505694,2070537 2437289 1317754 223439 1953846 
2505758,2774815 1548909 226749 1011174 1839454 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 1069281 1576126 468120 
2507322,1902422 2306891 1146959 1455712 2002097 
2507392,2593611 2766686 815929 2560327 939259 
2507626,1656449 1750840 2310379 1206860 1395757 
2507811,409934 526501 973863 1876513 1833692 
2507828,1876698 2063098 214477 1885206 272736 
2508066,1242418 90273 2752423 278589 1317915 
2508346,1241563 293796 1604145 2465901 1205163 
2508766,278589 1886939 1044973 695430 460717 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,657183 1386412 2791339 536047 343377 
2509621,715905 2020051 1540517 2068892 77575 
2509718,2463631 1647201 126149 2628290 274765 
2509823,1732848 469137 1096406 2117630 2225842 
2510319,1212118 1695664 657183 1386412 615688 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,1350921 2060782 412796 2331349 341556 
2510875,1386412 1920047 343377 109433 1695664 
2511187,220889 1407200 1776696 204776 437242 
2511482,2002097 1092821 343377 536047 784737 
2511666,797920 251793 2607683 1601025 760411 
2511678,2591135 2762550 279488 701736 532897 
2511696,1497687 1103236 1774444 755471 2543583 
2511715,579230 1894150 1648491 1064961 1284507 
2512010,364332 343641 275376 1576126 899495 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,1398109 2661601 1820386 681735 858550 
2512596,2353541 2590469 2255841 1608366 660656 
2513207,1443706 139004 2031981 784737 470426 
2513268,2640781 2255841 2391945 734196 1634003 
2513695,2293641 1139831 2044303 121905 492635 
2514002,1092821 536047 1386412 784737 657183 
2514200,2791339 907469 1244196 457635 2574719 
2514338,2200859 964787 2178500 291669 1843411 
2514413,706931 2127719 1369964 740529 2422473 
2514732,2648928 2588490 1585842 2209141 332007 
2514821,2672526 2401491 803941 2552884 1854785 
2514905,784737 1386412 2791339 536047 1244196 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 1069281 2459081 1443706 266412 
2517504,2306574 2422473 1742604 1837006 978322 
2517775,203144 2026628 713745 2821503 1956960 
2518003,2778815 1804454 495309 943146 2308156 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2686239 1831334 2312162 2255841 920520 
2519217,1669539 1676825 2230175 770454 387201 
2519367,2615477 1112235 4935 1093941 1456733 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,2002097 2699201 1242727 1092821 1972115 
2519657,1486884 139195 1368297 581291 990788 
2519862,333000 2814511 269073 156005 934577 
2520061,2525722 2194493 1600861 1492887 621008 
2520184,1386412 2319159 1678673 1353323 393133 
2520272,1695791 1947122 18512 2296079 184840 
2520423,1244196 784737 1069281 1576126 266412 
2520457,60875 901073 2106404 2832373 2329107 
2520507,2708595 1019090 448787 483843 987454 
2521350,1386412 657183 343377 1984327 1092821 
2521584,868261 1338970 2748425 2528730 785779 
2521762,410070 2079392 2632598 2116146 461272 
2521847,309789 1544614 2315864 2065842 413561 
2522057,1264190 1847224 950994 572835 336686 
2522143,236658 2004241 6424 551925 155524 
2522198,739398 1588050 2204705 816928 2450694 
2522279,2491223 2759789 2380491 1707227 398544 
2522596,1695664 2734883 1244196 657183 1519543 
2522662,1244196 784737 1069281 823512 266412 
2522872,732787 1229947 67942 2411933 1425832 
2523125,1244196 266412 657183 784737 2791339 
2523162,1025299 1386412 931519 1422357 784737 
2523205,1455644 2462072 931519 2512414 1574870 
2523775,1162250 343377 1386412 784737 2791339 
2524252,1714855 1877578 550854 1863686 145191 
2524468,1177856 2632677 367087 712464 2774733 
2524557,161269 536047 11113 2232458 657183 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,1915795 1914891 283635 1625020 2765605 
2525645,996258 200416 1984078 1508264 1775397 
2525709,657183 266412 784737 343377 1092821 
2525895,1386412 657183 1984327 343377 1092821 
2525958,2778525 1244196 1386412 657183 2791339 
2526136,455510 2052113 189845 713389 383133 
2526203,1069281 784737 266412 468120 1576126 
2526306,2545674 538069 1947571 2433732 1640028 
2526668,2778525 477856 43746 2708808 1674439 
2526681,657183 1386412 2791339 784737 1244196 
2526861,2635038 1519543 82635 138419 1785216 
2526939,1051740 2229274 1258445 1644114 2534594 
2527269,1244196 1162250 1443706 784737 569889 
2527452,657183 1386412 784737 1244196 536047 
2527933,2365168 709066 1885101 2475227 2437781 
2528373,1863247 2470411 278803 2292605 283635 
2528474,803136 2254695 1947318 1095941 1674355 
2528702,1330328 1244196 265522 2093466 34611 
2528900,1007900 1053542 1865732 1774879 872187 
2529129,1001431 821462 865510 1056667 1540118 
2529586,823512 1241609 1156803 2660436 2816640 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 784737 468120 266412 2459081 
2530761,14959 4016 2002716 859448 1272876 
2530954,1317915 536047 1619659 2445526 90273 
2531091,823512 1241609 750033 1156803 2660436 
2531990,1185847 2717189 945865 769269 2032439 
2532120,2356407 269398 4872 39704 2489267 
2533508,1767722 1094957 2301803 922189 1262099 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,2049946 1830993 1386412 1165605 2162032 
2534702,208015 490987 2748150 1922872 1972115 
2535007,1386412 657183 784737 2002097 1092821 
2535345,2024094 1212859 711679 2506235 1053542 
2535614,2774733 1686571 2329357 1085517 2512859 
2535688,1244196 784737 468120 1069281 2459081 
2535709,256951 2501356 557776 2588187 2224778 
2536010,1069281 1443706 2313894 266412 1165605 
2536125,1726221 2222699 1953318 1515551 114354 
2536221,1508978 495493 2526320 1185847 1588050 
2536495,1155556 235378 1794685 721214 129847 
2536887,1447547 1576126 1515106 2158063 73218 
2537490,2240332 2193769 30660 1986144 2188679 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,2144202 1252078 2320236 1174630 1265174 
2538163,656507 529889 2404405 765284 2077189 
2538181,784737 1386412 2002097 657183 2106311 
2539055,1069281 784737 266412 468120 1576126 
2539294,1520549 486772 720295 665812 2778201 
2539597,1092821 1386412 536047 784737 2198329 
2539874,1244196 1140869 1092821 1162250 2712481 
2540055,2002097 1695664 1092821 1386412 768905 
2540219,266712 1297258 530974 2249010 1337899 
2540740,657183 2002097 536047 2791339 784737 
2540756,920520 604795 2003041 2127346 1831334 
2540782,285749 1369964 360686 609151 1684123 
2540879,1754395 1749203 1796526 93723 416167 
2541399,318434 2671577 174133 888756 1411259 
2541550,1056667 2163770 2113458 1728143 2025105 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1244196 1317915 657183 2593483 625711 
2542134,2403747 342352 1941342 2513050 1287319 
2542205,675571 644082 1573505 2246405 590456 
2542473,657183 1386412 300053 1636910 2635038 
2543106,2481684 2604681 1951318 313604 1687295 
2543379,1953846 1679143 2420135 2459081 2796479 
2544268,1749097 1244196 2669570 1187287 1293790 
2544642,2313052 374376 2821618 1663942 2199800 
2545098,585561 618254 1065538 2564608 2347945 
2545285,657183 1386412 1984327 343377 1092821 
2545328,1557554 2661508 1410585 1092821 2121970 
2545402,278589 1386412 657183 784737 1162250 
2545705,1041119 2103389 1702777 1115569 1581108 
2545785,1404301 2265526 1027428 2201972 1355739 
2545991,2024094 2648928 1585842 1212859 984114 
2546990,616365 457843 568191 1277973 1754448 
2547778,1695664 2002097 266412 1443706 1244196 
2548519,2648928 2588490 2791339 1585842 2209141 
2548715,1931528 557005 1173526 901645 701000 
2548804,1175028 2308100 1669395 2226988 1690927 
2548844,832508 509313 245751 499178 2614851 
2549772,1836572 546434 2041656 2362507 2455523 
2549895,1241464 1386412 1636910 2073556 313851 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2235265 2636095 291669 1434578 113121 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,279492 2232275 586724 2498930 1819277 
2552129,458716 2718377 41913 399598 620462 
2552389,847730 2533911 2722027 2578180 238306 
2552542,1438082 35677 335428 1386412 931519 
2552606,2657497 1641398 1244196 657183 696554 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,1443706 1069281 2705759 2313894 266412 
2553485,2703465 1160780 1193409 589524 1262099 
2553574,1096094 389187 42828 147277 2721344 
2553988,1053542 1244196 1386412 410414 1181698 
2553995,468120 1244196 1679143 2420135 668146 
2554188,1386412 657183 1984327 1092821 343377 
2554936,2399675 2431009 1458606 1200295 2242730 
2555426,1172711 1405936 2211445 459499 2793443 
2555821,1244196 784737 266412 1069281 468120 
2555837,2625619 2705759 2302683 2712481 452334 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,991628 25855 1522676 1624021 1553111 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,1936514 1262099 1214070 342352 2337466 
2557402,2470569 561868 601375 2414623 997960 
2557666,784737 1162250 2791339 2002097 536047 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 536047 657183 979910 784737 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,2558299 1041233 1081469 1242418 2088166 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 2255841 604795 298067 2312162 
2559634,1244196 784737 1069281 1576126 266412 
2559691,1193409 1081513 695332 233483 1346436 
2559722,1165605 657183 536047 266412 1636910 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1679143 1047625 1953846 468120 79531 
2560892,2160707 475804 2817765 337902 2463328 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 226492 203571 1513499 
2561714,620284 1478056 2140884 1004731 1828811 
2562522,128817 1775895 2149198 1230556 338251 
2562640,2235265 2590469 1590432 1376058 1486947 
2563231,2251758 457843 1754448 557005 712901 
2563253,1494990 1171809 70297 596753 1987853 
2563562,2251758 172858 590325 1803686 457843 
2563682,714424 567552 2218853 1740183 1444616 
2563770,35677 1672746 440630 362803 1516723 
2564038,2165626 2152422 419181 1636910 1695664 
2564250,1322613 1851257 1919898 874862 1350472 
2564289,2625619 2705759 2218230 452334 632873 
2564701,1185847 1588050 2372201 2526320 1508978 
2564916,261735 1961546 578184 1576126 1233566 
2565112,2786340 640407 1629320 1955473 758113 
2565306,436574 2050227 2003041 1477734 2730930 
2566226,619739 973448 1103928 995682 1694302 
2566272,1456599 636889 1576725 2214218 1416451 
2566308,2698909 1469268 1104826 1783378 1192194 
2566448,657183 1386412 1162250 343377 2002097 
2567172,1477734 1386412 2107695 1504508 4713 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1386412 1194436 1983757 636889 1629658 
2568592,2541499 2710882 342352 1941342 2513050 
2568642,487895 1477734 2668381 79531 1859233 
2569108,457843 2251758 1432568 1754448 2590469 
2569619,657183 625711 1386412 784737 1244196 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2635038 271246 275929 2337857 1758141 
2571427,1939795 2125465 192552 1146589 1315172 
2571608,536047 2106311 734196 1042196 266412 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,657183 343377 266412 2791339 2037855 
2571977,311317 902591 1088023 750391 387201 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 536047 1386412 2791339 1092821 
2572329,1386412 536047 784737 1092821 657183 
2572491,2091760 995478 2813196 626890 1761753 
2572493,1341138 24794 1225049 701339 362393 
2572873,343377 536047 2791339 2002097 1092821 
2573131,657183 1092821 2791339 536047 2002097 
2573477,1928254 472040 943964 967007 665194 
2573552,477856 972388 847357 1147372 2327774 
2574201,1124377 1688403 1197464 377107 2736894 
2574519,1947571 823512 2778525 1487686 538069 
2574536,2802026 612155 2640781 143830 526501 
2574674,1386412 784737 1443706 2002097 657183 
2574984,1212118 1386412 2521154 1920047 768905 
2575215,2032725 1886939 169138 412233 167013 
2575655,823512 538069 2310939 1947571 668899 
2575732,1443706 1053542 1287265 717693 830073 
2575895,1069281 784737 266412 1576126 468120 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 2791339 2759928 285205 2456910 
2576755,1859093 1047027 562996 1892151 2564668 
2577620,2466095 970538 2260020 1941342 2513050 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,1447547 604795 2075582 2312162 2255841 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 2002097 1092821 1443706 
2578226,1636910 1244196 2332783 1516317 266412 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 771171 1732848 1595121 2443046 
2579190,1324940 146239 1258303 1330328 2220704 
2579664,2075582 878413 604795 2681769 1447547 
2579733,66329 2625863 5005 236988 2377777 
2580002,657183 1386412 343377 784737 536047 
2580365,979877 288863 1878292 2157347 160177 
2580420,2791339 536047 723096 1754395 1695664 
2580451,1198429 1887309 2525838 1078376 2013432 
2580498,1541619 1693774 1845362 731372 460717 
2580832,2145906 2496234 578159 1630677 1847809 
2580923,1947468 153975 1401458 2698694 600566 
2581238,1919327 2488684 2611099 1459414 1318901 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1027428 1404301 1355739 2233540 2731358 
2581600,2657497 1184658 2791989 2793236 84369 
2581637,266412 784737 657183 1069281 343377 
2581997,2770160 1277973 557005 1889205 2251758 
2581999,1636910 1695664 15226 387569 657183 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1774071 2578024 315406 930591 
2582892,2796479 1056667 1679143 2420135 636110 
2583237,1657157 1754173 387460 2358596 953263 
2583481,2491700 1958145 1489058 182788 1246024 
2583874,823512 1244196 1140869 291669 1241609 
2584932,1519543 2635038 1386412 657183 90273 
2585057,2789705 305563 903690 2317362 1029316 
2585381,1244196 784737 1069281 1576126 266412 
2585491,1430243 1171271 2257200 1074013 2096082 
2585855,587660 490987 1701454 744840 2748150 
2585986,1624781 276031 436574 966964 461272 
2586438,215982 784737 2086041 1496156 1835742 
2586719,30412 383928 275328 1016551 1777100 
2587189,2010172 1262298 1461005 1237672 1556364 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,1768483 1634003 2746315 2337857 1287323 
2588739,994188 1766129 42 1789086 192415 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 657183 2791339 
2589736,2427786 1876513 2002097 1711268 2832708 
2590154,1854085 2754694 614700 52413 810956 
2590557,1227036 1882173 107638 244777 2813646 
2590855,2772224 38667 2156629 1244787 2791339 
2591070,1981831 739398 2270418 213839 1014649 
2591126,2593483 1386412 1078977 1092821 1620422 
2591649,889842 665436 2033443 2486845 490917 
2592673,2827905 976879 645790 2068476 2101363 
2592688,1680889 177756 1885458 828073 2444261 
2593399,1672211 468120 1679143 1646190 1069281 
2593514,2353541 2002097 2164559 1025299 2640781 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 999536 1348771 1040704 906209 
2594452,542796 2666148 770454 880215 1867675 
2594507,1120107 1898849 1373703 2473768 1870464 
2594598,1386412 1519543 2423978 1240596 1652258 
2594787,770454 2435845 542438 1224033 1059319 
2595336,711679 134458 18121 1488958 221840 
2595380,226492 393133 515119 729312 2327904 
2595472,1244196 784737 1443706 266412 1162250 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2778525 1244196 1386412 657183 2791339 
2596162,935237 2572461 1626967 2274006 829836 
2596513,823512 538069 2310939 1947571 668899 
2596588,2614865 1096406 1655570 194318 909904 
2596676,59285 2504798 2533638 2331995 2589890 
2596833,784737 1386412 2002097 657183 1162250 
2596843,135799 43952 990326 2498697 2651929 
2597596,1162250 784737 343377 1386412 2791339 
2597854,2546303 2534752 2595466 300368 1007375 
2598004,2147047 312131 1519543 1562911 1262099 
2598352,784737 1386412 657183 2002097 2791339 
2598439,2198210 2229182 1829851 2825431 562493 
2599093,160177 2770160 568191 1432568 2311743 
2599133,477856 528385 2452576 575217 1647414 
2599229,2296915 1836572 2794883 801479 2048343 
2599510,1794685 50457 2157347 768246 528854 
2600552,2282652 2302659 2233357 818080 2322614 
2600669,1096406 2117630 1672211 2778525 1141074 
2600861,760925 5232 559839 41126 1512073 
2601712,1676825 973863 812068 770454 1994193 
2602017,1466334 2595659 2277911 2025696 1682925 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,2262078 1074577 104491 793867 1458140 
2602895,2086041 2648928 2588490 1835742 1376058 
2603398,677711 350409 833018 1933400 530013 
2603492,1585254 1825175 1014523 2148574 2443365 
2603972,256095 55199 2708595 1021927 100468 
2604394,1025299 2483915 1297289 2492187 2462072 
2604896,487795 2715811 1774071 18572 303987 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,2109924 1686060 2435845 1130730 499178 
2605887,1984327 657183 2791339 536047 784737 
2605992,552320 16356 2423893 882543 1636910 
2606154,285749 1369964 1295570 1988490 1321367 
2606192,2050227 2632598 461272 2116146 469973 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 1982706 925176 1164512 
2607428,2183288 1040704 1470600 1475454 131092 
2607468,1535167 1158902 2594464 1264311 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2215849 1218572 2687682 2400469 1124220 
2608118,415358 374376 447985 2625619 2791339 
2608344,1092821 1386412 536047 784737 2198329 
2608350,1162250 343377 536047 2791339 2002097 
2608414,884067 2333661 1012881 2667809 2169495 
2609005,449441 2796379 1511663 380595 226749 
2609177,1162250 343377 784737 1386412 2791339 
2609209,2415538 1755502 1534045 2548861 2468829 
2609360,2512947 1386412 2580281 760158 1021346 
2609711,657183 536047 1386412 1162250 343377 
2609734,288342 2329107 1114514 1528899 1036813 
2609784,2380717 2545674 2822823 2003041 474710 
2609955,483395 422888 426324 2717862 1903149 
2610513,1519543 2635038 1386412 657183 2736894 
2610890,1484792 2159004 1588506 2040529 2357765 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,837932 215982 171751 1438241 2595020 
2612323,657183 1386412 1776330 72465 784737 
2612449,2131409 35677 1893587 1831157 609071 
2612744,2219078 931519 160181 810121 415358 
2613090,2002097 1386412 536047 657183 2156629 
2613377,823512 1053542 1774879 2660436 1241609 
2613732,1475454 2018868 2180597 999536 906209 
2613799,1516723 2357006 1399170 28072 129918 
2613920,343377 1695664 2207091 1241464 1386412 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,1810335 2036278 1322448 1621502 265097 
2614369,823512 1241609 1156803 2660436 2816640 
2614438,984924 1344373 2157347 429123 1155556 
2614869,1492358 596753 1867142 2066502 181681 
2615727,586261 215618 927843 2341587 2426434 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1896142 1185036 1040704 1090310 1634003 
2617849,2002097 2791339 536047 657183 2593483 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,374376 535530 1839841 1921445 2250103 
2618049,816307 2268961 1376234 2031674 1065006 
2618151,900240 2052113 2635175 767144 326177 
2618172,2213642 81564 2004444 1610099 2738164 
2618779,1790746 1474342 1257765 1876399 1647201 
2618940,383861 498830 2669570 573346 2689248 
2619103,2459081 1048520 2564347 1576126 650831 
2619300,2002097 57123 1004023 2791339 2492629 
2619424,1975912 831369 641134 1742604 2574702 
2620069,801479 654547 1320279 1362357 928057 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,266412 657183 1244196 2031981 468120 
2621337,2166829 848103 1714028 507069 2588066 
2621776,1069281 266412 784737 1443706 1576126 
2621995,1887309 2113458 2366932 1198429 2525838 
2622091,233120 1303521 1009817 964178 265541 
2622476,723096 967007 2348229 278589 1185969 
2622666,657183 784737 536047 2791339 343377 
2623027,803136 2475227 1021346 1102456 721214 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2546303 2825431 2150585 567560 2576170 
2624455,2548270 1088654 302803 1473075 51094 
2624469,2778525 1244196 1386412 657183 2791339 
2624531,2306574 808613 658264 1159271 1099835 
2624649,744840 490987 2663455 2047332 251069 
2625037,1840430 2157670 1647259 2569166 328312 
2625490,2024094 695332 2506235 1886939 1434088 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1074013 1776696 1432568 568191 343377 
2626947,1025299 1297289 1988160 2625619 670600 
2626997,1244196 47583 72465 1106543 1811496 
2627146,2246920 797670 1839808 2257302 2693737 
2627322,1053542 1244196 2002097 2545674 2778525 
2627379,2559923 1798827 997501 62453 61193 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,2791339 460717 723096 536047 2002097 
2628765,2778525 1576126 1602522 2205047 2310939 
2629268,979877 335428 1384910 834180 1217083 
2629307,604795 1447547 2686239 2312162 979531 
2629324,1386412 1920047 109433 1695664 1224868 
2629794,1902524 2532140 2832361 2534594 484282 
2629983,536047 2106311 734196 1042196 266412 
2629997,2564347 2146033 667505 1576126 1199424 
2630148,494673 2058732 98354 2373117 2166540 
2630619,1053542 2660436 2816640 1241609 1883184 
2631295,948018 548475 2521535 113121 2355198 
2631302,823512 1241609 1156803 2660436 2816640 
