user_id,recommended_items
2568592,72760 41126 1902625 1118939 1625525 
2568642,491158 1843103 1448386 1333359 937239 
2569108,2251758 1432568 2446758 1776696 160177 
2569619,1386412 1765833 1244196 657183 625711 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2822479 2791339 2186445 2521990 2635038 
2571427,2125465 289491 2077469 1315172 289197 
2571608,784737 536047 1984327 1244196 657183 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,1244196 657183 343377 1162250 2037855 
2571977,2740412 2750191 1432568 770995 902591 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 536047 1092821 1386412 2791339 
2572329,1386412 1244196 1092821 536047 657183 
2572491,942638 1279643 2792310 1736779 1373134 
2572493,1341138 2239938 1502840 1225049 425910 
2572873,343377 536047 1244196 2791339 1092821 
2573131,1092821 657183 2791339 536047 2002097 
2573477,1928254 472040 665194 657183 2648928 
2573552,700812 477856 2627699 109031 1531419 
2574201,1124377 1616880 341674 561558 381927 
2574519,2778525 1244196 538069 823512 2310939 
2574536,931519 2640781 1165223 2138292 2791339 
2574674,1386412 1443706 657183 784737 2002097 
2574984,2327186 2268052 2127850 2797267 2165626 
2575215,2024094 2373094 2032725 984114 460717 
2575655,2778525 1244196 680340 2031981 538069 
2575732,1047625 2031981 374376 71285 1244196 
2575895,657183 1443706 2778525 266412 1069281 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1098998 1180571 745297 494504 2547410 
2576755,935545 1244196 1317156 1047625 1319362 
2577620,435571 2226682 1160756 2279599 2766686 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,2353541 1930472 920520 2312162 2640781 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 1244196 536047 1443706 2002097 
2578226,1244196 1636910 2593483 266412 1273817 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1913692 1096406 1026600 683365 2502814 
2579190,1177446 1545757 831895 609124 2172276 
2579664,2164559 2312162 2640781 2391945 2353541 
2579733,66422 69845 1846186 1239082 236988 
2580002,657183 1386412 2774804 1244196 343377 
2580365,2157347 2047542 2096789 307099 1102456 
2580420,1244196 278589 79531 47583 1443706 
2580451,1887309 2013432 1198429 1078376 1218572 
2580498,2768923 1052048 2587211 604409 1520778 
2580832,1391091 2313955 1961467 460717 1492830 
2580923,1069281 554760 657183 1244196 1386412 
2581238,2488684 2436828 675129 1398109 1781580 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1839524 1404301 1712302 1466656 749431 
2581600,84369 463226 1829320 2657497 1115692 
2581637,657183 784737 1443706 266412 1386412 
2581997,1820087 1277973 2770160 2446758 2348573 
2581999,2603642 1541246 1636910 1244196 1328208 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 930591 1774071 315406 1783191 
2582892,2111288 636110 2161784 1865850 2227201 
2583237,770730 899090 686332 1819755 1551995 
2583481,1750645 259359 2585701 1246024 182788 
2583874,1244196 1053542 278589 1907046 823512 
2584932,1519543 657183 779190 2774804 2336701 
2585057,494504 2782162 2657302 648824 670541 
2585381,1244196 657183 784737 1069281 1443706 
2585491,2581186 172858 2440859 1196981 1430243 
2585855,587660 1125560 1629776 1496888 56993 
2585986,1770875 461272 1732492 2201955 1505560 
2586438,2546303 1835742 58071 2166540 12250 
2586719,2320579 1777100 2439867 2530507 2757880 
2587189,2704121 2622157 1262298 784181 662225 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2337857 1716471 1431608 768546 1279227 
2588739,2295019 812479 1911328 52883 2492629 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 2770160 2446758 
2589736,81551 2079278 196968 234084 1989397 
2590154,130230 1854085 614700 1180883 2629798 
2590557,775484 1725014 2509024 1794685 1278190 
2590855,1244196 445231 2420135 1072942 2485059 
2591070,739398 1516995 881153 2831824 53156 
2591126,933025 1928254 1728166 1620422 2736621 
2591649,1625624 383861 2391422 1553113 475030 
2592673,33540 805382 2502857 1439033 2472921 
2592688,2345480 2048862 1124868 1551995 618254 
2593399,1096406 1244196 468120 1672211 784737 
2593514,2353541 2391945 2164559 920520 2640781 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 73218 117372 2582558 169068 
2594452,1728143 542796 1194453 1936328 268652 
2594507,2215849 2183922 1183228 1857507 1120107 
2594598,374376 1244196 779190 1386412 1162250 
2594787,1728143 1404301 108736 1059319 2666148 
2595336,2024094 711679 1117333 1886939 592140 
2595380,765369 515119 1509631 75720 2239950 
2595472,1244196 1140869 657183 1443706 1162250 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2773384 2283530 1540517 1186937 993437 
2596162,1619799 1643040 122552 1599793 677711 
2596513,2778525 1244196 680340 2031981 538069 
2596588,2614865 579292 1096406 194318 1732848 
2596676,306192 1775151 2680297 709421 1521687 
2596833,1386412 784737 2002097 1092821 657183 
2596843,2498697 1416739 306921 990326 1558170 
2597596,1244196 1162250 1386412 343377 784737 
2597854,2546303 2720354 2207523 516263 1581853 
2598004,2147047 1519543 1562911 1386412 1262099 
2598352,1386412 784737 657183 2002097 278589 
2598439,2259288 1829851 1732529 1750400 2560289 
2599093,160177 1432568 1776696 246014 1407200 
2599133,490302 2452576 534307 1516793 1674439 
2599229,1756743 824591 614476 2296915 1124915 
2599510,1794685 810121 1755502 50457 1876513 
2600552,850988 2282652 1756743 300430 1646190 
2600669,1096406 2117630 1641047 2654772 2714606 
2600861,1411806 2475133 1427393 625288 770613 
2601712,2735795 2821618 1670390 1994193 2462164 
2602017,2595659 1466334 1301316 1576725 1456599 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,413561 2760349 343292 1982238 1726664 
2602895,2715811 1373660 1663821 1528125 44116 
2603398,677711 2631964 1628514 833206 2515220 
2603492,2443365 1444616 1139587 1667644 750033 
2603972,256095 827711 1186573 1165223 2788139 
2604394,1297289 931519 819496 2027015 2014172 
2604896,2715811 1274336 1528125 1373660 1663821 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,186124 57892 1297935 2348027 1302336 
2605887,1244196 657183 784737 536047 1984327 
2605992,1569008 2586734 1386412 2301756 1765833 
2606154,818486 1369964 1864789 1092821 1717731 
2606192,2632598 461272 2392150 410070 828659 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,1982706 2724276 2514346 925176 610683 
2607428,2183288 2069813 1475454 1557339 2577004 
2607468,2521535 1586072 2175903 972388 2329107 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2183922 2215849 2687682 2448401 829088 
2608118,415358 1317156 1244196 1386412 374376 
2608344,1092821 1386412 536047 784737 2593483 
2608350,1162250 343377 536047 1244196 1092821 
2608414,1137169 2622157 1589286 2630733 1859137 
2609005,2127850 449441 878413 226749 1165869 
2609177,1162250 343377 784737 1244196 1386412 
2609209,1755502 1822084 2415538 2123252 141176 
2609360,2548274 1021346 1680783 1007900 1865732 
2609711,657183 536047 1386412 1162250 343377 
2609734,2684599 1499394 1170583 695544 2085065 
2609784,823512 2778525 1014523 474710 1723658 
2609955,587660 1867503 1959750 2356860 426324 
2610513,1519543 779190 657183 2147047 2712481 
2610890,2704121 2622157 1262298 784181 662225 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,2058516 2058803 2470216 1601025 2478991 
2612323,657183 1244196 1386412 72465 1679143 
2612449,507069 536047 1224460 775484 162125 
2612744,1093296 2157347 30878 979877 1755502 
2613090,2002097 1386412 536047 1092821 2156629 
2613377,1053542 1244196 823512 2660436 79531 
2613732,1475454 2018868 1414147 73218 169068 
2613799,129918 831369 2237621 537970 1814365 
2613920,1174707 606905 248669 1695664 459760 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,1288315 1810335 2558581 1768483 2772613 
2614369,1053542 1244196 823512 79531 2310939 
2614438,2007241 1479541 429123 984924 438157 
2614869,1756949 1373660 44116 1528125 2543583 
2615727,2443365 1667644 1444616 1139587 2288244 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,73218 1717731 2364286 2762653 1209971 
2617849,2002097 536047 2791339 657183 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1271054 494504 1519543 1921445 1386412 
2618049,816307 453182 1065006 1376234 2268961 
2618151,1672211 2833963 1079601 1267056 2052113 
2618172,932913 315341 1602077 2570454 2436303 
2618779,1365661 2003763 110133 1231748 277691 
2618940,506948 802392 557999 1338249 1574295 
2619103,468120 1244196 1679143 266412 2459081 
2619300,57123 2492629 2761091 270644 2002097 
2619424,18872 2328730 1487222 921541 955230 
2620069,278589 2435845 536047 2152422 2172276 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,657183 1244196 266412 1386412 468120 
2621337,1258445 1921641 1714028 647105 1805071 
2621776,657183 1443706 266412 1069281 784737 
2621995,1975912 91611 1884665 1550785 1055703 
2622091,661728 776006 1807819 712300 1673229 
2622476,723096 967007 460717 1386412 2348229 
2622666,657183 536047 784737 1244196 343377 
2623027,810121 1794685 52365 2174587 133813 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2546303 2534752 1007375 2438243 2825431 
2624455,872280 618254 812479 2164847 382230 
2624469,1243400 186124 2013432 2513050 1287319 
2624531,475030 830270 1805783 591828 2222699 
2624649,109031 331650 1549837 1875829 56993 
2625037,1647259 2336274 647899 2388776 2157670 
2625490,2282190 2362924 454785 1670658 2461096 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1776696 2750191 1432568 160177 1074013 
2626947,612155 931519 2336701 1297289 554226 
2626997,1267056 2047542 1079601 1913692 579292 
2627146,1470020 7071 2106476 298535 1262154 
2627322,1053542 2778525 1244196 2002097 1386412 
2627379,1834691 1934793 564986 794156 1267056 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,278589 460717 79531 1244196 47583 
2628765,494504 1576126 1959750 1571417 413632 
2629268,2157347 81551 1203065 2118847 810121 
2629307,2312162 2391945 2353541 2164559 1930472 
2629324,2177824 1061859 1386412 1317915 1695664 
2629794,2660593 1902524 2448401 535530 465416 
2629983,784737 536047 1984327 657183 1244196 
2629997,2146033 2564347 2423893 875190 110133 
2630148,925493 2058732 2609684 278162 775484 
2630619,1053542 1244196 2310939 79531 2660436 
2631295,2716140 2093622 2109683 1705133 1472473 
2631302,1244196 1053542 79531 823512 1386412 
2631386,2794883 913976 697676 2051717 2635038 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,1586072 2353116 2288244 2242308 1870835 
2633903,657183 2791339 1162250 1244196 784737 
2634685,335428 2684599 1695664 2348775 507069 
2634770,1768401 2060964 35677 1106543 437245 
2635772,1053542 1244196 823512 79531 2310939 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 2002097 536047 1244196 
2636240,100664 2622157 823816 569889 2207324 
2636325,412368 2096789 2369985 1965763 770613 
2636392,569889 1244196 1053542 266412 1443706 
2637152,1244196 468120 2420135 266412 657183 
2637294,3890 161269 2413494 1092821 1155792 
2637355,2727399 830372 1636910 1165605 2719617 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,1576126 1090310 1550643 2273931 714060 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2127719 2388846 2715741 1288592 976139 
2639577,1422652 2279821 2057312 12006 794365 
2639674,2157347 81551 725181 1203065 2118847 
2640047,2682470 2733889 1262371 101403 2353766 
2640303,1242418 1010788 1796993 2214218 455510 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 1014523 2613992 872280 2482673 
2640826,1386412 1053542 1162250 784737 343377 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1053542 1244196 823512 79531 1141074 
2641293,2420135 468120 472040 1244196 723096 
2641615,586165 2581186 1510306 2673740 369590 
2641618,1695664 2353766 1262371 743018 2118847 
2641756,158526 794365 1706421 1586072 949296 
2641859,194241 2617752 1140869 1092821 657183 
2642032,2574220 386410 2574900 1279643 2373094 
2642048,1212273 2174446 1643638 2556995 1136925 
2642067,2778525 1244196 1386412 657183 2791339 
2642569,1443706 657183 266412 1953846 1069281 
2642648,612155 1982510 2336701 2142899 2774804 
2642722,931519 612155 1422357 1025299 526501 
2643625,1850794 1212118 506115 615688 1584071 
2643701,2015500 660035 1952969 1732529 894828 
2643722,614700 1244196 2466095 1854566 2707188 
2644306,719706 1469359 1920900 2618733 1981600 
2644343,1244196 266412 657183 1162250 2625619 
2644699,1619659 2750191 1317915 1424217 1264432 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,716504 121026 899111 2067758 947593 
2646338,1226070 618737 226544 1561933 1630881 
2646479,794189 583781 602679 841162 38141 
2646856,657183 1443706 1069281 784737 266412 
2647484,1984327 279380 1291567 1792259 899258 
2647594,538895 2111288 1056667 2552884 714105 
2647618,1162250 784737 343377 1244196 1386412 
2647974,2771638 3890 161269 2413494 2085408 
2648092,1386412 657183 784737 2002097 1092821 
2648157,35677 2127017 1989397 2028004 605206 
2648338,636889 683365 77575 1338516 2277911 
2648567,1551285 1213698 1092821 2426227 1386412 
2648692,1053542 1244196 823512 79531 2310939 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,1317915 2750191 1432568 1175568 1619659 
2649724,574557 1177446 1180855 454732 276884 
2649871,847047 814080 2135951 1887309 1475123 
2650131,2770160 2348573 412368 2251758 399435 
2650265,2086265 799322 1317915 1432568 2305682 
2650700,1386412 784737 657183 2791339 2002097 
2650726,1926071 2637434 2163770 2502857 805382 
2651210,1244196 1053542 1140869 79531 657183 
2651787,2397541 2630733 632512 2082498 750671 
2651910,795125 1956831 1425706 2109924 734248 
2651950,1267928 966801 1262099 2701471 342352 
2652125,1876513 1399472 2253228 2213987 2813646 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1386412 657183 1244196 1092821 2002097 
2652984,1611974 2782329 2211138 2512859 1386412 
2653349,657183 1244196 1165605 1386412 1776330 
2653422,856444 1837308 1726380 5844 414143 
2653463,1096406 1732848 1597555 2806026 1364949 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,2252871 381044 656507 984114 412233 
2654355,2650926 1619659 701000 483395 971906 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,1884665 1437485 1922179 2475133 687732 
2654590,713914 2437289 1967011 965108 1866983 
2654694,2002097 1386412 1695664 1317915 1041709 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,357345 965108 788342 445302 2427786 
2655748,2438123 2177654 1447302 1823827 2411858 
2655983,2320692 2241464 2015163 2654650 90273 
2656062,1477734 399596 1053542 2157222 461272 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,784737 1386412 657183 1244196 266412 
2656421,189171 578109 1337011 134624 573546 
2656669,1859137 1527440 2701383 1390616 1316422 
2657141,2506235 984114 134458 794156 711679 
2657314,1829050 1286007 570668 2358007 1345329 
2658960,931519 1574870 865960 2470649 385493 
2659074,823512 1303892 2178500 2835086 955963 
2659298,2443365 1667644 984686 1444616 1139587 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1739558 665194 472040 1928254 383573 
2660373,2127850 964435 2255841 2590469 2178500 
2660509,725181 1244196 2439867 1274752 714060 
2660994,1386412 2650926 2700743 1171271 2705255 
2661178,1308599 266909 837785 455510 2277810 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,2381373 2284421 2264727 562493 2123083 
2661973,2546303 665666 567560 1689895 2788208 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 1619659 2750191 1386412 1171271 
2662990,2376361 765477 2512947 26304 410070 
2663306,2439867 1274752 1244196 1132146 2778525 
2664207,1258445 1921641 1714028 647105 2773426 
2664415,1990447 318747 2778525 668146 1984327 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,701720 2828047 2020029 1096406 2778525 
2665316,2376419 1482589 2396870 1913692 1262099 
2665565,1960599 77400 1521687 584187 267761 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1386412 657183 2002097 1092821 343377 
2666436,1782499 750671 2082498 386410 1773768 
2666516,132377 2138292 2791339 1165223 354268 
2666570,1574295 1732492 461272 442064 1562618 
2667369,1386412 1053542 1244196 1092821 2439247 
2667400,2380491 1132146 1576126 1695195 318747 
2667455,102963 1436164 830631 993437 1071532 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,194241 1443706 1460626 2049371 1988360 
2668880,1244196 1053542 657183 784737 2778525 
2669130,2778525 1244196 1386412 657183 2791339 
2669341,2397044 2791339 1541359 967007 636023 
2669439,606905 2369856 160177 1432568 1728143 
2669747,468120 1679143 1244196 657183 1048520 
2669872,830362 2328730 1827898 910204 955230 
2670137,1376058 1907046 291669 908778 1835742 
2671000,2002097 536047 657183 2593483 784737 
2671237,2088166 499178 1056667 2623483 619132 
2671241,1878175 1279643 2397541 1619241 447615 
2671313,1244196 2778525 468120 657183 266412 
2671367,665194 1056502 657183 2024094 2813546 
2671559,1244196 1053542 1679143 2420135 1953846 
2671627,1032110 899090 2596184 854372 1750400 
2672361,2548962 1991067 1011174 753589 2799369 
2672608,291669 2698338 986950 1907046 2086041 
2673461,636889 2277911 2789271 1983757 761569 
2673531,1244196 1386412 1443706 1679143 468120 
2673655,1452909 92714 2236672 514976 2577384 
2674075,1443706 657183 266412 1069281 2778525 
2674208,1317915 2039826 1424217 562914 1982972 
2674292,2183922 1646883 1289358 1639401 1120107 
2674345,657183 1386412 784737 2002097 1162250 
2674571,2637434 1369864 1074368 2221646 459760 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,288342 1695664 186124 459760 1776696 
2676196,1386412 2002097 1092821 1244787 2413494 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,657183 278589 266412 1443706 1386412 
2677486,458675 1718887 554672 2652417 2144834 
2677744,1726664 186124 2015500 660035 457843 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 1329008 2157670 2335545 1541196 
2678598,2213987 2734492 1274336 1644077 543732 
2679036,1244196 784737 657183 266412 667505 
2679789,1092821 657183 1140869 194241 1386412 
2680325,1833869 64267 1244471 2651516 614356 
2680377,2557272 1517632 1270857 261126 1302317 
2681062,1183858 2083394 2054999 510582 1498496 
2681602,412368 2096789 1317156 305291 780445 
2681723,172858 246014 2463127 967521 2263482 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,1053542 1244196 823512 79531 278589 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,2778525 1244196 1386412 657183 2791339 
2682878,908778 1028918 378726 1494361 1536621 
2682905,2462072 2625619 253152 2705759 2712481 
2683266,2295019 1947571 2816640 2660436 2310939 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,1777889 78899 2512947 1854295 2316949 
2683555,1244196 784737 657183 1162250 2002097 
2683580,345350 1673485 820582 1245833 2608498 
2683685,952102 2164654 923245 312917 240846 
2684204,2088166 252137 1277012 2623483 72312 
2684219,79531 1640213 2620827 1090310 278589 
2684321,2814173 2740178 1742604 2422473 567217 
2684643,2762353 2459306 293349 38667 2609374 
2684651,1407001 1730705 2710736 1773768 1675218 
2684987,1728143 105999 108736 1404301 1936328 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 1244196 1092821 1162250 536047 
2685606,1244196 2778525 468120 1928254 1386412 
2686268,723096 967007 1386412 460717 278589 
2686569,2778525 657183 278589 1443706 468120 
2686620,2564347 2777806 875190 2423893 2498173 
2687142,278589 1992803 1571702 257339 2009453 
2687488,2629501 182788 662302 57123 573820 
2687516,925176 2778201 2514346 302820 2324846 
2687759,1053542 1244196 823512 79531 2310939 
2687795,640407 2108842 970015 747388 627569 
2687897,934577 1728212 2658124 2767539 2684599 
2688071,2712821 1801603 981752 669349 1910879 
2688561,2437289 713914 2491392 1267146 1472192 
2688970,759567 1830824 1123270 1445649 697246 
2689927,304693 1919289 1056905 1456407 1967629 
2690038,2778525 1244196 1140869 278589 1928254 
2690043,579292 1238806 493369 1576725 2654772 
2690119,385493 1386412 2374214 2820720 2282641 
2691132,470426 2213987 2376419 810121 2694051 
2691169,2473829 2164847 246301 2621946 342352 
2691235,157516 776079 383573 2337466 1941342 
2691513,823816 1206685 718370 190851 1295570 
2691826,711679 2024094 460717 2252871 467332 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,2002097 2778525 1024000 2157670 1386412 
2692183,1589286 1140869 2110288 480007 2397044 
2692283,784737 536047 1984327 1244196 657183 
2692532,657183 468120 1244196 2420135 784737 
2692945,2632598 2392150 461272 436574 766060 
2693061,2462164 1994193 2735795 1670390 1918997 
2693245,413607 508968 2249632 1175356 670600 
2693392,315341 2659059 1602077 244777 1398109 
2693513,42438 2498697 2037477 2000561 2245261 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1834588 1079601 1999009 735653 2667809 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,2171176 560740 92693 851691 1045268 
2694263,986950 1907046 2415138 968392 2590469 
2694463,278589 1140869 1686458 2024094 777911 
2694658,1846186 2388846 1429812 2154014 1249534 
2694873,1198429 1887309 880503 1218572 1982972 
2695103,345350 1530155 1442170 2601140 129847 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,33156 1730037 2336274 1315172 2310379 
2695607,117372 1988490 1550643 2680669 2346790 
2696175,2590469 2115187 1450555 2353541 1901398 
2696942,721214 1155556 2315271 43306 1044036 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1838816 750033 640407 1551995 474710 
2699015,386410 650449 321612 514976 952900 
2699148,2213987 16356 2734492 1644077 550284 
2699548,657183 1443706 784737 1386412 1162250 
2700172,1244196 657183 784737 1162250 266412 
2701032,2391945 2164559 2312162 2640781 2255841 
2701243,2669570 781866 2533908 854955 784932 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2778525 1244196 1447968 1538496 278589 
2702441,1125573 570383 990592 374097 566227 
2702786,1256515 256358 1863894 2268358 2622613 
2702823,1424471 1543175 763834 2435845 459760 
2703040,2282641 953215 2087711 229304 1422357 
2703045,1574295 461272 964898 276031 1732492 
2703105,2786340 436574 1763102 2728896 2054067 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1056667 1566231 466934 1003954 1538218 
2704112,1053542 1244196 823512 79531 2310939 
2704366,1053542 1229323 776006 1273331 1041709 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,2002097 2401241 434666 2609139 2686521 
2705113,550854 2152422 145191 1914124 1177446 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,1092821 536047 657183 2791339 2002097 
2706629,2435798 1130719 2031674 2012589 2037477 
2706652,1386412 657183 2002097 784737 2791339 
2706736,1244196 1053542 823512 1443706 1386412 
2706941,2778525 538069 1615362 257496 1038209 
2707429,291669 876945 215982 955572 1901398 
2708361,1386412 657183 1092821 2002097 1244196 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1959750 2701725 912407 2488811 661157 
2709547,2026021 154639 1386412 657183 1265174 
2709586,1162250 343377 784737 1244196 1386412 
2709770,1619669 2415538 1001431 1837308 1876513 
2709971,267282 1759529 64989 1712719 1417876 
2710929,1982706 1607107 2054497 2347945 610683 
2711427,1501054 1196981 1119926 2147047 1519543 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,1206455 1554299 1440907 1687096 1121207 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1056667 1001431 965978 1164968 1728143 
2712740,1244196 657183 536047 1162250 343377 
2713674,1244196 657183 266412 1162250 2791339 
2713842,45832 1967785 1055703 637756 375853 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 2538956 1093296 2077807 
2714349,1386412 343377 536047 2791339 1443706 
2714951,2003763 1365661 110133 1231748 2353637 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1014523 750033 1723658 1838816 872280 
2715693,1317915 1619659 2348573 2750191 2251758 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,2003763 1344949 2691749 1716209 1004023 
2716280,1443706 657183 266412 1069281 2313894 
2716483,657183 2791339 1162250 2106311 1244196 
2716975,1244196 657183 784737 1386412 1162250 
2717250,621322 2582558 1634003 662225 2423893 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1529089 1410585 1159716 145633 1386412 
2717744,2715394 2524755 2031953 1525983 1571417 
2718342,592140 1434088 789747 1640333 1095941 
2718607,2391945 2164559 2312162 2640781 2255841 
2719022,2388776 1262099 1214070 342352 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,888807 1602077 2521535 2834956 932913 
2719600,2002097 657183 784737 343377 1162250 
2719913,2174446 1643638 1136925 522016 1498481 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,955572 2771419 986950 1706517 2802606 
2720651,1776696 186124 2182484 2750191 499178 
2720663,2628493 1887309 814080 2135951 1475123 
2720845,870075 612155 789804 536047 931519 
2721042,2352653 2778525 844416 1150956 182754 
2721066,257339 2157670 1411422 1414147 1606984 
2721107,2400484 714111 2203579 987368 297118 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,761663 1774990 771171 2591944 2214708 
2723557,1378235 965978 1981457 2452576 567823 
2723853,499178 1086695 2770160 35677 2251758 
2723970,1096406 2358785 152482 2209254 911727 
2724176,680340 2778525 1160406 728983 823512 
2724222,657183 784737 536047 1386412 1984327 
2724268,1386412 1502840 1165605 1244196 1443706 
2724670,2693020 475121 1294351 888272 2232458 
2724883,662225 899111 716504 121026 2699192 
2725229,1244196 266412 569889 2466095 1162250 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1079601 1983757 1677080 807267 2820720 
2725930,1352001 876945 665666 1007375 2546303 
2726031,1357215 1578279 2414377 1003948 352576 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,1876513 2157347 2778662 310141 1244196 
2726589,1244196 657183 1386412 1162250 536047 
2726736,1566231 1056667 587660 1003954 1445649 
2726852,3008 35121 606905 1386412 2470880 
2727049,972388 605206 2397541 811251 2313894 
2727236,718226 152305 368471 160735 559121 
2727242,340124 742495 292190 2680615 1297941 
2727570,1334779 19966 2386570 951143 1712719 
2728016,925176 2394612 1606360 2514346 1982706 
2728053,1244196 657183 1386412 536047 1162250 
2728217,144119 867442 2654810 1516776 1915524 
2728684,1945407 1728166 78655 1620422 1775397 
2729803,314700 1867559 1271617 2635278 507069 
2729926,2222699 2014994 463794 2499303 906941 
2730033,2220908 2158063 1412090 864688 811062 
2730135,1425768 1317754 657183 1576126 295304 
2730449,2716420 2271867 276031 557999 1574295 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,2106404 525265 381044 1044973 280155 
2731346,2650926 701000 1812156 2494962 243727 
2731768,2027867 2317765 1386298 712300 2585701 
2732042,1053542 1244196 823512 79531 2310939 
2733385,1392852 369259 911310 643205 2627099 
2733394,2112737 640407 907427 1571702 2825482 
2733842,535530 2635038 2521990 1704140 1080406 
2733930,660035 2088166 1669539 2062173 2623483 
2734025,478903 1060527 1122477 2002097 1003041 
2734306,824591 261126 1628514 678328 1563497 
2734853,983679 83172 650725 1020115 1096018 
2734960,657183 1244196 1386412 266412 1162250 
2735047,2213987 2734492 1121920 1102456 181681 
2735073,1732529 225948 477856 335428 972388 
2735150,1490822 342352 1941342 2513050 1287319 
2735224,1601025 2058516 2058803 2470216 452632 
2736266,1096406 2806026 469137 1348314 2117630 
2736687,1644077 2637434 2213987 550284 1203065 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,2418842 1605036 1064876 2488811 512254 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,859993 842058 1756832 713309 1776330 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,1479682 1682536 1834691 2115825 129713 
