user_id,recommended_items
2406422,2684599 2577508 1021993 1783229 949458 
2406830,1258922 2435832 1378235 2650454 1598358 
2407022,2806711 1091036 929053 381226 2437289 
2408791,2686203 1332817 55953 1427425 1646190 
2408943,2200859 2391945 1430325 228623 920520 
2409113,1423069 1647259 2002097 685023 2512859 
2409321,1262099 1694879 21211 921999 696550 
2409352,1262099 1694879 21211 921999 696550 
2409429,552212 2372062 2007586 1154685 1814249 
2409889,286441 2790230 2061791 2077286 248682 
2410416,1045210 1262099 1369736 921999 696550 
2411595,2377769 776155 2380306 1140869 1928254 
2411634,566081 1955648 1360565 839008 2637434 
2411809,2200859 89560 964787 1603291 1620247 
2412054,1262099 1694879 21211 921999 696550 
2412638,1262099 1694879 21211 921999 696550 
2412662,6873 1198635 1454707 1686458 774240 
2413289,1652258 6834 2734883 1244196 1955648 
2414171,98202 231115 1155556 1737971 310141 
2414271,808239 2657497 920525 591878 1525166 
2414467,352749 1598351 996462 2224276 1975716 
2414589,1262099 1694879 21211 921999 696550 
2414673,41913 233827 1382159 788485 122552 
2414802,2734883 1912594 1791917 1798068 2157317 
2414829,1447547 2312162 2255841 604795 979531 
2414841,605947 757105 258723 950994 2309062 
2415524,1262099 1694879 21211 921999 696550 
2415705,1165605 979877 231115 955572 2678424 
2415821,1053542 2778525 823512 1958084 944141 
2416766,2609684 1602077 986950 648818 1910662 
2417240,204756 2474563 1273014 512241 2067380 
2417279,1769775 475030 2013798 2491223 355054 
2417687,1262099 1694879 21211 921999 696550 
2417714,2391945 2353541 1447547 2640781 313894 
2417778,1915815 103803 2125372 2133589 1059018 
2417841,526501 1134856 612155 1340711 1521930 
2418321,1244196 1774879 182233 680340 538069 
2418376,1162250 343377 1859233 2420135 78338 
2418568,1262099 2228142 921999 696550 2285550 
2418838,1878292 1432568 2348573 1776696 2770160 
2418920,278589 854955 68721 2634083 166340 
2419842,468120 169068 1244196 1777100 2325510 
2420062,161269 55199 395069 206258 1194436 
2420859,1608366 2115187 2603283 602488 1430325 
2421270,819216 2705759 650393 2372201 1386755 
2422252,2222699 105999 1524196 664949 2171928 
2422686,749025 2258655 1596007 477856 1248151 
2422940,1755502 1867675 1876513 2127477 527236 
2423060,2177739 1307821 1828811 896714 552835 
2424178,1262099 2228142 921999 696550 2285550 
2424191,1165605 2712481 1695664 2698468 1636910 
2425035,1100918 2376862 1299729 2726400 1204967 
2425727,1244196 902049 2479462 2794559 799322 
2426426,2033333 512241 1273014 204756 2474563 
2426728,1668572 2493476 2156445 1859233 2420135 
2427218,638712 1165869 2082498 470657 933269 
2427249,676430 601255 2435699 1870835 1359636 
2427381,2477757 2215624 2096789 926990 283449 
2427477,1262099 1694879 21211 921999 696550 
2428058,1668298 2643521 1799062 882251 2005286 
2428182,107638 179144 2590469 94929 2681769 
2428209,1761753 792737 2085139 1948123 744840 
2428247,1262099 1694879 21211 921999 696550 
2428783,437920 1274752 1092821 1607107 996912 
2429176,215618 1782094 1708318 1262099 467643 
2429252,1262099 1694879 21211 921999 696550 
2429319,1262099 1694879 21211 921999 696550 
2429977,55199 1051740 882380 1849280 940554 
2430028,75845 2593483 2165941 614700 755891 
2430118,931519 1438082 1806466 2214379 1357017 
2430328,2420135 468120 2313894 1679143 1069281 
2430416,1053542 1423795 568191 2418509 1878292 
2430644,1262099 1694879 21211 921999 696550 
2431054,1262099 1694879 21211 921999 696550 
2431297,768905 2650926 1357465 2530831 536047 
2431310,1316860 784737 657183 2117630 139004 
2431536,54429 1835742 1386412 2062738 1934683 
2431704,2778525 1262099 1369736 21211 921999 
2431826,1255120 1201368 1728147 2150299 262759 
2431928,976139 2131741 845985 1620706 1994280 
2432038,1140869 2117630 1092821 1756074 937376 
2432073,147966 1535415 1262099 2793236 21211 
2432228,569889 794156 1570917 37517 2386634 
2432296,2184924 832182 2333398 1804721 2470153 
2432660,1568260 1608902 1473582 2266588 1174327 
2433134,1262099 1694879 21211 921999 696550 
2433457,1262099 1694879 21211 921999 696550 
2433512,1165605 1262099 1492737 921999 696550 
2434481,781929 1714329 1007536 1492220 804205 
2434803,1901398 291669 1092821 2791339 1386412 
2436102,1262099 1694879 21211 921999 696550 
2436206,333993 2014172 269398 2687682 65610 
2436222,1679770 2677302 1288464 820582 1245833 
2437207,2040236 942638 2574900 2102075 1060092 
2437524,779190 2031981 1244196 266412 1047625 
2438615,1604145 454941 2604219 1408420 1417464 
2438765,2177654 19966 2588441 1834882 2458118 
2439014,291669 2760857 2086041 1835742 2435845 
2439179,624264 688598 159159 174408 1754395 
2439758,1262099 1694879 21211 921999 696550 
2440039,1748626 1637622 2544369 2341324 1342629 
2440216,1282038 1190860 561632 2602882 1267146 
2440580,899111 2222699 1878823 1078888 1295570 
2441264,1476432 780639 407086 291264 354517 
2442043,1262099 2228142 921999 696550 2285550 
2442666,808406 2380306 2681475 2698468 942253 
2443166,2420756 2710106 1481282 1256381 1672340 
2443437,1262099 1694879 21211 921999 696550 
2443642,2673008 1630793 1244196 485903 2203636 
2443693,2229193 1635760 1240269 1715729 2462766 
2443768,499178 1352609 657183 2637434 1340066 
2444051,50457 310141 809686 106878 1822084 
2444150,2106311 657183 1162250 343377 2791339 
2444474,1947571 1640028 2503266 2063876 1226527 
2444705,2288524 1988471 135655 650393 1031013 
2445249,1770423 2670770 308946 1233708 83366 
2446228,1262099 1694879 21211 921999 696550 
2446687,1262099 1694879 21211 921999 696550 
2446890,398543 2459076 2695031 2135654 1031751 
2446912,716019 2465711 611630 1130892 563501 
2447821,1739986 1562961 2369739 1563169 2344428 
2448709,1835742 2760857 291669 2086041 908778 
2449167,1262099 2228142 921999 696550 2285550 
2450017,81551 2045717 1078298 1619100 2676477 
2450118,514419 830064 857572 588991 612412 
2450810,2579405 2721666 2746270 2164953 1476534 
2451375,1404891 2450180 1091448 1249278 1517024 
2451444,1808597 2162032 624264 781759 1212042 
2451656,986950 1454924 1418284 350655 1889823 
2452497,60875 1055136 2057312 1541610 2646462 
2453215,1010212 668899 2156629 354268 2778525 
2453747,2423973 2220227 1842144 1048520 1079838 
2453898,712209 2374971 615688 247719 1850794 
2454085,1262099 1694879 21211 921999 696550 
2454265,1045268 1113937 1706421 604278 2250474 
2454476,2159515 357345 1615202 1849280 123732 
2454743,657183 1920047 2213987 1373593 655137 
2454827,2069427 1262099 2793236 1492737 21211 
2454957,2422301 1480869 52771 1933218 232709 
2454991,484200 1617597 788342 499178 660656 
2455076,2627099 2545674 261185 1411422 1598367 
2455134,1140869 460717 2024094 2466095 794156 
2455142,1262099 1694879 21211 921999 696550 
2455207,101005 1492830 2146033 692994 1701996 
2455392,1984327 1262099 1369736 921999 696550 
2456156,2466095 769611 1854085 549843 1140869 
2456244,1098036 2755079 1956009 2314169 1652258 
2457354,2324189 2462072 562914 1278222 1910879 
2457369,1038472 196678 1092821 979052 592231 
2457461,1262099 1694879 21211 921999 696550 
2457606,2090363 2213987 656507 2342824 2456017 
2457894,2002097 784737 343377 657183 1386412 
2457956,1262099 1694879 21211 921999 696550 
2458100,2687508 1262099 1492737 921999 696550 
2458793,2255935 2682328 224634 369590 2085163 
2459195,636889 1456599 2062173 2774545 1958648 
2459617,1262099 1694879 21211 921999 696550 
2459971,1262099 1694879 21211 921999 696550 
2460197,929472 2070204 1509301 1151873 2672256 
2460210,589441 1485154 1443163 780835 1843411 
2460589,133024 55480 2501141 1241609 1273362 
2460700,2593483 1092821 1244787 650475 2054999 
2461091,1262099 1694879 21211 921999 696550 
2461857,266817 2676477 113560 2254695 1241609 
2462006,2024094 1262099 1369736 21211 921999 
2462345,2302923 643430 54204 2041666 694078 
2462454,784737 1591624 2791339 2538956 638712 
2462611,540575 2186189 276300 2560874 906842 
2462965,1262099 2228142 921999 696550 2285550 
2463138,50457 1643040 79531 2414343 536047 
2463211,2200859 1608366 228623 152969 2590469 
2463588,265564 2434752 366083 1703758 2774426 
2463591,1119926 200263 2295683 921541 2161784 
2463870,1644114 1080406 533554 698651 723777 
2463922,2420135 1953846 2796479 2459081 1069281 
2464075,984114 1037951 2006972 794156 1044973 
2464087,1984748 1466906 1330133 236432 1939936 
2465178,1262099 1694879 21211 921999 696550 
2465190,1262099 1694879 21211 921999 696550 
2465594,2096789 2658098 1262099 1369736 921999 
2466015,2627099 172986 654086 2108927 1007900 
2466551,1835885 1821018 1967294 385217 797920 
2466764,79029 470811 2065180 2602263 1579645 
2467047,1113937 2232446 436496 1346344 2473983 
2467089,2268646 1986581 194303 401232 128182 
2467123,2751427 922189 1863686 1301316 1630864 
2467457,1419906 573820 1065475 1691437 595045 
2467479,1262099 1694879 21211 921999 696550 
2467514,1262099 1694879 21211 921999 696550 
2467675,955572 2166540 2723998 2121433 2284706 
2467698,1931543 17284 1554138 1661882 372345 
2467717,2218230 1567110 2791339 1386412 2593483 
2467817,650475 1034726 2303522 1993849 1923573 
2467876,1226034 2663563 2372420 1108328 1193802 
2468276,712901 2446758 613717 116630 457843 
2468627,2423973 1809836 1048520 2709027 1562911 
2469652,1244196 468120 266412 2313894 784737 
2469690,2280960 2564347 1343445 237270 1047625 
2469817,1262099 1694879 21211 921999 696550 
2469857,1262099 1694879 21211 921999 696550 
2470766,158526 794365 5608 2237908 2216677 
2471746,1140869 409207 2808315 1472473 2778525 
2472325,1140869 460717 2024094 570383 1434088 
2472329,2423893 1809836 1274752 117372 1090310 
2472374,1201831 1053325 2680193 1176027 183519 
2472465,1773240 2073556 2827170 2733889 1283135 
2472947,2052544 829419 2108927 2124761 1376427 
2473569,2459081 2215624 657183 1249278 1162250 
2474363,586941 1078241 1262099 1369736 921999 
2474483,1262099 1694879 21211 921999 696550 
2474611,303593 2723846 955572 1114399 1486947 
2474616,781265 1684042 1466656 911567 1839524 
2475281,2805351 2435715 1134495 1113724 1240881 
2475422,2144950 2811177 902305 2364874 1107252 
2475702,1768024 1923631 2401740 1074368 701339 
2475714,2085519 1317254 2235284 795931 2778525 
2475837,2391063 2141566 408037 1947574 2044826 
2476005,731126 1307821 2264926 1477158 294270 
2476091,288342 2085876 1355332 2597023 297700 
2476167,1165869 571485 1834588 716019 2791339 
2476239,226623 357250 1892946 2439867 1695195 
2476313,508676 538069 182233 117573 2433732 
2476860,2247190 1843218 2577616 1227049 1848536 
2476909,1133219 1492737 921999 696550 2285550 
2477025,1262099 1694879 21211 921999 696550 
2477042,962194 1256718 902460 2268069 2777625 
2477438,1262099 1694879 21211 921999 696550 
2477498,1244787 2198329 1119495 2002097 2593483 
2477897,2778525 1630527 2206219 2115873 285167 
2478161,298286 2036730 2346346 2372062 2007873 
2478296,1262099 1694879 21211 921999 696550 
2478614,1062021 1404301 471718 1770703 2025105 
2478743,1001431 2559475 172967 1162250 31053 
2478914,2500091 2427786 2127017 2634334 2073499 
2479268,973863 567823 2000473 997536 1570575 
2479336,615688 1386412 2215624 313851 1695664 
2479508,1244196 1069281 2459081 1443706 2031981 
2479707,1387396 368328 2423973 1386412 2089810 
2480455,1528125 1036813 484216 2698338 1792259 
2480512,2223865 1103049 2438844 955230 1827898 
2480685,1262099 1694879 21211 921999 696550 
2480753,1292744 1707917 1262099 2793236 921999 
2480773,2712668 875721 627312 98202 2112869 
2480862,1174561 1490794 819123 313112 777312 
2481238,1262099 1694879 21211 921999 696550 
2481422,2348573 2200859 890296 2577484 228623 
2481841,43306 1262099 2793236 21211 921999 
2481854,1262099 1694879 21211 921999 696550 
2481885,1262099 1694879 21211 921999 696550 
2482185,1262099 1694879 21211 921999 696550 
2482256,1262099 1694879 21211 921999 696550 
2482410,569889 2466095 266412 1262099 2793236 
2482789,992801 1087808 79531 2185179 2470303 
2483375,1119564 1386412 1092821 1593120 2386837 
2483539,1586607 199523 999626 1409364 2197213 
2484779,1477734 2470649 278589 1897910 141905 
2484815,2503266 2676477 2778525 1332617 2113496 
2484941,1829050 2506494 1520085 1851915 1124868 
2485265,1262099 1694879 21211 921999 696550 
2485544,476372 2725620 731310 1814179 2483195 
2485886,962679 2018483 1675752 245513 631686 
2485926,306921 2155146 2736621 136573 818888 
2486231,1162250 1262099 2793236 21211 921999 
2486234,1499807 1430722 2084440 1224708 2832708 
2486537,2012864 956110 2538271 2313200 2025913 
2486601,1244196 599025 2625619 266412 2117630 
2486846,1131299 510446 2029217 1515517 2022699 
2486905,1971458 1408111 674319 94929 878413 
2487292,381226 2503223 1237831 691566 2809718 
2487348,1162250 343377 2021532 1396492 2594163 
2487542,2829394 2505890 479426 805763 1863062 
2487734,2070116 1830612 1384457 261126 1503882 
2487830,1090310 430439 1988490 1262099 1369736 
2488238,1937781 910204 2590469 166946 2720229 
2488422,507069 734196 2178845 2353766 1597526 
2488837,1519543 1695664 1317915 1092821 657183 
2488874,2533646 2081247 307099 43306 1217083 
2488878,1437184 1404820 129760 779702 35677 
2488917,2519289 1803132 1909035 255067 1800909 
2489259,2735795 1994193 2538571 1427393 2414494 
2489362,1262099 1694879 21211 921999 696550 
2489975,1262099 1694879 21211 921999 696550 
2490619,1443706 599025 2459081 1953846 784737 
2490886,596654 1585675 1557892 1226034 1118136 
2490975,1262099 1694879 21211 921999 696550 
2491560,1369789 1363266 1204023 2822823 912679 
2491821,979910 1919327 2611099 807208 2459204 
2491857,1262099 2228142 921999 696550 2285550 
2492064,1162250 1904269 343377 1517024 1777889 
2492254,1262099 1694879 21211 921999 696550 
2492809,1262099 1694879 21211 921999 696550 
2493019,1262099 1694879 21211 921999 696550 
2493566,1368635 2166736 493166 2024738 2243928 
2493656,1494361 645719 107638 2062331 309333 
2493908,666889 636889 1834691 807267 794454 
2493945,1242418 2084861 1565428 1241464 1331898 
2494055,1027027 2635038 779190 1244196 97352 
2494372,1262099 1694879 21211 921999 696550 
2494403,925751 973448 499178 397887 1101229 
2494699,1262099 1694879 21211 921999 696550 
2495811,2499650 1672211 437245 1262099 21211 
2495884,1262099 1694879 21211 921999 696550 
2496381,2043929 2438615 624264 117513 2813331 
2496423,2113260 1138032 257339 319115 2677624 
2496672,2369856 2055064 2074065 2241229 2418946 
2496887,1940891 1709749 883274 2782162 668146 
2496893,987407 1414197 2699781 831693 548132 
2496918,1262099 1694879 21211 921999 696550 
2496942,1262099 1694879 21211 921999 696550 
2497034,1499162 1422357 1978534 385493 1119926 
2497355,2634334 2626534 1841355 1598139 2174040 
2497575,1386412 1081673 1933218 745343 265048 
2497852,1442303 2109858 1676825 2833767 973863 
2498895,949006 2589475 33709 522450 1944773 
2500117,1854855 1296104 280677 2624085 177897 
2500161,685253 1741651 472594 1317915 911450 
2501915,1096406 266412 1443706 2117630 554760 
2501971,1262099 913843 2285550 152788 343696 
2502101,1264635 11263 368471 475192 1516776 
2502141,657183 1244196 784737 525107 502668 
2502490,1262099 1694879 21211 921999 696550 
2503465,1262099 1694879 21211 921999 696550 
2503491,2580281 1018089 1161338 2285550 152788 
2503583,661923 1966651 991836 2567173 1244196 
2503641,608508 2623483 1277012 1693312 2062173 
2505053,1098874 70127 287676 2170119 1217141 
2505070,2778525 715107 22372 791996 2086265 
2505694,1661849 2188679 940893 2193769 459915 
2505758,226749 808263 1620274 191543 710068 
2505822,1262099 1694879 21211 921999 696550 
2505943,2825431 784737 41406 1262099 1369736 
2507322,1262099 1694879 21211 921999 696550 
2507392,1403647 1262099 1492737 21211 921999 
2507626,1750840 979758 910204 1656449 749431 
2507811,2336701 526501 2826101 612155 1852404 
2507828,1885206 238571 148839 801718 2595020 
2508066,1198635 2752423 1140869 557698 1345329 
2508346,1857292 321197 2472921 1369736 921999 
2508766,278589 1044973 794156 1473515 1140869 
2509186,1262099 1694879 21211 921999 696550 
2509591,657183 2791339 343377 536047 1162250 
2509621,2050563 1719555 23809 2710011 2292388 
2509718,1605642 2166829 2780989 640804 2427786 
2509823,957845 852451 562996 1562961 339697 
2510319,242012 203429 2376419 2332037 837817 
2510688,1262099 1694879 21211 921999 696550 
2510703,1262099 1694879 21211 921999 696550 
2510775,781061 1262099 21211 696550 2285550 
2510875,628817 472594 343377 2002097 2336706 
2511187,1432568 2479396 2251758 613717 220889 
2511482,2198329 2002097 343377 1092821 2156629 
2511666,1262099 1694879 21211 921999 696550 
2511678,2382848 1703728 196972 562521 480007 
2511696,1262099 2228142 921999 696550 2285550 
2511715,579230 527162 195950 1284507 1064961 
2512010,1955141 390657 43540 2564292 2253667 
2512016,1262099 1694879 21211 921999 696550 
2512322,966801 1262099 1369736 921999 696550 
2512596,2255841 313894 2127850 2200859 964787 
2513207,266412 308433 1517024 1189146 424700 
2513268,2640781 2164559 2255841 2391945 899111 
2513695,2293641 492635 934205 1052833 2453665 
2514002,1650533 1964661 1438082 1397376 2746971 
2514200,1565316 1834826 2186232 2083059 1133218 
2514338,2200859 964787 1843411 519268 2178500 
2514413,304693 2127719 1000270 1056905 1241389 
2514732,1262099 2228142 921999 696550 2285550 
2514821,803941 265522 262145 7538 495604 
2514905,1244196 784737 2420135 468120 1386412 
2516084,1262099 1694879 21211 921999 696550 
2516596,1244196 1842144 2777806 2420135 2203636 
2517504,2306574 2740178 197249 2422473 1742604 
2517775,277560 2829344 2821503 1679853 2022309 
2518003,2778815 2698841 273337 926840 1751016 
2519124,1262099 1694879 21211 921999 696550 
2519199,2312162 2686239 882380 2164559 226749 
2519217,1262099 1694879 21211 921999 696550 
2519367,770995 383311 2329004 1752642 2614447 
2519402,1262099 1694879 21211 921999 696550 
2519624,35677 1994172 2526275 1021346 1957614 
2519657,2379521 2791576 1687929 2078471 330029 
2519862,1354180 943101 591834 460717 2315525 
2520061,623116 2579095 2194493 1219452 2027035 
2520184,277691 1964249 2463916 1459062 779514 
2520272,2296079 18512 1947122 1538218 1695791 
2520423,1742604 1837006 1414983 1328608 2489959 
2520457,2344464 60875 265187 1104995 901073 
2520507,448787 1168494 1291835 375180 1583678 
2521350,870075 603575 2232458 1085942 2374214 
2521584,1575953 2092474 1174835 2248487 408659 
2521762,410070 2551123 1446247 2454542 1198392 
2521847,1544614 292139 1171271 585442 52100 
2522057,1504118 261735 1142138 1640855 182529 
2522143,1262099 1694879 21211 921999 696550 
2522198,2069439 2593483 739398 1754395 2712821 
2522279,973863 880128 2512859 253644 510425 
2522596,1519543 2712481 625711 657183 995404 
2522662,243570 1140869 1595372 794156 2562353 
2522872,39498 65610 2615784 1229947 1262099 
2523125,266412 2313894 784737 2031981 650831 
2523162,931519 1778233 2820720 395069 206258 
2523205,211863 2049946 931519 1422357 2462072 
2523775,2603642 808406 2681475 1027027 1020200 
2524252,1714855 1781580 420416 118466 1023713 
2524468,765652 816057 1822342 2560354 2705311 
2524557,2165626 1025299 161269 2791339 149836 
2524817,1262099 1694879 21211 921999 696550 
2524935,447873 234280 1839883 1540332 186970 
2525645,1984078 2342621 1085942 1432568 380595 
2525709,536047 657183 1776330 1069281 1695664 
2525895,718148 2202637 686032 1167500 398705 
2525958,1262099 1694879 21211 921999 696550 
2526136,455510 1262099 2793236 21211 921999 
2526203,1162250 1386412 374376 1443706 536047 
2526306,823512 2778525 2721169 2310939 2791339 
2526668,530744 1785216 1674439 184517 266519 
2526681,1165605 266412 1386412 784737 1443706 
2526861,226371 2635038 82635 1519543 1262099 
2526939,1051740 1450555 2115187 2491223 778416 
2527269,1162250 1139663 2796479 1106543 1520683 
2527452,657183 784737 1244196 1386412 2778525 
2527933,2794559 2686521 1046338 662760 2444378 
2528373,1262099 1694879 21211 921999 696550 
2528474,2622781 2215787 81952 669613 1474873 
2528702,438506 539676 73857 1935849 2195014 
2528900,1640028 872187 389610 1053542 182233 
2529129,1438082 617858 613717 1297289 856444 
2529586,200263 2400484 1155556 2462072 1093296 
2530312,1262099 1694879 21211 921999 696550 
2530538,1244196 569889 657183 784737 1162250 
2530761,2250036 2117432 1272876 508080 864621 
2530954,1619659 2445526 1206860 1750840 1317915 
2531091,750033 269398 436574 2148574 2730930 
2531990,1474342 1185847 1751819 338007 880009 
2532120,286278 1688276 1822566 269398 2730930 
2533508,852293 1385023 2301803 1369736 696550 
2533598,1262099 1694879 21211 921999 696550 
2534239,1262099 1694879 21211 921999 696550 
2534445,2268052 2049946 1069140 2521154 2625619 
2534702,208015 568223 948221 490987 1629776 
2535007,1882410 2719617 1009366 2420135 2234300 
2535345,711679 984114 2024094 1212859 1392400 
2535614,1262099 1694879 21211 921999 696550 
2535688,468120 2420135 1595372 1953846 650831 
2535709,256951 557776 2395289 1106543 784737 
2536010,1386412 1165605 350611 1241464 313851 
2536125,2166502 1611800 1327944 2284935 1498362 
2536221,2526320 1485751 1460321 495493 1508978 
2536495,1404891 1271958 1517024 1904269 2290678 
2536887,2285102 2818698 2578299 605310 125464 
2537490,1201014 1262099 21211 696550 2285550 
2538117,1262099 1694879 21211 921999 696550 
2538143,2320236 462788 1934731 2144202 1252078 
2538163,103079 2024094 656507 2731358 1398047 
2538181,1679143 2459081 1443706 2147999 1953846 
2539055,2138292 2053766 355827 2630703 2519795 
2539294,1567958 1662827 1953846 1036813 1520549 
2539597,1574798 1918997 1254543 1994193 2414494 
2539874,1282347 469137 913922 1305520 2313280 
2540055,1194598 2215624 1165605 784737 625711 
2540219,266712 1432652 500355 2830449 2600293 
2540740,1283135 251930 1353323 1223136 1965522 
2540756,920520 2255841 2164559 1447547 604795 
2540782,1369964 2002097 1885036 1971927 590819 
2540879,885400 465094 290576 1290875 363421 
2541399,1262099 1694879 21211 921999 696550 
2541550,1165869 2295889 184190 896842 1492901 
2541760,1262099 1694879 21211 921999 696550 
2541934,1194436 1317915 2813646 506115 1850794 
2542134,1262099 2228142 921999 696550 2285550 
2542205,2058949 675571 1573505 2317021 2388776 
2542473,1165605 1386412 2719617 350611 1984327 
2543106,2481684 2321442 316262 2546191 550135 
2543379,1679143 2420135 1953846 503772 546579 
2544268,1749097 2246315 70472 754944 1019954 
2544642,374376 1244196 1443706 935545 2103306 
2545098,1784982 2164847 2760349 2657497 998180 
2545285,73218 1144406 599025 575579 2278924 
2545328,2789705 1945407 808771 1410585 2568857 
2545402,1928254 2335348 2607767 2172825 1641398 
2545705,536047 2712821 161547 1038899 1084945 
2545785,660083 2334180 2772342 1107447 2446972 
2545991,1585842 1212859 889808 2648928 221840 
2546990,1430243 2605580 2468829 2553402 1539375 
2547778,1695664 2727399 2133471 2002097 749431 
2548519,221840 198488 297588 374392 296184 
2548715,1878292 1432568 1151390 1776696 246014 
2548804,279444 1175028 1262099 1369736 696550 
2548844,1721435 2729779 1049182 962944 340260 
2549772,886351 992512 2455523 546434 432316 
2549895,2073556 1386412 1593756 200416 1212218 
2550077,1262099 1694879 21211 921999 696550 
2550179,370757 1269230 1890829 2550540 265072 
2551353,1262099 1694879 21211 921999 696550 
2551810,1341160 279879 2554607 1810241 148296 
2552129,2477038 41913 2074429 1187699 650449 
2552389,847730 2548962 760016 1803600 1916661 
2552542,1678317 1509637 2148267 2564608 2043929 
2552606,1940891 1709749 883274 2782162 668146 
2552638,1262099 1694879 21211 921999 696550 
2553419,2705759 2475133 1567110 2218230 1922179 
2553485,1262099 1694879 21211 921999 696550 
2553574,2131853 650000 2721344 1096094 389187 
2553988,1053542 2142112 162175 1796052 1278141 
2553995,1069281 2420135 2313894 2325510 468120 
2554188,455510 720996 463584 2804658 1553938 
2554936,2236240 1244220 2071430 2204005 1844171 
2555426,1308284 637761 199978 2588710 2559644 
2555821,1244196 1047625 445231 1708318 656696 
2555837,54612 633995 793921 2471983 1145758 
2555970,1262099 1694879 21211 921999 696550 
2556124,1167126 2745605 2163707 718425 1522676 
2556276,1262099 1694879 21211 921999 696550 
2556605,1042117 1936514 2603862 2146033 2420135 
2557402,561868 991452 1739743 2380306 2451696 
2557666,2791339 784737 1162250 2156629 2198329 
2557721,1262099 1694879 21211 921999 696550 
2557812,975315 1719018 979910 311317 1092821 
2558207,1262099 1694879 21211 921999 696550 
2558344,1750400 818206 557005 146321 2558299 
2558922,1262099 1694879 21211 921999 696550 
2559272,298067 1412090 984924 2127850 1447547 
2559634,2825431 41406 1262099 1369736 696550 
2559691,1262099 1694879 21211 921999 696550 
2559722,1244196 1165605 79531 656696 266412 
2560412,1262099 1694879 21211 921999 696550 
2560768,1096406 1732848 1364949 2800183 1751200 
2560892,926828 522390 1429441 2688816 1915773 
2560914,1262099 1694879 21211 921999 696550 
2561512,836898 1178518 289859 1624848 2791778 
2561714,950994 2345302 1562961 2564668 1892151 
2562522,1775895 927565 228215 394034 2639503 
2562640,1330133 2086041 1686571 986950 81564 
2563231,2816162 457843 1630864 1966116 2255829 
2563253,1494990 1171809 70297 1987853 351350 
2563562,1803686 1423795 1856606 981065 1385441 
2563682,567552 1444616 2218853 555502 1081961 
2563770,1228633 1574532 2080368 1603544 1672746 
2564038,636467 2631746 266917 1328208 464522 
2564250,2020029 1119926 850007 822702 921541 
2564289,374376 75845 1854085 2103306 1427393 
2564701,2605580 948221 2763004 587660 1460321 
2564916,578184 597124 1238430 45832 1472716 
2565112,2182669 794365 128644 2048280 1641398 
2565306,1477734 2380717 1244196 2730930 1723658 
2566226,1287265 619739 706353 2501356 2650926 
2566272,1456599 1576725 2473840 5169 2411127 
2566308,1548605 2008180 288247 366057 787247 
2566448,931519 569889 657183 1776330 1053542 
2567172,688457 874520 8423 327098 830322 
2568008,1262099 1694879 21211 921999 696550 
2568151,2788139 2200718 266917 2165626 2820720 
2568592,2119874 1489049 1512073 2369556 2026844 
2568642,1773768 1477734 2282988 2674274 1289026 
2569108,2750191 2778525 2075329 1376427 1432568 
2569619,1765833 625711 615688 2618175 2283042 
2570540,1262099 1694879 21211 921999 696550 
2571195,1516317 203144 2258095 147908 1620053 
2571427,192552 2125465 1238055 1090064 1375800 
2571608,1262099 1206814 696550 2285550 152788 
2571652,1262099 1694879 21211 921999 696550 
2571769,657183 343377 2037855 1481282 2791339 
2571977,2740412 568191 1262099 1369736 921999 
2572023,1262099 1694879 21211 921999 696550 
2572059,2586497 444761 1447302 2353541 985459 
2572329,1244196 1092821 266412 711816 1492737 
2572491,516002 572937 266772 2444603 2774383 
2572493,24794 1341138 815055 2239938 1502840 
2572873,1069281 75845 75720 765369 1509631 
2573131,1165605 2471983 2789705 779190 266412 
2573477,2371498 943964 810956 665194 2653847 
2573552,126666 2264262 1799531 109900 299395 
2574201,715089 1352659 971242 2470809 90165 
2574519,1498811 2283920 2511002 2120123 2339177 
2574536,2640781 2138292 1165869 166394 2318377 
2574674,2289895 2156629 1386412 2002097 2791339 
2574984,313851 2521154 2268052 1194436 1294168 
2575215,592140 2498897 810956 1212859 2032725 
2575655,1386412 1849877 1785656 2216662 2717566 
2575732,1047625 1317156 2466095 2031981 1887468 
2575895,1732848 1520097 2295534 1364949 2591944 
2576219,1262099 1694879 21211 921999 696550 
2576244,1016960 1256021 2777367 277900 2705154 
2576755,1162250 2280960 594089 1574313 596604 
2577620,1405264 2752414 2373124 1563756 2512875 
2577937,1262099 1694879 21211 921999 696550 
2577997,182150 1532323 1159528 1397388 423444 
2578024,1262099 1694879 21211 921999 696550 
2578086,1443706 209611 1386412 1244196 1074013 
2578226,2332783 1811496 1470646 812241 189171 
2578642,1262099 1694879 21211 921999 696550 
2578828,332186 2443046 1096406 1595121 1664426 
2579190,2742998 2669792 2645480 2574613 1196827 
2579664,1910662 2415138 2609684 2396714 217142 
2579733,1786219 236988 821134 2524986 670329 
2580002,266917 2237480 2774804 2721169 2268052 
2580365,2128544 2096789 2608498 1242418 2414830 
2580420,266412 1443706 470426 2103306 1854085 
2580451,1198429 1887309 2331710 378011 2159178 
2580498,1262099 1694879 21211 921999 696550 
2580832,460717 1196961 599962 1539770 908839 
2580923,2228885 1456285 890097 1444004 1062303 
2581238,518862 1318901 549272 592905 741407 
2581519,1262099 1694879 21211 921999 696550 
2581527,2753566 679058 129766 630252 900167 
2581600,2390578 2687292 2712130 365439 321202 
2581637,266412 784737 1443706 650831 2489959 
