user_id,recommended_items
2257610,0 78198 78197 138511 78195 
2258664,0 78193 78192 138508 138510 
2258767,0 133474 74787 74786 133475 
2258810,0 78193 78192 138508 78188 
2259003,0 78193 78192 138508 138510 
2259432,0 78193 78192 138508 78188 
2260021,0 82171 82170 82169 144226 
2260194,0 78194 78193 78192 138510 
2260391,0 111967 111968 111969 111970 
2260564,0 93873 93871 93870 93869 
2261375,0 74156 74155 74154 74153 
2261720,0 78194 78193 78192 138508 
2262134,0 78193 78192 138508 138510 
2262154,0 78194 78193 78192 138510 
2262322,0 74657 74656 133269 133272 
2262624,0 71190 71189 71188 71187 
2262661,0 78194 78193 78192 138508 
2262669,0 78194 78193 78192 138510 
2263034,0 78193 78192 138508 138510 
2263292,0 78197 138512 78195 78194 
2263366,0 78193 78192 138508 78188 
2265022,0 78193 78192 138508 78188 
2265153,0 76708 136212 136213 136214 
2265642,0 72585 72583 72582 130202 
2265712,0 78193 78192 138508 138510 
2266139,0 78510 139021 78508 78507 
2266653,0 78193 78192 138508 78188 
2266661,0 78192 138508 78188 78187 
2266780,0 78193 78192 138508 78188 
2267081,0 78193 78192 138508 78188 
2267101,0 78194 78193 78192 138508 
2267633,0 90673 90672 90670 90669 
2268260,0 78194 78193 78192 138510 
2268636,0 151545 87346 87345 87343 
2268724,0 71750 71749 128967 71747 
2268878,0 78193 78192 138508 78188 
2268996,0 78194 78193 78192 138510 
2269147,0 78595 78594 78593 78592 
2269213,0 74196 74195 132623 74193 
2269324,0 78194 78193 78192 138510 
2269666,0 141845 80490 80489 80488 
2269721,0 78193 78192 138508 78188 
2269985,0 111967 111968 111969 111970 
2270049,0 70808 70807 70806 127499 
2271282,0 89598 89596 89595 89594 
2271890,0 78192 138508 78188 78187 
2272422,0 78200 78199 78198 78197 
2272988,0 78194 78193 78192 138511 
2273236,0 72751 72750 72748 72747 
2274497,0 133694 74946 133696 133697 
2274596,0 128996 71773 71772 71771 
2274868,0 78193 78192 138508 78188 
2275171,0 78194 78193 78192 138508 
2275357,0 111967 111968 111969 111970 
2275488,0 78194 78193 78192 138510 
2276174,0 85172 85171 148471 85169 
2276630,0 78194 78193 78192 138508 
2277994,0 93403 93401 160125 93398 
2278049,0 75616 75614 75613 75612 
2278188,0 78193 78192 138508 138510 
2278502,0 78193 78192 138508 78188 
2278692,0 78195 78194 78193 78192 
2278809,0 134743 75634 75633 75632 
2278882,0 78193 78192 138510 138511 
2279031,0 78188 78187 78186 138502 
2279475,0 121605 152997 121606 121607 
2279513,0 78263 78261 78260 78259 
2279608,0 78192 138508 78188 78187 
2279931,0 78194 78193 78192 138510 
2280242,0 111967 111968 111969 111970 
2280266,0 93206 93205 93204 93202 
2280398,0 78204 138515 78201 78200 
2280863,0 78199 78198 78197 138511 
2281966,0 78201 78200 78199 78198 
2282166,0 83516 83515 83514 146130 
2282520,0 132091 132092 73866 73865 
2282561,0 78193 78192 138508 138510 
2283428,0 77175 77174 77173 77172 
2283807,0 111967 111968 111969 111970 
2283864,0 78193 78192 138508 138510 
2284012,0 138512 78195 78194 78193 
2284427,0 146517 83802 83801 146518 
2284446,0 86721 86719 86718 86717 
2285541,0 111967 111968 111969 111970 
2285985,0 85661 85660 85659 85657 
2286153,0 78195 78194 78193 78192 
2286328,0 78195 78194 78193 78192 
2286347,0 78193 78192 138508 78188 
2286388,0 140692 79656 79655 79654 
2286624,0 78198 78197 138515 78195 
2286758,0 146449 83735 83733 83732 
2287046,0 72848 72847 72846 130617 
2287277,0 111967 111968 111969 111970 
2287717,0 111967 111968 111969 111970 
2287738,0 79043 79042 79041 79039 
2288015,0 78193 78192 138508 78188 
2288019,0 78193 78192 138508 78188 
2288091,0 78194 78193 78192 138510 
2288522,0 78193 78192 138508 78188 
2288529,0 78197 138511 78195 78194 
2288829,0 78193 78192 138508 78188 
2288987,0 74316 132742 74314 132744 
2289173,0 78193 78192 138508 78188 
2289837,0 78193 78192 138508 78188 
2289904,0 111967 111968 111969 111970 
2290256,0 73903 73902 73901 73900 
2290503,0 90528 156155 90523 90520 
2290581,0 78195 78194 78193 78192 
2290985,0 73594 131655 73592 73591 
2291025,0 111967 111968 111969 111970 
2291073,0 78193 78192 138508 78188 
2291171,0 148674 85367 85366 85365 
2291527,0 78200 78199 78198 78197 
2291726,0 94613 94612 94611 94610 
2291899,0 111967 111968 111969 111970 
2292516,0 78193 78192 138508 138510 
2292626,0 78193 78192 138508 138510 
2293001,0 74334 74333 132759 74330 
2293158,0 78193 78192 138508 78188 
2293529,0 111967 111968 111969 111970 
2293572,0 78194 78193 78192 138510 
2293588,0 111967 111968 111969 111970 
2294647,0 78201 78200 78199 78198 
2294991,0 132522 74145 74144 74143 
2296077,0 78193 78192 138508 138510 
2296357,0 78459 138948 78457 78456 
2296403,0 78194 78193 78192 138508 
2296423,0 72303 72302 72301 129746 
2296510,0 76317 135671 76315 76314 
2296564,0 78195 78194 78193 78192 
2296967,0 74882 74881 74880 133601 
2296978,0 78193 78192 138508 78188 
2297569,0 131154 73227 73226 73225 
2297698,0 136064 76592 76591 136070 
2298495,0 78193 78192 138508 78188 
2298949,0 78193 78192 138508 78188 
2300813,0 78201 78200 78199 78198 
2301607,0 73713 131841 73711 131842 
2302112,0 78194 78193 78192 138510 
2302378,0 78193 78192 138508 138510 
2302549,0 78193 78192 138508 78188 
2303543,0 78194 78193 78192 138510 
2303731,0 78193 78192 138508 138510 
2303866,0 81554 81551 81550 81549 
2304241,0 78194 78193 78192 138508 
2304729,0 78193 78192 138510 138511 
2304761,0 78193 78192 138508 78188 
2305336,0 78193 78192 138508 138510 
2305350,0 78193 78192 138508 78188 
2305408,0 78195 78194 78193 78192 
2305574,0 78195 78194 78193 78192 
2305732,0 134549 75558 75557 134551 
2305827,0 78195 78194 78193 78192 
2305919,0 78193 78192 138508 138510 
2306689,0 78194 78193 78192 138508 
2306745,0 111967 111968 111969 111970 
2306988,0 76822 76821 76820 136403 
2307382,0 146102 83511 83510 83509 
2307415,0 78193 78192 138508 138510 
2307561,0 78192 138508 78188 78187 
2307688,0 78194 78193 78192 138510 
2307871,0 80231 80230 80229 80228 
2308045,0 78197 138512 78195 78194 
2308966,0 78194 78193 78192 138508 
2309392,0 78193 78192 138508 78188 
2311572,0 78193 78192 138508 138510 
2311784,0 78194 78193 78192 138508 
2312062,0 78193 78192 138508 78188 
2312387,0 78195 78194 78193 78192 
2312404,0 111967 111968 111969 111970 
2312475,0 111967 111968 111969 111970 
2312907,0 78193 78192 138508 138510 
2313306,0 73737 131869 73735 131870 
2313435,0 90374 90373 90371 90370 
2313519,0 78193 78192 138508 78188 
2313548,0 78198 78197 138515 78195 
2314006,0 78194 78193 78192 138510 
2314607,0 111967 111968 111969 111970 
2314668,0 111967 111968 111969 111970 
2315000,0 75990 75989 75988 75987 
2315052,0 136782 70593 70592 119401 
2315222,0 78193 78192 138508 78188 
2315248,0 78198 78197 138512 78195 
2315480,0 76049 76048 135310 135311 
2315811,0 78194 78193 78192 138508 
2316072,0 78193 78192 138508 78188 
2316848,0 111967 111968 111969 111970 
2317145,0 111967 111968 111969 111970 
2317311,0 111967 111968 111969 111970 
2318241,0 82451 144632 82447 144633 
2318841,0 78193 78192 138508 138510 
2319046,0 78195 78194 78193 78192 
2319784,0 78194 78193 78192 138508 
2320291,0 78193 78192 138508 78188 
2320317,0 148074 84944 84942 84941 
2320333,0 111967 111968 111969 111970 
2321110,0 78199 78198 78197 138515 
2321289,0 78193 78192 138510 138511 
2322058,0 111967 111968 111969 111970 
2322204,0 78193 78192 138508 138510 
2322276,0 111967 111968 111969 111970 
2322291,0 142455 80926 142456 80924 
2323076,0 78194 78193 78192 138510 
2323094,0 78194 78193 78192 138508 
2324120,0 121307 76009 121308 76006 
2324268,0 78193 78192 138508 138510 
2324424,0 111967 111968 111969 111970 
2324731,0 78195 78194 78193 78192 
2325797,0 78192 138508 78188 78187 
2325987,0 78193 78192 138508 78188 
2326076,0 70203 70202 70201 126599 
2326506,0 78193 78192 138508 138510 
2326517,0 86631 86630 86629 86627 
2326675,0 135052 75860 135053 75857 
2326763,0 78198 78197 138508 78195 
2326830,0 78194 78193 78192 138508 
2327087,0 135411 135412 76111 76110 
2327767,0 78195 78194 78193 78192 
2328470,0 78194 78193 78192 138508 
2328629,0 78193 78192 138508 78188 
2329529,0 74291 74290 132704 74288 
2329577,0 78193 78192 138508 138510 
2329730,0 78193 78192 138508 78188 
2329807,0 111967 111968 111969 111970 
2330338,0 78193 78192 138508 138510 
2331279,0 78194 78193 78192 138508 
2331786,0 78193 78192 138508 138510 
2331986,0 78193 78192 138508 78188 
2332344,0 78194 78193 78192 138510 
2332527,0 78193 78192 138508 78188 
2332701,0 78192 138508 78188 78187 
2332823,0 78193 78192 138508 138510 
2334609,0 74546 74545 74544 74543 
2334893,0 111967 111968 111969 111970 
2335168,0 78194 78193 78192 138510 
2335267,0 74904 74903 74902 74901 
2335822,0 78193 78192 138508 138510 
2336203,0 78193 78192 138508 138510 
2336830,0 78194 78193 78192 138510 
2337182,0 111967 111968 111969 111970 
2337390,0 78193 78192 138508 138510 
2337496,0 78193 78192 138508 78188 
2337567,0 78194 78193 78192 138511 
2337929,0 78193 78192 138508 138510 
2338135,0 111967 111968 111969 111970 
2338299,0 78194 78193 78192 138508 
2338951,0 78193 78192 138508 138510 
2339624,0 78194 78193 78192 138508 
2339672,0 78194 78193 78192 138508 
2339899,0 78193 78192 138508 138510 
2340153,0 78194 78193 78192 138510 
2340351,0 76436 135809 76434 135810 
2340595,0 135532 76196 76194 76193 
2340744,0 78194 78193 78192 138508 
2340947,0 78194 78193 78192 138510 
2341190,0 134620 75571 75570 75569 
2341308,0 75979 75978 135199 135201 
2341602,0 78193 78192 138508 78188 
2341629,0 78194 78193 78192 138510 
2341694,0 78193 78192 138508 78188 
2342264,0 78194 78193 78192 138508 
2342332,0 111967 111968 111969 111970 
2342581,0 71467 71466 71465 128535 
2344973,0 78194 78193 78192 138508 
2345271,0 111967 111968 111969 111970 
2345951,0 111967 111968 111969 111970 
2346121,0 78193 78192 138508 78188 
2346150,0 78194 78193 78192 138510 
2346468,0 78193 78192 138508 138510 
2346777,0 78193 78192 138508 78188 
2346918,0 78193 78192 138508 138510 
2346964,0 74781 74780 133487 74778 
2347323,0 111967 111968 111969 111970 
2347537,0 78193 78192 138508 138510 
2347594,0 78195 78194 78193 78192 
2348600,0 78200 78199 78198 78197 
2349397,0 111967 111968 111969 111970 
2349456,0 78193 78192 138510 138511 
2349961,0 78193 78192 138508 78188 
2350484,0 72981 72980 72979 72978 
2350596,0 78193 78192 138508 78188 
2350800,0 78194 78193 78192 138510 
2350814,0 78193 78192 138510 138511 
2350940,0 111967 111968 111969 111970 
2350955,0 80301 80300 80299 141519 
2351231,0 74762 74760 74759 133408 
2351256,0 111967 111968 111969 111970 
2351628,0 78194 78193 78192 138510 
2352054,0 78194 78193 78192 138510 
2352087,0 91395 157507 91393 91392 
2352971,0 111967 111968 111969 111970 
2353014,0 78193 78192 138508 78188 
2353857,0 78194 78193 78192 138508 
2353861,0 79036 79035 79034 79033 
2354181,0 111967 111968 111969 111970 
2354360,0 78193 78192 138508 138510 
2354458,0 93724 93723 93722 93721 
2354591,0 78193 78192 138508 138510 
2354698,0 111967 111968 111969 111970 
2355124,0 78194 78193 78192 138510 
2356022,0 141392 141393 80220 80219 
2356324,0 78194 78193 78192 138510 
2356604,0 78194 78193 78192 138508 
2357312,0 78195 78194 78193 78192 
2357913,0 77044 77043 77042 136767 
2358147,0 78193 78192 138508 138510 
2358172,0 78195 78194 78193 78192 
2358721,0 78193 78192 138508 138510 
2358890,0 78193 78192 138508 138510 
2359079,0 78195 78194 78193 78192 
2359250,0 141419 80212 80211 141421 
2359473,0 140292 79409 140293 140295 
2359612,0 78194 78193 78192 138510 
2359649,0 71539 128621 71537 71536 
2359875,0 78193 78192 138508 138510 
2360062,0 79455 79454 79453 79451 
2360761,0 83985 83984 83982 83981 
2361044,0 78200 78199 78198 78197 
2361142,0 130929 73050 73049 73048 
2361212,0 78193 78192 138508 138510 
2361622,0 78195 78194 78193 78192 
2361865,0 78195 78194 78193 78192 
2362114,0 78194 78193 78192 138508 
2362352,0 78193 78192 138508 138510 
2362924,0 78193 78192 138508 78188 
2363184,0 78193 78192 138508 138510 
2363426,0 111967 111968 111969 111970 
2363516,0 78195 78194 78193 78192 
2364381,0 78193 78192 138508 78188 
2364598,0 138510 78195 78194 78193 
2364891,0 78194 78193 78192 138510 
2366070,0 73433 73432 73431 73430 
2366981,0 111967 111968 111969 111970 
2367476,0 78193 78192 138508 78188 
2367618,0 78193 78192 138508 78188 
2367766,0 78194 78193 78192 138508 
2367821,0 78192 138505 78188 78187 
2367978,0 78194 78193 78192 138508 
2368801,0 75451 75450 134469 75448 
2369002,0 135258 135259 135261 76038 
2369213,0 78194 78193 78192 138508 
2369556,0 129059 71808 71807 71806 
2370594,0 111967 111968 111969 111970 
2371165,0 138512 78195 78194 78193 
2371217,0 111967 111968 111969 111970 
2371324,0 78193 78192 138508 138510 
2371616,0 111967 111968 111969 111970 
2371778,0 78194 78193 78192 138508 
2371923,0 78192 138508 78188 78187 
2372268,0 111967 111968 111969 111970 
2372523,0 78195 78194 78193 78192 
2372611,0 129968 72426 129969 72424 
2372758,0 78193 78192 138508 78188 
2372905,0 78193 78192 138508 138510 
2373305,0 78193 78192 138508 78188 
2373320,0 78193 78192 138508 78188 
2373642,0 78194 78193 78192 138508 
2373768,0 83037 145470 83035 83034 
2373788,0 78195 78194 78193 78192 
2373911,0 111967 111968 111969 111970 
2373952,0 78194 78193 78192 138510 
2374254,0 111967 111968 111969 111970 
2374360,0 111967 111968 111969 111970 
2374731,0 81180 81179 81178 81177 
2374787,0 111967 111968 111969 111970 
2375054,0 78194 78193 78192 138510 
2375244,0 78193 78192 138508 78188 
2375261,0 78193 78192 138508 138510 
2375289,0 85107 85106 148307 85103 
2375368,0 78193 78192 138508 78188 
2375425,0 78194 78193 78192 138511 
2375707,0 111967 111968 111969 111970 
2376358,0 111967 111968 111969 111970 
2376979,0 89459 89458 89457 89456 
2377003,0 78194 78193 78192 138508 
2377116,0 78194 78193 78192 138508 
2378010,0 89236 89235 89234 89233 
2378030,0 78193 78192 138508 138510 
2378825,0 78193 78192 138508 78188 
2379252,0 78194 78193 78192 138508 
2379726,0 75638 75637 75636 134732 
2379760,0 78193 78192 138508 78188 
2380123,0 78194 78193 78192 138510 
2380125,0 111967 111968 111969 111970 
2380232,0 82903 145296 145297 82900 
2381850,0 87059 151159 87057 151160 
2381943,0 78193 78192 138508 78188 
2382107,0 111967 111968 111969 111970 
2382181,0 78193 78192 138508 138510 
2382386,0 75538 134560 134561 75535 
2383174,0 78193 78192 138508 138510 
2384139,0 138512 78195 78194 78193 
2385115,0 78193 78192 138508 138510 
2385345,0 78194 78193 78192 138510 
2385741,0 78193 78192 138508 78188 
2386065,0 78194 78193 78192 138510 
2386112,0 78193 78192 138508 138510 
2386234,0 78198 78197 138513 78195 
2386424,0 71426 71425 71424 128496 
2386723,0 111967 111968 111969 111970 
2386765,0 79733 79732 79731 140750 
2387032,0 78197 138513 78195 78194 
2387044,0 78193 78192 138508 138510 
2387379,0 78195 78194 78193 78192 
2387689,0 130974 73097 73096 130975 
2387982,0 111967 111968 111969 111970 
2388215,0 78200 78199 78198 78197 
2388446,0 130609 72834 130610 72831 
2388602,0 111967 111968 111969 111970 
2388843,0 78193 78192 138508 138510 
2388902,0 71966 71965 71964 71963 
2389127,0 83645 146318 146319 83641 
2389680,0 78201 78200 78199 78198 
2390136,0 78194 78193 78192 138510 
2390428,0 78193 78192 138508 138510 
2390544,0 78194 78193 78192 138510 
2390579,0 74051 142305 74049 74047 
2390671,0 77787 77786 77785 137855 
2390852,0 78194 78193 78192 138508 
2390854,0 78194 78193 78192 138508 
2390922,0 87585 151886 87581 87580 
2391008,0 80516 141843 141844 141845 
2391426,0 78193 78192 138508 138510 
2391505,0 78194 78193 78192 138510 
2391783,0 93921 93920 93919 93918 
2392348,0 78194 78193 78192 138511 
2393602,0 78194 78193 78192 138510 
2393606,0 78193 78192 138508 78188 
2394343,0 78193 78192 138508 138510 
2394373,0 78194 78193 78192 138508 
2394563,0 78193 78192 138508 138510 
2394828,0 111967 111968 111969 111970 
2395092,0 78193 78192 138508 78188 
2395122,0 74502 74501 74500 133043 
2395128,0 111967 111968 111969 111970 
2395734,0 78193 78192 138508 138510 
2395860,0 78195 78194 78193 78192 
2395980,0 139101 78564 78563 78562 
2396341,0 111967 111968 111969 111970 
2396536,0 76523 135964 76521 76519 
2396678,0 78193 78192 138508 78188 
2396788,0 144987 82678 82677 144988 
2396830,0 111967 111968 111969 111970 
2396920,0 111967 111968 111969 111970 
2397067,0 78195 78194 78193 78192 
2397405,0 78194 78193 78192 138508 
2397516,0 78193 78192 138508 78188 
2397859,0 78194 78193 78192 138508 
2397954,0 78193 78192 138510 138511 
2398206,0 78193 78192 138511 138512 
2398536,0 78193 78192 138508 138510 
2398839,0 78199 78198 78197 138513 
2398934,0 78194 78193 78192 138510 
2399615,0 131947 73766 73765 73764 
2399621,0 78193 78192 138510 138511 
2399680,0 78193 78192 138508 78188 
2399962,0 78195 78194 78193 78192 
2400153,0 78193 78192 138510 138511 
2400651,0 85218 85217 85215 85213 
2400652,0 96630 96629 96625 96623 
2402782,0 78192 138508 78188 78187 
2403536,0 78194 78193 78192 138508 
2404175,0 134688 134691 134693 75620 
2404701,0 79241 140041 79239 79238 
2405027,0 78194 78193 78192 138510 
2405130,0 70481 70480 70479 70478 
2405381,0 78195 78194 78193 78192 
2405913,0 78194 78193 78192 138508 
2406410,0 74610 74609 74608 74607 
2406422,0 78193 78192 138508 138510 
2406830,0 111967 111968 111969 111970 
2407022,0 78193 78192 138508 78188 
2408791,0 78194 78193 78192 138508 
2408943,0 78193 78192 138508 78188 
2409113,0 78193 78192 138510 138511 
2409321,0 78195 78194 78193 78192 
2409352,0 78194 78193 78192 138508 
2409429,0 78194 78193 78192 138510 
2409889,0 78193 78192 138510 138511 
2410416,0 78194 78193 78192 138510 
2411595,0 78171 138471 78168 78167 
2411634,0 78193 78192 138508 78188 
2411809,0 78194 78193 78192 138508 
2412054,0 78633 78632 139103 78630 
2412638,0 78195 78194 78193 78192 
2412662,0 78200 78199 78198 78197 
2413289,0 111967 111968 111969 111970 
2414171,0 76127 76126 135390 135391 
2414271,0 78198 78197 138513 78195 
2414467,0 74744 133413 74742 74741 
2414589,0 78193 78192 138508 78188 
2414673,0 111967 111968 111969 111970 
2414802,0 111967 111968 111969 111970 
2414829,0 78200 78199 78198 78197 
2414841,0 78194 78193 78192 138510 
2415524,0 78193 78192 138508 78188 
2415705,0 111967 111968 111969 111970 
2415821,0 88634 153334 88631 153335 
2416766,0 83019 83018 83017 83016 
2417240,0 111967 111968 111969 111970 
2417279,0 136964 77150 136965 77148 
2417687,0 78193 78192 138508 138510 
2417714,0 78193 78192 138508 138510 
2417778,0 78199 78198 78197 138512 
2417841,0 78194 78193 78192 138508 
2418321,0 94874 94873 94872 94871 
2418376,0 78193 78192 138508 78188 
2418568,0 78194 78193 78192 138510 
2418838,0 78193 78192 138508 138510 
2418920,0 78058 138278 78056 138279 
2419842,0 78199 78198 78197 138511 
2420062,0 78194 78193 78192 138508 
2420859,0 80849 80848 80846 80845 
2421270,0 78199 78198 78197 138511 
2422252,0 149186 85685 85684 85683 
2422686,0 111967 111968 111969 111970 
2422940,0 78194 78193 78192 138510 
2423060,0 71891 71890 71889 129172 
2424178,0 78194 78193 78192 138511 
2424191,0 78195 78194 78193 78192 
2425035,0 78193 78192 138510 138511 
2425727,0 78194 78193 78192 138508 
2426426,0 78193 78192 138510 138511 
2426728,0 78193 78192 138508 78188 
2427218,0 78194 78193 78192 138511 
2427249,0 127781 70992 127782 70990 
2427381,0 78193 78192 138508 138510 
2427477,0 138513 138514 138515 78207 
2428058,0 78195 78194 78193 78192 
2428182,0 78194 78193 78192 138510 
2428209,0 78193 78192 138508 78188 
2428247,0 111967 111968 111969 111970 
2428783,0 111967 111968 111969 111970 
2429176,0 78194 78193 78192 138510 
2429252,0 78198 78197 138513 78195 
2429319,0 78194 78193 78192 138510 
2429977,0 78194 78193 78192 138510 
2430028,0 78194 78193 78192 138511 
2430118,0 70273 156377 70271 70270 
2430328,0 78194 78193 78192 138511 
2430416,0 131235 73297 131238 131240 
2430644,0 111967 111968 111969 111970 
2431054,0 76579 76577 136073 76574 
2431297,0 84645 84644 84642 84640 
2431310,0 80801 142223 142225 80798 
2431536,0 78193 78192 138508 78188 
2431704,0 81613 81611 143443 81609 
2431826,0 76767 76766 76765 76764 
2431928,0 72286 72285 72284 129764 
2432038,0 111967 111968 111969 111970 
2432073,0 78193 78192 138508 138510 
2432228,0 78195 78194 78193 78192 
2432296,0 78193 78192 138508 78188 
2432660,0 78193 78192 138508 138510 
2433134,0 133571 74840 133572 133575 
2433457,0 80611 141949 80609 141950 
2433512,0 78197 138511 78195 78194 
2434481,0 78193 78192 138508 78188 
2434803,0 78193 78192 138508 78188 
2436102,0 78195 78194 78193 78192 
2436206,0 74999 74998 74997 74996 
2436222,0 78194 78193 78192 138508 
2437207,0 111967 111968 111969 111970 
2437524,0 111967 111968 111969 111970 
2438615,0 78193 78192 138508 78188 
2438765,0 87675 87673 87671 87670 
2439014,0 71596 128704 128705 71593 
2439179,0 78193 78192 138508 78188 
2439758,0 95921 95920 95917 95916 
2440039,0 78194 78193 78192 138510 
2440216,0 78193 78192 138508 78188 
2440580,0 78193 78192 138508 78188 
2441264,0 78193 78192 138508 78188 
2442043,0 78193 78192 138508 138510 
2442666,0 78194 78193 78192 138511 
2443166,0 111967 111968 111969 111970 
2443437,0 111967 111968 111969 111970 
2443642,0 85785 149288 85782 85781 
2443693,0 72290 72289 129738 72287 
2443768,0 78194 78193 78192 138508 
2444051,0 78193 78192 138510 138511 
2444150,0 78195 78194 78193 78192 
2444474,0 111967 111968 111969 111970 
2444705,0 111967 111968 111969 111970 
2445249,0 78193 78192 138508 138510 
2446228,0 78205 78204 138525 78201 
2446687,0 78193 78192 138508 78188 
2446890,0 78195 78194 78193 78192 
2446912,0 78195 78194 78193 78192 
2447821,0 78194 78193 78192 138510 
2448709,0 111967 111968 111969 111970 
2449167,0 78194 78193 78192 138508 
2450017,0 78197 78195 78194 78193 
2450118,0 78193 78192 138508 78188 
2450810,0 75338 75337 134279 75334 
2451375,0 78194 78193 78192 138510 
2451444,0 78194 78193 78192 138510 
2451656,0 78194 78193 78192 138508 
2452497,0 78195 78194 78193 78192 
2453215,0 80095 80094 80093 80092 
2453747,0 78194 78193 78192 138508 
2453898,0 78195 78194 78193 78192 
2454085,0 87241 87240 87239 87238 
2454265,0 86505 86502 86501 86500 
2454476,0 78194 78193 78192 138510 
2454743,0 78194 78193 78192 138508 
2454827,0 81283 81280 81279 142984 
2454957,0 130219 72598 130220 72596 
2454991,0 78197 138510 78195 78194 
2455076,0 74281 74280 74279 132703 
2455134,0 78193 78192 138508 138510 
2455142,0 78193 78192 138508 138510 
2455207,0 71566 128652 128653 128654 
2455392,0 72129 72128 72127 72126 
2456156,0 74123 74122 132503 74119 
2456244,0 78201 78200 78199 78198 
2457354,0 111967 111968 111969 111970 
2457369,0 78200 78199 78198 78197 
2457461,0 78193 78192 138508 138510 
2457606,0 70931 70930 70929 127683 
2457894,0 78193 78192 138508 78188 
2457956,0 78194 78193 78192 138511 
2458100,0 111967 111968 111969 111970 
2458793,0 140662 79669 140663 79667 
2459195,0 93603 93602 93601 93600 
2459617,0 90647 90646 90645 90644 
2459971,0 78195 78194 78193 78192 
2460197,0 75157 133988 75155 75154 
2460210,0 78193 78192 138508 78188 
2460589,0 78199 78198 78197 138513 
2460700,0 79096 139860 79094 139861 
2461091,0 78195 78194 78193 78192 
2461857,0 83726 83725 83724 83723 
2462006,0 111967 111968 111969 111970 
2462345,0 111967 111968 111969 111970 
2462454,0 78193 78192 138508 138510 
2462611,0 78194 78193 78192 138510 
2462965,0 72507 130080 72505 72504 
2463138,0 78193 78192 138508 78188 
2463211,0 78193 78192 138508 138510 
2463588,0 78193 78192 138508 138510 
2463591,0 111967 111968 111969 111970 
2463870,0 111967 111968 111969 111970 
2463922,0 84524 84522 147554 84520 
2464075,0 138513 78195 78194 78193 
2464087,0 73427 131424 73425 131425 
2465178,0 78193 78192 138508 138510 
2465190,0 78193 78192 138510 138511 
2465594,0 78195 78194 78193 78192 
2466015,0 78194 78193 78192 138508 
2466551,0 71263 128224 71261 71260 
2466764,0 78193 78192 138508 78188 
2467047,0 85564 85562 85561 85560 
2467089,0 77861 137965 77859 77858 
2467123,0 78194 78193 78192 138508 
2467457,0 78193 78192 138508 138510 
2467479,0 78193 78192 138508 78188 
2467514,0 78194 78193 78192 138508 
2467675,0 78193 78192 138508 78188 
2467698,0 78193 78192 138508 78188 
2467717,0 78277 78276 138556 78274 
2467817,0 78194 78193 78192 138508 
2467876,0 81290 81289 81288 143013 
2468276,0 78194 78193 78192 138508 
2468627,0 78195 78194 78193 78192 
2469652,0 76884 76883 76882 136491 
2469690,0 77704 77703 77702 137741 
2469817,0 128424 71415 71414 128426 
2469857,0 73350 131335 73347 73346 
2470766,0 88394 88393 153006 88389 
2471746,0 78193 78192 138508 78188 
2472325,0 78194 78193 78192 138508 
2472329,0 78193 78192 138508 78188 
2472374,0 78207 138512 78205 78204 
2472465,0 111967 111968 111969 111970 
2472947,0 138303 138305 138306 78065 
2473569,0 71346 71345 128364 71343 
2474363,0 78194 78193 78192 138508 
2474483,0 78197 138512 78195 78194 
2474611,0 111967 111968 111969 111970 
2474616,0 78198 78197 138513 78195 
2475281,0 72996 72995 130843 72992 
2475422,0 78193 78192 138508 138510 
2475702,0 77561 77560 137521 77558 
2475714,0 73305 73304 131269 131271 
2475837,0 78194 78193 78192 138510 
2476005,0 151097 87044 151098 151099 
2476091,0 77063 77062 136813 77060 
2476167,0 78194 78193 78192 138508 
2476239,0 78193 78192 138508 78188 
2476313,0 78194 78193 78192 138510 
2476860,0 128186 71219 71218 128189 
2476909,0 78193 78192 138508 78188 
2477025,0 78194 78193 78192 138510 
2477042,0 78194 78193 78192 138508 
2477438,0 78193 78192 138508 138510 
2477498,0 78194 78193 78192 138510 
2477897,0 78193 78192 138508 78188 
2478161,0 93602 93601 93600 93598 
2478296,0 78193 78192 138508 78188 
2478614,0 78194 78193 78192 138510 
2478743,0 78193 78192 138508 78188 
2478914,0 111967 111968 111969 111970 
2479268,0 111967 111968 111969 111970 
2479336,0 78200 78199 78198 78197 
2479508,0 78194 78193 78192 138510 
2479707,0 78194 78193 78192 138508 
2480455,0 78193 78192 138508 78188 
2480512,0 78818 78816 78815 78814 
2480685,0 111967 111968 111969 111970 
2480753,0 78195 78194 78193 78192 
2480773,0 137865 74057 137866 137868 
2480862,0 78194 78193 78192 138511 
2481238,0 75780 75779 134934 75776 
2481422,0 78193 78192 138508 78188 
2481841,0 77737 137795 77735 137796 
2481854,0 78194 78193 78192 138508 
2481885,0 73268 131211 131212 73265 
2482185,0 78194 78193 78192 138510 
2482256,0 111967 111968 111969 111970 
2482410,0 133272 74652 74650 74649 
2482789,0 78193 78192 138508 138510 
2483375,0 133488 74813 74811 74810 
2483539,0 78194 78193 78192 138512 
2484779,0 70481 70480 70479 70478 
2484815,0 78193 78192 138508 138510 
2484941,0 79132 79130 79129 139917 
2485265,0 111967 111968 111969 111970 
2485544,0 78194 78193 78192 138508 
2485886,0 78194 78193 78192 138510 
2485926,0 127556 127557 127558 127559 
2486231,0 78195 78194 78193 78192 
2486234,0 78192 138510 138511 138512 
2486537,0 78193 78192 138508 78188 
2486601,0 78195 78194 78193 78192 
2486846,0 78194 78193 78192 138510 
