user_id,recommended_items
2278882,1082580 1919289 1257913 1308551 1232124 
2279031,1244196 1443706 1074013 77356 164623 
2279475,310141 985008 1583440 2525722 2044303 
2279513,1386412 657183 2002097 1194436 1092821 
2279608,2754252 160999 1532373 2797144 2066757 
2279931,2134619 1386412 2002097 2698468 2712481 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,1928254 2372252 650449 872473 389344 
2280398,1480082 770995 656696 1106543 1056667 
2280863,1056667 2083881 2705759 377222 744742 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,2031981 1443706 1244196 2466095 1053542 
2282520,657183 1244196 536047 1162250 2791339 
2282561,591811 1217083 1330328 2712821 205032 
2283428,1708630 780745 149048 2770160 2348573 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1386412 2002097 2791339 784737 2593483 
2284012,2547974 634336 1434401 792119 979872 
2284427,335428 979877 43306 1876513 205032 
2284446,1090792 589441 2746483 660656 1608366 
2285541,657183 784737 1069281 2778525 1386412 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 2183288 2797325 917243 820582 
2286328,743270 160999 1532373 1059979 723620 
2286347,2450694 1113937 2106404 1586072 1045268 
2286388,1265366 901643 1228236 1904258 2574941 
2286624,2159515 2427786 608508 1874092 965108 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,2701818 932558 1618016 968188 1979886 
2287277,2712481 1244196 1386412 1317915 625711 
2287717,1261539 828184 2622851 1955140 794359 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1031311 2348573 2258544 1883 2811200 
2288019,2519166 918409 1108328 1226034 1250188 
2288091,1096406 1913692 1732848 1244196 548067 
2288522,1573395 2247652 833813 1730302 131076 
2288529,2614865 2295534 870096 194318 1655570 
2288829,1244196 1443706 784737 79531 1162250 
2288987,1244196 1386412 784737 657183 2002097 
2289173,665194 1928254 827293 2723412 2290858 
2289837,908778 1536621 2235265 674319 2681769 
2289904,809831 393952 2740178 2033631 1495573 
2290256,1225403 1849816 934551 252137 434042 
2290503,1330328 1244196 2083881 265522 2705759 
2290581,2222699 2584256 716504 337769 2257514 
2290985,46844 1909417 683831 1976523 2541252 
2291025,30202 2032950 2503266 2734492 46821 
2291073,657183 1386412 1244196 2002097 1162250 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1386412 2593483 657183 2791339 2002097 
2291726,1244196 657183 1386412 784737 823512 
2291899,145191 849854 1251276 568692 78338 
2292516,2441881 439644 1435822 369339 2163770 
2292626,535530 1755502 1419528 1837308 1051740 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,257339 2041285 2113260 2310379 2778525 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,784737 2209141 2720921 2674261 2545108 
2293588,1194436 931519 657183 2002097 1386412 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,2498697 2307899 1381056 1422652 1140869 
2296077,776006 1262099 342352 1941342 2513050 
2296357,2363560 881066 1310203 1105047 1452454 
2296403,1529678 2778525 178239 1744895 2725896 
2296423,1025299 1386412 657183 1438082 612155 
2296510,507069 1754395 586166 390926 734196 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 2277911 2025696 1983757 1629658 
2297698,2154014 600566 13121 2608328 1779620 
2298495,2240006 8104 2233456 1876970 1925971 
2298949,2183288 1491437 1829320 2680669 2152418 
2300813,2007152 2183288 1796526 131092 259808 
2301607,2705759 1244196 1330328 1549837 1056667 
2302112,499178 457843 557005 186124 2348573 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,345350 66526 1469715 2516651 146239 
2303731,657183 1069281 1443706 1386412 2313894 
2303866,1538515 325294 2203278 2320493 2292722 
2304241,1301316 1672211 2077469 1244196 636889 
2304729,258748 2047122 682343 2193276 463888 
2304761,831334 2246920 469140 691428 777911 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,42828 2131853 1096094 389187 2448401 
2305574,2483847 794156 472040 1928254 460717 
2305732,745159 849943 1233396 2710461 230884 
2305827,1755502 1867675 231115 1203065 2219078 
2305919,1576126 505157 2288524 1598301 2625619 
2306689,1364977 1104995 330829 2729517 1124978 
2306745,657183 1386412 536047 343377 2002097 
2306988,2606091 925751 788342 2581013 585792 
2307382,657183 2778525 1953846 1443706 1386412 
2307415,949028 2803779 2630512 1386790 1948385 
2307561,2380306 1352609 1695664 585792 1956960 
2307688,657183 784737 2791339 536047 1162250 
2307871,1322673 1328711 952102 445302 232730 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1919327 1042196 2488684 470426 910204 
2309392,241272 595303 2165626 2268052 1189044 
2311572,1032110 2721369 2454364 1859137 2101671 
2311784,652373 1983757 636889 2212434 1677080 
2312062,1244196 657183 784737 1069281 2778525 
2312387,1244196 823512 79531 1386412 784737 
2312404,1759421 455510 2520892 1046717 388112 
2312475,2405325 190513 349600 1611974 2511008 
2312907,2635038 2712481 2277810 82635 1577756 
2313306,1244196 657183 784737 1092821 2791339 
2313435,300450 2546022 2250474 627647 192008 
2313519,2020029 2218082 2202730 2660166 2778525 
2313548,40810 558807 747193 1221097 1777103 
2314006,2462072 229304 1386412 1830993 1636910 
2314607,1244196 1443706 77356 164623 1520277 
2314668,2270467 1525604 1707917 693636 2473621 
2315000,2002097 1847178 1970210 2205419 597911 
2315052,657183 1386412 784737 343377 1244196 
2315222,335428 1867675 2712821 2083881 1794685 
2315248,1867559 2248913 2228558 2056058 33416 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,650449 259808 278589 2164654 2771968 
2316072,2635038 779190 300053 1386412 2736894 
2316848,1284541 565293 303061 2802146 2451258 
2317145,177825 331583 1844345 1919854 150579 
2317311,827852 1129906 1023441 2721169 734196 
2318241,657183 1386412 784737 1984327 536047 
2318841,2353771 1846980 2001169 1386412 483395 
2319046,525385 1487244 1544031 2220911 1600814 
2319784,1602693 208236 1427054 1840796 2619522 
2320291,1053542 1244196 823512 79531 278589 
2320317,750033 803050 2760975 1363266 872280 
2320333,499178 1330328 536047 973448 1244196 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1573395 1031373 2280023 1466334 249891 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,794156 47583 1434088 1886939 1140869 
2322276,784737 1162250 2791339 343377 2002097 
2322291,1386412 784737 1513499 1984327 536047 
2323076,1165605 1244196 1386412 1636910 657183 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,278589 135566 355353 2712668 590897 
2324268,2802026 2746931 2336701 1051740 931519 
2324424,16356 1092821 1386412 2086041 949723 
2324731,291669 986950 2086041 244777 920520 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1376058 2469913 291669 1717731 1295570 
2326076,291669 1835742 2235265 215982 2760857 
2326506,675571 2058949 623006 1160706 2417933 
2326517,1244196 1330328 265522 1430325 2705759 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1150105 2034468 1604535 1262099 2337466 
2326830,1386412 2520810 1940509 781759 2209141 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,1319362 1223136 778170 1137570 614356 
2328470,931519 1164968 1194436 1834588 484624 
2328629,553187 2160707 878413 1429441 475804 
2329529,1113937 739398 660938 1981831 213839 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,915880 289197 2041285 2113260 257339 
2329807,931519 1025299 612155 1422357 1438082 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2086041 1244196 784737 215982 2235265 
2331986,766060 399596 2003041 1574295 461272 
2332344,1162250 343377 784737 1386412 1244196 
2332527,1244196 1053542 823512 79531 278589 
2332701,2143484 1528474 1928254 216809 1368635 
2332823,657183 1053542 2778525 784737 2791339 
2334609,1386412 2791339 1244196 1717859 2325036 
2334893,452385 1705133 399598 1488862 738771 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1244196 657183 1386412 1443706 687732 
2335822,2813967 875358 1004359 2345556 1683943 
2336203,1519543 657183 1386412 2712481 2635038 
2336830,964435 1608366 2590469 952054 1238924 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,2292722 2248218 617610 1018726 2014994 
2337496,1386412 1244196 657183 1443706 784737 
2337567,2457005 2372062 2203533 1390003 703873 
2337929,1386412 2002097 657183 536047 1092821 
2338135,2687682 2183922 1120107 1218572 1898849 
2338299,499178 1092821 1876513 2213987 2593483 
2338951,1538496 2002097 2774815 1646829 587438 
2339624,784737 2002097 657183 1092821 1162250 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 967007 2406712 
2340153,2372201 1508978 1460321 1160495 5964 
2340351,1386412 657183 2512414 638712 437245 
2340595,1162250 1244196 343377 2791339 2002097 
2340744,973863 1325341 1051740 1181656 1098302 
2340947,1163578 2313052 867333 2424087 478555 
2341190,2778525 2002097 657183 2791339 784737 
2341308,1631649 96176 2759556 2179252 2437289 
2341602,333000 518483 2591032 2510489 1809733 
2341629,2277810 2791339 1619669 1078977 2636095 
2341694,2694051 636889 512254 1301316 2002097 
2342264,1074013 712901 209611 2625619 2770160 
2342332,1386412 2635038 1519543 2712481 2002097 
2342581,2025255 2328398 2103290 50578 2462090 
2344973,1162250 784737 1244196 343377 1386412 
2345271,636889 2614865 1576725 2376419 2302683 
2345951,1017258 803454 747193 1746884 2364561 
2346121,2434041 1282411 1499969 792625 695332 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2219078 1755502 1867675 231115 1217083 
2346777,2778525 1579979 1640028 2730930 426587 
2346918,859242 257339 2310379 1040073 1195890 
2346964,2770160 457843 399435 415358 412368 
2347323,2086041 1376058 882543 291669 2491223 
2347537,85324 2584442 1834738 1302279 2044687 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,931519 2802026 612155 415358 1499162 
2349456,1678882 2043058 283000 1078117 472040 
2349961,2002097 2791339 536047 657183 784737 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1725014 810121 1876513 133567 2515973 
2350800,2778525 1010774 1194702 2444034 112769 
2350814,2376001 2358519 708233 1576126 536047 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,1074013 499178 240780 2625619 712901 
2351231,986950 2166540 2086041 1681825 81564 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 1176841 1754760 1361824 801479 
2352054,2128544 2447920 53378 103803 1973564 
2352087,522809 2164654 972918 455223 1033588 
2352971,2359043 1894492 2822908 657959 450580 
2353014,1162250 657183 536047 784737 1443706 
2353857,1418284 632205 1364977 1124978 478799 
2353861,2732053 2728995 24587 2669486 1920128 
2354181,468120 2420135 2459081 266412 650831 
2354360,2323055 1845780 936220 2322146 979842 
2354458,2476988 1358683 1060184 2227722 847094 
2354591,1728166 1619669 1031373 2548861 2834822 
2354698,1754760 1361824 801479 718148 1271913 
2355124,1244196 657183 784737 1069281 2778525 
2356022,2133110 831285 231570 1485324 1621432 
2356324,1244196 657183 784737 1443706 1162250 
2356604,2324713 1666314 2617587 2694051 795181 
2357312,2544959 1173033 1755449 2790626 1124273 
2357913,2456002 1056667 1726380 294270 2503223 
2358147,650449 796820 1056317 2142673 2108935 
2358172,1230107 1333206 1152906 347278 198050 
2358721,657183 1053542 784737 1386412 79531 
2358890,1366236 1844001 816307 2268961 24756 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,1386412 2002097 657183 1092821 784737 
2359473,1244196 2778525 784737 657183 1386412 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,1003954 934469 2763004 2699201 932497 
2359875,2117630 77400 698891 1096406 684089 
2360062,2364286 864688 1461005 2333661 2735506 
2360761,657183 784737 1069281 2778525 1443706 
2361044,1781580 2488684 2436828 830073 1229563 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,878413 1128805 2167254 2681769 1971458 
2361622,1777103 1438622 2300818 1538515 325294 
2361865,494475 1184328 1272178 2313894 400455 
2362114,1386412 657183 1092821 1984327 784737 
2362352,904905 472040 1928254 473671 342352 
2362924,79531 1054067 842065 47583 381044 
2363184,1468042 844416 772782 1264432 2541816 
2363426,660938 1981831 213839 1811731 881153 
2363516,2778525 1947571 1053542 1226527 823512 
2364381,2491392 1081513 1830824 1646829 2205047 
2364598,182150 190790 1136654 2641962 291669 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1317915 979758 1212042 31714 2186445 
2366981,2226776 1961467 563824 2341513 1461879 
2367476,78655 2502244 2361163 1573395 1982510 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,2778525 657183 1069281 1386412 1053542 
2367821,1877867 2581013 2797144 1784135 478903 
2367978,47583 1140869 278589 2506235 1244196 
2368801,1898849 1857507 1533470 1492887 1650533 
2369002,2488006 2041741 1845668 369833 1157061 
2369213,2450186 79531 1373134 1736779 129490 
2369556,1386412 784737 2002097 657183 1162250 
2370594,2200859 1671267 1227036 1602405 1574503 
2371165,1695664 459760 2002097 1092821 2791339 
2371217,2002097 1244196 744945 1092821 460717 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 884067 1146589 1529678 542825 
2371923,2637434 2612833 578109 1849026 1190895 
2372268,657183 1244196 2791339 1386412 1162250 
2372523,740949 671351 2059218 1032078 375324 
2372611,1657452 310819 2112431 2081994 2004956 
2372758,1672211 1092821 2228294 2460307 202896 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 1386412 1244196 536047 2002097 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,657183 2778525 1069281 784737 1386412 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 2031674 876529 102006 1527018 
2373952,2093466 1164968 931519 1615202 882380 
2374254,1689895 2546303 920520 665666 645719 
2374360,1064876 2356407 2769117 1908154 1052042 
2374731,553027 2768702 2523343 1764845 1604535 
2374787,701000 2688816 2100399 1931528 1262099 
2375054,784737 657183 1984327 1244196 1162250 
2375244,717429 795125 2280570 1347859 2030172 
2375261,1928254 526154 2816640 2087638 2709957 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,266412 569889 2466095 1244196 1053542 
2375425,410967 1496888 2094950 767198 466934 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,743018 1830993 1659407 640377 810121 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,1928254 1244196 553479 305291 79531 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2380306 1754395 2593483 2232458 2709576 
2378030,550135 1641724 1810275 1462717 814428 
2378825,234084 335428 1515708 1747233 636889 
2379252,1443706 2625619 784737 1244196 657183 
2379726,1886939 379493 57460 1470761 92686 
2379760,2491223 79531 2512859 1794685 1983719 
2380123,1056667 2462072 554226 2705759 2625619 
2380125,2280352 1808145 1165366 2761158 2094371 
2380232,2174514 466016 372136 102963 1560694 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,1386412 1244196 784737 1162250 2002097 
2382107,784737 1386412 343377 1244196 2791339 
2382181,243252 1796526 2002097 1870216 1466334 
2382386,657183 79531 1386412 1162250 72465 
2383174,2239276 166678 839112 1829159 2033631 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,657183 1092821 536047 2791339 2002097 
2385345,1244196 657183 784737 1069281 2796479 
2385741,1695664 2638669 1967426 77504 2413494 
2386065,1623512 1130719 264491 109948 1560443 
2386112,1386412 2002097 1092821 1796526 2791339 
2386234,636889 1576725 2614865 2593483 1386412 
2386424,2002097 536047 784737 931519 1092821 
2386723,79531 2778525 2106311 278589 422916 
2386765,1386412 1244196 2002097 657183 1092821 
2387032,2406712 1391673 2143484 2170079 147315 
2387044,2778525 1244196 1928254 784737 657183 
2387379,1244196 657183 784737 1386412 1069281 
2387689,2148400 1092821 2002097 1386412 2778525 
2387982,2786340 436574 2657302 1291278 19716 
2388215,288342 1386412 657183 2698468 1636910 
2388446,1794685 79531 2113458 1162250 1953846 
2388602,460717 1140869 1244196 47583 79531 
2388843,1791015 2520810 1382986 1171271 2273192 
2388902,2778525 1244196 278589 1140869 1928254 
2389127,2778525 536047 1016436 79531 1162250 
2389680,701000 410738 1812156 1171271 105999 
2390136,2002097 340811 1008813 1985910 746757 
2390428,1506186 2155991 1514815 2091491 1982016 
2390544,1386412 2712481 1695664 1920047 1636910 
2390579,1121920 16356 507069 2637434 301275 
2390671,723096 1928254 134458 984114 2024094 
2390852,1670658 2694467 648525 543800 2413442 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,972388 784737 657183 2638669 1966651 
2391008,1386412 2002097 784737 343377 1162250 
2391426,2086041 2235265 986950 1835742 784737 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2165626 2708595 1194436 624264 2049946 
2392348,1386412 1982016 2002097 1506186 2586497 
2393602,1162250 784737 2796479 657183 2660436 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,1886939 2506235 592140 460717 1488958 
2394373,604795 1447547 2391945 1516336 2255841 
2394563,472594 1712302 625288 1287323 1386412 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,1604761 261501 993397 1857266 2645314 
2395122,1244196 784737 1386412 1162250 343377 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2128544 850021 2132109 2644200 213504 
2395860,2277810 1577913 1701534 960988 9737 
2395980,2668025 1793593 1519714 454934 2358688 
2396341,2393265 1732848 1096406 2740821 968868 
2396536,168502 415358 2165523 1686571 2059840 
2396678,160735 859993 744150 1164312 2700139 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 1536621 2654650 2235265 1494361 
2396920,536047 2791339 1386412 2450694 1886939 
2397067,1556166 1672211 909904 1022976 121727 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,2820720 931519 1983757 1218790 1754395 
2397859,1244196 2778525 79531 657183 1053542 
2397954,1306449 1855004 2587614 2477476 936315 
2398206,278589 2362507 2735424 709066 1217930 
2398536,1053542 1244196 823512 79531 1386412 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1386412 2002097 657183 536047 2791339 
2399680,277691 1262409 2244868 708563 583604 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 77575 86679 1012298 328761 
2400651,1659407 385493 2469440 2268052 734196 
2400652,1152171 1208817 16109 2803047 2545561 
2402782,1747233 1837308 377222 335428 2460574 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 266412 2466095 72465 2031981 
2404701,2711318 2109924 1793593 767563 2259069 
2405027,657183 2778525 1386412 536047 1162250 
2405130,657183 1244196 1386412 569889 784737 
2405381,1433892 2483464 1718887 781265 2128544 
2405913,2778525 1386412 1777889 784737 2085209 
2406410,784737 1386412 657183 2002097 1162250 
2406422,2684599 2348775 2329107 949458 1783229 
2406830,1056667 1867675 768246 335428 377222 
2407022,929053 1091036 1483924 2437289 381226 
2408791,2037477 2686203 1332817 2619522 452385 
2408943,2590469 2200859 1843411 920520 228623 
2409113,1549837 1423069 1882761 477856 2452576 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,2572073 1386881 1154685 1195246 2198329 
2409889,668146 1295570 1618316 1557339 984443 
2410416,193860 1015599 1768483 1045210 840113 
2411595,2635038 535530 2778525 2377769 226371 
2411634,2606702 828372 1780894 2173340 2624602 
2411809,2200859 964787 228623 89560 1575243 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1465313 461272 1454707 682361 691407 
2413289,1244196 784737 1056667 536047 657183 
2414171,43306 50457 1155556 310141 687732 
2414271,2136784 2657497 2410481 1878823 1994280 
2414467,2224276 1975716 996462 1598351 352749 
2414589,1218572 2413494 551019 1120107 2368324 
2414673,650449 1386403 41913 2365168 614356 
2414802,1912594 2184780 2100283 1386412 1798068 
2414829,1447547 2312162 2255841 604795 2686239 
2414841,2309062 1562961 2436828 2422536 455092 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 1244196 687732 1867675 16356 
2415821,1053542 2778525 823512 1244196 1156803 
2416766,986950 2825431 291669 81564 920520 
2417240,2397026 933760 287367 1437184 491978 
2417279,2222699 2669570 73218 475030 772041 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 1447547 2353541 2312162 920520 
2417778,1645254 2128544 1795064 346257 3236 
2417841,2491223 1971458 1028918 1494361 830362 
2418321,1244196 1053542 784737 657183 1386412 
2418376,1162250 343377 784737 1386412 1244196 
2418568,1443706 2051404 1181698 576752 1854085 
2418838,1386412 536047 784737 2791339 2198329 
2418920,278589 1140869 1686458 2053679 2089734 
2419842,1244196 468120 1679143 1386412 2778525 
2420062,1025299 2002097 1438082 2462072 2521154 
2420859,1608366 2115187 1626125 906842 2590469 
2421270,1330328 819216 1056667 1359079 2705759 
2422252,1386412 657183 1092821 1984327 2002097 
2422686,477856 1056667 2163770 2258655 2113458 
2422940,1867675 1755502 1876513 2127477 2045717 
2423060,1828811 2177739 1307821 1368635 2686958 
2424178,657183 2778525 1069281 1386412 2313894 
2424191,1165605 1386412 1695664 2712481 1754395 
2425035,1299729 2726400 2376862 2090363 46821 
2425727,2778525 343377 799322 2794559 902049 
2426426,984114 2606723 1585842 47583 278589 
2426728,278589 1140869 1668572 1244196 2409634 
2427218,638712 2138292 1165869 63611 1473236 
2427249,676430 280155 1359636 601255 2391596 
2427381,1071532 1159573 2096789 1807457 2047542 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1887749 967007 2172825 2389610 679757 
2428182,2681769 1717731 1136654 107638 1239082 
2428209,2197685 208015 1948123 1626770 1870933 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,1607107 1975777 2002097 444761 491795 
2429176,1708318 1782094 215618 894112 1667715 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1330328 1164968 265522 1849280 2159515 
2430028,2593483 1244787 784737 1386412 2002097 
2430118,931519 1438082 2336701 612155 1093296 
2430328,468120 1679143 657183 1953846 2420135 
2430416,1244196 657183 784737 2002097 536047 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1386412 1165605 1695664 2603642 657183 
2431310,784737 657183 1316860 2796479 266412 
2431536,54429 1835742 2147708 1386412 632747 
2431704,2778525 1877427 33156 113384 784737 
2431826,1201368 1255120 1186632 2141352 1728147 
2431928,563555 301671 1729147 2593483 2606173 
2432038,1140869 1244196 2778525 278589 1386412 
2432073,2590469 2200859 228623 1608366 1843411 
2432228,266412 569889 1244196 1053542 657183 
2432296,278589 865531 2184924 624831 2473065 
2432660,2755079 1830993 2006718 2266588 1290394 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1244196 1386412 1636910 657183 
2434481,1866560 955477 2686638 2818143 1190640 
2434803,234084 394344 2809 1955065 526154 
2436102,809636 1269685 79531 197012 281325 
2436206,2687682 333993 2014172 2340784 248636 
2436222,193483 2677302 1288464 1245833 2778525 
2437207,2574900 2040236 1848376 1993821 337778 
2437524,1244196 657183 784737 1386412 2031981 
2438615,2354464 1604145 1183246 341634 929053 
2438765,19966 2588441 265522 316478 1262409 
2439014,2590469 765369 291669 2100283 1509631 
2439179,624264 2523483 2682470 1730667 1521477 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,2060964 1947571 35677 2201773 368259 
2440216,233519 2746931 94309 797595 2503223 
2440580,2222699 2257514 899111 1930535 1597121 
2441264,407086 81564 780639 2004444 1476432 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,1386412 657183 2002097 942253 2791339 
2443166,2625619 1330328 2705759 2462072 2778525 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,2649413 286824 543296 1009366 2673008 
2443693,657183 1092821 2002097 343377 784737 
2443768,1755502 231115 1867675 16356 1203065 
2444051,2778525 50457 823512 310141 144549 
2444150,657183 2791339 2106311 1162250 784737 
2444474,2778525 1947571 1053542 2545040 1226527 
2444705,1506186 1514815 130558 760411 1988471 
2445249,1244196 823512 79531 1386412 784737 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2238490 1156252 1157443 2406525 1230006 
2446912,1700992 1165223 716019 1190437 1331898 
2447821,657183 2778525 1069281 1386412 2313894 
2448709,657183 784737 2778525 1069281 1953846 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,1268997 2515973 2813646 763308 445302 
2450118,784737 2228142 95860 1911118 685512 
2450810,2110417 2120986 1396117 488034 120636 
2451375,657183 1404891 551635 1517024 1904269 
2451444,2162032 1956960 781759 1212042 1808597 
2451656,2681769 1843411 2705255 242615 2815331 
2452497,2684599 2348775 1114514 60875 862199 
2453215,1275990 747193 98077 1453007 1686571 
2453747,2423973 2220227 1048520 1679143 1842144 
2453898,1695664 1930991 1203465 247719 1920047 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1113937 158526 483871 2450694 794365 
2454476,2159515 1615202 1164968 789804 123732 
2454743,657183 1386412 784737 2791339 2002097 
2454827,2744850 269073 2069427 2640119 760206 
2454957,104775 650449 2791339 1905455 2636095 
2454991,2590469 499178 1843411 1617597 1575243 
2455076,2157670 542825 523541 1411422 1053542 
2455134,1140869 2024094 460717 1244196 794156 
2455142,1691181 798685 2805249 2730930 778170 
2455207,1386412 1092821 1652258 1244196 807419 
2455392,1984327 657183 536047 784737 2791339 
2456156,1244196 2466095 1854085 2031981 1287265 
2456244,1098036 112809 1604930 2463195 2755079 
2457354,2324189 720941 612155 2113458 1056667 
2457369,436574 640407 1402355 1955473 1992803 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2213987 2090363 35677 1876513 1155556 
2457894,1244196 2778525 784737 657183 1386412 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2571800 2337466 1941342 2513050 
2458793,221351 2529833 744966 405232 671536 
2459195,636889 551925 1834691 1983757 1958648 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 1143740 189035 2601140 1578279 
2460210,1827333 1835742 2776360 1198190 1058389 
2460589,1244196 1053542 823512 79531 278589 
2460700,536047 657183 1386412 1092821 343377 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,2778525 657183 1953846 1386412 1576126 
2462006,2024094 2164654 656507 1928254 460717 
2462345,2193130 581547 1392739 2736754 2429106 
2462454,784737 931519 1194436 2791339 100468 
2462611,276300 2560874 1837687 540575 855001 
2462965,1751372 574342 1677336 278589 2672137 
2463138,50457 1155556 1794685 721214 2002097 
2463211,1053542 1244196 823512 79531 1386412 
2463588,1886387 1223136 1422637 265522 2453690 
2463591,380330 2134619 1797226 1181878 822702 
2463870,1791015 533554 568872 1110269 1128805 
2463922,1244196 657183 1953846 2796479 2459081 
2464075,984114 794156 1037951 1044973 2006972 
2464087,1538515 325294 249869 2407273 1877578 
2465178,340716 16356 1092821 1572519 662338 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,1071532 2096789 1047027 1319362 1159573 
2466015,2756315 1194297 341860 1309050 546588 
2466551,2466095 1053542 614700 1807819 2031981 
2466764,2871 2700909 319530 528854 351176 
2467047,1113937 2232446 2466849 2450694 2057312 
2467089,563498 1164027 715272 695332 982897 
2467123,2751427 1301316 922189 1514531 1564027 
2467457,1691437 2002097 474225 311440 1377776 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,1588050 1928254 333623 1185847 2235265 
2467698,1931543 1567113 2049387 1599371 361609 
2467717,1386412 657183 2791339 1244196 2002097 
