user_id,recommended_items
2690043,579292 1732848 1096406 460717 2778525 
2690119,385493 1386412 79531 313851 2791339 
2691132,470426 2213987 2636095 1301316 2712821 
2691169,1262099 2571800 2337466 1941342 2513050 
2691235,1262099 2571800 2337466 1941342 2513050 
2691513,1295570 2127017 1475454 984924 1160495 
2691826,2024094 460717 134458 1640855 794156 
2691987,1262099 2571800 2337466 1941342 2513050 
2692028,2002097 2778525 1386412 2156629 1092821 
2692183,1140869 1262099 383573 342352 2337466 
2692283,784737 536047 1984327 1244196 657183 
2692532,657183 468120 1244196 2420135 784737 
2692945,461272 436574 1624781 383573 2337466 
2693061,1242418 1732848 1818555 1056667 2093466 
2693245,2097556 973863 383573 342352 2337466 
2693392,244777 2488684 1793593 2219078 1807819 
2693513,2037477 2521535 801479 533554 306921 
2693617,1262099 2571800 2337466 1941342 2513050 
2693902,1834588 1079601 882380 55199 1194436 
2693938,1262099 2571800 2337466 1941342 2513050 
2694064,546415 2791339 931519 1092821 965108 
2694263,2590469 2086041 1447302 2353541 291669 
2694463,278589 1140869 2024094 777911 1244196 
2694658,1717731 2264926 1878823 2413494 1576126 
2694873,1218572 2128544 1404301 1857507 1492887 
2695103,129847 1242418 1056667 2183288 777911 
2695173,1262099 2571800 2337466 1941342 2513050 
2695225,2310379 129847 2310939 2660436 2292722 
2695607,1576126 278589 1679143 2781618 1171271 
2696175,2590469 2353541 1092821 2002097 1386412 
2696942,1155556 43306 1499394 50457 2213987 
2697728,1262099 2571800 2337466 1941342 2513050 
2698330,640407 436574 2791339 1538515 1714855 
2699015,650449 952102 1672211 1630793 2424927 
2699148,2213987 16356 2734492 387569 43306 
2699548,657183 1443706 784737 1386412 1162250 
2700172,1244196 657183 784737 1162250 266412 
2701032,2640781 920520 2353541 2826101 2825431 
2701243,2669570 854955 1754448 2234624 399596 
2702144,1262099 2571800 2337466 1941342 2513050 
2702394,2778525 1244196 278589 657183 784737 
2702441,1262099 2571800 2337466 1941342 2513050 
2702786,1262099 2571800 2337466 1941342 2513050 
2702823,2435845 459760 1604145 1728143 2002097 
2703040,1422357 612155 1636910 354268 2336701 
2703045,461272 436574 1624781 2778525 2669570 
2703105,436574 2734492 16356 2213987 1876513 
2703675,1262099 2571800 2337466 1941342 2513050 
2703937,1056667 1566231 1003954 973863 50457 
2704112,1053542 1244196 823512 79531 2310939 
2704366,1053542 1041709 410414 823512 2778525 
2704716,1262099 2571800 2337466 1941342 2513050 
2704863,2002097 2791339 1317915 1794685 535530 
2705113,1538515 78338 636889 19966 1079601 
2705137,1262099 2571800 2337466 1941342 2513050 
2706286,1092821 536047 657183 2791339 2002097 
2706629,2037477 226749 784737 2002097 2731078 
2706652,1386412 657183 2002097 784737 2791339 
2706736,1244196 1053542 823512 1443706 1386412 
2706941,2778525 1053542 1244196 2310939 278589 
2707429,291669 215982 2590469 2086041 1717731 
2708361,1386412 657183 1092821 2002097 1244196 
2708389,1262099 2571800 2337466 1941342 2513050 
2708842,1277973 2590469 437245 1430243 1376427 
2709547,1386412 657183 784737 1162250 215982 
2709586,1162250 343377 784737 1244196 1386412 
2709770,1001431 1876513 546415 2277810 1056667 
2709971,1074013 1714855 536047 1604145 2106311 
2710929,387201 1830993 1982016 2559475 35677 
2711427,1196981 1119926 1519543 1262099 2701471 
2711506,1262099 2571800 2337466 1941342 2513050 
2711568,1262099 2571800 2337466 1941342 2513050 
2711671,2117630 1096406 1244196 470426 2037855 
2711808,1262099 2571800 2337466 1941342 2513050 
2711916,1056667 1001431 1728143 186124 2163770 
2712740,1244196 657183 536047 1162250 343377 
2713674,1244196 657183 266412 1162250 2791339 
2713842,1494361 606934 288342 1502840 1025299 
2713932,1262099 2571800 2337466 1941342 2513050 
2714330,931519 1093296 2462072 1422357 1368635 
2714349,1386412 343377 536047 2791339 1443706 
2714951,1776330 288342 657183 1636910 951143 
2715482,1262099 2571800 2337466 1941342 2513050 
2715625,640407 436574 1624781 536047 399596 
2715693,1317915 1619659 2348573 2750191 2251758 
2715708,1262099 2571800 2337466 1941342 2513050 
2715827,1262099 2571800 2337466 1941342 2513050 
2715992,1796526 1664453 2759350 1502840 2719617 
2716280,1443706 657183 266412 1069281 2313894 
2716483,657183 2791339 1162250 2106311 1244196 
2716975,1244196 657183 784737 1386412 1162250 
2717250,1090310 1717731 468120 899111 1274752 
2717542,1262099 2571800 2337466 1941342 2513050 
2717545,1386412 515119 1165605 1695664 1636910 
2717744,1262099 2571800 2337466 1941342 2513050 
2718342,1434088 2204165 536047 2183288 2588490 
2718607,2640781 2590469 2825431 2075582 291669 
2719022,1262099 2571800 2337466 1941342 2513050 
2719156,1262099 2571800 2337466 1941342 2513050 
2719386,1262099 2571800 2337466 1941342 2513050 
2719405,2521535 2435845 16356 2127017 1630793 
2719600,2002097 657183 784737 343377 1162250 
2719913,2521535 1796526 2636095 952102 1246024 
2720020,1262099 2571800 2337466 1941342 2513050 
2720354,2086041 43306 1322673 920520 1928254 
2720651,186124 2750191 499178 973448 1619659 
2720663,1218572 1857507 2687682 186124 499178 
2720845,612155 536047 931519 1830993 1422357 
2721042,2778525 1041709 1297289 1087072 2156629 
2721066,2687682 2590469 2750191 568191 1857507 
2721107,297118 612155 77575 1849280 2093466 
2723367,1262099 2571800 2337466 1941342 2513050 
2723409,1262099 2571800 2337466 1941342 2513050 
2723533,2591944 1732848 383573 2337466 1941342 
2723557,1056667 1422357 784737 657183 1189146 
2723853,499178 1086695 2770160 35677 2251758 
2723970,1096406 184517 1160495 2204165 784737 
2724176,2778525 823512 1244196 1477734 2545674 
2724222,657183 784737 536047 1386412 1984327 
2724268,1386412 1502840 1165605 1244196 1443706 
2724670,475121 2232458 2037477 640377 1775761 
2724883,899111 1295570 1878823 1576126 2413494 
2725229,1244196 266412 569889 2466095 1162250 
2725449,1262099 2571800 2337466 1941342 2513050 
2725637,1079601 1830993 1301316 1732848 2614865 
2725930,468120 35677 1496156 2235265 228623 
2726031,1206551 475121 1041709 472594 383573 
2726423,1262099 2571800 2337466 1941342 2513050 
2726540,1876513 2778662 1244196 1776330 657183 
2726589,1244196 657183 1386412 1162250 536047 
2726736,1566231 1056667 1003954 1443706 984924 
2726852,606905 1386412 1092821 1317915 964435 
2727049,972388 2397541 2313894 79531 1171271 
2727236,2113458 475121 1754395 2791339 1695664 
2727242,153323 507069 2547597 1956960 1262099 
2727570,19966 951143 213792 383573 2337466 
2728016,2564608 650449 1630793 2222699 1776330 
2728053,1244196 657183 1386412 536047 1162250 
2728217,2521535 1262099 2701471 2571800 342352 
2728684,1728166 78655 1775397 1850794 1982016 
2729803,507069 1171271 541766 2002097 1747233 
2729926,2222699 2037477 794365 278589 2198329 
2730033,1079601 1301316 636889 734196 2165626 
2730135,657183 1576126 1162250 1386412 1244196 
2730449,461272 399596 640407 2669570 436574 
2730731,1262099 2571800 2337466 1941342 2513050 
2731323,381044 313851 79531 410414 2750191 
2731346,2650926 447985 1244196 780835 1619659 
2731768,1076904 1287265 1053542 291669 1807819 
2732042,1053542 1244196 823512 79531 2310939 
2733385,715272 2827170 1742604 2183288 1287265 
2733394,640407 569889 2693538 2564608 1011174 
2733842,535530 2635038 300053 92053 2512859 
2733930,1669539 533554 1194598 2813646 1876513 
2734025,2002097 1920047 1386412 1317915 153323 
2734306,801479 278589 2521535 746757 650449 
2734853,2512859 278589 2636095 972388 2521535 
2734960,657183 1244196 1386412 266412 1162250 
2735047,2213987 2734492 2778662 2437289 2047542 
2735073,477856 335428 972388 1834588 79531 
2735150,1262099 2571800 2337466 1941342 2513050 
2735224,1262099 2571800 2337466 1941342 2513050 
2736266,1096406 2117630 1732848 2796479 2198329 
2736687,2637434 2213987 1953846 2734492 470426 
2736736,1262099 2571800 2337466 1941342 2513050 
2737354,2356407 2148842 1747233 1984327 2488684 
2737617,1262099 2571800 2337466 1941342 2513050 
2737624,1776330 1956960 768905 536047 1119495 
2737644,1262099 2571800 2337466 1941342 2513050 
2738012,1258303 2204165 209611 2636095 1928254 
2738097,226371 2491223 949723 1519543 1008509 
2738179,952102 606934 2791339 2522554 2086041 
2738665,1430243 415358 1755502 1262099 2578397 
2738917,472040 1928254 723096 650449 2791339 
2739259,2205815 2791339 2002097 2731078 1455450 
2740152,1262099 2571800 2337466 1941342 2513050 
2740314,457843 2770160 1277973 2348573 415358 
2740402,1244196 1679143 468120 2459081 657183 
2741394,461272 399596 2636095 1624781 2669570 
2741421,1857507 1492887 1218572 2687682 2827170 
2741910,788342 2159515 1672383 2389610 2635038 
2742209,2778525 1092821 746757 1244196 1386412 
2743036,2083881 297118 2778662 1876513 43306 
2743074,1295570 1717731 79531 2491223 1092821 
2743138,2825431 247719 1835742 2590469 1212118 
2743414,2684599 256095 640377 2165626 211863 
2743701,606905 964435 1009366 1475454 1576126 
2744321,134458 2040236 579292 1886939 460717 
2744765,2778662 1876513 1695664 50457 2002097 
2744890,1262099 2571800 2337466 1941342 2513050 
2745026,2353541 2640781 2093466 920520 1834588 
2745184,1262099 2571800 2337466 1941342 2513050 
2745436,1262099 2571800 2337466 1941342 2513050 
2745868,1162250 1244196 784737 343377 1386412 
2745942,2778525 823512 1053542 2660436 1156803 
2746727,1244196 2778525 79531 1324393 1928254 
2747414,1262099 2571800 2337466 1941342 2513050 
2747877,1244196 657183 784737 1443706 1069281 
2748345,1386412 1092821 657183 2002097 1119495 
2748374,507069 335428 1386412 1549837 2712821 
2748777,470426 437245 2037477 2234624 499178 
2748871,278589 1140869 79531 794365 460717 
2748913,657183 1755502 1155556 1239082 477856 
2749612,1301316 1042196 712901 1242418 830073 
2749657,1025299 2210816 2705759 1850794 2625619 
2749817,1775761 1386412 1165605 2637434 343377 
2749975,1244196 2778525 1140869 278589 657183 
2750530,499178 2435845 2093466 186124 2405262 
2750733,1262099 2571800 2337466 1941342 2513050 
2751116,1244196 2778525 2086265 1624781 228623 
2751748,1262099 2571800 2337466 1941342 2513050 
2751867,951143 1325341 2413494 2156629 1244787 
2753713,788342 1386412 2593483 1092821 3236 
2754405,2002097 1876513 2778662 166946 1239082 
2754807,1475454 470426 1092821 2669570 2002097 
2755337,278589 2024094 1928254 79531 952102 
2755505,1754448 177825 2650926 186124 2251758 
2755901,499178 612155 1330328 265522 2435845 
2756176,2310379 461272 1065538 399596 734196 
2756242,1324393 2156629 1878823 920520 1139128 
2756366,1244196 671237 2295019 1165605 343377 
2756476,657183 1386412 2002097 1162250 1092821 
2756629,1330328 1876513 278589 1747233 460717 
2756838,2163770 1194598 1001431 2515078 1404301 
2757184,1432568 788342 1322673 1065538 650449 
2757576,657183 1386412 1162250 784737 2791339 
2757961,2127017 2288244 1672383 1669539 657183 
2758215,278589 461272 1244196 2778525 794365 
2759209,1876513 533554 186124 1728166 1056667 
2759392,186124 499178 1056667 2093466 931519 
2759572,1630793 2002097 1672383 2127017 1092821 
2759933,468120 1244196 1679143 2047542 1047625 
2760410,1386412 657183 1092821 2002097 1984327 
2760434,1262099 2571800 2337466 1941342 2513050 
2761077,1984327 2791339 1213698 536047 306921 
2761193,1262099 2571800 2337466 1941342 2513050 
2761277,1092821 536047 657183 2002097 2791339 
2761497,1386412 1092821 536047 2791339 784737 
2761581,1227036 35677 2258655 2389610 335428 
2761873,278589 1630793 2512859 146576 1244196 
2762182,794365 801479 2222699 278589 1941342 
2762684,1155556 2712821 2213987 16356 1876513 
2762962,2650926 1290875 1317915 1619659 1092821 
2763093,343377 1878823 1695664 247719 288342 
2763236,291669 1835742 2760857 964435 2590469 
2763715,2435845 1056667 2002097 536047 472040 
2763774,1171271 777911 972388 1092821 2002097 
2763828,1262099 2571800 2337466 1941342 2513050 
2764227,1041709 1423795 2833871 823512 2778525 
2764399,2778525 2310939 1053542 823512 2791339 
2764844,278589 1092821 1386412 2037477 952102 
2765381,1244196 2420135 2459081 657183 266412 
2765717,2590469 2353541 2348573 228623 2640781 
2766381,1262099 2571800 2337466 1941342 2513050 
2766499,1262099 2571800 2337466 1941342 2513050 
2766678,1262099 2571800 2337466 1941342 2513050 
2766736,1878823 2264926 1576126 1016436 1239082 
2767007,931519 2002097 1386412 35677 2462072 
2767610,1835742 784737 2086041 215982 2760857 
2768110,1242418 650449 2002097 1502840 2770160 
2768353,1695664 2037855 1920047 1754395 2791339 
2768378,1106543 1056667 1322673 543296 1171271 
2768504,1053542 1244196 2031981 2466095 2778525 
2769485,1669539 2466095 734196 657183 2210816 
2769537,2356407 640407 399596 461272 1624781 
2769539,1340660 2313894 1244196 475121 2701471 
2769686,638712 2198329 636889 1340660 291669 
2770128,381044 1386412 1677336 777911 2409634 
2770556,1262099 2571800 2337466 1941342 2513050 
2771017,2750191 2086265 1672383 2002097 1244196 
2771141,1636910 1244196 1241464 2031981 1124313 
2771250,1262099 2571800 2337466 1941342 2513050 
2771257,667505 882380 2547597 687732 2637434 
2771524,1717731 1295570 1576126 667505 1239082 
2771660,2024094 266412 657183 984114 1386412 
2772816,50457 1092821 536047 1386412 2791339 
2773297,1262099 2571800 2337466 1941342 2513050 
2773309,1001431 973863 931519 1867675 1025299 
2773637,1297289 549843 2093466 1422357 2470649 
2773968,1695664 387569 2734883 625711 1241464 
2774065,1386412 779190 1196981 1244196 343377 
2774151,2037477 1162250 2593483 536047 784737 
2774160,1165605 1386412 1695664 1636910 515119 
2774402,2222699 794365 278589 2636095 749431 
2774535,2002097 1386412 1092821 657183 536047 
2774684,499178 186124 1258303 2405262 1056667 
2774940,801479 788342 1386412 1262099 1455450 
2775629,1244196 657183 1386412 784737 1443706 
2775749,1262099 2571800 2337466 1941342 2513050 
2775812,2348573 2405262 186124 1056667 499178 
2775939,801479 1214070 342352 2337466 1941342 
2775955,1754395 2109924 952102 746757 2148842 
2776095,1818555 573820 47583 2460014 2222699 
2776203,1835742 291669 2353541 908778 2590469 
2776244,1262099 2571800 2337466 1941342 2513050 
2776298,1262099 2571800 2337466 1941342 2513050 
2776359,1475454 1443706 551925 734248 2669570 
2776368,186124 973448 788342 1086695 1056667 
2776600,1244196 1319362 2047542 374376 699187 
2776801,1854295 2669570 2097556 437245 2094372 
2776984,533554 2093466 2159515 186124 499178 
2777214,2636095 2040236 2277810 1295570 1239082 
2777308,1262099 2571800 2337466 1941342 2513050 
2777610,1262099 2571800 2337466 1941342 2513050 
2778514,1262099 2571800 2337466 1941342 2513050 
2778517,399596 461272 387201 1624781 1604145 
2778701,213792 1008509 899111 266412 383573 
2778834,2778525 470426 1854295 437245 1624781 
2779305,43306 2637434 2547597 687732 499178 
2779619,1244196 266412 657183 1162250 2591944 
2779643,1636910 2037477 2424927 1287265 1597526 
2780162,1953846 1576126 1754448 723777 1714855 
2780531,2759789 278589 79531 910204 657183 
2780567,2215624 2422536 1775761 2734883 1754395 
2780735,2669570 1477734 536047 1041709 1854295 
2780839,1669539 1194598 2813646 1876513 535530 
2780953,1325341 1269685 536047 657183 1262099 
2780993,2559475 2826101 1274752 2353541 1834588 
2781048,1576126 536047 2093466 1239082 1664453 
2781757,1244196 657183 1386412 1162250 266412 
2781952,1262099 2571800 2337466 1941342 2513050 
2782045,1053542 592559 973448 1262099 342352 
2782542,1262099 2571800 2337466 1941342 2513050 
2782609,412368 640407 2356407 1240596 2103306 
2782764,2302683 507069 335428 1494361 606934 
2782892,2165626 2049946 1386412 2002097 784737 
2783096,129847 1386412 657183 1008509 2292722 
2783783,2778525 1244196 278589 1140869 1728166 
2783821,1262099 2571800 2337466 1941342 2513050 
2784020,910204 437245 767563 1093296 1196981 
2784064,1244196 1140869 784737 657183 2778525 
2784102,1258303 387201 1982016 931519 2205815 
2784954,436574 2356407 2791339 2002097 1624781 
2785172,2183288 2564608 497400 461272 2778525 
2785257,767563 1728166 2652417 2826101 2791339 
2785373,1502840 801479 1695664 278589 2791339 
2785474,1244196 1679143 468120 2459081 1047625 
2785757,77400 486936 383573 342352 2337466 
2786583,1262099 2571800 2337466 1941342 2513050 
2786634,1092821 1244787 1386412 2002097 2413494 
2786863,228623 2235265 291669 2590469 2348573 
2787540,1262099 2571800 2337466 1941342 2513050 
2787573,1092821 536047 2791339 657183 784737 
2787897,1244196 657183 1092821 536047 2002097 
2788015,41406 215982 1835742 2353541 2590469 
2789085,1475454 1295570 1717731 1386412 2721169 
2789126,1244196 657183 784737 1162250 1443706 
2789178,1262099 2571800 2337466 1941342 2513050 
2789385,1262099 2571800 2337466 1941342 2513050 
2790004,2590469 1227036 2348573 1717731 2825431 
2790577,972388 2522554 2778525 18872 2435845 
2791125,1386412 1244196 2002097 266412 2791339 
2791291,1460626 1777889 830073 470426 2522554 
2791362,1262099 2571800 2337466 1941342 2513050 
2791617,499178 244777 1092821 343377 2002097 
2792473,1171271 2669570 734196 343377 2405262 
2792697,2825431 2590469 1227036 2353541 1494361 
2793529,399435 1071532 412368 2750191 2128544 
2794012,1732848 2719617 2289895 650449 540531 
2794394,533554 1834588 1325341 2232458 1386412 
2794826,657183 1162250 2791339 1244196 2106311 
2795099,535530 636889 779190 2512859 184517 
2795212,2778525 1053542 823512 1423795 1041709 
2795973,457843 415358 2770160 399435 1065538 
2796054,2590469 2353541 964435 920520 2640781 
2796234,1262099 2571800 2337466 1941342 2513050 
2796271,964435 606905 1317915 2650926 925751 
2796447,1717731 2113458 2222699 1728143 18872 
2796614,2235265 291669 41406 920520 1494361 
2796869,1432568 1317915 399435 1472716 1619659 
2796870,650449 2791339 1092821 18872 1386412 
2796967,288342 2002097 2759789 2235265 2228294 
2796982,1447302 2590469 964435 1042196 1835742 
2797027,472040 723096 460717 1386412 2778525 
2797270,1386412 1092821 1119495 657183 536047 
2797280,1244196 468120 657183 1162250 1679143 
2797664,1262099 2571800 2337466 1941342 2513050 
2798372,1092821 536047 657183 2791339 2002097 
2798537,606934 543296 1494361 288342 1502840 
2798799,2277810 78655 1982016 1001431 2593483 
2799137,1244196 1140869 79531 854955 2778525 
2799314,1165605 1386412 1244196 1695664 2734883 
2799816,1262099 2571800 2337466 1941342 2513050 
2800669,794365 1630793 278589 660656 2198329 
2800679,1244196 1053542 79531 1140869 823512 
2800792,1244196 784737 657183 1069281 1386412 
2800805,1386412 2295019 288342 2778525 657183 
2800943,1244196 1984327 1262099 2701471 342352 
2801747,78655 1982016 1728166 2277810 2083881 
2801990,1695664 1317915 1244196 1636910 1386412 
2802155,1262099 2571800 2337466 1941342 2513050 
2802200,823512 2669570 447985 1432568 497400 
2802487,1244196 472040 1386412 278589 1140869 
2802822,1262099 2571800 2337466 1941342 2513050 
2802880,657183 2778525 1679143 1854085 79531 
2802910,278589 1244196 854955 1477734 410414 
2803055,1262099 2571800 2337466 1941342 2513050 
2803144,2037477 278589 2397541 1092821 2002097 
2803201,1672211 1079601 2441881 1732848 2117630 
2803250,1878823 1262099 2701471 2571800 342352 
2803314,2770160 2251758 1074013 399435 1407200 
2804312,1830993 715272 2660436 1138032 78655 
2804383,1841463 1262099 383573 2337466 1941342 
2804457,1244196 1386412 657183 266412 1162250 
2804486,640407 436574 1624781 536047 1854295 
2804977,1092821 1386412 536047 657183 2791339 
2805361,1262099 2571800 2337466 1941342 2513050 
2805395,493729 1258303 1857507 546415 1830993 
2805470,1053542 2778525 1876513 1244196 823512 
2806212,436574 640407 470426 2127017 35677 
2806576,715272 399596 2778525 657183 2640781 
2806589,723777 2669570 385493 288342 625711 
2807127,278589 2024094 134458 2778525 235378 
2807747,460717 2778525 1092821 1003954 1160495 
2808463,2086265 1244196 1477734 1854295 1009366 
2808790,1796526 650449 2521535 2636095 2037477 
2809344,266412 657183 1776330 1162250 1984327 
2809493,1053542 1244196 823512 79531 2310939 
2809573,650449 533554 823512 2222699 1630793 
2809810,3236 2684599 1796526 668146 1502840 
2810174,1597526 2413494 1695664 507069 2213987 
2810234,457843 1432568 1407200 1277973 973448 
2810299,794365 2002097 2288244 2450694 278589 
2810490,1244196 657183 784737 1069281 1443706 
2810780,436574 1262099 2571800 2337466 1941342 
2811691,1069281 554760 657183 1244196 1386412 
2811947,2002097 1241464 1502840 1287323 515119 
2812027,2759789 2159515 921541 536047 499178 
2812356,1092821 1119495 1386412 205039 2593483 
2812515,1171271 2435845 1319362 1386412 2031981 
2812648,436574 640407 1624781 1087072 1258303 
2813748,657183 2791339 1162250 2106311 784737 
2813751,636889 1079601 2614865 2353541 2796479 
2813781,1262099 2571800 2337466 1941342 2513050 
2813932,1092821 2002097 657183 2791339 784737 
2814199,657183 1386412 536047 343377 1244196 
2814516,657183 1244196 2420135 1386412 1162250 
2814518,668146 1227036 515119 1262099 2701471 
2815175,1677336 952102 381044 1928254 1386412 
2815363,1386412 1165605 1290875 1619659 1317915 
2815744,461272 399596 436574 640407 1065538 
2815923,278589 1244196 549843 1140869 1443706 
2816138,2590469 1430243 1376427 437245 2770160 
2816276,1096406 2117630 1386412 1818555 2591944 
2816351,1262099 2571800 2337466 1941342 2513050 
2816370,1878823 146576 2512859 794365 768905 
2816438,1262099 2571800 2337466 1941342 2513050 
2816880,1549837 1496888 972388 2258655 477856 
2817050,2778525 1244196 2031981 823512 657183 
2817257,788342 650449 186124 723777 343377 
2817386,1262099 2571800 2337466 1941342 2513050 
2818185,18872 1747233 882380 767563 55199 
2818499,931519 1830993 1422357 612155 2336701 
2818573,1262099 2571800 2337466 1941342 2513050 
2819326,278589 1928254 1140869 2409634 777911 
2819768,2205815 1728166 2277810 1982016 78655 
2819965,2093466 1330328 470426 1056667 1269685 
2820568,90273 2650926 1317915 1290875 1619659 
2821270,1171271 972388 1595372 650449 2778525 
2822474,780835 166946 830073 1430325 18872 
2823258,90273 475121 788342 839008 77400 
2823324,1244196 1140869 79531 2778525 854955 
2823565,278589 1794685 1447302 2205815 1262099 
2824019,2040236 1747233 2235444 1212118 1604145 
2824808,592559 2590469 964435 499178 1277973 
2824816,1849280 2093466 723777 612155 1742604 
2824903,1244196 437245 2002097 266412 374376 
2825088,1386412 657183 1092821 2002097 343377 
2825090,2698468 1928254 1591891 1742604 699187 
2825139,2635038 350611 1162250 2295019 1317915 
2826050,794365 2183288 497400 1677336 902396 
2826112,1262099 2571800 2337466 1941342 2513050 
2826382,2037477 746757 2460014 2521535 1677336 
2827183,475121 1878823 1854295 1807819 2413494 
2827376,657183 1386412 536047 343377 1244196 
2827771,1227036 2258655 2389610 335428 1835742 
2827930,2277810 2593483 78655 2205815 1982016 
2828095,1835742 882543 784737 2825431 657183 
2828933,1386412 1244196 1830993 1695664 657183 
2828964,1920047 1695664 16356 2380306 2213987 
2829509,1287265 1240596 410414 92053 2625619 
2829802,2687682 2205815 55199 1492887 1624781 
2830358,278589 2037855 1171271 2413494 1386412 
2830891,657183 1443706 1069281 266412 2778525 
2831027,1140869 1244196 79531 2778525 460717 
2831087,1262099 2571800 2337466 1941342 2513050 
2831228,265522 1196981 1793593 734248 50457 
2831378,1155556 2637434 687732 1876513 43306 
2831692,354268 77575 1830993 2791339 161269 
2832765,1475454 79531 2578397 2337466 1941342 
2832985,1262099 2571800 2337466 1941342 2513050 
2833330,1695664 1775761 1956960 2791339 1386412 
2833703,1262099 2571800 2337466 1941342 2513050 
2833981,2476293 1492887 2827170 1876513 2687682 
2834040,265522 2435845 1330328 1269685 470426 
2834153,1717731 342352 2337466 1941342 2513050 
2834266,1830993 657183 1386412 1422357 2002097 
2834770,2781618 2325510 2459081 2650926 1319362 
2834781,551925 1928254 699187 2213987 1008509 
2834838,2476293 77575 1849280 2093466 612155 
2835005,2759789 1640855 2002097 1262099 2337466 
2835113,335428 2635038 486936 1928254 1244196 
2835411,1119495 768905 461272 2669570 1041709 
2836277,1796526 1695664 247719 1092821 2636095 
2836560,1386412 657183 536047 784737 343377 
2836668,1262099 2571800 2337466 1941342 2513050 
2836759,2288244 2450694 1240029 882380 2040236 
2836766,1443706 657183 278589 266412 2778525 
2837223,1928254 2002097 1213698 278589 1576126 
2837317,1262099 2571800 2337466 1941342 2513050 
2837654,1830993 536047 78655 2205815 1982016 
2838783,1262099 2571800 2337466 1941342 2513050 
2838914,1262099 2571800 2337466 1941342 2513050 
2838989,1155556 1794685 2778662 1876513 1755502 
2839076,1262099 2571800 2337466 1941342 2513050 
2839087,2778525 657183 1443706 784737 1069281 
2839483,1475454 18872 1090310 1244196 499178 
2839582,657183 1244196 1140869 536047 1386412 
2839890,1850794 2603642 1754395 2791339 1830993 
2840340,1386412 2002097 2791339 536047 784737 
2841319,1624781 399596 2310379 1065538 436574 
2841418,1262099 2571800 2337466 1941342 2513050 
2841546,952102 1538515 1319362 1386412 734196 
2841661,1262099 2571800 2337466 1941342 2513050 
2841955,1025299 931519 1494361 288342 1502840 
2842340,794156 47583 1140869 625711 1096406 
2842406,1794685 79531 667505 2389610 1597526 
2842449,1244196 657183 784737 1162250 1386412 
2842492,278589 1386412 2002097 1092821 2564608 
2842663,964435 2640781 920520 2348573 2235265 
2842869,461272 3236 1386412 459760 1092821 
2842895,746757 899111 908778 1755502 1576126 
2843211,472040 460717 1140869 278589 723096 
2843599,43306 967007 1056667 2219078 1001431 
2843829,477856 1549837 1003954 699187 767198 
2844866,1640855 1604145 486936 354268 2309131 
2845272,1262099 2571800 2337466 1941342 2513050 
2845477,1928254 1886939 1140869 794156 1386412 
2845731,1262099 2571800 2337466 1941342 2513050 
2846431,2289895 1775397 1092821 1850794 2277810 
2846675,278589 2109924 2734883 794156 1140869 
2846809,1262099 2571800 2337466 1941342 2513050 
2846846,499178 186124 650449 925751 1754448 
2847391,1835742 1376058 2760857 2235265 882543 
2848528,1876513 1794685 2441881 2264926 16356 
2849086,657183 2648928 1928254 723096 472040 
2849347,657183 1443706 2778525 266412 1069281 
2849656,1502840 1194436 1695664 2791339 515119 
2849745,1244196 265522 1330328 2420135 657183 
2850320,1317915 1619659 2750191 1432568 910204 
2850567,1262099 2571800 2337466 1941342 2513050 
2850743,640407 436574 536047 1624781 1854295 
2852076,801479 1212118 2037855 2163770 1672383 
2852317,2075582 1056667 1258303 2712821 186124 
2853188,636889 1538515 2127017 77575 1714855 
2853305,472040 723096 460717 1386412 2778525 
2853307,2590469 882543 1430325 2353541 2235265 
2853410,2310379 551925 1053542 1156803 1287323 
2853619,1244196 2466095 1443706 549843 569889 
2853979,1640855 2759789 2422536 2002097 1124313 
2854266,1496888 1549837 215982 1003954 2258655 
2854442,612155 784737 162125 2522554 1065538 
2854723,1140869 1754395 278589 78655 1213698 
2854768,1732848 636889 1242418 1194598 1591891 
2855601,1262099 2571800 2337466 1941342 2513050 
2855790,2183288 952102 1386412 606905 964435 
2856229,2210816 1664453 1242418 1499394 910204 
2856585,2353541 2640781 920520 549843 536047 
2857124,1262099 2571800 2337466 1941342 2513050 
2857203,2759789 1640855 2802026 2422536 1728166 
2857214,2086265 2778525 1053542 1430243 385493 
2857272,1262099 2571800 2337466 1941342 2513050 
2857458,291669 244777 2228294 2086041 2593483 
2857567,2031981 2466095 1244196 1181698 410414 
2857752,657183 1443706 2778525 1069281 784737 
2857915,779190 2635038 1519543 535530 2295019 
2858015,2086041 291669 2235265 1835742 244777 
2858196,784737 343377 1386412 1244196 2791339 
2858572,1460626 1777889 830073 2522554 1742604 
2859060,1262099 2571800 2337466 1941342 2513050 
2859343,657183 2791339 1162250 2106311 830073 
2859474,1494361 784737 536047 1835742 2491223 
2859567,1262099 2571800 2337466 1941342 2513050 
2859674,2094372 1239082 1597482 2222699 1455450 
2860504,2424927 437245 2002097 536047 2292722 
2860750,2389610 1717731 972388 638712 1499394 
2861589,1386412 2213987 1928254 1244196 1140869 
2861642,1538515 715272 1042196 1714855 2165626 
2861782,2684599 1664453 2501356 2791339 1162250 
2861994,1928254 1140869 278589 1886939 794156 
2862045,1262099 2571800 2337466 1941342 2513050 
2862296,1386412 2002097 784737 657183 1092821 
2862352,2405262 1878823 77400 205039 984114 
2862354,1262099 2571800 2337466 1941342 2513050 
