user_id,recommended_items
2516596,1244196 657183 2420135 2459081 1069281 
2517504,2422473 2306574 1837006 1878823 1742604 
2517775,203144 713745 479425 1956960 1535344 
2518003,2778815 1804454 2498697 1381056 495309 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2312162 2686239 2353541 1831334 2255841 
2519217,1669539 812068 2229274 1676825 2146860 
2519367,2615477 2770160 1112235 4935 1122810 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,536047 657183 1269812 2002097 1386412 
2519657,2379521 1026283 49812 1576617 1486884 
2519862,333000 1354180 269073 2814511 156005 
2520061,2194493 2818143 2525722 1600861 1982112 
2520184,1717754 1386412 277691 2111288 1319362 
2520272,1695791 2507799 653252 2169495 18512 
2520423,1244196 784737 1069281 2778525 2796479 
2520457,60875 2690863 1104995 2347647 901073 
2520507,902396 1168494 2708595 1019090 297006 
2521350,1386412 657183 1092821 343377 1984327 
2521584,2376558 1323535 611023 868261 2387312 
2521762,410070 461272 2282652 2454542 2079392 
2521847,1544614 309789 1636859 1284494 1423795 
2522057,1274654 2010975 1142138 1264190 572835 
2522143,973762 236658 2245111 2131851 2753082 
2522198,739398 2450694 2204705 213839 1928254 
2522279,2491223 2512859 2759789 1382986 2380491 
2522596,2712481 1244196 1386412 657183 784737 
2522662,1244196 784737 1053542 1069281 823512 
2522872,39498 65610 732787 1402854 1976901 
2523125,1244196 266412 657183 784737 2791339 
2523162,931519 1025299 1386412 784737 1422357 
2523205,2462072 1438082 931519 1455644 2512414 
2523775,1162250 784737 1386412 343377 2791339 
2524252,1714855 1877578 550854 145191 1466334 
2524468,2632677 367087 712464 1177856 2038560 
2524557,161269 536047 1704248 750048 784737 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,1915795 283635 1518261 2638765 1914891 
2525645,996258 200416 1341138 1984078 2593483 
2525709,657183 266412 1162250 784737 1069281 
2525895,1386412 657183 1984327 343377 1092821 
2525958,802446 2662501 342352 2337466 1941342 
2526136,455510 1741180 1759421 2052113 1152171 
2526203,1386412 1443706 1069281 784737 2313894 
2526306,1053542 1640028 1156803 1129899 2545674 
2526668,184517 1386412 1835742 535530 908778 
2526681,1386412 657183 784737 1244196 266412 
2526861,2635038 1519543 82635 138419 1921445 
2526939,1051740 2491223 1669539 2609612 1258445 
2527269,1244196 1162250 657183 1443706 784737 
2527452,657183 1386412 784737 2791339 536047 
2527933,2365168 2314169 2190917 1221097 709066 
2528373,1863247 1646883 2470411 2421089 844002 
2528474,803136 2254695 1947318 661168 1634127 
2528702,1330328 1244196 265522 2083881 2093466 
2528900,1007900 2218082 1453007 1391461 2097556 
2529129,931519 1001431 767563 2538956 865510 
2529586,1053542 823512 1241609 1928254 1141074 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 784737 1443706 1386412 657183 
2530761,951143 2378684 14959 2711497 508080 
2530954,1317915 1619659 1750840 2650926 2445526 
2531091,1053542 823512 1241609 1928254 750033 
2531990,1185847 2717189 631686 2148839 2081247 
2532120,2356407 2489267 2730930 269398 4872 
2533508,1767722 1590456 852293 545764 887713 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,2268052 2049946 869264 2521154 1830993 
2534702,208015 568223 490987 2748150 1003954 
2535007,1386412 784737 657183 2002097 1162250 
2535345,2024094 984114 1212859 2506235 711679 
2535614,784737 291669 2086041 215982 882543 
2535688,1244196 784737 468120 1953846 2796479 
2535709,256951 2501356 557776 2588187 2224778 
2536010,1386412 1443706 1165605 1069281 784737 
2536125,2222699 1726221 1550643 1953318 1515551 
2536221,1228633 2526320 1508978 1485751 1460321 
2536495,1155556 235378 1794685 2002097 721214 
2536887,2391945 920520 979531 1576126 2312162 
2537490,1986144 821165 676482 2240332 2193769 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,1934731 2144202 1058353 1252078 2320236 
2538163,103079 656507 2233514 1398047 789747 
2538181,784737 1386412 657183 2002097 1162250 
2539055,1069281 1386412 1443706 784737 2313894 
2539294,1520549 720295 896949 1435315 574659 
2539597,1092821 1386412 536047 784737 343377 
2539874,2778525 1244196 278589 1092821 1386412 
2540055,2002097 1386412 1092821 1695664 536047 
2540219,266712 499178 1297258 858657 279372 
2540740,2002097 657183 784737 536047 2791339 
2540756,920520 2312162 1447547 604795 2003041 
2540782,285749 1369964 1169446 609151 360686 
2540879,2239950 1386412 2184780 1754395 90273 
2541399,2400671 318434 1372732 2671577 1333044 
2541550,720941 1728143 2163770 1056667 1982972 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1386412 1317915 1244196 625711 657183 
2542134,2403747 342352 1941342 2513050 1287319 
2542205,2058949 675571 2246405 2317021 644082 
2542473,1386412 657183 1984327 784737 1165605 
2543106,2481684 143380 2462964 2604681 313604 
2543379,1953846 1679143 2420135 2459081 1244196 
2544268,1749097 2669570 1187287 1293790 479454 
2544642,1244196 2313052 91611 374376 1437485 
2545098,2003041 1784982 585561 2445234 1520085 
2545285,657183 1386412 1984327 343377 1162250 
2545328,1410585 2789705 1256048 2661508 1151907 
2545402,1386412 278589 657183 2791339 784737 
2545705,2712821 2103389 1808382 1702777 2223036 
2545785,1404301 1355739 2265526 1845668 2198296 
2545991,2648928 2024094 1585842 1212859 134458 
2546990,1277973 1430243 2468829 2463127 1074013 
2547778,1386412 1695664 657183 536047 2002097 
2548519,47583 278589 2024094 1886939 2588490 
2548715,1407200 1878292 1931528 557005 1173526 
2548804,1175028 2308100 2495607 2226988 2687761 
2548844,832508 2422050 509313 2342153 2754127 
2549772,1836572 2240006 2233456 2183288 546434 
2549895,1386412 1241464 1165605 2073556 1636910 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2235265 2636095 291669 1434578 1245595 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,2232275 279492 586724 1819277 2498930 
2552129,2477038 1187699 677711 871141 2314169 
2552389,847730 2548962 2722027 2110288 2217174 
2552542,2002097 1386412 1438082 35677 1092821 
2552606,1386412 2657497 1092821 1641398 84369 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,1386412 1443706 1162250 2705759 2313894 
2553485,2703465 308466 1047280 975850 1045749 
2553574,2131853 389187 42828 650000 1096094 
2553988,1053542 1244196 1129899 2545674 1386412 
2553995,1244196 468120 2420135 1679143 2313894 
2554188,657183 1386412 1984327 1092821 343377 
2554936,1604930 2009020 1484547 678016 2399675 
2555426,1172711 1401522 794156 1625084 273538 
2555821,1244196 784737 1443706 1386412 266412 
2555837,2625619 2705759 1330328 2218230 2131409 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,1472482 764256 991628 1624021 1522676 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,2420135 1936514 1042117 1262099 1455450 
2557402,1105808 991452 2470569 1739743 561868 
2557666,784737 1162250 2791339 2002097 536047 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 166946 536047 2436828 657183 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,1750400 818206 557005 2601140 256304 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 604795 2353541 2391945 2255841 
2559634,1244196 784737 1069281 2796479 2778525 
2559691,1193409 1081513 2054979 695332 2693900 
2559722,784737 657183 1244196 266412 1165605 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1096406 1679143 1047625 1953846 468120 
2560892,926828 1382986 337902 2418886 2160707 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 226492 1280446 1625525 
2561714,1154469 1647828 671548 2797948 1478056 
2562522,1775895 128817 1835731 1562961 338251 
2562640,2086041 986950 2235265 784737 1376058 
2563231,2251758 457843 1754448 557005 1878292 
2563253,1494990 1171809 70297 596753 895207 
2563562,973448 499178 2251758 172858 2750191 
2563682,567552 714424 2218853 1740183 1444616 
2563770,360955 35677 685364 440630 1130570 
2564038,2152422 419181 266917 2165626 1159573 
2564250,1322613 1851257 1706319 1865625 2418296 
2564289,1330328 2625619 2705759 2218230 1056667 
2564701,1185847 1588050 1508978 2526320 1460321 
2564916,1238430 261735 45832 1229112 2531340 
2565112,2786340 436574 640407 1629320 913683 
2565306,2730930 436574 2380717 2003041 2050227 
2566226,177825 2154014 619739 2594954 973448 
2566272,1456599 636889 1576725 2214218 1416451 
2566308,2698909 1287049 300959 1469268 1104826 
2566448,1386412 657183 1162250 1069281 2002097 
2567172,1445696 2758753 165725 1477734 1386412 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,636889 1386412 1194436 2002097 1983757 
2568592,2541499 1625525 1118939 386805 1730803 
2568642,1773768 487895 1477734 2778525 1700653 
2569108,712901 1432568 2251758 2778525 457843 
2569619,1386412 657183 625711 1244196 784737 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,147908 2186445 2635038 271246 1516317 
2571427,1939795 192552 2125465 1146589 1744895 
2571608,784737 536047 1984327 657183 2791339 
2571652,12928 1262099 2578397 1941342 2513050 
2571769,657183 343377 266412 2791339 2037855 
2571977,568191 311317 902591 2625619 1088023 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 1092821 536047 1386412 2791339 
2572329,1386412 1092821 536047 784737 657183 
2572491,1078901 2777788 995478 1373134 2091760 
2572493,24794 998626 1341138 2239938 1225049 
2572873,343377 536047 2791339 2002097 1092821 
2573131,657183 1092821 2791339 536047 2002097 
2573477,1928254 472040 943964 2239159 2348229 
2573552,477856 1269812 109031 1147372 847357 
2574201,1124377 2290143 1172670 601491 377107 
2574519,2778525 2310939 1947571 538069 823512 
2574536,931519 2802026 612155 2640781 143830 
2574674,1386412 784737 1443706 657183 1162250 
2574984,2268052 2165626 1386412 869264 2521154 
2575215,1886939 2032725 169138 134458 2123742 
2575655,2778525 823512 42452 538069 2791339 
2575732,1443706 1287265 717693 1541359 92053 
2575895,1069281 1386412 1443706 2313894 79531 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 1016960 2791339 657183 1256021 
2576755,2117630 935545 1190895 1859093 1047027 
2577620,1635853 746757 435571 1160756 1704256 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,920520 1447547 2391945 604795 2075582 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 1984327 1443706 2002097 
2578226,1244196 1636910 266412 2332783 1386412 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 771171 1732848 2443046 332186 
2579190,146239 1706767 1324940 1533369 1330328 
2579664,920520 2312162 604795 1447547 2075582 
2579733,685023 949723 24200 2485928 1601136 
2580002,657183 1386412 784737 343377 2002097 
2580365,979877 160177 288863 931519 1878292 
2580420,47583 657183 1386412 381044 1092821 
2580451,1198429 1887309 2013432 2525838 1078376 
2580498,1541619 2295019 1693774 1437418 1118121 
2580832,578159 2145906 694078 2609595 2736706 
2580923,1056667 1962811 1947468 2211553 918665 
2581238,2488684 1781580 1919327 2611099 518862 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1027428 1839524 1355739 1404301 1926831 
2581600,2657497 1990232 1184658 2791989 2793236 
2581637,784737 1386412 266412 657183 1443706 
2581997,2770160 415358 1893616 1878292 2348573 
2581999,1754395 1636910 1165605 2791339 313851 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1774071 1361956 315406 2328730 
2582892,2796479 2227201 1386412 1092821 1679143 
2583237,770730 223501 1657157 784932 1754173 
2583481,1958145 2491700 1246024 182788 1441465 
2583874,1053542 823512 291669 1244196 278589 
2584932,2712481 1519543 657183 2002097 2635038 
2585057,382547 903690 2317362 1236165 1091113 
2585381,1244196 784737 1069281 2796479 2778525 
2585491,415358 1430243 1196981 1074013 2440859 
2585855,587660 490987 56993 744840 1338724 
2585986,436574 1624781 276031 966964 766060 
2586438,215982 784737 2086041 1496156 291669 
2586719,30412 1679143 1516130 275328 49606 
2587189,2704121 1717731 2086015 460265 971583 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2313894 2337857 1431608 1671183 2813546 
2588739,1818555 2602263 2507411 794156 1766129 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 657183 2791339 
2589736,2389610 1499394 231115 2427786 2778662 
2590154,1854085 810956 2754694 52413 614700 
2590557,244777 775484 1227036 1882173 1593459 
2590855,657183 2002097 38667 2772224 129847 
2591070,739398 2450694 1981831 816928 660938 
2591126,2593483 1386412 1092821 1078977 192420 
2591649,428225 1724333 503091 1245359 889842 
2592673,355196 2827905 976879 2482916 2666693 
2592688,1680889 240618 2833676 828073 1885458 
2593399,1672211 468120 1386412 1679143 1576126 
2593514,2353541 2391945 920520 1025299 1831334 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 999536 1348771 906209 117372 
2594452,1728143 1056667 1867675 2369856 770454 
2594507,1857507 1120107 1183228 2014172 2183922 
2594598,1386412 657183 1443706 1162250 343377 
2594787,1728143 770454 1867820 2472921 368471 
2595336,592140 1212859 134458 711679 2648928 
2595380,1386412 226492 729312 515119 1351870 
2595472,1244196 657183 784737 79531 1162250 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,1744070 2283530 1262099 383573 2337466 
2596162,122552 935237 828151 2274006 1845544 
2596513,2778525 823512 42452 538069 2791339 
2596588,2614865 1096406 189845 194318 1655570 
2596676,59285 2533638 1509110 2555219 709421 
2596833,784737 1386412 2002097 657183 1162250 
2596843,135799 990326 2498697 393988 43952 
2597596,1162250 1386412 343377 784737 2791339 
2597854,920520 2546303 1689895 2534752 1227036 
2598004,2147047 1562911 1519543 312131 1419389 
2598352,784737 657183 1386412 2791339 2002097 
2598439,2198210 723777 2229182 2526452 1724906 
2599093,910204 1018651 1656449 160177 2770160 
2599133,1674439 477856 2452576 1549837 528385 
2599229,2296915 2727626 2109683 801479 1836572 
2599510,1794685 50457 810121 1876513 2778662 
2600552,2282652 300430 2233357 2302659 70127 
2600669,1096406 1672211 2117630 1386412 1932410 
2600861,760925 477856 2386238 367041 2199800 
2601712,2735795 284422 1676825 973863 812068 
2602017,47583 1466334 1301316 2595659 636889 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,413561 1302317 1359930 2656684 2061853 
2602895,278589 2024094 1886939 1244196 2086041 
2603398,677711 833018 2204920 350409 1198388 
2603492,1124868 939259 1585254 2422663 2264926 
2603972,256095 161269 624264 2049946 2165626 
2604394,1025299 931519 1438082 2483915 1297289 
2604896,2543583 2715811 1774071 18572 980154 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1917512 1258303 1686060 1793593 2109924 
2605887,784737 1984327 2086041 657183 1386412 
2605992,1165605 2002097 2586734 1057404 1754395 
2606154,285749 1369964 1239082 1717731 2069813 
2606192,2050227 461272 2632598 2044303 469973 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 1982706 2391422 2669570 
2607428,2183288 1475454 1470600 2577004 1040704 
2607468,810558 1535167 1158902 1264311 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2215849 1218572 449441 2687682 1124220 
2608118,1386412 415358 568191 399435 374376 
2608344,1092821 1386412 536047 784737 2198329 
2608350,1162250 343377 536047 2791339 2002097 
2608414,1512809 884067 2173743 2619684 1645235 
2609005,449441 2796379 365574 2438243 1511663 
2609177,1162250 343377 784737 1386412 2791339 
2609209,1216431 2415538 1755502 1534045 266817 
2609360,2778525 1041709 2512947 1386412 709731 
2609711,657183 536047 1386412 1162250 343377 
2609734,2684599 155821 161855 1021993 2329107 
2609784,1156803 2822823 2380717 2545674 912679 
2609955,483395 126666 1846980 162252 422888 
2610513,1519543 2712481 2635038 1386412 779190 
2610890,1295570 1965644 1484792 1751805 515119 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,1240596 455032 2575559 504476 1694154 
2612323,657183 1386412 72465 784737 1244196 
2612449,2131409 35677 1893587 213792 2060964 
2612744,1876513 2219078 931519 2778662 1093941 
2613090,2002097 1386412 536047 2156629 2791339 
2613377,1053542 823512 2660436 1883184 1156803 
2613732,1475454 2018868 2180597 999536 906209 
2613799,1516723 2357006 1206551 1064404 972388 
2613920,2002097 1695664 343377 459760 1386412 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2036278 211458 1995233 1561780 533928 
2614369,1053542 823512 1241609 1928254 2660436 
2614438,984924 851554 2157347 429123 1344373 
2614869,2543583 536350 1492358 2066502 2165420 
2615727,586261 1955065 1782094 626485 215618 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1634003 999536 1768483 1896142 2086015 
2617849,2002097 2791339 657183 536047 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1386412 1519543 2002097 374376 535530 
2618049,816307 2268961 24756 1376234 2031674 
2618151,1672211 900240 2052113 2635175 326177 
2618172,2213642 2004444 81564 1610099 2738164 
2618779,716504 1790746 2111288 661997 2532887 
2618940,1503154 1065465 2112421 1404680 383861 
2619103,1386412 657183 266412 650831 569889 
2619300,2761091 2002097 57123 1004023 790528 
2619424,1975912 831369 839008 641134 1742604 
2620069,801479 650449 546434 78338 2023091 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,657183 266412 1386412 784737 1244196 
2621337,1386412 2166829 1714028 266412 507069 
2621776,1069281 1386412 1443706 266412 2313894 
2621995,2113458 1194598 1887309 2525838 1198429 
2622091,233120 1046143 837059 265541 681531 
2622476,723096 967007 2348229 2406712 1056502 
2622666,657183 784737 536047 343377 2791339 
2623027,715272 2813646 1794685 2477239 803136 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2546303 2825431 2534752 567560 665666 
2624455,1331957 781815 2548270 302803 51094 
2624469,468250 1262099 2578397 1941342 2513050 
2624531,808613 2306574 1159271 1263986 1099835 
2624649,2699201 744840 1242727 490987 2663455 
2625037,2157670 2336274 1840430 2576045 2376361 
2625490,460717 1434088 1886939 2024094 695332 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1074013 499178 2348573 1754448 568191 
2626947,931519 1025299 2470649 2822479 161269 
2626997,2275089 1057404 1709384 1984327 1244196 
2627146,2257302 352215 2246920 60307 1541277 
2627322,1053542 1244196 2002097 1129899 2545674 
2627379,2559923 2068679 2182018 1798827 997501 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,47583 1386412 1092821 2791339 2752423 
2628765,1576126 2174644 701000 2778525 1602522 
2629268,1867675 1203065 1644077 979877 1384910 
2629307,2391945 920520 2312162 979531 1447547 
2629324,1386412 1317915 1920047 109433 2712481 
2629794,1139096 2448401 465416 484282 2534594 
2629983,784737 536047 1984327 657183 2791339 
2629997,2564347 2146033 667505 1576126 1199424 
2630148,494673 925493 1823827 98354 1430325 
2630619,1053542 2310939 1156803 982359 1883184 
2631295,948018 1621253 548475 2716140 2521535 
2631302,1053542 823512 1928254 1241609 2660436 
2631386,1386412 784737 1301369 546588 1864233 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,155821 2574070 2695464 2470294 2242308 
2633903,657183 2791339 784737 1386412 1162250 
2634685,2684599 335428 1093941 16356 979877 
2634770,1114137 1351284 466007 2420184 543444 
2635772,1053542 823512 1241609 1928254 1156803 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 2002097 536047 2791339 
2636240,934696 2749976 2024331 2121122 2191838 
2636325,1845668 1460410 1126688 2672526 770613 
2636392,266412 784737 569889 72465 2791339 
2637152,266412 569889 650831 468120 784737 
2637294,1701345 1092821 2727618 392179 66167 
2637355,2727399 1165605 1636910 636110 1213698 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,1576126 2582558 73218 2273931 1370919 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,1288592 2595899 986700 2131741 2740956 
2639577,2279821 2057312 1045268 794365 604278 
2639674,1244196 1953846 1274752 468120 1092821 
2640047,2791339 2002097 1386412 2043929 1695664 
2640303,636889 1538515 870096 325294 1983757 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 2615784 1204023 2003041 2050227 
2640826,1386412 1162250 343377 784737 1053542 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1053542 823512 1241609 1928254 2660436 
2641293,472040 1928254 723096 468120 657183 
2641615,890726 1563169 795125 514499 1934793 
2641618,1695664 2380306 2471983 1165605 1135229 
2641756,2450694 158526 1586072 604278 2232446 
2641859,1140869 1353665 292513 144561 381044 
2642032,2204165 1392663 2373094 2032215 2610342 
2642048,2510250 62084 366083 2434752 1240596 
2642067,2778525 1244196 1386412 657183 2791339 
2642569,1069281 1386412 2313894 1443706 2459081 
2642648,1626201 174495 890020 1982510 705961 
2642722,931519 612155 1025299 526501 617858 
2643625,1212118 615688 1850794 1165605 1695664 
2643701,981752 1157391 2659853 186124 2088166 
2643722,2625619 2466095 614700 1443706 668899 
2644306,1469359 1981600 719706 2183288 1920900 
2644343,1244196 657183 1162250 1386412 266412 
2644699,997960 2144834 1619659 2317821 628582 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,947593 2067758 2575590 2029771 273485 
2646338,444221 2664084 1100710 2369679 1909987 
2646479,456761 2138291 1362000 2615006 1656449 
2646856,1069281 1443706 1386412 266412 79531 
2647484,1984327 1792259 899258 1169211 21504 
2647594,1056667 2672526 2552884 538895 2083881 
2647618,1162250 343377 784737 1386412 2791339 
2647974,2581072 2126579 1985910 3890 2085408 
2648092,1386412 657183 784737 2002097 2791339 
2648157,284910 1520888 2429998 997501 2606173 
2648338,636889 2277911 2778525 1983757 2198329 
2648567,1386412 657183 1551285 1212118 1244196 
2648692,1053542 823512 1241609 1928254 1953846 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,1619659 1317915 1290875 2750191 2002097 
2649724,1489467 2080276 574557 2269243 113878 
2649871,1461999 1965397 2711849 1677326 1473171 
2650131,2770160 412368 2625619 2348573 1386412 
2650265,447985 2501356 2778525 399435 1317915 
2650700,784737 657183 1386412 2791339 1162250 
2650726,2260494 58071 1926071 2369856 2029259 
2651210,1244196 1053542 1928254 823512 79531 
2651787,1896466 179241 1596958 2032950 37581 
2651910,148700 734248 1425706 2746839 1444004 
2651950,2531942 286080 966801 1267928 1455450 
2652125,2813646 499178 1092821 1386412 592559 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1386412 657183 1984327 1092821 343377 
2652984,1841463 1386412 547049 451445 138419 
2653349,1165605 657183 1776330 784737 536047 
2653422,5844 782713 1914911 1903982 687615 
2653463,1096406 1732848 1364949 771171 1672211 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,794156 2024094 134458 460717 2506235 
2654355,701000 2659798 211104 2584486 859700 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,2705759 2625619 1492358 1477642 2218230 
2654590,2437289 1866983 1680312 1967011 905436 
2654694,1386412 2002097 1695664 1092821 536047 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 2093466 608508 2427786 1849280 
2655748,1447302 1430325 291669 1227036 2438123 
2655983,887324 2241464 2320692 580584 2473389 
2656062,1477734 399596 2778525 278589 306077 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,784737 1386412 657183 266412 2791339 
2656421,189171 578109 1337011 2462964 1098944 
2656669,156100 2148259 1463178 2297678 552995 
2657141,984114 592140 134458 47583 2506235 
2657314,1345329 704186 223302 894040 317960 
2658960,2031981 2814024 266917 549843 1776330 
2659074,2063287 385890 1530097 1256986 896013 
2659298,1013105 1548328 2119317 1303387 761613 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1739558 1431426 1928254 665194 472040 
2660373,2255841 964435 1669749 2127850 1608366 
2660509,1953846 1244196 1274752 468120 667505 
2660994,640377 2582611 2374971 2700743 2734883 
2661178,455510 2052113 1308599 1152171 189845 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1108260 1677390 2306464 1625084 1760835 
2661973,2546303 1689895 2825431 2595466 138656 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 2750191 1386412 1619659 1803686 
2662990,2770555 1650884 43486 2833871 608168 
2663306,1953846 1274752 1244196 468120 437920 
2664207,2561267 1548531 2564668 2715394 2422536 
2664415,815171 318747 1317754 2510480 2007573 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,2020029 558807 1777103 259808 40810 
2665316,1379404 663244 1161574 1578355 2036091 
2665565,1777889 1926831 1262099 2578397 1941342 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1386412 657183 343377 2002097 1092821 
2666436,2194432 2636095 386410 311944 997790 
2666516,1874092 2093466 1851220 1414197 1849280 
2666570,1574295 436574 1446206 1624781 2050227 
2667369,1092821 1053542 536047 1386412 784737 
2667400,2380491 2757880 1271560 2503671 2490294 
2667455,993437 2521535 1754173 102963 1867142 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,266412 129847 1443706 657183 1597482 
2668880,1244196 2796479 784737 1053542 1069281 
2669130,92580 1262099 383573 342352 2337466 
2669341,723096 2492187 2397044 2483915 2356211 
2669439,606905 2369856 1317915 2666148 368471 
2669747,468120 657183 1679143 784737 650831 
2669872,2328730 1404537 51423 661506 1423457 
2670137,1376058 908778 291669 1835742 2235265 
2671000,2002097 657183 536047 784737 343377 
2671237,499178 2088166 973448 1606360 1754448 
2671241,1878175 551925 218126 2618468 842619 
2671313,2778525 266412 468120 650831 657183 
2671367,2024094 592140 1585842 984114 59091 
2671559,1053542 1953846 1679143 2420135 2459081 
2671627,1922112 1358085 1205789 2822423 2172045 
2672361,43404 2347103 45764 2096297 1643037 
2672608,291669 2698338 986950 2086041 1590432 
2673461,636889 2789271 1983757 2277911 2147137 
2673531,1244196 1386412 1443706 2796479 266412 
2673655,763067 1193409 2127465 844861 1459062 
2674075,1069281 1386412 2313894 1443706 1162250 
2674208,143830 612155 2462072 2369856 1025299 
2674292,880503 2687682 562726 1218572 1052097 
2674345,657183 1386412 784737 2791339 2002097 
2674571,1386412 1250569 527189 2512414 1443706 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,459760 1695664 2002097 288342 1101229 
2676196,1244787 2002097 1386412 2413494 657183 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,1386412 278589 79531 1069281 2313894 
2677486,1730803 2652417 1536054 292190 2066897 
2677744,1358683 1134703 186124 1157391 2659853 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 1329008 2310379 2709876 730277 
2678598,2637434 1020200 2213987 536047 1386412 
2679036,784737 1679143 266412 1984327 343377 
2679789,1140869 2002097 144561 1353665 292513 
2680325,1185847 1833869 1160495 5964 1460321 
2680377,2557272 36053 1270857 2296915 1069034 
2681062,2226366 1603743 2412885 1124577 2798200 
2681602,412368 946148 2096789 1386412 1601976 
2681723,1160822 1407200 1074013 611872 1064310 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,1053542 823512 1928254 1241609 2660436 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,753603 2531188 426547 1262099 2701471 
2682878,908778 1028918 1971458 1494361 1054489 
2682905,2625619 2705759 2712481 1244196 2218230 
2683266,2295019 657183 2778525 1947571 2044826 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,2316949 579292 78899 1777889 19681 
2683555,1244196 784737 2002097 657183 343377 
2683580,2142331 1165605 1891459 2170286 743018 
2683685,952102 1646403 1782499 50457 1876513 
2684204,2088166 1128805 2210459 2580699 2230175 
2684219,2620827 207092 2234790 1353616 2296361 
2684321,2422473 567217 407597 1011366 1724167 
2684643,1747233 1754395 1478605 1111772 2311617 
2684651,2401164 441864 2558141 1465161 2572279 
2684987,1728143 1652172 809831 105999 770454 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 536047 784737 1092821 2791339 
2685606,2778525 1244196 278589 1386412 468120 
2686268,723096 967007 2356211 665194 2483915 
