user_id,recommended_items
2592673,976879 2827905 2802801 1439033 2101363 
2592688,240618 1680889 1431032 2525722 1092821 
2593399,1672211 468120 1679143 2459081 1732848 
2593514,1025299 2353541 2002097 612155 784737 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 999536 117372 1185036 2180597 
2594452,2435845 770454 265522 2666148 720941 
2594507,1120107 2014172 1898849 1373703 1492887 
2594598,1386412 1519543 2002097 2423978 1240596 
2594787,2435845 770454 720941 2666148 542438 
2595336,2365168 711679 1427054 2314169 1912309 
2595380,226492 2239950 1453018 536047 784737 
2595472,1928254 1686458 784737 472040 1244196 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2778525 1244196 1386412 657183 2791339 
2596162,2274006 935237 2590954 2572461 2479311 
2596513,2778525 823512 538069 1673229 2310939 
2596588,579292 1096406 2614865 194318 1732848 
2596676,709421 2504798 59285 2451332 2331995 
2596833,1386412 784737 657183 2002097 1092821 
2596843,135799 990326 306921 2658766 43952 
2597596,1386412 784737 2791339 1162250 536047 
2597854,2546303 1007375 2534752 2590469 1459471 
2598004,1519543 1562911 312131 2147047 1262099 
2598352,1386412 784737 657183 2002097 2791339 
2598439,2229182 2198210 2526452 1829851 1386412 
2599093,557005 1386412 910204 2311743 160177 
2599133,1435327 477856 528385 2647727 1647414 
2599229,2109683 2296915 1836572 2727626 2607585 
2599510,1794685 50457 235378 2219078 721214 
2600552,2282652 70127 2233357 2302659 818080 
2600669,1096406 1672211 2117630 1386412 77400 
2600861,760925 2386238 559839 2766887 477856 
2601712,2735795 973863 266817 1676825 1994193 
2602017,2791339 723096 1466334 1682925 1162250 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,1564155 827469 1556968 2044303 2206413 
2602895,278589 2024094 2086041 1886939 1835742 
2603398,677711 2204920 530013 2263534 475121 
2603492,1585254 1933464 1650824 1825175 1014523 
2603972,1386412 55199 256095 2708595 1021927 
2604394,2483915 2492187 1025299 1297289 2356211 
2604896,487795 2715811 1492358 1774071 1386412 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1917512 1258303 499178 1686060 1386412 
2605887,1386412 657183 1244196 2002097 784737 
2605992,1165605 552320 1386412 468120 1695664 
2606154,285749 1369964 2580281 1684123 1321367 
2606192,461272 2050227 399596 436574 2632598 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,1472220 1982706 2724276 2514346 925176 
2607428,2183288 497400 1470600 1475454 2577004 
2607468,1535167 810558 1158902 1264311 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2215849 1218572 1857507 2687682 2183922 
2608118,415358 2625619 399435 536047 1162250 
2608344,1386412 1092821 657183 536047 784737 
2608350,536047 1162250 1092821 2002097 2791339 
2608414,2173743 884067 2548644 2242586 305327 
2609005,449441 784737 2796379 2075582 226749 
2609177,1386412 784737 2791339 1162250 536047 
2609209,1585675 1216431 1226034 2415538 2205815 
2609360,2778525 1041709 1386412 2512947 2580281 
2609711,1386412 657183 536047 1162250 343377 
2609734,161855 288342 1125575 2118699 1528899 
2609784,2545674 2589829 2380717 2003041 2822823 
2609955,1846980 483395 2687682 426324 1857507 
2610513,1386412 1519543 784737 657183 2635038 
2610890,1484792 1751805 2463631 527102 1588506 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,837932 215982 2218230 171751 2595020 
2612323,657183 1386412 784737 1244196 1162250 
2612449,35677 2131409 2086041 609071 1893587 
2612744,2219078 2778662 931519 268652 160181 
2613090,1386412 2002097 657183 784737 536047 
2613377,823512 1386412 2660436 1053542 1928254 
2613732,1475454 2018868 166678 2180597 999536 
2613799,1516723 2712838 1854295 831369 1531216 
2613920,1695664 1386412 684753 2802608 784737 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,1923158 1810335 2036278 1322448 1680835 
2614369,823512 1386412 1928254 2660436 1156803 
2614438,984924 429123 851554 205426 2157347 
2614869,1492358 1867142 1386412 596753 1736735 
2615727,2055851 586261 2002097 1714860 1020875 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1896142 1185036 73218 1233396 1717731 
2617849,657183 2002097 784737 536047 2791339 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,2635038 1519543 2002097 1092821 535530 
2618049,816307 2031674 2268961 1065006 1527018 
2618151,1386412 900240 2052113 1096406 2438195 
2618172,2213642 2004444 1610099 81564 1227036 
2618779,1027044 1790746 661997 411796 1386412 
2618940,1928254 2112421 383861 573346 2189426 
2619103,2459081 1576126 650831 1119926 468120 
2619300,2002097 57123 1004023 784737 2734053 
2619424,1975912 831369 1233361 839008 1785959 
2620069,801479 420416 2002097 2365168 1552145 
2620663,2778525 1262099 2571800 2337466 1941342 
2621037,266412 1244196 784737 2235265 468120 
2621337,848103 740359 1092821 2760143 1393002 
2621776,784737 1069281 2313894 79531 266412 
2621995,1194598 1887309 1884665 2113458 1695664 
2622091,233120 837059 681531 99520 1303521 
2622476,278589 1386412 723096 2348229 967007 
2622666,657183 784737 1092821 2002097 536047 
2623027,2041285 1867675 803136 235378 2002097 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2546303 2825431 1007375 2257516 665666 
2624455,1088654 781815 382230 618254 2134847 
2624469,2123478 788342 2616802 1903410 2512859 
2624531,2306574 808613 1159271 1099835 780616 
2624649,744840 2699201 934469 490987 2508062 
2625037,1840430 2336274 2310379 2157670 2376361 
2625490,2024094 695332 2506235 1244196 2079278 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1386412 1074013 1407200 499178 2770160 
2626947,931519 1025299 2625619 1386412 784737 
2626997,47583 1244196 266412 2117630 72465 
2627146,2246920 1839808 343377 657183 352215 
2627322,1244196 1053542 1386412 2002097 2778525 
2627379,2559923 1356817 536047 657183 494133 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,2791339 723096 536047 1162250 460717 
2628765,1386412 1576126 2778525 701000 784737 
2629268,1203065 979877 335428 16356 1644077 
2629307,1447547 604795 1496888 2075582 2255841 
2629324,1386412 1920047 1317915 1695664 657183 
2629794,1902524 1139096 2826124 211113 1118939 
2629983,784737 536047 684753 2802608 1042196 
2629997,1576126 2146033 2564347 407597 2459081 
2630148,2790626 494673 2058732 2058715 2477757 
2630619,1386412 1053542 2816640 2660436 1928254 
2631295,548475 948018 2521535 2388635 1271913 
2631302,823512 1386412 1928254 2660436 1156803 
2631386,784737 1386412 657183 536047 1053542 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,2695464 155821 2242308 1903249 789921 
2633903,657183 2791339 1386412 784737 1162250 
2634685,862199 335428 1794685 2813646 979877 
2634770,543444 1351284 514976 1867068 2356211 
2635772,823512 1386412 1928254 2660436 1156803 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 536047 2002097 1162250 
2636240,934696 624831 1386412 1125573 1698077 
2636325,770613 2672526 1330328 1126688 1845668 
2636392,650831 266412 1119926 784737 72465 
2637152,468120 2459081 1047625 1953846 650831 
2637294,1701345 1092821 3890 2776824 1199751 
2637355,1165605 2727399 536047 784737 657183 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,73218 1576126 468120 2018868 1185036 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2595899 976139 2131741 2388846 1841302 
2639577,2057312 794365 483871 2279821 1227610 
2639674,468120 1274752 784737 1386412 1203065 
2640047,1386412 2791339 657183 2586497 536047 
2640303,636889 1538515 807267 325294 1794685 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 2615784 1386412 399596 2003041 
2640826,1386412 784737 1162250 823512 343377 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,823512 1386412 1928254 2660436 1156803 
2641293,472040 1928254 723096 784737 657183 
2641615,795125 1563169 273279 357497 2040540 
2641618,1386412 1695664 2471983 657183 784737 
2641756,2450694 483871 158526 794365 2057312 
2641859,784737 2002097 79531 355679 1306277 
2642032,2032215 1392663 2610342 2373094 2128121 
2642048,1703758 366083 1101674 1240596 265564 
2642067,1262099 1244196 383573 342352 2337466 
2642569,1069281 2313894 1056667 79531 1443706 
2642648,1982510 612155 931519 174495 703873 
2642722,931519 1025299 612155 1386412 2830138 
2643625,1386412 1212118 657183 1695664 615688 
2643701,2659853 747193 660035 499178 1520549 
2643722,1673229 1443706 668899 2625619 1244196 
2644306,1469359 1981600 1920900 1473236 1262099 
2644343,1244196 657183 784737 1386412 266412 
2644699,1317915 2317821 2144834 1386412 2635038 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,947593 2575590 1576126 2086041 716504 
2646338,1100710 444221 2460412 351763 881546 
2646479,2138291 90273 2615006 1362000 687716 
2646856,1069281 784737 1443706 79531 266412 
2647484,1386412 899258 1792259 657183 2791339 
2647594,1056667 2672526 2083881 1386412 538895 
2647618,1386412 784737 2791339 1162250 536047 
2647974,2126579 1092821 3890 1701345 964178 
2648092,1386412 784737 657183 2002097 1092821 
2648157,1520888 997501 2002097 657183 1121920 
2648338,636889 1386412 2277911 1301316 2778525 
2648567,1386412 657183 784737 1244196 2833963 
2648692,823512 1386412 1928254 2660436 1156803 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,499178 1386412 1290875 1317915 2002097 
2649724,2080276 2477038 801479 2365168 2358007 
2649871,1870464 307565 541527 1461999 373383 
2650131,2770160 2625619 399435 2251758 412368 
2650265,1317915 2501356 1386412 2778525 1273011 
2650700,1386412 784737 657183 2002097 2791339 
2650726,58071 2369856 2163770 2260494 2113458 
2651210,823512 1928254 1386412 1244196 2313894 
2651787,179241 37581 48650 307770 1596958 
2651910,734248 148700 1425706 2711318 2625619 
2651950,2531942 966801 286080 600612 1421084 
2652125,1386412 1092821 657183 2791339 536047 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,657183 1386412 784737 1984327 1140869 
2652984,1386412 657183 547049 2635038 266412 
2653349,1165605 1636910 784737 1695664 1162250 
2653422,782713 1330328 687615 377222 1835589 
2653463,1096406 1732848 2086041 1364949 2235265 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,1588612 134458 794156 278589 1434088 
2654355,859700 2659798 81416 261467 211104 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,1492358 2096789 2705759 447985 1011512 
2654590,2437289 1680312 713914 1250658 1552411 
2654694,1386412 2002097 2778525 1695664 536047 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 608508 2427786 931519 1573395 
2655748,1447302 1042196 1430325 2438123 1386412 
2655983,887324 2320692 782069 2326976 1684578 
2656062,278589 306077 528854 2514346 1982706 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,1386412 784737 657183 2002097 1162250 
2656421,189171 1337011 578109 956277 2462964 
2656669,1463178 156100 2148259 806137 2297678 
2657141,460717 278589 592140 984114 1886939 
2657314,223302 894040 1286007 704186 2407835 
2658960,2031981 650831 266917 266412 937049 
2659074,1530097 385890 2063287 1256986 2031727 
2659298,1548328 1013105 761613 2562960 2417124 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1928254 1262099 99464 2616802 1903410 
2660373,1608366 2255841 964435 2353541 2127850 
2660509,468120 1274752 784737 2459081 899111 
2660994,317172 2650926 657183 1241464 1165605 
2661178,455510 2052113 1386412 1152171 2289895 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1108260 1625084 1825175 826075 2799564 
2661973,2825431 1689895 665666 2595466 138656 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 2750191 1386412 1619659 1664453 
2662990,2770555 2833871 1201180 1404301 608168 
2663306,468120 1274752 784737 2459081 899111 
2664207,1548531 2564668 796124 1269575 405856 
2664415,815171 1379956 921510 2239409 318747 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,2218082 2020029 412796 558807 40810 
2665316,1858507 663244 1379404 2036091 218996 
2665565,1960599 850007 657183 736602 2635254 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1262099 2571800 2337466 1941342 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1386412 657183 784737 1920047 1984327 
2666436,1322673 2636095 677711 2194432 2398385 
2666516,2093466 1874092 1849280 449441 612155 
2666570,436574 1624781 1574295 2050227 461272 
2667369,1386412 823512 1092821 657183 536047 
2667400,2380491 1271560 1576126 2757880 2490294 
2667455,993437 2521535 1754173 973360 2005381 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,266412 1244196 1386412 784737 2236999 
2668880,1244196 784737 1053542 468120 1069281 
2669130,1432014 1001342 92580 1595372 2635254 
2669341,2483915 2492187 2397044 526154 2438531 
2669439,2435845 770454 720941 2113458 2666148 
2669747,468120 657183 784737 1679143 1386412 
2669872,2802608 1423457 747388 216832 1974856 
2670137,2235265 1376058 1835742 908778 215982 
2671000,657183 2002097 784737 536047 2778525 
2671237,499178 973448 2088166 788342 925751 
2671241,1878175 942638 218126 2002097 126180 
2671313,2778525 823512 468120 2459081 650831 
2671367,2024094 592140 1434088 1585842 984114 
2671559,1386412 1053542 1679143 1576126 2459081 
2671627,1205789 1358085 2253436 1922112 1760050 
2672361,2096297 43404 45764 2347103 2548962 
2672608,291669 2698338 2235265 2086041 920520 
2673461,636889 2789271 1677080 1983757 2277911 
2673531,1386412 1244196 536047 343377 2791339 
2673655,844861 1111623 1783565 2127465 1452909 
2674075,1069281 2313894 79531 1443706 1162250 
2674208,612155 1025299 143830 1386412 1422357 
2674292,1289358 1053050 398611 1426791 880503 
2674345,1386412 657183 784737 1162250 2791339 
2674571,536047 2512414 784737 1695664 1816237 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,1101229 973448 1695664 592559 1074013 
2676196,1386412 1244787 2002097 657183 784737 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,1069281 2313894 79531 1443706 1162250 
2677486,2066897 1730803 1596837 2342621 1718887 
2677744,1358683 660035 1134703 848152 2659853 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2310379 1040073 2417933 2709876 2268771 
2678598,1386412 43306 2637434 2328730 2213987 
2679036,2791339 1069281 1576126 784737 468120 
2679789,784737 2002097 79531 278589 1386412 
2680325,1185847 5964 2526320 2524259 2718892 
2680377,2557272 1270857 2296915 261126 1218515 
2681062,2226366 2412885 316701 144496 741480 
2681602,412368 946148 2303216 1593048 2096789 
2681723,1074013 611872 2590469 2348573 2251758 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,823512 1386412 1928254 2660436 472040 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,2531188 753603 542825 854955 2632165 
2682878,1494361 908778 2086041 1971458 1028918 
2682905,2625619 2705759 1244196 2712481 1422357 
2683266,1386412 2295019 2778525 657183 1695664 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,1486431 2316949 579292 1947313 19681 
2683555,657183 784737 1244196 2313894 2002097 
2683580,743018 1165605 784737 657183 2170286 
2683685,1782499 952102 1867675 606934 1630793 
2684204,2088166 1128805 2062173 786853 1606360 
2684219,2234790 2620827 2452583 1320005 183263 
2684321,2422473 567217 407597 1421084 2306574 
2684643,1386412 1754395 1747233 657183 1478605 
2684651,1319362 2401164 2186445 1465161 1695664 
2684987,2435845 2086041 1652172 809831 105999 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 784737 1092821 2002097 536047 
2685606,1244196 2778525 468120 278589 2024094 
2686268,278589 1386412 2483915 723096 2492187 
2686569,1069281 2313894 1443706 2778525 1162250 
2686620,2635617 2446414 1386879 530276 1370919 
2687142,640407 278589 2786340 2204581 399596 
2687488,2629501 573820 1695664 1386412 105656 
2687516,528854 1982706 1472220 13329 2564608 
2687759,823512 1386412 1928254 2660436 1156803 
2687795,640407 153020 436574 1695382 67066 
2687897,934577 1373134 203016 1677336 432522 
2688071,1946950 1386412 2302683 1728166 79531 
2688561,1784236 2437289 68765 1799509 1809971 
2688970,2465901 1496888 1011796 934469 1626201 
2689927,419434 1966205 1404891 717127 2572674 
2690038,1244196 2778525 278589 2024094 1886939 
2690043,579292 1096406 1732848 1244196 1901910 
2690119,1386412 313851 1241464 1636910 1165605 
2691132,636889 1301316 234084 1064876 2131409 
2691169,660539 1275081 1499301 306161 2578397 
2691235,445290 617610 902978 2435730 1595372 
2691513,2018868 1634003 1295570 1969583 1262298 
2691826,1588612 134458 1434088 2204165 2292722 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,1386412 2002097 2097556 1840430 1092821 
2692183,1380417 2131442 782548 309305 1449485 
2692283,784737 536047 1042196 2106311 266412 
2692532,657183 784737 1386412 468120 343377 
2692945,1624781 399596 766060 2050227 436574 
2693061,2735795 2462164 673942 1994193 1254543 
2693245,476095 1021478 925820 2052544 2249632 
2693392,1702742 2488684 657183 244777 470426 
2693513,203016 2037477 2107649 167754 2521535 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,2550502 1834588 1386412 2212434 2658124 
2693938,2778525 1262099 2571800 2337466 1941342 
2694064,2124560 2235885 738394 1903759 835004 
2694263,1447302 1042196 484085 291669 2086041 
2694463,1588612 278589 2024094 134458 1434088 
2694658,2515973 1846186 2070537 297118 2018868 
2694873,1887309 1492887 1053050 398611 2525838 
2695103,1530155 345350 1091558 1442170 492415 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1562669 1115562 2243610 1810335 1545386 
2695607,1988490 576605 2006769 1475454 1048520 
2696175,1386412 2002097 1608366 1092821 657183 
2696942,43306 16356 1644077 1867675 1155556 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1538515 1183354 1714855 399596 436574 
2699015,804128 1368688 2164654 2040236 1130008 
2699148,1386412 2213987 2315271 43306 16356 
2699548,1069281 657183 2313894 784737 1443706 
2700172,784737 657183 2791339 1069281 1386412 
2701032,1516336 1355218 784737 2164559 908778 
2701243,63705 78889 197545 84249 819894 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2778525 823512 1244196 468120 784737 
2702441,2785945 2069807 2468672 2499509 1968851 
2702786,171965 251830 2268358 399925 1125772 
2702823,121026 1386412 447733 459760 2755766 
2703040,1636910 229304 657183 784737 1695664 
2703045,1624781 436574 964898 1574295 2050227 
2703105,436574 2786340 640407 1955473 2086053 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1566231 466934 1269812 1338724 1003954 
2704112,823512 1386412 1928254 2660436 1156803 
2704366,1053542 1229323 2593306 57417 776006 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1324940 911450 2261203 1897259 2002097 
2705113,636889 145191 1301316 1834691 2152422 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,657183 784737 2002097 1092821 536047 
2706629,1150637 2535146 1165361 372304 798206 
2706652,1386412 657183 2002097 784737 1162250 
2706736,823512 1386412 657183 1624781 436574 
2706941,1244196 2778525 784737 1038209 182233 
2707429,2086041 215982 291669 2235265 955572 
2708361,657183 1386412 1984327 784737 1140869 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,483395 1819277 1959750 847094 2356860 
2709547,640407 2327551 1624781 2375182 657183 
2709586,1386412 784737 2791339 1162250 536047 
2709770,2002097 1216431 2427786 1534045 377222 
2709971,1903982 1914911 561002 1808563 687615 
2710929,2686521 382230 528854 1726221 2222699 
2711427,1519543 1196981 1501054 2625619 2705759 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,1244196 156941 1386412 627684 1359896 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,2163770 1001431 2113458 1549837 1585675 
2712740,657183 536047 2002097 1092821 1162250 
2713674,657183 784737 1386412 2791339 266412 
2713842,2290143 1711745 218501 1653588 306365 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 2462072 1386412 1025299 
2714349,1386412 536047 343377 2791339 1069281 
2714951,1862312 1398047 1790746 1027044 379040 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,2148574 1363266 436574 2003041 803050 
2715693,2501356 2770160 925751 1317915 2348573 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,1135001 1022613 1340066 133915 1724745 
2716280,1069281 2313894 1443706 79531 1162250 
2716483,657183 2791339 1386412 784737 2106311 
2716975,784737 1244196 657183 1386412 1069281 
2717250,468120 1274752 784737 2459081 2423893 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1386412 536047 1165605 1159716 1636910 
2717744,1867545 616441 1301365 2551376 1355732 
2718342,1434088 980979 789747 2024094 1886939 
2718607,604795 2255841 2686239 2312162 2825431 
2719022,350371 2388776 629184 1262099 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,617661 2012716 721214 739398 2450694 
2719600,657183 784737 2002097 1162250 2778525 
2719913,1777103 757668 1167500 1530750 1342811 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,986950 2411210 942420 1306420 1706517 
2720651,973448 2339519 2002097 499178 2249010 
2720663,1870464 1857507 2712668 355353 333045 
2720845,2465901 1349908 1599559 2232458 2002097 
2721042,162488 1618608 2267882 2613699 549388 
2721066,272883 2119782 542825 1040073 257339 
2721107,1823509 714111 1629664 2633505 1126440 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1732848 771171 2214708 2393265 1096406 
2723557,2222956 2128832 1401466 1508978 937376 
2723853,499178 1056667 2770160 592559 712901 
2723970,5964 163684 1508978 1185847 1074059 
2724176,2778525 823512 1947571 982359 2545674 
2724222,784737 657183 1386412 536047 343377 
2724268,1443706 657183 1165605 784737 1053542 
2724670,2198545 87074 2205047 888272 2157317 
2724883,1119564 1768483 1295570 2180533 899111 
2725229,1244196 657183 1672211 784737 636889 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1079601 1301316 807267 1834691 1677080 
2725930,1386412 2816640 2417391 2609139 2266154 
2726031,2170012 686230 407086 1060527 163909 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 2219078 1386412 657183 2791339 
2726589,1386412 657183 1244196 536047 1162250 
2726736,1496888 1566231 466934 1972115 1003954 
2726852,1386412 1092821 657183 2002097 784737 
2727049,2397541 1069281 805880 1782218 2605401 
2727236,1220592 2695197 2435845 2433665 298620 
2727242,529585 2087361 1894983 2296289 1152441 
2727570,2797527 883427 1386412 20190 1424639 
2728016,528854 1982706 2391422 1508077 13329 
2728053,1386412 657183 536047 1162250 2778525 
2728217,1593245 2139229 881533 81655 1278439 
2728684,1386412 2593483 2002097 657183 2635038 
2729803,507069 51108 2635278 26945 1837740 
2729926,2222699 1641398 84369 642020 794365 
2730033,725181 212920 1576126 716504 2681277 
2730135,784737 72465 1162250 79531 1443706 
2730449,276031 1579130 436574 399596 1574295 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,2517735 79531 313851 276752 2229708 
2731346,2650926 701000 1244196 1386412 317172 
2731768,1832067 724795 290946 776006 1393833 
2732042,823512 1386412 1928254 2660436 1156803 
2733385,1392852 1372554 132164 853796 781800 
2733394,2210161 436574 2192287 2618633 1427857 
2733842,300053 2244464 1080406 2002097 2058690 
2733930,2015500 786853 660035 2693538 1313364 
2734025,478903 1508264 1741651 1122477 26945 
2734306,801479 824591 2365168 2014994 278589 
2734853,617610 2198386 2435798 1594596 1096018 
2734960,784737 266412 1386412 1886939 536047 
2735047,1828482 1121920 1386412 784737 668668 
2735073,335428 225948 1968773 49606 591790 
2735150,1490822 342352 1211391 854955 1574870 
2735224,1836677 1741767 2071530 466209 306161 
2736266,1732848 1096406 469137 2117630 1386412 
2736687,1386412 43306 2637434 657183 2213987 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,2418842 700622 223459 2733275 782839 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,105999 1736695 1241563 1857292 664949 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,1258303 832631 913294 1068127 2068692 
2738097,949723 2571055 226371 2148267 1707227 
2738179,240846 522809 1169446 636889 455223 
2738665,1900345 1822084 1774071 430104 1676825 
2738917,2483915 1928254 472040 2492187 723096 
2739259,233519 2746931 2115677 381226 1533906 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,457843 1277973 2770160 2659853 660035 
2740402,1244196 784737 1069281 468120 1679143 
2741394,1505560 461272 964898 410070 2192713 
2741421,1857507 1898849 1053050 2687682 398611 
2741910,1549837 2512859 2258655 1672383 2265526 
2742209,2002097 1386412 2319922 657183 823512 
2743036,1747407 11102 81551 2778662 1203065 
2743074,2218886 1944479 503253 1124577 2044449 
2743138,1527539 1948123 2546303 2825431 2534752 
2743414,1189044 19957 1386412 116585 2165626 
2743701,1009366 58759 888251 230373 1619471 
2744321,1886939 1993821 1646190 2447333 695653 
2744765,784737 2002097 1386412 657183 536047 
2744890,2778525 1244196 1386412 657183 2791339 
2745026,1447547 604795 2255841 445302 1328711 
2745184,1244196 1262099 383573 342352 2337466 
2745436,2778525 1244196 1386412 657183 2791339 
2745868,1386412 784737 2791339 1162250 536047 
2745942,538069 1640028 1947571 2545674 1526450 
2746727,2295534 870096 1069281 1386412 823512 
2747414,2797144 722673 1532373 868157 2289302 
2747877,1443706 2637429 116630 668899 1287265 
2748345,1386412 1092821 2002097 657183 784737 
2748374,2778525 2079278 1064876 2809 926828 
2748777,38628 500332 1604930 128644 2567572 
2748871,1773768 278589 1925971 1244196 460717 
2748913,1047760 1090129 1702742 657183 2488684 
2749612,2560641 184837 29558 1196827 1301316 
2749657,6222 1918448 1404891 2625619 2705759 
2749817,1386412 657183 1636910 1165605 1754395 
2749975,1244196 2778525 784737 1069281 1162250 
2750530,2088166 608508 1887309 2296112 1686060 
2750733,2778525 1244196 1386412 657183 2791339 
2751116,2483664 62453 1760050 775555 2375956 
2751748,2778525 1244196 1386412 657183 2791339 
2751867,1216515 1386412 517117 536047 1092821 
2753713,1386412 2586497 657183 2791339 536047 
2754405,1505532 381727 2717170 2772802 2109983 
2754807,2018868 1426996 1185036 1386412 94732 
2755337,2791339 723096 2024094 1886939 1244196 
2755505,243727 2431753 1812156 1515214 1173526 
2755901,1330328 1244196 2163770 2083881 612155 
2756176,461272 399596 1065538 2392150 1624781 
2756242,1682504 123309 2041921 617848 2490735 
2756366,1244196 1992846 441401 496667 34224 
2756476,1386412 657183 1162250 2002097 343377 
2756629,236410 1602140 335428 1867675 1417963 
2756838,1194598 1867820 1293242 1325058 2329586 
2757184,2625747 222417 67404 939407 2104587 
2757576,657183 1386412 784737 1162250 2791339 
2757961,1782499 2200037 499178 1105532 1386412 
2758215,278589 436574 1624781 2204581 766060 
2759209,973863 2647727 2389912 266817 1822084 
2759392,499178 973448 931519 1194598 2435845 
2759572,1386412 2002097 1092821 657183 784737 
2759933,2459081 1636910 1386412 1165605 784737 
2760410,657183 1386412 1984327 784737 1140869 
2760434,2778525 1244196 1386412 657183 2791339 
2761077,491158 409267 2679220 2760713 2366299 
2761193,2778525 1244196 1386412 657183 2791339 
2761277,657183 784737 1092821 2002097 536047 
2761497,1386412 1092821 657183 536047 784737 
2761581,2263880 2606173 1809971 2760857 2329668 
2761873,2470865 2002097 1386412 477856 2512859 
2762182,863975 371510 1062476 118115 1885101 
2762684,235378 1386412 43306 1217083 16356 
2762962,2650926 1317915 317172 1290875 614356 
2763093,248669 288342 1586072 1636910 839008 
2763236,2200859 964787 1686571 2590469 1843411 
2763715,2148259 806137 2579304 1458901 1270896 
2763774,2002097 777911 784737 540689 661989 
2763828,1132224 1022757 751805 1812692 2578397 
2764227,2778525 1386412 1939795 192552 1041709 
2764399,2778525 1386412 1947571 1053542 657183 
2764844,716703 1193409 784737 1117173 206337 
2765381,784737 1244196 2459081 1576126 2420135 
2765717,2590469 1608366 2235265 2353541 1430325 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,2336442 1010540 432522 1786727 1869782 
