user_id,recommended_items
2305350,2778525 1244196 1386412 657183 2791339 
2305408,2146707 2414678 297900 1136719 2642928 
2305574,452602 1395333 1086821 362290 2553109 
2305732,745159 52487 1355767 1732045 350431 
2305827,951728 2374094 790049 1394698 2163442 
2305919,1785501 2805266 1443444 1076308 1571915 
2306689,317150 1552571 1309397 1848988 1074456 
2306745,915140 138419 275838 2798462 90273 
2306988,463888 2246382 624255 1913566 422301 
2307382,1835544 502668 77061 685185 2459081 
2307415,949028 2803779 2630512 14184 1778916 
2307561,1801026 1398027 842058 206800 1430879 
2307688,600612 1962219 2627861 1284577 2268563 
2307871,1541985 816506 2114453 1553576 2003241 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1532323 2109684 2446190 172609 709754 
2309392,1892548 2834832 590898 625510 1818151 
2311572,2721369 2454364 634336 936374 589581 
2311784,2267195 2084112 866681 2777133 2538232 
2312062,294846 1099911 485118 221353 395066 
2312387,627393 2268563 383065 2476439 1293471 
2312404,935484 1405349 1759421 610912 1146154 
2312475,2511008 2405325 1264544 349600 190513 
2312907,706364 1921797 134916 108774 2004345 
2313306,22806 1701534 1212118 796877 448940 
2313435,2546022 1180811 558130 1063349 192008 
2313519,1490822 17404 1513525 175491 199388 
2313548,1603234 278742 2454045 1289109 201961 
2314006,870143 2239082 229304 2226857 496378 
2314607,2722168 2168106 1567110 1131756 2303976 
2314668,1128505 956831 987344 267758 1828936 
2315000,463833 1970210 1847178 1775151 2621441 
2315052,393200 1823782 2043007 1082642 2632889 
2315222,600612 2268563 319948 1284577 1962219 
2315248,1834791 804799 2194085 275533 2824282 
2315480,2159562 1650532 166540 323608 2771905 
2315811,1934485 480007 2382848 2833800 1703728 
2316072,694476 2186445 725565 1668037 2658192 
2316848,295642 1284541 2155920 2163014 2475130 
2317145,1919854 2470973 1839753 1844345 978726 
2317311,1624572 1523937 2410041 1416858 1581556 
2318241,1047899 1518426 2219961 1791003 1957066 
2318841,600612 2268563 2353771 1846980 2627861 
2319046,2173116 560297 1022240 602479 629724 
2319784,1602693 1979266 208236 1488965 213943 
2320291,1621790 2232624 1003798 1890052 93985 
2320317,2441768 1065270 2760975 462788 1196930 
2320333,298286 600612 319948 1147467 484067 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,2589364 600612 2731179 1872947 1867575 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,1458909 354485 405834 2282684 2179120 
2322276,1842144 2832752 2800818 1937427 2709027 
2322291,807419 2343367 803962 2447779 1113060 
2323076,874862 260323 1919898 2550303 989968 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,135566 600612 2087736 214140 355353 
2324268,1661327 2337159 2176141 898224 2007871 
2324424,1857658 600612 1638526 2696489 1444383 
2324731,291669 1752047 50489 1016837 2260759 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1577728 1092359 282482 2011808 2175084 
2326076,1198190 1865831 1835742 2774733 2436486 
2326506,2058949 1898545 2224938 1573505 1490586 
2326517,740732 2463916 767198 369383 1406412 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1150105 1218 813521 10066 2035308 
2326830,1217340 1380857 2245118 1913505 569883 
2327087,2273158 2458340 1246598 2531924 1575953 
2327767,1184386 1611078 2596192 765122 2594225 
2328470,492265 984924 253152 38932 155458 
2328629,1429441 1915773 377828 1284670 553187 
2329529,278359 660938 2832373 345001 1811731 
2329577,26372 244736 921068 322814 33583 
2329730,2475871 1198445 1261558 2041285 417058 
2329807,211361 1604818 1021927 1778233 2184430 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2419510 812293 2235265 1198190 2126784 
2331986,1758876 2063319 383065 2707722 1402854 
2332344,579292 796430 2301803 2823505 771171 
2332527,484833 31058 1284451 360017 1433930 
2332701,1528474 740529 2373089 877098 778931 
2332823,816027 443051 2241046 1199807 1651090 
2334609,266182 2046549 2502832 1533837 264084 
2334893,2505118 2315612 534585 1448054 1756989 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,942253 2709576 1093941 2475227 144549 
2335822,2813967 875358 2093570 999108 581547 
2336203,731325 1060524 640377 714309 61803 
2336830,326799 767018 977056 1210427 1115411 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,265262 1040207 1895143 461779 673795 
2337496,17182 1522466 2461381 1290394 1837276 
2337567,920269 862575 402677 27487 43584 
2337929,1685638 2399374 1071982 1812210 2442750 
2338135,2183922 1960757 2140236 1218572 551019 
2338299,2203579 2666755 2132793 1145758 2779522 
2338951,2801328 1538496 1161861 444761 2658256 
2339624,734196 2174258 1095635 2561741 2537533 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1554138 17284 1952287 2585832 372345 
2340153,2720391 1154791 2114294 1105094 1314843 
2340351,933269 1382071 328353 322220 887044 
2340595,2043007 734196 796430 2489959 2229410 
2340744,2248257 1243037 2192350 1543640 2387218 
2340947,2072441 1222528 675909 195726 2346648 
2341190,1971715 2830168 508676 1837182 834672 
2341308,371601 96176 2179252 50022 1152298 
2341602,518483 333000 2317765 2470578 1475167 
2341629,674072 1079385 2520810 1378086 2215272 
2341694,512254 1997760 884861 1578326 1505704 
2342264,2066757 519062 2754252 2248322 1929543 
2342332,632026 1302621 2186445 533670 2334070 
2342581,618380 2753116 398543 2366218 1882927 
2344973,110633 140996 2285953 2150639 1129963 
2345271,1451392 1882410 459204 725780 1119457 
2345951,1566904 803454 2364561 2300364 1895358 
2346121,1282411 2198700 82882 896182 420217 
2346150,934168 985061 1715293 2075071 972177 
2346468,2514134 2753013 231115 411184 2766427 
2346777,1579979 2806701 2121298 1786895 2181219 
2346918,1904562 249347 944141 636041 1040073 
2346964,788342 568191 2075329 493460 1018651 
2347323,1198190 2086041 607638 1509943 2436486 
2347537,85324 2278562 489150 939619 32858 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,2154252 2579405 2414830 2275937 2120774 
2349456,283000 2043058 1509957 232709 2343171 
2349961,1844153 722104 1150402 1557652 606906 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1684123 130639 605666 2126784 133567 
2350800,282803 1441871 2674441 2444034 665775 
2350814,529395 1259833 1430510 1192585 299067 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,140043 552975 74701 159648 2542408 
2351231,1973323 356159 1947896 1552003 2381638 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,484833 696770 257578 1179205 270272 
2352054,53378 2440318 1843346 1290078 317500 
2352087,837733 781705 923245 2024489 620572 
2352971,246365 2792569 2359043 1894492 2822908 
2353014,88656 152370 1290524 2461702 1315346 
2353857,1471148 701360 2578826 750426 280801 
2353861,1917284 658331 1590133 1875955 1824672 
2354181,2746270 2275594 2644525 1386780 2164953 
2354360,332255 1084682 2322146 1845780 979842 
2354458,1875955 771755 1721435 1206782 722566 
2354591,2343619 192692 41179 2712821 2514134 
2354698,484833 270272 2786588 1179205 1399024 
2355124,2229696 2229410 1091203 2383629 1378459 
2356022,2133110 863267 2744802 713096 1934835 
2356324,103612 1205514 2691719 1561143 1140338 
2356604,2617587 1537888 2298435 2230321 2149080 
2357312,1933924 2544959 1755449 1095300 364711 
2357913,1885793 2005532 1084945 971621 2199249 
2358147,2687126 2061150 1684469 1004952 1344752 
2358172,347278 1875955 2818272 208749 2228512 
2358721,1460626 902396 2800818 717127 1160756 
2358890,1366236 1844001 1049581 2790759 1612151 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,2510949 1678317 2653551 99474 691437 
2359473,1301847 340654 592495 2335787 1917284 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,2159160 2657408 108752 201196 2807989 
2359875,1009354 2673706 2361030 1109083 467839 
2360062,1229808 2443949 1645235 2477899 2465984 
2360761,1315106 548832 1210565 2813358 445231 
2361044,1229563 766543 2576088 2114900 496645 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,1227036 1477791 164774 1596395 700812 
2361622,1289109 1777103 658331 1917284 201961 
2361865,1896469 494475 1736112 1222332 972177 
2362114,311479 2805266 1970761 2596433 1165605 
2362352,239214 1337065 2754144 2080436 29456 
2362924,1444980 1950620 2374616 729366 880517 
2363184,2651295 2387353 1169211 1683477 1260299 
2363426,1650710 213839 2832373 2429113 278359 
2363516,1631892 2123764 945922 2615317 2110867 
2364381,1057228 668237 1049932 2741243 1065390 
2364598,2635728 542430 1952021 293519 2700909 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1799005 2593994 304129 1970761 1066215 
2366981,2226776 1961467 2347722 2823490 1461879 
2367476,2434263 102628 2362308 1229253 2467156 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,2479462 123983 2140382 1998362 1465807 
2367821,2473349 1890392 328388 756313 601761 
2367978,1544225 1602805 1191747 1838078 671352 
2368801,1429943 202646 402947 1059979 1106820 
2369002,2041741 1157061 369833 985171 2488006 
2369213,1219513 2774599 2127472 2607585 1370250 
2369556,1964142 2833091 155458 1678317 1768483 
2370594,414216 1684307 534470 1424158 98911 
2371165,2310385 576752 1729705 1083285 818486 
2371217,744945 246365 2792742 2144471 1945 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,2123628 2003942 2678386 1511183 602484 
2371923,1849026 462659 1698315 1344008 1863715 
2372268,308433 1404891 638517 2290678 499774 
2372523,2792639 2381714 1159572 684897 2418293 
2372611,1919608 2295468 2043444 1210470 1065643 
2372758,831046 333314 1120647 173319 1086609 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,2320399 171493 742495 989968 2752423 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,2801773 967877 2429514 2229410 680927 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1875955 2031674 1952349 2254848 658331 
2373952,1103679 479431 1615202 300425 458062 
2374254,1636233 300368 2641962 782668 951413 
2374360,2589364 440405 141249 2769117 2823602 
2374731,2746931 2270543 2061071 2801532 402269 
2374787,154578 1237089 1431995 2222166 1795022 
2375054,37560 1439948 445289 1014837 317248 
2375244,717429 1255177 1130577 1339942 1656031 
2375261,1301847 592495 2278562 2070275 2801787 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,647870 580198 1483659 2664554 1854085 
2375425,987157 2799422 2807989 2485053 1074097 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,1246876 1155820 2095116 1988708 251410 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,2456050 140835 1562961 302020 1424784 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,658331 1917284 847978 1099151 72117 
2378030,852731 1979603 1924024 1810275 1641724 
2378825,990563 2069439 728778 275342 1518781 
2379252,428412 1675294 260984 1456733 1997182 
2379726,1577332 298049 2428287 379493 2158786 
2379760,1300009 1212304 823836 2401241 2555067 
2380123,80210 2332738 76071 1610963 220958 
2380125,1808145 1165366 2761158 2094371 2280352 
2380232,1193815 2515852 779926 388553 419434 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,569019 876978 1125781 627550 761157 
2382107,318334 1984327 2800818 1526269 1387275 
2382181,2193335 1841182 2335787 944507 2261620 
2382386,949802 1515861 832422 2578824 2168461 
2383174,2239276 364711 166678 839112 1878823 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,1896469 1754395 1347933 2080726 802760 
2385345,1659101 365121 918511 581380 1816150 
2385741,1902626 1287037 1437767 626563 2488006 
2386065,416241 109948 1786727 255899 476401 
2386112,2763706 2179025 804849 1283970 2633606 
2386234,1176869 354538 637195 1397068 1985878 
2386424,2159160 461963 440072 2085209 37509 
2386723,2441072 73464 2048690 737856 2432382 
2386765,2626534 1917284 658331 2532520 587699 
2387032,2177667 1285150 1171849 1541359 1391673 
2387044,1971715 1156803 2778525 1681931 1021509 
2387379,2270834 1529418 1348369 2154681 1585059 
2387689,1126490 2379240 2148400 347949 126727 
2387982,133044 1174630 924798 19716 2525722 
2388215,2334070 1282921 1540699 1522441 2444669 
2388446,807040 2159160 710568 2624417 881863 
2388602,262498 2357479 2320826 1824672 1040207 
2388843,1803762 1467178 1728632 2555067 1664146 
2388902,212682 2209787 38607 20081 1791003 
2389127,318846 1541359 2177667 232709 1171849 
2389680,410738 483395 251196 1571417 1635781 
2390136,1917284 658331 1916263 1560694 966714 
2390428,1343112 651853 1432388 2155991 650422 
2390544,1068646 1159573 1086569 2374971 640377 
2390579,767722 2792545 1016441 2039234 2063957 
2390671,498483 2169748 2617956 1440030 1525271 
2390852,2694467 2413442 543800 1673854 2620505 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,275376 2697137 2565999 189387 2825484 
2391008,734196 2347351 569141 2249632 1611081 
2391426,2653627 70786 2112557 2086041 2260759 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,1892548 525397 2038259 2708595 933269 
2392348,1988471 1251946 1770733 2383552 2108046 
2393602,834672 724795 37560 431852 186280 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,253468 1212859 2483847 2506235 1448559 
2394373,1727892 1386456 2064275 300830 1108149 
2394563,2667918 846801 402391 584734 2147843 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,327000 2164477 767892 1824672 261501 
2395122,967783 2109684 1925971 1259380 634598 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,27083 990563 1074234 444402 1484545 
2395860,9737 988234 2670092 2217127 2245118 
2395980,1668965 2146194 2529462 1637441 2668025 
2396341,26313 466768 2204002 2025480 2408426 
2396536,1562403 970040 737909 2403289 380461 
2396678,247907 1611854 1085211 1712893 1815549 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,344852 672428 2681769 415097 1536621 
2396920,1601697 1464019 2381297 1903894 362243 
2397067,581380 1503292 2157290 2500474 192664 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1798053 51423 993515 2430891 123904 
2397859,1837182 190491 620572 1436498 1156803 
2397954,1855004 1306449 225754 1340818 439672 
2398206,2735424 2364903 967162 25773 1760250 
2398536,508676 2830168 1837182 1130908 902396 
2398839,2053518 1399613 1559299 444676 145410 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1325341 734196 2002097 1170713 1665009 
2399680,383039 720996 2208080 2069171 2557195 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2420560 1316791 1957967 697900 2581933 
2400651,1381689 496378 168992 2627489 2239082 
2400652,192664 2579151 2157290 581380 111466 
2402782,628245 1407258 1967839 2160454 2799700 
2403536,186518 713513 2371659 1158519 1003692 
2404175,2283042 2667574 1762831 442984 2609718 
2404701,1372474 1500683 2057655 868890 343195 
2405027,499774 786549 2363247 207287 2792547 
2405130,2229410 11277 1458722 515133 2014122 
2405381,2716858 1433892 781265 2730788 1763305 
2405913,1805606 765477 410070 2435730 2660166 
2406410,2365206 2235909 2701383 734196 784737 
2406422,825341 949458 1783229 2462037 967373 
2406830,166263 768246 1477922 80210 2766427 
2407022,992590 2483906 2411902 440050 1967258 
2408791,1258874 2382444 1959710 1728252 2637097 
2408943,2241646 2415138 1422576 1422320 1779787 
2409113,1423069 534307 1882761 2047001 294138 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,752019 1588444 1386881 711142 819496 
2409889,927416 1145021 2033748 2007242 2458807 
2410416,1470951 311546 1116590 2674994 193860 
2411595,903529 1991934 664240 908085 2377769 
2411634,2624602 1780894 828372 2056027 2606702 
2411809,2584498 134862 1129576 228623 964787 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,378046 1766368 44544 1001143 130442 
2413289,2440859 1377249 726106 2452576 2080976 
2414171,734064 2829667 1743329 2225628 2038595 
2414271,661442 2484539 1019055 1057774 2410481 
2414467,996462 1017258 1816725 105145 1975716 
2414589,1066475 1218572 968865 637124 483471 
2414673,1900280 1200846 2788400 1259380 967783 
2414802,14184 260984 1902604 2484850 1997182 
2414829,1386456 2312162 300830 2255841 2171316 
2414841,2564668 990563 2727475 790148 2193335 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1207007 331229 1512154 498117 2252690 
2415821,443051 37560 2284935 2209787 834672 
2416766,1259871 1956958 2549456 1993954 838799 
2417240,467313 2555403 520534 1273014 444676 
2417279,2387097 1372588 1512340 957527 229717 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,492813 1036024 2171316 1108149 2391945 
2417778,938834 599328 2420205 1787184 1972717 
2417841,1372424 2106250 815404 155586 243343 
2418321,508676 1464718 1003798 1939848 2232624 
2418376,2020771 1258860 1776330 1129963 596178 
2418568,1859774 1024756 1667970 694078 323840 
2418838,39570 1850112 2770160 1597369 2187489 
2418920,226595 903529 1991934 390398 1537201 
2419842,1475642 20117 1030443 221353 160057 
2420062,2184430 478397 812062 753617 1254141 
2420859,1779787 984090 1135228 2603283 1778916 
2421270,650393 1386755 2125616 163143 819216 
2422252,2795738 1236112 493079 2319117 1126358 
2422686,2268563 354710 1537530 2069146 1353419 
2422940,2045717 2724242 922410 834180 2067954 
2423060,788344 2729129 2785678 2194934 1378358 
2424178,1009045 515614 1480226 323286 146196 
2424191,2006653 1241464 1165605 1042117 1754395 
2425035,7765 1485336 1925570 2690182 449732 
2425727,132784 1769638 1202088 1895277 2544301 
2426426,496536 2641547 2444928 1330401 426490 
2426728,166919 1202088 2531235 1241411 2832750 
2427218,551888 2720362 294831 29534 463888 
2427249,2435699 2168050 857638 826940 2630167 
2427381,2060795 422677 1071532 454452 683621 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1887749 1799062 914336 308257 679757 
2428182,1480226 2648323 1825202 2374186 834755 
2428209,2047332 46145 744840 1761753 1103447 
2428247,1230147 836904 1334509 897930 1589625 
2428783,334546 1596667 395422 903529 1991934 
2429176,668055 215618 861333 332273 1782094 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,866686 1164968 1389395 1950654 610346 
2430028,2737906 129762 2753045 504851 578856 
2430118,1062920 2803404 1584946 79241 2077807 
2430328,160057 2310294 770413 1835544 1704145 
2430416,2061150 204776 257973 1423795 1284494 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,2436700 1284774 42262 556530 1458722 
2431310,2106250 2214932 2355737 75660 2173254 
2431536,2106250 1552003 486718 2534061 572163 
2431704,629184 2691401 1925347 2017795 1611347 
2431826,1758101 1212009 2093224 1547162 1672700 
2431928,2503726 2302205 2005093 1023332 1994280 
2432038,2116462 354485 2620827 903529 731372 
2432073,2106250 2609608 2788208 1352001 309333 
2432228,2214932 1076904 1673229 1626862 1387275 
2432296,2184924 2496934 17914 2090253 2405985 
2432660,203451 2266588 1608902 1568260 1277009 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,459908 254120 2550303 741103 1165605 
2434481,1967839 1190640 1326509 2686638 955477 
2434803,2358853 1393002 412188 1145758 848103 
2436102,809636 1709064 44970 1271054 2826198 
2436206,1388757 1884669 2715079 1734442 1791524 
2436222,2677302 1426797 1288464 1567416 1312813 
2437207,1496152 381870 924756 1226132 337778 
2437524,2196249 2393488 554760 668899 2800818 
2438615,2159754 1181549 875487 1120487 1948095 
2438765,2208080 2541886 122042 5397 383039 
2439014,2484850 14184 1997182 1794510 1902604 
2439179,568896 1221453 1528254 1066213 357478 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,1998302 2593510 1361241 1160221 1537530 
2440216,2696617 2303840 547080 1027607 59697 
2440580,255187 2257514 2408056 2621461 1213969 
2441264,2027081 423680 917015 994402 224339 
2442043,1834139 319253 250216 2559545 687716 
2442666,830064 808406 2681475 804234 558190 
2443166,1053100 1783677 2018333 265262 1895143 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,2224024 2649413 1473147 1059928 2098581 
2443693,2229193 1044718 103612 1086872 1896469 
2443768,2296371 331229 1644077 1203065 1979603 
2444051,2224523 310141 296974 405319 50457 
2444150,1781952 13186 350603 793171 1505460 
2444474,332480 2267195 1640028 611969 1085461 
2444705,503355 1988471 1506186 1803629 2141657 
2445249,875254 46417 2760239 2415741 2414545 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2366218 1185972 398543 2238490 1956779 
2446912,2467081 1530461 691578 2507468 2728596 
2447821,415852 272886 56145 1934742 476372 
2448709,2086041 1198190 315718 2417300 1783834 
2449167,2768086 1355200 2553173 2609326 1181478 
2450017,2343619 1078298 1866472 930726 1609749 
2450118,2690182 1925570 52915 2768970 1626797 
2450810,2164953 488034 1338689 2084328 1119103 
2451375,2553566 1091448 1364151 568586 1269575 
2451444,1402230 1995925 1524407 117513 898639 
2451656,984090 242615 1422576 497989 2403289 
2452497,706108 1114514 1783229 2348775 183044 
2453215,1275990 1565428 2225045 525630 1010212 
2453747,2558997 354710 463040 2149139 952917 
2453898,1916518 1250305 516267 1054203 850269 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,626422 483871 1291417 1113937 2250474 
2454476,1615202 2002390 978985 357345 2064275 
2454743,1015829 2180459 2616777 2784147 2582283 
2454827,2640119 2744850 1635259 2534613 2564360 
2454957,2196044 1905455 2005381 1182348 140278 
2454991,976882 2675046 2094578 1098696 1650394 
2455076,2098009 156784 159105 914138 797482 
2455134,903529 2730720 1893487 1001858 63732 
2455142,2421681 1172733 2346648 2629307 2574327 
2455207,1771471 2105871 564919 829855 2029381 
2455392,656728 2825034 1895173 876278 1284046 
2456156,769611 445289 2458382 627928 2520116 
2456244,1098036 257973 1002526 435910 1497289 
2457354,1107339 101082 293978 2819825 1985942 
2457369,1891481 2427427 893944 692932 2149811 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2690182 2768970 7765 1626797 52915 
2457894,266307 354710 1120697 1537530 2268563 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2135102 2677535 996526 525094 
2458793,1967839 1242409 1230147 1297827 1120573 
2459195,884861 1983842 1834691 2077469 2790641 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 949493 1469476 1353419 2794491 
2460210,2601926 1827333 1198190 936742 2734091 
2460589,133024 2708670 2174587 1354418 1186983 
2460700,1630864 2054999 1292698 2823505 1148349 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,340654 2712821 868811 2463916 353289 
2462006,2682420 2404405 1900405 1554126 1836119 
2462345,1894524 581547 561248 2193130 1354895 
2462454,100468 1678317 2523483 1734830 1631655 
2462611,540575 2560874 2497826 958700 291462 
2462965,574342 132827 1751372 2435798 2194228 
2463138,2447599 675076 639521 1177433 465610 
2463211,906842 2705558 152969 2786093 2551870 
2463588,2638967 2742297 632450 626753 366083 
2463591,129762 2737906 2753045 504851 1368688 
2463870,2794825 1791015 781048 430893 2025865 
2463922,2459081 685185 2782162 432440 445231 
2464075,61925 787503 2350332 1383415 1778869 
2464087,2589364 786202 2376419 1804723 1397068 
2465178,204422 2254875 2552051 1176210 689403 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,2539325 1157630 1896469 745650 1328888 
2466015,2490760 130970 47068 2099559 2690624 
2466551,1400708 337943 1835885 1101051 2001572 
2466764,105261 341064 2771199 2352903 326209 
2467047,2288244 1881966 570961 683828 1087769 
2467089,194303 2507384 1062969 128182 401232 
2467123,122720 2042901 1714855 1148349 2505454 
2467457,903529 1991934 1602742 2268563 974022 
2467479,1205761 2575641 330070 1355200 497114 
2467514,810703 867366 309172 1689429 2122050 
2467675,1588050 2051232 658009 1954192 218450 
2467698,1567113 241152 17284 1260067 2585832 
2467717,1598301 1707083 340654 1833153 750928 
2467817,1451175 2785945 2769177 2468672 117546 
2467876,2207459 2248257 1719423 943848 1325058 
2468276,2517632 2821513 936942 684798 1351618 
2468627,1475642 2623892 2310294 1741483 22378 
2469652,2815295 1934683 184517 577610 803962 
2469690,700509 2817792 200091 5434 279921 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 97470 116023 724685 2493516 
2470766,674419 709713 2784066 2303321 2237908 
2471746,1181236 2626684 361428 1675218 1271913 
2472325,1998302 550828 2470550 331522 1620098 
2472329,837528 1666186 1835544 376507 1804062 
2472374,1201831 2012398 2676928 2286702 697900 
2472465,1129 1033173 2820607 422677 2470550 
2472947,413018 999870 829419 2407321 890321 
2473569,2800818 2229410 1165605 1316922 2365206 
2474363,2551327 2472387 2762692 256297 1805400 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,1752047 1457230 211424 760311 437171 
2474616,1921797 834672 1609616 914920 1141233 
2475281,2805351 593515 757355 289634 179903 
2475422,14656 486718 2364874 652935 1384335 
2475702,1074368 2627332 111250 1640415 191281 
2475714,1456733 2799422 1461999 2235284 1366464 
2475837,2233895 1800935 717636 2635625 1941530 
2476005,608854 57755 632164 1070755 706428 
2476091,878997 950644 1573805 2650394 1752429 
2476167,293978 1113599 776236 1284577 2504831 
2476239,103663 1694216 2470550 2504831 1288289 
2476313,834672 37560 818658 1837182 508676 
2476860,2521535 2247190 1634357 841351 136816 
2476909,1133219 2516920 1182126 612738 1090771 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,132784 376963 2792382 627550 1950678 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,1325341 569141 1244787 2002097 734196 
2477897,177897 2624085 1296104 280677 18718 
2478161,2237979 298286 2254564 76006 2444232 
2478296,848152 2641277 711592 1514330 1849616 
2478614,1712893 2607289 1042370 2309225 293317 
2478743,293978 1998302 1557652 331522 845571 
2478914,914367 1239459 562914 2086978 357345 
2479268,1605044 1735304 1578384 1973323 1998302 
2479336,1557652 671237 2006653 2043007 2154312 
2479508,2500474 2737906 190569 2594174 2589197 
2479707,2048685 454669 239369 712761 80296 
2480455,2188756 1896469 2748748 1715345 1183858 
2480512,1924714 2756141 2344464 1056354 281130 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,1292744 728778 279420 2128719 1364815 
2480773,875721 1070119 627312 2792232 2112869 
2480862,525397 1020115 595303 76071 126842 
2481238,1283162 2662501 1185969 1432527 2658256 
2481422,648874 799731 862458 2396714 2348573 
2481841,1044078 2182680 965135 264184 2340374 
2481854,1705636 2713243 109433 2060156 1495706 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,1980837 982022 494920 1490822 2776138 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,2483571 1937427 708674 2067285 1190785 
2482789,2736798 252525 2821513 2392753 2209787 
2483375,430439 221987 16224 511007 2218239 
2483539,999626 518356 665928 2237632 1875828 
2484779,390038 1347445 1143409 1533837 2051488 
2484815,321993 2476665 190491 109773 2475023 
2484941,1368695 2011838 1559981 568513 1284577 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,2639503 476372 1893917 1913211 2198636 
2485886,892053 1320768 183990 1697508 2133759 
2485926,2024873 2763706 1259380 666394 766031 
2486231,2377228 1522054 1290524 1315346 2117631 
2486234,1904911 608981 1514786 1404113 2018302 
2486537,2012864 1046702 397887 1573166 330727 
2486601,1126056 2792639 1529035 2229410 2406525 
2486846,678592 2303475 2035977 720996 2260270 
2486905,2470550 331522 990563 27083 1074234 
2487292,1149576 323855 2470550 331522 691566 
2487348,1776330 2510949 2431477 110633 364309 
2487542,599283 233796 1130570 17284 2216682 
2487734,389056 2787233 568084 855709 1509824 
2487830,2265277 1236733 553822 1247959 1582285 
2488238,2473038 454669 292528 45379 1602238 
2488422,837765 2171334 1415680 2781887 522416 
2488837,595045 481781 676810 100468 1522466 
2488874,2652945 1504508 2533646 43306 2635948 
2488878,770735 1669097 129760 1150066 1727864 
2488917,896092 1178460 90379 2065180 1771471 
2489259,1950654 103874 2735795 2774237 1994193 
