user_id,recommended_items
2328470,1502840 1164968 1007977 123732 2507646 
2328629,2160707 2006954 1262099 383573 377828 
2329529,213839 1981831 2832373 2042983 1650710 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,2041285 2113260 257339 82985 2729783 
2329807,612155 931519 1422357 1540118 2589412 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,1636910 2235265 215982 882543 2419510 
2331986,2003041 399596 2489267 1402854 385584 
2332344,1732848 1162250 2223192 343377 579292 
2332527,823512 1018726 182754 1241609 437245 
2332701,1528474 216809 2143484 1368635 1262099 
2332823,1443706 1053542 266412 1092821 343377 
2334609,2620827 1244196 879156 1572946 2049371 
2334893,1261539 1459403 2521699 1488862 399598 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1679143 687732 2637434 468120 16356 
2335822,1004359 2813967 368836 261173 828201 
2336203,1519543 1695664 1561878 2309131 657183 
2336830,227187 1238924 2363209 964435 2557272 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,1018726 2679493 40810 2380843 85146 
2337496,1386412 1519543 1385441 2625619 374376 
2337567,1506186 1514815 2457005 1982016 2148901 
2337929,638712 2336701 1036813 1386412 470426 
2338135,2287939 2183922 2140236 1218572 2687682 
2338299,1876513 988691 2666755 638791 2203579 
2338951,1538496 1965452 491795 1041709 481441 
2339624,279372 784737 1112959 1303521 2705858 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 967007 886174 
2340153,2114294 2372201 1314843 452109 2496427 
2340351,2791339 1757829 1516336 1386412 513437 
2340595,2103306 75845 596178 1162250 343377 
2340744,2778525 1196981 1244196 1386412 1446411 
2340947,771585 1163578 2072441 887093 2293928 
2341190,1947571 2310939 1241609 1226527 2002097 
2341308,1241464 1328208 1631649 1661849 691566 
2341602,333000 704532 2470578 1551995 1365296 
2341629,2636095 933025 1092821 984443 2277810 
2341694,512254 2694051 2502216 1466906 2364918 
2342264,1149693 1884305 712901 2004689 2625619 
2342332,1386412 1317915 1519543 2635038 226371 
2342581,2459076 398543 2135654 2753116 2695031 
2344973,1244196 1162250 343377 2459081 784737 
2345271,1013313 1576725 2460494 1384864 1292698 
2345951,1017258 2364561 281325 957555 372553 
2346121,2101723 2434041 1514620 895163 1283558 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2157347 231115 1755502 429123 768246 
2346777,1579979 1723658 484405 399596 1119926 
2346918,1040073 915880 1529170 1146589 98071 
2346964,457843 1776696 2770160 788342 415358 
2347323,908778 2491223 882543 2086041 291669 
2347537,85324 1302279 677109 2584442 1834738 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,415358 1056667 1760592 265522 2539405 
2349456,1678882 283000 1078117 1938924 1928254 
2349961,2244505 2002097 2745297 628817 536047 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1876513 2127477 1684123 1717731 81551 
2350800,1194702 112769 2778525 2111288 1951385 
2350814,2778525 1244196 1386412 657183 2791339 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,789578 493460 2726325 925751 240780 
2351231,2778525 356159 955572 2166540 1244196 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,1271913 327593 1754760 64168 1923631 
2352054,53378 283718 558031 1843346 2509446 
2352087,2164654 923245 972918 620572 522809 
2352971,1255341 1576126 2778525 474030 1244196 
2353014,536047 657183 1069281 1162250 343377 
2353857,378508 1418284 1265969 1430325 1053542 
2353861,2082227 1437184 1695922 978733 17914 
2354181,468120 2420135 2459081 410414 1047625 
2354360,2322146 2778525 1244196 1838805 1386412 
2354458,1698743 337948 412882 771755 324342 
2354591,1619669 933105 628817 1946950 1728166 
2354698,853132 1262099 2578397 2337466 1271913 
2355124,184517 1835742 1244196 784737 1069281 
2356022,831285 2133110 1763503 1572028 1721075 
2356324,1933430 1244196 784737 266412 1695664 
2356604,551925 857570 2617587 1834691 1537888 
2357312,1933924 2544959 2790626 2778525 1244196 
2357913,186124 660035 1258303 1215318 1278222 
2358147,1299162 1227049 1056317 1843218 2247190 
2358172,1764945 2280197 2538571 1670390 103874 
2358721,266412 1443706 2313894 468120 1249278 
2358890,1366236 1844001 1262099 816307 2268961 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,2442750 161269 2038259 1386412 1194436 
2359473,2778525 79531 1244196 2816640 35677 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,2657408 1566231 759567 2293303 2094950 
2359875,1892937 1828149 508564 207322 2092898 
2360062,2735506 823816 1461005 2333661 1090418 
2360761,2490294 1069281 101005 266412 1443706 
2361044,939407 2093519 1042196 341407 2488684 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,2167254 1050614 162125 878413 1227036 
2361622,1777103 2337857 550854 551087 848235 
2361865,1287319 494475 309788 1222332 1983757 
2362114,1165605 1386412 779190 657183 1092821 
2362352,904905 1262099 2778525 1244196 2571800 
2362924,1444980 1368688 1307689 2468811 2494043 
2363184,772782 1739743 1264432 1262099 2387353 
2363426,2832373 1650710 213839 579230 2042983 
2363516,1947571 49552 2434041 518587 2398188 
2364381,668237 515944 2491392 2389021 1316860 
2364598,2700909 1952021 2635728 1172012 2778525 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2778525 304129 1244196 1386412 2791339 
2366981,1626423 1961467 2627099 2823490 1865732 
2367476,2362308 2361163 2502244 1229253 2435845 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,799322 215250 1134495 902978 1443706 
2367821,2778525 1244196 160999 2797144 1913374 
2367978,2024094 2506235 47583 18121 1117333 
2368801,1650533 1857507 1489431 1898849 1262099 
2369002,2778525 2041741 1244196 2106404 1386412 
2369213,1766623 1009395 2127472 2058119 278589 
2369556,1386412 2462072 784737 2002097 1162250 
2370594,1434783 700812 1443163 1260412 1878131 
2371165,1695664 247719 1502840 818486 1540534 
2371217,1317156 744945 1319362 160177 457843 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 1146589 91611 1630977 108776 
2371923,2612833 1902035 2833652 578109 648288 
2372268,1517024 657183 266412 1404891 1119926 
2372523,1237672 1463964 319762 818486 1159572 
2372611,443062 2246147 78655 915680 425706 
2372758,2295534 1714427 254493 1565790 1004165 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,1811496 1271958 2290678 937376 657183 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1376058 2086041 291669 2760857 1443706 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 2503726 1830651 2031674 876529 
2373952,2088166 2015500 30281 1952969 984686 
2374254,1689895 2546303 2641962 1999613 782668 
2374360,2778525 1244196 1787227 1386412 657183 
2374731,1858671 1320638 2768702 1262099 383573 
2374787,2688816 2100399 1931528 701000 1262099 
2375054,784737 2796479 1984327 445289 47583 
2375244,1502840 1627103 278162 49764 1341138 
2375261,1310822 2060964 1544868 1768401 1009813 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,650831 1212118 1119926 1292626 92053 
2375425,2094950 2754416 410967 1307023 2630362 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,2323802 1830993 2431623 743018 459760 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,2553109 553479 305291 149561 1007394 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,1754395 2786138 1092821 1099151 1166008 
2378030,1443594 877276 808406 1641724 2532133 
2378825,1456599 2744261 2579533 1320638 1576725 
2379252,266412 1443706 2117630 599025 374376 
2379726,491795 1382805 481441 2548962 673299 
2379760,2491223 1262099 2791339 342352 2337466 
2380123,562914 554226 612155 1922179 1290492 
2380125,2280352 573254 794365 1262099 383573 
2380232,2298895 388553 2515852 779926 1262099 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,876978 1386412 1140869 1434088 2002097 
2382107,343377 784737 2791339 1386412 1984327 
2382181,1796526 2198442 1506186 1872947 243252 
2382386,2778525 72465 1244196 1386412 79531 
2383174,2605350 2239276 1975675 587660 2781938 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,1092821 2218230 536047 657183 1330328 
2385345,334780 1244196 1442975 784737 1970761 
2385741,1967426 2165625 1317762 2534752 1139495 
2386065,109948 1104996 287649 1588612 1933218 
2386112,1796526 2002097 2295019 1695664 2608498 
2386234,557043 1576725 1576126 2134083 515892 
2386424,2435637 2002097 1080406 2666340 2635038 
2386723,2203636 803028 1515214 78338 132221 
2386765,657183 1092821 1386412 1317915 536047 
2387032,1391673 933305 2406712 1285150 2200965 
2387044,1928254 1244196 2778525 784737 1069281 
2387379,1244196 657183 1386412 784737 1069281 
2387689,1125573 1774071 2466095 1386412 1108512 
2387982,2786340 97500 287754 913683 2054067 
2388215,288342 1386412 1977458 1322531 376312 
2388446,1981118 1021346 1777889 1794685 2792382 
2388602,144561 711679 2832470 1274162 2506235 
2388843,1382986 2516047 1307476 387155 1791015 
2388902,1743879 1159191 2827971 1244196 1585438 
2389127,401765 1541359 1427393 2268052 2442750 
2389680,934633 1266798 1619659 413632 1563520 
2390136,2082498 2546689 340811 1985910 746757 
2390428,2155991 651853 1506186 249869 1650533 
2390544,1386412 1241464 1036599 1920047 306921 
2390579,2471602 2792545 2085408 1121920 81058 
2390671,2031981 2660436 2313894 184517 2024094 
2390852,1121061 2270687 2694467 1670658 2613699 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,2522554 475121 972388 2658626 1706622 
2391008,343377 1386412 2002097 486936 784737 
2391426,2086041 2235265 2760857 2112557 1835742 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2708595 850402 768905 892024 1130555 
2392348,1770733 2406122 1655570 1052981 590819 
2393602,1162250 784737 657183 905116 431852 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,2506235 592140 467332 18121 1488958 
2394373,1516336 1447547 951920 2312162 1726380 
2394563,2508149 1471612 625288 100701 2797144 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,1551285 2164477 781929 782839 299943 
2395122,1162250 784737 343377 1386412 2791339 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2644200 1484545 1031734 213504 2780608 
2395860,2291475 2277810 828051 1998881 1717731 
2395980,2668025 1793593 1668965 41126 2146194 
2396341,1096406 2778525 1244196 1386412 657183 
2396536,380461 415358 1686571 2010975 1274654 
2396678,1550605 160735 2778525 1244196 1386412 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2273864 2391945 445231 1536621 
2396920,1464019 493354 2381297 652822 536047 
2397067,1672211 1556166 1022976 870096 121727 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,2159515 1983757 1754395 2456002 2430891 
2397859,1244196 784737 2778525 35677 1585842 
2397954,1855004 1306449 2778525 1244196 1386412 
2398206,2778525 1244196 1386412 657183 2791339 
2398536,930771 1115215 2441702 823512 688616 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,617848 1386412 536047 657183 808406 
2399680,1756081 2208080 1484068 1901282 2161784 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 77575 328761 1212042 1956960 
2400651,1659407 734196 496378 2791339 2268052 
2400652,858998 1157406 121727 971284 2500474 
2402782,2213987 335428 377222 1794685 1747233 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,2283042 1181698 1550643 554760 383573 
2404701,2372062 1519714 19109 2259069 2057655 
2405027,657183 536047 1626423 2051717 697676 
2405130,1386412 1080406 2340839 121167 2491223 
2405381,2730788 2778525 2128544 1244196 2716858 
2405913,410070 765477 1860448 2435730 1492328 
2406410,1386412 657183 784737 1244196 2002097 
2406422,2684599 2577508 1783229 1021993 589258 
2406830,1258922 2157347 2336782 2435832 768246 
2407022,797595 965108 2437289 910506 2806711 
2408791,2498233 1030279 2686203 1332817 1427425 
2408943,2590469 2353541 2415138 2815331 1630881 
2409113,1423069 2002097 1432388 1516793 27680 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,552212 819496 1588444 2007586 2372062 
2409889,1532420 1607107 286441 996912 2341836 
2410416,1045210 1768483 193860 1262099 1015599 
2411595,2377769 776155 2380306 535530 1928254 
2411634,566081 1955648 1780894 839008 1360565 
2411809,2200859 964787 228623 89560 1603291 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,970951 6873 2524730 1198635 1609068 
2413289,1652258 1955648 6834 714105 2452576 
2414171,1155556 98202 231115 1737971 2315271 
2414271,808239 2657497 1239082 169110 2182669 
2414467,352749 1598351 996462 1975716 540531 
2414589,1218572 2778525 1244196 1386412 1107275 
2414673,41913 2403007 233827 2134619 1491437 
2414802,1912594 2734883 2779253 1791917 1798068 
2414829,2164559 2353541 2255841 1447547 2312162 
2414841,605947 1172250 1660229 757105 258723 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 979877 231115 955572 1020200 
2415821,1053542 1244196 2778525 823512 2545674 
2416766,291669 2609684 1602077 2509024 648818 
2417240,687373 2067380 1273014 204756 2474563 
2417279,1769775 475030 73218 925176 2491223 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 1447547 2686239 2353541 2640781 
2417778,1915815 443300 1097841 2648323 103803 
2417841,526501 2382705 1835742 1028918 1134856 
2418321,1244196 680340 1774879 538069 1053542 
2418376,1162250 343377 784737 1386412 1443706 
2418568,2778525 2719656 1244196 1386412 576752 
2418838,1386412 536047 2770160 1878292 2791339 
2418920,278589 854955 2314169 1122277 2096595 
2419842,468120 1679143 169068 472040 2459081 
2420062,2101435 161269 1194436 2292644 256095 
2420859,2115187 1608366 2603283 602488 1430325 
2421270,1678882 819216 2705759 94309 1386755 
2422252,1386412 1092821 657183 2002097 2222699 
2422686,808239 2414494 788342 749025 1239082 
2422940,1876513 1755502 2778662 1867675 1115740 
2423060,2177739 2766686 1307821 1828811 471381 
2424178,2778525 1244196 1386412 1443706 657183 
2424191,1165605 1695664 2712481 1636910 1619659 
2425035,1100918 2376862 83854 1944581 1299729 
2425727,902049 1244196 799322 2479462 2086265 
2426426,2033333 1886939 2067380 1433396 2289500 
2426728,1668572 278589 2767539 151811 2493476 
2427218,870075 638712 1165869 2082498 277403 
2427249,1359636 560468 676430 1689481 2435699 
2427381,1071532 2750191 2477757 2096789 1174707 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1668298 2209854 2251554 1799062 1887749 
2428182,107638 1967629 1702556 377222 179144 
2428209,1761753 1392393 792737 2085139 2563150 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,2448269 604432 437920 1092821 278162 
2429176,215618 2055851 860191 1059176 1782094 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,265522 2414494 1051740 55199 1994193 
2430028,2593483 75845 614700 92053 1386412 
2430118,931519 1438082 1025299 1806466 1093296 
2430328,2420135 468120 2313894 1679143 1069281 
2430416,1244196 1053542 1423795 568191 2515220 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1695664 768905 1165605 1386412 1593756 
2431310,564435 2468829 493460 1443706 494504 
2431536,54429 1835742 882543 680630 190491 
2431704,33156 2778525 1262099 2336274 2571800 
2431826,1758101 1108066 1255120 279488 2618733 
2431928,976139 1620706 845985 2131741 1994280 
2432038,1244196 2117630 1140869 1732848 2614865 
2432073,1535415 2590469 2353541 147966 1262099 
2432228,266412 650831 569889 940481 79531 
2432296,2184924 832182 1038282 1309435 1271271 
2432660,203451 2042945 1568260 1608902 1277009 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1262099 342352 1941342 2513050 
2434481,1107275 2183922 781929 244851 955477 
2434803,1901398 291669 2115187 1092821 2791339 
2436102,1709064 2778525 44970 1244196 2153420 
2436206,333993 784887 2014172 1884669 269398 
2436222,1679770 1468008 386951 1480251 1016237 
2437207,2574900 2040236 942638 1627267 1060092 
2437524,1244196 266412 784737 779190 2031981 
2438615,1604145 1789453 454941 2604219 1408420 
2438765,2713312 2177654 2588441 19966 2458118 
2439014,291669 2760857 2590469 2086041 765369 
2439179,808771 2650926 624264 159159 688598 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,1748626 35677 1009634 1637622 2544369 
2440216,2115677 1190860 2456002 2192524 2130753 
2440580,2645213 899111 2643706 2294382 2222699 
2441264,780639 1476432 2229410 1780277 2449973 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,808406 2635038 2213987 2380306 1244196 
2443166,2625619 2420756 2710106 2705759 1481282 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,1630793 1244196 2673008 992801 56574 
2443693,1092821 657183 536047 2002097 2229193 
2443768,499178 1340066 657183 81551 2165626 
2444051,50457 310141 2414343 809686 1822084 
2444150,657183 1162250 2106311 2791339 343377 
2444474,1947571 1640028 1226527 2503266 2063876 
2444705,760411 1514815 2128544 2091491 2288524 
2445249,823512 1770423 2670770 83366 308946 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,668899 2459076 398543 1157443 2135654 
2446912,2203165 1631369 2465711 716019 611630 
2447821,1739986 1443706 1562961 266412 1563169 
2448709,468120 1069281 1443706 2459081 1835742 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,81551 1717731 810121 1101674 1297701 
2450118,514419 830064 771585 2218853 857572 
2450810,2579405 120636 2721666 765822 1119103 
2451375,1404891 2450180 1091448 1249278 1517024 
2451444,624264 117513 1808597 77575 2162032 
2451656,2415138 986950 765822 955572 1454924 
2452497,60875 915235 1881966 2168050 1586072 
2453215,2514479 1010212 2552254 1507066 433786 
2453747,2423973 2220227 1842144 1048520 1079838 
2453898,712209 2374971 1174707 850269 2334207 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1706421 2417467 158526 1113937 1155817 
2454476,2159515 1849280 1414197 1078888 357345 
2454743,657183 1386412 784737 1162250 1920047 
2454827,776677 2069427 1262099 1455450 269073 
2454957,2372252 2422301 1480869 2170079 1541359 
2454991,484200 1617597 499178 788342 1067254 
2455076,2157670 2627099 2545674 1598367 1273932 
2455134,1140869 1878175 460717 2147634 1619241 
2455142,1817081 2778525 1078888 1244196 1386412 
2455207,1492830 3236 1092821 101005 1695664 
2455392,1984327 657183 536047 1262099 383573 
2456156,2466095 769611 1244196 549843 1854085 
2456244,1098036 1574223 2672855 115690 1925526 
2457354,1728143 2324189 1936328 562914 2462072 
2457369,1038472 196678 1770875 979052 1092821 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,810121 2090363 2213987 656507 391382 
2457894,1244196 784737 1386412 2002097 750033 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2571800 2778525 1244196 2337466 
2458793,2255935 369590 2085163 2102097 2682328 
2459195,636889 2277911 1576725 807267 1958648 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,1515178 1262099 1214070 929472 342352 
2460210,1827333 2723998 780835 589441 1443163 
2460589,823512 133024 55480 1241609 2638020 
2460700,657183 1244787 2593483 1092821 1386412 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,1443706 468120 2459081 266817 2676477 
2462006,2164654 2024094 1033588 2731358 789747 
2462345,643430 2302923 54204 2041666 1894524 
2462454,100468 2822479 892024 638712 164645 
2462611,855001 2497826 540575 1262099 383573 
2462965,2778525 1751372 2447333 1244196 1386412 
2463138,50457 1155556 1643040 2414343 777911 
2463211,823512 2200859 1608366 2705558 43746 
2463588,2774426 366083 1703758 2434752 423288 
2463591,2289998 22361 2737906 380330 2335481 
2463870,1644114 1080406 1110269 1071355 533554 
2463922,2420135 2459081 1244196 2796479 1953846 
2464075,984114 1037951 2006972 787503 1778869 
2464087,1984748 1456599 1466906 550854 1330133 
2465178,2778525 1244196 1386412 1373660 657183 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,1328888 2750191 1071532 1264432 2096789 
2466015,2220999 585361 2097556 131557 2756315 
2466551,1053542 614700 267706 2686959 1835885 
2466764,79029 2792273 676348 470811 2065180 
2467047,2288244 1113937 579230 2232446 2659857 
2467089,563498 2268646 1986581 401232 569761 
2467123,1514531 2751427 922189 1538515 916232 
2467457,2734492 595045 1836836 2371249 573820 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,955572 2166540 2723998 1588050 333623 
2467698,1447825 190734 1931543 1503070 979223 
2467717,2218230 1386412 1567110 2791339 2593483 
2467817,650475 1923573 1790154 1034726 320283 
2467876,2663563 1226034 894811 2372420 1108328 
2468276,2446758 2770160 712901 2047542 1249534 
2468627,2423973 22378 1809836 584519 1048520 
2469652,657183 1244196 468120 2791339 1162250 
2469690,2824146 1988490 2280960 117372 714060 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 2778525 1262099 1244196 2337466 
2470766,1443706 158526 1586072 794365 5608 
2471746,1703966 1140869 597969 1518838 1271913 
2472325,215982 1140869 291669 718717 278589 
2472329,1576126 680340 538069 1827114 2423893 
2472374,1201831 2012398 1846286 2426436 1640412 
2472465,1773240 823512 80075 1695664 1223136 
2472947,2052544 829419 2005414 2086265 2108927 
2473569,1249278 2459081 266412 536047 1953846 
2474363,2578218 1078241 586941 1262099 383573 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,303593 1752047 2723846 955572 2086041 
2474616,781265 1684042 1244196 911567 784737 
2475281,1134495 2678862 1240596 2805351 665410 
2475422,2144950 1092821 2811177 2364874 1386412 
2475702,1768024 1923631 1074368 2401740 701339 
2475714,1412758 1113239 731081 265522 380555 
2475837,2391063 1527018 2031674 2141566 1549855 
2476005,731126 2298488 1070755 2025913 2264926 
2476091,288342 2577508 1685390 2085876 997960 
2476167,1165869 571485 1913558 1164968 1414197 
2476239,1244196 784737 1069281 357250 2459081 
2476313,538069 182233 680340 508676 907427 
2476860,1843218 2247190 2577616 1100806 2521535 
2476909,1133219 2831562 2571800 342352 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,777911 962194 1928254 2002097 398705 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,1092821 1119495 2002097 1244787 2198329 
2477897,2778525 777911 2002097 1928254 1630527 
2478161,2372062 1294034 2747572 2036730 2346346 
2478296,2778525 848152 1244196 1386412 1630793 
2478614,2309225 2607289 1404301 1062021 471718 
2478743,1386412 31053 784737 2625619 1056667 
2478914,931519 2500091 1760443 377222 2427786 
2479268,973863 2000473 972388 567823 1125276 
2479336,615688 1386412 2215624 1165605 2734883 
2479508,1244196 2459081 1069281 139004 2420135 
2479707,823512 1387396 368328 2423973 1386412 
2480455,1528125 1036813 484216 291669 2698338 
2480512,2223865 1827898 18872 1460626 1103049 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1244196 1292744 1707917 2013432 
2480773,2112869 252232 875721 429512 2712668 
2480862,1455644 459908 2439247 1499162 1780723 
2481238,2348229 460717 723096 967007 278589 
2481422,2348573 1843411 228623 790718 2353541 
2481841,43306 1262099 383573 2337466 721214 
2481854,2778525 1386412 1695664 1244196 1920047 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,650831 569889 2466095 1212118 1119926 
2482789,992801 79531 2049371 329739 2791339 
2483375,1092821 1119564 1386412 1593120 110133 
2483539,2335769 1586607 999626 1409364 2197213 
2484779,1477734 2328730 2470649 278589 211863 
2484815,2676477 321993 2778525 2028004 636023 
2484941,157516 1829651 2771863 1551995 2345480 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 2725620 394034 1985813 128817 
2485886,962679 2018483 1274336 2121581 2643510 
2485926,2002097 1796993 306921 2155146 2198442 
2486231,1162250 1262099 1455450 2571800 1386412 
2486234,1499807 2752168 1430722 2084440 608981 
2486537,657183 2012864 2538271 1386412 956110 
2486601,266412 657183 1386412 1162250 1776330 
2486846,1131299 510446 2029217 1515517 2075551 
2486905,674319 1971458 94929 1408111 2453965 
2487292,1695664 1237831 2809718 381226 2503223 
2487348,1162250 343377 2021532 1396492 238571 
2487542,1025299 2424265 233796 902772 288342 
2487734,2070116 1379049 1830612 568084 1384457 
2487830,1090310 1810171 430439 1582285 1988490 
2488238,265966 2193457 2000520 1937781 1049296 
2488422,885400 75720 2505741 2178845 2213987 
2488837,1336023 1519543 1695664 657183 1317915 
2488874,2533646 43306 2081247 307099 2342621 
2488878,715272 1437184 1404820 129760 35677 
2488917,2519289 1758661 2449432 1691871 1909035 
2489259,2735795 1994193 2414494 2408987 673942 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,599025 2459081 751244 474639 1443706 
2490886,596654 2401491 2447920 1585675 1557892 
2490975,2406712 2778525 299392 1244196 1386412 
2491560,1369789 1363266 1631345 1204023 2111793 
2491821,979910 536047 2343746 1919327 2273758 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,536047 657183 1092821 1904269 1517024 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,2166736 1368635 1780723 2441818 385493 
2493656,2654650 1835742 674319 1028918 1494361 
2493908,2789271 807267 666889 636889 1834691 
2493945,1242418 2325458 2084861 635882 1565428 
2494055,1027027 2635038 779190 1244196 97352 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,925751 973448 499178 397887 1776696 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 1244196 1386412 657183 2499650 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,2043929 624264 2438615 2442750 2813331 
2496423,257339 2113260 1414147 1776930 1138032 
2496672,2369856 2055064 385217 2074065 2241229 
2496887,2646953 2290899 1289855 1940891 2825349 
2496893,987407 1414197 2093466 2699781 548132 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1046165 2589553 2778525 1262099 1244196 
2497034,1499162 1443706 1422357 266412 1069281 
2497355,1841355 1598139 2234484 483781 353162 
2497575,1386412 1081673 1571417 536710 2435845 
2497852,1442303 2309131 2109858 1427393 856717 
2498895,2697379 949006 1944773 2589475 33709 
2500117,1016237 2787233 1480251 855709 1379049 
2500161,685253 1741651 2750191 160999 2797144 
2501915,1096406 266412 2117630 1597555 1443706 
2501971,1066304 2778525 955230 1244196 1386412 
2502101,152305 1550785 753550 1264635 2369856 
2502141,657183 1244196 2106311 784737 2103306 
2502490,2778525 1244196 1386412 657183 291669 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,1018089 1728143 2580281 2264926 1936328 
2503583,661923 1244196 1966651 1262099 991836 
2503641,608508 2015500 2623483 1606360 1693312 
2505053,1098874 1052799 70127 287676 1264001 
2505070,715107 22372 791996 2086265 2778525 
2505694,1317754 2075551 1661849 25732 2188679 
2505758,1830824 226749 808263 1768621 515944 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 2825431 1069281 468120 
2507322,2718299 1528532 1125616 1556774 1902422 
2507392,2766686 1403647 2204005 1262099 2701471 
2507626,910204 979758 1750840 1656449 749431 
2507811,2336701 1876513 409934 2062173 526501 
2507828,1885206 1814951 238571 574659 1160221 
2508066,1242418 54196 278589 1576126 525725 
2508346,1857292 2584365 293796 2472921 2100568 
2508766,278589 1044973 1116255 459142 794156 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,1268997 657183 2791339 536047 343377 
2509621,2020051 2050563 1540517 1719555 23809 
2509718,126149 1605642 928391 1733751 2166829 
2509823,469137 1096406 852451 1732848 564986 
2510319,242012 117513 151591 1730180 2376419 
