user_id,recommended_items
2651787,2397541 1845355 750671 842619 1759130 
2651910,343195 148700 2109924 1425706 1956831 
2651950,2531942 2809983 1267928 966801 626099 
2652125,1876513 1399472 2114633 2253228 2813646 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1386412 657183 1244196 1092821 2002097 
2652984,1611974 1919655 2512859 2211138 2782329 
2653349,1244196 657183 1165605 1386412 1776330 
2653422,856444 1837308 1903982 421209 1726380 
2653463,1096406 1732848 1597555 2806026 1364949 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,2252871 381044 656507 984114 412233 
2654355,2650926 1619659 701000 675327 1564908 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,1884665 1437485 1922179 2475133 263415 
2654590,713914 1125527 1563211 2437289 1911434 
2654694,2002097 1386412 1695664 1317915 1830993 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,357345 965108 445302 788342 2427786 
2655748,2438123 2177654 1447302 2411858 1823827 
2655983,2320692 887324 2241464 1306916 2015163 
2656062,1477734 399596 1053542 278589 2778525 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,784737 1386412 657183 1244196 266412 
2656421,189171 578109 1902035 1337011 2125319 
2656669,106754 2460805 2284744 918021 2821403 
2657141,2506235 984114 134458 794156 711679 
2657314,223302 124474 1829050 1345393 361957 
2658960,931519 1574870 865960 2470649 385493 
2659074,1941772 823512 955963 1256986 1530097 
2659298,2443365 1667644 43544 1585254 2228293 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1431426 60794 1739558 1928254 472040 
2660373,2127850 964435 2255841 2590469 2178500 
2660509,725181 1244196 2439867 1274752 2778525 
2660994,1386412 2650926 1443706 1244196 2700743 
2661178,1308599 266909 935713 1741180 837785 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,2381373 2284421 2491016 2711809 2034933 
2661973,2546303 138656 665666 2430982 567560 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 2750191 1619659 1386412 1171271 
2662990,2395073 2512947 26304 1480251 765477 
2663306,2439867 1274752 1244196 2778525 1132146 
2664207,507069 2302683 2079278 335428 234084 
2664415,208937 2134083 815171 1379956 2778525 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,1832768 701720 2828047 2020029 2778525 
2665316,2376419 669818 2396870 2036091 2672113 
2665565,1217502 399832 77400 2798778 656728 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1386412 657183 2002097 1092821 343377 
2666436,284321 309305 1782499 1797599 750671 
2666516,132377 2138292 2791339 1165223 354268 
2666570,1574295 1732492 576002 461272 442064 
2667369,1386412 1053542 1244196 1092821 2439247 
2667400,2380491 1576126 1132146 1271560 1695195 
2667455,102963 830631 1436164 199220 976843 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,194241 1443706 1460626 2049371 360505 
2668880,1244196 1053542 657183 784737 2778525 
2669130,92580 312964 1701214 505920 1001342 
2669341,2397044 2791339 967007 1928254 1541359 
2669439,606905 2369856 1404301 1728143 1432568 
2669747,468120 1679143 1244196 657183 1048520 
2669872,830362 2328730 1827898 955230 1460626 
2670137,1376058 1907046 291669 908778 1835742 
2671000,2002097 536047 657183 2593483 784737 
2671237,2088166 499178 1056667 2623483 619132 
2671241,1878175 1279643 2397541 2463709 1619241 
2671313,1244196 2778525 468120 657183 266412 
2671367,1056502 665194 2024094 657183 460717 
2671559,1244196 1053542 1679143 2420135 1953846 
2671627,1437087 1032110 1732529 925176 2482673 
2672361,43404 753589 45764 2347103 2096297 
2672608,291669 2698338 986950 1907046 2086041 
2673461,636889 2277911 1983757 2789271 1486827 
2673531,1244196 1386412 1443706 1679143 468120 
2673655,1452909 92714 866589 844861 2640455 
2674075,1443706 657183 266412 1069281 2778525 
2674208,1317915 2198238 2039826 1424217 562914 
2674292,2183922 1646883 1289358 1639401 1120107 
2674345,1386412 657183 784737 2002097 1162250 
2674571,2637434 1369864 2221646 1178619 105410 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,1695664 288342 459760 186124 2002097 
2676196,1386412 2002097 1092821 1244787 2778525 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,657183 278589 266412 1443706 1386412 
2677486,458675 1718887 2463207 1536054 2652417 
2677744,1726664 2108401 1066190 186124 2015500 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 1329008 2157670 2335545 2619129 
2678598,2213987 2734492 1644077 1274336 1102456 
2679036,1244196 784737 657183 266412 667505 
2679789,1092821 657183 1140869 1386412 194241 
2680325,1833869 64267 2801716 1588050 224575 
2680377,2557272 1517632 1270857 261126 1302317 
2681062,1230147 1183858 510582 92108 2226366 
2681602,412368 305291 2096789 2596395 1317156 
2681723,172858 2463127 246014 967521 2263482 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,1053542 1244196 823512 79531 278589 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,753603 2531188 426547 1262099 2701471 
2682878,908778 1028918 378726 1971458 394095 
2682905,2462072 2625619 2705759 253152 2712481 
2683266,2295019 1947571 2816640 654127 2310939 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,1777889 1486431 1854295 2512947 78899 
2683555,1244196 784737 657183 1162250 2002097 
2683580,795629 345350 2512904 653600 140720 
2683685,952102 2164654 923245 240846 312917 
2684204,2088166 252137 2822730 1277012 268035 
2684219,79531 1640213 2620827 1928254 1386412 
2684321,1742604 2740178 2814173 2418549 2422473 
2684643,743018 38667 1464609 2609374 293349 
2684651,1407001 1730705 1271913 1675218 1773768 
2684987,1728143 105999 108736 1404301 1936328 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 1244196 1162250 536047 1092821 
2685606,1244196 2778525 468120 1928254 1386412 
2686268,723096 967007 1386412 460717 1140869 
2686569,2778525 657183 278589 1443706 1069281 
2686620,2564347 512253 2777806 875190 2423893 
2687142,278589 1992803 1571702 257339 2009453 
2687488,2629501 1836836 662302 182788 57123 
2687516,925176 2778201 2514346 2324846 302820 
2687759,1053542 1244196 823512 79531 2310939 
2687795,640407 1843330 153020 67066 970015 
2687897,934577 1696792 356803 2658124 1728212 
2688071,2712821 1801603 669349 981752 1056667 
2688561,2437289 713914 1267146 1472192 207240 
2688970,1830824 759567 1340847 697246 1445649 
2689927,1919289 304693 1056905 2785201 419434 
2690038,2778525 1244196 1140869 278589 1928254 
2690043,579292 493369 1451654 1238806 1576725 
2690119,385493 1386412 79531 2282641 313851 
2691132,1516060 470426 2376419 2213987 2131409 
2691169,404726 2758711 1275081 2164847 1203069 
2691235,445290 1391143 157516 1829651 1239603 
2691513,823816 1206685 1532420 2256454 1295570 
2691826,711679 2024094 460717 2252871 467332 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,2002097 2778525 1024000 1386412 924228 
2692183,1589286 1380417 2025548 1449485 2722027 
2692283,784737 536047 1984327 1244196 657183 
2692532,657183 468120 1244196 2420135 784737 
2692945,2392150 2632598 461272 766060 1624781 
2693061,2462164 2735795 1994193 1670390 2408987 
2693245,1212549 1577716 804376 508968 413607 
2693392,2659059 315341 244777 468359 1602077 
2693513,2037477 42438 1339242 2498697 2245261 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1834588 1079601 1999009 2608109 2305730 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,2171176 560740 738394 762822 878116 
2694263,986950 1726537 1907046 2723846 938498 
2694463,278589 1140869 1686458 777911 2024094 
2694658,1846186 2388846 2810157 1429812 1885598 
2694873,1198429 2239939 1887309 507681 1589118 
2695103,345350 1530155 1442170 2212658 2601140 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,2310379 1315172 2336274 1730037 1427387 
2695607,117372 1988490 1550643 2680669 1887468 
2696175,2590469 2115187 1450555 2353541 1901398 
2696942,721214 1155556 2315271 43306 1044036 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1838816 750033 640407 1551995 2148574 
2699015,1999749 514976 321612 2274956 2577384 
2699148,2213987 16356 1644077 2734492 273279 
2699548,657183 1443706 784737 1386412 1162250 
2700172,1244196 784737 657183 1162250 266412 
2701032,2391945 2164559 2312162 2640781 2255841 
2701243,63705 2692961 2240089 78889 2335481 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2778525 1244196 1447968 1538496 278589 
2702441,374097 2468672 990592 1614957 2785945 
2702786,1256515 630535 1182160 2446710 1935300 
2702823,1424471 2367858 1543175 763834 459760 
2703040,2282641 2087711 953215 2825827 229304 
2703045,1574295 461272 964898 276031 2050227 
2703105,2786340 436574 1763102 913683 2728896 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1056667 1566231 466934 1003954 1338724 
2704112,1053542 1244196 823512 79531 2310939 
2704366,1897941 663310 2635653 1053542 776006 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,2002097 2791339 2686521 2401241 434666 
2705113,550854 2152422 145191 1914124 671536 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,1092821 536047 657183 2791339 2002097 
2706629,1931563 41436 1097324 2481013 205043 
2706652,1386412 657183 2002097 784737 2791339 
2706736,1244196 1053542 823512 1443706 1386412 
2706941,2778525 538069 1615362 257496 1038209 
2707429,291669 876945 215982 2590469 955572 
2708361,1386412 657183 1092821 2002097 1244196 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1959750 2701725 912407 2488811 661157 
2709547,2026021 1843330 154639 1386412 657183 
2709586,1162250 343377 784737 1244196 1386412 
2709770,1619669 307450 2415538 1001431 546415 
2709971,267282 64989 1712719 1548072 2447920 
2710929,1607107 1982706 2347945 2054497 610683 
2711427,1501054 1196981 1119926 2147047 1519543 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,1206455 1554299 1440907 627684 1848237 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1056667 1001431 965978 2163770 536047 
2712740,1244196 657183 536047 1162250 343377 
2713674,1244196 657183 1162250 266412 2791339 
2713842,288342 931519 1025299 410070 606934 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 2538956 298980 1093296 
2714349,1386412 343377 536047 2791339 1443706 
2714951,1862312 2003763 1365661 1231748 110133 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1014523 750033 1838816 1723658 1363266 
2715693,1317915 1619659 2348573 2750191 2251758 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,123482 1597791 2618332 1705167 2488385 
2716280,1443706 657183 266412 1069281 2313894 
2716483,657183 2791339 1162250 2106311 1244196 
2716975,1244196 657183 784737 1386412 1162250 
2717250,621322 2582558 1634003 1090310 2423893 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1529089 1410585 1159716 1386412 1240500 
2717744,1904828 2715394 2031953 2524755 1571417 
2718342,789747 1434088 592140 301819 1830823 
2718607,2391945 2164559 2312162 2255841 2640781 
2719022,2388776 1262099 1214070 342352 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,1602077 888807 1581108 160372 1885406 
2719600,2002097 657183 784737 343377 1162250 
2719913,522016 1498481 2174446 1643638 895787 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,955572 2771419 986950 938498 2411210 
2720651,1776696 186124 2182484 752182 499178 
2720663,2628493 1887309 1053050 2697314 814080 
2720845,870075 612155 536047 789804 931519 
2721042,162488 2352653 2778525 844416 2708025 
2721066,257339 2157670 1411422 1414147 2687682 
2721107,2400484 714111 297118 2756654 987368 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1360999 771171 2214708 1774990 424177 
2723557,1378235 965978 1981457 2435832 1599559 
2723853,499178 1086695 2770160 35677 2251758 
2723970,1096406 2078470 1999918 2343924 683365 
2724176,680340 2778525 1160406 728983 823512 
2724222,657183 784737 536047 1386412 1984327 
2724268,1386412 1502840 1165605 1244196 1443706 
2724670,2693020 1089721 1130570 87074 1711839 
2724883,662225 899111 716504 2699192 1119564 
2725229,1244196 266412 569889 2466095 1162250 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1079601 1983757 1677080 1486827 807267 
2725930,1352001 1007375 665666 138656 2546303 
2726031,2170012 2645873 1122277 1357215 1578279 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,1876513 2157347 2778662 310141 1244196 
2726589,1244196 657183 1386412 1162250 536047 
2726736,1566231 587660 1056667 1338724 1003954 
2726852,606905 35121 3008 1386412 2470880 
2727049,972388 2397541 79531 2468811 1307689 
2727236,718226 1300719 152305 368471 160735 
2727242,1882071 258902 69525 2680615 2296289 
2727570,1675652 19966 1334779 2692947 2386570 
2728016,925176 2394612 1606360 2514346 1982706 
2728053,1244196 657183 1386412 536047 1162250 
2728217,867442 144119 412730 2057071 355557 
2728684,1945407 1728166 1775397 78655 1620422 
2729803,1867559 314700 1271617 2635278 910506 
2729926,2222699 2014994 798329 463794 2499303 
2730033,2220908 2158063 64972 1412090 1486827 
2730135,1317754 1425768 2771928 449089 2681277 
2730449,678218 1037830 1766199 2716420 460897 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,2106404 525265 381044 1054051 731444 
2731346,2650926 701000 1812156 2494962 243727 
2731768,573488 2317765 2027867 371590 509645 
2732042,1053542 1244196 823512 79531 2310939 
2733385,2197320 2082741 469938 563498 2354096 
2733394,978089 2112737 1008440 2001928 2046362 
2733842,2635038 535530 2521990 1080406 1113051 
2733930,660035 2088166 1669539 2062173 268035 
2734025,478903 1060527 1122477 1920047 1913203 
2734306,824591 1628514 261126 1734097 1563497 
2734853,983679 1276372 837964 327593 83172 
2734960,657183 1244196 1386412 266412 1162250 
2735047,2734492 2213987 1121920 1102456 181681 
2735073,1732529 1882173 225948 2549135 2416668 
2735150,1490822 342352 1941342 2513050 1287319 
2735224,2058516 2470216 1601025 452632 32437 
2736266,1096406 469137 2806026 1348314 839886 
2736687,1644077 2637434 1981118 2213987 550284 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,2418842 1255884 1912509 1873845 1629929 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,859993 842058 713309 1756832 2397283 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,459732 1741581 1479682 1682536 1834691 
2738097,226371 1927329 494504 1852734 1381173 
2738179,240846 522809 44317 1169446 1983757 
2738665,529771 998540 2206648 1446411 1160822 
2738917,1928254 472040 2170079 723096 1541359 
2739259,2503426 358534 2746931 233519 1533906 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,457843 2770160 1277973 2348573 2015500 
2740402,1244196 1679143 468120 2459081 657183 
2741394,1963276 442064 1505560 1492328 576002 
2741421,2183922 98202 1857507 1898849 1492887 
2741910,2092767 161113 1105432 66474 788342 
2742209,2778525 1092821 81952 2240348 2676161 
2743036,2157347 1747407 81551 2336782 2083881 
2743074,2622157 1115297 784181 823816 662225 
2743138,2546303 2825431 1036813 1948123 1527539 
2743414,2613118 2655016 1621355 1634983 1139058 
2743701,35121 964435 2470880 606905 1418721 
2744321,1279643 1167807 1646190 1499651 1443939 
2744765,2778662 1876513 2157347 216920 432517 
2744890,2778525 1244196 1386412 657183 2791339 
2745026,2353541 2640781 1930472 123732 1164968 
2745184,2778525 1244196 1386412 657183 2791339 
2745436,2778525 1244196 1386412 657183 2791339 
2745868,1162250 1244196 784737 343377 1386412 
2745942,2778525 823512 1053542 1526450 2660436 
2746727,2265362 1211561 1244196 2539600 2185179 
2747414,2797144 1002227 2107050 1739484 1648053 
2747877,1244196 657183 1443706 784737 1069281 
2748345,1386412 1092821 657183 2002097 1119495 
2748374,1359029 507069 2079278 234084 2131409 
2748777,128644 789074 741348 1753031 600648 
2748871,278589 1686458 1140869 1506288 778828 
2748913,932913 2438243 2620584 1090129 657183 
2749612,558807 1579699 619739 1331898 2730420 
2749657,1599559 1025299 870143 214637 1714427 
2749817,1775761 731325 1262371 1593756 1386412 
2749975,1244196 2778525 1140869 278589 657183 
2750530,2088166 608508 660035 1750400 2025105 
2750733,2778525 1244196 1386412 657183 2791339 
2751116,1760050 1448143 62453 1244196 1773472 
2751748,2778525 1244196 1386412 657183 2791339 
2751867,2363560 1216515 1282038 517117 951143 
2753713,2502857 805382 33540 520869 143377 
2754405,2699055 2284411 160181 1096595 1169736 
2754807,718370 687478 2344362 1475454 1092821 
2755337,278589 252698 1172012 1466156 1646403 
2755505,243727 2431753 2153142 1385288 2474739 
2755901,499178 1164968 1330328 612155 2435845 
2756176,2310379 171529 1730555 374868 2804908 
2756242,1192914 356763 923350 1447547 1360976 
2756366,546956 2226165 1992846 252207 1244196 
2756476,657183 1386412 2002097 1162250 1092821 
2756629,2051488 1330328 779267 1267227 685972 
2756838,2163770 1057206 1867820 1194453 697882 
2757184,241658 2038621 830362 1732529 925176 
2757576,657183 1386412 1162250 784737 2791339 
2757961,1733080 1797064 1751819 1686 2127017 
2758215,278589 1574295 461272 964898 2766428 
2759209,2088166 660035 533554 810121 2062173 
2759392,186124 81551 2088166 1814365 499178 
2759572,1630793 2002097 1672383 2127017 2232246 
2759933,468120 1244196 1174707 1679143 2047542 
2760410,1386412 657183 1092821 2002097 1984327 
2760434,2778525 1244196 1386412 657183 2791339 
2761077,2708556 85154 2232322 1036184 372387 
2761193,2778525 1244196 1386412 657183 2791339 
2761277,1092821 536047 657183 2002097 2791339 
2761497,1386412 1092821 536047 2791339 784737 
2761581,1746807 1050614 1227036 449441 2649645 
2761873,278589 1606360 2033993 1630793 2512859 
2762182,679190 1096018 794365 371510 548475 
2762684,1155556 2712821 2213987 16356 1876513 
2762962,2650926 1317915 1290875 317172 1619659 
2763093,343377 1878823 2353095 2544301 1695664 
2763236,1686571 291669 1907046 1835742 306161 
2763715,29314 165433 1458901 68304 2348229 
2763774,1848695 1300256 2500839 2484666 1096073 
2763828,2808689 676728 1520936 1615070 2031727 
2764227,2125465 1041709 1529678 192552 2833871 
2764399,2778525 2310939 1053542 823512 538069 
2764844,2623031 709924 2823526 2226638 845136 
2765381,1244196 2420135 657183 2459081 266412 
2765717,2590469 2353541 2546303 2200859 228623 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,2458668 1272178 560966 320385 613129 
2766678,2778525 1244196 1386412 657183 2791339 
2766736,1917673 1137676 2790626 2544959 1095300 
2767007,931519 2002097 1386412 1310822 2462072 
2767610,2546303 1835742 58071 12250 2013026 
2768110,1242418 1078977 997790 279488 724464 
2768353,2046422 220136 360443 1695664 2306973 
2768378,1326591 479926 1891327 2096082 2365522 
2768504,1053542 1244196 2031981 2466095 2778525 
2769485,2185192 1843150 856717 1669539 2259389 
2769537,2356407 1571702 2009453 347061 416889 
2769539,1190091 2735324 1851752 375469 1024042 
2769686,1468008 2596528 1948399 1049403 761569 
2770128,2164654 1876143 1646403 1033588 656507 
2770556,2778525 1244196 1386412 657183 2791339 
2771017,799322 2305682 2750191 2086265 1349927 
2771141,1636910 1155321 1244196 2154574 629289 
2771250,2778525 1244196 1386412 657183 2791339 
2771257,2240764 1696867 144549 2530831 2271866 
2771524,662225 1634003 784181 802490 621322 
2771660,2024094 266412 984114 657183 711679 
2772816,50457 1092821 536047 1386412 2791339 
2773297,2778525 1244196 1386412 657183 2791339 
2773309,2567436 2753488 2778162 1676825 1001431 
2773637,2787412 1297289 2822479 484624 1604573 
2773968,2374971 767607 1695664 1750840 387569 
2774065,1386412 779190 1196981 1244196 2452576 
2774151,1832011 591022 2593043 484900 735617 
2774160,1165605 1386412 1695664 1636910 515119 
2774402,2657497 2222699 906941 463794 942320 
2774535,2002097 1386412 1092821 657183 536047 
2774684,2088166 608508 660035 2460752 2571055 
2774940,1176841 296825 696770 1959710 353043 
2775629,1244196 657183 1386412 784737 1443706 
2775749,2778525 1244196 1386412 657183 2791339 
2775812,660035 516 1471612 2015500 2107050 
2775939,1944773 2049278 949006 2266525 33709 
2775955,2548128 1804721 1540667 240873 685972 
2776095,795629 1442170 2512904 653600 140720 
2776203,1033253 2414377 1357215 1122277 1843411 
2776244,2778525 1244196 1386412 657183 2791339 
2776298,2778525 1244196 1386412 657183 2791339 
2776359,2242730 2236778 2138291 1475454 1297454 
2776368,186124 1776696 973448 1164968 788342 
2776600,935545 1244196 97392 1470646 1947468 
2776801,27369 1417876 1618646 596991 1066019 
2776984,1164968 2093466 533554 2182484 2088166 
2777214,1634003 662225 784181 823816 621322 
2777308,2778525 1244196 1386412 657183 2791339 
2777610,2778525 1244196 1386412 657183 2791339 
2778514,2778525 1244196 1386412 657183 2791339 
2778517,1732492 576002 52365 1770875 2283530 
2778701,450173 2306574 874263 1263986 2282684 
2778834,1756743 70127 1032110 2734248 2778525 
2779305,777285 307099 732576 43306 2579095 
2779619,1244196 266412 657183 1162250 2591944 
2779643,845136 1472473 1196961 2623031 709924 
2780162,373303 2146033 2564347 2423893 2834912 
2780531,1850507 506337 1813941 2759789 79531 
2780567,371195 583133 2453690 2331710 1598204 
2780735,1823509 2127346 2391422 1553113 383861 
2780839,268035 1606360 2088166 527102 1313364 
2780953,2054897 2255147 1772350 2284624 1290281 
2780993,810659 1709270 358962 1002525 2157649 
2781048,1890359 1993747 2105213 1514762 299067 
2781757,1244196 657183 1386412 1162250 266412 
2781952,2778525 1244196 1386412 657183 2791339 
2782045,1996706 138017 2481279 143812 2731267 
2782542,2658540 98545 1797707 587544 2182225 
2782609,2141770 2096789 336977 2670591 999411 
2782764,2747710 740200 1355647 894828 1823509 
2782892,458675 2369857 2282641 2708595 2165626 
2783096,2243147 1947468 2405200 2705351 1654619 
2783783,2778525 1244196 1506186 278589 1140869 
2783821,2778525 1244196 1386412 657183 2791339 
2784020,2647727 2000473 2820443 910204 1973744 
2784064,1244196 1140869 784737 657183 2778525 
2784102,760411 1258303 2550498 2091491 1971927 
2784954,436574 1571702 1024000 1983719 697373 
2785172,2724276 925176 13329 2183288 620865 
2785257,1745736 767563 2063265 1479987 812479 
2785373,2012795 798329 1449387 1964480 1082339 
2785474,1244196 1679143 468120 694452 2187911 
2785757,2274555 351433 1494502 1696867 271161 
2786583,2778525 1244196 1386412 657183 2791339 
2786634,1092821 1244787 1386412 2002097 2413494 
2786863,89560 2178500 869932 228623 2200859 
2787540,2778525 1244196 1386412 657183 2791339 
2787573,1092821 536047 2791339 657183 784737 
2787897,1244196 657183 1092821 536047 2002097 
2788015,1267146 743123 1860448 41406 215982 
2789085,474635 1393670 853430 342302 2710461 
2789126,1244196 657183 784737 1162250 536047 
2789178,2778525 1244196 1386412 657183 2791339 
2789385,2778525 1244196 1386412 657183 2791339 
2790004,700812 58071 2590469 1227036 2212459 
2790577,972388 2196917 1351406 2638669 2522554 
2791125,1386412 2002097 1244196 2791339 266412 
2791291,2328730 1827898 161855 2439617 2625863 
2791362,2778525 1244196 1386412 657183 2791339 
2791617,503091 58717 1578279 2048542 1199536 
2792473,2334188 2203165 1968512 2406222 2412560 
2792697,1131009 2546303 2825431 2671295 2430982 
2793529,2484110 479345 399435 1071532 1443014 
2794012,1467437 820148 870209 2235269 1405936 
2794394,2361413 2342621 2432709 533554 2452874 
2794826,657183 1162250 1244196 2791339 2106311 
2795099,535530 2521990 2666340 1704140 636889 
2795212,2778525 1053542 823512 1774879 1526450 
2795973,457843 2446758 415358 2770160 1751201 
2796054,2590469 2353541 1583440 1238924 2421624 
2796234,2778525 1244196 1386412 657183 2791339 
2796271,35121 3008 964435 2470880 606905 
2796447,1982972 2334361 2386500 1575989 1303854 
2796614,2312162 855714 2686239 2391945 33161 
2796869,1432568 1317915 399435 1472716 1246449 
2796870,911567 1338648 892311 1423150 2252836 
2796967,1777465 2433767 2584365 605947 495939 
2796982,1843411 2200859 1447302 1285047 2590469 
2797027,472040 723096 460717 1386412 2778525 
2797270,1386412 1092821 1119495 657183 536047 
2797280,1244196 468120 657183 1162250 2485059 
2797664,2778525 1244196 1386412 657183 2791339 
2798372,1092821 536047 657183 2791339 2002097 
2798537,1245833 1673485 1305092 2797325 2608498 
2798799,2415538 1506186 2277810 78655 1619669 
2799137,1244196 1140869 2572737 1686458 79531 
2799314,1165605 1386412 1244196 1695664 2734883 
2799816,2778525 1244196 1386412 657183 2791339 
2800669,1648491 739398 881153 1811731 158526 
2800679,1244196 1053542 79531 243727 1140869 
2800792,1244196 784737 657183 1069281 1386412 
2800805,2369856 1579645 2260494 1982972 1426750 
2800943,2086252 42436 306428 2828688 993397 
2801747,2830138 2091491 1506186 1514815 1728166 
2801990,1695664 1317915 1244196 1636910 1386412 
2802155,1025982 1770733 2571800 2337466 1941342 
2802200,1941772 823512 1749097 1203761 2669570 
2802487,1244196 472040 1386412 278589 460717 
2802822,2778525 1244196 1386412 657183 2791339 
2802880,2226988 2452583 446374 2724925 1867503 
2802910,278589 1244196 847774 829836 939885 
2803055,2778525 1244196 1386412 657183 2791339 
2803144,2619522 2630733 2323055 1686458 1797670 
2803201,900240 1672211 2635175 1267056 2833963 
2803250,179144 392087 2635930 651989 1371407 
2803314,2770160 2446758 2251758 1074013 1820087 
2804312,2282190 1501551 410967 454785 699093 
2804383,1724149 2045448 1963763 1556890 853910 
2804457,1244196 1386412 657183 266412 1162250 
2804486,750033 872280 1363266 2564636 1723658 
2804977,1092821 1386412 536047 657183 2791339 
2805361,2778525 1244196 1386412 657183 2791339 
2805395,2701174 751897 1898035 2076819 493729 
2805470,1053542 2778525 1876513 952014 868249 
2806212,436574 2786340 913683 2054067 2780989 
2806576,2421624 1583440 2577400 516499 2231534 
2806589,2429857 1310213 803136 1347445 1145435 
2807127,56644 2664128 2152092 1002586 549646 
2807747,481441 762305 1422300 1079891 2776059 
2808463,1427928 1906528 1446413 2086265 1650715 
2808790,934577 1728212 2608328 190851 203016 
2809344,266412 657183 1776330 1162250 1984327 
2809493,1053542 1244196 823512 79531 2310939 
2809573,913976 650449 1604930 2547830 2210459 
2809810,1213337 1730397 2684599 1443014 3236 
2810174,1629741 390926 527751 632512 808406 
2810234,457843 1432568 1776696 160177 1407200 
2810299,37004 2279821 2417467 2181051 794365 
2810490,1244196 657183 784737 1069281 1443706 
2810780,1750890 2698279 1359864 1506993 874263 
2811691,1069281 413899 1823474 554760 1244196 
2811947,478903 1060527 1122477 1913203 1357607 
2812027,1568942 1712521 1193447 334952 2766009 
2812356,818486 705363 1018089 1369964 1551777 
2812515,220136 874567 2535599 1706622 1171271 
2812648,1014523 2003041 1260602 2048862 1822566 
2813748,657183 2791339 1162250 2106311 784737 
2813751,636889 1079601 1677080 2220908 1617838 
2813781,2778525 1244196 1386412 657183 2791339 
2813932,1092821 2002097 657183 2791339 784737 
2814199,657183 1386412 536047 343377 1244196 
2814516,657183 1244196 2420135 1386412 1162250 
2814518,1968512 1229947 1067298 738285 2539630 
2815175,1677336 1533382 1198305 2195499 1422652 
2815363,1386412 317172 1165605 2700743 174408 
2815744,1770875 385584 1834738 919465 1440466 
2815923,278589 1244196 1140869 549843 1443706 
2816138,2594954 2488811 1959750 2619027 1569245 
2816276,1096406 2117630 2202730 11398 255730 
2816351,1824686 1262099 2571800 2337466 1941342 
2816370,2587211 2493916 2249320 1878823 1134703 
2816438,2778525 1244196 1386412 657183 2791339 
2816880,2763004 1549837 1496888 1875829 2293303 
2817050,2778525 1244196 2031981 680340 823512 
2817257,2491016 925223 2123083 2711809 2034933 
2817386,2778525 1244196 1386412 657183 2791339 
2818185,2788649 1704599 2503426 1468635 2035858 
2818499,931519 1540118 1830993 1422357 612155 
2818573,2778525 1244196 1386412 657183 2791339 
2819326,541200 2391596 278589 1748521 1928254 
2819768,381226 2456002 2115677 2746931 1506186 
2819965,2025105 1177446 1545757 831895 2600293 
2820568,90273 2650926 317172 2193334 1317915 
