user_id,recommended_items
2573477,1928254 472040 657183 967007 2085209 
2573552,700812 477856 2086041 2389610 1549837 
2574201,1053542 1624781 2097556 2791339 2778525 
2574519,2778525 1244196 823512 2310939 2031981 
2574536,931519 2640781 2791339 354268 612155 
2574674,1386412 657183 1443706 784737 2002097 
2574984,2268052 2165626 1194436 2232458 1386412 
2575215,2024094 984114 460717 47583 2506235 
2575655,2778525 1244196 2031981 823512 657183 
2575732,1047625 2031981 374376 1244196 1319362 
2575895,657183 1443706 2778525 1386412 266412 
2576219,1262099 2571800 2337466 1941342 2513050 
2576244,1652258 2488684 1171271 2791339 288342 
2576755,935545 1244196 1047625 1319362 2047542 
2577620,746757 2466095 830073 2791339 734196 
2577937,1262099 2571800 2337466 1941342 2513050 
2577997,2353541 920520 2640781 2075582 2590469 
2578024,1262099 2571800 2337466 1941342 2513050 
2578086,1386412 1244196 536047 1443706 2002097 
2578226,1244196 1636910 2593483 266412 657183 
2578642,1262099 2571800 2337466 1941342 2513050 
2578828,1096406 2796479 2439867 1732848 2117630 
2579190,2435845 470426 2093466 1330328 1269685 
2579664,2640781 2353541 920520 2590469 2075582 
2579733,1239082 949723 1053542 2413494 1262099 
2580002,657183 1386412 1244196 931519 343377 
2580365,2047542 1102456 2117618 2813646 2437289 
2580420,1244196 278589 79531 47583 1443706 
2580451,1218572 1857507 2128544 1650533 2183922 
2580498,1953846 2295019 2336701 313851 460717 
2580832,460717 1793593 543296 667505 410414 
2580923,1069281 554760 657183 1244196 1386412 
2581238,2488684 470426 830073 536047 910204 
2581519,1262099 2571800 2337466 1941342 2513050 
2581527,1404301 749431 2512859 1092821 2435845 
2581600,2477038 1140869 640407 278589 1624781 
2581637,657183 784737 1443706 266412 1386412 
2581997,1277973 2770160 2446758 2348573 415358 
2581999,2603642 1636910 1244196 2712481 1695664 
2582094,1262099 2571800 2337466 1941342 2513050 
2582203,1274336 1774071 1928254 1386412 1841463 
2582892,1092821 468120 1953846 1636910 1069281 
2583237,2778201 78338 1624781 2477038 410070 
2583481,1246024 2128544 1854295 1194598 1728143 
2583874,1244196 1053542 278589 1907046 291669 
2584932,1519543 657183 779190 1386412 2336701 
2585057,2163770 579292 1096406 1386412 657183 
2585381,1244196 657183 784737 1069281 1443706 
2585491,1196981 172858 415358 1640855 536047 
2585855,1496888 1549837 2258655 477856 2778525 
2585986,461272 436574 1624781 2669570 1983719 
2586438,2546303 1835742 784737 955572 2353541 
2586719,2439867 1174707 668146 468120 1679143 
2587189,2364286 1295570 1717731 1287265 2731078 
2587774,1262099 2571800 2337466 1941342 2513050 
2587906,657183 1287323 784737 1092821 734196 
2588739,2295019 1818555 278589 573820 2413494 
2589086,1262099 2571800 2337466 1941342 2513050 
2589553,1386412 784737 1092821 2770160 2446758 
2589736,2778662 2302683 507069 2389610 1876513 
2590154,1854085 1588612 92053 410414 381044 
2590557,244777 1794685 810121 449441 1755502 
2590855,1244196 445231 2420135 1679143 468120 
2591070,2288244 2450694 715272 2002097 1092821 
2591126,1928254 1728166 1850794 78655 1775397 
2591649,788342 1086695 1432568 2264926 493460 
2592673,1438082 1206551 2435845 2791339 2578397 
2592688,715272 2669570 2778201 2264926 731126 
2593399,1096406 1244196 468120 1672211 784737 
2593514,2353541 920520 2640781 2075582 1025299 
2593537,1262099 2571800 2337466 1941342 2513050 
2594059,1550643 1090310 1171271 1576126 1239082 
2594452,1728143 1404301 2163770 839008 1056667 
2594507,2183922 1857507 1218572 1093296 767563 
2594598,374376 1244196 779190 1386412 1162250 
2594787,1728143 1404301 1669539 2813646 1876513 
2595336,2024094 1886939 794156 134458 2506235 
2595380,515119 288342 931519 2047542 265522 
2595472,1244196 1140869 657183 1443706 1162250 
2595550,1262099 2571800 2337466 1941342 2513050 
2595986,2521535 1262099 2701471 2571800 342352 
2596162,1274336 2397541 2593483 650449 383573 
2596513,2778525 1244196 2031981 823512 657183 
2596588,2614865 579292 1096406 194318 1732848 
2596676,823512 2128544 657183 2117630 447985 
2596833,1386412 784737 2002097 1092821 657183 
2596843,306921 1262099 2571800 2337466 1941342 
2597596,1244196 1162250 1386412 343377 784737 
2597854,2546303 920520 1227036 1053542 244777 
2598004,1519543 1386412 1262099 383573 2337466 
2598352,1386412 784737 657183 2002097 278589 
2598439,2435845 650449 1269685 470426 2093466 
2599093,1432568 1776696 1407200 2770160 568191 
2599133,1196981 1549837 477856 2512859 638712 
2599229,801479 278589 2183288 2477038 1624781 
2599510,1794685 810121 1755502 50457 1876513 
2600552,2778525 410070 1807819 1650533 1438082 
2600669,1096406 2117630 35677 2778525 2603642 
2600861,1074013 984924 546415 2491223 477856 
2601712,2802026 1728166 1755502 1669539 2687682 
2602017,1301316 278589 1834691 47583 79531 
2602227,1262099 2571800 2337466 1941342 2513050 
2602342,278589 934577 533554 2669570 2310379 
2602895,1928254 1244196 1092821 1140869 278589 
2603398,475121 3236 35677 830073 2827170 
2603492,1368635 2791339 2364286 278589 2413494 
2603972,256095 2820720 1079601 1830993 77575 
2604394,1297289 931519 2820720 1382937 1438082 
2604896,1274336 1774071 951143 2593483 1092821 
2604912,1262099 2571800 2337466 1941342 2513050 
2605291,1262099 2571800 2337466 1941342 2513050 
2605866,186124 1834691 1258303 1092821 2109924 
2605887,1244196 657183 784737 536047 1984327 
2605992,1386412 2002097 1165605 1708318 2719617 
2606154,1092821 1717731 2389610 1550643 1239082 
2606192,461272 410070 2778525 2669570 1041709 
2606667,1262099 2571800 2337466 1941342 2513050 
2607078,447985 2778201 2669570 2564608 1432568 
2607428,2183288 1576126 952102 546415 2205815 
2607468,2521535 972388 278589 536047 2288244 
2607839,1262099 2571800 2337466 1941342 2513050 
2608057,2183922 2687682 1218572 2635038 449441 
2608118,415358 1244196 1386412 374376 2086265 
2608344,1092821 1386412 536047 2593483 784737 
2608350,1162250 343377 536047 1244196 1092821 
2608414,2778201 2117618 650449 1155556 2093466 
2609005,449441 226749 2075582 1227036 700812 
2609177,1162250 343377 784737 1244196 1386412 
2609209,1755502 2205815 2277810 78655 1982016 
2609360,1041709 2778525 2204165 1854295 2183288 
2609711,657183 536047 1386412 1162250 343377 
2609734,2684599 1499394 288342 160181 1920047 
2609784,823512 2778525 640407 1053542 1156803 
2609955,2687682 1218572 1857507 2183922 1496888 
2610513,1519543 779190 657183 2712481 1386412 
2610890,984114 1295570 2405262 1593289 2827170 
2611435,1262099 2571800 2337466 1941342 2513050 
2611945,1513499 1652258 1244196 1240596 1287265 
2612323,657183 1244196 1386412 72465 1679143 
2612449,507069 536047 162125 2521535 35677 
2612744,1093296 30878 1755502 1876513 2778662 
2613090,2002097 536047 1386412 1092821 2156629 
2613377,1053542 1244196 823512 2660436 79531 
2613732,1106543 2310379 1244196 1090310 1274752 
2613799,1206551 972388 475121 2778525 2310379 
2613920,1174707 606905 1695664 1502840 2047542 
2614123,1262099 2571800 2337466 1941342 2513050 
2614270,1162250 1984327 2791339 1262099 2701471 
2614369,1053542 1244196 823512 79531 2310939 
2614438,984924 1155556 457843 2778662 1876513 
2614869,1092821 1301316 2712821 72465 1258303 
2615727,2288244 1630793 2491223 2778525 1669539 
2615769,1262099 2571800 2337466 1941342 2513050 
2617180,1717731 2364286 1090310 1550643 1295570 
2617849,2002097 536047 2791339 657183 784737 
2617904,1262099 2571800 2337466 1941342 2513050 
2617968,1519543 1386412 535530 374376 949723 
2618049,2750191 2825431 2093466 1164968 1728143 
2618151,1672211 1079601 1009366 515119 1593289 
2618172,2640781 2353541 657183 2825431 2559475 
2618779,951143 794365 265522 158526 2420135 
2618940,2264926 1928254 2234624 536047 1065465 
2619103,468120 1679143 1244196 266412 2459081 
2619300,2002097 1092821 1830993 2791339 784737 
2619424,18872 1460626 839008 2268069 1742604 
2620069,278589 2435845 536047 1386412 2002097 
2620663,1262099 2571800 2337466 1941342 2513050 
2621037,657183 1244196 1386412 266412 468120 
2621337,2302683 335428 507069 1386412 470426 
2621776,657183 1443706 266412 1069281 784737 
2621995,1194598 2113458 2085209 2128544 1404301 
2622091,1807819 1673229 2669570 1287265 410414 
2622476,723096 967007 460717 1386412 1140869 
2622666,657183 536047 784737 1244196 343377 
2623027,1794685 810121 1016436 715272 1102456 
2623177,1262099 2571800 2337466 1941342 2513050 
2623274,1262099 2571800 2337466 1941342 2513050 
2624317,2546303 2825431 2638669 882543 1604145 
2624455,1262099 2571800 2337466 1941342 2513050 
2624469,186124 383573 342352 2337466 1941342 
2624531,2222699 1742604 1576126 1953846 899111 
2624649,1549837 477856 2413494 1301316 1604145 
2625037,640407 2778525 1983719 1041709 2778201 
2625490,656507 2024094 381044 952102 460717 
2625751,1262099 2571800 2337466 1941342 2513050 
2626463,1776696 2750191 1432568 1074013 2770160 
2626947,612155 931519 2336701 1297289 2822479 
2626997,2047542 1079601 579292 1162250 1106543 
2627146,632512 2380306 381044 723096 2796479 
2627322,1053542 2778525 1244196 2002097 1386412 
2627379,1834691 794156 1096406 1079601 2640781 
2627478,1262099 2571800 2337466 1941342 2513050 
2628596,278589 460717 79531 1244196 47583 
2628765,1576126 1171271 1317915 910204 536047 
2629268,2213987 810121 1867675 2778662 2813646 
2629307,2353541 920520 2075582 2640781 2590469 
2629324,1386412 1317915 1695664 1920047 2712481 
2629794,535530 2356407 1262099 383573 2337466 
2629983,784737 536047 1984327 657183 1244196 
2629997,1550643 1576126 2439867 1953846 2512859 
2630148,1227036 2546303 1430325 2825431 461272 
2630619,1053542 1244196 2310939 79531 2660436 
2631295,2521535 2712481 1246024 1174707 460717 
2631302,1244196 1053542 79531 823512 1386412 
2631386,2635038 779190 1053542 784737 1386412 
2632072,1262099 2571800 2337466 1941342 2513050 
2632272,2288244 2684599 536047 158526 288342 
2633903,657183 2791339 1244196 1162250 784737 
2634685,335428 2684599 1695664 470426 507069 
2634770,35677 1106543 437245 984114 1777889 
2635772,1053542 1244196 823512 79531 2310939 
2635829,1262099 2571800 2337466 1941342 2513050 
2636084,1386412 657183 2002097 536047 1244196 
2636240,569889 2596732 1519543 2466095 2117618 
2636325,412368 931519 1056667 536047 2128544 
2636392,569889 1244196 1053542 266412 1443706 
2637152,1244196 468120 2420135 266412 657183 
2637294,161269 2413494 1092821 437245 1325341 
2637355,1636910 1165605 2719617 1140869 2215624 
2637877,1262099 2571800 2337466 1941342 2513050 
2638602,1576126 1090310 1550643 667505 2796479 
2638634,1262099 2571800 2337466 1941342 2513050 
2639434,882380 2002097 1460626 2424927 2559475 
2639577,1422652 794365 158526 2288244 1092821 
2639674,1244196 2439867 810121 468120 1274752 
2640047,2002097 1386412 788342 2043929 1695664 
2640303,1242418 636889 1538515 2002097 2614865 
2640583,1262099 2571800 2337466 1941342 2513050 
2640705,436574 640407 1644077 1244196 2356407 
2640826,1386412 1053542 1162250 784737 343377 
2640928,1262099 2571800 2337466 1941342 2513050 
2640947,1053542 1244196 823512 79531 2310939 
2641293,2420135 468120 1244196 472040 723096 
2641615,2002097 278589 2422536 399435 794156 
2641618,1695664 2380306 266412 2603642 1775761 
2641756,158526 794365 2450694 278589 2288244 
2641859,194241 1140869 1092821 657183 1025299 
2642032,2204165 967007 134458 1886939 1140869 
2642048,1053542 47583 1240596 2441881 1246024 
2642067,1262099 2571800 2337466 1941342 2513050 
2642569,1443706 657183 266412 1953846 1069281 
2642648,612155 2336701 354268 2791339 1422357 
2642722,931519 612155 1422357 1025299 1438082 
2643625,1850794 1212118 1165605 1695664 1119926 
2643701,2778201 186124 619132 2405262 1086695 
2643722,1244196 2466095 2031981 2625619 1443706 
2644306,497400 2183288 1455450 2571800 342352 
2644343,1244196 266412 657183 1162250 2625619 
2644699,2750191 1619659 1317915 1290875 1664453 
2645315,1262099 2571800 2337466 1941342 2513050 
2645949,899111 1244196 536047 734196 949723 
2646338,1526269 780835 470426 2488684 166946 
2646479,543296 90273 1092821 1317915 2650926 
2646856,657183 1443706 1069281 784737 266412 
2647484,1984327 2635038 951143 1119495 657183 
2647594,1056667 499178 2435845 1074013 412368 
2647618,1162250 784737 343377 1244196 1386412 
2647974,161269 2413494 1794685 2002097 1092821 
2648092,1386412 657183 784737 2002097 1092821 
2648157,35677 2127017 335428 1717731 2213987 
2648338,636889 77575 1096406 2820720 1274752 
2648567,1213698 1092821 1386412 656507 657183 
2648692,1053542 1244196 823512 79531 2310939 
2648977,1262099 2571800 2337466 1941342 2513050 
2649008,1317915 2750191 1432568 1619659 568191 
2649724,2477038 278589 2210816 2268052 1386412 
2649871,1056667 399435 1093941 2234624 780835 
2650131,2770160 2348573 412368 2251758 399435 
2650265,2086265 799322 1317915 1432568 1619659 
2650700,1386412 784737 657183 2791339 2002097 
2650726,2637434 2163770 1404301 2128544 700812 
2651210,1244196 1053542 1140869 79531 657183 
2651787,2397541 632512 278589 2222699 723096 
2651910,2109924 734248 2512859 1011174 1262099 
2651950,1262099 2571800 2337466 1941342 2513050 
2652125,1876513 2813646 2213987 1717731 43306 
2652250,1262099 2571800 2337466 1941342 2513050 
2652562,1262099 2571800 2337466 1941342 2513050 
2652599,1386412 657183 1244196 1092821 2002097 
2652984,2512859 1386412 226371 902396 2759350 
2653349,657183 1244196 1165605 1386412 1776330 
2653422,499178 2405262 1056667 470426 1330328 
2653463,1096406 1732848 579292 1244196 1386412 
2653652,1262099 2571800 2337466 1941342 2513050 
2653731,381044 656507 984114 134458 1140869 
2654355,2650926 1619659 1290875 1317915 2413494 
2654369,1262099 2571800 2337466 1941342 2513050 
2654533,687732 2705759 2625619 415358 784737 
2654590,2437289 965108 2075582 700812 266412 
2654694,2002097 1386412 1695664 1317915 1830993 
2655583,1262099 2571800 2337466 1941342 2513050 
2655649,965108 788342 2093466 2127017 931519 
2655748,1430325 700812 734196 1042196 291669 
2655983,90273 1262099 2571800 2337466 1941342 
2656062,1477734 399596 1053542 461272 278589 
2656157,1262099 2571800 2337466 1941342 2513050 
2656159,784737 1386412 657183 1244196 266412 
2656421,2277810 2113458 1319362 2559475 2637434 
2656669,2778201 1776330 650449 2198329 2002097 
2657141,2506235 984114 134458 794156 47583 
2657314,1386412 1262099 383573 342352 2337466 
2658960,931519 2470649 385493 810121 470426 
2659074,823512 1056667 656507 1096406 1549837 
2659298,153323 2113458 2128544 2435845 1794685 
2659827,1262099 2571800 2337466 1941342 2513050 
2660070,472040 1928254 1262099 342352 1941342 
2660373,964435 2590469 2353541 2348573 784737 
2660509,1244196 2439867 1274752 2778525 1953846 
2660994,1386412 2650926 1443706 1244196 1171271 
2661178,2277810 2791339 1775397 78655 1728166 
2661304,1262099 2571800 2337466 1941342 2513050 
2661452,1834588 2264926 3236 2640781 2638669 
2661973,2546303 2825431 228623 734196 2638669 
2662060,1262099 2571800 2337466 1941342 2513050 
2662427,1317915 2750191 1619659 1386412 1171271 
2662990,410070 1404301 1041709 461272 749431 
2663306,2439867 1274752 1244196 2778525 667505 
2664207,2302683 335428 507069 470426 2791339 
2664415,2778525 668146 1984327 79531 2097556 
2665051,1262099 2571800 2337466 1941342 2513050 
2665258,1096406 2778525 1732848 2117630 2791339 
2665316,1262099 2571800 2337466 1941342 2513050 
2665565,77400 1777889 734196 72465 2106311 
2665640,1262099 2571800 2337466 1941342 2513050 
2665844,1262099 2571800 2337466 1941342 2513050 
2666019,1262099 2571800 2337466 1941342 2513050 
2666183,1386412 657183 2002097 1092821 343377 
2666436,2636095 2778525 1422652 2213987 1092821 
2666516,2791339 354268 1849280 2093466 882380 
2666570,461272 436574 1624781 640407 1244196 
2667369,1386412 1053542 1244196 1092821 2791339 
2667400,1576126 1695195 2439867 184517 882543 
2667455,2521535 1520097 2712481 1174707 1754395 
2667629,1262099 2571800 2337466 1941342 2513050 
2668823,194241 1443706 1460626 657183 1244196 
2668880,1244196 1053542 657183 784737 2778525 
2669130,1262099 2571800 2337466 1941342 2513050 
2669341,2791339 967007 1928254 335428 1092821 
2669439,606905 1404301 1728143 1432568 2750191 
2669747,468120 1679143 1244196 657183 1953846 
2669872,910204 1460626 166946 536047 1777889 
2670137,1376058 1907046 291669 908778 1835742 
2671000,2002097 536047 657183 2593483 784737 
2671237,499178 1056667 619132 1754448 533554 
2671241,2397541 2636095 1717731 1834691 1886939 
2671313,1244196 2778525 468120 657183 266412 
2671367,657183 2024094 460717 794156 984114 
2671559,1244196 1053542 1679143 2420135 1953846 
2671627,410070 650449 2564608 2778201 2731078 
2672361,1011174 640407 383573 2337466 1941342 
2672608,291669 1907046 2086041 2389610 244777 
2673461,636889 1079601 2459081 194318 638712 
2673531,1244196 1386412 1443706 1679143 468120 
2673655,92714 952102 2170079 794365 777911 
2674075,1443706 657183 266412 1069281 2778525 
2674208,1317915 1619659 2750191 1290875 612155 
2674292,2183922 1218572 2687682 1857507 1650533 
2674345,657183 1386412 784737 2002097 1162250 
2674571,2637434 1386412 2791339 1775397 2512414 
2674692,1262099 2571800 2337466 1941342 2513050 
2674815,288342 1695664 186124 2002097 1386412 
2676196,1386412 2002097 1092821 1244787 2778525 
2676238,1262099 2571800 2337466 1941342 2513050 
2676824,657183 278589 266412 1443706 1386412 
2677486,2652417 1730803 1086695 1262099 1455450 
2677744,186124 788342 457843 499178 619132 
2678356,1262099 2571800 2337466 1941342 2513050 
2678410,2310379 823512 2413494 343377 715272 
2678598,2213987 2734492 1644077 1274336 1102456 
2679036,1244196 784737 657183 266412 667505 
2679789,1092821 657183 1140869 1386412 194241 
2680325,2037477 2183288 650449 1301316 278589 
2680377,399596 461272 2778525 278589 1854295 
2681062,2721169 2545674 2816640 266412 2310939 
2681602,412368 1519543 2446758 415358 79531 
2681723,172858 1196981 1776696 499178 1407200 
2682044,1262099 2571800 2337466 1941342 2513050 
2682186,1053542 1244196 823512 79531 278589 
2682446,1262099 2571800 2337466 1941342 2513050 
2682460,1262099 2571800 2337466 1941342 2513050 
2682878,908778 1494361 2235265 1793593 291669 
2682905,2462072 2625619 2705759 2712481 1422357 
2683266,2295019 2816640 2660436 2310939 1386412 
2683307,1262099 2571800 2337466 1941342 2513050 
2683512,1777889 1854295 410070 2117630 579292 
2683555,1244196 784737 657183 1162250 2002097 
2683580,1754395 1165605 1636910 535530 984114 
2683685,952102 43306 1876513 1155556 810121 
2684204,619132 1669539 533554 186124 1194598 
2684219,79531 1928254 1386412 1090310 278589 
2684321,1742604 1519543 1092821 1593289 2813646 
2684643,536047 1747233 1240029 1644077 2002097 
2684651,92714 2204165 2183288 1850794 2277810 
2684987,1728143 105999 1404301 899111 1550605 
2685133,1262099 2571800 2337466 1941342 2513050 
2685554,657183 1244196 1162250 1092821 536047 
2685606,1244196 2778525 468120 1928254 1386412 
2686268,723096 967007 1386412 460717 1140869 
2686569,2778525 657183 278589 1443706 468120 
2686620,1550643 1953846 1576126 1538515 2439867 
2687142,278589 2310379 640407 2002097 399596 
2687488,573820 1818555 1706622 1171271 619132 
2687516,2778201 2564608 2222699 568191 768905 
2687759,1053542 1244196 823512 79531 2310939 
2687795,640407 931519 436574 1386412 1092821 
2687897,934577 2684599 288342 967007 1677336 
2688071,2712821 1258303 2405262 499178 1056667 
2688561,2437289 1227036 449441 470426 965108 
2688970,2156629 1496888 1092821 2559475 1003954 
2689927,2086265 1262099 2571800 2337466 1941342 
2690038,2778525 1244196 1140869 278589 1928254 
2690043,579292 1732848 1096406 460717 2778525 
2690119,385493 1386412 2820720 79531 313851 
2691132,470426 2213987 2636095 1301316 810121 
2691169,1262099 2571800 2337466 1941342 2513050 
2691235,1262099 2571800 2337466 1941342 2513050 
2691513,1295570 2127017 984924 2593483 2669570 
2691826,2024094 460717 134458 1640855 794156 
2691987,1262099 2571800 2337466 1941342 2513050 
2692028,2002097 2778525 1386412 2156629 1092821 
2692183,1140869 1262099 383573 342352 2337466 
2692283,784737 536047 1984327 1244196 657183 
2692532,657183 468120 1244196 2420135 784737 
2692945,461272 436574 1624781 383573 2337466 
2693061,1242418 1732848 1818555 1644114 343377 
2693245,2097556 1262099 2571800 2337466 1941342 
2693392,244777 2488684 1793593 2219078 1807819 
2693513,2037477 2521535 801479 619132 533554 
2693617,1262099 2571800 2337466 1941342 2513050 
2693902,1834588 1079601 1328711 882380 2521535 
2693938,1262099 2571800 2337466 1941342 2513050 
2694064,546415 2791339 931519 1092821 965108 
2694263,1907046 2590469 2086041 2353541 291669 
2694463,278589 1140869 777911 2024094 2778525 
2694658,1717731 2264926 1878823 1576126 2353771 
2694873,1218572 2128544 1404301 1857507 2183922 
2695103,129847 1242418 1056667 2183288 777911 
2695173,1262099 2571800 2337466 1941342 2513050 
2695225,2310379 129847 2310939 2660436 2292722 
2695607,1550643 1576126 278589 1679143 2781618 
2696175,2590469 2353541 955572 1092821 2002097 
2696942,721214 1155556 43306 1499394 50457 
2697728,1262099 2571800 2337466 1941342 2513050 
2698330,640407 436574 2791339 1538515 1854295 
2699015,650449 952102 1672211 1630793 2424927 
2699148,2213987 16356 2734492 1644077 387569 
2699548,657183 1443706 784737 1386412 1162250 
2700172,1244196 784737 657183 1162250 266412 
2701032,2640781 920520 2353541 2826101 2825431 
2701243,2669570 854955 1754448 2234624 399596 
2702144,1262099 2571800 2337466 1941342 2513050 
2702394,2778525 1244196 278589 657183 784737 
2702441,1262099 2571800 2337466 1941342 2513050 
2702786,1262099 2571800 2337466 1941342 2513050 
2702823,2435845 1728143 1604145 2002097 1550605 
2703040,1422357 612155 1636910 288342 354268 
2703045,461272 436574 1624781 2669570 2778525 
2703105,436574 2734492 1644077 16356 2213987 
2703675,1262099 2571800 2337466 1941342 2513050 
2703937,1056667 1003954 50457 882543 1430325 
2704112,1053542 1244196 823512 79531 2310939 
2704366,1053542 1041709 656507 410414 823512 
2704716,1262099 2571800 2337466 1941342 2513050 
2704863,2002097 2791339 1794685 1317915 535530 
2705113,1538515 78338 636889 2820720 1834691 
2705137,1262099 2571800 2337466 1941342 2513050 
2706286,1092821 536047 657183 2791339 2002097 
2706629,2037477 226749 784737 2002097 2731078 
2706652,1386412 657183 2002097 784737 2791339 
2706736,1244196 1053542 823512 1443706 1386412 
2706941,2778525 1053542 1244196 2310939 278589 
2707429,291669 215982 955572 2590469 2086041 
2708361,1386412 657183 1092821 2002097 1244196 
2708389,1262099 2571800 2337466 1941342 2513050 
2708842,1277973 1706622 1065465 2521535 2590469 
2709547,1386412 657183 784737 1162250 215982 
2709586,1162250 343377 784737 1244196 1386412 
2709770,1001431 546415 1876513 2277810 1056667 
2709971,1074013 1714855 536047 1604145 2106311 
2710929,387201 1830993 1982016 2778201 2559475 
2711427,1196981 1119926 1519543 1262099 2701471 
2711506,1262099 2571800 2337466 1941342 2513050 
2711568,1262099 2571800 2337466 1941342 2513050 
2711671,2117630 1096406 1244196 1774071 470426 
2711808,1262099 2571800 2337466 1941342 2513050 
2711916,1056667 1001431 2163770 536047 1164968 
2712740,1244196 657183 536047 1162250 343377 
2713674,1244196 657183 266412 1162250 2791339 
2713842,1494361 606934 1671183 288342 410070 
2713932,1262099 2571800 2337466 1941342 2513050 
2714330,931519 1093296 2462072 1422357 2820720 
2714349,1386412 343377 536047 2791339 1443706 
2714951,1776330 1174707 288342 657183 1636910 
2715482,1262099 2571800 2337466 1941342 2513050 
2715625,640407 436574 1624781 536047 410070 
2715693,1317915 1619659 2348573 2750191 2251758 
2715708,1262099 2571800 2337466 1941342 2513050 
2715827,1262099 2571800 2337466 1941342 2513050 
2715992,1796526 1664453 935545 2759350 92714 
2716280,1443706 657183 266412 1069281 2313894 
2716483,657183 2791339 1162250 2106311 1244196 
2716975,1244196 657183 784737 1386412 1162250 
2717250,1090310 1717731 2439867 468120 899111 
2717542,1262099 2571800 2337466 1941342 2513050 
2717545,1386412 515119 1165605 1695664 1636910 
2717744,1262099 2571800 2337466 1941342 2513050 
2718342,1434088 2204165 536047 2183288 472040 
2718607,2640781 2590469 2825431 2075582 955572 
2719022,1262099 2571800 2337466 1941342 2513050 
2719156,1262099 2571800 2337466 1941342 2513050 
2719386,1262099 2571800 2337466 1941342 2513050 
2719405,2521535 2435845 16356 2127017 1983719 
2719600,2002097 657183 784737 343377 1162250 
2719913,2521535 1796526 1422652 2636095 952102 
2720020,1262099 2571800 2337466 1941342 2513050 
2720354,955572 2086041 1907046 43306 162125 
2720651,1776696 186124 2750191 499178 973448 
2720663,1218572 1857507 1776696 2687682 186124 
2720845,612155 536047 931519 77575 1830993 
2721042,2778525 1041709 1297289 1087072 2156629 
2721066,2687682 2183922 2590469 1093296 568191 
2721107,297118 612155 77575 1849280 2093466 
2723367,1262099 2571800 2337466 1941342 2513050 
2723409,1262099 2571800 2337466 1941342 2513050 
2723533,2591944 1732848 383573 2337466 1941342 
2723557,1056667 1422357 784737 657183 1189146 
2723853,499178 1086695 2770160 35677 2251758 
2723970,1096406 2204165 184517 784737 1834691 
2724176,2778525 823512 1244196 1477734 2545674 
2724222,657183 784737 536047 1386412 1984327 
2724268,1386412 1502840 1165605 1244196 1443706 
2724670,475121 2232458 2037477 1775761 2422536 
2724883,899111 1295570 1550643 2413494 1878823 
2725229,1244196 266412 569889 2466095 1162250 
2725449,1262099 2571800 2337466 1941342 2513050 
2725637,1079601 2820720 1834691 1301316 1830993 
2725930,2546303 35677 468120 1907046 228623 
2726031,632512 1206551 475121 1041709 472594 
2726423,1262099 2571800 2337466 1941342 2513050 
2726540,1876513 2778662 1244196 1776330 687732 
2726589,1244196 657183 1386412 1162250 536047 
2726736,1056667 1003954 1443706 984924 1496888 
2726852,606905 1386412 1092821 1317915 964435 
2727049,972388 2397541 2313894 79531 1171271 
2727236,2113458 410070 475121 1754395 2791339 
2727242,153323 507069 2547597 1262099 383573 
2727570,951143 213792 1262099 1214070 342352 
2728016,2564608 650449 1630793 2222699 619132 
2728053,1244196 657183 1386412 536047 1162250 
2728217,2521535 1164968 1262099 2701471 342352 
2728684,1728166 1775397 78655 1850794 1982016 
2729803,507069 1171271 2002097 1747233 1754395 
2729926,2222699 2037477 794365 278589 934577 
2730033,1079601 1301316 636889 734196 2165626 
2730135,657183 1576126 1162250 1386412 1244196 
2730449,461272 410070 399596 640407 2669570 
2730731,1262099 2571800 2337466 1941342 2513050 
2731323,381044 313851 79531 410414 2750191 
2731346,2650926 447985 1706622 1244196 1619659 
2731768,1287265 1053542 291669 1807819 1287323 
2732042,1053542 1244196 823512 79531 2310939 
2733385,715272 2827170 1742604 2183288 1287265 
2733394,640407 569889 2564608 1011174 1455450 
2733842,535530 2635038 300053 92053 2512859 
2733930,1669539 533554 810121 1194598 2813646 
2734025,1920047 2002097 1386412 153323 1317915 
2734306,801479 1422652 278589 2521535 746757 
2734853,2512859 278589 2636095 972388 2521535 
2734960,657183 1244196 1386412 266412 1162250 
2735047,2734492 2213987 1102456 2778662 2437289 
2735073,477856 335428 972388 1834588 700812 
2735150,1262099 2571800 2337466 1941342 2513050 
2735224,1174707 1262099 342352 2337466 1941342 
2736266,1096406 2117630 1732848 2198329 2439867 
2736687,1644077 2637434 2213987 1953846 2734492 
2736736,1262099 2571800 2337466 1941342 2513050 
2737354,2356407 2148842 1747233 1984327 2488684 
2737617,1262099 2571800 2337466 1941342 2513050 
2737624,1776330 1550605 105999 768905 536047 
2737644,1262099 2571800 2337466 1941342 2513050 
2738012,1834691 1258303 2204165 209611 2636095 
2738097,226371 2491223 949723 1519543 1841463 
2738179,1623663 952102 606934 2791339 2522554 
2738665,415358 1755502 2260020 1941342 2513050 
2738917,472040 1928254 2170079 723096 650449 
2739259,2205815 2791339 2002097 2731078 1455450 
2740152,1262099 2571800 2337466 1941342 2513050 
2740314,457843 2770160 1277973 2348573 415358 
2740402,1244196 1679143 468120 2459081 657183 
2741394,461272 410070 399596 1624781 2636095 
2741421,2183922 1857507 1492887 1218572 2687682 
2741910,788342 2159515 1672383 2389610 2635038 
2742209,2778525 1092821 194318 746757 1244196 
2743036,297118 2778662 1876513 43306 2635038 
