user_id,recommended_items
2192667,SVM fSLIM fSLIM fSLIM LR 
2192793,LR SVM LR SVM LR 
2192927,SLIM SLIM SVM SVM fSLIM 
2193211,SLIM SVM fSLIM LR fSLIM 
2193544,SVM fSLIM SVM fSLIM SVM 
2193595,LR LR SLIM fSLIM SLIM 
2193723,SLIM SLIM LR fSLIM LR 
2193732,fSLIM LR SLIM SVM SVM 
2193904,SLIM fSLIM LR LR LR 
2193933,SLIM LR fSLIM LR SLIM 
2194230,fSLIM SLIM LR fSLIM LR 
2194813,SLIM LR LR LR SLIM 
2194989,fSLIM SLIM SVM fSLIM SVM 
2195561,SVM LR fSLIM LR SLIM 
2195691,SLIM SLIM SVM SVM SVM 
2195710,SLIM SLIM SLIM fSLIM SVM 
2195739,SLIM SVM SVM fSLIM fSLIM 
2195748,SVM fSLIM SVM SVM fSLIM 
2196661,SVM SVM SLIM SLIM SVM 
2196869,SLIM SLIM SLIM LR LR 
2197164,SLIM SVM LR LR SLIM 
2197181,SVM SLIM fSLIM LR fSLIM 
2197231,fSLIM SLIM SVM SVM fSLIM 
2197878,SVM LR SVM SVM LR 
2198092,SLIM fSLIM SVM SVM fSLIM 
2198470,SLIM SLIM LR SVM LR 
2198624,SVM fSLIM SVM fSLIM LR 
2199012,SVM fSLIM fSLIM fSLIM LR 
2199661,fSLIM LR SLIM LR fSLIM 
2199940,fSLIM SLIM LR SLIM SVM 
2201334,fSLIM fSLIM fSLIM fSLIM fSLIM 
2201402,fSLIM SLIM SVM SLIM fSLIM 
2201403,fSLIM SLIM fSLIM SLIM SVM 
2201511,SLIM LR SLIM SVM LR 
2201518,fSLIM LR fSLIM fSLIM SLIM 
2201713,SLIM SLIM LR SLIM fSLIM 
2201942,LR fSLIM SVM LR SLIM 
2202513,fSLIM fSLIM LR fSLIM fSLIM 
2202590,SLIM SVM SVM SLIM SLIM 
2202718,SLIM LR SLIM SLIM SLIM 
2202761,SLIM SLIM SLIM SLIM LR 
2202947,fSLIM SVM SVM SLIM SLIM 
2203932,SVM LR SVM SVM LR 
2204166,SLIM fSLIM LR SLIM SLIM 
2204406,fSLIM fSLIM SLIM fSLIM SLIM 
2204449,LR LR LR SLIM SLIM 
2204568,LR fSLIM LR SVM SVM 
2204599,SLIM LR fSLIM SLIM LR 
2204633,SVM LR SLIM SLIM SLIM 
2204954,LR SLIM SVM SVM SVM 
2205194,LR fSLIM fSLIM SVM SLIM 
2205389,SVM SLIM SLIM fSLIM SLIM 
2205819,fSLIM LR fSLIM LR SVM 
2205901,LR SLIM LR SLIM SLIM 
2205968,SVM SVM fSLIM LR SLIM 
2206170,SLIM SLIM SLIM SLIM LR 
2206362,fSLIM fSLIM SVM fSLIM SVM 
2206589,SVM fSLIM fSLIM fSLIM SLIM 
2206710,LR LR LR SLIM fSLIM 
2206711,SLIM fSLIM LR LR LR 
2206909,SVM SLIM fSLIM fSLIM fSLIM 
2207290,LR SLIM SVM LR SLIM 
2207522,SVM fSLIM fSLIM SLIM SLIM 
2207612,SVM LR SLIM SVM SLIM 
2208084,LR SLIM fSLIM fSLIM SVM 
2208134,SVM LR LR LR fSLIM 
2208237,fSLIM fSLIM LR SVM fSLIM 
2208569,SLIM LR fSLIM fSLIM SVM 
2208774,SVM LR fSLIM LR LR 
2209862,SVM SLIM LR SLIM SVM 
2209866,LR LR SLIM SLIM LR 
2210106,SLIM SLIM LR LR LR 
2210221,LR SLIM fSLIM SVM fSLIM 
2210342,LR fSLIM SVM fSLIM SVM 
2210878,SVM LR fSLIM SLIM SLIM 
2210959,SLIM LR LR LR LR 
2211062,SVM SVM fSLIM SVM fSLIM 
2211832,fSLIM LR fSLIM fSLIM SVM 
2211920,SVM LR fSLIM fSLIM LR 
2212730,LR fSLIM SLIM SLIM LR 
2212875,fSLIM SVM SVM SLIM SLIM 
2213345,SVM SVM fSLIM SLIM fSLIM 
2213387,LR fSLIM LR LR LR 
2213496,fSLIM LR SLIM LR LR 
2213884,SLIM fSLIM fSLIM fSLIM fSLIM 
2214657,SLIM SLIM LR SVM fSLIM 
2214720,SLIM LR SLIM LR LR 
2214906,fSLIM SVM SVM fSLIM fSLIM 
2215132,LR SVM fSLIM SVM SLIM 
2215236,SVM SVM SLIM fSLIM fSLIM 
2215344,fSLIM LR fSLIM LR fSLIM 
2215691,fSLIM SVM fSLIM SLIM SVM 
2216071,SVM SLIM SVM SVM SLIM 
2217527,SVM SLIM SVM SVM SLIM 
2218080,fSLIM LR fSLIM LR LR 
2218151,LR SLIM SLIM LR fSLIM 
2218204,LR fSLIM fSLIM fSLIM SVM 
2218263,LR SLIM fSLIM SLIM SLIM 
2218338,fSLIM LR LR SLIM fSLIM 
2218732,LR LR fSLIM fSLIM fSLIM 
2218950,LR fSLIM SVM LR SLIM 
2219180,SVM LR SLIM LR fSLIM 
2219508,SLIM SVM LR LR LR 
2219802,SVM LR fSLIM SLIM SVM 
2220142,LR fSLIM fSLIM fSLIM LR 
2220520,LR SLIM SVM SLIM LR 
2220651,SLIM SLIM SLIM LR LR 
2221089,SLIM LR SLIM fSLIM fSLIM 
2221227,fSLIM fSLIM SVM SVM fSLIM 
2221830,SVM SVM SLIM SLIM fSLIM 
2222332,LR LR fSLIM SLIM fSLIM 
2222417,fSLIM LR fSLIM SLIM LR 
2222516,LR SLIM SVM SLIM SLIM 
2222910,fSLIM SLIM LR LR LR 
2222969,SVM fSLIM SVM fSLIM SVM 
2223255,LR LR fSLIM LR SLIM 
2223275,LR fSLIM LR LR LR 
2223279,fSLIM fSLIM LR LR SLIM 
2224080,LR SVM SLIM SVM SVM 
2224277,SLIM SVM fSLIM SLIM fSLIM 
2224326,fSLIM LR fSLIM SLIM SVM 
2224506,SVM fSLIM SVM fSLIM LR 
2224539,SVM fSLIM LR SLIM SLIM 
2224671,LR SLIM SLIM SVM SLIM 
2224947,LR SVM SVM SVM SLIM 
2225631,LR fSLIM fSLIM fSLIM LR 
2226432,fSLIM SVM LR fSLIM LR 
2226607,fSLIM SLIM SLIM fSLIM LR 
2226685,SVM SVM SVM SLIM fSLIM 
2226798,SVM SVM LR SLIM fSLIM 
2227177,fSLIM fSLIM SLIM SVM fSLIM 
2227269,SVM LR LR SVM fSLIM 
2227436,SVM fSLIM LR SLIM LR 
2227588,SLIM SVM SVM LR LR 
2227591,SVM fSLIM LR fSLIM SLIM 
2227644,LR SVM fSLIM LR SLIM 
2227821,SVM fSLIM LR SVM SLIM 
2228003,SLIM SLIM SVM SLIM fSLIM 
2228039,fSLIM LR SLIM fSLIM LR 
2228055,fSLIM SLIM SVM SVM LR 
2228247,SLIM SLIM SVM SLIM fSLIM 
2228252,LR SLIM LR fSLIM fSLIM 
2228616,SLIM SVM LR LR SLIM 
2229235,fSLIM SLIM SVM LR SVM 
2229735,SLIM SVM SLIM SLIM SVM 
2230488,LR LR SVM fSLIM SLIM 
2230497,LR fSLIM LR LR LR 
2230653,fSLIM LR SLIM LR fSLIM 
2230864,SLIM SVM SLIM SVM LR 
2231061,LR fSLIM SLIM SLIM LR 
2231358,SLIM SLIM SVM SLIM SVM 
2231383,SVM SVM LR LR SLIM 
2231629,LR SLIM fSLIM LR SVM 
2231854,fSLIM LR LR SLIM SLIM 
2232152,fSLIM fSLIM LR SLIM LR 
2232456,SVM SVM fSLIM SLIM fSLIM 
2232713,SLIM LR fSLIM fSLIM LR 
2232750,fSLIM SVM fSLIM SVM SVM 
2232997,SLIM SVM SLIM SVM fSLIM 
2233292,SLIM SLIM LR LR SLIM 
2233386,LR SLIM SVM SLIM LR 
2233409,fSLIM SLIM SVM fSLIM fSLIM 
2234512,SLIM LR LR fSLIM SLIM 
2234568,SLIM LR LR SVM SLIM 
2234577,LR LR SLIM SLIM SLIM 
2234632,SLIM fSLIM SLIM fSLIM SVM 
2234746,LR fSLIM fSLIM LR fSLIM 
2234946,LR SLIM fSLIM SLIM SVM 
2235162,LR LR SLIM fSLIM fSLIM 
2235874,SLIM fSLIM LR SVM fSLIM 
2236186,fSLIM LR LR SLIM LR 
2236546,fSLIM SLIM fSLIM SVM fSLIM 
2236688,fSLIM fSLIM SVM SVM SVM 
2236710,fSLIM fSLIM SVM SLIM SVM 
2237464,LR LR SLIM LR SLIM 
2237513,LR SVM SVM LR LR 
2237817,fSLIM SVM SLIM fSLIM LR 
2238052,LR SLIM LR LR SLIM 
2238955,SLIM SLIM fSLIM SVM LR 
2238972,SLIM SVM SVM fSLIM fSLIM 
2239123,SVM SLIM LR fSLIM SVM 
2239126,SVM fSLIM SVM SLIM SVM 
2239580,SLIM SLIM fSLIM LR SLIM 
2239609,LR SVM SLIM fSLIM SVM 
2239657,SVM SLIM fSLIM SLIM SVM 
2239715,fSLIM fSLIM LR LR SVM 
2240020,LR SLIM LR fSLIM fSLIM 
2240304,SVM SLIM SVM SVM SLIM 
2240452,LR LR SLIM fSLIM fSLIM 
2240799,SLIM SLIM LR SLIM LR 
2240870,LR SLIM SVM fSLIM fSLIM 
2241451,SVM LR SLIM SVM LR 
2241704,LR SLIM fSLIM fSLIM SVM 
2241911,SVM fSLIM fSLIM LR fSLIM 
2242399,LR LR fSLIM fSLIM LR 
2242741,fSLIM LR SLIM SVM SLIM 
2243679,SLIM SLIM SLIM fSLIM SVM 
2243890,SVM fSLIM SVM fSLIM fSLIM 
2244077,SLIM LR SLIM SLIM SLIM 
2244148,LR LR fSLIM LR fSLIM 
2244595,fSLIM SLIM SLIM SVM fSLIM 
2244958,SVM fSLIM fSLIM fSLIM LR 
2245346,SLIM LR LR fSLIM LR 
2246071,fSLIM LR LR SVM LR 
2246229,SVM fSLIM SLIM fSLIM SLIM 
2246657,fSLIM LR fSLIM SVM SVM 
2246798,fSLIM SLIM SVM fSLIM SLIM 
2247377,LR fSLIM SLIM fSLIM fSLIM 
2247557,LR SLIM fSLIM SLIM SVM 
2248235,SLIM SVM LR SLIM SVM 
2248708,SVM SLIM fSLIM fSLIM SVM 
2248726,fSLIM LR SLIM fSLIM fSLIM 
2249210,fSLIM LR SVM SVM SVM 
2249633,SLIM fSLIM LR SLIM fSLIM 
2249784,fSLIM LR SVM SLIM SVM 
2250154,SLIM SLIM fSLIM fSLIM SVM 
2250364,SVM fSLIM LR LR SVM 
2250428,fSLIM fSLIM LR LR SLIM 
2250816,fSLIM LR SLIM LR fSLIM 
2251007,fSLIM LR LR SLIM fSLIM 
2251053,SLIM SLIM SVM LR SLIM 
2251082,SLIM SVM fSLIM LR fSLIM 
2251522,SLIM SVM fSLIM SLIM fSLIM 
2251631,SLIM fSLIM SVM SVM fSLIM 
2252812,fSLIM LR LR SLIM fSLIM 
2253226,fSLIM SLIM fSLIM fSLIM SVM 
2253431,LR fSLIM SVM LR LR 
2253498,LR SLIM SLIM SLIM SLIM 
2253513,fSLIM SLIM fSLIM SVM LR 
2253707,SVM fSLIM SVM SLIM fSLIM 
2253959,SVM fSLIM fSLIM fSLIM SLIM 
2254207,fSLIM LR LR fSLIM SLIM 
2255110,fSLIM SVM SVM SLIM fSLIM 
2255520,LR fSLIM fSLIM SLIM LR 
2255895,SLIM LR SVM SLIM SVM 
2256440,fSLIM LR LR LR fSLIM 
2257055,fSLIM LR fSLIM LR LR 
2257096,fSLIM SVM SLIM SLIM SVM 
2257248,SVM fSLIM LR fSLIM SVM 
2257383,LR SLIM SVM fSLIM fSLIM 
2257610,LR SLIM LR SVM fSLIM 
2258664,SVM fSLIM SLIM SVM fSLIM 
2258767,SVM LR fSLIM fSLIM fSLIM 
2258810,SVM LR SVM fSLIM SVM 
2259003,SLIM SLIM SVM SLIM LR 
2259432,SVM LR LR SLIM fSLIM 
2260021,SLIM SLIM SVM SLIM SVM 
2260194,SVM SVM SLIM SVM fSLIM 
2260391,fSLIM fSLIM SLIM fSLIM SLIM 
2260564,SVM SLIM SVM fSLIM LR 
2261375,SVM SVM fSLIM LR LR 
2261720,SLIM LR SLIM LR SVM 
2262134,SLIM LR SLIM LR SLIM 
2262154,fSLIM SLIM SVM fSLIM fSLIM 
2262322,SLIM SVM SLIM SVM fSLIM 
2262624,fSLIM SVM SLIM SVM fSLIM 
2262661,SVM LR fSLIM fSLIM SVM 
2262669,SVM SLIM SVM fSLIM SVM 
2263034,LR fSLIM SLIM SVM SVM 
2263292,LR SLIM SLIM LR SVM 
2263366,SLIM SLIM SLIM fSLIM SVM 
2265022,SVM fSLIM SLIM fSLIM SLIM 
2265153,LR fSLIM LR fSLIM LR 
2265642,LR fSLIM LR LR fSLIM 
2265712,LR LR SLIM fSLIM fSLIM 
2266139,SLIM fSLIM SVM fSLIM SVM 
2266653,LR fSLIM LR LR fSLIM 
2266661,fSLIM SVM SVM fSLIM LR 
2266780,SVM SLIM fSLIM LR LR 
2267081,SLIM LR SLIM LR SLIM 
2267101,LR SLIM SLIM fSLIM LR 
2267633,SLIM LR SLIM fSLIM SVM 
2268260,SLIM LR SLIM SLIM LR 
2268636,fSLIM LR fSLIM LR fSLIM 
2268724,SLIM LR fSLIM LR LR 
2268878,SLIM LR SLIM LR SLIM 
2268996,fSLIM SVM SVM fSLIM SVM 
2269147,LR fSLIM SVM LR fSLIM 
2269213,LR LR SLIM LR SVM 
2269324,SLIM SLIM SVM SLIM SLIM 
2269666,LR fSLIM LR LR LR 
2269721,fSLIM LR LR LR fSLIM 
2269985,LR fSLIM SLIM LR fSLIM 
2270049,LR SLIM SLIM LR LR 
2271282,SVM SLIM LR SVM fSLIM 
2271890,fSLIM SVM SLIM LR SVM 
2272422,fSLIM LR LR fSLIM fSLIM 
2272988,SLIM fSLIM LR fSLIM SLIM 
2273236,LR SLIM fSLIM fSLIM fSLIM 
2274497,fSLIM SVM fSLIM SLIM SVM 
2274596,fSLIM SVM SVM SVM LR 
2274868,SLIM fSLIM SLIM fSLIM fSLIM 
2275171,fSLIM SLIM SLIM SVM SLIM 
2275357,fSLIM LR SLIM LR LR 
2275488,SVM SVM SVM SLIM SVM 
2276174,LR LR fSLIM SLIM SLIM 
2276630,SVM fSLIM SVM SLIM SLIM 
2277994,LR LR SLIM fSLIM LR 
2278049,SLIM SVM SVM SVM LR 
2278188,SLIM fSLIM SVM SVM SLIM 
2278502,SVM SLIM SVM LR fSLIM 
2278692,SLIM SVM SLIM SVM SLIM 
2278809,fSLIM SVM SVM SVM SLIM 
2278882,SLIM SLIM SLIM SLIM SVM 
2279031,SVM LR LR fSLIM SLIM 
2279475,fSLIM LR fSLIM fSLIM LR 
2279513,fSLIM SLIM LR LR fSLIM 
2279608,SLIM SLIM SVM SVM SVM 
2279931,SVM fSLIM SLIM fSLIM LR 
2280242,fSLIM fSLIM LR LR SVM 
2280266,SLIM SLIM LR fSLIM fSLIM 
2280398,fSLIM fSLIM SVM fSLIM SLIM 
2280863,LR SLIM SLIM fSLIM SLIM 
2281966,LR LR SLIM LR SLIM 
2282166,LR fSLIM fSLIM fSLIM SVM 
2282520,SVM LR SVM fSLIM LR 
2282561,SLIM LR fSLIM fSLIM LR 
2283428,SLIM SVM fSLIM SLIM LR 
2283807,SLIM LR fSLIM LR LR 
2283864,LR SLIM LR SLIM SLIM 
2284012,LR LR fSLIM SLIM fSLIM 
2284427,LR fSLIM LR SLIM LR 
2284446,SLIM SVM LR SLIM SLIM 
2285541,SVM SVM LR fSLIM fSLIM 
2285985,SLIM SLIM LR SLIM SLIM 
2286153,LR fSLIM SVM fSLIM fSLIM 
2286328,SVM SVM LR fSLIM SLIM 
2286347,fSLIM fSLIM fSLIM SVM SLIM 
2286388,SVM fSLIM fSLIM SVM SVM 
2286624,fSLIM LR fSLIM SVM SVM 
2286758,fSLIM LR fSLIM fSLIM fSLIM 
2287046,fSLIM SVM SLIM SLIM LR 
2287277,LR SLIM fSLIM fSLIM fSLIM 
2287717,SVM fSLIM SLIM LR SVM 
2287738,SVM LR fSLIM SLIM LR 
2288015,LR fSLIM fSLIM SLIM SLIM 
2288019,fSLIM fSLIM fSLIM SLIM fSLIM 
2288091,fSLIM LR SVM fSLIM SVM 
2288522,LR SVM SLIM SLIM fSLIM 
2288529,LR SLIM LR LR SLIM 
2288829,SLIM SLIM LR LR fSLIM 
2288987,LR SLIM SLIM LR SLIM 
2289173,LR fSLIM SVM SVM fSLIM 
2289837,fSLIM SVM LR SLIM LR 
2289904,SVM fSLIM SVM fSLIM fSLIM 
2290256,fSLIM LR LR SLIM SLIM 
2290503,SVM SLIM SVM SLIM LR 
2290581,fSLIM fSLIM SVM LR fSLIM 
2290985,SLIM fSLIM SVM fSLIM fSLIM 
2291025,SLIM fSLIM fSLIM LR SLIM 
2291073,LR SVM fSLIM LR fSLIM 
2291171,fSLIM LR SVM LR SLIM 
2291527,SVM SLIM fSLIM LR LR 
2291726,fSLIM SLIM LR LR LR 
2291899,SLIM SVM LR fSLIM fSLIM 
2292516,fSLIM SLIM SVM SVM SLIM 
2292626,SLIM SLIM LR LR LR 
2293001,fSLIM fSLIM LR LR fSLIM 
2293158,LR SVM fSLIM LR fSLIM 
2293529,SVM LR fSLIM LR LR 
2293572,fSLIM SVM SLIM SVM SLIM 
2293588,SVM SVM SLIM LR LR 
2294647,SLIM SLIM LR SLIM LR 
2294991,fSLIM SVM SLIM SVM SVM 
2296077,fSLIM SVM fSLIM fSLIM SLIM 
2296357,SVM SVM fSLIM SLIM fSLIM 
2296403,fSLIM SLIM fSLIM fSLIM SLIM 
2296423,SLIM SLIM SLIM SLIM LR 
2296510,SVM SVM SLIM fSLIM fSLIM 
2296564,SVM LR SVM SLIM SLIM 
2296967,SVM SLIM LR LR fSLIM 
2296978,SLIM fSLIM LR SLIM LR 
2297569,SVM SLIM SVM SLIM SLIM 
2297698,LR LR fSLIM LR SLIM 
2298495,fSLIM LR fSLIM LR LR 
2298949,LR SLIM LR fSLIM SLIM 
2300813,LR fSLIM LR fSLIM SLIM 
2301607,SLIM SVM fSLIM fSLIM SVM 
2302112,fSLIM LR LR SLIM SLIM 
2302378,fSLIM LR LR SVM SLIM 
2302549,fSLIM LR fSLIM LR fSLIM 
2303543,LR LR SLIM SLIM fSLIM 
2303731,SLIM SVM fSLIM LR fSLIM 
2303866,fSLIM SVM SVM fSLIM SVM 
2304241,SLIM SLIM SVM SVM SVM 
2304729,SLIM LR fSLIM fSLIM SVM 
2304761,SLIM LR fSLIM LR SVM 
2305336,LR SVM LR SLIM LR 
2305350,LR SVM SVM LR LR 
2305408,SLIM SVM fSLIM SVM SLIM 
2305574,LR SVM fSLIM SVM SLIM 
2305732,SLIM SLIM LR SLIM LR 
2305827,LR fSLIM LR fSLIM fSLIM 
2305919,LR SLIM fSLIM LR LR 
2306689,SLIM SVM fSLIM fSLIM SVM 
2306745,SVM fSLIM SVM SLIM SVM 
2306988,LR LR SLIM fSLIM LR 
2307382,SVM SLIM fSLIM SVM fSLIM 
2307415,LR fSLIM SVM SLIM SLIM 
2307561,SLIM SLIM LR fSLIM LR 
2307688,LR LR LR SLIM SLIM 
2307871,SVM SLIM fSLIM fSLIM LR 
2308045,SVM LR SLIM SVM SVM 
2308966,SVM fSLIM SLIM fSLIM SVM 
2309392,fSLIM SVM SVM SLIM SLIM 
2311572,SVM fSLIM fSLIM SLIM SVM 
2311784,fSLIM SVM SVM fSLIM SLIM 
2312062,SVM SVM SLIM SLIM SVM 
2312387,LR fSLIM fSLIM fSLIM LR 
2312404,LR fSLIM SVM SLIM SLIM 
2312475,fSLIM fSLIM fSLIM fSLIM SVM 
2312907,SLIM fSLIM fSLIM fSLIM SVM 
2313306,LR SLIM LR LR SLIM 
2313435,SVM LR SLIM LR SLIM 
2313519,LR SVM SLIM fSLIM SLIM 
2313548,SLIM SVM LR SLIM LR 
2314006,SVM LR SLIM SLIM SLIM 
2314607,LR SVM fSLIM SLIM SLIM 
2314668,SLIM SLIM LR SVM LR 
2315000,SLIM fSLIM fSLIM fSLIM SVM 
2315052,SVM fSLIM SVM SVM SLIM 
2315222,fSLIM LR fSLIM LR fSLIM 
2315248,fSLIM SVM SVM LR SLIM 
2315480,fSLIM LR LR fSLIM fSLIM 
2315811,fSLIM SVM LR SLIM fSLIM 
2316072,SLIM SVM LR SVM SLIM 
2316848,SVM SLIM fSLIM fSLIM SVM 
2317145,fSLIM SLIM SVM LR SLIM 
2317311,SVM SVM LR fSLIM fSLIM 
2318241,SVM fSLIM SLIM SVM SVM 
2318841,SVM SVM SVM fSLIM SLIM 
2319046,fSLIM fSLIM LR SVM fSLIM 
2319784,SLIM fSLIM LR LR fSLIM 
2320291,fSLIM SLIM LR LR SLIM 
2320317,LR fSLIM SVM SVM fSLIM 
2320333,fSLIM LR SVM fSLIM SLIM 
2321110,LR SLIM SLIM SLIM SLIM 
2321289,fSLIM SLIM SLIM SVM SVM 
2322058,LR SVM SVM LR SVM 
2322204,SLIM fSLIM SVM fSLIM SVM 
2322276,LR SLIM LR LR LR 
2322291,SLIM fSLIM LR SLIM LR 
2323076,LR LR SLIM LR SLIM 
2323094,SVM LR fSLIM fSLIM fSLIM 
2324120,SVM LR SLIM fSLIM LR 
2324268,SVM SLIM LR SLIM fSLIM 
2324424,SLIM fSLIM SVM fSLIM LR 
2324731,fSLIM LR LR fSLIM LR 
2325797,SLIM SLIM LR LR fSLIM 
2325987,LR LR fSLIM fSLIM SLIM 
2326076,SLIM SVM SLIM SVM SVM 
2326506,fSLIM fSLIM SLIM SVM SVM 
2326517,SLIM SVM LR fSLIM fSLIM 
2326675,SVM SLIM SLIM LR SLIM 
2326763,fSLIM SLIM LR SLIM LR 
2326830,fSLIM SLIM SVM fSLIM SLIM 
2327087,LR fSLIM SVM SLIM LR 
2327767,fSLIM fSLIM SLIM SVM SVM 
2328470,SVM SLIM SVM SLIM fSLIM 
2328629,SVM fSLIM SVM fSLIM fSLIM 
2329529,LR fSLIM LR LR SLIM 
2329577,SLIM SLIM LR LR SLIM 
2329730,fSLIM LR LR SVM SVM 
2329807,SLIM SLIM fSLIM fSLIM LR 
2330338,fSLIM LR fSLIM fSLIM fSLIM 
2331279,LR LR SLIM SVM SVM 
2331786,LR fSLIM fSLIM LR SLIM 
2331986,SLIM fSLIM LR SVM SVM 
2332344,SVM fSLIM fSLIM LR fSLIM 
2332527,SLIM SVM SVM fSLIM fSLIM 
2332701,SVM SVM fSLIM LR LR 
2332823,fSLIM SVM SVM SLIM LR 
2334609,SVM SLIM SLIM fSLIM LR 
2334893,LR SLIM SLIM SVM SLIM 
2335168,LR fSLIM LR LR fSLIM 
2335267,fSLIM LR SLIM fSLIM LR 
2335822,SVM SVM fSLIM fSLIM SVM 
2336203,SVM SVM SVM SVM SLIM 
2336830,fSLIM fSLIM SVM SVM SVM 
2337182,LR fSLIM LR fSLIM fSLIM 
2337390,SVM fSLIM LR fSLIM fSLIM 
2337496,fSLIM LR SLIM fSLIM SVM 
2337567,fSLIM SLIM LR LR fSLIM 
2337929,fSLIM SLIM SVM fSLIM SVM 
2338135,fSLIM SLIM SVM SLIM SVM 
2338299,SLIM SLIM SVM SLIM SLIM 
2338951,SLIM SVM LR SLIM SVM 
2339624,fSLIM LR fSLIM fSLIM SVM 
2339672,LR fSLIM SVM LR fSLIM 
2339899,SVM LR fSLIM SLIM SLIM 
2340153,fSLIM fSLIM SVM SLIM SLIM 
2340351,LR fSLIM fSLIM LR fSLIM 
2340595,SLIM LR SVM LR SLIM 
2340744,SLIM LR SLIM SVM fSLIM 
2340947,SLIM fSLIM SVM fSLIM fSLIM 
2341190,fSLIM SVM SLIM SVM SLIM 
2341308,fSLIM LR fSLIM SLIM fSLIM 
2341602,fSLIM fSLIM SVM SVM LR 
2341629,LR fSLIM fSLIM fSLIM SVM 
2341694,SVM fSLIM SVM fSLIM SVM 
2342264,SVM SVM SLIM SLIM SLIM 
2342332,SLIM LR LR SVM fSLIM 
2342581,LR SLIM SLIM fSLIM SVM 
2344973,SLIM SLIM fSLIM SLIM LR 
2345271,SLIM SVM SLIM SVM SLIM 
2345951,LR fSLIM SLIM LR fSLIM 
2346121,SLIM SVM SVM SLIM fSLIM 
2346150,fSLIM fSLIM fSLIM LR fSLIM 
2346468,LR LR SLIM SLIM LR 
2346777,SVM fSLIM SLIM SVM LR 
2346918,SVM SVM SLIM fSLIM fSLIM 
2346964,SVM fSLIM fSLIM fSLIM LR 
2347323,SLIM LR SVM fSLIM fSLIM 
2347537,SLIM LR SVM SLIM SLIM 
2347594,fSLIM LR SLIM SVM LR 
2348600,fSLIM LR fSLIM fSLIM LR 
2349397,fSLIM SLIM SLIM fSLIM LR 
2349456,SLIM LR SVM fSLIM SVM 
2349961,fSLIM LR fSLIM SLIM LR 
2350484,fSLIM fSLIM LR LR fSLIM 
2350596,SVM SLIM fSLIM fSLIM LR 
2350800,SVM SVM SLIM SLIM fSLIM 
2350814,LR SVM LR SVM SVM 
2350940,LR SVM SVM LR LR 
2350955,SLIM fSLIM fSLIM LR LR 
2351231,LR SLIM LR SVM SVM 
2351256,SLIM LR LR LR fSLIM 
2351628,SVM SVM SVM SVM SLIM 
2352054,SLIM LR SLIM LR SVM 
2352087,LR fSLIM SVM LR fSLIM 
2352971,fSLIM fSLIM LR SVM SLIM 
2353014,LR SVM SVM fSLIM SLIM 
2353857,LR fSLIM SVM fSLIM LR 
2353861,SLIM LR LR LR SLIM 
2354181,SLIM SLIM SLIM SVM SLIM 
2354360,LR LR SLIM SVM SLIM 
2354458,fSLIM SVM fSLIM fSLIM SLIM 
2354591,fSLIM LR SVM SVM LR 
2354698,SLIM fSLIM fSLIM fSLIM LR 
2355124,LR fSLIM LR fSLIM fSLIM 
2356022,fSLIM LR fSLIM SLIM fSLIM 
2356324,LR fSLIM SVM fSLIM fSLIM 
2356604,fSLIM fSLIM SVM SVM LR 
2357312,LR LR SVM SLIM SLIM 
2357913,fSLIM SVM SVM SLIM fSLIM 
2358147,LR LR SVM fSLIM SLIM 
2358172,SLIM LR fSLIM LR SLIM 
2358721,LR SLIM fSLIM LR fSLIM 
2358890,SVM SVM SLIM SVM SVM 
2359079,SLIM LR SVM LR SVM 
2359250,SLIM SVM SVM LR SLIM 
2359473,SVM SVM SLIM fSLIM SVM 
2359612,SVM LR SVM SVM LR 
2359649,LR fSLIM SLIM SLIM LR 
2359875,LR SLIM fSLIM LR LR 
2360062,LR fSLIM SVM SVM fSLIM 
2360761,SLIM SVM SVM fSLIM SLIM 
2361044,fSLIM SLIM fSLIM LR LR 
2361142,SVM LR SVM LR SVM 
2361212,SLIM SVM SVM SLIM SLIM 
2361622,fSLIM SLIM SLIM fSLIM SLIM 
2361865,SVM fSLIM SLIM fSLIM fSLIM 
2362114,LR SLIM LR SLIM SLIM 
2362352,SVM LR fSLIM LR LR 
2362924,SVM SLIM fSLIM SVM SLIM 
2363184,fSLIM SVM fSLIM LR fSLIM 
2363426,LR fSLIM SVM fSLIM SVM 
2363516,SVM fSLIM SLIM SVM fSLIM 
2364381,SVM SVM fSLIM SLIM SVM 
2364598,SLIM SVM fSLIM fSLIM LR 
2364891,LR SLIM SVM SVM LR 
2366070,LR SLIM fSLIM fSLIM SVM 
2366981,SVM LR fSLIM fSLIM SVM 
2367476,LR fSLIM fSLIM SLIM SLIM 
2367618,fSLIM LR LR SLIM SLIM 
2367766,SVM fSLIM SLIM fSLIM SVM 
2367821,LR fSLIM LR SLIM LR 
2367978,LR SLIM fSLIM SLIM LR 
2368801,fSLIM SVM fSLIM fSLIM SVM 
2369002,SVM SLIM SLIM SVM fSLIM 
2369213,LR SLIM SLIM SVM fSLIM 
2369556,SLIM LR fSLIM SLIM SVM 
2370594,SLIM fSLIM fSLIM SVM SLIM 
2371165,fSLIM SVM SVM fSLIM fSLIM 
2371217,SVM fSLIM fSLIM SLIM LR 
2371324,SLIM fSLIM LR fSLIM fSLIM 
2371616,SLIM LR SLIM SLIM LR 
2371778,SVM fSLIM SVM SVM fSLIM 
