user_id,recommended_items
2130462,981038 257496 1615362 507353 2075069 
2130986,363251 558820 1028328 1235606 413880 
2131213,2652417 2819973 758727 1050912 127915 
2131219,813510 2168099 96230 2129 262043 
2131391,2525928 2470550 2828039 1692274 1074925 
2131466,2470550 1534260 2436191 2064075 1345401 
2131815,1820501 2331710 2619965 1442739 1547180 
2131832,2778525 1244196 1386412 657183 2791339 
2132037,1284577 1962375 2434456 1603227 688620 
2132091,1854085 673299 75845 2664554 1010391 
2132402,1912841 2653755 865450 59721 1311266 
2132410,88495 2834259 506652 1757451 2638933 
2132684,1283162 665194 908287 2623166 787634 
2132882,2125372 2470550 1962375 1191532 297265 
2133164,1962375 1284577 1796245 1919289 1335698 
2133614,1962375 1638526 1919289 1284577 497400 
2133940,1610845 976588 688620 2458382 1962375 
2134055,1760693 787581 1230147 2422256 658264 
2134196,990563 1962375 27083 1074234 844073 
2134203,892053 1442759 1970274 636447 743018 
2134912,2470550 1050452 648095 1638526 1234294 
2135153,1526269 1125484 2037855 536047 1776330 
2135333,947918 1492003 2394806 2083751 1300183 
2135587,2046547 1719423 2569807 1476216 136900 
2135691,2778525 1244196 1386412 657183 2791339 
2135957,2545674 2595569 1589652 1754795 912185 
2136018,417494 284333 469973 1107339 1889528 
2136176,2778525 1244196 1386412 657183 2791339 
2136435,435399 1407337 1305438 1021318 1467437 
2136483,2778525 1244196 1386412 657183 2791339 
2136686,1225354 2154430 1527619 741299 170938 
2136850,2470550 1638526 2559930 851438 141688 
2137030,2778525 1244196 1386412 657183 2791339 
2137428,688620 2354563 2329186 1590303 1638526 
2137591,2778525 1244196 1386412 657183 2791339 
2137748,990877 223250 1196865 2565664 141688 
2138310,2522815 2356407 1781100 230397 575954 
2139112,2246878 1934473 1670658 2470550 2436191 
2139605,1492298 1908705 1962375 1166229 2470550 
2139634,2184959 1028907 2211209 1566231 1436498 
2139652,2412666 2680241 86679 2606923 1095449 
2139816,1380906 1535598 728252 254205 1500792 
2139968,265077 2103042 218340 42851 2422663 
2140006,1374396 892549 1032147 739538 69830 
2140175,1664461 380794 972624 2470550 677227 
2141473,2052020 1112507 1897201 214223 1157923 
2141507,768469 340543 45764 2299601 2441768 
2142094,1962375 1590303 2434456 1603227 2470550 
2142171,947691 1152171 881546 2427190 630137 
2142445,688620 1276595 2009020 2559930 676482 
2142592,536047 657183 1921445 110633 346554 
2143110,2006653 11277 1241464 1958533 124543 
2144080,1638526 2288872 1919289 648095 452602 
2144222,2778525 1244196 1386412 657183 2791339 
2144488,727787 1343850 2555067 142918 2696489 
2145141,536047 1644045 2241046 1196865 2489959 
2145144,217942 968509 423708 1640586 1496152 
2145396,990563 1215318 918409 1671161 2115187 
2146143,2176713 710853 2694357 2365206 1048552 
2146853,1488335 1463675 84446 2748396 128024 
2146931,1719423 214223 2717500 1209971 2410330 
2147070,1585640 80891 1671814 1638526 2470550 
2147119,989137 2150585 2244770 326799 1632813 
2147285,457431 1208658 1472085 1440826 1325058 
2148122,2778525 1244196 1386412 657183 2791339 
2148450,648095 1050452 2434456 1603227 1962375 
2148488,1977529 458084 2189484 238865 2233244 
2148809,676810 1259380 2800818 2176713 481781 
2148988,1468908 1794308 851438 2506334 669669 
2149092,2778525 1244196 1386412 657183 2791339 
2149351,1872447 2209787 713577 75547 2447599 
2149396,468665 2547601 1401144 1994809 2112947 
2149444,507473 1823972 2093519 844073 1311184 
2150472,1565601 524896 1130987 1322476 1486960 
2150662,1719423 643213 925940 1962375 1773328 
2150694,1247136 712505 2715532 127619 870255 
2150958,1704938 350124 2470550 2790015 1354930 
2151028,2332267 1069451 2295534 1397068 550835 
2151044,2270834 2596075 2123920 2732016 92747 
2151268,2470550 27083 990563 1074234 319948 
2151343,838031 2147053 2643516 2165670 1761695 
2151406,1235484 1958622 657183 810930 1701749 
2151582,246365 2470550 1638526 1566714 1962375 
2151916,2778525 1244196 1386412 657183 2791339 
2152246,1362146 2389707 1125986 2076797 2693900 
2152273,35871 1252077 351738 912185 503548 
2152458,1218621 281642 1702202 2683736 1307989 
2152528,2528801 1962375 2611505 1909247 643213 
2153322,2523483 648095 1050452 2289895 1360565 
2153454,1117024 2147009 1225354 1816237 1758076 
2153703,2255401 1706898 1762898 1806878 1687056 
2153779,1473236 2512134 2380306 2082859 2763794 
2153830,957555 2816640 1014525 508676 1241609 
2154020,2778525 1244196 1386412 657183 2791339 
2154418,446588 934762 2734248 589588 135485 
2154720,2778525 1244196 1386412 657183 2791339 
2154721,2432644 2410330 1977764 1638526 2665280 
2155016,1808597 772475 1221453 835958 1054149 
2155026,1770209 607929 2785206 1607836 522271 
2155270,1962375 2470550 1284577 2680967 2429998 
2155382,2643193 2060964 338577 605206 1442340 
2155407,2778525 1244196 1386412 657183 2791339 
2155458,270690 1203642 1363975 2276168 765001 
2155898,2778525 1244196 1386412 657183 2791339 
2156381,1476216 2450794 2268621 444402 318674 
2156591,688620 2436191 1566714 2559930 1638526 
2156819,2778525 1244196 1386412 657183 2791339 
2156832,1764872 2045687 898541 2759350 1590212 
2157036,1958533 1067189 162451 2693020 796318 
2157041,2778525 1244196 1386412 657183 2791339 
2157282,529395 686339 1259833 1993747 1430510 
2157531,2778525 1244196 1386412 657183 2791339 
2158144,804939 2106404 183044 2242308 825341 
2158567,2524016 1375420 1634003 2250567 1229808 
2159132,14002 921860 1874500 1388406 2311539 
2159539,1413647 1481171 416241 2773490 2093519 
2160039,1962375 1284577 2064075 1643269 1773328 
2160563,2778525 1244196 1386412 657183 2791339 
2160712,1276595 399598 1620098 1580438 70803 
2161553,2778525 1244196 1386412 657183 2791339 
2161850,1330328 1125484 844073 1050452 1962375 
2162060,1340660 2169867 497989 1054887 108593 
2163144,52015 755002 2664810 531568 2815969 
2163234,2470550 895736 1408420 593515 407964 
2163832,568513 1715072 2743555 509139 1854302 
2163907,2466095 807419 1781952 746300 417668 
2165392,319948 142288 549028 1430941 1425328 
2165493,1618907 142288 592772 804901 2199545 
2166058,2535637 577139 1436498 59136 1207682 
2166976,2370420 1791003 2304547 324797 1581208 
2167557,1779787 1843411 1722245 876945 1070727 
2168081,891814 1301355 1760352 132360 18107 
2168328,142288 1609822 592772 1442073 2353151 
2168590,1804723 2147137 2332267 1834691 2142331 
2168693,1013503 2100323 413018 626960 1016002 
2168922,142288 2472921 735073 459748 2053560 
2169038,1332692 540178 568872 2693107 662512 
2169128,1242409 1772053 57762 844073 700216 
2169521,414207 2201061 2223378 2259198 1583240 
2169553,782682 2230273 1149201 1665269 2368102 
2169556,2778525 1244196 1386412 657183 2791339 
2169733,2355395 983212 1143560 424082 2251888 
2169959,2442236 1379137 370121 898639 419334 
2170059,142288 981752 5269 1807370 2278233 
2170345,2778525 1244196 1386412 657183 2791339 
2170353,142288 1284577 1962219 1594452 2813898 
2170668,1237089 142288 2393545 1284577 2206946 
2170863,527226 485829 780357 1529816 1854295 
2170991,1962219 1594452 75845 2442750 1284577 
2171415,895600 155899 616584 2294883 142288 
2171427,1935474 142288 1962219 1284577 2008675 
2171902,2778525 1244196 1386412 657183 2791339 
2172067,1753161 906603 2290368 226561 1382976 
2172161,2822895 2558141 381100 830597 24794 
2172656,142288 2434456 2244770 1962219 1284577 
2172950,2778525 1244196 1386412 657183 2791339 
2173097,1395362 2247949 2520574 511755 682753 
2173778,142288 1581957 89562 1547180 423680 
2173982,2589208 1342651 1887806 1266798 665747 
2174062,844073 2406065 2476995 504722 2029130 
2174595,2400294 459748 2376624 108875 1962219 
2174868,1204946 2284684 933760 516002 2709957 
2176120,795931 1866560 1475123 380688 2807545 
2176320,1119799 2170748 705330 1979210 1122442 
2176387,1043359 353733 1845246 530852 837075 
2176671,142288 1876643 2746029 1425559 2370420 
2176746,157927 324068 1604535 1108083 1436735 
2176826,1243037 1839483 1444383 155899 812620 
2176930,2520810 2738695 2118847 2815969 1131299 
2177223,1587418 2454622 999536 877685 1031169 
2177991,319948 2807844 2694993 1014261 232709 
2178103,819311 1712700 1185036 2382747 1560045 
2178239,1140870 1827114 1551098 2192908 2494449 
2178242,2778525 1244196 1386412 657183 2791339 
2179105,685185 1120725 1047625 44270 1072942 
2179256,665194 2072817 930488 472040 2585832 
2179307,2778525 1244196 1386412 657183 2791339 
2180477,1331198 1698699 2834441 1108260 2710439 
2180494,2717337 783900 1377710 1612436 117745 
2180810,142288 2746029 907448 902953 632026 
2180882,1332558 2292578 2340886 2633044 1242325 
2181636,2702907 2257711 2748788 223191 1306659 
2181736,1209555 530852 1842375 2719827 1810860 
2182287,142288 1284577 1962219 1594452 1678317 
2182311,1661327 780320 510425 289597 287243 
2182502,2778525 1244196 1386412 657183 2791339 
2183607,1822084 1879987 2807844 319948 2694993 
2183706,844073 1800935 492340 2792596 2800089 
2184055,2704394 2238876 294996 1925 2566527 
2184083,142288 905939 1444383 713096 2064075 
2184219,2656530 1618127 2129549 2293303 438986 
2184286,2344994 2356114 2696239 1583000 2520819 
2184375,2778525 1244196 1386412 657183 2791339 
2185069,1119457 323769 1202549 1119584 2053679 
2185234,779598 234280 251793 1235851 1387275 
2185448,2559644 2250023 632284 1995925 143145 
2185578,2778525 1244196 1386412 657183 2791339 
2185636,1348274 341064 1792276 594540 2493077 
2185651,182150 823512 2457005 440195 1615027 
2185782,174347 2406065 327898 788336 2459941 
2186409,2177516 2703402 2124013 836093 445231 
2186522,882761 1330891 36524 1951931 1299841 
2186570,6873 940697 142288 1306702 1692105 
2186658,1307191 2019343 668746 2604681 618838 
2186843,1511136 605666 2567884 855290 1658953 
2187049,2778525 1244196 1386412 657183 2791339 
2187585,845846 9737 868811 142288 2036120 
2187628,844073 2331939 224339 10431 508567 
2187941,1241533 2428073 2742680 2131960 1290786 
2188167,2293303 1634700 958700 844073 2783906 
2188318,2540422 2112307 36063 2732192 1131928 
2188532,2592386 1902403 2824123 592772 766060 
2188558,401609 1623512 411553 906941 217204 
2188970,2010205 142288 428575 1200846 1430941 
2189294,2522988 414249 198515 29814 1871595 
2189408,1213365 1715145 2106404 155899 2681492 
2189529,635031 2711800 133747 698344 825136 
2189622,434421 2149139 2558997 525772 2292578 
2190066,2596562 2460146 1303986 2568304 265692 
2190085,2778525 1244196 1386412 657183 2791339 
2190874,2529030 2767091 1588670 1231221 141509 
2190897,2423978 673299 1735582 436652 2465711 
2191720,1394274 1898849 567413 2693900 260542 
2191742,142288 42282 713096 688828 2333383 
2192647,2639155 1776196 671983 1856672 10431 
2192667,1608785 172909 598766 81564 1878180 
2192793,2778525 1244196 1386412 657183 2791339 
2192927,1321804 2012398 2676928 2342598 1463675 
2193211,1830488 606761 2044339 2683383 314749 
2193544,2006719 1776696 802543 1706767 2013935 
2193595,142288 395422 1394698 1479380 1947896 
2193723,1752047 1422576 531721 2458807 20750 
2193732,1157630 578952 854684 957652 141427 
2193904,1919447 31452 485609 69866 1250447 
2193933,142288 1847543 2368102 2048333 2461730 
2194230,142288 1847809 1044973 1442073 1284577 
2194813,2778525 1244196 1386412 657183 2791339 
2194989,2673524 1284577 1962219 827566 1299042 
2195561,681902 816581 1176869 98880 2209579 
2195691,2814173 76071 2455524 2418549 1141655 
2195710,625475 100679 2278075 270313 1730890 
2195739,771171 2173860 202896 578570 2393265 
2195748,503355 2716858 577552 226174 2500091 
2196661,1475642 2709027 221353 160057 2492770 
2196869,90141 1662079 890761 1831999 1877752 
2197164,2019622 145171 561791 142288 1167622 
2197181,2799055 666655 1847543 2074239 2461730 
2197231,844073 1057407 98911 2090360 346007 
2197878,2778525 1244196 1386412 657183 2791339 
2198092,2745086 1714961 1828649 2277294 1881365 
2198470,827469 981797 1261767 142288 442239 
2198624,508567 2186986 583397 1359154 2593510 
2199012,2778525 1244196 1386412 657183 2791339 
2199661,1022976 2295534 194318 1672211 844073 
2199940,1442073 782682 2799055 1998302 844073 
2201334,2423978 657183 1386412 1269685 2815295 
2201402,229304 140189 753824 2700743 989968 
2201403,2515513 1033029 1521794 1168755 1825750 
2201511,2778525 1244196 1386412 657183 2791339 
2201518,2778525 1244196 1386412 657183 2791339 
2201713,1311752 1199197 2358455 1689717 2150740 
2201942,1567110 546579 1106600 2168106 1957614 
2202513,2573967 1325629 2298064 2622543 1247286 
2202590,2694491 733695 2671295 2025243 1824617 
2202718,700216 2292578 142288 1835731 1914867 
2202761,2778525 1244196 1386412 657183 2791339 
2202947,2244770 186524 164933 2077615 844073 
2203932,2168461 292591 930910 1994572 337927 
2204166,2095672 266917 2327186 1309101 1931177 
2204406,395069 694106 2673470 353772 639873 
2204449,1879987 73995 2434456 1822084 1588670 
2204568,2613992 557297 2148032 736205 1049070 
2204599,651398 395422 360684 2364552 398544 
2204633,1707227 228877 745159 1165366 899111 
2204954,142288 1980406 1442073 2799055 1284577 
2205194,142288 1284577 1962219 1594452 1482515 
2205389,726166 2599298 668899 415852 445231 
2205819,2036120 649366 1590889 43486 25773 
2205901,2778525 1244196 1386412 657183 2791339 
2205968,2691790 2044645 142288 1988674 2493452 
2206170,1419831 142288 2476878 872643 1018768 
2206362,272883 966684 1626423 438081 1541196 
2206589,142288 1444383 1962219 1284577 1430941 
2206710,1451060 925730 562914 2218230 665588 
2206711,2270834 1536780 2381924 365121 2177516 
2206909,142288 1882004 626563 1971713 10976 
2207290,818486 2027081 2589954 1959727 2188756 
2207522,2291845 1759039 1444702 1592902 1855268 
2207612,1878823 122669 1409108 2637361 657874 
2208084,778416 2760702 1087132 503266 2771928 
2208134,2778525 1244196 1386412 657183 2791339 
2208237,502500 221434 152788 487921 1997182 
2208569,1041158 2252146 1153692 196130 2415146 
2208774,2778525 1244196 1386412 657183 2791339 
2209862,605165 2076389 480353 128261 58759 
2209866,1429233 1284577 1962219 842547 1888682 
2210106,468250 2125531 251941 57225 1330328 
2210221,360684 2259161 1834476 2029064 1235629 
2210342,221353 493079 1230759 72887 2159714 
2210878,1626201 2501297 1575885 2051121 522271 
2210959,872821 1035359 1058968 1694797 1983248 
2211062,2584498 2788208 876945 1258633 1304222 
2211832,1689436 415824 305173 1698644 1354930 
2211920,856717 2463127 967521 2660943 2392306 
2212730,634703 2713114 122669 1980406 2488811 
2212875,1049581 142288 1962219 1851645 1284577 
2213345,649366 2036120 1160756 1774431 1133763 
2213387,2768035 2547597 446445 2123920 267654 
2213496,1237606 904790 439750 1270504 2802026 
2213884,2766887 414760 6834 2252243 568191 
2214657,1171271 1069281 1021849 1735582 2280960 
2214720,2778525 1244196 1386412 657183 2791339 
2214906,405399 1475123 2686808 380688 765655 
2215132,2821403 2099446 1641941 1702953 1593774 
2215236,1014525 957555 508676 1241609 2816640 
2215344,1085573 490950 1036438 2595844 1794073 
2215691,723096 967007 2355754 810195 665194 
2216071,142288 1600677 1527619 1527340 1253868 
2217527,1124591 1879987 1822084 1444383 1292175 
2218080,2778525 1244196 1386412 657183 2791339 
2218151,844073 1288213 2286431 224339 974926 
2218204,1567521 2715002 919163 644414 2368161 
2218263,2327694 810819 2209579 2223012 98880 
2218338,155899 1442073 1838670 508567 1793398 
2218732,2346492 2807844 2694993 319948 1270079 
2218950,2679423 2794337 2818226 634119 1314733 
2219180,2709027 2146033 2426593 1647944 918410 
2219508,328819 2113478 1535415 2220477 1125950 
2219802,1976502 2361257 2565930 1993500 1438209 
2220142,2778525 1244196 1386412 657183 2791339 
2220520,2239159 665194 2355754 2678919 1416453 
2220651,167131 1373134 2814173 2063333 1742093 
2221089,2697872 2622874 2213569 70274 2029016 
2221227,1864617 698357 1680153 600541 1680085 
2221830,918934 2193458 1675006 2795296 1420083 
2222332,2346492 1107339 2268563 2807844 319948 
2222417,2229410 1680153 658331 2610028 343733 
2222516,1375152 1273843 717483 2214379 1757120 
2222910,2006653 218213 1245250 171493 630309 
2222969,2565714 2562943 970038 1714427 2482021 
2223255,2778525 1244196 1386412 657183 2791339 
2223275,2611675 1892712 836064 2279385 1422560 
2223279,2610028 1680153 658331 1807819 1588670 
2224080,58668 2162164 559876 2346492 452208 
2224277,2641530 2039543 1000122 1644077 2590783 
2224326,658331 1680153 2610028 1937223 1408382 
2224506,2143421 2226621 1249278 445231 2739911 
2224539,2271948 1542530 1151354 35500 881580 
2224671,2450386 659662 844073 368473 1798827 
2224947,800343 1443642 1747995 1329823 599013 
2225631,803962 952267 1342430 2228095 1814468 
2226432,2182484 6234 2791802 2463916 1084945 
2226607,2774083 141427 1100918 2332165 1865267 
2226685,893944 2149811 2364926 692932 635078 
2226798,2280301 461693 795132 922351 2193659 
2227177,2043058 1468908 1438624 1897240 2544301 
2227269,2509741 428102 1114264 2031885 225706 
2227436,2473621 1167622 1150998 2019622 145171 
2227588,234280 1387275 1235851 1300244 782713 
2227591,658331 386072 1680153 2610028 521436 
2227644,1666035 2765104 1242947 616631 2726674 
2227821,1125986 1513537 486718 1697494 227174 
2228003,749025 1025299 1965165 149836 2379801 
2228039,1680153 1044718 658331 2610028 213792 
2228055,1014525 957555 1988695 2816640 823512 
2228247,1918306 354710 1325341 2268563 1537530 
2228252,1484441 2195477 2696832 836064 2196535 
2228616,463226 1499301 28114 1973570 1699732 
2229235,1775608 1155187 733795 1918997 1177098 
2229735,797238 1265725 2641824 2337797 310616 
2230488,450173 1680153 2610028 658331 1435647 
2230497,1770209 1504925 2673524 1105337 1537130 
2230653,2588187 106083 1839524 1739986 236410 
2230864,829855 522448 564919 2105871 911608 
2231061,2778525 1244196 1386412 657183 2791339 
2231358,1171271 2280960 2599298 1294168 2831727 
2231383,388384 911727 2417312 866772 933097 
2231629,707571 1014202 300890 1650710 2200630 
2231854,1014525 957555 2816640 508676 1448948 
2232152,2324766 2723998 968392 2228294 743123 
2232456,2461730 1537530 141688 463287 2332037 
2232713,23526 741410 1788874 57460 2210168 
2232750,658331 1680153 2610028 2346492 2168461 
2232997,2174040 566861 13402 554823 2605994 
2233292,1680153 658331 2610028 2508585 468743 
2233386,23526 366404 558044 1638526 790148 
2233409,1084945 1270079 833813 405232 2246147 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1397513 928387 1084599 426613 275292 
2234577,577139 962598 1009045 779099 443051 
2234632,1772053 1157360 412233 2323368 1224384 
2234746,844073 365533 1706517 1518076 504722 
2234946,1680153 658331 2610028 1258107 1678317 
2235162,195148 1028918 388626 779926 1447975 
2235874,289308 22305 1478708 1249534 613689 
2236186,1992401 1549522 1471966 2091026 2465901 
2236546,769879 790553 2329495 1878292 172029 
2236688,558044 2232446 1743276 658331 2610028 
2236710,2465004 2741163 504722 1518076 965416 
2237464,468743 2508585 381870 2075071 2554771 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,2047291 1266811 1973627 1978835 1943653 
2238052,658331 1680153 2610028 2268563 2679423 
2238955,2615743 836401 1033253 2549456 1484441 
2238972,2334188 645790 1051184 1581676 2004016 
2239123,595303 1931823 1470286 1210700 991452 
2239126,1352433 1638526 1680153 450173 658331 
2239580,943027 702176 1079601 1157608 1338516 
2239609,1003381 2730861 1181914 2618233 1623428 
2239657,2610028 1835589 239339 1680153 658331 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,2598635 123732 1914212 750391 503355 
2240304,1372202 1377675 1115673 987933 734193 
2240452,2610028 658331 1680153 450173 1638526 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,2006653 2680680 1638526 941656 658331 
2241451,413899 877959 1171849 2553109 1802356 
2241704,209428 2800247 2213716 2006838 1524219 
2241911,2829050 2372252 887803 1803943 785779 
2242399,220958 812546 1014151 1056667 553027 
2242741,368038 192664 11948 2748511 581380 
2243679,1030443 169068 770413 117372 2321267 
2243890,219173 494815 2814724 392309 2222761 
2244077,1927529 1986630 1352337 2461730 2596562 
2244148,1237089 2477667 110343 340654 1270079 
2244595,887044 515880 2375629 171705 2245 
2244958,2591944 2184369 518297 424700 2280960 
2245346,782011 1444507 358057 2610028 1727949 
2246071,786692 1521178 2358853 1970820 2173186 
2246229,2610028 1680153 658331 2043058 2690668 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,1498066 212078 1211265 167436 2106327 
2247377,1926676 355303 2361257 1046931 1689319 
2247557,1062920 2538956 1164465 1938039 2677268 
2248235,102303 2006653 1159573 1593756 2679398 
2248708,582525 1654407 2387631 85549 827527 
2248726,561360 658331 1680153 2610028 890189 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,406920 1212009 1457974 611926 2403551 
2249784,23526 366404 2489959 1638526 2679423 
2250154,1479789 1884600 2102000 66635 1986730 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,658331 1680153 2610028 1124220 2508585 
2250816,996687 504722 1989685 2110119 576123 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,2218096 1518495 2656239 433878 357421 
2251082,2069171 555553 2699806 2458118 547439 
2251522,1773761 2584662 673923 2535007 2267926 
2251631,914367 1687807 208749 1680153 658331 
2252812,1432860 1218572 1270079 2268563 354710 
2253226,1060866 56870 2756654 1351440 1487069 
2253431,1680153 1537530 2610028 658331 2268563 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,2831727 1125484 1760139 1171271 75845 
2253707,1309786 2629501 2416257 936966 2437808 
2253959,428347 1340537 2816866 2698468 1611078 
2254207,2429998 2268563 354710 1537530 1444383 
2255110,1478694 2035485 1504403 1340180 2788407 
2255520,149106 522655 2473840 455665 1352433 
2255895,1585602 1663254 1728166 1764845 2268563 
2256440,1537530 2268563 354710 2519335 1227448 
2257055,23526 2679423 1049386 1838670 2346492 
2257096,2246147 1490957 833813 1262631 2830138 
2257248,1575332 1831168 2635930 402437 1970948 
2257383,558044 2765200 74250 2679423 2368102 
2257610,2610028 1680153 658331 2368102 23526 
2258664,1521794 63407 1258107 1200510 2174619 
2258767,1135108 2050517 1887219 1894221 1130892 
2258810,1685766 639290 1901910 2128734 82593 
2259003,506652 2683824 691407 2039014 622329 
2259432,2280960 803962 1735582 1984077 323286 
2260021,804901 621752 503522 2417846 1338249 
2260194,2255841 2115187 2241646 660656 604795 
2260391,891264 16741 624461 1870672 133915 
2260564,1050912 1984077 2229410 1212118 2280960 
2261375,1160406 1774879 844073 1964049 2450820 
2261720,354710 307740 899667 162451 2659258 
2262134,1704938 1705636 2646470 1495706 2713243 
2262154,2687292 1588076 862410 321202 2712130 
2262322,1638526 1111772 2644144 112809 2560289 
2262624,2635728 347249 257339 1888252 2668698 
2262661,1739764 1644268 1269579 2544495 1172733 
2262669,1876698 2618233 721436 1463972 1181878 
2263034,108593 1636233 2534752 50682 1325153 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2651920 1624781 2044303 1858501 2380717 
2265022,1369246 2230624 291597 733653 1270079 
2265153,1129899 2389021 389610 2530608 1160406 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,1359896 1782055 1135034 504722 1518076 
2266139,946429 1645403 1787966 2288645 1855354 
2266653,1464718 930771 2698816 1680153 658331 
2266661,2767301 177235 884703 733101 133026 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,2557901 1742351 2404802 2563397 2667133 
2267101,1068565 2346492 800964 58668 1847543 
2267633,450173 2508585 468743 1258107 1252616 
2268260,604808 1389191 1711000 730122 1884305 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,2632544 343632 628868 1850724 414511 
2268878,1006942 2094371 1537530 1680153 658331 
2268996,648857 167321 2586787 2811200 1096192 
2269147,1497120 668183 335956 2711147 2379008 
2269213,2159515 131952 658331 1277012 1837276 
2269324,1899529 2610028 1680153 658331 2412140 
2269666,219173 890189 1051740 2679423 28383 
2269721,2610028 658331 1680153 1537530 354710 
2269985,589528 1525483 1850724 2025995 2486592 
2270049,2527529 862410 700216 2410656 717214 
2271282,1476216 1645824 764484 106844 1586516 
2271890,1537530 2268563 354710 450173 698357 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,11466 463888 1295570 2123478 895600 
2273236,2170900 382856 114894 590123 2540796 
2274497,558820 1757900 388172 167436 2091155 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,32535 273538 2701580 2213276 1689003 
2275171,535530 195148 685253 1078856 1950528 
2275357,58377 2289440 1063816 618173 1921559 
2275488,1843411 1129576 1130585 1680153 658331 
2276174,1680153 1164312 2508585 468743 658331 
2276630,1274185 925730 2475133 819216 1376436 
2277994,1788379 2676161 861851 1025299 2625619 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,1278567 2250074 1822946 1716552 2103502 
2278502,2268563 871252 2696489 2335787 2667988 
2278692,600612 2268563 734196 1044718 2105871 
2278809,2758507 2268563 2790696 157519 1154974 
2278882,1638526 2696489 2179252 2370750 31058 
2279031,2679423 1299984 1605044 1022144 2196482 
2279475,1467911 2392819 2489267 2459844 1593537 
2279513,600612 169494 844073 1284577 1962219 
2279608,1673450 1458751 640377 1693643 1468376 
2279931,275841 1170327 68304 701204 319948 
2280242,1962219 1284577 2461730 2627861 2108720 
2280266,1454588 2698214 2625445 2159670 1289655 
2280398,1235764 2254717 10431 2649610 184576 
2280863,80210 166263 220958 744742 2361419 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,286143 1505340 147884 1315106 1550099 
2282520,1325341 2106311 600612 734196 1735582 
2282561,2463916 695626 591811 2754609 1084945 
2283428,1207009 1593979 259766 2731694 550835 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,2629316 640377 2268563 1521477 2696489 
2284012,2358773 709731 108405 2807844 39967 
2284427,361749 2694993 2807844 319948 2813697 
2284446,1258144 329426 1412002 1670450 2531792 
2285541,2664554 2280960 1069281 1249278 415852 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1321578 2542103 1373868 218343 164933 
2286328,75834 2310572 1014202 1543658 1646335 
2286347,2018231 1143366 600612 2065118 283723 
2286388,365574 1613989 1261791 2482118 1672222 
2286624,984686 577552 286088 2229602 2427786 
2286758,329308 510425 2419378 1001121 2686231 
2287046,213164 1962219 2268563 2461730 2627861 
2287277,640377 1318469 2268563 600612 518897 
2287717,2334991 2714414 2014625 1803815 1312681 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1626821 524966 2506938 7685 838977 
2288019,1250188 824582 2034929 2519166 99785 
2288091,1556878 174811 457150 2430875 911727 
2288522,2335787 2528789 2471933 1784510 1813742 
2288529,2157290 192664 2788965 2295534 581380 
2288829,2268563 600612 294846 2696489 2627861 
2288987,965416 658264 600612 1444383 2627861 
2289173,2745161 2506331 1509957 112111 1282647 
2289837,908778 672428 164774 1990175 1447547 
2289904,2794825 1087422 2807989 1084970 809831 
2290256,2612234 848229 2577313 1199649 2208035 
2290503,103101 2409091 1214256 2178825 845571 
2290581,2156988 189300 241244 1746639 2584256 
2290985,183977 337408 779233 1389208 754136 
2291025,1132520 360803 2192573 2369723 1573067 
2291073,600612 2454484 2268563 1198190 1838670 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1044718 2763706 600612 2007152 228253 
2291726,1477734 2268563 600612 1515551 2171496 
2291899,1999991 1305637 1076847 1084444 2535688 
2292516,1954754 2213663 894547 816058 2619027 
2292626,600612 2627861 1284577 1962219 361749 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,1012124 1767212 193728 2168346 1121160 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,2337484 2591736 600612 1394377 730326 
2293588,169494 1574870 844073 600612 211863 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,144808 2458340 721389 1314863 1142049 
2296077,5042 974620 327700 1475572 2416814 
2296357,844073 2813174 1120573 300123 830488 
2296403,1844980 600612 1621947 2184924 197394 
2296423,2442750 512040 1093296 1025299 2184430 
2296510,1515138 507069 1765256 690167 527751 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,2827186 855817 989793 2025696 2147137 
2297698,2738120 294846 1143366 695420 2538053 
2298495,2435689 2270687 1567830 2683454 845299 
