user_id,recommended_items
2263366,2380717 1624781 461272 2632598 2392150 
2265022,820148 1655184 949028 1276772 535759 
2265153,2778525 1053542 823512 2660436 538069 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,1226070 2462164 573820 1065475 1994193 
2266139,472594 1796526 1122477 2650926 1317915 
2266653,1877578 550854 1538515 2080276 1714855 
2266661,886351 2591135 1339242 993437 841226 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,1695664 1165605 2215624 1386412 2712481 
2267101,991836 1636541 2037477 2391382 591022 
2267633,1597526 1588335 2833298 2397541 192008 
2268260,604808 1632877 1195879 265522 1031950 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,1386412 1244196 657183 1443706 1162250 
2268878,657183 784737 1244196 1162250 2106311 
2268996,592559 1101229 431442 186124 1074013 
2269147,1636859 292139 111604 2065842 1206667 
2269213,2427786 2015500 2159515 2572073 965108 
2269324,1878175 1386412 2080213 551925 1279643 
2269666,1319581 940697 1695664 261490 1952969 
2269721,1386412 731325 2501356 1165605 1695664 
2269985,2182484 1908027 1164968 536047 178439 
2270049,105999 1164312 744945 1550605 1217373 
2271282,1001431 1585675 2778162 1226034 84155 
2271890,499178 1475454 1634003 734939 823816 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,499178 1432568 2002097 925751 1386412 
2273236,2443342 1056667 2113458 128039 617858 
2274497,208236 2619522 1686458 1101860 2190917 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 2512859 483172 1577756 2036210 
2275171,2778525 1244196 2002097 1386412 2750191 
2275357,1063816 2687847 58377 2289440 2360440 
2275488,1386412 536047 784737 1092821 657183 
2276174,1604145 321197 1164312 1543175 664949 
2276630,2625619 1244196 1386412 1056667 1330328 
2277994,1074013 2770160 1888822 1407200 457843 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,374376 2623483 2230175 1793593 1885496 
2278502,79531 35677 2002097 2218230 1244196 
2278692,657183 784737 536047 343377 1162250 
2278809,734196 2235909 2304657 2262139 2593483 
2278882,1082580 1919289 1257913 1308551 1905095 
2279031,1244196 1443706 1074013 77356 164623 
2279475,985008 310141 2044303 399596 442064 
2279513,1386412 657183 2002097 1194436 1244196 
2279608,2754252 1532373 160999 2797144 2066757 
2279931,2134619 1386412 2002097 2698468 2712481 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,1928254 2372252 650449 49509 872473 
2280398,2213944 1323563 1998471 1267928 925129 
2280863,1056667 2083881 2705759 377222 744742 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,2031981 1443706 1244196 2466095 1053542 
2282520,657183 1244196 536047 1162250 2791339 
2282561,1330328 591811 1217083 1056667 2083881 
2283428,1423795 1708630 149048 2770160 780745 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1386412 2002097 2791339 784737 2593483 
2284012,2547974 634336 792119 1434401 979872 
2284427,43306 335428 979877 1093941 205032 
2284446,589441 1090792 2590469 660656 1914124 
2285541,657183 784737 1069281 2778525 1386412 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 820582 2797325 1096828 1823332 
2286328,1532373 743270 160999 723620 1059979 
2286347,2450694 1113937 1586072 2106404 1045268 
2286388,1265366 1228236 901643 1904258 365574 
2286624,2159515 2427786 608508 965108 1874092 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,2701818 215982 412368 1774071 1041709 
2287277,2712481 1244196 1386412 1317915 625711 
2287717,828184 2622851 1023365 1955140 1060553 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1031311 1883 1576165 2348573 1050912 
2288019,918409 1108328 1226034 2519166 1250188 
2288091,2778525 1244196 1096406 1732848 1913692 
2288522,1573395 2247652 833813 1730302 2107221 
2288529,2614865 2295534 870096 194318 1655570 
2288829,1244196 1443706 784737 79531 1162250 
2288987,1244196 1386412 784737 657183 2002097 
2289173,665194 1928254 1460004 1900912 827293 
2289837,908778 1536621 2235265 674319 878413 
2289904,809831 2033631 2740178 2127719 393952 
2290256,1849816 1225403 934551 2804690 434042 
2290503,1330328 1244196 2083881 2705759 265522 
2290581,2222699 2584256 716504 337769 2657497 
2290985,46844 1909417 683831 1306721 1976523 
2291025,30202 430533 2734492 2032950 1759130 
2291073,657183 1386412 1244196 2002097 1162250 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1386412 2593483 2791339 657183 2002097 
2291726,1244196 657183 1386412 784737 823512 
2291899,145191 849854 568692 1251276 550854 
2292516,2441881 439644 1435822 369339 2478736 
2292626,535530 1755502 1051740 2086053 226371 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,257339 2113260 2041285 2310379 2778525 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,784737 2720921 1706179 2674261 847759 
2293588,1194436 931519 657183 2002097 1386412 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,2307899 2498697 1422652 1381056 1140869 
2296077,776006 1262099 342352 1941342 2513050 
2296357,2363560 881066 1310203 1105047 1452454 
2296403,1529678 2778525 178239 1744895 1494602 
2296423,1025299 1386412 657183 1438082 612155 
2296510,507069 1754395 1597526 390926 586166 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 2277911 1983757 2025696 1629658 
2297698,600566 13121 801479 2581072 2712349 
2298495,2240006 2233456 723096 1925971 8104 
2298949,2183288 1491437 1829320 2680669 2152418 
2300813,2007152 2183288 1796526 131092 952102 
2301607,2705759 1244196 1056667 1330328 1549837 
2302112,457843 557005 499178 2348573 1086695 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,345350 2516651 66526 1469715 146239 
2303731,657183 1069281 1443706 1386412 2313894 
2303866,1538515 325294 2203278 2320493 1773591 
2304241,1301316 1672211 1244196 636889 1466334 
2304729,1943315 2090870 2532332 1243932 1928683 
2304761,831334 2246920 469140 1552635 645343 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,42828 2131853 1096094 389187 1902524 
2305574,794156 472040 2483847 460717 1928254 
2305732,745159 849943 1233396 2710461 1897895 
2305827,1755502 1867675 231115 1203065 2219078 
2305919,1576126 2288524 1598301 505157 2625619 
2306689,478799 1364977 330829 1104995 1124978 
2306745,657183 1386412 536047 343377 2002097 
2306988,2581013 499178 2606091 788342 925751 
2307382,657183 2778525 1953846 1443706 1386412 
2307415,949028 955572 1901398 1386790 538145 
2307561,2380306 1352609 1695664 2256370 1860406 
2307688,657183 784737 536047 2791339 1162250 
2307871,952102 445302 1328711 1322673 763308 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1042196 1919327 2488684 470426 166946 
2309392,595303 241272 2165626 2268052 1730667 
2311572,1032110 2721369 2101671 2454364 1695360 
2311784,636889 1983757 1301316 1794685 652373 
2312062,1244196 657183 784737 1069281 2778525 
2312387,1244196 823512 79531 1386412 784737 
2312404,1759421 455510 610912 1405349 222438 
2312475,2405325 190513 349600 1079321 2511008 
2312907,2635038 2712481 2277810 1754395 82635 
2313306,1244196 657183 784737 1092821 2791339 
2313435,300450 2546022 2250474 1572780 627647 
2313519,2020029 2218082 1513525 2187911 238754 
2313548,40810 558807 1560443 1777103 2094372 
2314006,2462072 229304 1386412 1830993 1636910 
2314607,1244196 1443706 77356 164623 2705759 
2314668,2270467 1525604 1707917 562740 693636 
2315000,2002097 1847178 1970210 2205419 1373823 
2315052,657183 1386412 784737 343377 1244196 
2315222,335428 1867675 2712821 2083881 1794685 
2315248,1867559 2248913 33416 2228558 2056058 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,650449 259808 2164654 2404405 952900 
2316072,2635038 1386412 779190 2736894 300053 
2316848,565293 303061 2802146 1540523 1284541 
2317145,177825 331583 1844345 150579 1919854 
2317311,827852 1023441 2721169 2304682 1438328 
2318241,657183 1386412 784737 1984327 536047 
2318841,1386412 2353771 2778525 1244196 2002097 
2319046,525385 1487244 1544031 2244868 2220911 
2319784,1427054 208236 1602693 2619522 1190656 
2320291,1053542 1244196 823512 79531 278589 
2320317,750033 803050 2760975 2050227 1363266 
2320333,499178 1330328 536047 973448 1244196 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1573395 1031373 1466334 855714 2280023 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,794156 47583 1434088 1886939 1140869 
2322276,784737 1162250 2791339 343377 2002097 
2322291,1386412 784737 1513499 1984327 536047 
2323076,1165605 1244196 1386412 1636910 657183 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,278589 590897 583604 291315 1514040 
2324268,2802026 2336701 2746931 1051740 931519 
2324424,16356 1092821 1386412 2079278 1448046 
2324731,291669 986950 2086041 244777 920520 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1376058 291669 2760857 1244196 1717731 
2326076,291669 1835742 2235265 215982 2760857 
2326506,675571 2417933 2058949 1160706 623006 
2326517,1244196 1330328 265522 2705759 1430325 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1150105 1604535 2034468 1262099 2337466 
2326830,1386412 453357 1940509 994225 1217340 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,1223136 1319362 614356 778170 1137570 
2328470,931519 1164968 1194436 55199 1834588 
2328629,553187 2160707 878413 1429441 475804 
2329529,1113937 739398 660938 1981831 2288244 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,915880 289197 2113260 2041285 257339 
2329807,931519 612155 1025299 1422357 1540118 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2086041 1244196 784737 215982 2235265 
2331986,766060 399596 2003041 1574295 461272 
2332344,1162250 343377 784737 1386412 1244196 
2332527,1244196 1053542 823512 79531 278589 
2332701,2143484 1528474 1928254 216809 1368635 
2332823,657183 1053542 2778525 784737 2791339 
2334609,1386412 2791339 1244196 2325036 1717859 
2334893,2521699 452385 1705133 913708 2020029 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1244196 1386412 657183 1443706 784737 
2335822,1004359 2813967 875358 2345556 1683943 
2336203,1519543 657183 1386412 2712481 2635038 
2336830,964435 2590469 952054 1608366 227187 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,2292722 2248218 1018726 617610 2014994 
2337496,1386412 1244196 657183 1443706 784737 
2337567,1982016 1514815 2148901 1506186 2791339 
2337929,1386412 2002097 536047 657183 1092821 
2338135,2687682 2183922 1120107 1218572 1898849 
2338299,499178 1092821 1876513 2213987 2593483 
2338951,1538496 2002097 587438 1646829 2774815 
2339624,784737 657183 2002097 1092821 1162250 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 967007 2406712 
2340153,2372201 1508978 1460321 1160495 5964 
2340351,1386412 657183 2512414 638712 437245 
2340595,1162250 1244196 343377 2002097 2791339 
2340744,973863 1051740 1325341 1181656 1233541 
2340947,2313052 867333 478555 1163578 2368607 
2341190,2778525 2002097 657183 2791339 784737 
2341308,96176 1631649 2437289 2759556 1850794 
2341602,333000 518483 2510489 2591032 335428 
2341629,2277810 2791339 1619669 1239082 2636095 
2341694,1576725 636889 2002097 2265362 1301316 
2342264,1074013 712901 209611 2625619 2770160 
2342332,1386412 2635038 1519543 2712481 2002097 
2342581,2025255 1163459 2328398 2103290 1267928 
2344973,1162250 784737 1244196 343377 1386412 
2345271,636889 2614865 1576725 2302683 2645314 
2345951,803454 540689 2391258 818206 1305169 
2346121,2434041 1282411 792625 695332 1499969 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2219078 1867675 1755502 231115 1217083 
2346777,2778525 1579979 1640028 2730930 426587 
2346918,859242 2310379 257339 1195890 1040073 
2346964,2770160 415358 457843 399435 412368 
2347323,2086041 1376058 882543 291669 2491223 
2347537,85324 2584442 1302279 1834738 2231534 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,415358 931519 2802026 1056667 1849280 
2349456,2043058 283000 1078117 1938924 768546 
2349961,2002097 2791339 536047 657183 784737 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1876513 810121 2515973 2813646 133567 
2350800,2778525 1010774 112769 2444034 1194702 
2350814,2376001 708233 2358519 1576126 536047 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,1074013 2625619 712901 1086695 499178 
2351231,986950 2086041 2166540 1681825 81564 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,1176841 1754760 801479 353043 64168 
2352054,2128544 2447920 53378 103803 486011 
2352087,522809 2164654 972918 455223 1033588 
2352971,2822908 2359043 1894492 657959 937062 
2353014,1162250 657183 536047 784737 1443706 
2353857,1418284 632205 478799 1364977 1124978 
2353861,2732053 2804230 2082227 2728995 24587 
2354181,468120 2420135 2459081 266412 650831 
2354360,2323055 1845780 936220 2322146 979842 
2354458,2476988 2227722 1060184 1358683 833208 
2354591,1728166 1619669 2107221 1031373 1573395 
2354698,1754760 801479 1361824 1271913 718148 
2355124,1244196 657183 784737 1069281 2778525 
2356022,2133110 831285 231570 1025639 463575 
2356324,1244196 657183 784737 1443706 1162250 
2356604,2324713 1666314 2694051 2617587 795181 
2357312,2790626 1095300 2544959 1173033 1755449 
2357913,1056667 2456002 1726380 294270 1278222 
2358147,650449 796820 2142673 1056317 614476 
2358172,1230107 1333206 2046613 1152906 347278 
2358721,657183 1053542 784737 1386412 79531 
2358890,1366236 1844001 816307 24756 2268961 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,1386412 2002097 657183 1092821 784737 
2359473,1244196 2778525 784737 657183 1386412 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,1003954 934469 2763004 1701454 1566231 
2359875,2117630 77400 698891 1096406 684089 
2360062,2364286 864688 1461005 1717731 445302 
2360761,657183 784737 1069281 2778525 1443706 
2361044,2436828 1781580 1042196 2488684 470426 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,1971458 1028918 878413 1494361 378726 
2361622,1777103 1438622 2300818 1538515 325294 
2361865,1896469 494475 1272178 2592829 1736112 
2362114,1386412 657183 1092821 1984327 784737 
2362352,904905 473671 1928254 472040 342352 
2362924,79531 381044 1054067 2380306 842065 
2363184,1468042 630833 2813331 1683477 2651295 
2363426,660938 213839 1981831 1811731 881153 
2363516,2778525 1947571 1053542 1226527 823512 
2364381,2491392 2205047 1646829 2741243 2075582 
2364598,190790 2641962 1227036 182150 1136654 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1317915 31714 1212042 2186445 776155 
2366981,2627099 677951 2654278 2226776 1961467 
2367476,78655 1573395 2361163 254048 1031373 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,2778525 657183 1069281 1386412 1053542 
2367821,1877867 2581013 2797144 1784135 478903 
2367978,47583 1140869 278589 2506235 1244196 
2368801,1898849 1857507 1533470 1492887 2827170 
2369002,2041741 369833 2488006 1157061 2014994 
2369213,2450186 2058119 1373134 1736779 2819657 
2369556,1386412 784737 2002097 657183 1162250 
2370594,2200859 1602405 1227036 1671267 228623 
2371165,1695664 459760 2002097 2791339 1092821 
2371217,2002097 1092821 1244196 784737 744945 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 884067 1146589 1529678 542825 
2371923,1849026 1190895 578109 2612833 189171 
2372268,657183 2791339 1244196 1162250 2106311 
2372523,740949 671351 1032078 1843536 702869 
2372611,1819338 310819 2205815 915680 1657452 
2372758,1672211 2228294 1092821 2460307 173319 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 1386412 536047 1244196 2002097 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,657183 2778525 1069281 784737 1386412 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 876529 2031674 102006 1527018 
2373952,2093466 931519 1164968 1615202 2264926 
2374254,1689895 920520 2546303 665666 645719 
2374360,2356407 1064876 2769117 1468920 1908154 
2374731,1604535 2102097 553027 2523343 732576 
2374787,2688816 2100399 1931528 701000 1262099 
2375054,784737 657183 1984327 1244196 1162250 
2375244,1754395 1347859 662338 717429 2013441 
2375261,2816640 526154 2087638 284910 2429998 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,266412 569889 2466095 1244196 1053542 
2375425,1496888 410967 767198 466934 1566231 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,743018 1830993 2049946 1659407 146576 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,1928254 1244196 305291 553479 412368 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2380306 1754395 2593483 1212042 2232458 
2378030,550135 1641724 1810275 1462717 814428 
2378825,234084 1747233 636889 1456599 1576725 
2379252,712901 1443706 1407200 2625619 1074013 
2379726,1886939 379493 57460 92686 1470761 
2379760,2491223 79531 1794685 2512859 1983719 
2380123,1056667 2462072 2705759 554226 2625619 
2380125,2280352 1808145 2761158 1165366 94732 
2380232,466016 372136 1560694 102963 2174514 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,1386412 784737 1162250 1244196 2002097 
2382107,784737 1386412 343377 1244196 2791339 
2382181,243252 1796526 2002097 1870216 1466334 
2382386,657183 79531 1386412 1162250 72465 
2383174,2239276 166678 839112 1829159 2033631 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,657183 1092821 536047 2791339 2002097 
2385345,1244196 657183 784737 1069281 2796479 
2385741,1695664 1967426 2638669 2512859 77504 
2386065,1623512 1130719 109948 1560443 264491 
2386112,1386412 2002097 1092821 1796526 2791339 
2386234,636889 1576725 2614865 2593483 1386412 
2386424,2002097 536047 784737 931519 1092821 
2386723,79531 2778525 278589 2234624 2203636 
2386765,1386412 1244196 2002097 657183 1092821 
2387032,2406712 2143484 1391673 2170079 650449 
2387044,1244196 2778525 784737 657183 1928254 
2387379,1244196 657183 784737 1386412 1069281 
2387689,2148400 1386412 2117630 2778525 77400 
2387982,2786340 436574 2657302 640407 1291278 
2388215,288342 1386412 657183 749431 77504 
2388446,1794685 50457 79531 1016436 2113458 
2388602,460717 1140869 1244196 47583 79531 
2388843,1791015 2520810 1382986 1171271 1467178 
2388902,2778525 1244196 278589 1140869 460717 
2389127,2778525 536047 1016436 79531 1162250 
2389680,701000 410738 1812156 1171271 105999 
2390136,2002097 340811 1008813 1985910 746757 
2390428,1506186 2155991 1982016 2091491 1514815 
2390544,1386412 2712481 1695664 1920047 1636910 
2390579,1121920 16356 507069 2637434 301275 
2390671,1928254 134458 984114 2024094 723096 
2390852,1670658 2694467 648525 543800 1673854 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,972388 784737 657183 2638669 1966651 
2391008,1386412 2002097 784737 343377 1162250 
2391426,2086041 2235265 986950 1835742 784737 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2165626 2708595 2049946 624264 1194436 
2392348,1386412 1982016 2002097 2586497 1506186 
2393602,1162250 784737 2796479 657183 2660436 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,1886939 2506235 460717 592140 1244196 
2394373,604795 1447547 2391945 1516336 2255841 
2394563,472594 1712302 625288 1287323 1386412 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,2184058 1604761 340299 1064876 1541246 
2395122,1244196 1162250 784737 1386412 343377 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2128544 850021 2132109 2644200 213504 
2395860,2277810 1577913 1701534 960988 828051 
2395980,1793593 2668025 1419600 1519714 454934 
2396341,2393265 1096406 1732848 1774990 2740821 
2396536,168502 415358 2165523 2059840 2060078 
2396678,160735 859993 744150 1164312 2700139 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 1536621 2654650 2235265 1494361 
2396920,536047 2791339 1386412 2450694 1886939 
2397067,1672211 189845 1556166 870096 1022976 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1218790 1754395 2316200 1876214 2684504 
2397859,1244196 2778525 79531 657183 1053542 
2397954,1306449 1855004 1183988 2587614 359057 
2398206,278589 2362507 2735424 709066 2477038 
2398536,1053542 1244196 823512 79531 1386412 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1386412 2002097 657183 536047 2791339 
2399680,1262409 2244868 277691 583604 1320392 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 77575 1012298 86679 328761 
2400651,1659407 385493 2469440 2268052 734196 
2400652,2567173 189845 1208817 1089730 870096 
2402782,1747233 1837308 335428 377222 2460574 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 266412 2466095 72465 2031981 
2404701,2711318 2109924 1793593 767563 1423069 
2405027,657183 2778525 1386412 536047 1162250 
2405130,657183 1386412 1244196 569889 784737 
2405381,1433892 1410250 2483464 781265 2730788 
2405913,2778525 1386412 2605681 1351406 2310855 
2406410,784737 1386412 657183 2002097 1162250 
2406422,2684599 2348775 2329107 1783229 949458 
2406830,1056667 1867675 335428 768246 377222 
2407022,1483924 2437289 381226 929053 2806711 
2408791,2037477 2619522 2686203 452385 2094372 
2408943,2590469 2200859 920520 1843411 228623 
2409113,1549837 1423069 477856 1882761 1647259 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,1062218 1195246 398611 1814249 2344655 
2409889,1295570 668146 1618316 984443 1367138 
2410416,193860 840113 1015599 1045210 1768483 
2411595,2377769 535530 2778525 2635038 2002097 
2411634,2606702 2624602 828372 1780894 796292 
2411809,2200859 228623 964787 89560 2590469 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1454707 1465313 461272 2014994 682361 
2413289,1244196 784737 1056667 536047 1386412 
2414171,1155556 310141 98202 50457 43306 
2414271,2136784 2657497 1878823 2410481 84369 
2414467,996462 2224276 1598351 1975716 352749 
2414589,1218572 2413494 1750645 880503 2476293 
2414673,650449 1386403 2365168 41913 614356 
2414802,1244196 1386412 625711 2734883 1636910 
2414829,1447547 2312162 604795 2255841 2353541 
2414841,2309062 1562961 189171 2422536 455092 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 1244196 1867675 16356 687732 
2415821,1053542 2778525 823512 1244196 1156803 
2416766,986950 2825431 291669 920520 81564 
2417240,1807819 949723 2127017 715107 2309131 
2417279,2222699 2669570 73218 475030 772041 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 1447547 2353541 2312162 920520 
2417778,346257 2128544 3236 1972717 1795064 
2417841,1971458 1028918 2491223 1494361 2235265 
2418321,1244196 1053542 784737 657183 1386412 
2418376,1162250 343377 784737 1386412 1244196 
2418568,1443706 2051404 1181698 576752 1854085 
2418838,1386412 536047 784737 2791339 2198329 
2418920,278589 1140869 1686458 2053679 2089734 
2419842,1244196 468120 1386412 1679143 2778525 
2420062,1025299 2462072 1438082 2002097 2521154 
2420859,1608366 2115187 906842 1626125 2590469 
2421270,1330328 1056667 819216 1359079 1437485 
2422252,1386412 657183 1984327 1092821 343377 
2422686,1056667 477856 2163770 2258655 536047 
2422940,1867675 1755502 2127477 1876513 2778662 
2423060,1828811 2177739 1368635 1307821 2592829 
2424178,657183 2778525 1069281 1386412 2313894 
2424191,1165605 1386412 1695664 2712481 1754395 
2425035,1299729 35677 2376862 2090363 46821 
2425727,2778525 343377 799322 2794559 902049 
2426426,984114 2606723 1585842 47583 460717 
2426728,278589 1140869 1668572 1686458 1773768 
2427218,638712 2138292 1165869 2051097 2082498 
2427249,676430 280155 1359636 2168050 1870835 
2427381,1071532 1159573 2096789 2047542 1807457 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1887749 967007 2389610 2172825 679757 
2428182,1717731 2681769 107638 1136654 1239082 
2428209,2197685 208015 1626770 1948123 178934 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,1607107 1975777 2002097 1982016 491795 
2429176,215618 1782094 1708318 1667715 894112 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1330328 265522 1164968 1849280 2159515 
2430028,2593483 1244787 1386412 784737 2791339 
2430118,931519 1438082 2336701 612155 1093296 
2430328,1679143 657183 468120 1953846 2420135 
2430416,1244196 657183 784737 2002097 536047 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1386412 1165605 1695664 2603642 657183 
2431310,784737 657183 1316860 2796479 266412 
2431536,54429 1835742 2147708 1386412 632747 
2431704,2778525 113384 33156 1877427 784737 
2431826,1201368 1728147 2618733 1186632 1255120 
2431928,1729147 301671 563555 2606173 318067 
2432038,1140869 1244196 2778525 278589 1928254 
2432073,2590469 228623 2200859 1608366 1843411 
2432228,266412 569889 1244196 1053542 657183 
2432296,278589 2184924 832182 2778525 1570153 
2432660,2006718 1830993 758566 2526717 203451 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1244196 1386412 1636910 657183 
2434481,1492887 955477 1866560 627312 2686638 
2434803,234084 2728774 394344 507069 2809 
2436102,809636 1709064 79531 1269685 197012 
2436206,2687682 333993 2014172 2340784 1218572 
2436222,193483 1288464 2677302 1245833 2778525 
2437207,2040236 2574900 1993821 1848376 337778 
2437524,1244196 657183 784737 1386412 2031981 
2438615,2354464 1183246 1604145 1355218 341634 
2438765,19966 2588441 316478 265522 2177654 
2439014,2590469 765369 291669 2100283 1509631 
2439179,624264 2523483 2512414 1754395 2682470 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,2060964 35677 1947571 2201773 2149399 
2440216,2244175 2503223 233519 2746931 2115677 
2440580,2222699 899111 2257514 1930535 1597121 
2441264,407086 81564 2004444 780639 1259871 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,1386412 657183 2002097 2791339 1244196 
2443166,2625619 1330328 2462072 2705759 1244196 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,1417876 2283920 2649413 286824 1009366 
2443693,657183 1092821 2002097 343377 784737 
2443768,16356 1695195 2213987 59721 1093941 
2444051,2778525 50457 823512 310141 1867675 
2444150,657183 2791339 2106311 1162250 784737 
2444474,2778525 1947571 1053542 2545040 1226527 
2444705,1506186 1514815 130558 760411 1988471 
2445249,1244196 823512 79531 1386412 784737 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2238490 1267928 18872 1157443 895321 
2446912,1165223 1700992 716019 1190437 524149 
2447821,657183 2778525 1069281 1386412 2313894 
2448709,657183 784737 2778525 1069281 1953846 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,1268997 1078298 2515973 2813646 1825202 
2450118,784737 2228142 95860 685512 1147470 
2450810,488034 2120986 2110417 2122393 1588050 
2451375,657183 1404891 551635 1517024 1904269 
2451444,2162032 1956960 781759 1212042 1920047 
2451656,2681769 242615 1843411 2815331 2590469 
2452497,2684599 2348775 1114514 60875 862199 
2453215,1275990 747193 98077 1453007 2086041 
2453747,2423973 2220227 1048520 1679143 1842144 
2453898,1695664 1920047 1930991 1203465 247719 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1113937 158526 483871 2450694 1045268 
2454476,2159515 1615202 1164968 789804 1849280 
2454743,657183 1386412 784737 2791339 1162250 
2454827,2744850 269073 2069427 760206 2640119 
2454957,104775 650449 2791339 110514 2636095 
2454991,2590469 499178 1617597 484200 788342 
2455076,2157670 542825 523541 1411422 1053542 
2455134,1140869 2024094 460717 1244196 794156 
2455142,1691181 798685 2805249 731126 1007900 
2455207,1386412 1092821 1652258 1244196 1754395 
2455392,1984327 657183 536047 2791339 784737 
2456156,1244196 2466095 1854085 2031981 1287265 
2456244,1098036 112809 1604930 2463195 572835 
2457354,2324189 1056667 2113458 2163770 720941 
