user_id,recommended_items
2121598,2778525 1244196 1386412 657183 2791339 
2121732,616584 1947896 2106250 1552003 1918242 
2122044,300830 492813 1036024 2255841 604795 
2122340,1458508 1614907 1807370 2809055 1417079 
2122599,2310855 835150 22825 2082690 2688509 
2122624,1014702 2728022 2457614 2711592 2812056 
2122699,1872721 2240649 1021991 1062021 962194 
2122781,1985808 1937975 901391 1881365 2042445 
2123018,2043007 1754395 2603642 2006653 2334070 
2123138,1050950 683365 6544 2771189 1938881 
2123215,651820 2396098 1854929 1044036 1456429 
2123475,1653939 237303 2541833 2790877 1159070 
2123647,192664 581380 2157290 111466 1503292 
2123995,2778525 1244196 1386412 657183 2791339 
2124015,669669 1635132 623544 1782719 1401217 
2124208,2538232 2287939 1140650 684050 2787091 
2124622,2778525 1244196 1386412 657183 2791339 
2125130,2079266 2440098 637452 856717 616584 
2125374,2233687 1597791 419443 581380 192664 
2125905,1921797 2705039 2375279 160179 944139 
2126742,2778525 1244196 1386412 657183 2791339 
2127365,1400672 546617 66912 1480399 2439427 
2127754,2778525 1244196 1386412 657183 2791339 
2127916,584734 2186149 802795 2716858 1994725 
2127926,1032155 2308478 805880 737014 364714 
2128071,1244787 525964 509697 1832347 835150 
2128313,481781 676810 1651090 1212118 632984 
2128792,399832 2501943 2266015 2186567 192008 
2129104,2778525 1244196 1386412 657183 2791339 
2129581,71356 1242409 2332005 2532334 1776153 
2129952,130511 1465382 687716 1141922 2429998 
2130462,1626862 1425608 2084143 981038 410815 
2130986,363251 1028328 484997 2711277 1597408 
2131213,918296 1031937 2192251 918511 1204946 
2131219,813510 327700 1869700 2726400 2062886 
2131391,1804930 2525928 2470550 2828039 1692274 
2131466,2781575 1695723 1512154 41220 1906942 
2131815,2282988 2619965 2074256 1442739 968865 
2131832,2778525 1244196 1386412 657183 2791339 
2132037,1052855 522659 1210427 2255841 313894 
2132091,2664554 2229410 1526269 1404891 494929 
2132402,91667 798513 1900102 682280 1096266 
2132410,2466797 1608676 166701 1046338 1773558 
2132684,1919259 665194 908287 561576 707471 
2132882,134916 537684 31373 297265 2629501 
2133164,253468 1772053 2123742 38575 2695763 
2133614,2614650 2204165 1155820 996738 763785 
2133940,1610845 976588 714833 1085841 75096 
2134055,515614 1760693 787581 658264 1207007 
2134196,1344982 257950 1115683 2665871 1286387 
2134203,91693 1135229 1285690 505157 2524332 
2134912,1749846 555498 390038 1509909 2319117 
2135153,1125484 1776330 318334 110633 343377 
2135333,947918 1492003 2083751 1498628 2307703 
2135587,719197 371285 2809796 417955 2268621 
2135691,2778525 1244196 1386412 657183 2791339 
2135957,2595569 833298 1404058 2112421 722373 
2136018,417494 2694406 2414545 2476439 2728754 
2136176,2778525 1244196 1386412 657183 2791339 
2136435,1407337 435399 2578161 526800 1876350 
2136483,2778525 1244196 1386412 657183 2791339 
2136686,1837182 2154430 2423763 327898 443051 
2136850,1386456 595045 714374 1593723 1367093 
2137030,2778525 1244196 1386412 657183 2791339 
2137428,2474865 2334626 1919773 1308655 855709 
2137591,2778525 1244196 1386412 657183 2791339 
2137748,253468 990877 1212859 2648928 1772053 
2138310,2522815 793097 2776000 2225055 642841 
2139112,2381795 659655 1432905 2095658 972984 
2139605,1492298 1337135 1278490 712534 144818 
2139634,1102315 805705 1843338 1971715 2660436 
2139652,711727 966684 2760545 1177881 997042 
2139816,618380 337943 503253 1686701 1535598 
2139968,678312 2314101 1202757 1627366 1966116 
2140006,739538 69830 2543883 293564 2564360 
2140175,2259176 1472158 979630 1515861 2640311 
2141473,1157923 88656 1475642 1255177 2308488 
2141507,45764 2096297 2347103 768469 340543 
2142094,753100 1120043 1916144 1903196 1922445 
2142171,2427190 630137 2132501 1439748 1688359 
2142445,1459403 1276595 1337775 2613461 2709480 
2142592,536047 110633 346554 1754395 958314 
2143110,1636910 2006653 2683378 1754204 1241464 
2144080,1233553 2705146 849854 2510410 383039 
2144222,2778525 1244196 1386412 657183 2791339 
2144488,727787 2555067 1828462 2831158 1568321 
2145141,569141 1244787 1386412 734196 1325341 
2145144,535574 1496152 1796877 217942 2155920 
2145396,1386456 2786093 1215318 562914 296676 
2146143,2176713 710853 2694357 2365206 2496934 
2146853,1488335 734370 700813 17005 1177626 
2146931,601300 430439 920525 215655 2039234 
2147070,155078 111264 2198864 1476111 613254 
2147119,1632813 989137 1636233 2150585 1983897 
2147285,2110350 2091857 78177 1079578 1529928 
2148122,2778525 1244196 1386412 657183 2791339 
2148450,1198544 874263 493079 1056433 1496107 
2148488,1496156 1865831 1208658 578064 996751 
2148809,676810 1259380 2800818 481781 1153402 
2148988,1860941 1333773 2562287 547395 2518066 
2149092,2778525 1244196 1386412 657183 2791339 
2149351,1872447 2209787 75547 2447599 600541 
2149396,1401144 1994809 2292722 1801735 1023685 
2149444,507473 1823972 844073 1311184 1624294 
2150472,2517632 653139 1047027 1706898 336007 
2150662,859993 1388437 2397283 1755221 1931953 
2150694,1863686 145191 1536389 1215287 1958329 
2150958,1324915 1101720 2257510 452942 2437787 
2151028,2332267 311081 1069451 1397068 2507053 
2151044,1200699 72760 2270834 2596075 2123920 
2151268,2229410 2020771 2043007 972388 1526269 
2151343,2147053 2643516 1076023 1761695 362400 
2151406,1235484 1958622 657183 810930 2043007 
2151582,1434088 2123742 2695763 246365 2203488 
2151916,2778525 1244196 1386412 657183 2791339 
2152246,1362146 2076797 1212540 2177634 2389707 
2152273,1367732 412752 2174101 2471188 1101051 
2152458,1218621 281642 1702202 2683736 1307989 
2152528,854399 813484 308055 1265978 543216 
2153322,2764101 787557 756129 796961 1106225 
2153454,2705762 2442881 690344 317174 287676 
2153703,2255401 1762898 981474 426390 2225609 
2153779,130511 1473236 348669 2263455 782069 
2153830,957555 2816640 1014525 508676 1241609 
2154020,2778525 1244196 1386412 657183 2791339 
2154418,589588 574693 260229 1173914 2187754 
2154720,2778525 1244196 1386412 657183 2791339 
2154721,1681368 749239 1977764 2149580 2646373 
2155016,1808597 772475 1221453 1054149 965996 
2155026,2785206 1607836 2207691 1477784 697882 
2155270,2429998 1341666 2335348 818792 2060964 
2155382,1442340 500417 1161087 1527619 338577 
2155407,2778525 1244196 1386412 657183 2791339 
2155458,270690 576150 1021465 1801066 275342 
2155898,2778525 1244196 1386412 657183 2791339 
2156381,106844 437801 1476216 1656735 1528592 
2156591,2417124 586261 130565 1782094 2055851 
2156819,2778525 1244196 1386412 657183 2791339 
2156832,2267855 2478201 1010890 1256795 1238023 
2157036,1159070 1653939 237303 279917 2541833 
2157041,2778525 1244196 1386412 657183 2791339 
2157282,529395 1259833 1993747 1430510 299067 
2157531,2778525 1244196 1386412 657183 2791339 
2158144,804939 2439228 184576 863792 1938959 
2158567,2027876 2086015 1870216 1542249 2704121 
2159132,2347347 1168858 270559 1691082 358118 
2159539,1277969 154905 2075056 2235269 382677 
2160039,2617582 1147786 1902270 1445921 1987068 
2160563,2778525 1244196 1386412 657183 2791339 
2160712,2383866 1293581 2473689 2161222 614543 
2161553,2778525 1244196 1386412 657183 2791339 
2161850,1598301 2471983 2631637 166263 2069771 
2162060,2169867 1340660 497989 2324766 984090 
2163144,52015 1270997 1190153 2786093 500989 
2163234,2470550 895736 593515 1408420 407964 
2163832,1323080 2687845 1099829 2431517 1937571 
2163907,807419 1781952 417668 2343367 2078703 
2165392,300425 286088 2652601 2412554 938192 
2165493,592772 1144356 1740619 2168681 2199145 
2166058,2535637 1436498 59136 1207682 190491 
2166976,1791003 324797 1090771 2458382 1853121 
2167557,33161 1779787 1135228 1722245 1422576 
2168081,1435844 2721136 2773840 106596 2038419 
2168328,773534 2414545 452797 1937427 2075056 
2168590,1388447 146932 2147137 2054435 1186462 
2168693,2825044 278302 598084 405232 1841803 
2168922,497730 2519795 355827 2109316 1128545 
2169038,1277298 844073 261339 997859 275008 
2169128,2367100 57762 1199649 664902 96518 
2169521,2201061 1377249 983212 2687271 2496562 
2169553,1066113 2775408 455898 1317692 587060 
2169556,2778525 1244196 1386412 657183 2791339 
2169733,2251888 1633197 1292605 1250148 840093 
2169959,866797 1930632 2573982 2641530 556530 
2170059,1549427 82055 2238463 956110 1808862 
2170345,2778525 1244196 1386412 657183 2791339 
2170353,1811988 59136 2232754 2650117 2390058 
2170668,294001 2309898 54956 2296265 41890 
2170863,1529816 2825034 1465807 2056740 1075884 
2170991,1200699 993515 967877 2562332 2268052 
2171415,616584 351203 79356 1019055 2596433 
2171427,2377426 1284774 1039873 1690564 2694820 
2171902,2778525 1244196 1386412 657183 2791339 
2172067,1753161 2290368 22683 1194297 45936 
2172161,2822895 2308557 2249569 683460 1790703 
2172656,1771601 1302734 1290786 2137413 2372201 
2172950,2778525 1244196 1386412 657183 2791339 
2173097,1425832 2638705 2738512 1658473 1751400 
2173778,2177634 1212540 2693900 2400469 2389707 
2173982,987368 871579 2428043 1342651 749382 
2174062,1937571 557920 2348875 1323080 2687845 
2174595,580198 1967839 1207044 1461927 1326509 
2174868,2284684 2625593 925112 1097230 1839753 
2176120,2060901 2754141 260542 798068 121264 
2176320,1119799 705330 2039947 2383991 2569204 
2176387,2638762 2165538 1127427 762640 1022767 
2176671,2349857 2135806 1921797 21231 2573982 
2176746,157927 324068 1436735 1164925 371752 
2176826,1243037 812620 80296 1900852 954821 
2176930,2118847 243517 18572 836560 1322822 
2177223,2338002 867014 1587418 2454622 999536 
2177991,2372591 2383541 1462267 1463490 2485664 
2178103,1083410 1216397 1823782 88825 185982 
2178239,2173634 2457090 1428034 1024432 1512809 
2178242,2778525 1244196 1386412 657183 2791339 
2179105,2229410 685185 44270 432440 487895 
2179256,2585832 17284 1554138 372345 1661882 
2179307,2778525 1244196 1386412 657183 2791339 
2180477,1470314 1932057 395422 1479380 640860 
2180494,2717337 1377710 783900 2612234 696503 
2180810,2334070 2693699 1184386 1212144 323942 
2180882,1332558 2292578 2340886 2633044 469825 
2181636,2702907 223191 275008 2748788 2099765 
2181736,1209555 2130170 388416 1541798 2522818 
2182287,2241590 129713 774856 2064275 1109704 
2182311,840975 1551743 2118699 2515078 1434881 
2182502,2778525 1244196 1386412 657183 2791339 
2183607,2015163 1014969 1600154 1030457 2558997 
2183706,1800935 346350 1948711 1049581 341639 
2184055,2704394 2238876 294996 1925 2594055 
2184083,1721444 1870130 2640462 1754673 558217 
2184219,2098774 1287451 1986277 2013545 2621105 
2184286,2356114 147320 229169 1586999 2523430 
2184375,2778525 1244196 1386412 657183 2791339 
2185069,1119584 9412 1180855 1474623 2183352 
2185234,779598 234280 1235851 1387275 1989811 
2185448,1025788 2470569 393133 2488179 108179 
2185578,2778525 1244196 1386412 657183 2791339 
2185636,594540 412458 620098 1895173 1879987 
2185651,2553173 1420694 151673 586794 996738 
2185782,2175549 1603735 1334310 1431451 988480 
2186409,2177516 2703402 836093 2730765 2494449 
2186522,1561194 1460626 1240553 882761 1330891 
2186570,1508724 1851173 2286921 1650776 2532980 
2186658,2579063 2632216 48318 2348965 2674128 
2186843,402511 11113 1840024 2145256 2584153 
2187049,2778525 1244196 1386412 657183 2791339 
2187585,9737 259549 868811 2771189 2229410 
2187628,1355053 919758 138419 738487 298367 
2187941,2637385 813562 1544157 1669272 1522034 
2188167,1936517 1615602 935260 2714606 1985302 
2188318,2540422 2112307 36063 1131928 2732192 
2188532,131320 1374396 804799 914965 2615855 
2188558,2486236 83197 1331739 2814202 1623512 
2188970,2010205 546681 121560 1199649 2612234 
2189294,2522988 414249 502211 1011089 29814 
2189408,2681492 1165659 1393174 2106404 155899 
2189529,918665 463325 761082 2705351 1506981 
2189622,2149139 2558997 1877438 1959184 2064275 
2190066,1303986 135872 1417079 1023908 777581 
2190085,2778525 1244196 1386412 657183 2791339 
2190874,2767091 2475951 2723885 2529030 2783906 
2190897,1526269 2229410 1776330 2241046 1008509 
2191720,486718 1368429 1341906 1922754 1911273 
2191742,42282 724544 1121174 1710962 2041468 
2192647,1641153 1875760 2011838 2308408 176477 
2192667,1941019 1435873 612054 1447069 2812652 
2192793,2778525 1244196 1386412 657183 2791339 
2192927,1321804 2012398 2676928 1846286 54733 
2193211,172995 1476457 482284 1787184 886998 
2193544,2006719 52100 750056 1776696 245363 
2193595,395422 1394698 1479380 1947896 616584 
2193723,531721 857577 1497292 709930 1496156 
2193732,2739571 2739749 2526809 1378535 2506861 
2193904,1919447 1928373 2182785 1607287 69866 
2193933,392087 717433 712144 651989 1087422 
2194230,2220486 2721762 2318561 2508602 2259341 
2194813,2778525 1244196 1386412 657183 2791339 
2194989,2673524 1421766 1712497 616584 2106250 
2195561,1176869 1086609 725780 1685766 2140217 
2195691,2814173 76071 2418549 2506833 1792155 
2195710,42082 571817 2146167 1364814 674679 
2195739,2550553 771171 2607583 2173860 466768 
2195748,2716858 971134 1636665 962194 1784466 
2196661,1475642 160057 221353 2709027 770413 
2196869,90141 1662079 890761 1877752 2693678 
2197164,2019622 561791 704752 2415166 1941511 
2197181,1082798 243963 739540 765811 1828149 
2197231,346007 1302753 464200 2072951 703174 
2197878,2778525 1244196 1386412 657183 2791339 
2198092,2745086 1714961 1538032 1138801 1384135 
2198470,1601522 1681838 1641398 906941 985171 
2198624,866681 1956602 1548605 798069 1428241 
2199012,2778525 1244196 1386412 657183 2791339 
2199661,1292698 1672211 2614865 1548666 1240745 
2199940,293825 1624460 2035471 1556890 1963763 
2201334,140996 2815295 279879 1781952 2320052 
2201402,404287 1636910 1604580 1284774 1039873 
2201403,2515513 711592 1514330 195050 1521794 
2201511,2778525 1244196 1386412 657183 2791339 
2201518,2778525 1244196 1386412 657183 2791339 
2201713,1689717 36376 2150639 2381714 432685 
2201942,546579 1052048 1514516 2474513 2705759 
2202513,2573967 1011512 2474147 714313 709003 
2202590,2025243 2671295 2694491 2546303 2825431 
2202718,700216 1835731 1914867 1753948 2188449 
2202761,2778525 1244196 1386412 657183 2791339 
2202947,2786093 1761310 2127850 619051 1776314 
2203932,2168461 292591 930910 1994572 337927 
2204166,2708595 1929749 569141 456839 923012 
2204406,694106 2673470 353772 639873 1222450 
2204449,1622238 463226 19470 84369 266430 
2204568,612004 856292 2096865 162711 2360440 
2204599,2289131 2624590 301447 1413210 395422 
2204633,421981 2482139 669208 1922445 1512154 
2204954,1970761 1946855 2394618 1030278 2326280 
2205194,1482515 7984 2290641 1551053 1958329 
2205389,2459081 726166 1708318 445231 685185 
2205819,25773 2822423 2670767 275777 2253436 
2205901,2778525 1244196 1386412 657183 2791339 
2205968,2555219 1184386 230603 129234 483951 
2206170,531263 1053317 243252 1466230 2629756 
2206362,966684 438081 272883 2178290 997042 
2206589,257554 1552509 224339 152482 2222851 
2206710,1451060 562914 665588 195162 1215318 
2206711,2270834 1536780 2177516 1816150 365121 
2206909,1909603 2532520 967984 1322221 763462 
2207290,2027081 2589954 2188756 193693 2748748 
2207522,927275 1217717 654417 1898279 1016297 
2207612,2776550 1774918 2083751 440376 1473683 
2208084,2472883 2808060 356866 1398579 2752945 
2208134,2778525 1244196 1386412 657183 2791339 
2208237,152788 1712601 1997182 260984 669126 
2208569,2690182 2324467 7765 2768970 52915 
2208774,2778525 1244196 1386412 657183 2791339 
2209862,605165 995629 371752 2708137 2566514 
2209866,1765049 1023685 1928483 1259380 967783 
2210106,251941 1682321 468250 1330328 981752 
2210221,697032 2259161 545879 1235629 1601250 
2210342,597716 1230759 97638 493079 221353 
2210878,2501297 1854785 1418346 2000211 2673524 
2210959,872821 1035359 1058968 1694797 1983248 
2211062,2584498 1167515 2788208 876945 228623 
2211832,305173 1855437 1689436 664669 798447 
2211920,1753948 1344792 2595465 2802026 1158151 
2212730,634703 2248322 627344 722373 317176 
2212875,2506278 688620 683473 1325058 1491856 
2213345,1133763 1986302 169831 1557652 1461374 
2213387,2614650 1093941 2637434 1009151 2768035 
2213496,520346 2080976 1264635 439750 141739 
2213884,414760 2252243 2657417 2389452 1219452 
2214657,1171271 1069281 1021849 2280960 2004635 
2214720,2778525 1244196 1386412 657183 2791339 
2214906,1187250 1486633 1266328 894095 1908731 
2215132,2821403 1593774 2099446 98158 1702953 
2215236,1014525 957555 508676 1241609 2816640 
2215344,1085573 1036438 490950 1873950 1976990 
2215691,135440 1432905 2047549 723096 972984 
2216071,1600677 2575800 1304128 705239 1089862 
2217527,709952 2169015 1095635 2174258 462454 
2218080,2778525 1244196 1386412 657183 2791339 
2218151,2265977 1730233 701156 2018000 1623143 
2218204,448137 311750 125278 316622 2612160 
2218263,2230321 1537888 2149080 2511227 87847 
2218338,2419733 1600154 2049942 848898 2350137 
2218732,2515513 1514330 711592 195050 1172670 
2218950,860457 412860 1899506 418934 2174101 
2219180,1891350 2709027 2229410 160057 1842144 
2219508,328819 1646764 491804 812963 1025890 
2219802,864036 1500792 261874 1438209 42851 
2220142,2778525 1244196 1386412 657183 2791339 
2220520,505164 1416453 2251098 707471 2087527 
2220651,1435190 228174 1258107 414848 1373134 
2221089,1828165 1784822 2168372 1245187 1587584 
2221227,803962 1113060 2289895 1864617 1513499 
2221830,1815534 812812 1190091 1517492 1903726 
2222332,323942 1839753 716374 787368 2672108 
2222417,2229410 1780277 343733 1671118 952835 
2222516,1375152 1273843 717483 954224 950018 
2222910,630309 632984 1606940 482893 1105240 
2222969,2565714 2482021 1536294 702582 2154681 
2223255,2778525 1244196 1386412 657183 2791339 
2223275,2611675 1892712 2403280 373206 2113250 
2223279,1807819 326608 414112 1228916 1503701 
2224080,1449485 1553576 2593510 923000 711223 
2224277,2641530 1000122 2039543 2590783 1884146 
2224326,1166136 627550 546436 347575 1422652 
2224506,2143421 2583017 2229410 2670034 1249278 
2224539,2271948 1542530 35500 881580 820580 
2224671,2450386 1645212 74537 2257956 507671 
2224947,800343 599013 823459 928461 653265 
2225631,1342430 487809 2661873 355172 501417 
2226432,35505 1038899 2754609 1214256 1387026 
2226607,1255506 2522988 1364815 261873 300425 
2226685,642841 584734 902999 1695868 802795 
2226798,2280301 461693 2511646 2244777 435611 
2227177,2416312 1522676 627550 1577871 2368558 
2227269,1976502 1663612 1058446 700216 775958 
2227436,872693 268879 1026543 2473621 1743510 
2227588,234280 1387275 1235851 1300244 1540332 
2227591,595303 2229203 1284774 1039873 1790373 
2227644,868942 2157522 1691082 1005493 358118 
2227821,1125986 1513537 486718 1697494 227174 
2228003,2379801 1002525 2699836 1062920 1576955 
2228039,1044718 213792 706364 307613 2380674 
2228055,1014525 957555 2816640 2505997 2795738 
2228247,2379008 2481409 279879 1258860 1076473 
2228252,2211387 430993 498489 2273704 1966241 
2228616,28114 1547679 2127211 463226 2818131 
2229235,1775608 2828158 1872184 230451 2653846 
2229735,1389392 1622913 2493862 383603 1165606 
2230488,1799359 1922848 2148364 2074619 2185771 
2230497,2673524 1421766 1712497 622008 865510 
2230653,1602140 155984 894395 2745832 1803224 
2230864,1342430 1210700 829855 564919 2105871 
2231061,2778525 1244196 1386412 657183 2791339 
2231358,1171271 1937427 1776330 906022 1144406 
2231383,2502814 911727 2525655 2209254 2185553 
2231629,681205 1258560 624162 1600861 707571 
2231854,1014525 2816640 957555 508676 1448948 
2232152,1523808 2731179 2589364 703643 851322 
2232456,2120398 1552918 2755499 1129231 2516704 
2232713,61925 1499651 2072817 1646190 381065 
2232750,300425 1910879 1311182 80210 1837932 
2232997,1398006 2605994 1851216 2753185 669660 
2233292,1557652 830537 502668 169831 1986302 
2233386,2249478 1917930 1145258 1320541 1866586 
2233409,2753013 2514134 1031373 78655 411184 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1084599 1397513 928387 426613 275292 
2234577,1009045 779099 443051 1851216 1207112 
2234632,667733 1772053 1224384 181891 1586528 
2234746,2051232 81564 5042 115370 244777 
2234946,2243928 2659054 395069 1438082 2746318 
2235162,1976990 1074178 2515773 2555067 1605183 
2235874,1783259 1852441 160218 1899863 2374658 
2236186,1992401 1549522 1471966 2091026 2465901 
2236546,172029 245363 462287 240076 454308 
2236688,2232446 2336753 2303321 142918 887848 
2236710,2741163 2653289 626378 1493438 1387980 
2237464,63982 2508585 468743 822174 381870 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,1858494 2081671 2772979 917243 2523848 
2238052,1633539 972984 743905 1982922 1432905 
2238955,836401 1506339 2035029 1398399 1600969 
2238972,1051184 1581676 2004016 277210 254883 
2239123,358823 923181 53751 707342 1831675 
2239126,59567 2361030 2282866 2834395 990808 
2239580,1338516 1079601 312917 679951 1183358 
2239609,293569 1003381 2093570 2418886 1307499 
2239657,1636402 1611396 2610028 521352 1148516 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,1568968 2707939 954549 78655 397974 
2240304,1372202 2788649 2033748 1728857 92693 
2240452,1823396 2746914 2596096 2329202 613641 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,2006653 2680680 1389265 1790373 1754204 
2241451,1053189 1421425 1203059 1171849 1715769 
2241704,1641398 2657497 1483540 1146337 1276097 
2241911,2179297 2772170 2322535 2309815 1669934 
2242399,220958 166263 1554139 2506833 377222 
2242741,192664 2748511 581380 1503292 2157290 
2243679,770413 2439867 1030443 221353 1835544 
2243890,828424 780491 1984752 1749227 2080535 
2244077,1172902 300087 1809248 2745560 125555 
2244148,340654 395066 485118 592495 1130782 
2244595,2821503 2435699 2728995 469701 1611754 
2244958,2184369 1420908 518297 500654 2285953 
2245346,2647855 2725574 1306916 2015163 2071530 
2246071,1521178 2173186 2130431 889728 2348027 
2246229,1793398 2682852 204857 2505399 1257566 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,2501394 1855548 1176414 546436 627550 
2247377,545052 555498 2170537 985624 2125590 
2247557,1062920 2254951 1278222 128039 528650 
2248235,632984 1606940 630309 482893 1105240 
2248708,85549 582525 1654407 316060 1032147 
2248726,561360 20591 1751093 1543619 908749 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,2640107 406920 2829722 1185847 607544 
2249784,2229410 685185 424700 2800818 160057 
2250154,1324922 2470569 423444 1168736 2132793 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,1223665 1302336 1638139 1499006 889728 
2250816,1413708 2473337 1864681 943130 1480702 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,2190572 1990232 2387964 925591 1134495 
2251082,2069171 555553 2699806 2458118 547439 
2251522,810121 141176 2477239 1306420 1773761 
2251631,914367 276551 956110 223236 2716169 
2252812,2262131 1761173 1770200 2765835 792334 
2253226,1504772 1075884 956852 778212 1954709 
2253431,1896469 2489959 1526269 1715345 967877 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,451445 1776330 1125484 1937427 906022 
2253707,57123 689373 537320 2629501 662302 
2253959,1237467 2698468 1780771 350611 1921797 
2254207,2429998 2375925 967970 293886 894515 
2255110,2050308 2403289 946489 1584676 757163 
2255520,51844 655123 2203065 745650 2482021 
2255895,845571 251941 1839753 1682321 1998407 
2256440,2731704 2482021 1655570 1397068 2296265 
2257055,701156 377107 1507194 2283053 520428 
2257096,420362 2246147 443062 1262631 2686302 
2257248,1575332 1620407 1948919 1552411 1471966 
2257383,1144124 2437007 408739 583133 1678317 
2257610,1133763 2781938 1975675 936315 2563293 
2258664,63407 1573505 1646118 1080714 1250241 
2258767,1135108 1894221 2254345 1597166 1924180 
2258810,1685766 639290 2128734 82593 1720782 
2259003,1075518 2359939 977149 124829 533212 
2259432,803962 906022 585361 546617 2800818 
2260021,503522 1902828 1474980 2651920 621752 
2260194,164045 108593 2255841 2391945 920520 
2260391,1747202 2307541 1446760 1429985 1649437 
2260564,2229410 1780277 1212118 2800818 2637429 
2261375,1885086 186280 1346056 2666497 2680134 
2261720,307740 162451 2699873 706364 471196 
2262134,1705636 2646470 1495706 2713243 2493474 
2262154,2687292 1588076 321202 2712130 365439 
2262322,2560289 109692 1174979 87424 2169277 
2262624,1888252 2668698 889779 731932 724087 
2262661,2422711 1172733 1653439 81051 570887 
2262669,1876698 721436 1463972 935025 208438 
2263034,108593 1227036 2448117 1589181 1557554 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2651920 1359642 391597 383065 1991718 
2265022,1276772 949028 1655184 535759 1369246 
2265153,1837182 834672 37560 186280 1346056 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,1490786 1782055 1135034 2348284 689734 
2266139,1645403 2288645 2636282 1481470 1761728 
2266653,1464718 1689717 2065856 401580 2150639 
2266661,332623 923324 1182348 1492003 886351 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,595045 2378684 2667133 2087022 555502 
2267101,629901 1140410 1952185 888028 323283 
2267633,908709 1064852 617666 930583 2539647 
2268260,1711000 46585 1816061 1320795 1730718 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,1860235 1873071 1781952 2651929 2035977 
2268878,1776314 1437767 1808145 2493916 483900 
2268996,167321 1610354 2586787 648857 535570 
2269147,694078 1636859 2065842 668183 2711147 
2269213,300425 286088 938192 2412554 2652601 
2269324,1899529 389595 381870 1869782 1885121 
2269666,156600 1225601 613692 685748 1772552 
2269721,1785637 678214 2320688 765275 1279227 
2269985,1311266 2433843 1504925 2085237 916264 
2270049,862410 1339942 1403170 949434 207319 
2271282,1476216 1645824 106844 1528592 2268621 
2271890,903375 734939 1587418 295764 168264 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,1597791 1988471 617593 895600 50373 
2273236,1406412 1711126 1613249 128039 251941 
2274497,208236 894490 1046338 327361 388172 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,2137463 1881505 961921 837402 1926477 
2275171,600761 685253 561360 1843338 1602277 
2275357,58377 2289440 1063816 2687847 2157569 
2275488,406562 1602238 1129576 2035458 103339 
2276174,1604145 1164312 321197 482266 2590467 
2276630,2555456 1274185 744742 2361419 24220 
2277994,1788379 2676161 1215298 1377641 1918807 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,616584 1947896 2106250 2480107 1973323 
2278502,2339487 1145974 1428762 1089302 1363230 
2278692,1044718 134916 569141 706364 1599448 
2278809,2719539 990675 175718 1455198 351890 
2278882,536218 526359 872258 1082580 991784 
2279031,62562 1382540 1074013 2075329 1027568 
2279475,2823529 760220 1421020 2278169 716619 
2279513,2720362 595303 923012 2043929 1556736 
2279608,2754252 601761 160999 2106250 1947896 
2279931,170018 1684410 2134619 1170327 1508399 
2280242,2461730 1962219 1284577 2627861 2108720 
2280266,1911576 523349 2212818 345699 389344 
2280398,2713243 878620 1530691 1480082 1323563 
2280863,166263 220958 744742 160181 1290492 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1315106 2668801 2389937 1966331 875487 
2282520,1818555 2106311 2489959 734196 1652258 
2282561,591811 2754609 1214256 35505 1022000 
2283428,1681744 1888909 418250 1473675 2400496 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,2343390 1892712 2403280 2515017 2487637 
2284012,1434401 2547974 1311146 2422711 635389 
2284427,2590783 1242688 1930632 2375925 556530 
2284446,329426 2746483 1670450 992524 183072 
2285541,2280960 1210565 2077328 1529418 83197 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,394761 211271 1572395 1096828 1823332 
2286328,743270 1532373 1059979 723620 75834 
2286347,1924714 2602651 524966 666012 985444 
2286388,2633505 367278 1265366 1904258 1228236 
2286624,984686 286088 2582815 2412554 300425 
2286758,329308 510425 2419378 1001121 2686231 
2287046,1796052 1296577 691216 1902754 2701818 
2287277,1522441 2712481 640377 1771471 827218 
2287717,2345120 828184 1060553 794359 2135254 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1031311 2782015 2454842 2258544 1090931 
2288019,1250188 824582 2034929 2519166 99785 
2288091,911727 1556878 2185553 452109 1523937 
2288522,2335787 900765 2014122 683188 1432527 
2288529,2157290 192664 581380 2748511 1503292 
2288829,366675 2049942 431895 1918883 134184 
2288987,965416 1257150 1748876 97352 1137962 
2289173,2506331 1509957 2290858 146943 847682 
2289837,908778 1670516 674319 1536621 2681769 
