user_id,recommended_items
2414802,1244196 2184780 79531 2734883 2698468 
2414829,1447547 2255841 604795 2353541 2686239 
2414841,189171 455092 2436828 2276118 2695609 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 43306 1867675 2813646 1636910 
2415821,1053542 2778525 1244196 823512 1156803 
2416766,291669 986950 920520 81564 2825431 
2417240,2551123 1754073 625475 520534 1771392 
2417279,73218 13329 579292 210835 1769775 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,1447547 2686239 2312162 2353541 1831334 
2417778,2125531 854372 2128544 1795064 1453861 
2417841,1971458 1028918 1494361 1536621 2654650 
2418321,1244196 784737 823512 2313894 266412 
2418376,1162250 343377 784737 1386412 2791339 
2418568,1443706 2051404 576752 2103306 1854085 
2418838,1386412 536047 784737 2791339 2198329 
2418920,854955 2053679 2089734 278589 1980837 
2419842,468120 472040 1679143 1576126 1244196 
2420062,1025299 2462072 1438082 2822479 1021927 
2420859,1608366 602488 1626125 1450555 1381522 
2421270,1287323 936053 1386755 496861 1478991 
2422252,1386412 657183 1092821 1984327 343377 
2422686,1056667 477856 2113458 1812482 1194453 
2422940,2778662 1867675 2045717 2127477 2219078 
2423060,1828811 1307821 1996605 319948 2194934 
2424178,1069281 2313894 1443706 1162250 79531 
2424191,1165605 1695664 1636910 1386412 784737 
2425035,144129 1662127 1944581 838520 1746817 
2425727,799322 2794559 1236112 1346380 2441881 
2426426,1096406 2033333 1886939 2641547 1369648 
2426728,278589 536047 2409634 1140869 1244196 
2427218,870075 527496 551888 438890 2438029 
2427249,280155 1359636 2245500 676430 1870835 
2427381,1071532 1159573 2096789 1807457 729312 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1887749 679757 460700 2389610 967007 
2428182,2681769 107638 1967629 94929 1717731 
2428209,1948123 1626770 792737 1093165 178934 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,1607107 468120 2428073 2726684 1514815 
2429176,1708318 215618 1782094 668055 1667715 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1330328 265522 1164968 1849280 1244196 
2430028,2593483 1386412 1244787 2002097 657183 
2430118,931519 612155 789804 1093296 617858 
2430328,468120 1679143 2420135 1953846 2796479 
2430416,1244196 784737 2002097 2791339 657183 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1386412 1165605 1695664 657183 2073556 
2431310,657183 784737 1316860 2796479 266412 
2431536,1835742 1386412 486718 1938294 365846 
2431704,1877427 33156 113384 1351500 629184 
2431826,1108066 2139420 1758101 1908646 1677336 
2431928,2184058 1994280 563555 845985 364509 
2432038,1140869 2778525 1244196 1928254 2024094 
2432073,2590469 1608366 660656 434421 2235265 
2432228,266412 650831 1776330 784737 72465 
2432296,2184924 278589 1337253 677951 832182 
2432660,1830993 203451 758566 2042945 2363688 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1636910 784737 2215624 350611 
2434481,955477 753911 562726 2686638 2818143 
2434803,778416 2115187 2815331 1304771 542126 
2436102,79531 197012 1709064 2153420 44970 
2436206,333993 373383 1310556 925131 1473171 
2436222,1679770 1288464 255338 1468008 524846 
2437207,2574900 1848376 337778 1496152 1796877 
2437524,1244196 784737 266412 1069281 657183 
2438615,2354464 1183246 341634 166750 558355 
2438765,19966 2588441 316478 2177654 265522 
2439014,2590469 660656 1430325 1608366 2825431 
2439179,2682470 1754395 2512414 2523483 1386412 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,35677 2060964 2661675 1748626 676918 
2440216,2468295 2192524 2503223 2681008 2314607 
2440580,2257514 899111 1213969 1239082 85264 
2441264,407086 81564 2004444 1476432 1259871 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,1244196 2698468 2791339 16356 2635038 
2443166,2625619 2705759 143830 2420756 1310205 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,286824 921541 583604 768098 543296 
2443693,657183 1092821 2002097 536047 343377 
2443768,16356 1203065 1644077 979877 1384910 
2444051,2778525 823512 50457 310141 1053542 
2444150,657183 2791339 2106311 1162250 784737 
2444474,2778525 1947571 1053542 2545040 2063876 
2444705,1514815 1506186 1529535 1934991 1650533 
2445249,823512 1386412 1241609 2816640 1928254 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,1157443 668899 891634 1230006 2002097 
2446912,524843 1970667 691578 2664496 1631369 
2447821,1069281 2313894 1443706 1162250 79531 
2448709,1069281 468120 784737 2313894 2459081 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,810121 803136 41117 2389610 930726 
2450118,340716 889708 771585 1446664 685512 
2450810,2120986 2122393 2145676 519343 2275594 
2451375,551635 1404891 1517024 1904269 1249278 
2451444,2162032 1956960 1808597 77575 1212042 
2451656,2705255 317172 2214937 174408 955572 
2452497,60875 1114514 862199 2348775 161855 
2453215,1275990 1686571 1550237 1452308 33628 
2453747,2423973 2220227 1048520 1079838 1809836 
2453898,247719 1920047 1695664 1159573 1023434 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,158526 483871 2450694 1113937 604278 
2454476,1164968 1615202 123732 1308032 2604878 
2454743,657183 1386412 784737 2791339 2002097 
2454827,269073 2744850 2640119 928387 2574307 
2454957,110514 104775 2175903 1167500 1905455 
2454991,1575243 1843411 1430325 788342 1608366 
2455076,1411422 2157670 640407 542825 2627099 
2455134,1140869 2024094 460717 1244196 794156 
2455142,2805249 731126 272586 1090194 340543 
2455207,1092821 1695664 807419 1934683 433786 
2455392,1984327 657183 536047 784737 2791339 
2456156,1854085 1244196 2466095 627928 769611 
2456244,1098036 112809 2463195 1163160 1190656 
2457354,2163770 2113458 1056667 1196981 1728143 
2457369,640407 436574 1402355 2075739 1955473 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,162125 2213987 656507 810121 1794685 
2457894,1244196 784737 2002097 1386412 657183 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2778525 1244196 1386412 657183 2791339 
2458793,1195879 1870042 2128544 2197863 417603 
2459195,636889 551925 1958648 1834691 1677080 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,1515178 1262099 1214070 342352 2337466 
2460210,1827333 2723998 1198190 2739609 1835742 
2460589,823512 1386412 1928254 1241609 985008 
2460700,657183 1386412 536047 1092821 343377 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,2778525 1443706 1576126 1069281 1162250 
2462006,2164654 22987 1876143 1033588 656507 
2462345,2736754 581547 1392739 2429106 1000645 
2462454,100468 784737 2791339 2521154 161269 
2462611,855001 2497826 1262099 383573 2337466 
2462965,1751372 574342 1677336 432522 1195481 
2463138,50457 1155556 1794685 2414343 2397541 
2463211,823512 1386412 1608366 1241609 1928254 
2463588,1886387 1422637 1223136 2453690 265522 
2463591,129762 822702 2718966 2134619 2579097 
2463870,1110269 1791015 1128805 1419308 2513586 
2463922,1244196 2459081 1953846 2420135 2796479 
2464075,134458 1778869 2469314 787503 869540 
2464087,1538515 325294 2407273 1877578 550854 
2465178,16356 1092821 1572519 662338 2715811 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,1071532 2096789 1047027 1319362 1159573 
2466015,1194297 2756315 341860 106382 378954 
2466551,1053542 614700 1835885 406231 1287265 
2466764,2871 351176 319530 528854 1585252 
2467047,2288244 2450694 158526 579230 1087769 
2467089,563498 1164027 982897 2476665 1666495 
2467123,2751427 1514531 1301316 346177 1538515 
2467457,1602742 105656 846677 573820 1672340 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,1588050 1185847 2235265 333623 2303907 
2467698,1931543 1567113 2049387 361609 544385 
2467717,2791339 657183 1386412 2218230 2002097 
2467817,650475 320283 2785945 2769177 1451175 
2467876,1226034 1719423 2076321 113560 2663563 
2468276,712901 2348573 457843 557005 1888822 
2468627,1048520 2423973 2220227 2709027 1809836 
2469652,1244196 657183 784737 2791339 1162250 
2469690,1343445 237270 2280960 2405650 2564347 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 1262099 2337466 1941342 2513050 
2470766,1069281 2313894 1443706 1162250 79531 
2471746,1271913 2766428 322492 2424927 1747373 
2472325,1140869 2024094 460717 1244196 794156 
2472329,2778525 468120 1809836 1576126 823512 
2472374,2778525 1201831 2816087 1227884 709731 
2472465,1386412 823512 1695664 1928254 1920047 
2472947,2086265 902049 537228 1271913 2361766 
2473569,536047 1162250 657183 343377 266412 
2474363,1078241 591618 108902 2610406 1061346 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,2086041 2235265 1752047 1590432 244777 
2474616,1244196 784737 1069281 2313894 1576126 
2475281,786326 2428042 289634 1134495 991841 
2475422,1386412 2002097 1092821 343377 2156629 
2475702,2778525 2203636 799322 963180 2384800 
2475714,1330328 1244196 1366464 265522 788342 
2475837,1527018 1549855 816307 952978 1980515 
2476005,2264926 988348 632164 2389610 74389 
2476091,862199 161855 1685390 770017 1119495 
2476167,1164968 2182484 612155 767563 2840 
2476239,1244196 784737 2778525 1069281 823512 
2476313,2778525 182233 538069 823512 872187 
2476860,2521535 2691749 1634357 2577616 1617534 
2476909,2796479 1133219 1262099 383573 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,1928254 1686458 777911 47583 784737 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,657183 2002097 1092821 536047 784737 
2477897,1686458 1928254 777911 47583 2002097 
2478161,1686060 1486201 2346346 1816811 648857 
2478296,184391 56574 207885 2641277 1849616 
2478614,2309225 1686060 2296112 33540 2607289 
2478743,1386412 784737 1162250 343377 2791339 
2478914,2500091 2062952 339227 612155 931519 
2479268,567823 2000473 997536 2629398 590561 
2479336,2215624 1695664 1165605 625711 1386412 
2479508,1244196 1069281 2791339 2459081 1443706 
2479707,823512 1386412 1928254 1241609 2660436 
2480455,2698338 291669 2086041 484216 1792259 
2480512,2223865 2344464 714653 2469507 2626534 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1244196 1386412 657183 2791339 
2480773,562726 2600575 875721 2792232 1492887 
2480862,2640201 2791339 1455644 2462072 536047 
2481238,278589 1386412 723096 2348229 967007 
2481422,2348573 228623 1608366 964787 1843411 
2481841,1113937 43306 2450694 2466849 2288244 
2481854,1386412 1920047 109433 1695664 1317915 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,650831 1119926 1212118 1292626 1996122 
2482789,2791339 842065 79531 540358 839008 
2483375,2791339 430439 2784272 1679143 101005 
2483539,2334188 766060 2335769 1822566 2380717 
2484779,2778525 1244196 2822479 508676 193483 
2484815,2778525 2063876 1640028 182233 2533786 
2484941,157516 2454843 1377408 1608628 830322 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 394034 2358206 1913211 1775895 
2485886,962679 1274336 245513 1675752 1438887 
2485926,2002097 1754395 1386412 478903 749431 
2486231,784737 1386412 657183 2002097 1162250 
2486234,291669 2411858 2319159 1253011 2616539 
2486537,2002097 1386412 657183 343377 1092821 
2486601,1244196 657183 1386412 2625619 266412 
2486846,2070537 2075551 1953846 1987068 2029217 
2486905,94929 674319 2683763 224607 1069424 
2487292,1695664 1386412 1920047 1317915 109433 
2487348,1162250 343377 784737 1386412 2791339 
2487542,233796 1138032 2097556 1007911 1711745 
2487734,595216 1454544 1792900 642020 247107 
2487830,1090310 2491223 430439 1988490 1791015 
2488238,1604946 2790544 118995 335923 388626 
2488422,43306 2213987 161269 16356 1334149 
2488837,657183 2002097 784737 536047 1317915 
2488874,43306 2778662 2441881 1514516 768246 
2488878,823512 1150066 695332 1437184 715272 
2488917,1178460 1147481 706437 90379 791709 
2489259,1994193 673942 2735795 1401265 1918997 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,784737 1244196 266412 599025 2466095 
2490886,1262409 265522 1939053 1118136 2767091 
2490975,2438531 2406712 723096 420615 411792 
2491560,1363266 2760975 803050 278732 2826125 
2491821,536047 784737 979910 2611099 1919327 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,657183 536047 784737 2791339 1162250 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 385493 636889 2820720 753200 
2493656,1494361 1244196 1971458 1028918 2654650 
2493908,1570783 2212434 1985878 2789271 807267 
2493945,1279643 1185847 1834691 2372201 1018726 
2494055,431435 1599734 2208608 1027027 2102004 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,499178 973448 1101229 1432568 925751 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 1244196 1386412 657183 2791339 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,1386412 536047 657183 2791339 624264 
2496423,508438 1126358 2540829 537717 1331135 
2496672,385217 792226 2572073 1813897 383573 
2496887,1930535 2667809 2742030 765477 2264926 
2496893,987407 2699781 2093466 1414197 979877 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1455008 1046165 2589553 1262099 2701471 
2497034,1443706 1069281 2313894 823512 1928254 
2497355,2791339 723096 536047 1664453 2075651 
2497575,1475454 2564188 877685 536710 304335 
2497852,2309131 2625619 1386412 657183 349627 
2498895,2697379 1178566 912131 706584 630030 
2500117,2228512 1049054 1825243 2425216 565828 
2500161,1877867 911450 1317915 2797144 1784135 
2501915,1096406 2117630 657183 1672211 564986 
2501971,1274336 2483915 2413494 2152418 1044527 
2502101,1884665 1774764 2260494 1814365 1550785 
2502141,1244196 657183 784737 1386412 2791339 
2502490,291669 2086041 908778 2228294 2723998 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,580444 2264926 2477239 2213987 2163770 
2503583,1244196 2567173 991836 1966651 661923 
2503641,1606360 2623483 2062173 1991526 1277012 
2505053,1098874 1052799 2004111 1661261 1240240 
2505070,2778525 2086265 1639686 2635038 22372 
2505694,2070537 1317754 223439 2437289 1545485 
2505758,2774815 387155 475804 1171271 1548909 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 1069281 2313894 1576126 
2507322,1902422 1146959 2306891 1287283 1556774 
2507392,2007871 2766686 2593611 104283 815929 
2507626,1656449 1750840 1803686 415358 981065 
2507811,409934 526501 973863 1876513 1833692 
2507828,2377695 1876698 2230175 1885206 1835731 
2508066,1242418 1773768 2303808 1376433 1115692 
2508346,1241563 1857292 293796 1604145 2465901 
2508766,278589 1886939 1044973 695430 1140869 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,657183 2791339 1386412 536047 784737 
2509621,1801970 2266294 935718 1238786 876976 
2509718,2463631 1647201 1257765 202726 2302683 
2509823,1732848 469137 1465807 1096406 2117630 
2510319,1212118 1695664 657183 1386412 615688 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,412796 8019 724410 341556 1350921 
2510875,1386412 1317915 1920047 2778525 343377 
2511187,1754448 499178 1074013 2251758 2770160 
2511482,2002097 1092821 343377 536047 657183 
2511666,251793 797920 1673229 2607683 1821018 
2511678,2591135 2762550 279488 884633 2344591 
2511696,2813174 593161 845633 1062806 1486930 
2511715,579230 1894150 1648491 1064961 1608544 
2512010,343641 364332 1576126 904083 1110017 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,1398109 1671569 1781580 858550 2661601 
2512596,2590469 1608366 2353541 2255841 2163710 
2513207,266412 1443706 139004 2031981 2313894 
2513268,2640781 2255841 2391945 2164559 294270 
2513695,1139831 2293641 2044303 121905 1052833 
2514002,1092821 536047 1386412 784737 657183 
2514200,2791339 907469 1244196 2833960 992369 
2514338,964787 2200859 422275 1843411 2178500 
2514413,706931 2127719 871579 740529 1854295 
2514732,1928254 1140869 278589 2024094 47583 
2514821,2139131 2672526 2386570 2401491 2463916 
2514905,784737 1386412 2791339 1244196 536047 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 2459081 1069281 1443706 266412 
2517504,2306574 2422473 1837006 1878823 1742604 
2517775,713745 203144 470530 1719863 2026628 
2518003,2778815 1804454 2498697 1381056 495309 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2686239 2312162 2255841 1831334 2075582 
2519217,1669539 812068 1676825 770454 387201 
2519367,2615477 4935 1122810 1112235 2613026 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,1244196 1386412 2002097 1972115 2699201 
2519657,2764101 2379521 1486884 49812 24587 
2519862,333000 2814511 269073 156005 2664128 
2520061,2194493 1982112 2525722 2818143 1600861 
2520184,1319362 1386412 2319159 1353323 2161784 
2520272,1695791 2507799 1947122 18512 2296079 
2520423,1244196 784737 1069281 2313894 1576126 
2520457,60875 901073 463226 1104995 2106404 
2520507,2708595 1019090 1291835 297006 448787 
2521350,657183 1386412 343377 1984327 1092821 
2521584,2376558 657183 1946127 2092474 868261 
2521762,410070 2079392 2454542 2632598 2116146 
2521847,1544614 309789 1636859 1284494 292139 
2522057,572835 950994 650000 336686 1264190 
2522143,2004241 236658 6424 551925 155524 
2522198,739398 1858604 19470 816928 1811731 
2522279,2491223 973863 2512859 530744 760925 
2522596,2712481 1695664 2734883 1244196 657183 
2522662,1244196 784737 1928254 278589 1069281 
2522872,39498 65610 732787 1402854 1976901 
2523125,266412 1244196 657183 784737 2791339 
2523162,931519 1025299 784737 1386412 2462072 
2523205,2462072 1455644 931519 2470649 657183 
2523775,1162250 343377 784737 1386412 2791339 
2524252,1714855 1877578 550854 420416 1863686 
2524468,1177856 2632677 367087 712464 902758 
2524557,161269 2002097 536047 734196 2232458 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,283635 1915795 1914891 2030517 1917906 
2525645,996258 200416 1341138 1984078 2593483 
2525709,657183 1069281 1162250 784737 266412 
2525895,1386412 657183 1092821 1984327 343377 
2525958,802446 1475040 1262099 2337466 1941342 
2526136,455510 2052113 189845 1152171 1330592 
2526203,1069281 2313894 784737 266412 1443706 
2526306,1640028 2545674 538069 1526450 2778525 
2526668,1386412 2778525 477856 2759789 2635038 
2526681,784737 657183 1386412 1244196 2791339 
2526861,1519543 2635038 82635 138419 1921445 
2526939,1051740 1669539 2229274 1644114 1258445 
2527269,1244196 1162250 657183 1443706 784737 
2527452,657183 784737 1386412 2791339 1244196 
2527933,2365168 2314169 2190917 1221097 709066 
2528373,1863247 1646883 2470411 278803 283635 
2528474,1649437 803136 1026600 2778525 746757 
2528702,1330328 1244196 265522 2705759 2083881 
2528900,1007900 1053542 1453007 1865732 2097556 
2529129,1001431 2778162 2538956 1585675 328353 
2529586,823512 1386412 1241609 1928254 2660436 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 784737 2778525 657183 468120 
2530761,2378684 4016 2002716 2342571 2109746 
2530954,1317915 2445526 536047 1619659 1656449 
2531091,823512 1386412 1241609 1928254 750033 
2531990,1185847 2717189 278589 945865 769269 
2532120,2356407 2489267 2730930 269398 1638971 
2533508,2301803 1767722 1385023 1590456 1094957 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,784737 2049946 1386412 1830993 1165605 
2534702,208015 426324 490987 2748150 1922872 
2535007,784737 1386412 657183 2002097 1092821 
2535345,984114 2024094 1212859 711679 2506235 
2535614,1244196 536047 1865831 1686571 2774733 
2535688,1244196 784737 468120 1069281 2459081 
2535709,256951 2501356 557776 2588187 2224778 
2536010,1165605 1069281 2313894 784737 1443706 
2536125,1726221 2222699 1953318 1515551 114354 
2536221,2526320 1485751 1460321 1508978 163684 
2536495,1155556 235378 1794685 278589 2002097 
2536887,2312162 1447547 1576126 1515106 73218 
2537490,1986144 2193769 2188679 30660 2240332 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,1934731 2144202 1058353 1252078 2320236 
2538163,656507 1398047 1339449 2322776 2520396 
2538181,784737 1386412 2002097 657183 1092821 
2539055,1069281 2313894 784737 266412 468120 
2539294,1520549 720295 486772 665812 896949 
2539597,1092821 536047 1386412 784737 2198329 
2539874,2778525 1244196 1140869 1092821 1165605 
2540055,2002097 1695664 1092821 1386412 768905 
2540219,266712 2356227 1297258 1661290 729992 
2540740,657183 2002097 2791339 784737 536047 
2540756,920520 2312162 1447547 604795 2003041 
2540782,285749 1369964 1169446 5232 1152237 
2540879,465094 1754395 1749203 93723 2100283 
2541399,318434 888756 2671577 1162250 1059176 
2541550,1728143 2163770 1056667 2113458 1812482 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1317915 1244196 2712481 625711 657183 
2542134,2403747 342352 1941342 2513050 1287319 
2542205,675571 2246405 623006 644082 1573505 
2542473,657183 1165605 1386412 1244196 300053 
2543106,2481684 2604681 143380 2462964 313604 
2543379,1679143 1953846 2420135 2459081 2796479 
2544268,1749097 2669570 1244196 1187287 1293790 
2544642,2313052 1437485 374376 2821618 1885102 
2545098,585561 618254 998180 1065538 2564608 
2545285,657183 1386412 1244196 1984327 343377 
2545328,2789705 2357140 1410585 2661508 1557554 
2545402,278589 657183 1386412 784737 1162250 
2545705,2712821 1702777 2103389 1115569 2099552 
2545785,1404301 2265526 1027428 119511 2731358 
2545991,2648928 2024094 1585842 1212859 134458 
2546990,1277973 616365 1149693 457843 2770160 
2547778,1695664 536047 1244196 1776330 2002097 
2548519,1928254 278589 2024094 47583 2791339 
2548715,557005 1931528 1173526 701000 901645 
2548804,1175028 1669395 2226988 2687761 2308100 
2548844,832508 509313 245751 1971961 1726296 
2549772,1836572 286441 2183288 2233456 2240006 
2549895,1241464 1386412 1636910 2073556 1732848 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2235265 2636095 291669 1434578 113121 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,1819277 279492 1539798 586724 2232275 
2552129,458716 1627431 2718377 41913 1081729 
2552389,2722027 847730 2548962 2533911 309305 
2552542,2002097 1438082 35677 335428 1386412 
2552606,1386412 2657497 2512859 2778525 657183 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,1443706 1069281 1162250 2705759 2313894 
2553485,1519714 553187 2160707 2643558 151643 
2553574,2131853 42828 389187 1096094 147277 
2553988,1053542 2778525 1244196 1386412 823512 
2553995,1244196 468120 2420135 1679143 2313894 
2554188,657183 1386412 1984327 1092821 343377 
2554936,678016 1510174 2399675 2431009 1458606 
2555426,1172711 1405936 1673980 2211445 2793443 
2555821,1244196 784737 266412 1069281 2313894 
2555837,2625619 657183 2705759 1056667 2302683 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,25855 991628 1522676 2812905 2128547 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,1936514 1042117 1262099 1139128 1214070 
2557402,2470569 1739743 561868 601375 2414623 
2557666,784737 1162250 2791339 536047 2002097 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 536047 657183 2436828 784737 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,368163 2601140 256304 2558299 1081469 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 2255841 298067 604795 2312162 
2559634,1244196 784737 1069281 2313894 1576126 
2559691,1193409 1081513 2054979 695332 1346436 
2559722,1165605 784737 266412 1443706 1162250 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1679143 1047625 1096406 468120 1953846 
2560892,2160707 475804 2817765 337902 2463328 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 226492 203571 1985177 
2561714,1154469 1647828 463575 671548 2797948 
2562522,1669539 1775895 128817 2581186 1230556 
2562640,2086041 2235265 986950 2590469 1590432 
2563231,2251758 457843 1754448 557005 712901 
2563253,1494990 1171809 70297 895207 596753 
2563562,973448 2251758 172858 2750191 1803686 
2563682,714424 567552 2218853 1740183 1444616 
2563770,35677 685364 137597 440630 1672746 
2564038,419181 2227201 1364977 2165626 1636910 
2564250,1322613 1851257 1577871 874862 1919898 
2564289,2625619 2705759 2218230 374376 2288524 
2564701,1185847 1508978 1588050 2372201 5964 
2564916,2531340 261735 468120 1775895 966266 
2565112,2786340 436574 640407 1629320 1955473 
2565306,436574 2380717 2003041 2050227 1477734 
2566226,619739 2154014 973448 177825 2594954 
2566272,1456599 636889 1576725 1416451 1666314 
2566308,2698909 1444334 1469268 300959 1104826 
2566448,1386412 657183 1162250 343377 2002097 
2567172,1477734 1386412 2692505 1208539 1504508 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1386412 636889 1194436 1983757 313851 
2568592,2541499 2710882 342352 1941342 2513050 
2568642,1773768 487895 1477734 2778525 1928254 
2569108,2778525 457843 2251758 1432568 1754448 
2569619,657183 1244196 625711 1386412 784737 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2635038 271246 275929 1758141 1575737 
2571427,192552 1939795 2125465 1146589 1315172 
2571608,784737 536047 2106311 2031981 2489959 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,657183 343377 266412 2791339 2037855 
2571977,311317 902591 1088023 1510326 650393 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 536047 1386412 784737 2791339 
2572329,1386412 1092821 536047 784737 657183 
2572491,2774383 995478 2091760 1078901 626890 
2572493,1341138 998626 24794 1225049 1098944 
2572873,343377 536047 2791339 2002097 1092821 
2573131,1092821 657183 2791339 536047 2002097 
2573477,1928254 472040 943964 967007 2348229 
2573552,477856 972388 377585 847357 1147372 
2574201,1124377 1688403 381927 1197464 2736894 
2574519,2778525 1947571 823512 2545674 2481419 
2574536,931519 2802026 612155 1278222 2640781 
2574674,1386412 784737 2002097 1162250 657183 
2574984,313851 1386412 1830993 1194436 2268052 
2575215,2032725 1886939 169138 167013 412233 
2575655,2778525 823512 538069 2310939 2545674 
2575732,1443706 1053542 1287265 2087109 1294168 
2575895,1069281 2313894 784737 266412 1576126 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 1016960 2791339 2759928 285205 
2576755,1244196 1443706 1162250 1190895 1859093 
2577620,2752414 1635853 218972 2607397 1160756 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,1447547 604795 2075582 2312162 2255841 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 1984327 2002097 1244196 
2578226,1636910 1244196 2332783 415852 1516317 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 771171 1732848 1595121 2443046 
2579190,146239 1324940 1258303 1217083 1330328 
2579664,2075582 878413 604795 2681769 1447547 
2579733,236988 66329 2196378 2377777 841721 
2580002,657183 1386412 784737 343377 536047 
2580365,979877 288863 1878292 2157347 2462072 
2580420,2791339 536047 723096 1754395 1695664 
2580451,1198429 1887309 2525838 2013432 1078376 
2580498,1541619 1052048 1693774 1118121 731372 
2580832,1716359 578159 2145906 1584839 659969 
2580923,1947468 153975 1401458 600566 2698694 
2581238,2488684 470426 830073 1919327 1781580 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1027428 2731358 1355739 1404301 2233540 
2581600,2657497 1184658 1990232 1829320 2791989 
2581637,784737 266412 1069281 657183 1386412 
2581997,2770160 2348573 1277973 1889205 557005 
2581999,1636910 1695664 15226 387569 657183 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1774071 1361956 315406 2121581 
2582892,2796479 2227201 1953846 468120 636110 
2583237,1657157 1754173 953263 387460 2358596 
2583481,1958145 2491700 1889796 1441465 182788 
2583874,1244196 823512 1386412 1140869 1241609 
2584932,1519543 2635038 1386412 779190 657183 
2585057,317785 2789705 305563 2317362 2191569 
2585381,1244196 784737 1069281 1576126 2313894 
2585491,1430243 2257200 1171271 1074013 2778516 
2585855,587660 1566231 490987 1338724 2327774 
2585986,436574 1624781 276031 966964 461272 
