user_id,recommended_items
2558207,2778525 1244196 1386412 657183 2791339 
2558344,818206 1663541 256304 1750400 2558299 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 2391945 920520 2255841 2353541 
2559634,1244196 784737 657183 1069281 2796479 
2559691,1193409 988140 1081513 2054979 606934 
2559722,1244196 1386412 657183 784737 1443706 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1244196 1096406 1732848 1679143 1047625 
2560892,926828 1382986 475804 337902 367536 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 226492 1499831 830345 
2561714,463575 900355 1562961 752030 1301365 
2562522,1775895 927565 1669539 2581186 745361 
2562640,2086041 2235265 986950 784737 1907046 
2563231,2251758 457843 2348573 1754448 172858 
2563253,1494990 1171809 70297 895207 1987853 
2563562,2750191 973448 2251758 1423795 499178 
2563682,567552 714424 555502 2218853 1081961 
2563770,708657 2686933 2463867 695083 794423 
2564038,2227201 1364977 419181 1636910 1386412 
2564250,2020029 1837669 12006 2833298 677793 
2564289,1330328 2625619 1244196 2705759 2288524 
2564701,1185847 2372201 1588050 1160495 1508978 
2564916,1238430 261735 45832 2531340 1640855 
2565112,2786340 436574 640407 1629320 1955473 
2565306,436574 2730930 2050227 2380717 2003041 
2566226,902049 614356 2154014 1489117 1245559 
2566272,1456599 636889 1576725 1666314 1416451 
2566308,2698909 2656296 1287049 655715 300959 
2566448,657183 1386412 1162250 1053542 2778525 
2567172,1445696 2758753 165725 1156824 1733241 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1386412 2165626 636889 266917 313851 
2568592,406770 1724543 171105 1625525 386805 
2568642,2778525 278589 1773768 1781580 1928254 
2569108,2778525 557005 2002097 1244196 2251758 
2569619,1386412 657183 1244196 784737 1984327 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2186445 147908 691437 2635038 1092821 
2571427,2125465 1939795 192552 1744895 1494602 
2571608,784737 536047 1984327 657183 1244196 
2571652,625534 12928 1262099 2337466 1941342 
2571769,657183 1244196 343377 266412 2791339 
2571977,568191 2002097 311317 406231 902591 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 2791339 536047 1092821 657183 
2572329,1386412 1092821 536047 784737 657183 
2572491,1078901 2734560 2774383 2651255 2097451 
2572493,1341138 24794 2239938 998626 1502840 
2572873,343377 536047 2791339 1244196 2002097 
2573131,657183 1092821 2791339 536047 1244196 
2573477,1928254 472040 943964 967007 2239159 
2573552,477856 1269812 109031 2627699 972388 
2574201,2290143 1124377 1172670 1053542 734196 
2574519,2778525 1244196 784737 1386412 823512 
2574536,931519 2336701 2802026 612155 1278222 
2574674,1386412 657183 784737 1443706 2778525 
2574984,2268052 869264 313851 2165626 1386412 
2575215,984114 47583 2024094 460717 2032725 
2575655,2778525 1244196 1386412 784737 2031981 
2575732,2031981 1443706 1244196 2466095 1053542 
2575895,657183 2778525 784737 1069281 1386412 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 1016960 1098998 2791339 657183 
2576755,1244196 1162250 2422536 1443706 784737 
2577620,914592 2346954 2752414 2777788 2607397 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,920520 1447547 2391945 604795 2075582 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 1244196 536047 1984327 2002097 
2578226,1244196 1636910 266412 1386412 205039 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 579292 1732848 1913692 771171 
2579190,1941455 146239 368163 1570549 1533369 
2579664,2391945 920520 1447547 604795 2312162 
2579733,670329 2524986 2017170 949723 821134 
2580002,657183 1386412 784737 343377 1244196 
2580365,979877 160177 2462072 536047 288863 
2580420,79531 1244196 278589 1595372 47583 
2580451,1198429 1887309 2013432 1078376 2525838 
2580498,2223818 451551 2822423 57416 2373885 
2580832,1584839 2249221 1976306 1492830 460717 
2580923,1244196 657183 1386412 1056667 2002097 
2581238,1781580 2436828 2488684 470426 1919327 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2435845 1854295 1092821 1027428 1839524 
2581600,2657497 1140869 1990232 1184658 2793236 
2581637,657183 784737 1386412 1443706 1069281 
2581997,2770160 415358 2013935 1820087 1893616 
2581999,2603642 1754395 1636910 1165605 1244196 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1774071 1361956 1928254 315406 
2582892,2227201 1092821 468120 1953846 1244196 
2583237,2109683 770730 686332 1130719 1162952 
2583481,1958145 2491700 1889796 1441465 1489058 
2583874,1244196 1053542 278589 823512 784737 
2584932,1386412 2712481 1519543 2635038 657183 
2585057,657183 2235269 317785 1573395 2789705 
2585381,1244196 784737 657183 1069281 2778525 
2585491,1196981 1430243 415358 2440859 1074013 
2585855,490987 1496888 587660 2327774 2258655 
2585986,436574 1624781 276031 966964 461272 
2586438,215982 784737 2086041 1496156 291669 
2586719,30412 1679143 2584911 159201 1653620 
2587189,2078554 546412 278162 1606984 1326655 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,1279227 2337857 1431608 383110 1189193 
2588739,1818555 2618733 940554 2507411 2778525 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 657183 2791339 
2589736,2389610 2427786 2127017 231115 1794685 
2590154,810956 1854085 410414 52413 2754694 
2590557,244777 2813646 107638 1227036 775484 
2590855,657183 2002097 38667 2378684 2772224 
2591070,739398 2450694 1981831 660938 330829 
2591126,2593483 1386412 1092821 576426 1928254 
2591649,428225 2058715 1245359 2249010 503091 
2592673,355196 1439033 2802801 33540 2827905 
2592688,715272 1680889 319948 240618 828073 
2593399,1244196 468120 1679143 1576126 784737 
2593514,2391945 920520 2353541 2164559 1831334 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 2180597 999536 73218 1550643 
2594452,2163770 1936328 1728143 2369856 1056667 
2594507,1857507 1120107 1218572 2014172 1183228 
2594598,1386412 1244196 657183 1443706 1162250 
2594787,770454 1062021 1936328 1728143 1404301 
2595336,1212859 711679 592140 134458 2024094 
2595380,1386412 265522 2778525 784737 1351870 
2595472,1244196 657183 1140869 784737 79531 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2773384 1744070 1540517 1186937 2442944 
2596162,677711 1599793 2058298 935237 122552 
2596513,2778525 1244196 784737 2031981 1386412 
2596588,579292 2614865 1096406 194318 189845 
2596676,57417 532560 1559696 59285 143305 
2596833,784737 1386412 2002097 657183 830073 
2596843,2498697 1416739 990326 1558170 135799 
2597596,1162250 1386412 1244196 784737 343377 
2597854,920520 645719 1496156 2546303 309333 
2598004,2147047 1519543 312131 1562911 1154137 
2598352,784737 1386412 657183 2002097 1244196 
2598439,2198210 723777 2606751 281452 2738512 
2599093,399435 966266 1018651 910204 160177 
2599133,1674439 2452576 606006 477856 490302 
2599229,278589 1836572 801479 2296915 2727626 
2599510,50457 1794685 1755502 235378 1867675 
2600552,2282652 300430 2302659 2233357 70127 
2600669,1096406 460717 2768702 2778525 1386412 
2600861,1196981 760925 477856 2491223 2035147 
2601712,940554 2735795 284422 1676825 973863 
2602017,79531 47583 460717 278589 1244196 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,827469 413561 278589 1302317 2760349 
2602895,1928254 1244196 1140869 278589 1092821 
2603398,677711 60410 833018 459719 678319 
2603492,1124868 939259 2791339 2598929 2282652 
2603972,256095 161269 1830993 827711 1165223 
2604394,1025299 931519 1438082 1297289 2483915 
2604896,1092821 2543583 487795 2715811 536350 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1917512 1258303 2109924 1793593 186124 
2605887,1244196 657183 784737 1984327 536047 
2605992,1386412 1708318 2002097 1971924 130565 
2606154,1239082 285749 1878823 1369964 1295570 
2606192,2778525 2632598 461272 2669570 2050227 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 1982706 2391422 2669570 
2607428,2183288 1475454 2577004 1470600 1040704 
2607468,810558 1535167 1264311 1158902 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,1218572 2215849 1124220 2400469 2687682 
2608118,1386412 1244196 1443706 415358 447985 
2608344,1092821 1386412 536047 784737 657183 
2608350,1162250 343377 536047 1244196 2791339 
2608414,2117618 252384 1151540 650449 1993064 
2609005,449441 365574 1511663 2438243 955572 
2609177,1162250 343377 784737 1386412 1244196 
2609209,1216431 1619669 2415538 1534045 1585675 
2609360,2778525 1041709 2512947 1386412 709731 
2609711,657183 536047 1386412 1162250 2002097 
2609734,2684599 155821 1021993 1528899 161855 
2609784,2778525 823512 1053542 1156803 278589 
2609955,1496888 1245559 126666 1515214 587660 
2610513,1519543 2712481 2635038 1386412 2698468 
2610890,984114 1295570 1965644 1741305 77400 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,32437 1240596 1106600 1287265 504476 
2612323,657183 1386412 1244196 72465 784737 
2612449,2131409 1450555 507069 536047 657183 
2612744,931519 1755502 1795364 2778662 767563 
2613090,2002097 1386412 536047 2791339 2156629 
2613377,1053542 1244196 823512 79531 1241609 
2613732,1475454 2018868 73218 2180597 906209 
2613799,1516723 2330139 2636647 1963276 2712838 
2613920,2002097 459760 1695664 343377 2313894 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2036278 1543409 1923158 1533088 1995233 
2614369,1053542 1244196 823512 79531 278589 
2614438,438157 984924 726004 205426 1344373 
2614869,2127112 2699888 2543583 103183 755471 
2615727,436974 2417124 2055851 935397 1278953 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,73218 999536 1634003 1768483 1090310 
2617849,2002097 2791339 536047 657183 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1386412 1519543 2736894 2002097 1110375 
2618049,816307 2268961 2031674 24756 1376234 
2618151,1672211 900240 2052113 2635175 1273825 
2618172,81564 2004444 2213642 657183 987162 
2618779,19966 2031953 1262409 1232124 1605642 
2618940,2112421 2063985 1404680 1292557 2016076 
2619103,657183 1386412 266412 1244196 1679143 
2619300,2761091 1092821 2002097 2710106 790528 
2619424,1975912 562740 831369 839008 18872 
2620069,278589 1386412 546434 1092821 801479 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,1244196 657183 1386412 266412 1162250 
2621337,1386412 14235 1453483 2660875 794156 
2621776,657183 784737 1069281 1443706 1386412 
2621995,2113458 1884665 1814365 1194598 1439033 
2622091,233120 712300 1673229 681531 294067 
2622476,723096 460717 967007 1386412 2348229 
2622666,657183 784737 536047 1244196 343377 
2623027,310141 715272 43306 2813646 1016436 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2534752 2546303 2150585 2825431 1527539 
2624455,302803 781815 812479 1289836 642838 
2624469,2141327 2123478 707496 1080427 1243400 
2624531,808613 2306574 1159271 978322 1263986 
2624649,744840 2699201 490987 1242727 2763004 
2625037,2778525 2157670 2336274 1624142 1840430 
2625490,460717 1434088 79531 1886939 47583 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,712901 1074013 499178 557005 1754448 
2626947,931519 612155 161269 1988160 657183 
2626997,1672211 1244196 2275089 1057404 579292 
2627146,352215 2209930 2562693 1839808 1097867 
2627322,1053542 2778525 1244196 823512 1386412 
2627379,1834691 2559923 997501 77400 2282684 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,79531 278589 460717 1244196 1595372 
2628765,1576126 1171271 2778525 536047 701000 
2629268,1867675 1755502 231115 1203065 2219078 
2629307,2391945 2312162 920520 979531 2353541 
2629324,1386412 1317915 1920047 2712481 109433 
2629794,1902524 1139096 2448401 1708822 2661939 
2629983,536047 784737 1984327 657183 1244196 
2629997,2564347 2146033 667505 1576126 1199424 
2630148,925493 1430325 37276 1789453 2496332 
2630619,1053542 1244196 2310939 79531 2660436 
2631295,948018 548475 1621253 773766 2388635 
2631302,1244196 1053542 79531 823512 1386412 
2631386,1053542 2710882 1386412 784737 640407 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,155821 1021993 2577508 1783229 2684599 
2633903,657183 2791339 784737 1162250 1244196 
2634685,1330328 335428 1957614 1867675 2684599 
2634770,1106543 437245 1969786 1441757 2356211 
2635772,1053542 1244196 823512 79531 1386412 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 2002097 536047 2791339 
2636240,100664 275779 934696 2393888 1192397 
2636325,2672526 770613 1056667 2552884 1262409 
2636392,569889 266412 1244196 1053542 657183 
2637152,1244196 266412 657183 569889 2466095 
2637294,1701345 1092821 2803 1334686 230838 
2637355,2727399 1636910 1165605 1174707 1502840 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,1576126 2582558 1090310 73218 2273931 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2131741 1288592 1620706 2595899 1994280 
2639577,2279821 2057312 1227610 1045268 604278 
2639674,1244196 2778525 79531 1953846 1274752 
2640047,1386412 2002097 2698468 2791339 313851 
2640303,636889 1714855 2002097 2212434 325294 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 1695195 2615784 2009453 138789 
2640826,1386412 784737 1162250 1053542 343377 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1053542 1244196 823512 79531 278589 
2641293,472040 1928254 723096 668146 468120 
2641615,795125 2808726 954549 148839 1575935 
2641618,2380306 1695664 2471983 1165605 2603642 
2641756,2450694 278589 158526 2232446 1586072 
2641859,1140869 1092821 574598 536047 1386412 
2642032,558941 551925 2032215 2204165 117687 
2642048,2668604 128906 224657 1765065 1548973 
2642067,2778525 1244196 1386412 657183 2791339 
2642569,657183 2778525 1386412 1069281 1953846 
2642648,1626201 612155 174495 1982510 2774804 
2642722,931519 612155 1025299 526501 1438082 
2643625,1212118 615688 1850794 1695664 1165605 
2643701,813640 981752 747193 2659853 1157391 
2643722,2466095 1244196 2031981 2625619 1386412 
2644306,2578824 1529822 24333 2183288 719706 
2644343,1244196 657183 1162250 1386412 266412 
2644699,2750191 919785 1664453 1619659 238571 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,716504 2067758 947593 2575590 503253 
2646338,1226070 309768 1309860 428051 926897 
2646479,1362000 38141 2155548 795181 2138291 
2646856,657183 1069281 784737 1443706 2778525 
2647484,1984327 899258 1792259 1376433 21504 
2647594,1056667 2672526 2111288 2552884 2705759 
2647618,1162250 784737 343377 1386412 2791339 
2647974,2581072 1794685 16356 2002097 2455389 
2648092,1386412 657183 784737 2002097 1092821 
2648157,284910 1520888 274213 2593483 1386412 
2648338,636889 666889 1274752 1983757 1386412 
2648567,1386412 657183 1092821 1551285 1212118 
2648692,1053542 1244196 823512 79531 278589 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,1619659 2750191 2002097 1317915 499178 
2649724,2477038 1489467 574557 1773768 2080276 
2649871,1461999 1870464 862860 335923 1998471 
2650131,2770160 2348573 2251758 1074013 712901 
2650265,2778525 1317915 447985 823512 2501356 
2650700,784737 657183 1386412 2791339 1162250 
2650726,1926071 58071 2025105 2502857 2260494 
2651210,1244196 1053542 79531 1928254 657183 
2651787,818792 2285435 278589 2427390 1814222 
2651910,2512859 343195 1425706 148700 734248 
2651950,2531942 286080 2809983 1267928 626099 
2652125,1092821 1876513 2813646 1386412 499178 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1386412 657183 1244196 343377 1092821 
2652984,1841463 2759350 1386412 1244196 138419 
2653349,657183 1165605 1244196 1386412 1776330 
2653422,856444 1837308 377222 1726380 1766092 
2653463,1096406 1732848 1364949 579292 1597555 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,460717 794156 1140869 984114 2024094 
2654355,701000 2720356 2659798 2578166 211104 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,2705759 2625619 1492358 1477642 1437485 
2654590,2437289 713914 356710 2654651 356161 
2654694,1386412 2002097 1092821 1242418 1695664 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 2093466 1874092 2427786 608508 
2655748,1447302 1430325 291669 1227036 2438123 
2655983,887324 2320692 2241464 580584 1306916 
2656062,399596 1477734 1053542 2778525 278589 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,784737 657183 1386412 1244196 1162250 
2656421,189171 578109 1337011 1902035 417278 
2656669,1463178 2297678 156100 2182680 2148259 
2657141,460717 47583 984114 592140 794156 
2657314,1345393 894040 223302 2358007 1345329 
2658960,2031981 1776330 784737 1176133 2778525 
2659074,955963 789747 2624301 1954964 2278924 
2659298,2443365 1013105 1278953 436974 2301756 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1431426 1739558 60794 665194 472040 
2660373,2255841 964435 2590469 1669749 2127850 
2660509,1244196 1953846 2778525 1274752 468120 
2660994,1386412 1443706 657183 1244196 640377 
2661178,2683403 2791339 837785 455510 1308599 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1108260 2534752 853796 2522554 2264926 
2661973,2546303 1689895 2595466 2825431 84180 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1386412 1317915 2750191 2002097 1244196 
2662990,1201180 1027428 1404301 2770555 1041709 
2663306,2778525 1274752 1244196 1953846 437920 
2664207,760414 1548531 2561267 1213791 1098036 
2664415,815171 1379956 2557400 528442 1317754 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,2778525 2020029 558807 1777103 259808 
2665316,669818 2036091 202191 1458048 2672113 
2665565,1217502 77400 2798778 399832 656728 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1386412 657183 343377 2002097 1092821 
2666436,1322673 2194432 677711 2636095 1666591 
2666516,767563 1834588 1398665 1874092 1849280 
2666570,1574295 436574 1446206 2050227 1624781 
2667369,1386412 1053542 1092821 1244196 536047 
2667400,2380491 2757880 1271560 1159271 713977 
2667455,993437 2521535 600566 1754173 2679781 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,657183 266412 129847 1443706 79531 
2668880,1244196 1053542 657183 784737 2778525 
2669130,505920 569982 1432014 1418420 312964 
2669341,1928254 967007 472040 723096 2397044 
2669439,2113458 2369856 1137711 1936328 1884665 
2669747,468120 657183 1244196 1679143 784737 
2669872,536047 830362 2328730 1103049 830073 
2670137,1376058 908778 291669 2235265 1835742 
2671000,2002097 657183 536047 784737 2593483 
2671237,2088166 499178 557005 2656338 973448 
2671241,1878175 2080213 551925 1279643 1834691 
2671313,1244196 2778525 657183 266412 784737 
2671367,460717 2024094 592140 1585842 59091 
2671559,1244196 1053542 1953846 79531 657183 
2671627,1205789 2064606 2557901 1922112 1358085 
2672361,43404 2096297 45764 2347103 753589 
2672608,291669 986950 2698338 244777 2086041 
2673461,636889 2789271 1983757 1079601 2147137 
2673531,1244196 1386412 343377 2791339 536047 
2673655,1453018 1193409 888272 2351631 2127465 
2674075,657183 2778525 1069281 1386412 2313894 
2674208,931519 143830 767563 2462072 612155 
2674292,880503 1218572 2687682 1857507 562726 
2674345,657183 1386412 784737 2791339 2002097 
2674571,768905 1194436 459760 1695664 2791339 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,1695664 2002097 459760 1386412 288342 
2676196,2002097 1386412 2778525 1244787 536047 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,657183 1386412 2778525 278589 1069281 
2677486,2652417 2463207 554672 2492153 1536054 
2677744,186124 1134703 788342 973448 786853 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 1329008 823512 2310379 2709876 
2678598,1386412 536047 2002097 2637434 1020200 
2679036,784737 1244196 657183 1984327 1162250 
2679789,1092821 1140869 2002097 784737 1386412 
2680325,64267 1185847 379493 495493 1160495 
2680377,2557272 36053 1270857 905704 1069034 
2681062,510582 1230147 92108 1350472 2226366 
2681602,412368 305291 751459 13405 2204994 
2681723,1160822 1074013 1064310 184362 1856606 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,1053542 1244196 823512 79531 1928254 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,753603 2531188 426547 1262099 2701471 
2682878,908778 1536621 1028918 378726 2654650 
2682905,2625619 2462072 2705759 2712481 784737 
2683266,2295019 1386412 2778525 343377 657183 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,2316949 1486431 78899 2079392 19681 
2683555,784737 657183 1244196 2002097 1162250 
2683580,345350 795629 1530155 1724730 1165605 
2683685,1092821 2002097 460717 50457 952102 
2684204,2088166 608508 1669539 1277012 2623483 
2684219,79531 2620827 1928254 1386412 2234790 
2684321,2422473 567217 407597 1011366 808613 
2684643,1747233 2329495 2104408 2712821 1754395 
2684651,2401164 1866139 441864 1162405 228922 
2684987,1936328 1728143 2435845 2163770 2369856 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 1244196 536047 784737 1092821 
2685606,1244196 2778525 1386412 1140869 278589 
2686268,723096 460717 2778525 967007 1386412 
2686569,2778525 657183 1386412 278589 1069281 
2686620,1630793 2489878 1714855 2584256 1536389 
2687142,278589 257339 399596 2002097 1244196 
2687488,2098273 2629501 573820 818174 151809 
2687516,528854 13329 2564608 2778201 1982706 
2687759,1053542 1244196 823512 79531 2310939 
2687795,640407 153020 67066 2108842 2627433 
2687897,934577 1696792 356803 1373134 203016 
2688071,1728166 1946950 79531 886778 1287467 
2688561,1472192 1681825 207240 2437289 653816 
2688970,1011796 2179419 1003954 2465901 1496888 
2689927,419434 2515852 779926 498635 1094040 
2690038,2778525 1140869 278589 1244196 1928254 
2690043,579292 1096406 2778525 1646190 1556166 
2690119,1386412 79531 313851 2791339 2374214 
2691132,2131409 1310205 1301316 636889 234084 
2691169,1256821 2164847 660539 1203069 246301 
2691235,974926 445290 776079 1391143 1690002 
2691513,1295570 2236793 1063086 1634003 275947 
2691826,460717 134458 794156 2024094 1140869 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,2002097 1386412 2156629 343377 1092821 
2692183,1380417 1140869 2131442 2025548 1359199 
2692283,784737 536047 1984327 657183 1244196 
2692532,657183 784737 1386412 343377 1244196 
2692945,766060 1624781 436574 1434858 2148201 
2693061,2462164 2735795 1254543 790528 1401265 
2693245,413607 508968 476095 1175356 690194 
2693392,244777 1702742 315341 1306420 2659059 
2693513,2037477 2686203 2107649 2521535 1242437 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1328711 1834588 882380 710727 652373 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,2171176 2791339 835004 2470117 19330 
2694263,986950 1447302 291669 2415138 2590469 
2694463,278589 1140869 47583 2024094 1928254 
2694658,1878823 2469913 2515973 1717731 1576126 
2694873,880503 1492887 1218572 398611 1053050 
2695103,1530155 345350 2601140 2212658 1804556 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1336689 1562669 1115562 1810335 1545386 
2695607,576605 1988490 2680669 1679143 2006769 
2696175,1386412 2002097 1092821 536047 2156629 
2696942,43306 721214 1499394 1644077 2213987 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,2730930 436574 2003041 2380717 1538515 
2699015,532897 1455458 900579 636825 870890 
2699148,2213987 2315271 16356 43306 1121920 
2699548,657183 784737 1386412 1443706 1069281 
2700172,784737 657183 1244196 1984327 2796479 
2701032,2391945 1516336 1447547 987162 2686239 
2701243,63705 78889 2669570 1357514 631243 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2778525 1244196 278589 784737 657183 
2702441,374097 2468672 990592 1968851 566227 
2702786,367160 251830 1079706 1140285 171965 
2702823,2435845 459760 2002097 389334 1776930 
2703040,229304 1636910 1386412 1080265 2698468 
2703045,1624781 436574 276031 964898 2050227 
2703105,2786340 1630881 795125 766188 436574 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1566231 466934 1003954 490987 1338724 
2704112,1053542 1244196 823512 79531 278589 
2704366,1053542 410414 2251943 776006 1229323 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1503882 911450 1324940 1253588 1315690 
2705113,145191 550854 636889 78338 1262409 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,657183 536047 1092821 2791339 2002097 
2706629,1931563 41436 1097324 2481013 205043 
2706652,1386412 657183 2002097 784737 2791339 
2706736,1244196 1053542 823512 79531 1386412 
2706941,2778525 1244196 278589 1140869 657183 
2707429,291669 215982 2086041 2235265 1430325 
2708361,1386412 657183 1984327 1092821 343377 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1959750 33100 2701725 1819277 590325 
2709547,1386412 657183 2327551 2375182 387201 
2709586,1162250 343377 784737 1386412 1244196 
2709770,1619669 2182526 2389610 1330328 536047 
2709971,1914911 1903982 2118911 687615 1557892 
2710929,1607107 2724276 528854 2686521 1982706 
2711427,2147047 1501054 1119926 1519543 1196981 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,1554299 1440907 627684 2688176 2832639 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1056667 2163770 1001431 2778162 536047 
2712740,657183 1244196 536047 1162250 343377 
2713674,657183 1244196 266412 2791339 784737 
2713842,1925971 1227431 2778525 1159522 1796526 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 2462072 2002097 1093296 
2714349,1386412 343377 536047 2791339 1069281 
2714951,795125 657183 1232124 970538 1386879 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1363266 2148574 1014523 1838816 803050 
2715693,1619659 1317915 2501356 2750191 238571 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,2618332 2488385 1705167 2737566 2691749 
2716280,657183 1443706 1069281 1386412 2778525 
2716483,657183 2791339 2106311 1162250 830073 
2716975,1244196 657183 784737 1386412 1162250 
2717250,1953846 849943 2423893 1274752 468120 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1386412 2789705 1410585 808771 1529089 
2717744,1867545 616441 648095 595727 927382 
2718342,789747 1434088 1398047 1830823 980979 
2718607,2391945 2255841 2312162 604795 2686239 
2719022,2388776 1262099 1214070 342352 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,1602077 2039543 2543583 1492066 160372 
2719600,2002097 784737 657183 343377 1162250 
2719913,1777103 1530750 1268927 1167500 347575 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,986950 2411210 942420 1706517 437171 
2720651,186124 2339519 2002097 752182 730122 
2720663,1870464 1218572 2712668 1857507 1120107 
2720845,536047 2559475 1081513 784737 1599559 
2721042,162488 2778525 2352653 1618608 1472851 
2721066,2119782 257339 2396714 1857507 1218572 
2721107,526501 2597064 174892 2767009 1376234 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1360999 424177 2591944 1774990 2214708 
2723557,650422 784737 657183 1992533 1046962 
2723853,499178 1086695 2770160 712901 1056667 
2723970,2372201 1160495 5964 163684 1460321 
2724176,2778525 1244196 982359 823512 728983 
2724222,657183 784737 536047 1386412 1984327 
2724268,1386412 1443706 1244196 1165605 1162250 
2724670,1130570 1294351 87074 1711839 2643618 
2724883,2781299 2180533 1438437 1560069 1935849 
2725229,1244196 266412 569889 657183 2466095 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1983757 1079601 807267 2147137 1677080 
2725930,1689184 942497 1544157 2768702 1776330 
2726031,2170012 2645873 2414377 1357215 1834139 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 1876513 687732 657183 1244196 
2726589,1244196 657183 1386412 1162250 536047 
2726736,1566231 1003954 1338724 466934 1070094 
2726852,1386412 1092821 2791339 784737 2002097 
2727049,2397541 2313894 79531 1083742 2104408 
2727236,2113458 160735 2207091 2291597 11263 
2727242,2680615 1882071 590223 69525 2296289 
2727570,1443908 2129427 1244421 881841 229033 
2728016,1286433 2062446 1762991 954143 2746971 
