user_id,recommended_items
2362924,79531 381044 1054067 1444980 1368688 
2363184,2387353 772782 2651295 1468042 327533 
2363426,2832373 660938 1650710 213839 2042983 
2363516,2778525 1947571 1053542 2545040 2063876 
2364381,2491392 2205047 1646829 2389021 1316860 
2364598,182150 2778525 1244196 190790 291669 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2778525 1317915 979758 978379 1519543 
2366981,2627099 677951 2226776 1961467 2654278 
2367476,78655 1573395 2502244 1982510 2361163 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,1069281 2313894 2778525 799322 215250 
2367821,1877867 2778525 2581013 2797144 1244196 
2367978,47583 1208817 1140869 278589 2506235 
2368801,1650533 1262099 342352 1941342 1898849 
2369002,2041741 2778525 369833 2488006 1244196 
2369213,2164638 2813196 2450186 1766623 1370250 
2369556,784737 1386412 2462072 1540118 1162250 
2370594,995871 1878131 700812 1260412 1443163 
2371165,247719 1695664 459760 2002097 2791339 
2371217,2002097 1092821 744945 830073 2302683 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 884067 1146589 1529678 1744895 
2371923,1849026 2612833 648288 1190895 578109 
2372268,657183 1517024 1404891 2791339 2106311 
2372523,1237672 1032078 702869 740949 818486 
2372611,1919608 1819338 310819 2205815 443062 
2372758,1672211 2228294 2295534 1092821 1714427 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 1811496 1271958 536047 2290678 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1069281 657183 2778525 1376058 2086041 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 2503726 876529 2031674 102006 
2373952,2093466 2088166 931519 984686 608508 
2374254,2546303 1689895 2641962 782668 1007375 
2374360,2769117 2778525 1787227 2356407 1064876 
2374731,1604535 2102097 1320638 553027 2768702 
2374787,2688816 2100399 2778525 1244196 1931528 
2375054,784737 657183 2796479 1984327 1244196 
2375244,1754395 1347859 1502840 1341138 662338 
2375261,2087638 2816640 526154 796373 1301847 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,569889 266412 1854085 650831 1119926 
2375425,2094950 1496888 410967 1307023 767198 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,2323802 743018 1830993 2088166 2049946 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,2553109 553479 1928254 1244196 305291 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2786138 1754395 1092821 2380306 1212042 
2378030,1924024 877276 1443594 808406 550135 
2378825,1456599 234084 1515708 636889 2617587 
2379252,1443706 2625619 784737 712901 2117630 
2379726,491795 1886939 1382805 1577332 379493 
2379760,2491223 79531 1794685 2512859 2791339 
2380123,554226 1056667 1922179 452334 2462072 
2380125,2280352 1808145 2761158 1262099 1610620 
2380232,466016 372136 2174514 1560694 102963 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,876978 1140869 784737 1386412 1434088 
2382107,343377 2791339 784737 1386412 1984327 
2382181,243252 1796526 2002097 478903 449441 
2382386,72465 657183 2778525 79531 1162250 
2383174,839112 809831 2239276 1975675 2781938 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,657183 1092821 536047 2218230 2791339 
2385345,1244196 784737 334780 1442975 1970761 
2385741,1695664 1967426 898147 2165625 2638669 
2386065,264491 109948 1623512 1130719 478075 
2386112,1386412 2002097 1092821 1796526 2791339 
2386234,557043 636889 1576725 2614865 2134083 
2386424,2435637 2002097 931519 536047 1262099 
2386723,79531 2778525 1777101 1215378 2203636 
2386765,1317915 1386412 657183 784737 2501356 
2387032,2406712 2143484 731 2200965 1933218 
2387044,2778525 1928254 1244196 784737 1069281 
2387379,1244196 657183 784737 1386412 1069281 
2387689,2002097 2466095 2148400 1386412 140189 
2387982,2786340 97500 287754 436574 2657302 
2388215,288342 1386412 657183 2734883 536047 
2388446,1794685 1777889 50457 2792382 457893 
2388602,460717 47583 1140869 1244196 984114 
2388843,1791015 2520810 1382986 2516047 1171271 
2388902,1743879 1159191 2778525 2827971 1585438 
2389127,1162250 401765 2778525 536047 1016436 
2389680,701000 934633 410738 1812156 1266798 
2390136,340811 2002097 1985910 1596007 2448087 
2390428,1506186 2155991 1982016 2091491 249869 
2390544,1036599 1386412 306921 2289895 1920047 
2390579,1121920 2471602 16356 2792545 507069 
2390671,2031981 2660436 134458 1928254 984114 
2390852,2694467 2270687 1670658 2505890 648525 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,2658626 972388 657183 1706622 222973 
2391008,1386412 2002097 784737 343377 1162250 
2391426,2086041 2235265 986950 2760857 1835742 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2708595 2165626 2049946 2216592 892024 
2392348,1770733 1386412 1506186 1982016 2002097 
2393602,1162250 449984 1030678 784737 657183 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,2506235 467332 1886939 18121 592140 
2394373,1516336 1447547 604795 951920 2391945 
2394563,625288 472594 2797144 1324940 100701 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,1857266 2184058 1604761 261501 2460500 
2395122,2680297 1386412 1162250 2435845 784737 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2128544 850021 2132109 981037 2644200 
2395860,2277810 1577913 1701534 960988 828051 
2395980,1793593 1419600 2711318 1281677 2668025 
2396341,2393265 2778525 1732848 1096406 968868 
2396536,415358 1686571 168502 2060078 2165523 
2396678,160735 744150 1550605 2778525 1244196 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2654650 1536621 2391945 920520 
2396920,1984327 493354 536047 2791339 2381297 
2397067,1556166 1672211 189845 121727 870096 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,2820720 1218790 1754395 2316200 1876214 
2397859,1244196 2778525 784737 1069281 79531 
2397954,1306449 2112471 1855004 1262099 383573 
2398206,2362507 278589 2735424 709066 2477038 
2398536,1053542 930771 823512 1386412 1115215 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1386412 2002097 657183 617848 536047 
2399680,708563 1262409 2244868 536047 1756081 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 328761 77575 1012298 86679 
2400651,1659407 385493 2469440 496378 2268052 
2400652,16109 2567173 189845 1208817 1157406 
2402782,1747233 2213987 377222 1837308 335428 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 266412 2466095 1550643 72465 
2404701,2711318 767563 2259069 2109924 1793593 
2405027,657183 1162250 2778525 536047 1386412 
2405130,657183 266412 1386412 2491223 2791339 
2405381,2778525 1433892 1410250 2483464 2730788 
2405913,2435730 2778525 1492328 1386412 1963276 
2406410,657183 784737 1386412 2002097 1162250 
2406422,2684599 2348775 2577508 2329107 1783229 
2406830,1056667 1867675 335428 1258922 2435832 
2407022,1483924 2437289 381226 2806711 1091036 
2408791,2686203 2037477 1332817 1427425 55953 
2408943,2590469 1430325 2235265 2200859 920520 
2409113,2286644 1549837 2647727 1423069 477856 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,552212 2007586 2372062 385493 1814249 
2409889,286441 996912 668146 2341836 2077286 
2410416,193860 1045210 1262099 2701471 342352 
2411595,2635038 2377769 535530 226371 300053 
2411634,1780894 2173340 2606702 2624602 828372 
2411809,2200859 228623 964787 89560 2590469 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1454707 1465313 6873 461272 970951 
2413289,2705759 606006 1652258 1244196 784737 
2414171,98202 43306 1155556 231115 310141 
2414271,2657497 2136784 1641398 1878823 1994280 
2414467,352749 1975716 540531 2731078 2337466 
2414589,1218572 2778525 1244196 1386412 551019 
2414673,41913 233827 2134619 1491437 650449 
2414802,1244196 2184780 79531 2734883 2698468 
2414829,2255841 1447547 2312162 604795 2353541 
2414841,189171 2309062 1562961 455092 605947 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 979877 2813646 1636910 231115 
2415821,1053542 2778525 823512 1244196 1958084 
2416766,986950 2825431 291669 2609684 81564 
2417240,1807819 2067380 520534 204756 1754073 
2417279,1769775 73218 579292 210835 475030 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2686239 2391945 1447547 2353541 2312162 
2417778,1915815 346257 103803 2125531 854372 
2417841,1971458 526501 1134856 1028918 612155 
2418321,1244196 1774879 1053542 538069 1640028 
2418376,1162250 343377 784737 1859233 1386412 
2418568,1443706 2778525 1244196 1386412 657183 
2418838,1386412 536047 1878292 2348573 1432568 
2418920,278589 854955 68721 2053679 1980837 
2419842,468120 169068 1679143 1244196 472040 
2420062,161269 1194436 256095 2038259 1025299 
2420859,2115187 1608366 602488 1626125 2248218 
2421270,819216 1330328 1287323 2705759 650393 
2422252,1386412 657183 1092821 1984327 2222699 
2422686,1056667 2113458 477856 749025 1812482 
2422940,1867675 2778662 2045717 1755502 527236 
2423060,1828811 2177739 1368635 1307821 319948 
2424178,1069281 657183 2313894 2778525 1443706 
2424191,1165605 1695664 1636910 784737 2002097 
2425035,1662127 144129 838520 574074 2200059 
2425727,2778525 902049 343377 799322 2794559 
2426426,2033333 2067380 984114 1096406 2606723 
2426728,278589 1668572 2493476 1140869 1686458 
2427218,870075 638712 1165869 2082498 933269 
2427249,676430 280155 1359636 2168050 2245500 
2427381,1071532 1159573 2096789 2477757 1807457 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1887749 460700 967007 679757 924244 
2428182,1717731 107638 2681769 1136654 179144 
2428209,2197685 1761753 792737 1948123 1093165 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,1607107 1975777 2002097 437920 1092821 
2429176,215618 1782094 2055851 1708318 1667715 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1330328 265522 1051740 1164968 1849280 
2430028,75845 2593483 1386412 1244787 2002097 
2430118,931519 1438082 1025299 2336701 612155 
2430328,2420135 468120 1679143 266412 2313894 
2430416,1244196 1053542 657183 784737 2002097 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1386412 1165605 768905 1695664 2073556 
2431310,564435 1316860 784737 2468829 1921445 
2431536,1835742 1386412 486718 54429 190491 
2431704,1877427 2778525 33156 113384 1262099 
2431826,1255120 2139420 1108066 1758101 1201368 
2431928,1729147 976139 301671 2184058 1994280 
2432038,1140869 2778525 1756074 1244196 2117630 
2432073,2590469 228623 1535415 147966 2200859 
2432228,266412 569889 1244196 1053542 940481 
2432296,2184924 1337253 278589 570383 624831 
2432660,1830993 203451 1568260 2042945 2006718 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1636910 1244196 1386412 784737 
2434481,781929 955477 753911 1492887 562726 
2434803,234084 778416 1901398 2115187 2728774 
2436102,79531 197012 809636 1709064 44970 
2436206,2687682 333993 2014172 373383 2340784 
2436222,193483 1679770 1288464 255338 2677302 
2437207,2574900 1848376 2040236 942638 337778 
2437524,1244196 779190 784737 657183 266412 
2438615,1604145 454941 341634 166750 2354464 
2438765,2177654 265522 19966 991634 708563 
2439014,2590469 1430325 291669 1608366 2760857 
2439179,2682470 624264 2523483 2512414 1754395 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,2060964 1748626 35677 2700299 1947571 
2440216,1190860 2244175 2192524 561632 2468295 
2440580,899111 2257514 1213969 2222699 1878823 
2441264,407086 81564 1476432 2004444 780639 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,1244196 2698468 1386412 808406 657183 
2443166,2625619 2420756 2705759 143830 2710106 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,1417876 2673008 286824 1630793 2283920 
2443693,657183 1092821 2002097 2229193 536047 
2443768,16356 1203065 1644077 499178 1340066 
2444051,2778525 50457 310141 823512 1867675 
2444150,657183 2106311 2791339 1162250 784737 
2444474,2778525 1947571 1053542 2545040 1640028 
2444705,1514815 2288524 1934991 1529535 1988471 
2445249,1770423 2670770 1244196 823512 83366 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2459076 2238490 1157443 398543 2135654 
2446912,524843 2465711 716019 1970667 1165223 
2447821,1739986 1069281 2313894 1562961 1563169 
2448709,1069281 657183 784737 2778525 468120 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,803136 1268997 81551 810121 1078298 
2450118,784737 2228142 340716 95860 685512 
2450810,488034 2579405 2120986 363843 2122393 
2451375,657183 1404891 551635 1517024 2450180 
2451444,2162032 1956960 624264 1808597 77575 
2451656,2705255 317172 2214937 174408 2681769 
2452497,2684599 60875 2348775 1114514 1055136 
2453215,1686571 1010212 1452308 1275990 33628 
2453747,2423973 2220227 1048520 1079838 1679143 
2453898,712209 247719 1695664 2374971 1920047 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1113937 158526 483871 2450694 1045268 
2454476,2159515 1849280 1164968 1615202 2604878 
2454743,657183 1386412 1920047 784737 655137 
2454827,2069427 1262099 2744850 269073 1455450 
2454957,104775 110514 2422301 2175903 650449 
2454991,1575243 1843411 2590469 484200 1430325 
2455076,1411422 2157670 640407 542825 2627099 
2455134,1140869 278589 460717 2024094 266412 
2455142,2778525 2805249 731126 1691181 1244196 
2455207,1492830 1386412 1092821 1695664 1652258 
2455392,1984327 657183 1262099 536047 383573 
2456156,2466095 1854085 1244196 627928 1443706 
2456244,1098036 112809 2755079 2463195 1163160 
2457354,2324189 1056667 2163770 2113458 720941 
2457369,640407 436574 1955473 1038472 196678 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2090363 2213987 1876513 656507 391382 
2457894,2002097 784737 343377 1386412 1244196 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2778525 1244196 2571800 2337466 
2458793,1195879 221351 2255935 369590 2529833 
2459195,636889 2277911 551925 807267 1834691 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 1515178 1262099 1143740 1578279 
2460210,1835742 780835 1827333 1058389 589441 
2460589,823512 133024 1386412 1244196 1053542 
2460700,657183 1386412 1244787 536047 2593483 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,2778525 657183 1443706 1953846 1386412 
2462006,2024094 656507 2164654 1876143 2731358 
2462345,581547 643430 2736754 1894524 2193130 
2462454,784737 931519 1194436 100468 2791339 
2462611,855001 2560874 2497826 540575 1262099 
2462965,2778525 1244196 1751372 574342 1386412 
2463138,50457 1155556 1794685 1643040 2414343 
2463211,1053542 1244196 823512 2200859 79531 
2463588,1886387 366083 1422637 1223136 1703758 
2463591,2289998 129762 22361 380330 2115837 
2463870,1110269 1791015 1419308 1128805 533554 
2463922,1244196 2459081 2420135 657183 1953846 
2464075,134458 984114 1037951 794156 2006972 
2464087,1984748 1538515 325294 1466906 1330133 
2465178,340716 2778525 1244196 16356 1386412 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,2096789 1071532 2658098 1262099 1319362 
2466015,1194297 2220999 1309050 341860 585361 
2466551,1835885 1821018 2466095 1053542 1967294 
2466764,351176 2871 79029 528854 1585252 
2467047,2288244 158526 2450694 579230 1113937 
2467089,563498 2268646 1164027 715272 695332 
2467123,2751427 1301316 922189 1514531 1863686 
2467457,1602742 846677 1672340 573820 1691437 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,1588050 1337011 134624 189171 1183354 
2467698,1931543 1567113 2049387 361609 544385 
2467717,1386412 657183 2218230 2791339 784737 
2467817,2589197 650475 636648 1053542 1140869 
2467876,1226034 2663563 2372420 1001431 1719423 
2468276,712901 2446758 1888822 2348573 2770160 
2468627,2423973 1809836 1048520 2709027 1020875 
2469652,657183 2791339 1244196 784737 1162250 
2469690,2405650 2280960 237270 1343445 2564347 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 1193409 76208 2578397 2778525 
2470766,158526 794365 657183 2778525 5608 
2471746,1271913 2766428 2424927 322492 1833886 
2472325,1140869 1244196 460717 2024094 1386412 
2472329,2778525 2423893 468120 1809836 1274752 
2472374,1201831 2012398 2778525 1227884 1846286 
2472465,823512 1386412 1244196 1928254 1053542 
2472947,2052544 2086265 902049 2361766 59733 
2473569,1162250 657183 1249278 536047 1386412 
2474363,1078241 586941 1262099 591618 2049999 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,2086041 2235265 1752047 303593 1590432 
2474616,1244196 781265 1684042 657183 911567 
2475281,1240596 786326 2428042 289634 1134495 
2475422,1386412 2002097 1092821 343377 2156629 
2475702,2778525 2203636 2492624 799322 1768024 
2475714,1330328 1244196 2778525 2002097 265522 
2475837,2391063 1527018 1549855 816307 952978 
2476005,2264926 731126 632164 988348 74389 
2476091,862199 161855 288342 1685390 1920047 
2476167,2182484 931519 1164968 1165869 612155 
2476239,1244196 2778525 784737 657183 1053542 
2476313,508676 2778525 1244196 79531 182233 
2476860,1754173 1634357 1617534 620018 1843218 
2476909,1133219 2831562 2571800 2796479 342352 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,1928254 1244196 79531 1140869 1686458 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,1119495 657183 2002097 1092821 536047 
2477897,2778525 1630527 1244196 1686458 2206219 
2478161,2036730 2435845 1686060 2346346 1486201 
2478296,2778525 184391 56574 207885 1849616 
2478614,1404301 33540 2654710 1062021 471718 
2478743,31053 1386412 784737 1162250 2625619 
2478914,2500091 931519 339227 612155 2427786 
2479268,567823 2000473 973863 2629398 972388 
2479336,615688 1386412 2215624 1244196 1165605 
2479508,1244196 2459081 1069281 139004 657183 
2479707,1053542 1387396 823512 368328 2423973 
2480455,291669 2698338 1092821 1528125 1036813 
2480512,2223865 2344464 1103049 955230 2438844 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1707917 1292744 1417963 2260020 
2480773,1492887 562726 2712668 98202 2600575 
2480862,2640201 79531 278589 2791339 1455644 
2481238,723096 278589 460717 967007 1386412 
2481422,2348573 2200859 228623 890296 1608366 
2481841,43306 1262099 2450694 2466849 2057312 
2481854,2778525 1386412 1920047 109433 1317915 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,650831 266412 1119926 569889 1212118 
2482789,79531 2791339 842065 992801 540358 
2483375,1438437 430439 1092821 644790 1576126 
2483539,2334188 1822566 1586607 766060 269398 
2484779,2778525 1477734 1244196 2822479 193483 
2484815,2778525 2063876 2676477 823512 1640028 
2484941,157516 1608628 64039 1829050 2454843 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 1775895 2358206 394034 2579338 
2485886,1274336 1746915 245513 1675752 2827076 
2485926,1386412 306921 2002097 2778525 2155146 
2486231,784737 1386412 657183 2002097 1162250 
2486234,291669 1499807 2825431 1430722 2084440 
2486537,2012864 2002097 1386412 657183 343377 
2486601,1244196 1386412 657183 2625619 784737 
2486846,1131299 1876889 1911434 2070537 510446 
2486905,1971458 94929 309333 674319 1408111 
2487292,1386412 1695664 1237831 1920047 350611 
2487348,1162250 343377 784737 1386412 1244196 
2487542,233796 1138032 2290143 1007911 2274005 
2487734,463226 2726711 2657497 1792900 2070116 
2487830,1090310 430439 2491223 1988490 1647259 
2488238,660656 2200859 1604946 2790544 457534 
2488422,43306 2213987 16356 1334149 161269 
2488837,1336023 1519543 1386412 784737 657183 
2488874,43306 2533646 768246 2002097 335428 
2488878,1437184 1404820 1053542 1244196 129760 
2488917,1317915 1178460 1147481 528401 706437 
2489259,2735795 1994193 673942 1401265 1427393 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,1443706 1244196 1953846 784737 599025 
2490886,1262409 265522 1118136 2767091 596654 
2490975,2778525 2438531 1244196 1928254 2406712 
2491560,1014523 2760975 1363266 1369789 803050 
2491821,536047 979910 784737 2611099 1919327 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,657183 536047 1904269 1092821 1162250 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 1386412 385493 734196 2166736 
2493656,1494361 309333 645719 107638 1028918 
2493908,666889 1570783 636889 1834691 807267 
2493945,1242418 2084861 1185847 1565428 1331898 
2494055,1027027 2635038 431435 1599734 2208608 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,499178 1074013 973448 925751 1101229 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 2499650 437245 1244196 1386412 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,1386412 2043929 1438082 2462072 2791339 
2496423,2834956 1928254 2218853 2113260 257339 
2496672,2369856 2241229 1821018 2055064 801718 
2496887,2667809 765477 1460626 1590938 1930535 
2496893,987407 1414197 2699781 2093466 973448 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1455008 1046165 2778525 2589553 1262099 
2497034,1443706 1069281 2313894 1053542 657183 
2497355,2791339 723096 79531 1841355 1598139 
2497575,1386412 1475454 1171271 2564188 877685 
2497852,2309131 1442303 2109858 2625619 784737 
2498895,648824 949006 2697379 2589475 33709 
2500117,2391419 1825243 1049054 1016237 2228512 
2500161,472594 478903 685253 627815 1877867 
2501915,1096406 2117630 1443706 266412 657183 
2501971,1274336 1103049 2483915 2778525 2462072 
2502101,1264635 368471 1774764 2435845 11263 
2502141,657183 1244196 2106311 784737 2103306 
2502490,291669 2778525 1244196 1386412 657183 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,1018089 2264926 1056667 2113458 2580281 
2503583,1244196 991836 2567173 661923 1966651 
2503641,1606360 608508 2062173 1991526 2623483 
2505053,1098874 70127 1240240 1052799 287676 
2505070,2778525 2002097 715107 2086265 1386412 
2505694,2437289 826950 2553625 1876889 2070537 
2505758,2205047 226749 808263 697246 2774815 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 2825431 1069281 2313894 
2507322,1902422 2283284 2718299 2306891 1528532 
2507392,2007871 1403647 2633391 2766686 2593611 
2507626,1656449 415358 1317915 1803686 910204 
2507811,409934 2336701 526501 2656338 2826101 
2507828,2377695 1991526 1885206 1876698 2623483 
2508066,1140869 1198635 1242418 278589 1773768 
2508346,1857292 1604145 1241563 2472921 293796 
2508766,278589 1044973 1140869 79531 460717 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,657183 2791339 1386412 536047 784737 
2509621,2050563 2020051 1719555 2559475 715905 
2509718,2463631 157871 1605642 1647201 274765 
2509823,1732848 852451 957845 469137 562996 
2510319,242012 1386412 1212118 1850794 1695664 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,781061 412796 1350921 1798731 8019 
2510875,1386412 1317915 1920047 343377 2778525 
2511187,557005 1074013 2251758 2479396 499178 
2511482,2002097 657183 1092821 343377 2198329 
2511666,797920 2778525 1499162 2463882 251793 
2511678,2591135 79531 1173665 2762550 279488 
2511696,1774444 2813174 2778525 1244196 2249807 
2511715,579230 1894150 1648491 2450694 1064961 
2512010,403052 1955141 343641 46386 364332 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,1398109 1781580 2488684 1671569 518862 
2512596,2590469 1608366 2255841 313894 2353541 
2513207,266412 1443706 139004 2031981 1244196 
2513268,2640781 2255841 2364286 2164559 2391945 
2513695,461272 2293641 1052833 492635 2659613 
2514002,1650533 1092821 536047 1386412 784737 
2514200,2791339 657183 2234790 1092821 1565316 
2514338,2200859 964787 422275 2590469 519268 
2514413,706611 304693 706931 1241389 2127719 
2514732,1928254 278589 2024094 1140869 1886939 
2514821,265522 2139131 770613 803941 2672526 
2514905,784737 1854085 2420135 1244196 1386412 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 657183 2459081 2420135 1069281 
2517504,2306574 2740178 2422473 1837006 197249 
2517775,203144 2026628 2108148 713745 2829344 
2518003,2778815 1804454 2698841 273337 926840 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2312162 2255841 2686239 920520 1831334 
2519217,1669539 2778525 812068 1676825 1244196 
2519367,2615477 1112235 4935 862860 770995 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,1386412 2002097 35677 1244196 784737 
2519657,2379521 454934 1486884 49812 139195 
2519862,333000 1354180 2814511 156005 269073 
2520061,1492887 2525722 2194493 1982112 1600861 
2520184,1319362 1386412 277691 1353323 1964249 
2520272,2296079 1695791 2507799 1947122 18512 
2520423,1742604 1244196 1837006 784737 1414983 
2520457,1104995 60875 463226 2344464 901073 
2520507,2708595 902396 375180 1019090 448787 
2521350,1386412 657183 870075 343377 1984327 
2521584,868261 1575953 2092474 1174835 2248487 
2521762,410070 461272 2079392 2632598 2116146 
2521847,309789 1171271 1544614 2315864 1074013 
2522057,572835 1264190 1504118 1725957 261735 
2522143,236658 2324713 2004241 1470975 2778525 
2522198,739398 1928254 2593483 2069439 2450694 
2522279,973863 880128 2512859 2491223 1606360 
2522596,2712481 1386412 1695664 1244196 1636910 
2522662,1140869 243570 1244196 1053542 784737 
2522872,39498 732787 65610 1229947 67942 
2523125,266412 1244196 657183 2313894 784737 
2523162,931519 1025299 2791339 1778233 2820720 
2523205,931519 1455644 2462072 459908 625711 
2523775,1386412 2603642 1162250 784737 343377 
2524252,1714855 1877578 550854 1863686 145191 
2524468,1822342 1177856 816057 2681769 2705311 
2524557,161269 536047 2165626 1025299 2002097 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,1915795 283635 1914891 1917906 447873 
2525645,996258 1341138 1984078 200416 242012 
2525709,1162250 569889 657183 784737 536047 
2525895,718148 686032 1386412 2202637 657183 
2525958,802446 1475040 2593306 2375182 1272593 
2526136,455510 2052113 189845 1152171 1759421 
2526203,1069281 2313894 657183 784737 266412 
2526306,1640028 2545674 823512 2778525 2791339 
2526668,2778525 2635038 1349839 530744 184517 
2526681,1165605 657183 1386412 266412 1953846 
2526861,1519543 226371 2635038 82635 138419 
2526939,1051740 1669539 2491223 2229274 1258445 
2527269,1244196 1162250 657183 1443706 2796479 
2527452,657183 784737 1386412 1244196 2791339 
2527933,2365168 2314169 2190917 1885101 2762550 
2528373,2778525 1244196 1386412 657183 1863247 
2528474,1649437 2622781 2215787 81952 1129350 
2528702,1330328 1244196 438506 265522 539676 
2528900,2530608 1053542 2778525 389610 2097556 
2529129,1438082 1001431 931519 617858 2778162 
2529586,200263 823512 1053542 1386412 1241609 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 657183 569889 784737 1162250 
2530761,2378684 2002716 4016 2051674 859448 
2530954,1317915 1619659 2445526 536047 1750840 
2531091,823512 750033 1386412 269398 1241609 
2531990,1474342 1185847 2717189 278589 1751819 
2532120,2356407 2730930 286278 2489267 1688276 
2533508,1767722 2301803 852293 1385023 2260020 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,2268052 1386412 2049946 1165605 1830993 
2534702,208015 426324 568223 490987 2748150 
2535007,784737 1386412 657183 2002097 1882410 
2535345,711679 2024094 1212859 984114 47583 
2535614,2778525 1244196 784737 291669 1865831 
2535688,1244196 468120 657183 784737 1069281 
2535709,256951 2395289 557776 2501356 1490366 
2536010,1165605 1386412 657183 1069281 784737 
2536125,1327944 2166502 1611800 1726221 2222699 
2536221,1508978 2526320 495493 1228633 1485751 
2536495,1386412 1155556 1517024 235378 1794685 
2536887,2312162 1576126 2391945 1447547 2285102 
2537490,1201014 2193769 2188679 1214070 342352 
2538117,2778525 1244196 1386412 657183 2791339 
