user_id,recommended_items
2645315,1143486 81928 772546 2642619 484405 
2645949,1544163 1430879 148739 1097139 2612853 
2646338,1293546 700509 319762 1022559 944834 
2646479,1373777 779956 484405 2244812 1762740 
2646856,1124068 2397316 1374525 699229 736137 
2647484,2420184 53307 1754494 1193447 1623119 
2647594,2558590 801352 2404674 183519 2006168 
2647618,736730 1233999 1771249 2177634 450212 
2647974,1204114 2475460 999717 192537 2159234 
2648092,404241 2764364 1644315 27957 2197032 
2648157,114830 2573619 2369429 1044295 824560 
2648338,786070 1898335 2406733 1896466 125417 
2648567,2603121 1085493 1460410 126678 2113422 
2648692,2539358 2291592 759903 1214256 129657 
2648977,929772 1877687 2374912 968865 2453954 
2649008,2697168 2392554 1790180 303355 396632 
2649724,187134 2235269 2643128 930093 2414707 
2649871,1756832 1470201 1216484 722501 942805 
2650131,228005 1690280 1036530 1314787 33312 
2650265,1659461 2021010 2262731 1126245 1826078 
2650700,815171 272130 819469 1665004 483781 
2650726,919751 2039563 691457 119468 687856 
2651210,1351681 1110241 1187806 1011818 1724850 
2651787,871411 1856893 1381503 1915020 1809226 
2651910,226105 2608965 1477953 792334 2613676 
2651950,494284 376763 2451015 2341841 2072331 
2652125,2153117 1127258 2743914 1643838 525630 
2652250,2368546 2640107 1859722 2854 2388580 
2652562,898541 2289024 2710271 549390 1849616 
2652599,553876 2113422 1996133 2659321 2612268 
2652984,2570440 520087 1144356 2709934 479784 
2653349,1393098 2814849 380678 336827 215403 
2653422,1175867 2799282 465640 1470359 1584177 
2653463,1107046 2506584 1110241 396632 448940 
2653652,2674631 438518 169246 493171 2260143 
2653731,494284 1017347 607236 1539729 1234752 
2654355,2672065 1281736 11081 1870748 1270896 
2654369,1214256 2432963 1782865 1309496 1829910 
2654533,2229602 1986529 966870 1585384 1095883 
2654590,2244812 409005 2017533 465997 346780 
2654694,423237 317761 1731150 2617997 2786087 
2655583,1675509 79370 2705875 465640 1049070 
2655649,2692585 473083 672871 2334626 853099 
2655748,2581273 1291354 2117072 2391796 2578499 
2655983,1036691 1979545 1578398 2540461 694715 
2656062,1440400 1385133 1586528 1134703 964496 
2656157,1359801 1009707 320601 2653846 2592391 
2656159,2565999 594373 1081878 2715391 355989 
2656421,1300348 1448032 132342 2681028 1111466 
2656669,1771249 2403632 915477 1462204 178180 
2657141,1885458 2080014 334997 693281 551013 
2657314,427503 2192709 594836 156835 511739 
2658960,2249483 1004500 2448398 2218636 2744805 
2659074,225295 379299 1207650 1263789 663123 
2659298,2117072 2637551 1959282 1814458 1065818 
2659827,1893095 935278 338576 800091 1320372 
2660070,2434400 2467623 2211222 2050182 966475 
2660373,985857 2185243 14926 766470 247460 
2660509,2715664 1647075 59963 2038560 312143 
2660994,1562558 390219 934363 2063381 2712200 
2661178,2332856 1604535 1516162 797238 620555 
2661304,2233210 1804762 448940 2414707 2128986 
2661452,1336052 148031 1146520 684050 1110241 
2661973,1194789 2577263 2351020 132986 1898953 
2662060,2109746 2264189 2636594 827293 817997 
2662427,413465 706256 11081 465640 1359801 
2662990,1256859 1143545 2462896 2569158 1351681 
2663306,879544 2304974 2361459 407300 736785 
2664207,2272088 1298733 301638 1126245 2262976 
2664415,284900 1351681 1527018 606794 2388160 
2665051,597518 1858351 2096595 764395 1114298 
2665258,1110964 981202 1011818 53307 1794461 
2665316,2117072 2717771 704947 1341231 1858351 
2665565,1029608 1963442 2152621 757385 330686 
2665640,1152872 2551901 1150814 1188504 1924939 
2665844,1613103 404187 2453836 133934 2753534 
2666019,109335 388553 1754200 2522632 1438994 
2666183,2042493 1150814 395605 5374 298 
2666436,1447785 2561061 914686 392738 2415932 
2666516,2825827 1374525 750391 811517 488882 
2666570,471381 1393098 1325794 1753180 197669 
2667369,786464 1828120 465049 2603121 38540 
2667400,583075 764395 2169495 2491700 62176 
2667455,1144356 932654 2317362 362403 2044645 
2667629,196748 2767301 400158 1207226 1621589 
2668823,2489478 898541 1146154 1093310 1374525 
2668880,414266 2625003 1121499 1054064 395223 
2669130,2788653 1496735 2237979 2717771 473851 
2669341,163117 2418818 1529064 815171 1343263 
2669439,431006 561464 290066 16514 1506339 
2669747,507008 1966262 1238728 143964 1486960 
2669872,288247 789435 1782928 1690280 1929434 
2670137,1787184 1807048 1022559 695083 1022000 
2671000,811517 2796655 2508172 705116 27957 
2671237,1908265 1928045 1732856 532415 40788 
2671241,1518024 1376896 2586324 1685005 1124868 
2671313,2489478 645011 1865267 195162 1369788 
2671367,1508399 227311 2362486 2699275 607236 
2671559,811517 2062446 2064975 2412646 1127258 
2671627,933757 1256859 601622 1217579 2479097 
2672361,932654 1460549 1867165 1702742 1570959 
2672608,1250188 1025051 1498700 2615420 1529004 
2673461,634957 2484384 840493 585430 2761680 
2673531,930771 320749 736785 810028 1432713 
2673655,2566749 824336 1661250 2436218 1440521 
2674075,2316686 739594 1838929 2235586 2742208 
2674208,1641705 1183442 711587 350427 2213759 
2674292,1690280 2710271 1481382 2389114 1696436 
2674345,2715391 2115573 1432894 2434456 1249403 
2674571,319762 1036691 4499 493171 1847076 
2674692,815630 730212 2358207 882761 2637551 
2674815,490073 19125 89586 27957 726787 
2676196,404241 2068769 766470 1282255 1692105 
2676238,2326551 1359801 1464633 2814201 1497289 
2676824,1874527 2565999 2574648 1095585 525630 
2677486,1204114 658437 2191674 1591258 215944 
2677744,658437 2525176 1208433 1097330 1867165 
2678356,1829361 104283 1880506 2210395 450390 
2678410,2504579 69792 2075382 938781 156674 
2678598,2520282 1158721 1272178 585430 2271391 
2679036,1562558 1623119 933105 1359801 2630814 
2679789,2419975 612738 2701743 1260189 140784 
2680325,2113422 1472721 1631111 1072422 1974983 
2680377,810035 1416189 2041169 1555597 1147573 
2681062,2145789 2400357 642024 2215289 1170219 
2681602,187134 1887464 2446950 1677560 946605 
2681723,1424471 885088 1336052 2774288 1143486 
2682044,161347 1898162 1748263 2715664 2304974 
2682186,2391243 1739986 593351 883302 2449343 
2682446,888958 968139 1439776 2498114 2143283 
2682460,685854 900579 2508172 2657598 1340613 
2682878,1384918 2162061 2065502 783982 1635470 
2682905,2308660 1296039 2039563 744742 148739 
2683266,26360 1976759 2439289 1829802 820142 
2683307,104175 2659321 1907372 1318545 2124212 
2683512,1690280 107246 283718 1661250 2494277 
2683555,508885 719197 466558 1447785 2489924 
2683580,846531 222171 2722934 11081 815193 
2683685,892998 490073 760863 1373451 1988592 
2684204,1903197 2541924 2475951 300812 1088079 
2684219,1973561 2710271 748088 918511 1974159 
2684321,2418818 2243055 279484 815275 2284864 
2684643,917849 1550821 16514 1506339 1367232 
2684651,1126944 2226621 874791 2132872 1022335 
2684987,1915953 1215996 685854 719197 463063 
2685133,1250188 1047506 1715821 2177550 2543300 
2685554,402378 2823351 1208557 846674 590280 
2685606,2538154 1314023 1261691 2446950 52915 
2686268,766470 2153117 2543199 2408413 404241 
2686569,2113422 2717751 2044449 2079021 2381764 
2686620,1847076 2635175 1292577 2339612 2054067 
2687142,2423763 815171 2188697 1397274 1396125 
2687488,784542 2235643 1500399 2475429 173704 
2687516,2187985 1545366 921502 1153728 1588847 
2687759,2172437 2297312 1677560 947432 2460298 
2687795,1562558 2854 2526155 2363688 2187985 
2687897,1492298 2121510 2388580 1166491 1534912 
2688071,1188504 918511 1312681 1822828 186161 
2688561,529809 2147965 1022559 2255708 1529089 
2688970,2132965 1092014 207287 2691939 1349583 
2689927,2363246 1041704 687728 2626633 40080 
2690038,1987066 952691 113142 1381503 1782218 
2690043,493171 1890982 1707444 1307433 319762 
2690119,2643618 2473829 1858351 133813 800762 
2691132,1014576 1823972 1293471 1499738 1126245 
2691169,2127458 1955247 2185243 2541252 1679202 
2691235,2176893 1405807 647513 895648 992187 
2691513,2044449 2710271 934269 1094102 585054 
2691826,568900 2027622 1737001 2466625 944834 
2691987,981521 532132 972297 1003471 1095259 
2692028,1047506 2681835 545689 39810 1692530 
2692183,2551901 1756832 1600273 2121768 33037 
2692283,1065010 2619387 1251349 2096193 1211554 
2692532,2825827 1586516 2310294 80050 1661250 
2692945,2162301 2289500 2052693 1267492 355467 
2693061,1119807 896797 2054979 1854855 198352 
2693245,1775935 665586 285429 1516541 335754 
2693392,1138176 1334449 757385 677793 892702 
2693513,2825827 811517 1127258 1154582 1374525 
2693617,836979 111454 1795606 494284 2735664 
2693902,2789298 291487 1797844 1072737 234814 
2693938,39188 2521017 2768661 922368 2628853 
2694064,1351681 1896466 1363236 179836 2062254 
2694263,583075 520667 1816435 917849 2722934 
2694463,1884002 2219168 2489478 120009 903157 
2694658,854959 2780187 511739 568900 473242 
2694873,1494502 861767 1641895 834672 2041994 
2695103,1110681 2001344 129797 810195 1436493 
2695173,1278418 2013365 123141 2654023 1366496 
2695225,2145789 1787184 713577 1889550 2305111 
2695607,666377 1306471 2357336 306277 1878273 
2696175,2044860 1341718 2122588 1397274 2126749 
2696942,543769 410445 2369429 119468 2780187 
2697728,2255708 525743 390219 888958 17120 
2698330,490073 1987066 1405807 19169 2825827 
2699015,520667 2722934 583075 900579 1816435 
2699148,2486166 2823351 1309960 421582 2054067 
2699548,346600 918638 611276 950053 2625879 
2700172,2320826 1884002 1426393 1685005 879544 
2701032,1884002 1159231 800980 2132872 2482031 
2701243,2388160 2075944 2403351 2114261 1224811 
2702144,1119069 1552411 236607 1180720 1761267 
2702394,2792412 695083 726787 1434566 1547433 
2702441,1167515 2771928 1730259 54898 913976 
2702786,1576176 669552 273485 1862095 1365011 
2702823,1974159 1424081 2229602 652959 1040045 
2703040,2144727 24197 665586 145591 1456564 
2703045,1100288 811517 1646415 1848889 1009268 
2703105,59963 1701740 222341 2739741 1344001 
2703675,1132223 1233999 2271866 16514 971264 
2703937,306797 2388337 1434566 1441580 1485690 
2704112,640635 187134 2323136 1856893 352203 
2704366,1928045 345943 2514346 2512119 493171 
2704716,792318 568900 2612853 708575 1810240 
2704863,16514 2539358 785727 328819 327700 
2705113,1608207 270333 857245 2162663 1518495 
2705137,1438994 1065338 2237632 879695 694715 
2706286,2436218 372347 871916 1669658 2132872 
2706629,306797 779542 1286448 30410 1434566 
2706652,2796379 2117072 2077541 1942702 2297312 
2706736,226105 2044449 926191 98354 2030084 
2706941,306797 284624 719197 1276012 132360 
2707429,1676794 812262 800980 1110241 883049 
2708361,2223990 2345633 2680292 576172 1815534 
2708389,1926497 771309 567684 2754127 2216900 
2708842,1491698 1405807 1233999 2768970 1891481 
2709547,1787184 1333095 1164312 1206210 2366382 
2709586,1600575 493171 2255708 475404 13121 
2709770,2229602 549037 1431777 1095883 1434566 
2709971,362403 59567 1364714 1774918 811517 
2710929,344646 1719107 935804 1112235 2058279 
2711427,1677560 2145337 1629604 8274 2728573 
2711506,2546747 2026021 879911 2709934 2486166 
2711568,113142 1233999 363605 977979 1401070 
2711671,766470 2769636 1804539 2391796 1462204 
2711808,1702541 1431995 1227198 1894573 2755499 
2711916,1187806 1487074 2196608 1623529 1908331 
2712740,1351681 1690280 404241 666377 1486960 
2713674,1812572 2797178 2235643 922410 1735458 
2713842,2310865 1771249 950053 777365 169246 
2713932,1668172 2693265 1179871 2162301 421582 
2714330,211458 1919259 537567 2212202 1013105 
2714349,586201 1025639 453593 2696759 296799 
2714951,132164 2000580 1592204 1162890 2489478 
2715482,1692798 2594146 58093 2418818 1507110 
2715625,431006 1562558 585711 1143365 1214056 
2715693,2029895 831022 1959282 1741679 694715 
2715708,2691125 1679202 1773797 1829596 989137 
2715827,240295 421582 1239885 1805957 792334 
2715992,1898953 944834 944872 1896466 417347 
2716280,901156 390219 148739 1229739 37272 
2716483,1919259 1524574 2729839 1388447 2589958 
2716975,2488882 1186235 1333095 456061 833208 
2717250,558082 1963442 2008336 2054171 1518024 
2717542,811517 1787184 2423763 117349 734953 
2717545,157542 1942920 1539729 11081 2190412 
2717744,1681305 819469 510662 1571675 1926497 
2718342,1617838 2488087 2527961 1733639 1926970 
2718607,511739 568900 38460 214434 2717729 
2719022,948804 1937957 1937190 2159446 1562558 
2719156,2489478 2681835 2190882 2243055 841473 
2719386,2169495 2625169 1278582 1197503 1599737 
2719405,1367566 2308478 1049386 1829361 424163 
2719600,1405807 212142 2489594 1591585 2680235 
2719913,187134 549998 81928 2314223 503520 
2720020,2769636 1405807 527162 306797 1224811 
2720354,1275551 954790 336827 2058279 2580722 
2720651,2630814 2265184 1420012 129657 450975 
2720663,1233999 2693845 1223397 1138176 1489545 
2720845,1724850 2062254 1364348 1804539 1175867 
2721042,807485 952363 1976759 360821 2414957 
2721066,1603022 2680292 1784466 26743 1048111 
2721107,1905431 1874527 244633 2736007 1863894 
2723367,628726 1892102 2779253 2350197 2521194 
2723409,2737566 918511 2605711 1041704 503520 
2723533,2110130 2222777 2038560 736966 1905862 
2723557,419239 1300009 1452579 1508399 2546022 
2723853,553876 1976529 908093 1553278 1524196 
2723970,1899529 270941 2515787 1377710 939336 
2724176,286878 902758 1201484 1321779 2021409 
2724222,626422 2829050 568062 2490290 466435 
2724268,932654 1796830 350427 1749205 99612 
2724670,1905431 228005 1154275 1074030 853299 
2724883,1623143 1491360 237977 458048 1000583 
2725229,304690 2475951 2567884 1676394 1705607 
2725449,675014 435910 1351681 1432222 469059 
2725637,918511 335937 1759514 396632 2191569 
2725930,846531 1107266 1777769 1967785 1908137 
2726031,792318 838240 270941 2463689 462295 
2726423,1874355 1756503 736966 930093 1034678 
2726540,723562 1785658 1529004 2052693 283718 
2726589,1801704 271958 2235269 2643128 2075382 
2726736,1250188 1025982 1912205 781705 779956 
2726852,1562558 1623119 196748 830307 1110681 
2727049,2659877 1585384 1250188 807138 1986529 
2727236,971264 1854328 789435 690145 576123 
2727242,1126245 1539729 2149629 1698763 2668302 
2727570,1124868 814742 364109 2467623 2029895 
2728016,2722934 395605 549037 1086821 2150263 
2728053,1212533 343673 2721762 197237 2149629 
2728217,2153117 1377491 2049369 1874844 510709 
2728684,1455795 2823351 1651331 1212857 599636 
2729803,408805 24197 1617838 1318954 2212202 
2729926,1719107 2390792 365121 121733 1287319 
2730033,1047899 1807092 2330846 2287093 2130926 
2730135,1252522 319762 2159234 1973904 231346 
2730449,390219 1562558 1246876 2725637 1158120 
2730731,789435 2653846 2297660 465640 1359801 
2731323,2235643 1405126 1188504 520552 2148032 
2731346,222341 792318 1223397 1943015 392323 
2731768,2766381 1025979 666054 755232 2267651 
2732042,2499805 19125 189378 483422 1994188 
2733385,1282255 2744805 1322448 1876503 2147965 
2733394,773139 1034678 924573 1590528 543246 
2733842,1420104 2488882 2368546 563752 1885313 
2733930,2271866 215944 1810240 2172213 702892 
2734025,1803293 209321 568900 281239 1344001 
2734306,2823351 1388533 277327 658437 1529089 
2734853,2685355 466458 585596 1331585 1801704 
2734960,458048 2697168 2508446 148739 1613103 
2735047,1065818 187134 967525 148739 2565999 
2735073,2601140 2001263 1336052 2279057 1206210 
2735150,1486960 2215579 589841 1598639 1167515 
2735224,312415 450975 1608886 2274341 743619 
2736266,2073398 350427 871411 384381 980161 
2736687,1893931 271958 1400953 2371877 667080 
2736736,306797 1893931 1306298 1097139 599636 
2737354,1351681 1322583 2289275 2571321 2428661 
2737617,815171 1124068 2215289 2309548 1925386 
2737624,242392 2392554 1316686 1126245 431006 
2737644,1359801 2021409 2232349 1290552 374694 
2738012,2215289 2052693 2833949 1586641 187479 
2738097,2208179 860567 271958 1448817 421582 
2738179,1377491 1915020 1907638 1939848 190052 
2738665,1562558 1132223 1143365 1616406 1651319 
2738917,2799422 2615922 363605 1278582 1631111 
2739259,1250603 379674 2717751 2601664 1948759 
2740152,2593706 20431 2121768 2109746 2057527 
2740314,215944 2172112 187479 1796876 811517 
2740402,104175 175718 2159234 779308 279083 
2741394,415603 1426108 1940701 779515 1776519 
2741421,507008 952691 2404468 1541733 2073398 
2741910,148739 2565999 713998 1796934 2063798 
2742209,2146211 1336052 93985 1128927 1963442 
2743036,320749 991169 1164577 985857 2225055 
2743074,2404674 1941791 571796 1185865 2303396 
2743138,481009 703643 1466027 1858671 786464 
2743414,2774288 2162061 440289 14926 2772170 
2743701,1481382 1016375 1034678 1187985 2408413 
2744321,270941 2721369 755232 1145604 358823 
2744765,585430 2565999 2304974 1516162 1604535 
2744890,1807785 661156 298367 1213040 1097208 
2745026,2378627 381830 2489478 493173 699723 
2745184,1297913 2391796 310986 2752136 1804431 
2745436,1529822 2153072 789170 2255449 2132194 
2745868,2091201 1074488 804939 2202287 2257660 
2745942,2025831 559025 1999543 2695065 2472780 
2746727,113142 1506339 1395030 2539358 22097 
2747414,488367 2150533 2833409 755369 1668899 
2747877,260455 1271633 2715391 550662 1647849 
2748345,1034678 431006 575249 2050182 511739 
2748374,395223 143964 2403696 811517 1177446 
2748777,2655305 1327867 1768621 706256 1186235 
2748871,1695651 1413626 1916779 2297312 2605681 
2748913,2056638 1630247 2118420 2754629 1141655 
2749612,215944 658437 488882 1723139 168480 
2749657,1426797 2651776 1915020 2056638 1042804 
2749817,1874355 543898 169362 2717534 2503955 
2749975,1874527 782807 1020669 2744844 2721595 
2750530,234568 1107366 2013671 436894 1089257 
2750733,2459113 119022 922957 1115049 2434456 
2751116,991169 22051 1274271 610006 2343434 
2751748,2065441 2625169 1286086 2229602 2334991 
2751867,1567416 1266804 1012128 2264363 590325 
2753713,2643128 2408504 315516 1420628 409061 
2754405,1079946 2505890 887291 69127 62608 
2754807,298 1877687 474551 1903197 197237 
2755337,2249483 507008 305225 2503135 1539729 
2755505,68406 811517 2764695 170747 2810102 
2755901,2768970 2796379 1440400 522765 742557 
2756176,537567 2611391 942314 1376896 2038708 
2756242,2531188 1985056 1595914 1336052 2421681 
2756366,516876 353301 1088079 1600785 1447785 
2756476,1370952 1858604 2630814 1901282 930093 
2756629,2215289 1942920 1736248 2190412 1718734 
2756838,2486166 2615244 89186 2051524 2710271 
2757184,1571675 1784533 2045448 1395249 2397316 
2757576,2446950 1924685 2774288 1332140 829855 
2757961,675014 206733 2721595 2164720 2754127 
2758215,800188 1296039 1204114 1085493 1665004 
2759209,1870656 2603849 543769 1787184 1211796 
2759392,815171 2215289 2423763 2274341 1031353 
2759572,320749 1047899 2341841 494284 1413708 
2759933,1787184 1136949 2697168 2128986 2004080 
2760410,731841 181368 2700985 684130 1314454 
2760434,1419090 1608490 920163 830939 1147847 
2761077,2617997 465049 2643510 1249007 2158722 
2761193,2109746 2601474 1884002 1618143 1775619 
2761277,4499 1095259 569627 2769117 129234 
2761497,483781 2559370 1838475 882552 1309960 
2761581,2657598 2234090 2105129 616604 1469175 
2761873,1405807 1333955 157542 1963693 148031 
2762182,467570 2375925 939468 1604535 2117072 
2762684,2138224 729420 2174446 1943499 1786371 
2762962,2717751 745580 1134856 2642619 1175867 
2763093,1494502 1126944 808040 177411 1233899 
2763236,2361302 1940429 2460298 2379315 2065502 
2763715,1467810 2117072 1604535 442975 537701 
2763774,222171 1571675 1963442 589868 2392481 
2763828,2358313 345132 2448398 2275185 835852 
2764227,1803293 213191 2729860 2391243 1801704 
2764399,2761680 2689389 2686719 2063903 1653081 
2764844,2055883 1784040 251118 1449030 670227 
2765381,879544 499588 636218 335937 1898162 
2765717,1692105 2025929 494284 1539729 1437052 
2766381,1497120 346600 2774933 1596319 2761680 
2766499,232198 577310 1661250 1524574 888297 
2766678,1486960 458048 1431995 1523309 464815 
2766736,68406 787368 2722934 2360744 153747 
2767007,1889002 954790 2657302 2350363 1807785 
2767610,1351681 1505949 2388160 477672 1616170 
2768110,2128986 2810102 1559503 1181731 2792761 
2768353,767200 1336052 2528997 1655000 963226 
2768378,2447159 431006 2737696 2599241 809761 
2768504,2195395 1250188 2191569 1922461 226105 
2769485,2345633 187134 1047506 209969 2604155 
2769537,2710271 2669046 296799 1893931 306797 
2769539,1150814 918638 1668899 775216 1345778 
2769686,740782 591503 1161980 203429 879544 
2770128,598958 136536 2545045 1724915 934269 
2770556,1072422 1487074 477672 1752921 12263 
2771017,187134 1948759 2496934 1486272 2629392 
2771141,1829361 1297972 549037 2777367 2560932 
2771250,1150814 2541252 2799724 1748738 2479755 
2771257,195056 503266 1110241 1688996 1703160 
2771524,1405807 2215289 830603 2420184 2087559 
2771660,918511 231346 2368546 1017347 1928045 
2772816,234568 1180914 2514346 1168858 2739741 
2773297,1359801 376763 1596319 267788 2228065 
2773309,1405807 448950 1190450 1856924 2251443 
2773637,2643128 2161222 1908265 1976529 1829348 
2773968,2223467 2190572 2792761 177622 68406 
2774065,811517 2269134 2508172 1973561 1310656 
2774151,2489478 545689 797919 1719465 777292 
2774160,1400164 661447 1309362 1707889 2117072 
2774402,2127417 2169752 182576 1241369 115690 
2774535,662896 493171 513358 1075410 2325207 
2774684,2789298 298367 1202175 520667 1491739 
2774940,664902 2305033 536350 2430220 1596319 
2775629,1405807 800188 1963693 1729095 2420833 
2775749,2226260 576172 698862 944834 465997 
2775812,2159446 1600273 316290 660016 2551901 
2775939,241658 60317 54511 674228 331694 
2775955,816481 708575 2612853 2551519 2240077 
2776095,2070600 524896 817997 913983 1581527 
2776203,652378 846531 1077159 2579520 310730 
2776244,2069378 1589296 2246405 1701740 458048 
2776298,2505997 271958 1893931 2208874 492265 
2776359,2087736 1553278 1596319 914716 448986 
2776368,1127258 2754127 2533819 718861 2402252 
2776600,326608 2226621 1110241 2454919 2731226 
2776801,2489478 961852 917849 1973323 766863 
2776984,846531 2003846 797919 606609 2760307 
2777214,687856 563752 640185 179633 1250188 
2777308,169246 1147424 2337816 427718 786070 
2777610,566386 190052 2358204 1322561 1377491 
2778514,316290 598958 1017347 611926 1415164 
2778517,1022559 872146 2539184 354513 624800 
2778701,1343509 2127850 1988469 1332538 864368 
2778834,977026 1689739 1962570 1432713 1300009 
2779305,1017347 2153117 1464633 2525804 2352653 
2779619,567684 1908137 1124868 1536780 2774446 
2779643,2223467 218501 2511566 917849 660016 
2780162,2791881 918511 234568 2580463 1969965 
2780531,2712200 38602 2027622 2435631 524896 
2780567,2772170 1110681 1098163 2036210 1775123 
2780735,230717 2774765 2265725 2145191 1884078 
2780839,1370952 2087736 1847076 2408317 835899 
2780953,2807035 718861 2235269 2570440 1289661 
2780993,935804 879695 1915814 1309960 1220800 
2781048,759263 1036691 1376255 1394911 2097700 
2781757,300368 1351681 290066 1825019 792318 
2781952,1828120 56802 2488087 1331585 1727911 
2782045,1158120 1961769 1854476 196447 169246 
2782542,170747 2546022 1440400 1950644 918511 
2782609,792318 1512364 1440400 1767166 2498138 
2782764,754484 2506584 1256859 1612151 2303120 
2782892,2590783 1976529 121929 1791492 1689900 
2783096,2709934 463063 1862852 1529488 2166816 
2783783,944834 2282867 1870044 2226260 1981235 
2783821,1138176 1464633 1088079 146054 2665644 
2784020,1491360 653600 982897 172929 830307 
2784064,1377491 1609809 1422431 2586215 2049369 
2784102,2051773 2709020 1403305 2416888 40099 
2784954,912714 2229602 1743775 2709934 1560961 
2785172,148739 819469 2813325 824336 1065818 
2785257,2798462 2415900 1551245 2004115 757385 
2785373,2202079 1377491 651398 1467810 2148032 
2785474,646194 1085493 1791528 2717534 1737001 
2785757,892998 2361302 20363 835070 231346 
2786583,549998 958275 2215289 2423763 1908331 
2786634,554800 810121 1715821 130881 2659877 
2786863,658437 1144957 1507110 2337583 2159234 
2787540,985857 1271425 108963 320749 2473789 
2787573,362403 2581773 1707444 215618 1034678 
2787897,2769636 1473610 2408153 2035205 563682 
2788015,1539729 1086171 561360 657607 2095947 
2789085,1305125 1207650 1238752 195056 2633032 
2789126,277327 2717751 2113422 2347297 786070 
2789178,450975 511739 830603 59963 75660 
2789385,1590528 22683 1829361 773139 1478289 
2790004,2584486 273485 2213651 1088079 1186235 
2790577,2105129 271958 2503135 2404674 220676 
2791125,2025929 2399644 2420833 534849 1647849 
2791291,1275551 387460 74110 2042493 2297312 
2791362,1862852 213728 2113422 2378373 2418818 
2791617,19125 1186235 1222951 1408383 1078351 
2792473,1420628 1126245 2710271 1144356 2726325 
2792697,2733715 231346 33156 365079 1400500 
2793529,1215378 2470715 775971 532267 1529089 
2794012,2368546 830939 242674 1114100 117573 
2794394,39810 1143002 2729860 1072422 2434456 
2794826,2630814 930093 243234 1735336 147315 
2795099,2223467 585711 2408317 760863 2159714 
2795212,1854432 2546022 1377675 1274419 1775935 
2795973,2237899 1668899 2485409 1502547 2388580 
2796054,658437 1638435 2241223 958275 1145940 
2796234,2764695 2710271 301638 1860727 1175867 
2796271,2007476 2314223 1431995 948898 1861596 
2796447,2528816 798460 2721595 1023365 2692585 
2796614,270817 486185 2370189 1364519 2647113 
2796869,819469 2140598 442975 2237899 1584962 
2796870,2574648 1098163 2334059 2405911 1743775 
2796967,2539358 2287391 2094578 2553424 2657598 
2796982,2332856 944834 2232469 1518024 2389890 
2797027,1598377 320749 247460 345699 1260981 
2797270,493171 2521017 1089257 1185865 1390792 
2797280,1340010 918511 2772170 2251467 2636594 
2797664,974850 744742 201787 1762740 804939 
2798372,2149629 2577139 2486388 1874844 2819905 
2798537,1518024 1073486 41205 680027 2271866 
2798799,1677560 2659877 830863 1170823 966475 
2799137,1174630 1714729 2751327 840493 925591 
2799314,2052693 2538154 1396494 2467352 2126757 
2799816,225295 922410 1884002 76330 2132872 
2800669,2520282 1017347 1344001 1072422 2399772 
2800679,2590783 2488348 1282255 2361302 295764 
2800792,1964382 1916779 218501 2251467 1590528 
2800805,145815 476469 888678 1381153 499588 
2800943,1456564 878488 2705875 2782888 2647088 
2801747,2168372 1870748 2115573 1126944 2414707 
2801990,2095019 83172 2792455 1592204 2398607 
2802155,22107 1949030 1204114 1109527 1679621 
2802200,1778024 1065010 226105 1853658 1437074 
2802487,2215289 2423763 2309548 2528116 1130502 
2802822,1478605 1686976 365716 2384690 2305111 
2802880,568900 8086 1273758 1321779 277518 
2802910,1017347 1487074 209321 836979 764694 
2803055,2717534 658437 1494502 459406 277327 
2803144,838540 1475643 759718 2654796 558082 
2803201,24756 2599241 2623069 2769636 1865557 
2803250,2092738 379040 47650 530492 2087736 
2803314,963143 851795 1210315 2162301 2433519 
2804312,918511 260455 1874527 43303 1613103 
2804383,497610 549242 119468 757254 1263920 
2804457,2091160 1600273 418178 1449872 1615070 
2804486,2534707 1009707 2408317 1370952 2740964 
2804977,1807092 494284 340920 1047899 2577263 
2805361,1052544 2349182 169246 100059 1261691 
2805395,458048 2128986 2191569 1086259 1511943 
2805470,1874527 1336052 651698 1753221 1655000 
2806212,1256859 2424064 1592204 1954964 571482 
2806576,954790 516876 2736007 325114 1893917 
2806589,2362028 1408883 2266776 2718578 2404468 
2807127,1508399 137335 463063 1263310 2799724 
2807747,1863894 2346790 467854 2068279 392738 
2808463,1866673 2825827 1785658 2195395 1649695 
2808790,2615244 218968 1592204 1384864 2006029 
2809344,2440293 2075944 187134 2625707 712084 
2809493,747435 1905431 2429594 1858372 33156 
2809573,2169245 252614 33037 441804 2330846 
2809810,1253283 180553 1623119 298367 2300684 
2810174,873274 290263 1193819 2404468 1935318 
2810234,1464633 2305033 1942920 1017347 89586 
2810299,1829361 2246316 2153117 2305976 251730 
2810490,786070 1524196 1760995 2234090 567885 
2810780,2062254 22051 882761 770909 1778024 
2811691,2021409 2691939 1359801 1874355 1688359 
2811947,1467810 1377491 2563141 428102 666054 
2812027,2640107 190665 464773 1964382 764395 
2812356,835244 2327934 2601664 2637551 50583 
2812515,2559370 1336052 2025831 1858604 1021465 
2812648,1464633 1370327 2110119 80935 1138176 
2813748,2721595 1784564 2651776 958275 2034090 
2813751,1447785 1623119 277866 157542 338576 
2813781,2731226 1754494 2428125 628726 2391243 
2813932,801005 2630814 1981951 1486960 586201 
2814199,1388614 1743775 2729468 1380107 2229602 
2814516,658437 740782 2681835 1414030 1518024 
2814518,126678 402378 2823351 1220592 463063 
2815175,2044449 2025929 183271 1966262 1539729 
