user_id,recommended_items
2549772,886351 992512 432316 2455523 2638550 
2549895,2073556 1593756 2683378 1636910 1386412 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2589829 160866 1379165 97922 1741562 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,1341160 279879 2554607 1810241 148296 
2552129,41913 2074429 2477038 871141 1226980 
2552389,847730 2548962 2722027 2335566 2048072 
2552542,1678317 1509637 2148267 2564608 2043929 
2552606,696554 2257514 2694885 2732692 1335488 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,2705759 2475133 1567110 1437485 1492358 
2553485,1519714 1262099 383573 2337466 1941342 
2553574,2131853 2721344 389187 147277 650000 
2553988,1053542 2142112 1896675 247525 1030565 
2553995,2313894 1069281 2420135 468120 1249278 
2554188,720996 2804658 1553938 1912342 463584 
2554936,1002526 435910 1202088 1185865 2674362 
2555426,923167 1308284 637761 199978 2719560 
2555821,1047625 445231 1708318 1244196 1679143 
2555837,657183 2027541 834503 254514 1614005 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,2778525 1244196 1386412 657183 2791339 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,1042117 1936514 2603862 2146033 2420135 
2557402,561868 991452 1739743 2451696 1914212 
2557666,2791339 1162250 784737 2156629 2198329 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 657183 975315 536047 1843411 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,1750400 818206 557005 30281 72312 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 335428 608508 298067 1275397 
2559634,2825431 41406 2701471 342352 2337466 
2559691,2778525 1244196 1386412 657183 2791339 
2559722,1165605 79531 536047 1244196 2053944 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1096406 1732848 2770160 1443706 1432568 
2560892,926828 522390 1429441 2688816 2463328 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,2778525 1244196 1386412 657183 2791339 
2561714,2834736 810102 985278 2420494 177756 
2562522,2224825 6834 1835731 1149980 745361 
2562640,1330133 986950 1686571 2086041 828489 
2563231,2341725 1231562 2816162 887316 1125950 
2563253,1494990 1171809 1987853 70297 1927731 
2563562,1385441 1856606 499178 1423795 1271913 
2563682,567552 2218853 342352 1941342 2513050 
2563770,1228633 1574532 1603544 2080368 1672746 
2564038,266917 1636910 2152422 2561515 1340537 
2564250,2289998 2718966 2737906 504851 992369 
2564289,374376 1427393 2288524 75845 1854085 
2564701,2605580 948221 2763004 587660 1923631 
2564916,578184 597124 1472716 45832 1238430 
2565112,2657497 2182669 128644 1629320 794365 
2565306,1477734 2169654 1325341 1244196 298583 
2566226,706353 1287265 2501356 2650926 619739 
2566272,1456599 5169 1099870 2411127 1695868 
2566308,2008180 366057 288247 1548605 787247 
2566448,931519 569889 2466095 638712 75845 
2567172,874520 2186828 1593507 1748536 1832520 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,256095 2165626 266917 2774804 2820720 
2568592,2119874 1489049 1118939 1512073 2369556 
2568642,487895 19966 723096 278589 1773768 
2569108,2750191 2778525 1376427 1619659 780835 
2569619,625711 1765833 2283042 1241464 1189146 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,1516317 203144 147908 265980 901086 
2571427,2125465 192552 1238055 1939795 1241609 
2571608,2778525 1244196 1386412 657183 2791339 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,343377 1319581 2037855 1948158 1908646 
2571977,2778525 1244196 1386412 657183 2791339 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,444761 2586497 1406997 1447302 2353541 
2572329,1244196 1092821 2103306 2625619 1262099 
2572491,516002 572937 266772 2774383 1078901 
2572493,24794 1341138 1956960 1502840 1830993 
2572873,1053542 536047 1069281 1652258 2713312 
2573131,1165605 1593756 2471983 779190 79531 
2573477,2371498 404471 274608 279811 2179851 
2573552,126666 2264262 1799531 299395 109900 
2574201,2290143 2470809 1352659 971242 715089 
2574519,2283920 790650 1092821 1515708 1430029 
2574536,931519 1025299 410070 1992108 288342 
2574674,1386412 1443706 1317915 657183 78655 
2574984,313851 1194436 2268052 2521154 2469440 
2575215,2498897 592140 810956 1140869 984114 
2575655,1386412 2717566 2216662 1068933 2652417 
2575732,1047625 2466095 2031981 1811496 854955 
2575895,1732848 1708318 935602 2265362 2031981 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1016960 779190 139004 2103306 2313894 
2576755,2280960 1162250 594089 2531340 1516317 
2577620,2777788 2168346 970538 2058119 542603 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,182150 2232246 1532323 1159528 1397388 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1443706 209611 1244196 75845 2591944 
2578226,2332783 1879708 237270 415852 2420135 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,332186 1096406 2357087 1664426 579292 
2579190,2742998 2669792 2645480 2574613 1196827 
2579664,2396714 217142 2609684 226749 2681769 
2579733,1786219 236988 2524986 821134 670329 
2580002,266917 2038259 256095 161269 2774804 
2580365,2608498 236083 1242418 2229602 288863 
2580420,2698468 2103306 266412 1854085 1754395 
2580451,1198429 2331710 2013432 1887309 2128544 
2580498,2778525 1244196 1386412 657183 2791339 
2580832,2249221 460717 2144727 2581776 1420703 
2580923,153975 2698694 1262099 1455450 342352 
2581238,1781580 518862 937097 2611099 2395989 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2753566 129766 679058 900167 630252 
2581600,1503701 2233695 2260968 1522492 687330 
2581637,266412 1443706 2466095 2420135 1776330 
2581997,2770160 415358 1262099 2578397 2337466 
2581999,657183 942253 1244196 1165605 2103306 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1774071 536047 1361956 2121581 
2582892,2227201 1092821 2719617 1483606 1847971 
2583237,2637071 597808 1880821 1809578 1836572 
2583481,1489058 2491700 1958145 1246024 2574702 
2583874,291669 986950 1590432 2086041 2698338 
2584932,1519543 387201 2712481 1085942 1992744 
2585057,578952 654736 1262099 2701471 342352 
2585381,819216 2115837 2593483 2156629 1025695 
2585491,2778525 1244196 1386412 657183 2791339 
2585855,2197685 714313 2327774 1566231 1886595 
2585986,2128013 513767 160302 2018231 1472949 
2586438,215982 984090 497989 1492056 1135228 
2586719,30412 1262099 2701471 342352 2337466 
2587189,1046726 2524016 2465984 2250567 1375420 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,1287323 2337857 1279227 1283077 2022699 
2588739,252821 2295019 376211 914592 2602263 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,2353771 2235444 657183 2165626 784737 
2589736,2381146 1262099 342352 1941342 2513050 
2590154,1479988 1854085 810956 1262099 2701471 
2590557,429447 2252759 1203065 2045717 244777 
2590855,657183 92053 1984327 2772224 2156629 
2591070,330829 2832373 739398 213839 575792 
2591126,1489206 228155 1620422 1092821 636110 
2591649,2666052 428225 334681 959662 2067346 
2592673,355196 2827905 1262099 383573 1941342 
2592688,240618 1680889 715272 319948 2632311 
2593399,468120 1244196 1069281 297700 2714606 
2593514,2391945 2353541 1240553 2164559 784737 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 117372 1348771 1490248 915343 
2594452,542796 2414157 2163770 2369856 880215 
2594507,1857507 342352 1941342 2513050 1287319 
2594598,1386412 1443706 374376 1244196 1162250 
2594787,2188687 1211165 1676825 2229274 18872 
2595336,711679 1212859 665723 1477734 134458 
2595380,1453018 1351870 1159573 1912594 1765833 
2595472,784737 1443706 1244196 1811496 1249278 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,1744070 2283530 1540517 764737 1186937 
2596162,2778525 1244196 1386412 657183 2791339 
2596513,2778525 1244196 1386412 657183 2791339 
2596588,2265362 2614865 194318 2426238 2301803 
2596676,709421 306192 964945 917982 804057 
2596833,19966 2220911 1135108 583604 1096257 
2596843,2778525 1244196 1386412 657183 2791339 
2597596,2712481 350611 2698468 625711 1636910 
2597854,920520 1262099 2578397 1941342 2513050 
2598004,2147047 1262099 1455450 2571800 342352 
2598352,1477734 399596 1438082 2470649 2233533 
2598439,1724906 2198210 939287 2830449 1432652 
2599093,910204 1656449 2257874 160177 1376427 
2599133,2441146 1965582 1674439 2639891 2728948 
2599229,2020029 558807 1836572 1867316 201961 
2599510,50457 528854 235378 1755502 1794685 
2600552,1964661 1650533 1438082 1148280 2779253 
2600669,2768702 1989397 2593241 2654772 2648928 
2600861,2491223 760925 383573 342352 2337466 
2601712,2014172 2687682 1262099 383573 2337466 
2602017,249869 2586497 1466334 2595659 1301316 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,1302317 2760349 278589 454405 725399 
2602895,340716 1092821 2715811 2086041 2699888 
2603398,1951931 1357400 654736 1373344 1981600 
2603492,2598929 2791339 1428284 1041647 952563 
2603972,161269 2049946 2820720 256095 1830993 
2604394,1297289 2512859 1241464 256095 1126036 
2604896,1915887 2479604 1422576 1774071 579292 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,186124 560744 2637317 278869 2205046 
2605887,882543 215982 1984327 2278924 1972115 
2605992,1386412 2002097 1092821 779190 16356 
2606154,1242066 1095259 1213840 385439 1135229 
2606192,459719 2472055 1007332 72587 2763546 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 925176 1293790 1205259 
2607428,2212173 190491 1862312 387869 1955037 
2607468,2594464 1623512 1535167 102981 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,449441 734248 751551 2759789 2436920 
2608118,819216 730450 568191 2156629 343377 
2608344,486936 2593483 784737 2063865 343377 
2608350,2825431 1162250 215982 536047 343377 
2608414,252384 1151540 650449 643239 2806832 
2609005,2778525 1244196 1386412 657183 2791339 
2609177,1162250 343377 1262099 2578397 1941342 
2609209,1822084 543732 1755502 1766092 2205815 
2609360,2778525 1244196 1386412 657183 2791339 
2609711,536047 657183 282167 1430325 265522 
2609734,1021993 2498893 2684599 838902 1748521 
2609784,2778525 1244196 1386412 657183 2791339 
2609955,1147143 1061947 1985892 2742674 1643117 
2610513,1519543 2712481 2635038 1262099 2571800 
2610890,984114 1262099 342352 1941342 2513050 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,1240596 1287265 383573 2337466 1941342 
2612323,129847 657183 72465 1443706 2290678 
2612449,3309 2829801 1597156 1831157 2592859 
2612744,1384910 1794685 335428 2778662 43306 
2613090,2614865 1538515 2187834 2400484 1591624 
2613377,1241609 42452 2545674 1971715 1774879 
2613732,411934 105683 963539 1367090 1734799 
2613799,224078 1242052 1581155 537684 2371249 
2613920,1099835 2422473 1131299 2320399 2755706 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2778525 1244196 1386412 657183 2791339 
2614369,1831168 2529713 2103306 1984077 1680361 
2614438,984924 1964661 1650533 980988 1438082 
2614869,2699888 2127112 2543583 1492358 103183 
2615727,436974 626485 191101 2616191 1053871 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,73218 851876 1090310 1618316 155716 
2617849,488198 938375 2745021 195377 2686586 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,2778525 1244196 1386412 657183 2791339 
2618049,464569 2796198 2333807 1683834 1414122 
2618151,1672211 1262099 2571800 2337466 1941342 
2618172,2825431 987162 2213642 2004444 81564 
2618779,992801 400328 1055136 437245 1262409 
2618940,2778525 1244196 1386412 657183 2791339 
2619103,2564347 2325510 1809836 569889 373303 
2619300,2761091 162947 57123 1630881 1290901 
2619424,631930 1521292 562740 1695664 1985125 
2620069,1386412 536047 103079 2002097 1092821 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,266412 1679143 2420135 468120 2313894 
2621337,1386412 2723666 2659571 719957 1699689 
2621776,1443706 554760 2796479 266412 1811496 
2621995,1884665 1194598 660815 1195671 2113458 
2622091,1673229 1160406 410414 1129891 233120 
2622476,723096 228859 1466156 1092821 2170079 
2622666,657183 2391945 1244196 2312162 1443706 
2623027,310141 2174587 133813 2475227 2794559 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2546303 2534752 1304222 882543 2150585 
2624455,2778525 1244196 1386412 657183 2791339 
2624469,2778525 1244196 1386412 657183 2791339 
2624531,808613 2306574 1099835 2314962 658264 
2624649,2778525 1244196 1386412 657183 2791339 
2625037,2816640 2412885 364309 910080 1718836 
2625490,79531 2031981 1947571 1807819 816027 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1074013 557005 712901 1407200 1432568 
2626947,2470649 379806 161269 1988160 638712 
2626997,1106543 1244196 1984327 2459081 1267056 
2627146,2233695 1522492 2260968 687330 2072129 
2627322,1053542 2063876 1119926 2409634 835377 
2627379,2559923 2831562 2571800 342352 2337466 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,2397541 1716326 278589 723096 1566046 
2628765,2310939 375324 2778525 823512 79531 
2629268,1629776 904595 484085 1752047 1735549 
2629307,2391945 979531 2312162 33161 987162 
2629324,1549598 1335755 719700 2538357 2187489 
2629794,1139096 1902524 2448401 383573 2337466 
2629983,2778525 1244196 1386412 657183 2791339 
2629997,2564347 2146033 667505 1768483 1488925 
2630148,2373117 1823827 2166540 624081 1430325 
2630619,2310939 193483 2760067 42452 1971715 
2631295,1621253 2578397 2337466 1941342 2513050 
2631302,1065465 2086265 1472716 204878 1440876 
2631386,1472432 2627099 640407 776008 14926 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,1021993 268320 1783229 1808280 1262099 
2633903,2290143 2477757 2778525 265522 803941 
2634685,2362160 979877 216920 515031 1192203 
2634770,2356211 514976 1106543 307740 1138866 
2635772,940481 890051 1262099 2701471 342352 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1443706 1519543 536047 2591944 2295019 
2636240,1020200 16356 2419510 2469174 2683609 
2636325,1020200 942253 1126688 1093941 2470649 
2636392,569889 266412 1009366 2625619 1722282 
2637152,569889 634543 2099238 2466095 2058516 
2637294,2778525 1244196 1386412 657183 2791339 
2637355,2727399 1300183 530380 436652 2086317 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,877685 1753558 2492770 1886008 2338002 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,913857 2701627 970583 2354186 2100336 
2639577,2279821 1357325 1078977 1227610 2057312 
2639674,1287323 1568572 781759 2337857 2162032 
2640047,288342 2250299 1799849 1687791 135794 
2640303,2575067 1236777 53591 1465787 245725 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,2003041 551102 1204023 1968512 34336 
2640826,1162250 266412 1053542 2698468 554760 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,786549 134 919780 752489 1717442 
2641293,468120 472040 2146033 75845 47583 
2641615,795125 278589 776008 14926 243378 
2641618,2380306 1812692 1542376 1241464 1165605 
2641756,1045268 278589 794365 2232446 604278 
2641859,2778525 1244196 1386412 657183 2791339 
2642032,773512 1610845 1392663 605167 2003862 
2642048,2774426 1703758 265564 366083 2434752 
2642067,2778525 1244196 1386412 657183 2791339 
2642569,2705759 2625619 1754395 1331898 2218230 
2642648,890020 1309101 705961 1982510 128039 
2642722,931519 612155 1025299 1438082 2802026 
2643625,1212118 615688 2683378 70018 709316 
2643701,2020029 747193 981752 2259860 2678064 
2643722,2625619 1214070 342352 2337466 1941342 
2644306,2578824 1469359 719706 342352 2337466 
2644343,1244196 2002097 77356 2578499 502219 
2644699,2750191 1889273 628582 1373867 2317821 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,1668834 2004635 2468929 1587247 1815549 
2646338,2778525 1244196 1386412 657183 2791339 
2646479,2778525 1244196 1386412 657183 2791339 
2646856,2459081 139004 2031981 2420135 1069281 
2647484,801656 2597314 2790784 1405359 1752429 
2647594,78338 988354 2435845 1530843 714105 
2647618,1162250 1422357 632873 143830 2462072 
2647974,460508 1695717 2085408 1985910 16356 
2648092,2002097 767607 1165605 1443706 2727399 
2648157,500417 997501 1520888 284910 2441881 
2648338,2265362 935602 808406 2614865 1240029 
2648567,2231186 478799 540536 1229860 1772053 
2648692,1842144 1492830 2423893 2709027 1317513 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,1317915 1432568 1290875 1619659 1155565 
2649724,2080276 670329 835346 443051 1665009 
2649871,1318631 991891 238850 335923 307565 
2650131,2770160 75845 779190 557005 2462072 
2650265,2778525 2501356 399435 1225599 1317915 
2650700,2778525 508676 907427 1053542 193483 
2650726,58071 1754971 475192 53156 710280 
2651210,1244196 1249278 2459081 1953846 784737 
2651787,2778525 1244196 1386412 657183 2791339 
2651910,343195 148700 1956831 1425706 2512859 
2651950,2778525 1244196 1386412 657183 2791339 
2652125,1876513 2813646 592559 1867675 2693538 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1241464 2712481 2698468 2734883 1695664 
2652984,2759350 451445 1316860 1841463 547049 
2653349,1165605 2466095 554760 1776330 1671183 
2653422,1726380 1946950 1898571 2543737 1193083 
2653463,1096406 1732848 1597555 799942 1595121 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,984114 278589 2145015 1495733 2199800 
2654355,211104 1516162 254103 2801773 2824594 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,632873 1437485 2705759 1427393 2625619 
2654590,2405211 2815409 2462782 2048840 1348916 
2654694,1242418 1502840 74864 2002097 1287323 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 1156803 2613699 608508 2427786 
2655748,2778525 1244196 1386412 657183 2791339 
2655983,2778525 1244196 1386412 657183 2791339 
2656062,2778525 1244196 1386412 657183 2791339 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,266412 184517 2031981 569889 2791339 
2656421,189171 1262099 383573 2337466 1941342 
2656669,24831 276884 2675968 2818131 1569827 
2657141,460717 984114 47583 1773768 412233 
2657314,452534 999108 1459365 704186 2833327 
2658960,2031981 2660436 2313894 2703853 549843 
2659074,2624301 1109260 610338 835030 441872 
2659298,34611 59721 2250299 1217083 231115 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,2778525 1244196 1386412 657183 2791339 
2660373,313894 2255841 1854924 2127850 784737 
2660509,1239082 2211513 1111660 1193218 2620425 
2660994,2734883 2700743 640377 2625619 555605 
2661178,837785 2444034 2683403 2820443 207930 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1492056 1108260 2522554 649892 946489 
2661973,2546303 138656 2534752 1689895 2595466 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1317915 502668 1376427 1803686 1386412 
2662990,2770555 2082956 43486 2625542 1465700 
2663306,1694879 2503266 2433732 2043970 2778525 
2664207,760414 2561267 2659571 1258445 719957 
2664415,1984327 2054301 1732344 2761271 2643997 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,1777103 1096406 1055834 2783784 967783 
2665316,2778525 1244196 1386412 657183 2791339 
2665565,1497986 656728 1277950 1975548 922964 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,2435845 247719 459760 2282309 324066 
2666436,1812954 1034726 2779429 1129534 1937950 
2666516,1834588 1398665 767563 1874092 2082498 
2666570,2554704 1562618 1139739 1574295 1256484 
2667369,1053542 1129899 2491223 1021509 1345640 
2667400,1271560 2503671 1331213 2411813 1233899 
2667455,1754173 2679781 1262099 2701471 2337466 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,657183 599025 129847 79531 37517 
2668880,2796479 1053542 599025 1679143 1105043 
2669130,2778525 1244196 1386412 657183 2791339 
2669341,797433 526154 657183 1069226 1300554 
2669439,910204 1656449 2257874 160177 1376427 
2669747,468120 650831 1132146 1679143 2325510 
2669872,2617450 1089721 1600539 799577 837087 
2670137,394095 1525111 908778 378726 1536621 
2671000,1637622 2804922 1754395 967970 2277810 
2671237,2088166 557005 2182289 288342 1823148 
2671241,2778525 1244196 1386412 657183 2791339 
2671313,569889 2313894 468120 2491223 1317915 
2671367,460717 2024094 1434088 1585842 592140 
2671559,2420135 1953846 1679143 2459081 1096406 
2671627,1205789 2064606 1922112 2557901 383573 
2672361,43404 79382 2413048 454179 2150669 
2672608,2698338 2069769 271161 1262099 383573 
2673461,636889 2789271 1763087 1905117 2485059 
2673531,2313894 2420135 1244196 1249278 468120 
2673655,792426 693025 2240679 844861 1721267 
2674075,1982016 931519 613613 2115111 1198532 
2674208,2369856 2113458 2163770 1648103 1982972 
2674292,606906 1717404 2827170 1717400 310141 
2674345,657183 784737 1386412 2791339 2198329 
2674571,2512414 2759350 473865 512040 1830993 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,459760 288342 457893 343377 2002097 
2676196,1244787 2779674 2232458 161269 2165626 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,79531 278589 2024094 940481 1754448 
2677486,627554 554672 1699471 2144834 2652417 
2677744,1889205 1618127 176021 1820087 2750191 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 2619129 2310379 542825 1329008 
2678598,749025 2002097 335428 543732 2423375 
2679036,2686805 1924084 784737 2374094 1200699 
2679789,1140869 278589 781702 682427 112011 
2680325,2778525 1244196 1386412 657183 2791339 
2680377,1069034 2557272 36053 421090 1218515 
2681062,2412885 364309 910080 1718836 1124577 
2681602,1499807 305291 278589 576752 412368 
2681723,246014 1074013 979758 399435 1407200 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,2507411 1728147 472040 984543 2391607 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,753603 2531188 426547 1262099 2701471 
2682878,908778 1536621 2062331 830345 970015 
2682905,2778525 1244196 1386412 657183 2791339 
2683266,252207 1947571 318747 2295019 148365 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,2316949 2571800 2337466 1941342 2513050 
2683555,1244196 1953846 1443706 1249278 2459081 
2683580,743018 1165605 1212218 162451 235827 
2683685,712300 1780723 1244196 2235444 2117630 
2684204,2088166 1128805 2210459 2580699 608508 
2684219,79531 659702 1441757 788648 2749976 
2684321,2422473 640120 419290 2698345 1084227 
2684643,2778525 1244196 1386412 657183 2791339 
2684651,441864 1162405 228922 1866139 566295 
2684987,1559886 2163770 436652 1340066 2153975 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,2208497 468120 951143 1244196 2778525 
2685606,468120 1244196 1069281 668899 1443706 
2686268,723096 2002097 615396 2152649 437245 
2686569,468120 1069281 2508050 502289 953742 
2686620,2735599 246762 1274752 552835 2423893 
2687142,257339 1596124 715272 2798462 611630 
2687488,1113080 222973 996129 1826858 1302352 
2687516,528854 2778201 2659857 2564608 735545 
2687759,1038209 1615362 1883184 2310939 2481419 
2687795,640407 2108842 67066 2651929 927636 
2687897,154927 1711511 356803 1696792 1030565 
2688071,1122814 79531 669349 1728166 2060964 
2688561,458398 1267146 438736 1342054 409232 
2688970,2179419 2774815 2559475 2801328 694889 
2689927,2778525 1244196 1386412 657183 2791339 
2690038,47583 2778525 1777889 1043911 1064310 
2690043,2654772 1548362 329426 1521477 683831 
2690119,2778525 1244196 1386412 657183 2791339 
2691132,636889 2231249 1310205 2131409 2025696 
2691169,1203069 404726 2039795 2758711 1989435 
2691235,2778525 1244196 1386412 657183 2791339 
2691513,2003519 2376419 392158 2431418 1867575 
2691826,1623512 2421174 1891763 1423535 1213849 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,1024000 2157670 1854409 1840430 160302 
2692183,1380417 1262099 2578397 2337466 1941342 
2692283,2778525 1244196 1386412 657183 2791339 
2692532,657183 468120 1386412 784737 536047 
2692945,2778525 1244196 1386412 657183 2791339 
2693061,2462164 1401265 790528 1262099 2337466 
2693245,2778525 1244196 1386412 657183 2791339 
2693392,2136691 673167 936410 1844153 1939530 
2693513,1938358 2637558 648765 1705133 1242437 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1328711 991271 276561 604409 99474 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,526501 1021927 1806466 1540118 2171176 
2694263,484085 1726537 1186573 1373407 1615202 
2694463,278589 2493476 1686458 2808315 1950678 
2694658,1191663 1317171 2117046 444686 726490 
2694873,2778525 1244196 1386412 657183 2791339 
2695103,2606723 2601140 1530155 997960 2608498 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1598139 1841355 2234484 353162 483781 
2695607,576605 1262099 383573 2337466 1941342 
2696175,988899 1412002 1447302 162125 1450555 
2696942,43306 1262099 383573 2337466 1941342 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1183354 1538515 2730930 2567436 2613424 
2699015,532897 493250 891705 272403 2607637 
2699148,2213987 43306 1635470 1822004 301789 
2699548,468120 650831 1069281 2420135 2313894 
2700172,784737 1984327 657183 2796479 1742604 
2701032,2778525 1244196 1386412 657183 2791339 
2701243,2669570 63705 1262099 1455450 2571800 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,1349908 715061 2205047 1006232 1646829 
2702441,2769177 1614957 2069807 2785945 626753 
2702786,2778525 1244196 1386412 657183 2791339 
2702823,2279599 2796479 1222522 2498445 1821061 
2703040,2415138 804400 157690 1786428 2493383 
2703045,1624781 276031 1214070 342352 2337466 
2703105,534491 2205419 1630881 2002097 2798189 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,2778525 1244196 1386412 657183 2791339 
2704112,2441881 219154 219969 2544301 224560 
2704366,1045929 2232469 2593306 19109 1860312 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,2756577 1453007 954150 190491 1862312 
2705113,1667513 550854 2152422 619367 2480117 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,2380306 1262099 342352 2337466 1941342 
2706629,1931563 342352 1941342 2513050 1287319 
2706652,1205514 1036813 2512414 657183 713502 
2706736,266412 1443706 780835 554760 979758 
2706941,1038209 1615362 1883184 2481419 2310939 
2707429,2329668 2824338 1099043 1799636 2083077 
2708361,744945 2778525 2730861 1650774 2666564 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,2778525 1244196 1386412 657183 2791339 
2709547,332482 2203488 1386412 784737 226430 
2709586,1162250 343377 1262099 2578397 1941342 
2709770,960988 1898571 2415538 1193083 307450 
2709971,1903982 1914911 2118911 2093033 687615 
2710929,374212 1607107 382230 162805 71756 
2711427,2778525 1244196 1386412 657183 2791339 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,156941 1676586 2655545 2578727 1228110 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1056667 1672383 965978 34611 2062952 
2712740,650831 2466095 72465 1244196 2491223 
2713674,1047625 2037855 343377 2791339 657183 
2713842,1227431 306365 1159522 1925971 2290143 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 2470649 931519 383573 2337466 
2714349,882543 536047 343377 1028918 1376058 
2714951,226430 2543066 903440 1440494 1894023 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,803050 1736719 1363266 1723658 872280 
2715693,1317915 2778525 1642428 1376427 776155 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,2778525 1244196 1386412 657183 2791339 
2716280,1917687 1321674 1799569 1488285 2726711 
2716483,2778525 1244196 1386412 657183 2791339 
2716975,2265362 935602 808406 1240029 1171271 
2717250,621322 2423893 1809836 1634003 849943 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1386412 2789705 1165605 1410585 808771 
2717744,2778525 1244196 1386412 657183 2791339 
2718342,1830823 3864 2464714 2798665 980979 
2718607,2391945 2312162 2686239 604795 2398809 
2719022,2388776 1262099 1214070 342352 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,2039543 1492066 2543583 466593 617661 
2719600,794156 2134619 352966 1096406 543296 
2719913,1530750 757668 1599606 1234054 1779255 
2720020,2778525 1244196 1386412 657183 2791339 
