user_id,recommended_items
2358890,1262099 2228142 921999 696550 2285550 
2359079,1750612 306709 30660 131280 587190 
2359250,1262099 1206814 696550 2285550 152788 
2359473,1262099 1206814 696550 2285550 152788 
2359612,1750612 306709 30660 131280 587190 
2359649,1262099 2228142 921999 696550 2285550 
2359875,1262099 1694879 21211 921999 696550 
2360062,1750612 2550266 1359079 2377777 2197737 
2360761,1262099 913843 2285550 152788 343696 
2361044,1262099 2228142 921999 696550 2285550 
2361142,1750612 306709 30660 131280 587190 
2361212,1262099 290105 1776101 1984633 578503 
2361622,1262099 1206814 696550 2285550 152788 
2361865,1262099 2228142 921999 696550 2285550 
2362114,1262099 1206814 696550 2285550 152788 
2362352,1750612 863495 64952 1223028 2132600 
2362924,1262099 2228142 921999 696550 2285550 
2363184,1750612 2377777 1359079 2197737 2764869 
2363426,1262099 913843 2285550 152788 343696 
2363516,1262099 2228142 921999 696550 2285550 
2364381,1262099 2228142 921999 696550 2285550 
2364598,1262099 2228142 921999 696550 2285550 
2364891,1750612 1185174 2659883 558941 171529 
2366070,1262099 1694879 21211 921999 696550 
2366981,1262099 2228142 921999 696550 2285550 
2367476,1262099 1206814 696550 2285550 152788 
2367618,1750612 306709 30660 131280 587190 
2367766,1262099 1206814 696550 2285550 152788 
2367821,1262099 1694879 21211 921999 696550 
2367978,1262099 1206814 696550 2285550 152788 
2368801,1262099 1571406 789934 474236 619367 
2369002,1262099 275033 890051 1804340 994897 
2369213,1262099 276300 2087530 789934 474236 
2369556,1262099 1494134 343696 711816 2699099 
2370594,1262099 1694879 21211 921999 696550 
2371165,1262099 1694879 21211 921999 696550 
2371217,1262099 1694879 21211 921999 696550 
2371324,1750612 461456 2359586 2511229 1993856 
2371616,1750612 2051232 171529 2039182 466312 
2371778,1262099 1206814 696550 2285550 152788 
2371923,1262099 1554126 1254141 158244 771736 
2372268,1262099 2228142 921999 696550 2285550 
2372523,1262099 2228142 921999 696550 2285550 
2372611,1750612 2550266 1359079 2377777 2197737 
2372758,1262099 1206814 696550 2285550 152788 
2372905,1750612 1920860 641134 2476921 1776930 
2373305,1262099 2228142 921999 696550 2285550 
2373320,1750612 306709 30660 131280 587190 
2373642,1750612 1811196 1895188 569351 2576422 
2373768,1262099 1206814 696550 2285550 152788 
2373788,1750612 2250751 2051232 2582320 1795064 
2373911,1262099 1254141 1918020 887713 1253184 
2373952,1262099 913843 2285550 152788 343696 
2374254,1262099 2228142 921999 696550 2285550 
2374360,1750612 350873 2550266 2377777 2197737 
2374731,1750612 1241230 155114 261874 2132600 
2374787,1750612 306709 30660 131280 587190 
2375054,1262099 1694879 21211 921999 696550 
2375244,1262099 2228142 921999 696550 2285550 
2375261,1262099 2228142 921999 696550 2285550 
2375289,1750612 306709 30660 131280 587190 
2375368,1262099 1694879 21211 921999 696550 
2375425,1262099 1694879 21211 921999 696550 
2375707,1750612 306709 30660 131280 587190 
2376358,1262099 2228142 921999 696550 2285550 
2376979,1750612 988348 1484139 30660 131280 
2377003,1262099 913843 2285550 152788 343696 
2377116,1750612 1932057 1484139 30660 131280 
2378010,1262099 815193 77922 804578 2106064 
2378030,1750612 1274162 2363688 2132600 64952 
2378825,1262099 2228142 921999 696550 2285550 
2379252,1262099 1206814 696550 2285550 152788 
2379726,1262099 954224 1121061 1185972 2196917 
2379760,1262099 1694879 21211 921999 696550 
2380123,1262099 1694879 21211 921999 696550 
2380125,1750612 2260984 1043911 155114 261874 
2380232,1750612 350873 2550266 2377777 2197737 
2381850,1750612 306709 30660 131280 587190 
2381943,1262099 2228142 921999 696550 2285550 
2382107,1262099 1206814 696550 2285550 152788 
2382181,1262099 1206814 696550 2285550 152788 
2382386,1262099 1694879 21211 921999 696550 
2383174,1262099 2402371 1492737 21211 921999 
2384139,1750612 306709 30660 131280 587190 
2385115,1262099 2228142 921999 696550 2285550 
2385345,1262099 1694879 21211 921999 696550 
2385741,1262099 2228142 921999 696550 2285550 
2386065,1262099 2109830 2436009 630485 63329 
2386112,1262099 2228142 921999 696550 2285550 
2386234,1262099 1206814 696550 2285550 152788 
2386424,1262099 2228142 921999 696550 2285550 
2386723,1262099 1694879 21211 921999 696550 
2386765,1262099 1521009 152788 343696 711816 
2387032,1262099 913843 2285550 152788 343696 
2387044,1262099 2228142 921999 696550 2285550 
2387379,1262099 2228142 921999 696550 2285550 
2387689,1262099 1694879 21211 921999 696550 
2387982,1262099 2228142 921999 696550 2285550 
2388215,1262099 913843 2285550 152788 343696 
2388446,1262099 1206814 696550 2285550 152788 
2388602,1262099 2228142 921999 696550 2285550 
2388843,1750612 2014155 1294034 387460 2405275 
2388902,1262099 2228142 921999 696550 2285550 
2389127,1262099 1694879 21211 921999 696550 
2389680,1262099 2228142 921999 696550 2285550 
2390136,1262099 913843 2285550 152788 343696 
2390428,1262099 2228142 921999 696550 2285550 
2390544,1262099 2402371 1492737 21211 921999 
2390579,1262099 1206814 696550 2285550 152788 
2390671,1262099 2228142 21211 921999 696550 
2390852,1262099 2228142 921999 696550 2285550 
2390854,1750612 1932057 1484139 30660 131280 
2390922,1262099 2228142 921999 696550 2285550 
2391008,1262099 2402371 1492737 21211 921999 
2391426,1262099 2228142 921999 696550 2285550 
2391505,1750612 306709 30660 131280 587190 
2391783,1262099 913843 2285550 152788 343696 
2392348,1262099 1694879 21211 921999 696550 
2393602,1262099 1694879 21211 921999 696550 
2393606,1750612 2610666 2515377 1725957 1664453 
2394343,1262099 1521009 152788 343696 711816 
2394373,1262099 2228142 921999 696550 2285550 
2394563,1262099 1206814 696550 2285550 152788 
2394828,1750612 988348 1484139 30660 131280 
2395092,1262099 2228142 921999 696550 2285550 
2395122,1262099 1694879 21211 921999 696550 
2395128,1750612 1856317 639407 2183636 2122583 
2395734,1262099 1206814 696550 2285550 152788 
2395860,1262099 1443584 1983599 2546689 1425153 
2395980,1750612 350873 2550266 2377777 2197737 
2396341,1262099 2228142 921999 696550 2285550 
2396536,1750612 2260984 1043911 155114 261874 
2396678,1750612 2650738 458398 1043911 64952 
2396788,1750612 306709 30660 131280 587190 
2396830,1262099 2402371 1492737 21211 921999 
2396920,1262099 1206814 696550 2285550 152788 
2397067,1262099 2228142 921999 696550 2285550 
2397405,1750612 2822040 2812822 2359586 2434781 
2397516,1262099 1206814 696550 2285550 152788 
2397859,1262099 2228142 921999 696550 2285550 
2397954,1750612 2548270 1287319 1332071 1784264 
2398206,1262099 2228142 921999 696550 2285550 
2398536,1262099 2228142 921999 696550 2285550 
2398839,1750612 624461 993878 758081 1813135 
2398934,1750612 306709 30660 131280 587190 
2399615,1750612 306709 30660 131280 587190 
2399621,1262099 2228142 921999 696550 2285550 
2399680,1262099 1694879 21211 921999 696550 
2399962,1750612 1527219 2822040 2659883 558941 
2400153,1262099 2510949 1341006 1061713 890051 
2400651,1262099 1694879 21211 921999 696550 
2400652,1262099 1694879 21211 921999 696550 
2402782,1262099 1694879 21211 921999 696550 
2403536,1750612 306709 30660 131280 587190 
2404175,1262099 2228142 921999 696550 2285550 
2404701,1262099 1775619 1463076 434666 815193 
2405027,1262099 913843 2285550 152788 343696 
2405130,1262099 1206814 696550 2285550 152788 
2405381,1750612 2260984 1043911 155114 261874 
2405913,1262099 1164006 343696 711816 2699099 
2406410,1262099 1694879 21211 921999 696550 
2406422,1262099 1694879 21211 921999 696550 
2406830,1262099 2228142 921999 696550 2285550 
2407022,1750612 863495 64952 1223028 2132600 
2408791,1262099 276300 2087530 789934 474236 
2408943,1262099 1521009 152788 343696 711816 
2409113,1262099 1206814 696550 2285550 152788 
2409321,1750612 306709 30660 131280 587190 
2409352,1750612 386017 2428802 2231186 1958640 
2409429,1750612 863495 458398 1043911 155114 
2409889,1262099 2228142 921999 696550 2285550 
2410416,1750612 2260984 1043911 155114 261874 
2411595,1262099 2402371 1492737 21211 921999 
2411634,1750612 2377777 1359079 2197737 2764869 
2411809,1262099 2228142 921999 696550 2285550 
2412054,1750612 306709 30660 131280 587190 
2412638,1750612 306709 30660 131280 587190 
2412662,1262099 2228142 921999 696550 2285550 
2413289,1262099 2228142 921999 696550 2285550 
2414171,1262099 2228142 921999 696550 2285550 
2414271,1262099 2228142 921999 696550 2285550 
2414467,1750612 350873 2550266 2377777 2197737 
2414589,1750612 2260984 1043911 155114 261874 
2414673,1262099 1694879 21211 921999 696550 
2414802,1262099 1206814 696550 2285550 152788 
2414829,1262099 1206814 696550 2285550 152788 
2414841,1262099 2228142 921999 696550 2285550 
2415524,1750612 1028849 313563 531468 2571522 
2415705,1262099 1206814 696550 2285550 152788 
2415821,1262099 1694879 21211 921999 696550 
2416766,1262099 2402371 1492737 21211 921999 
2417240,1262099 2228142 921999 696550 2285550 
2417279,1262099 1694879 21211 921999 696550 
2417687,1750612 306709 30660 131280 587190 
2417714,1262099 1521009 152788 343696 711816 
2417778,1262099 2228142 921999 696550 2285550 
2417841,1262099 2228142 921999 696550 2285550 
2418321,1262099 1164006 343696 711816 2699099 
2418376,1262099 2228142 921999 696550 2285550 
2418568,1262099 2228142 921999 696550 2285550 
2418838,1262099 2402371 1492737 21211 921999 
2418920,1262099 2402371 1492737 21211 921999 
2419842,1262099 2228142 921999 696550 2285550 
2420062,1262099 2228142 921999 696550 2285550 
2420859,1262099 1694879 21211 921999 696550 
2421270,1262099 1206814 696550 2285550 152788 
2422252,1262099 913843 2285550 152788 343696 
2422686,1262099 2397919 467643 1161338 1062787 
2422940,1262099 1090418 2129958 200176 1751209 
2423060,1262099 1694879 21211 921999 696550 
2424178,1262099 2228142 921999 696550 2285550 
2424191,1262099 1829929 2039992 1492737 21211 
2425035,1262099 606937 144129 1501048 2567676 
2425727,1262099 2228142 921999 696550 2285550 
2426426,1262099 2228142 921999 696550 2285550 
2426728,1262099 2228142 921999 696550 2285550 
2427218,1750612 190606 377242 1465313 1183442 
2427249,1262099 1164006 343696 711816 2699099 
2427381,1262099 1694879 21211 921999 696550 
2427477,1750612 839383 342465 1178483 2068692 
2428058,1262099 164045 2498697 1465382 566823 
2428182,1262099 2228142 921999 696550 2285550 
2428209,1262099 2228142 921999 696550 2285550 
2428247,1750612 1958640 194006 313889 135439 
2428783,1262099 597331 2699099 2793236 1369736 
2429176,1750612 863495 458398 1043911 155114 
2429252,1750612 306709 30660 131280 587190 
2429319,1750612 988348 1484139 30660 131280 
2429977,1262099 913843 2285550 152788 343696 
2430028,1262099 1206814 696550 2285550 152788 
2430118,1262099 1694879 21211 921999 696550 
2430328,1262099 2228142 921999 696550 2285550 
2430416,1262099 2228142 921999 696550 2285550 
2430644,1750612 1491762 560550 1474772 56945 
2431054,1750612 306709 30660 131280 587190 
2431297,1262099 913843 2285550 152788 343696 
2431310,1262099 2228142 921999 696550 2285550 
2431536,1262099 1694879 21211 921999 696550 
2431704,1262099 1694879 21211 921999 696550 
2431826,1750612 350873 2550266 2377777 2197737 
2431928,1262099 1206814 696550 2285550 152788 
2432038,1262099 1206814 696550 2285550 152788 
2432073,1262099 1694879 21211 921999 696550 
2432228,1262099 1206814 696550 2285550 152788 
2432296,1262099 1206814 696550 2285550 152788 
2432660,1750612 863495 64952 1223028 2132600 
2433134,1750612 266174 993878 2164847 2197863 
2433457,1750612 306709 30660 131280 587190 
2433512,1262099 1694879 21211 921999 696550 
2434481,1750612 350873 2550266 2377777 2197737 
2434803,1262099 913843 2285550 152788 343696 
2436102,1750612 2260984 1043911 155114 261874 
2436206,1750612 350873 2405275 2550266 2377777 
2436222,1262099 1206814 696550 2285550 152788 
2437207,1262099 2442714 1665346 1554126 488980 
2437524,1262099 913843 2285550 152788 343696 
2438615,1262099 2228142 921999 696550 2285550 
2438765,1750612 1947251 1294034 1899045 2373953 
2439014,1262099 2228142 921999 696550 2285550 
2439179,1262099 2652129 1425153 417842 1829086 
2439758,1750612 306709 30660 131280 587190 
2440039,1262099 1521009 152788 343696 711816 
2440216,1262099 1206814 696550 2285550 152788 
2440580,1262099 2228142 921999 696550 2285550 
2441264,1262099 1694879 21211 921999 696550 
2442043,1750612 306709 30660 131280 587190 
2442666,1262099 913843 2285550 152788 343696 
2443166,1262099 1206814 696550 2285550 152788 
2443437,1750612 2371871 368836 1096699 1330592 
2443642,1262099 2228142 921999 696550 2285550 
2443693,1262099 913843 2285550 152788 343696 
2443768,1262099 1521009 152788 343696 711816 
2444051,1262099 1206814 696550 2285550 152788 
2444150,1262099 1694879 21211 921999 696550 
2444474,1262099 1206814 696550 2285550 152788 
2444705,1262099 1206814 696550 2285550 152788 
2445249,1262099 1206814 696550 2285550 152788 
2446228,1750612 1527219 127309 2363688 2659883 
2446687,1750612 848543 2051232 560550 1474772 
2446890,1262099 2704394 1339775 550345 2176713 
2446912,1262099 2228142 921999 696550 2285550 
2447821,1262099 1206814 696550 2285550 152788 
2448709,1262099 913843 2285550 152788 343696 
2449167,1750612 202266 1316226 2145015 2634345 
2450017,1262099 1206814 696550 2285550 152788 
2450118,1262099 1571406 789934 474236 619367 
2450810,1750612 1241230 155114 261874 2132600 
2451375,1262099 1206814 696550 2285550 152788 
2451444,1262099 1206814 696550 2285550 152788 
2451656,1262099 2228142 921999 696550 2285550 
2452497,1262099 1206814 696550 2285550 152788 
2453215,1262099 2228142 921999 696550 2285550 
2453747,1262099 1521009 152788 343696 711816 
2453898,1262099 1554126 1254141 158244 771736 
2454085,1750612 386017 2428802 2231186 1958640 
2454265,1262099 2228142 921999 696550 2285550 
2454476,1262099 1694879 21211 921999 696550 
2454743,1262099 1206814 696550 2285550 152788 
2454827,1262099 937017 2279318 1211602 2071024 
2454957,1262099 1694879 21211 921999 696550 
2454991,1262099 2228142 921999 696550 2285550 
2455076,1262099 2228142 921999 696550 2285550 
2455134,1262099 1206814 696550 2285550 152788 
2455142,1262099 1694879 21211 921999 696550 
2455207,1262099 2228142 921999 696550 2285550 
2455392,1262099 1694879 21211 921999 696550 
2456156,1262099 2228142 921999 696550 2285550 
2456244,1262099 2228142 921999 696550 2285550 
2457354,1262099 2228142 921999 696550 2285550 
2457369,1262099 913843 2285550 152788 343696 
2457461,1750612 1129222 392837 1650872 1429751 
2457606,1262099 1694879 21211 921999 696550 
2457894,1262099 1306367 93498 451329 1520683 
2457956,1750612 1812389 2532134 1591692 1352060 
2458100,1750612 1950008 2822040 2659883 558941 
2458793,1262099 1278290 1984633 578503 2087530 
2459195,1262099 451329 1242345 303668 2039992 
2459617,1750612 347065 2475023 614680 1816139 
2459971,1750612 306709 30660 131280 587190 
2460197,1750612 2260984 1043911 155114 261874 
2460210,1262099 2228142 921999 696550 2285550 
2460589,1262099 1206814 696550 2285550 152788 
2460700,1262099 1829929 2039992 1492737 21211 
2461091,1750612 1932057 1484139 30660 131280 
2461857,1262099 913843 2285550 152788 343696 
2462006,1262099 2228142 921999 696550 2285550 
2462345,1750612 350873 2550266 2377777 2197737 
2462454,1262099 2228142 921999 696550 2285550 
2462611,1750612 350873 2550266 2377777 2197737 
2462965,1262099 887713 619367 290105 1278290 
2463138,1262099 1206814 696550 2285550 152788 
2463211,1262099 1694879 21211 921999 696550 
2463588,1262099 1206814 696550 2285550 152788 
2463591,1262099 2228142 921999 696550 2285550 
2463870,1262099 659543 2196917 1262910 1121097 
2463922,1262099 2228142 921999 696550 2285550 
2464075,1262099 763067 2555895 775484 144129 
2464087,1262099 1694879 21211 921999 696550 
2465178,1262099 619367 2127199 1776101 1984633 
2465190,1750612 306709 30660 131280 587190 
2465594,1262099 2228142 921999 696550 2285550 
2466015,1262099 1847781 578503 2087530 789934 
2466551,1262099 276300 2087530 789934 474236 
2466764,1262099 2546689 2510949 216625 275033 
2467047,1750612 389595 410583 1294034 2405275 
2467089,1750612 2040844 1404615 2064793 306719 
2467123,1262099 2228142 921999 696550 2285550 
2467457,1262099 1521009 152788 343696 711816 
2467479,1750612 1728442 1316226 2634345 409420 
2467514,1750612 2483991 64952 1223028 2659883 
2467675,1262099 2228142 921999 696550 2285550 
2467698,1750612 350873 2377777 2197737 2764869 
2467717,1262099 1164006 343696 711816 2699099 
2467817,1262099 1694879 21211 921999 696550 
2467876,1262099 2228142 921999 696550 2285550 
2468276,1262099 913843 2285550 152788 343696 
2468627,1262099 2228142 921999 696550 2285550 
2469652,1262099 1206814 696550 2285550 152788 
2469690,1262099 2228142 921999 696550 2285550 
2469817,1750612 306709 30660 131280 587190 
2469857,1750612 306709 30660 131280 587190 
2470766,1262099 1412774 1369736 467643 1161338 
2471746,1262099 1694879 21211 921999 696550 
2472325,1262099 2228142 921999 696550 2285550 
2472329,1262099 1694879 21211 921999 696550 
2472374,1262099 2228142 921999 696550 2285550 
2472465,1262099 1494134 711816 2699099 2793236 
2472947,1262099 2228142 921999 696550 2285550 
2473569,1262099 1206814 696550 2285550 152788 
2474363,1750612 2260984 1043911 155114 261874 
2474483,1750612 306709 30660 131280 587190 
2474611,1262099 1694879 21211 921999 696550 
2474616,1262099 2228142 921999 696550 2285550 
2475281,1262099 1694879 21211 921999 696550 
2475422,1262099 1206814 696550 2285550 152788 
2475702,1262099 2228142 921999 696550 2285550 
2475714,1262099 913843 2285550 152788 343696 
2475837,1262099 1206814 696550 2285550 152788 
2476005,1262099 913843 2285550 152788 343696 
2476091,1262099 1206814 696550 2285550 152788 
2476167,1262099 913843 2285550 152788 343696 
2476239,1262099 913843 2285550 152788 343696 
2476313,1262099 1206814 696550 2285550 152788 
2476860,1262099 994897 881158 395069 2680715 
2476909,1750612 350873 2550266 2377777 2197737 
2477025,1750612 988348 1484139 30660 131280 
2477042,1262099 1694879 21211 921999 696550 
2477438,1750612 798187 1223028 2039182 466312 
2477498,1262099 1206814 696550 2285550 152788 
2477897,1262099 2228142 921999 696550 2285550 
2478161,1262099 2228142 921999 696550 2285550 
2478296,1750612 1274162 64952 1223028 2132600 
2478614,1262099 1206814 696550 2285550 152788 
2478743,1262099 913843 2285550 152788 343696 
2478914,1262099 1164006 343696 711816 2699099 
2479268,1750612 2260984 1043911 155114 261874 
2479336,1262099 1206814 696550 2285550 152788 
2479508,1262099 913843 2285550 152788 343696 
2479707,1262099 2228142 921999 696550 2285550 
2480455,1262099 913843 2285550 152788 343696 
2480512,1262099 1206814 696550 2285550 152788 
2480685,1750612 1723787 2073396 1896070 1967785 
2480753,1750612 2550266 1359079 2377777 2197737 
2480773,1750612 905615 1635921 2570601 560898 
2480862,1262099 2228142 921999 696550 2285550 
2481238,1262099 1694879 21211 921999 696550 
2481422,1262099 1694879 21211 921999 696550 
2481841,1262099 1227030 537762 1211919 1454707 
2481854,1262099 1694879 21211 921999 696550 
2481885,1750612 1932057 1484139 30660 131280 
2482185,1750612 306709 30660 131280 587190 
2482256,1750612 226105 1714071 547368 1009825 
2482410,1262099 1694879 21211 921999 696550 
2482789,1262099 913843 2285550 152788 343696 
2483375,1262099 2228142 921999 696550 2285550 
2483539,1262099 2228142 921999 696550 2285550 
2484779,1262099 1206814 696550 2285550 152788 
2484815,1262099 2228142 921999 696550 2285550 
2484941,1262099 1694879 21211 921999 696550 
2485265,1750612 306709 30660 131280 587190 
2485544,1750612 350873 2550266 2377777 2197737 
2485886,1262099 1206814 696550 2285550 152788 
2485926,1262099 913843 2285550 152788 343696 
2486231,1262099 2228142 921999 696550 2285550 
2486234,1262099 1206814 696550 2285550 152788 
2486537,1262099 2228142 921999 696550 2285550 
2486601,1262099 2228142 921999 696550 2285550 
2486846,1262099 1694879 21211 921999 696550 
2486905,1262099 2228142 921999 696550 2285550 
2487292,1262099 2228142 921999 696550 2285550 
2487348,1262099 2228142 921999 696550 2285550 
2487542,1262099 1206814 696550 2285550 152788 
2487734,1262099 2228142 921999 696550 2285550 
2487830,1262099 2228142 921999 696550 2285550 
2488238,1750612 2190306 71403 1186632 1852441 
2488422,1262099 887713 619367 290105 1278290 
2488837,1262099 1206814 696550 2285550 152788 
2488874,1262099 913843 2285550 152788 343696 
2488878,1262099 1521009 152788 343696 711816 
2488917,1262099 2228142 921999 696550 2285550 
2489259,1262099 1206814 696550 2285550 152788 
2489362,1750612 197809 1136697 761913 781996 
2489975,1750612 306709 30660 131280 587190 
2490619,1262099 1694879 21211 921999 696550 
2490886,1262099 1694879 21211 921999 696550 
2490975,1262099 1694879 21211 921999 696550 
2491560,1262099 2228142 921999 696550 2285550 
2491821,1262099 1521009 152788 343696 711816 
2491857,1750612 1085205 247281 992143 2625487 
2492064,1262099 913843 2285550 152788 343696 
2492254,1750612 306709 30660 131280 587190 
2492809,1750612 1683250 2771850 1417464 1123270 
2493019,1750612 306709 30660 131280 587190 
2493566,1262099 1694879 21211 921999 696550 
2493656,1262099 2402371 1492737 21211 921999 
2493908,1262099 913843 2285550 152788 343696 
2493945,1262099 1206814 696550 2285550 152788 
2494055,1262099 2228142 921999 696550 2285550 
2494372,1750612 988348 1484139 30660 131280 
2494403,1262099 2228142 921999 696550 2285550 
2494699,1750612 1391708 2352204 319295 2365471 
2495811,1750612 1241230 155114 261874 2132600 
2495884,1750612 808406 531468 1158065 1229920 
2496381,1262099 1206814 696550 2285550 152788 
2496423,1262099 2228142 921999 696550 2285550 
2496672,1750612 2260984 1043911 155114 261874 
2496887,1262099 1206814 696550 2285550 152788 
2496893,1262099 1206814 696550 2285550 152788 
2496918,1750612 306709 30660 131280 587190 
2496942,1750612 2051232 1503563 2039182 461456 
2497034,1262099 913843 2285550 152788 343696 
2497355,1262099 2228142 921999 696550 2285550 
2497575,1262099 2228142 921999 696550 2285550 
2497852,1262099 1206814 696550 2285550 152788 
2498895,1750612 2550266 2197737 350873 1359079 
2500117,1262099 2402371 1492737 21211 921999 
2500161,1262099 1694879 21211 921999 696550 
2501915,1262099 1206814 696550 2285550 152788 
2501971,1262099 913843 2285550 152788 343696 
2502101,1262099 2228142 921999 696550 2285550 
2502141,1262099 1694879 21211 921999 696550 
2502490,1262099 1694879 21211 921999 696550 
2503465,1750612 306709 30660 131280 587190 
2503491,1262099 1206814 696550 2285550 152788 
2503583,1262099 1847781 578503 2087530 789934 
2503641,1262099 1206814 696550 2285550 152788 
2505053,1262099 913843 2285550 152788 343696 
2505070,1262099 1206814 696550 2285550 152788 
2505694,1262099 2228142 921999 696550 2285550 
2505758,1262099 1694879 21211 921999 696550 
2505822,1750612 306709 30660 131280 587190 
2505943,1262099 1206814 696550 2285550 152788 
2507322,1262099 1675411 2375901 1129 1927789 
2507392,1262099 2829486 1899800 1983599 2546689 
2507626,1262099 1206814 696550 2285550 152788 
2507811,1750612 2104524 415097 1852441 159834 
2507828,1750612 1294034 2550266 1947251 2377777 
2508066,1262099 2228142 921999 696550 2285550 
2508346,1750612 2812822 1043911 64952 2132600 
2508766,1262099 2228142 921999 696550 2285550 
2509186,1750612 1932057 1484139 30660 131280 
2509591,1262099 2402371 1492737 21211 921999 
2509621,1750612 1832011 306719 1404615 2575800 
2509718,1750612 1241230 155114 261874 2132600 
2509823,1262099 2228142 921999 696550 2285550 
2510319,1262099 1206814 696550 2285550 152788 
2510688,1750612 306709 30660 131280 587190 
2510703,1750612 1185174 466312 1703949 1391708 
2510775,1750612 2405275 1359079 2550266 2377777 
2510875,1262099 1206814 696550 2285550 152788 
2511187,1262099 976268 2511002 2657480 857577 
2511482,1262099 2228142 921999 696550 2285550 
2511666,1750612 2550266 1359079 2377777 2197737 
2511678,1262099 2228142 921999 696550 2285550 
2511696,1750612 2260984 1043911 155114 261874 
2511715,1262099 1694879 21211 921999 696550 
2512010,1262099 1206814 696550 2285550 152788 
2512016,1750612 1932057 1484139 30660 131280 
2512322,1262099 1694879 21211 921999 696550 
2512596,1262099 2228142 921999 696550 2285550 
2513207,1262099 1694879 21211 921999 696550 
2513268,1262099 1694879 21211 921999 696550 
2513695,1262099 1694879 21211 921999 696550 
2514002,1262099 1694879 21211 921999 696550 
2514200,1262099 2228142 921999 696550 2285550 
2514338,1262099 1694879 21211 921999 696550 
2514413,1262099 2402371 1492737 21211 921999 
2514732,1262099 2228142 921999 696550 2285550 
2514821,1262099 1206814 696550 2285550 152788 
2514905,1262099 2228142 921999 696550 2285550 
2516084,1750612 818548 862022 2791433 946246 
2516596,1262099 1206814 696550 2285550 152788 
2517504,1262099 1694879 21211 921999 696550 
2517775,1262099 1206814 696550 2285550 152788 
2518003,1750612 2377777 1359079 2197737 2764869 
2519124,1750612 1344150 64952 1223028 1624756 
2519199,1262099 1694879 21211 921999 696550 
2519217,1750612 1514135 1852441 71403 1186632 
2519367,1262099 1694879 21211 921999 696550 
2519402,1750612 1080216 2177654 1802297 926913 
2519624,1262099 913843 2285550 152788 343696 
2519657,1262099 228797 2726318 2259768 2216198 
2519862,1262099 1521009 152788 343696 711816 
2520061,1262099 2228142 921999 696550 2285550 
2520184,1262099 1694879 21211 921999 696550 
2520272,1262099 216625 1061713 890051 1804340 
2520423,1262099 1694879 21211 921999 696550 
2520457,1262099 2228142 921999 696550 2285550 
2520507,1262099 2228142 921999 696550 2285550 
2521350,1262099 1694879 21211 921999 696550 
2521584,1750612 350873 2550266 2377777 2197737 
2521762,1262099 1554126 1254141 158244 771736 
2521847,1262099 913843 2285550 152788 343696 
2522057,1262099 913843 2285550 152788 343696 
2522143,1750612 2550266 1359079 2377777 2197737 
2522198,1262099 1694879 21211 921999 696550 
2522279,1262099 1521009 152788 343696 711816 
2522596,1262099 1206814 696550 2285550 152788 
2522662,1262099 1206814 696550 2285550 152788 
2522872,1750612 863495 458398 1043911 155114 
2523125,1262099 1694879 21211 921999 696550 
2523162,1262099 2228142 921999 696550 2285550 
2523205,1262099 913843 2285550 152788 343696 
2523775,1262099 913843 2285550 152788 343696 
2524252,1262099 1521009 152788 343696 711816 
2524468,1262099 2228142 921999 696550 2285550 
2524557,1262099 1694879 21211 921999 696550 
2524817,1750612 2750190 560550 1795064 347065 
2524935,1750612 1339831 2231355 2622874 458398 
2525645,1262099 1694879 21211 921999 696550 
2525709,1262099 913843 2285550 152788 343696 
2525895,1262099 913843 2285550 152788 343696 
2525958,1750612 2260984 1043911 155114 261874 
2526136,1262099 1694879 21211 921999 696550 
2526203,1262099 1206814 696550 2285550 152788 
2526306,1262099 1694879 21211 921999 696550 
2526668,1262099 1500388 2793236 1369736 467643 
2526681,1262099 913843 2285550 152788 343696 
2526861,1262099 1694879 21211 921999 696550 
2526939,1262099 1206814 696550 2285550 152788 
2527269,1262099 1694879 21211 921999 696550 
2527452,1262099 2228142 921999 696550 2285550 
2527933,1262099 1694879 21211 921999 696550 
2528373,1750612 2550266 1359079 2377777 2197737 
2528474,1262099 1694879 21211 921999 696550 
2528702,1262099 913843 2285550 152788 343696 
2528900,1262099 1206814 696550 2285550 152788 
2529129,1262099 1206814 696550 2285550 152788 
2529586,1262099 1206814 696550 2285550 152788 
2530312,1750612 1709661 2224432 295970 29540 
2530538,1262099 1206814 696550 2285550 152788 
2530761,1750612 1964480 1294034 2405275 2550266 
2530954,1262099 913843 2285550 152788 343696 
2531091,1262099 1694879 21211 921999 696550 
2531990,1262099 1410459 2385486 1376828 2694336 
2532120,1262099 913843 2285550 152788 343696 
2533508,1750612 350873 2550266 2377777 2197737 
2533598,1750612 1684486 651660 402778 212367 
2534239,1750612 306709 30660 131280 587190 
2534445,1262099 2402371 1492737 21211 921999 
2534702,1262099 1404836 276300 1571406 1918020 
2535007,1262099 1206814 696550 2285550 152788 
2535345,1262099 1521009 152788 343696 711816 
2535614,1262099 1694879 21211 921999 696550 
2535688,1262099 2228142 921999 696550 2285550 
2535709,1262099 2228142 921999 696550 2285550 
2536010,1262099 597331 2699099 2793236 1369736 
2536125,1262099 2522058 1461004 1899800 1983599 
2536221,1262099 2228142 921999 696550 2285550 
2536495,1262099 1694879 21211 921999 696550 
2536887,1262099 1694879 21211 921999 696550 
2537490,1750612 322700 220713 2586851 1151789 
2538117,1750612 120051 2136533 1185174 683460 
2538143,1750612 2377777 1359079 2197737 2764869 
