user_id,recommended_items
2195691,2814173 2418549 1721856 899500 2244175 
2195710,1607107 1730037 2310379 2157670 33156 
2195739,1597555 2806026 2117630 1732848 564986 
2195748,2085065 1432568 902591 2353771 1921641 
2196661,2459081 1048520 1679143 2420135 1953846 
2196869,14857 2163322 1118982 1079589 1662079 
2197164,2012548 1167622 472040 145171 1051407 
2197181,739540 765811 2655471 1828149 508564 
2197231,2239950 1470002 373688 2739886 666889 
2197878,2778525 1244196 1386412 657183 2791339 
2198092,1828649 1750400 665931 660035 1814951 
2198470,278589 906941 2279833 1717731 2014994 
2198624,2002097 536047 1386412 2791339 784737 
2199012,2778525 1244196 1386412 657183 2791339 
2199661,636889 2265362 2614865 1576725 1672211 
2199940,1092821 1386412 536047 784737 657183 
2201334,657183 1386412 1162250 784737 2002097 
2201402,266412 1069281 784737 2459081 1636910 
2201403,2310379 821260 1730037 1168755 2099969 
2201511,2778525 1244196 1386412 657183 2791339 
2201518,2778525 1244196 1386412 657183 2791339 
2201713,1680783 1621947 1121933 1125573 1907735 
2201942,2625273 366793 546579 1685719 865960 
2202513,2778525 1244196 1386412 657183 2791339 
2202590,2546303 58071 1007375 2430982 138656 
2202718,1419600 2711318 1623663 2784811 619132 
2202761,2778525 1244196 1386412 657183 2791339 
2202947,2127850 2353541 1697553 2255841 1447302 
2203932,2778525 1244196 1386412 657183 2791339 
2204166,307099 1363485 2637434 687732 77575 
2204406,395069 353772 2673470 1109355 694106 
2204449,2222699 2014994 463794 84369 906941 
2204568,1494602 504903 1146589 797482 1541196 
2204599,1381173 32685 617970 2535297 2560651 
2204633,1794685 1301316 2388846 1075884 69845 
2204954,2039826 2021802 2822479 1359636 713745 
2205194,1244196 784737 1069281 468120 266412 
2205389,468120 1069281 266412 2459081 1443706 
2205819,364109 25773 1804918 304997 2249249 
2205901,2778525 1244196 1386412 657183 2791339 
2205968,1883 2021002 129234 441691 2555219 
2206170,1812210 1830993 203429 1956960 2392996 
2206362,2310379 79085 1242892 528167 287676 
2206589,1047625 1679143 1282347 657183 1556878 
2206710,931519 1422357 2625619 2705759 512040 
2206711,1244196 784737 1069281 266412 468120 
2206909,657183 1386412 1679143 468120 343377 
2207290,818486 205039 1652258 2244218 2179032 
2207522,1296982 2230548 1262099 383573 2337466 
2207612,1295570 1878823 1827114 440376 743724 
2208084,2720192 1398579 2710106 2641811 1933230 
2208134,2778525 1244196 1386412 657183 2791339 
2208237,1705213 1712601 971298 2668381 2617471 
2208569,468120 1679143 2796479 1069281 1162250 
2208774,2778525 1244196 1386412 657183 2791339 
2209862,1884645 1200177 1975922 941986 2681008 
2209866,2190917 2403007 2667809 1032110 1325819 
2210106,265522 1330328 965978 499178 1764845 
2210221,2082741 1437184 195377 569761 161945 
2210342,725181 1274752 714060 1132146 468120 
2210878,2501297 1857507 193618 367278 2093466 
2210959,1244196 266412 1443706 657183 1162250 
2211062,2590469 2353541 2164559 434421 519268 
2211832,305173 1036184 664669 1505146 2170900 
2211920,1994193 2452576 933105 1196981 1524413 
2212730,2770160 399435 712901 1618127 2463127 
2212875,894811 2534594 406129 1856885 2321778 
2213345,1386412 536047 1092821 657183 1679143 
2213387,657183 536047 1386412 1162250 343377 
2213496,1893616 714105 2625273 366793 228155 
2213884,543732 2219078 273524 1435327 1378235 
2214657,1443706 266412 1069281 2313894 75845 
2214720,2778525 1244196 1386412 657183 2791339 
2214906,1187250 1404301 1266328 2706575 1712302 
2215132,2540758 29457 2321674 1753750 1423037 
2215236,823512 1241609 2660436 2816640 1156803 
2215344,1510217 1085573 1630793 144547 1873950 
2215691,723096 2348229 967007 665194 278589 
2216071,657183 536047 1386412 1162250 343377 
2217527,2128832 2208080 2364672 86269 2470649 
2218080,2778525 1244196 1386412 657183 2791339 
2218151,468120 1679143 2490294 101005 1317513 
2218204,1177446 1584071 60740 125278 311750 
2218263,551925 1537888 1958648 1834691 16109 
2218338,1089721 1971713 1300183 1159573 1768848 
2218732,1165605 2588169 643791 579292 1241464 
2218950,2414494 331022 2188697 831693 2250937 
2219180,468120 1244196 2420135 1679143 2423973 
2219508,12250 2228294 1827004 2417300 2086041 
2219802,1037951 1886939 1438209 42851 657183 
2220142,2778525 1244196 1386412 657183 2791339 
2220520,1928254 2024094 472040 134458 1488958 
2220651,2778525 1244196 1386412 657183 2791339 
2221089,1828165 1181478 1784822 2260020 2513050 
2221227,784737 1244196 536047 2002097 1092821 
2221830,2027015 1262099 2701471 342352 2337466 
2222332,1776696 1728143 895600 66474 1623663 
2222417,1244196 1443706 657183 1386412 343377 
2222516,1273843 950018 1375152 717483 556473 
2222910,1636910 625711 1328208 1695664 2215624 
2222969,1576725 2562943 2537669 1301316 784737 
2223255,2778525 1244196 1386412 657183 2791339 
2223275,1754395 2460574 2138292 2021391 2410081 
2223279,1807819 776006 414112 454934 964178 
2224080,2468811 1265391 1211072 2397541 1144851 
2224277,1539824 1155556 2039543 1794685 43306 
2224326,650449 347575 2110288 113878 905422 
2224506,1244196 266412 2420135 1162250 1953846 
2224539,638791 1972115 1542530 1627895 1256515 
2224671,902049 1808280 714653 659662 1359079 
2224947,1438994 562740 1212499 281325 1420041 
2225631,1244196 2492629 1695664 2235444 515119 
2226432,2182484 6234 965978 2180653 2463916 
2226607,95676 689602 117353 2039983 2165538 
2226685,232015 1487009 430992 2492629 2772600 
2226798,2126579 894515 2214581 870045 2738695 
2227177,561642 2176736 627550 1821040 1844707 
2227269,2778525 1244196 1386412 657183 2791339 
2227436,1051407 1573067 1447838 2799278 2473621 
2227588,1235851 234280 1540332 1289358 2181616 
2227591,2791339 2232458 2353541 1386412 2640781 
2227644,1005493 676327 2571800 342352 2337466 
2227821,1857507 1513537 1898849 615530 1125986 
2228003,562914 1173914 1025299 789804 612155 
2228039,1092821 657183 2002097 536047 784737 
2228055,823512 1241609 2660436 2816640 1156803 
2228247,657183 1386412 2791339 784737 1776330 
2228252,915680 350611 2077189 1028530 770995 
2228616,463226 1792900 94845 755922 1161727 
2229235,1304399 1105808 542126 1053542 1187844 
2229735,122527 930591 2435637 2492495 346018 
2230488,1799359 542603 2074619 1756949 340716 
2230497,1304752 2362308 502139 551019 1218572 
2230653,1460626 236410 479595 459760 1150284 
2230864,3236 1092821 515119 1695664 1334449 
2231061,2778525 1244196 1386412 657183 2791339 
2231358,1443706 343377 1162250 266412 784737 
2231383,2640839 2502814 2209254 1800246 683365 
2231629,2778525 1244196 1386412 657183 2791339 
2231854,823512 1241609 2660436 2816640 1156803 
2232152,1901398 2603283 1778916 538145 743123 
2232456,1986144 734196 1999009 735653 2553625 
2232713,640862 2648928 2588490 57460 2209141 
2232750,1910879 2315271 931519 162125 604432 
2232997,2545674 1382597 2556695 981200 2192086 
2233292,1244196 266412 657183 1443706 1090310 
2233386,2616491 642488 1199084 1570153 221840 
2233409,1031373 1258303 591811 660035 2205815 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1084599 1223698 1738450 492286 240618 
2234577,2545674 1382597 981200 2192086 657017 
2234632,1033588 412233 2610342 2770622 2362924 
2234746,1244196 784737 1069281 266412 468120 
2234946,515119 1422357 2442750 2774804 2820720 
2235162,2590469 1793593 207240 2415138 1672383 
2235874,1475452 2377314 1262099 2260020 2513050 
2236186,2778525 1244196 1386412 657183 2791339 
2236546,1086695 2770160 1754448 186124 1432568 
2236688,794365 2450694 2659857 2057312 208754 
2236710,2653289 2741163 2512177 470079 1403082 
2237464,463226 5269 383573 342352 2337466 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,286441 677667 1616880 1870704 1016237 
2238052,1386412 2002097 2791339 536047 2593483 
2238955,1835742 882543 2235265 892333 1398399 
2238972,503872 794156 1886939 1683738 536381 
2239123,2216592 1850794 2008985 371195 1897111 
2239126,2694051 512254 2366299 2685688 222438 
2239580,1338516 312917 2164654 1079601 1163863 
2239609,159648 1004359 2044459 2093570 448669 
2239657,1148516 521352 2219078 2578299 770613 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,381226 2463916 144619 569351 161547 
2240304,2788649 1704599 552650 2120243 92693 
2240452,918665 799322 2521990 473936 290587 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,2006653 371195 1283135 767607 1443706 
2241451,1928254 472040 1132902 2012548 943101 
2241704,2657497 169110 2182669 1641398 1246794 
2241911,289937 2608015 939885 2179297 1427934 
2242399,1386412 2002097 2791339 536047 2083881 
2242741,2295534 368038 971284 189845 2809485 
2243679,1132146 1274752 714060 117372 468120 
2243890,938375 1233753 161945 1838490 46075 
2244077,1092821 1386412 536047 2791339 784737 
2244148,1244196 784737 472040 1069281 266412 
2244595,2728995 2779959 373199 10905 929505 
2244958,657183 1386412 1162250 1776330 784737 
2245346,2652129 2496234 612404 174811 1920900 
2246071,2348027 1857292 1686060 82373 2109924 
2246229,2505399 2682852 1793398 1262099 383573 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,934577 777911 1928254 2002097 549682 
2247377,2038000 2807563 1298849 1443688 1676000 
2247557,2324189 1422357 1025299 2589412 2538956 
2248235,1695664 1593756 2337857 2733889 1328208 
2248708,1654407 582525 85549 12160 2465993 
2248726,1679143 468120 1047625 2459081 1953846 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,1751372 1185847 113878 347575 905422 
2249784,266412 1244196 468120 784737 1162250 
2250154,1865850 2185485 2640455 299849 866589 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,2287939 551019 1432388 651853 880845 
2250816,2473337 1413708 1485135 1854295 1006032 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,2190572 1990232 78338 540531 2701471 
2251082,1027044 2111288 59601 896497 2031953 
2251522,50457 1155556 1290818 1115740 1217083 
2251631,2716169 499178 2699781 1164968 810121 
2252812,413880 1761173 2262131 2765835 107638 
2253226,2778662 1591624 35677 2756654 894515 
2253431,784737 343377 2002097 266412 1443706 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,343377 1443706 1162250 784737 1386412 
2253707,2629501 105656 1004023 2492629 2772600 
2253959,1317915 1244196 1619659 768905 2698468 
2254207,50457 1155556 1290818 1115740 1217083 
2255110,2235265 608981 2751827 624081 2788208 
2255520,1794685 2117630 2614865 2265362 1301316 
2255895,1330328 265522 6834 1506186 2830138 
2256440,1047625 468120 1679143 1926375 1320638 
2257055,898727 1794685 1301316 1386412 234084 
2257096,915680 1490957 2246147 1262631 2550498 
2257248,1552411 1575332 1652172 1262099 2578397 
2257383,2398614 2574702 1246024 1194436 125849 
2257610,1443706 2656381 1718887 2770160 1754448 
2258664,1541196 2380843 1485223 2335545 2336274 
2258767,1135108 1044451 1814343 784737 1180571 
2258810,1301316 1576725 1292698 2304303 1720782 
2259003,1021972 2613461 682361 1454707 691407 
2259432,1443706 266412 1069281 2313894 468120 
2260021,1574295 802392 399596 1338249 506948 
2260194,604795 2255841 2590469 2686239 2640781 
2260391,2157347 254011 636023 2829667 695544 
2260564,266412 784737 1443706 468120 1636910 
2261375,538069 1774879 1615362 1160406 2096295 
2261720,162451 268384 1754395 1850802 2814162 
2262134,1386412 1695664 1920047 109433 1224868 
2262154,606905 1086695 1386412 278380 2080276 
2262322,412368 1829851 1295792 177825 2381373 
2262624,1854295 1164635 1297454 1667102 977880 
2262661,2196608 2305047 2624381 1292506 828659 
2262669,692654 300053 1463972 1876698 495199 
2263034,2546303 1227036 1999613 2534752 1007375 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2380717 2632598 461272 2335481 2044303 
2265022,1369246 1664802 1085517 383573 2337466 
2265153,1053542 680340 538069 1615362 389610 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,573820 2735795 1994193 132342 919755 
2266139,2650926 472594 1796526 1122477 1619659 
2266653,2298488 2567676 1538515 100254 2177140 
2266661,2670021 1339242 2591135 2065825 741747 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,1165605 1695664 555502 1717754 595045 
2267101,2314169 1177446 2242730 1019461 508531 
2267633,1597526 518244 2437648 478208 2552143 
2268260,1884305 1056667 2578299 230632 1730718 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,1386412 1519543 84272 2423978 1364124 
2268878,1672383 2725655 1399472 2114633 2635038 
2268996,186124 1776696 1086695 592559 1407200 
2269147,1636859 220889 2065842 240076 1697009 
2269213,2015500 2427786 786853 436637 965108 
2269324,1878175 1619241 1717731 702925 546434 
2269666,2547597 714309 837792 731325 1487222 
2269721,731325 1165605 1802557 1775761 1695664 
2269985,1913558 566036 1908027 1602378 1414197 
2270049,1550605 105999 658961 1631769 454941 
2271282,1001431 1585675 1226034 764484 2086053 
2271890,662225 1634003 2622157 110133 1229808 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,1776696 1432568 895600 2249010 66474 
2273236,1579530 2400484 1126440 1337533 1913558 
2274497,1512978 1703966 2619522 1101860 1833886 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 1630793 144547 2127017 2515155 
2275171,2750191 2778525 768905 1619659 1472716 
2275357,1364884 647899 1148893 2382795 1093943 
2275488,1092821 1386412 536047 784737 1843411 
2276174,2584365 2100568 293796 1205163 482266 
2276630,2625619 744742 1477642 2475133 1244196 
2277994,457843 2770160 2251758 2676161 1918807 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,2623483 1258445 2716169 1069424 268035 
2278502,35677 868249 1449030 1476699 1502751 
2278692,657183 536047 343377 784737 1162250 
2278809,939287 734196 833208 1203065 2235909 
2278882,1919289 1082580 1308551 738550 1257913 
2279031,457843 2770160 1889205 2625273 1027568 
2279475,1732492 1770875 1574295 39704 1505560 
2279513,1194436 2250299 2043929 1646164 2396028 
2279608,2797144 1739484 1648053 722673 265522 
2279931,2277810 1508399 1158232 2586497 1386412 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,1675218 2626684 659767 1339096 2192782 
2280398,1106543 404631 2571800 2337466 1941342 
2280863,2083881 1290492 377222 768246 744742 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1443706 1053542 1287265 717693 1861093 
2282520,657183 1244196 536047 1162250 2791339 
2282561,981752 1051839 591811 161547 499178 
2283428,1708630 536710 2156752 1064821 502219 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1386412 2002097 2791339 2593483 536047 
2284012,634336 635389 561790 1434401 1156721 
2284427,1876513 1539824 135655 246189 1571702 
2284446,2590469 995871 107638 309333 1525111 
2285541,1069281 266412 1443706 468120 784737 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 2168690 525725 1290394 90273 
2286328,723620 1262099 2701471 342352 2337466 
2286347,1586072 1630793 2204705 505407 851691 
2286388,365574 2633505 865510 383573 1941342 
2286624,984686 2159515 608508 894828 1814951 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,1796052 162175 756013 1608886 1192397 
2287277,1317915 1244196 2650926 1636910 625711 
2287717,200351 678518 60981 933025 2755897 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,2258544 2782015 2296112 2811200 2435845 
2288019,2519166 1201484 123726 99785 14926 
2288091,1096406 174811 2502814 2806026 1624572 
2288522,1573395 1730302 317785 2789705 131076 
2288529,2614865 1576725 1655570 870096 1780723 
2288829,972388 2214581 967970 1794685 2441881 
2288987,1244196 2002097 1386412 1576126 784737 
2289173,2506331 1509957 2581072 1928254 1558170 
2289837,908778 674319 1536621 2793783 2546751 
2289904,1742604 2418549 358883 759441 644790 
2290256,627647 279488 1818529 1201714 531504 
2290503,265522 1330328 965978 1764845 499178 
2290581,2279833 680898 2584256 1381913 2384640 
2290985,2502857 683831 2373028 11792 165917 
2291025,2778525 1244196 1386412 657183 2791339 
2291073,1386412 657183 2002097 1162250 1092821 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1386412 2791339 2593483 2818914 657183 
2291726,657183 2822479 1386412 823512 680340 
2291899,2052424 1896704 1152171 145191 849854 
2292516,2353095 2544301 2441881 2254905 889279 
2292626,225948 986551 2549135 459748 535530 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,2789165 2113260 2310379 1172081 557005 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,2720921 1888709 1982238 535530 506948 
2293588,931519 2774804 612412 2336701 2213987 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,2498697 1381056 2483760 2308156 2307899 
2296077,2778525 1244196 1386412 657183 2791339 
2296357,2310666 1271048 2283006 1262099 1941342 
2296403,108776 1566006 641774 2670770 504903 
2296423,512040 2442750 2774804 1025299 2538956 
2296510,507069 527751 2413494 3890 978379 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 1049403 761569 2596528 2277911 
2297698,2228885 1080462 2030759 890097 1062303 
2298495,1647414 156547 2174514 2705759 2532887 
2298949,1491437 2183288 915680 325294 1538515 
2300813,2007152 2183288 1836572 325294 131092 
2301607,1516793 1432388 967410 1353265 2672526 
2302112,1754448 457843 160177 1432568 2446758 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,2240795 2561580 1719683 2002097 1071355 
2303731,266412 1443706 2313894 1069281 75845 
2303866,1966116 325294 1538515 2595659 916232 
2304241,2757291 1301316 1794685 1456599 2077469 
2304729,2129061 2404094 207426 1316313 2552406 
2304761,620098 2516471 2246920 359960 610803 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,211113 2826124 1512520 335514 389187 
2305574,794156 1395333 1979395 2553109 2143161 
2305732,745159 621322 1233396 2153420 1047077 
2305827,81551 1669539 979877 310141 2813646 
2305919,2745297 1576126 1731527 2651776 1338810 
2306689,671536 463226 1084672 2064547 636110 
2306745,657183 536047 1386412 1162250 343377 
2306988,2512904 2797144 2581013 585792 1746884 
2307382,1443706 468120 2459081 266412 1069281 
2307415,242615 1422320 1778916 1156031 876945 
2307561,1282265 1973744 206800 2159515 777060 
2307688,657183 536047 2791339 784737 1162250 
2307871,2164654 1744605 1868109 1176840 432522 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,172609 1532323 1042196 2436828 675129 
2309392,2282641 1069140 1194436 2703849 827852 
2311572,634336 1258559 1547407 592559 1461004 
2311784,1794685 1301316 1834588 463683 1983757 
2312062,1244196 784737 1069281 468120 266412 
2312387,823512 680340 538069 2481419 2816640 
2312404,610912 1262099 383573 2337466 1941342 
2312475,2511008 105672 1027607 2546644 201477 
2312907,1775397 108774 2004345 2635038 1443014 
2313306,1244196 784737 1092821 657183 2791339 
2313435,2546022 1728700 1220468 2250474 729943 
2313519,781061 2187911 715734 1798731 2728948 
2313548,40810 2224868 2739970 2711809 2577384 
2314006,1422357 2774804 1830993 931519 2282641 
2314607,2625273 366793 2705759 813931 1567110 
2314668,693636 2643719 1828936 2270467 1128505 
2315000,1119853 1847178 2205419 64723 1700496 
2315052,657183 1386412 784737 343377 2791339 
2315222,2778662 810121 2336782 969821 2361418 
2315248,2056058 2824282 2046603 275533 2559510 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,2164654 1033588 1338516 656507 2577384 
2316072,2635038 300053 2521990 2666340 1704140 
2316848,1443939 2155920 1284541 1876143 2463587 
2317145,2773426 177825 2455524 150579 1385441 
2317311,2806026 1624572 1339036 2496427 1264432 
2318241,536047 1386412 1092821 657183 2002097 
2318841,1317915 410738 1432568 885077 1931528 
2319046,1308599 2616539 74727 1741180 1419935 
2319784,2285435 2151143 117757 1512978 1925526 
2320291,823512 1241609 2660436 2816640 1156803 
2320317,750033 1723658 640407 474710 697373 
2320333,499178 265522 1074013 788342 2025105 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1506186 739674 1997760 1466906 1872947 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,2032725 1096406 1934793 1181878 569889 
2322276,1162250 784737 343377 2791339 1092821 
2322291,2478991 803962 784737 536047 807419 
2323076,1165605 459908 1636910 1695664 989968 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,1630793 2235089 1244196 355353 951620 
2324268,828514 2746931 2456002 856717 304693 
2324424,1775761 1695664 1448046 335428 16356 
2324731,291669 1752047 15530 1971458 908778 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,2469913 1376058 823816 1835742 784181 
2326076,1835742 215982 2235265 1860448 2546303 
2326506,623006 797482 2058949 2588758 1040073 
2326517,265522 1330328 2093466 1244196 965978 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1604535 1262099 2701471 342352 2337466 
2326830,1619669 899258 1717731 70718 1357325 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,1290875 833208 2132343 1853461 2313533 
2328470,1502840 1164968 123732 1414197 931519 
2328629,2160707 377828 475804 1284670 614356 
2329529,213839 1981831 2042983 2832373 345001 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,257339 2113260 2778525 2729783 630710 
2329807,931519 1025299 1438082 612155 1422357 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2235265 215982 1636910 882543 876945 
2331986,399596 1574295 2003041 766060 461272 
2332344,1162250 343377 784737 1386412 2791339 
2332527,823512 182754 1241609 2660436 651871 
2332701,1528474 216809 2143484 1368635 736205 
2332823,1443706 1053542 266412 1092821 343377 
2334609,2049371 1572946 2791339 1386412 1515433 
2334893,1261539 1459403 2521699 1488862 399598 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1679143 468120 2459081 1047625 2420135 
2335822,1004359 1021937 2688858 1683943 2733382 
2336203,1519543 1695664 657183 1386412 2635038 
2336830,227187 964435 1238924 2557272 2363209 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,968287 2380843 2679493 1701416 85146 
2337496,1386412 1519543 1385441 1432568 712901 
2337567,1390003 240218 2181921 1917512 1982510 
2337929,2336701 1386412 2791339 354268 437245 
2338135,2183922 1218572 2140236 1120107 89562 
2338299,1876513 2203579 1359029 499178 2469913 
2338951,1538496 491795 1041709 2034234 461551 
2339624,784737 2002097 1092821 657183 2791339 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 967007 886174 
2340153,2114294 2496427 452109 462209 834209 
2340351,2791339 1386412 513437 354268 2774804 
2340595,1162250 343377 2791339 2002097 1092821 
2340744,1196981 1446411 918409 1001431 973863 
2340947,771585 887093 1336689 295459 2072441 
2341190,2002097 2791339 536047 657183 343377 
2341308,1241464 97392 1661849 708674 691566 
2341602,1551995 704532 2431805 333000 1766391 
2341629,2636095 984443 1233396 2520810 2236793 
2341694,512254 2694051 2502216 1456599 2366299 
2342264,1884305 712901 2004689 1836501 209611 
2342332,1317915 2635038 1619659 90273 2712481 
2342581,2740724 618380 2328398 625064 1157443 
2344973,1162250 343377 784737 1386412 536047 
2345271,1576725 1292698 1456599 1901910 2376419 
2345951,1017258 483316 2364561 747193 1242418 
2346121,2101723 895163 1283558 2616099 2596105 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2157347 429123 231115 768246 1591891 
2346777,1723658 484405 674206 1065270 1086692 
2346918,1040073 98071 318206 2677624 648525 
2346964,457843 1776696 788342 415358 2446758 
2347323,908778 882543 291669 2086041 1860448 
2347537,1302279 436751 489150 2540758 29457 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,415358 1760592 2539405 2435845 2414830 
2349456,1678882 472040 1928254 383573 1941342 
2349961,2002097 536047 2791339 657183 343377 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1876513 1684123 1717731 81551 133567 
2350800,2778525 85631 2444034 1479541 1863455 
2350814,2105213 299067 123121 1993747 1890359 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,789578 2726325 1021937 1074013 1570385 
2351231,356159 955572 2166540 1531419 988899 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,1271913 327593 1754760 296825 1074368 
2352054,283718 558031 1972717 317500 2463730 
2352087,2164654 923245 972918 1338516 837733 
2352971,1255341 1576126 474030 1772723 817567 
2353014,536047 657183 1069281 343377 1181698 
2353857,378508 1265969 1053542 614700 784737 
2353861,2082227 1437184 17914 2405985 776006 
2354181,468120 2420135 2459081 1047625 1072942 
2354360,2322146 1643880 2037477 1838805 1186632 
2354458,337948 412882 324342 1620149 771755 
2354591,933105 1946950 1516060 2669262 1061216 
2354698,1271913 327593 1754760 1215176 1064783 
2355124,1244196 784737 1069281 1576126 266412 
2356022,831285 2693178 2643215 126678 1572028 
2356324,1244196 784737 266412 1695664 1069281 
2356604,2617587 551925 1537888 218340 1834691 
2357312,1933924 1173033 2544959 1733131 2790626 
2357913,186124 660035 1258303 2602263 147908 
2358147,1227049 1299162 1056317 2687126 1026784 
2358172,1764945 1670390 1994193 2280197 2538571 
2358721,266412 1443706 468120 2313894 1249278 
2358890,1366236 1844001 816307 2268961 1065006 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,1386412 1092821 2002097 657183 536047 
2359473,1244196 784737 472040 1069281 266412 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,759567 2293303 1875829 2657408 2382674 
2359875,1828149 508564 207322 518862 120775 
2360062,823816 1090418 1046726 1115297 1229808 
2360761,1069281 266412 1443706 2459081 784737 
2361044,1042196 2488684 675129 1781580 2659059 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,1050614 162125 1227036 1835742 1028918 
2361622,2337857 1302317 550854 1538515 1671183 
2361865,494475 1983757 1222332 1686571 2436486 
2362114,1386412 657183 1092821 2002097 1984327 
2362352,904905 1262099 2571800 2337466 1941342 
2362924,425910 1054067 1307689 2468811 508531 
2363184,772782 1739743 1264432 1262099 2578397 
2363426,213839 579230 2042983 660938 1981831 
2363516,49552 2398188 945922 1164987 1536475 
2364381,668237 515944 2491392 568549 1193409 
2364598,2700909 1952021 2635728 1172012 1251864 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2791339 304129 467212 1212042 2186445 
2366981,1961467 534339 2823490 1461879 2226776 
2367476,2362308 2502244 1229253 454934 1419600 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,1443706 266412 1069281 2313894 75845 
2367821,160999 2797144 381720 1890392 2473349 
2367978,2506235 2024094 18121 1117333 592140 
2368801,1857507 1489431 1898849 1513537 1533470 
2369002,2041741 2106404 763062 1455450 2571800 
2369213,2058119 2358007 278589 2774599 1219513 
2369556,1386412 784737 2002097 1162250 657183 
2370594,1434783 1443163 995871 1878131 1686571 
2371165,1695664 818486 1502840 1540534 8104 
2371217,744945 1319362 1432568 1404301 1712302 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,108776 1146589 33540 91611 192552 
2371923,2612833 1902035 648288 578109 2833652 
2372268,657183 266412 2791339 1162250 1386412 
2372523,1159572 2771370 684897 2713312 1984327 
2372611,78655 915680 443062 1490957 1031373 
2372758,1565790 2295534 1004165 192420 49764 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 536047 2002097 1386412 343377 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1443706 266412 1069281 2313894 75845 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,2031674 1366236 876529 1376234 816307 
2373952,2015500 1952969 984686 2435701 2127017 
2374254,2546303 1999613 1007375 58071 2076787 
2374360,2589364 1926375 1423037 1915020 1846186 
2374731,2768702 1320638 1262099 383573 2337466 
2374787,2778525 1244196 1386412 657183 2791339 
2375054,784737 657183 1443706 1984327 2796479 
2375244,1627103 278162 49764 253488 2540758 
2375261,2700299 1310822 1245440 1544868 2060964 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,650831 1212118 1119926 1292626 92053 
2375425,2754416 410967 803363 402007 667208 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,1830993 2431623 2015500 1812210 459760 
