user_id,recommended_items
2633903,2527850 1042731 2643128 300425 1674348 
2634685,2211121 1994172 257670 1681400 1921143 
2634770,2572975 357418 81058 1149693 1875102 
2635772,2582439 2012988 110276 2208035 2622542 
2635829,1325058 2439021 491041 1229607 983212 
2636084,1524022 1163496 1245050 300532 1506186 
2636240,2031171 2303766 2589553 2209888 2140598 
2636325,2237098 2229274 2800343 2143627 1975800 
2636392,1245332 770912 2490668 2326637 697025 
2637152,774961 1733133 1253735 2764505 2373094 
2637294,851463 1891213 2254587 1497289 2136354 
2637355,1909877 2627070 1199320 1417162 2309085 
2637877,2804952 929869 1833692 2211210 4935 
2638602,1207112 2058298 91075 747171 808988 
2638634,62744 2031987 1201014 780892 2390830 
2639434,1241941 387886 2489792 2768496 2168593 
2639577,1550379 1848177 2097642 2792060 2759523 
2639674,2527602 2817473 2399094 2373131 1976759 
2640047,2037865 1781192 1962881 2414830 1334976 
2640303,2018729 1978835 1557892 642346 460718 
2640583,1219386 2406065 1176117 2228466 1415192 
2640705,958700 170844 2331443 1391325 2033993 
2640826,398322 1099302 1959282 2677518 2171554 
2640928,602373 2415166 2826438 2385362 1493723 
2640947,807059 2006872 1149548 2153078 1712658 
2641293,1770481 640579 883404 889779 1153666 
2641615,1854929 833178 2468811 693860 1010163 
2641618,1003708 1754795 527496 629936 2208120 
2641756,2254912 1945495 959026 271332 2031171 
2641859,991588 356617 184172 2652678 1088079 
2642032,2436009 2492516 2637972 1528219 690973 
2642048,1236833 1277364 560051 336009 1231082 
2642067,2503552 1272449 222978 837083 2401307 
2642569,320955 1855768 920820 1496227 2481553 
2642648,394034 1657157 1727911 1114287 666889 
2642722,2652678 773468 1639252 1989049 580895 
2643625,1040073 1241577 1773768 1588076 2298895 
2643701,2772845 1066846 1884548 79370 298286 
2643722,616441 1530704 873179 1978325 1850802 
2644306,2367413 1505340 2667832 859916 1020841 
2644343,1282 777282 422689 1960510 449242 
2644699,2416044 1376079 2138395 2054656 477346 
2645315,2362160 1762379 2325489 1415815 2526155 
2645949,1084954 967740 213659 430061 331730 
2646338,77277 439065 60731 2466090 2250738 
2646479,840886 989866 2423834 377867 1574450 
2646856,2371588 1876738 1568157 286824 819827 
2647484,2558698 2477423 292768 865490 2263277 
2647594,2826125 1616344 2508446 939646 1719011 
2647618,1989397 2618329 1431795 2192524 2685159 
2647974,981862 2638400 1309362 101903 1862312 
2648092,545095 462114 1325058 1104080 1089456 
2648157,1832520 2463830 718717 183446 1662488 
2648338,344279 1611143 974622 573820 439912 
2648567,1825857 1445772 1842375 2731737 1407337 
2648692,692364 2535364 2199658 1662488 1622414 
2648977,2720229 692521 1431795 2742069 791664 
2649008,144019 727766 1494256 1345154 2009142 
2649724,856523 507562 1822670 1751853 1221087 
2649871,2042945 2674163 2069071 834834 459142 
2650131,1004059 1397036 2057417 2381402 2473351 
2650265,1299984 2203450 441187 1553155 2613544 
2650700,1087366 1855038 2698468 994434 1516336 
2650726,66167 2458883 2462680 1465807 915343 
2651210,1862086 2142945 650246 734544 2245790 
2651787,1766623 190734 1158721 1168499 70949 
2651910,1431812 1980191 1966672 1872632 1897707 
2651950,2171108 1607475 9177 2698214 942314 
2652125,701630 323608 2192224 2086106 85611 
2652250,1756647 624800 2823526 1175610 2336003 
2652562,1345154 2263073 1797595 413816 1459467 
2652599,2194504 861834 371641 932573 863312 
2652984,1860235 1153154 302820 256514 876924 
2653349,247125 144156 936410 2714511 1006357 
2653422,1031353 1268745 1313364 2440081 366793 
2653463,1843489 1852031 1814270 538944 2796987 
2653652,2469302 2568961 1881352 26187 2755868 
2653731,324755 368328 669852 1656510 1206075 
2654355,1422700 2494277 2338074 2362507 981202 
2654369,2335828 882638 951920 2522385 567803 
2654533,797527 2116217 86368 2080976 1603022 
2654590,2521696 82882 118500 546436 2335878 
2654694,2645873 1817212 2481463 1044440 821935 
2655583,822498 2735506 1852096 2324277 286229 
2655649,32502 2653105 187018 1302734 1872632 
2655748,527143 988296 2789645 1002256 1819057 
2655983,2718840 1488285 1287381 1417027 170535 
2656062,2256486 2255147 45089 948000 1604761 
2656157,1930176 1924714 1790136 1469476 2603109 
2656159,2589954 1527619 75660 133915 2190306 
2656421,2319382 2435786 205039 2593575 2020969 
2656669,1034678 65832 1192585 504566 2291549 
2657141,563421 264811 2250103 1639716 2699106 
2657314,242883 2601105 251118 147992 1397139 
2658960,1248879 775446 2512977 2161878 1214756 
2659074,2626717 427258 1097610 1095644 452449 
2659298,555292 876945 197512 1775397 2686239 
2659827,2824338 1688279 1380396 1020623 1333072 
2660070,170844 910919 2011160 7168 2633362 
2660373,2161720 1598566 760311 1379401 1101720 
2660509,42527 1740183 2633410 2645873 2468705 
2660994,1752642 1629604 1660860 1116748 1691182 
2661178,164647 2798165 419239 2119426 2211393 
2661304,460717 2342621 2018302 1614268 366404 
2661452,546700 210931 2439617 2403551 734259 
2661973,858550 929869 277068 2382747 671835 
2662060,2384607 256676 2579151 1337109 1820386 
2662427,426174 1973943 1835753 2458883 1717306 
2662990,2464677 1729666 1187519 2793236 2410738 
2663306,1682308 474886 2598721 1561143 1216161 
2664207,1346056 2171316 1603022 2468705 1249090 
2664415,1749706 1857 2711629 1366794 934760 
2665051,1327807 94986 1754007 370369 2192224 
2665258,908839 2716827 2717561 234346 1987136 
2665316,2089732 2127336 1514620 64972 2240525 
2665565,1550830 848586 1769494 2681700 1538677 
2665640,457270 626113 2319382 2455091 1180115 
2665844,879418 1470020 2419975 108117 767709 
2666019,2458883 1675409 879615 2767776 111454 
2666183,1190685 1951319 2501256 578161 29684 
2666436,409615 2132501 2614447 2768264 1355673 
2666516,563192 143115 348487 312131 535539 
2666570,697246 285761 1321316 2695763 2718833 
2667369,691437 2243263 963143 1983250 2039779 
2667400,1813845 1852427 699899 2795778 742019 
2667455,2828918 92038 2756577 2342161 599368 
2667629,574397 2559482 1192045 1498100 1493671 
2668823,1238374 1984127 447499 2305941 1234401 
2668880,951656 1885287 1616344 2118259 2293593 
2669130,911490 1059176 789249 924609 1838020 
2669341,9177 2304550 1613050 1792142 1563441 
2669439,226628 2774606 316007 1556493 2602999 
2669747,591409 1142256 1918527 1947122 1811365 
2669872,979616 1783473 195726 568872 283949 
2670137,191387 133661 541405 1529822 1911566 
2671000,1585384 285761 2557125 242883 2601330 
2671237,82678 1199959 1238994 782207 194134 
2671241,1228916 929325 868979 2235089 1711839 
2671313,1762831 2431341 1860672 2313533 1913374 
2671367,1301883 1390905 1561194 1027632 1948109 
2671559,1940402 2138395 2759179 1242313 880675 
2671627,1259770 1679202 1539700 1325949 1583220 
2672361,2366299 2213987 824250 2105683 1463178 
2672608,2832549 275292 1377124 435611 62049 
2673461,2531924 2265977 2141723 679188 1847855 
2673531,979223 382125 473653 2508446 2384078 
2673655,711176 61154 541211 1037220 2373089 
2674075,2834956 2066792 2782737 1404844 842874 
2674208,2439867 986141 1140303 2198378 1545780 
2674292,1220423 2297128 1430344 547368 500417 
2674345,1920597 2795778 657455 906386 1021150 
2674571,2824426 944039 2474707 2746466 547049 
2674692,1799156 2000682 2672108 564555 2342621 
2674815,1967294 1968615 1367527 1676522 1562558 
2676196,1771392 1671658 860649 521410 315651 
2676238,2412461 1304750 2171108 1459060 1208967 
2676824,2410034 229583 92038 73613 2757119 
2677486,1313145 1634717 1925882 1304311 574981 
2677744,1766623 426077 2666148 965300 587753 
2678356,700287 1330360 625137 1806895 933698 
2678410,1302933 1441660 992930 1959032 1863610 
2678598,753774 1761267 782760 2781326 1813799 
2679036,1253440 2458883 589588 1247784 1892555 
2679789,2734693 2248877 307613 1587399 410533 
2680325,529395 1145477 1074634 621824 2482970 
2680377,2195292 633774 60122 860567 546577 
2681062,1461517 1319951 1717754 1976074 1455365 
2681602,479595 1859694 2781575 2535007 2669512 
2681723,192823 548915 1693320 1158257 627441 
2682044,2088223 1654258 2734492 796318 1101060 
2682186,1905202 2359422 753856 2674246 1958099 
2682446,1204580 597113 2226988 1005319 1351681 
2682460,1680023 1965851 2253816 1835182 840815 
2682878,2742574 3381 601167 1834476 951620 
2682905,405633 506656 994740 2138395 1885036 
2683266,1514531 2220631 562344 842874 213659 
2683307,617149 1240500 1293572 1417027 1772095 
2683512,1217930 597230 842874 1177650 23791 
2683555,2629266 359459 738685 1216791 2095658 
2683580,1745232 1859627 2226366 301127 2082072 
2683685,592772 1330133 702871 743122 2193465 
2684204,1920900 2208120 828006 652373 2238878 
2684219,962091 1598610 2690642 776006 2297635 
2684321,1672023 1659908 475933 674630 322220 
2684643,555617 142533 1597541 740389 2435227 
2684651,104675 2303120 1506818 89682 2402594 
2684987,1596837 654272 1112141 2090253 1766623 
2685133,1844980 917938 1649940 2565156 2526629 
2685554,607978 1758359 1663291 1351818 2750443 
2685606,779876 1122442 346007 1011667 1882804 
2686268,80463 1262010 2185966 2439021 1173665 
2686569,2684995 798513 2464914 97234 2388149 
2686620,516723 1510843 921367 2306785 1572324 
2687142,1472482 1302734 459760 688067 17782 
2687488,76517 838635 1657686 938254 2171952 
2687516,2561063 2713374 323608 1329466 1689739 
2687759,1335394 1276502 953888 389868 1190540 
2687795,139405 2683544 1920597 1502214 1446156 
2687897,1588472 851439 1857381 677109 2098032 
2688071,1782001 486636 1154938 484073 2312204 
2688561,292833 1543134 2704394 1101060 2712200 
2688970,2130650 256676 1711839 2072391 2097642 
2689927,396898 2531924 2779056 1189146 1985813 
2690038,1166229 654798 2521226 1594667 732330 
2690043,713389 1520432 2266631 1398673 1451085 
2690119,1543213 1284381 1993756 568872 389476 
2691132,1880818 167049 1199959 1362008 513795 
2691169,1218572 2443600 1966672 2224151 472272 
2691235,1842037 678893 564083 2376361 1281700 
2691513,505969 1311410 1474623 1388531 2636954 
2691826,4713 1537042 2068679 929413 1190685 
2691987,2490735 2830593 1349420 2809776 1940509 
2692028,1088877 734595 1049966 2738473 854399 
2692183,2009858 2639503 382125 83288 464401 
2692283,1318680 1228916 1179808 1921513 2065259 
2692532,1372042 1845013 601167 1753220 1556859 
2692945,1135800 2255818 1792357 1100231 388957 
2693061,436637 20139 2145789 1357999 2269275 
2693245,2423893 1090174 2533819 868361 2341705 
2693392,2722870 2632754 574232 56188 1397268 
2693513,757385 81348 2736167 1299366 669552 
2693617,955714 1785793 743123 1008298 1124273 
2693902,2817473 1976759 273213 177984 2578299 
2693938,2379640 2135889 541770 1328608 1030754 
2694064,1313145 254339 1754395 751617 808040 
2694263,2499138 1538677 2824005 937835 1214256 
2694463,616379 509872 264811 2669424 365532 
2694658,619791 1131560 1870468 112769 1401275 
2694873,1545233 775024 2691939 1920597 81421 
2695103,2188697 2204514 2609240 1726634 89682 
2695173,643161 1139365 1856094 1492637 2500839 
2695225,387969 1605545 1609415 2743858 1566703 
2695607,1291591 2574244 1969169 1302734 333680 
2696175,2211016 1915092 1626770 1622389 420354 
2696942,842156 1833692 1252077 2753488 2521696 
2697728,1331464 2347233 2471434 2734987 1839454 
2698330,1899800 399598 2820720 1583133 2790343 
2699015,921068 1817214 931234 712366 2311337 
2699148,1673485 2747800 195129 560359 781372 
2699548,2108824 366112 1796345 1752055 1831157 
2700172,29108 2254306 42121 2095046 851439 
2701032,1040073 1514620 711302 2442111 798069 
2701243,2710330 1893587 1850327 2369148 1756649 
2702144,2796274 2108927 1249417 2437869 1471465 
2702394,1238924 1729666 793508 264579 170844 
2702441,1723308 777282 1710962 1711024 1506339 
2702786,508254 286229 756811 1762782 724544 
2702823,285942 2531188 2423694 2671358 105578 
2703040,832002 777334 2214847 414174 92108 
2703045,1560694 1391028 2448370 2441146 1209095 
2703105,126246 1069562 2303396 2562287 414495 
2703675,1477791 1176330 420709 2724276 1301178 
2703937,1787660 1289109 1507110 310904 2000438 
2704112,849606 2187741 564083 2540788 1590432 
2704366,89750 769568 1798195 2374186 1101060 
2704716,1221764 318465 148634 392985 128834 
2704863,1326577 790049 2141531 2645245 218898 
2705113,883404 2241229 259098 286824 1620304 
2705137,2208053 540689 443179 203700 686032 
2706286,634817 493658 1205514 1860258 2221762 
2706629,2171954 115140 1980390 1501314 642880 
2706652,541783 1593193 534600 2403787 2101268 
2706736,470753 1218298 2531162 1722282 1618854 
2706941,1947318 354284 2151053 1726634 2388004 
2707429,2108046 1301429 1643147 266497 1592127 
2708361,560359 1712658 484539 1851915 889112 
2708389,132073 2633362 1709061 400455 2516095 
2708842,284143 929895 75878 1738348 191188 
2709547,2707429 525703 2677302 1388802 2122772 
2709586,258503 1538414 2074092 695591 203592 
2709770,385690 1630881 589576 2524986 1989823 
2709971,2833682 1401432 30950 2337159 2079543 
2710929,1120388 2744063 1659639 451529 447499 
2711427,1847201 166340 2689132 1754204 2138657 
2711506,2658916 983212 2024873 2276437 912616 
2711568,164647 2650158 2289094 1946368 658600 
2711671,1151804 2251345 2444145 1164465 2488898 
2711808,2211393 68808 1973713 2132501 1952610 
2711916,2182202 2174619 1094203 810648 1129646 
2712740,451 2400979 1593193 1309296 2711364 
2713674,1586102 1002526 398700 1233708 775958 
2713842,1778279 2185192 24488 1747018 756294 
2713932,454226 1307702 994887 1419906 1094468 
2714330,781372 2163370 1947169 2001196 1131974 
2714349,331229 1625020 1842565 2341278 1459467 
2714951,968868 1804266 1862312 1622939 2754087 
2715482,2374991 2718377 786193 873746 98158 
2715625,1793076 1972684 2337159 686764 826950 
2715693,865029 1717226 183271 1144776 1056488 
2715708,2620695 1188504 1953098 1225606 833178 
2715827,1603146 2818184 2607289 2411670 1304640 
2715992,658748 480160 1460231 1516824 965909 
2716280,2667776 1566041 168280 1921556 2132983 
2716483,790953 955230 2323368 916968 2213651 
2716975,94922 540085 2627521 2761431 1009268 
2717250,2576943 98880 310503 1053189 1123109 
2717542,723290 263842 741770 2224151 1296495 
2717545,2746315 1603146 2452957 2744760 1373508 
2717744,445166 1428241 1304632 69555 1729147 
2718342,162306 2570629 819123 369339 1452105 
2718607,2108967 1601136 2712103 2012005 1328608 
2719022,1543213 1576058 237395 2822621 318735 
2719156,2371588 1886269 1749251 1817212 1322390 
2719386,2055187 1543602 483395 1792142 1112000 
2719405,1510527 2734772 2181171 2121970 1068933 
2719600,334681 2477359 8086 2244770 1637351 
2719913,2531604 1749251 1322416 356161 1256054 
2720020,2300741 58641 2326901 854959 1595572 
2720354,541200 1414267 1789730 1611158 267906 
2720651,2145252 275569 2066526 723855 800757 
2720663,213726 851531 791520 200793 1342530 
2720845,278741 561379 1287037 1793076 675243 
2721042,1299366 2168106 1738489 2213987 1448419 
2721066,1257765 1993762 2163356 2066109 1814270 
2721107,1156252 1046515 2793165 1142899 1739022 
2723367,963479 1254555 2252660 1144035 2560354 
2723409,2222851 677817 1638971 1451593 134095 
2723533,455470 2588332 1610267 325453 661156 
2723557,2213887 750597 576773 381400 1057145 
2723853,1600315 96956 142278 321202 2222481 
2723970,1911055 2232754 899090 1375549 1049685 
2724176,2120756 2348229 24962 2282241 1843920 
2724222,579661 2065543 1487800 918041 2726101 
2724268,2110456 2810514 587440 1110375 101035 
2724670,1135852 308732 1887497 501524 1219190 
2724883,66674 2503552 440991 769269 1601475 
2725229,1494177 607623 430988 2002920 2686960 
2725449,358107 510196 483843 1290766 117283 
2725637,2215272 824591 824247 923252 196748 
2725930,497682 449350 1237016 1106284 674154 
2726031,94850 415716 2213531 2132392 1441283 
2726423,1940522 440630 1219675 1680023 1426986 
2726540,1593718 1729147 1350921 1550099 1465395 
2726589,2341278 2021401 1086171 745261 1283603 
2726736,1724196 1414267 1254576 754910 377355 
2726852,728224 788084 743270 752019 159648 
2727049,1474623 240076 2759131 203668 798068 
2727236,485526 1707014 2403072 2593938 403817 
2727242,1242437 2073760 2039795 1728751 2620695 
2727570,506656 1915132 1101037 84877 1552748 
2728016,2577263 616945 432316 1538569 883404 
2728053,2514292 674918 632986 315188 679188 
2728217,959602 637093 2020386 380013 2222714 
2728684,764484 2308814 2511229 1128771 1748104 
2729803,130735 383044 1408909 1289842 615733 
2729926,1980956 212853 2266987 850988 837528 
2730033,392179 1175157 1754621 1419906 1275638 
2730135,1109220 2396798 2562511 1918883 2520892 
2730449,1597753 2030084 346350 596939 692294 
2730731,578708 2674170 132360 2075944 461356 
2731323,2653551 1177951 1726221 2337622 1360022 
2731346,1860939 2444646 2589911 414174 859916 
2731768,1082089 2738164 2481406 2594464 1445895 
2732042,2784811 208236 1450325 1718758 1833153 
2733385,306797 683279 2197849 334780 1014554 
2733394,1145940 835150 275439 882761 2577631 
2733842,650901 2229825 2576813 839747 80935 
2733930,1381036 1043911 1941511 1770481 2105908 
2734025,1101051 2177739 1172040 2417555 1517428 
2734306,2283486 1543409 1852809 606006 1859688 
2734853,1132785 828151 1524022 882510 2639430 
2734960,1724420 776006 832702 1145890 1158169 
2735047,212479 1867068 2097238 78475 2101601 
2735073,685512 2320111 1348911 1282454 586132 
2735150,1731321 460835 1198635 2463631 1203642 
2735224,1369309 2043058 2733672 26822 724250 
2736266,22825 2332355 885604 1277255 954258 
2736687,1738348 947588 1980889 2623188 1066141 
2736736,2668801 2262560 257415 1600445 1591624 
2737354,215648 1230566 926267 2522274 2346062 
2737617,114332 2186774 2319382 317765 602785 
2737624,849052 462553 2282793 1278737 1528412 
2737644,2108927 1163644 1723667 2595659 590223 
2738012,1436576 984543 974324 1603456 1079601 
2738097,112396 2477432 1792357 1240865 931680 
2738179,2737336 2314965 2717286 1009068 2825484 
2738665,2570852 861539 1689337 1475573 873746 
2738917,1952610 642179 2132501 353796 1770209 
2739259,1707014 306797 2580848 2216721 2612833 
2740152,2311673 336506 1050892 2130271 1981992 
2740314,383531 2152649 2451955 2113496 454226 
2740402,2681176 733414 1112633 798447 994450 
2741394,2831662 2344994 684834 1815898 1942920 
2741421,1985808 1835182 204693 1179205 1371708 
2741910,1366464 2465580 838759 1550379 1961546 
2742209,2555524 2021121 2535206 1879210 2620695 
2743036,584734 1603456 798513 1866366 22316 
2743074,1047899 992407 2285704 94732 883268 
2743138,1675411 529771 1292919 1554445 1266023 
2743414,186644 1832154 37339 2576943 2002916 
2743701,222443 2046867 68808 1294449 1765135 
2744321,2156752 2104527 2510211 1024225 442984 
2744765,2150649 236817 451529 753856 427503 
2744890,2388850 1931528 2540119 2792824 1514578 
2745026,1229936 366545 2399094 1760443 2777243 
2745184,603108 740190 2642531 1893860 1603146 
2745436,408240 543144 92380 2159078 651132 
2745868,1600528 7765 57125 1323648 2139191 
2745942,728654 265187 2161255 1860258 842874 
2746727,573873 2374991 2774606 660938 125649 
2747414,824153 1597753 1275711 323840 1193576 
2747877,2051717 2043374 990959 654483 66912 
2748345,959026 1776335 2570629 2309207 2668025 
2748374,480617 1776335 650168 449350 1634717 
2748777,1521930 1593193 2809485 1992718 45454 
2748871,2809776 1246717 1096073 2371871 108117 
2748913,885825 2631161 981862 2524016 2231729 
2749612,270333 2182202 603575 2658546 2294760 
2749657,2577820 255148 1031178 2309600 237568 
2749817,1306133 2362308 87144 197249 2152649 
2749975,1646021 1574450 435611 2233564 284656 
2750530,2257802 2331636 1314088 818911 894910 
2750733,1071333 474814 771755 2316848 1972618 
2751116,2795778 851439 2044718 2521696 677495 
2751748,1950579 2157044 1498717 1943138 80271 
2751867,2147502 1081018 114578 2550874 2651850 
2753713,2122970 278732 1641073 444518 534700 
2754405,2408890 484129 674154 2168475 893826 
2754807,1733919 77507 1316285 1280298 1672958 
2755337,2438659 2374991 2650158 1499736 2528506 
2755505,734411 1915814 545095 430988 1962881 
2755901,912714 303307 1978455 1899551 86583 
2756176,777282 706108 946005 1045465 1924554 
2756242,674705 2492396 824962 451 2750190 
2756366,1487936 1190685 7984 2497490 457150 
2756476,841831 135440 1887749 554101 930542 
2756629,101035 361485 2546770 28518 2279865 
2756838,428347 2449617 787747 775446 550216 
2757184,752030 2162562 1552138 2799800 806522 
2757576,2643805 264811 1593718 724544 987014 
2757961,1621675 1514531 859879 482193 2537249 
2758215,1143002 2364120 2303120 2070249 1751235 
2759209,2258564 2737336 511866 2112039 2017170 
2759392,996462 54444 2336084 2313871 905090 
2759572,86368 2317059 2066526 2673607 2351530 
2759933,1881505 540823 2722934 1487402 2502280 
2760410,1661580 2570629 1335394 1385649 673970 
2760434,2009746 507740 1832554 2166404 2112252 
2761077,327700 2240169 1682308 700812 472596 
2761193,1677859 1772350 1254555 2634568 964035 
2761277,246700 860864 2332355 325029 1756949 
2761497,979345 186644 489503 2121970 2685269 
2761581,406562 988306 472272 1888547 832002 
2761873,1223708 880701 1891359 1854821 2140382 
2762182,2691939 1724884 1611966 2398327 2658098 
2762684,1452909 2539344 232651 327533 861834 
2762962,2789645 1945273 757288 1786604 2023091 
2763093,2086173 798447 202288 2780989 1972214 
2763236,2063115 2221194 580847 788693 1769334 
2763715,2482483 1474495 1825722 1706319 1162595 
2763774,1217396 1541064 2435227 1289884 2172193 
2763828,2101712 2790001 493354 186909 1342651 
2764227,1925882 2074786 2820037 1031530 1529628 
2764399,485118 337914 2810201 2521120 353796 
2764844,814143 1076901 2123252 180553 2814511 
2765381,83460 2716827 2573560 1396189 2263277 
2765717,2258564 1766090 1838746 1238374 1962881 
2766381,1050432 1349927 1113478 2528296 50682 
2766499,43114 979428 1179561 1332140 1838746 
2766678,863512 2084328 2301031 443062 1992359 
2766736,470567 782207 685565 861539 67684 
2767007,1222273 2138395 1729147 393315 1976901 
2767610,1984977 581919 216003 804939 893944 
2768110,2239823 1014554 2652417 154753 1841358 
2768353,164917 428051 2399381 448560 2770382 
2768378,1309960 2606598 1924180 1920047 2218464 
2768504,423680 1124155 356161 506649 2478558 
2769485,195148 275008 2720229 508080 2002916 
2769537,2366299 1585384 1003200 1039873 1980956 
2769539,2419294 2576030 796318 2001572 2387968 
2769686,56894 2661973 636899 2826642 530380 
2770128,1837434 1112000 777282 1859627 2716296 
2770556,788084 1141412 1287579 674630 2794379 
2771017,1459060 615248 1839454 1201014 2153975 
2771141,158327 1800367 546434 1147331 862291 
2771250,1082089 327360 313172 2225104 1916970 
2771257,1361710 1906996 284614 1866139 1812138 
2771524,2680132 2148882 2099238 2425406 612691 
2771660,226749 941519 1468004 1181182 1526664 
2772816,1119602 1588972 1619879 2443046 606433 
2773297,2760239 158507 1223570 904790 2831662 
2773309,1969780 2091201 1795104 989137 2308814 
2773637,883404 1843487 2150240 2629740 315086 
2773968,142028 60731 1582581 2171954 1192293 
2774065,656696 1468004 2614447 2726510 1181914 
2774151,116958 674154 2533121 1857082 698332 
2774160,2217710 887523 1196767 2209141 2099579 
2774402,2406737 1911801 2408454 2783010 2591711 
2774535,1179630 2195292 1070980 2795778 2078349 
2774684,1005867 2744063 2436191 2175485 890954 
2774940,604712 2431217 2051660 2337820 1296577 
2775629,81051 1058296 849487 1244164 655067 
2775749,444518 2257802 1923659 1952750 26192 
2775812,2468705 1035878 2464741 2202642 601359 
2775939,261847 572520 1216791 2691939 1852994 
2775955,2202928 1441757 2798736 2313638 2162092 
2776095,1485307 2436401 2428042 1025955 2303120 
2776203,443471 432316 1155746 866585 1982277 
2776244,724544 1196827 898727 2140382 2236793 
2776298,2305229 1511192 263842 2558484 670227 
2776359,1857082 1151789 2670235 1643703 306814 
2776368,1679202 1345405 2169071 352551 1550379 
2776600,1179162 1468099 238790 2382358 631842 
2776801,1142815 2433487 1638360 2046422 963627 
2776984,1860858 1357391 2782781 2099273 2193500 
2777214,2108788 936060 2428631 1070542 1168494 
2777308,2486574 1634432 269418 850753 2549348 
2777610,1069562 1509428 211980 2597653 2515513 
2778514,639237 1521919 2496977 756805 1529822 
2778517,704683 690194 2044236 1244478 411188 
2778701,606433 1504689 21504 166061 1526450 
2778834,1420908 1631864 2626757 1880627 379299 
2779305,694821 702837 1962881 1266461 427374 
2779619,234346 2242795 848586 2197409 1673485 
2779643,2753375 1408566 2121964 1389763 1146097 
2780162,2800929 141754 1457479 1729147 1799636 
2780531,2073760 451103 262085 2553173 2462124 
2780567,2270267 2584365 1816557 2449169 1373308 
2780735,2441475 2438659 481366 1057145 2044718 
2780839,769269 2086173 1196767 1764702 1233231 
2780953,2224561 1058425 42281 1417312 547049 
2780993,739281 2332355 829340 684050 2053404 
2781048,316290 286229 1006357 1889900 1205514 
2781757,1427092 1101037 195162 472594 201304 
2781952,368024 2724242 166061 1484229 283856 
2782045,1514531 382125 2128354 917243 1896252 
2782542,156785 944431 2211921 2175038 1749790 
2782609,1153982 2833443 427093 2518157 424951 
2782764,1004952 2482970 1614970 706490 475404 
2782892,264811 1276726 1170583 206564 2343444 
2783096,412458 1214711 908729 1980390 855816 
2783783,78899 1725193 2573560 1470737 1301593 
2783821,903375 2532902 2456959 2087100 829340 
2784020,2613222 1070087 1064433 1772356 1350963 
2784064,2384607 2418916 1870897 1046745 1465990 
2784102,184878 2717337 1044573 717010 1674635 
2784954,2095046 1766090 377692 1432825 1153952 
2785172,44180 2143421 2572279 2374660 1342054 
2785257,2344994 2733000 2518349 1756647 2779140 
2785373,2335832 1451085 2314098 908513 2108999 
2785474,1370919 1814270 963226 1025051 112488 
2785757,310209 1470020 2086265 2607289 1929596 
2786583,2512977 1233773 479554 258221 2528770 
2786634,1616135 1472482 1309296 969148 1749846 
2786863,1514040 1198305 1605811 626994 2736167 
2787540,69635 55503 547368 1593138 625287 
2787573,83460 1788379 68406 797075 1873658 
2787897,2630599 1984752 2624203 2306510 1924969 
2788015,627459 2045976 2496752 2042606 830939 
2789085,786823 527143 2265611 149892 142662 
2789126,77400 1180314 2021011 1256862 1148353 
2789178,2138395 2309085 657526 1021509 1288776 
2789385,951620 2443540 2723006 1821307 2007573 
2790004,932710 1464633 1168559 1547713 563170 
2790577,1885736 1856893 601255 796336 2436303 
2791125,2609608 771417 2007241 2586628 2030128 
2791291,1300719 2168408 906760 1034663 1335394 
2791362,2742574 2112039 2258564 624800 1719423 
2791617,2242795 149892 2788484 2241229 711746 
2792473,211482 2119426 2821032 2040236 1108200 
2792697,2022793 1814347 2118668 554032 2447307 
2793529,660416 2724276 204857 2035858 398543 
2794012,195129 2175716 560734 1599672 467332 
2794394,1780248 651374 2379155 1441986 1629633 
2794826,579600 1404990 560966 1064433 608861 
2795099,445290 2170613 1855618 1150463 1768625 
2795212,1711839 1850374 180514 2327774 1012124 
2795973,2171773 850402 1693600 2154963 220499 
2796054,1331464 1260763 1457139 141754 2544941 
2796234,1239830 2696759 2440765 351911 1169841 
2796271,1158257 2759131 2305229 2321778 2093371 
2796447,1841263 357418 981862 1310656 1596284 
2796614,2208053 1920040 549682 807254 1447968 
2796869,762479 1218566 54444 1309260 443062 
2796870,1383071 2568961 2821965 1219386 650699 
2796967,585442 2162663 412119 1488070 2680648 
2796982,1293052 1557537 1200300 2833327 1410239 
2797027,2755282 1085211 807392 660938 1070792 
2797270,1219155 1978356 1513499 2273459 1241941 
2797280,648582 727766 1545233 1153666 873179 
2797664,1756136 606599 2816258 1701996 1130990 
2798372,1401466 860567 225652 206129 851531 
2798537,2091410 993473 1797481 1310656 2033093 
2798799,769814 1484547 805141 1284381 2381170 
2799137,960988 242021 1202129 1235474 737647 
2799314,1202319 1892567 1564941 2264184 2589954 
2799816,2541948 672749 1281846 1339101 93089 
2800669,2479428 306814 1820501 2690863 2222728 
2800679,1353665 595422 1345154 2716827 873312 
2800792,1553857 2145252 2451286 2459657 897808 
2800805,1375549 781980 1547679 338639 750349 
2800943,18531 2635038 2511729 1581108 2548189 
2801747,1937247 765658 2306816 2035858 847094 
2801990,2036333 1495917 99659 1733919 27570 
2802155,2683544 834370 144616 134 1639299 
2802200,1363266 529562 276737 737460 1776995 
2802487,1410239 2576088 746406 1333808 460862 
2802822,1283162 2493997 2683576 1556493 1550379 
2802880,1547214 2643548 302096 497682 816481 
2802910,2332848 1072601 2742574 2496877 693860 
2803055,161522 1101051 1060110 1576792 2462680 
