user_id,recommended_items
2177223,2582558 830434 2338002 1370919 877685 
2177991,2796987 838133 2010677 1554157 2264618 
2178103,468120 1262099 1369736 921999 696550 
2178239,508080 2091769 169068 851876 14996 
2178242,1262099 1694879 21211 921999 696550 
2179105,2459081 1244196 1953846 657183 1069281 
2179256,472040 665194 1342221 2147978 960824 
2179307,1262099 1694879 21211 921999 696550 
2180477,1117476 943568 1561630 2692099 1720816 
2180494,1262099 1694879 21211 921999 696550 
2180810,1067189 1695664 1328208 1956960 684854 
2180882,1244196 1262099 21211 696550 2285550 
2181636,1146848 2306510 1602140 1661665 2474291 
2181736,1262099 2228142 921999 696550 2285550 
2182287,952102 1338516 1033588 2164654 118952 
2182311,2118699 2421624 2515078 451329 711816 
2182502,1262099 1694879 21211 921999 696550 
2183607,2483889 2013394 1719927 145475 1239154 
2183706,1366236 921999 2285550 152788 343696 
2184055,1262099 1694879 21211 921999 696550 
2184083,784737 657183 1162250 899111 1683274 
2184219,907214 106516 1705918 2276943 1301817 
2184286,1640028 2139003 2663500 484405 1094882 
2184375,1262099 1694879 21211 921999 696550 
2185069,1262099 2228142 921999 696550 2285550 
2185234,1262099 1206814 696550 2285550 152788 
2185448,2505741 1509631 734196 765369 1067189 
2185578,1262099 1694879 21211 921999 696550 
2185636,1143439 2471316 1969332 2554050 734610 
2185651,784737 2781618 763785 1030457 2384297 
2185782,1211265 2472172 943568 2061071 2600589 
2186409,1262099 1694879 21211 921999 696550 
2186522,1262099 1206814 696550 2285550 152788 
2186570,1076185 543769 2815598 1692191 126678 
2186658,5608 2793236 1492737 21211 921999 
2186843,657183 1194436 547041 718861 1822625 
2187049,1262099 1694879 21211 921999 696550 
2187585,1069281 1244196 2271935 692994 2415538 
2187628,300053 908778 2635038 1672383 667239 
2187941,802145 166061 774667 934762 2760857 
2188167,2603642 1352609 2791339 2719729 1386412 
2188318,1262099 1694879 21211 921999 696550 
2188532,1808443 585711 2318377 2054067 2615784 
2188558,2239755 2614772 278589 94732 755753 
2188970,2029365 2568675 541743 934127 1805288 
2189294,1262099 1694879 21211 921999 696550 
2189408,1262099 1694879 21211 921999 696550 
2189529,19682 1684546 2068452 2328808 100254 
2189622,457241 2032706 1776200 2582776 1452105 
2190066,2460146 1061502 2626757 651528 181954 
2190085,1262099 1694879 21211 921999 696550 
2190874,1808563 2358688 770454 1181656 1376234 
2190897,1244196 468120 1776330 650831 657183 
2191720,307565 742815 1368429 2639888 770749 
2191742,1106820 66526 2212658 345350 1091558 
2192647,1262099 1694879 21211 921999 696550 
2192667,1262099 2228142 921999 696550 2285550 
2192793,1262099 1694879 21211 921999 696550 
2192927,2012398 1846286 1321804 1696707 2676928 
2193211,1505836 2039992 21211 921999 696550 
2193544,337370 1754448 973448 712901 1776696 
2193595,1607107 135147 1701757 485548 2002097 
2193723,1459471 582160 683831 1496156 2169867 
2193732,1080406 2755061 2775637 2770021 731126 
2193904,1262099 2228142 921999 696550 2285550 
2193933,1069281 1244196 1092821 81551 1145758 
2194230,737865 892378 1915769 1047792 1579874 
2194813,1262099 1694879 21211 921999 696550 
2194989,129713 2778162 865510 2744727 1482556 
2195561,725780 1262099 1369736 21211 921999 
2195691,2814173 2418549 1413943 1792155 676558 
2195710,1607107 270313 242012 1673854 571817 
2195739,2173860 1597555 1348314 1732848 2117630 
2195748,2654810 2573097 1960599 2526320 608404 
2196661,1679143 2459081 2423973 836451 1048520 
2196869,1262099 1206814 696550 2285550 152788 
2197164,2012548 2558331 2387968 145171 1167622 
2197181,739540 2094372 713902 410967 2092738 
2197231,2739886 373688 131057 782564 703587 
2197878,1262099 1694879 21211 921999 696550 
2198092,1828649 1262099 1161338 696550 2285550 
2198470,465526 1165223 123732 1308032 1164968 
2198624,1262099 2228142 921999 696550 2285550 
2199012,1262099 1694879 21211 921999 696550 
2199661,2265362 2614865 1244196 1984327 194318 
2199940,2156629 1386412 784737 2198329 2159449 
2201334,657183 1262099 467643 696550 2285550 
2201402,1386412 1636910 1159573 1531150 2616493 
2201403,2051654 1521794 1611347 559604 1925347 
2201511,1262099 1694879 21211 921999 696550 
2201518,1262099 1694879 21211 921999 696550 
2201713,1121933 1014056 929869 1254894 824694 
2201942,493729 1262099 2699099 1492737 21211 
2202513,1262099 1694879 21211 921999 696550 
2202590,2546303 2825431 2025243 1007375 567560 
2202718,135655 1826578 1124313 2309062 1262099 
2202761,1262099 1694879 21211 921999 696550 
2202947,2277294 2680841 2360132 2163770 1860941 
2203932,1262099 1694879 21211 921999 696550 
2204166,77575 1866065 1556736 1100806 2165626 
2204406,395069 1403399 2537646 206258 266917 
2204449,2222699 196972 2057312 310299 278589 
2204568,1262099 1694879 21211 921999 696550 
2204599,1381173 1852734 2229818 610721 1201484 
2204633,1047077 849943 1295570 1233396 2007666 
2204954,2021802 815376 100468 776155 2691131 
2205194,1858445 1829320 1726664 2290641 1838078 
2205389,2419773 1262099 2793236 21211 921999 
2205819,360955 1728147 1828438 1739022 2405325 
2205901,1262099 1694879 21211 921999 696550 
2205968,441691 556045 2109795 2608667 590621 
2206170,1812210 1654198 914398 2549888 152482 
2206362,1859350 2063876 2778525 2213301 1092821 
2206589,1386412 2562943 1928254 2593483 2168916 
2206710,1262099 1694879 21211 921999 696550 
2206711,778565 2388271 1046560 281370 1992959 
2206909,468120 1679143 1595938 2459081 2534034 
2207290,1262099 1694879 21211 921999 696550 
2207522,2033136 1217717 283070 1615584 1296982 
2207612,1262099 1694879 21211 921999 696550 
2208084,1262099 1694879 21211 921999 696550 
2208134,1262099 1694879 21211 921999 696550 
2208237,2519142 961907 629901 1200699 511755 
2208569,1825202 1143465 1048951 297118 2534741 
2208774,1262099 1694879 21211 921999 696550 
2209862,1522487 147908 1262099 1369736 921999 
2209866,1634323 1239161 2129560 626195 151632 
2210106,1820087 1878292 2816180 238571 2229512 
2210221,1141074 1619100 2137843 1730479 1907735 
2210342,895787 1136925 1643638 1248950 1249361 
2210878,2182484 1262099 2793236 21211 921999 
2210959,1262099 1694879 21211 921999 696550 
2211062,1262099 1694879 21211 921999 696550 
2211832,1855437 305173 1104777 2522385 1844956 
2211920,752476 172858 931519 2392306 2516153 
2212730,712901 2770160 2625619 1744227 2561063 
2212875,1368848 2601925 2553402 2572046 312586 
2213345,1679143 2420135 1953846 266412 2459081 
2213387,1009151 1379611 2833516 1363485 144549 
2213496,1386412 1264635 108736 1936328 368471 
2213884,1262099 1694879 21211 921999 696550 
2214657,1262099 2228142 921999 696550 2285550 
2214720,1262099 1694879 21211 921999 696550 
2214906,2500091 1952969 984686 252019 2224281 
2215132,1791406 1753750 2321674 1055637 829831 
2215236,1262099 2228142 921999 696550 2285550 
2215344,961685 1510217 508531 533554 1873950 
2215691,723096 665194 1332112 979861 2813546 
2216071,1262099 1694879 21211 921999 696550 
2217527,2463916 695708 2789337 1971458 964435 
2218080,1262099 1694879 21211 921999 696550 
2218151,2439554 468120 2490294 169068 2258655 
2218204,448137 2612160 60740 1964249 1730479 
2218263,218295 120775 557935 976036 2506759 
2218338,1159573 1023434 371195 1773240 1241464 
2218732,657183 352160 619367 1938286 805288 
2218950,2760164 331022 1407532 1022151 829229 
2219180,2420135 468120 1244196 2325510 2423973 
2219508,2454597 2113478 2297904 1112915 2031987 
2219802,886884 88200 349653 1646190 1037951 
2220142,1262099 1694879 21211 921999 696550 
2220520,665194 1928254 1416453 2251098 2087527 
2220651,1262099 1694879 21211 921999 696550 
2221089,1262099 2228142 921999 696550 2285550 
2221227,1197464 2304657 365846 684130 1187687 
2221830,210269 1517492 1190091 2254947 187478 
2222332,1456429 2672108 1036599 2392753 439462 
2222417,1443706 1244196 2491223 2235265 2414830 
2222516,950018 2687018 1375152 1078684 909825 
2222910,1328208 1531150 1636910 1386412 1023434 
2222969,870096 1262099 1161338 2285550 152788 
2223255,1262099 1694879 21211 921999 696550 
2223275,1754395 2039992 21211 921999 696550 
2223279,454934 364714 322263 2362606 1180667 
2224080,1262099 1206814 696550 2285550 152788 
2224277,224078 2334070 200945 2423168 1022750 
2224326,17782 1349053 2194228 1156397 639195 
2224506,1262099 1206814 696550 2285550 152788 
2224539,1262099 1694879 21211 921999 696550 
2224671,1262099 1694879 21211 921999 696550 
2224947,1438994 800343 823459 1035492 599013 
2225631,2501356 2292605 467643 696550 2285550 
2226432,2163770 536047 2088166 2463916 1038899 
2226607,1262099 1694879 21211 921999 696550 
2226685,1273362 2501141 1437418 1528785 1632779 
2226798,1262099 1694879 21211 921999 696550 
2227177,1262099 1694879 21211 921999 696550 
2227269,1262099 1694879 21211 921999 696550 
2227436,1573067 1447838 2473621 2799278 1479777 
2227588,1262099 2228142 921999 696550 2285550 
2227591,178401 522659 313894 931519 2068892 
2227644,1262099 1694879 21211 921999 696550 
2227821,1262099 1694879 21211 921999 696550 
2228003,562914 1025299 472536 1024877 2567324 
2228039,2156629 784737 2353766 2002097 479595 
2228055,1262099 2228142 921999 696550 2285550 
2228247,657183 2711047 980935 2236421 598308 
2228252,2727399 1765833 1058584 1262099 2699099 
2228616,1262099 1694879 21211 921999 696550 
2229235,1262099 1206814 696550 2285550 152788 
2229735,1899529 1647849 1950394 545095 2130029 
2230488,1799359 1922848 90273 2593483 1092821 
2230497,622008 865510 716377 374266 2000211 
2230653,2314154 452255 683757 350427 273524 
2230864,1978553 642873 690711 487795 1476699 
2231061,1262099 1694879 21211 921999 696550 
2231358,1262099 1206814 696550 2285550 152788 
2231383,2640839 799972 2502814 2388149 1165737 
2231629,624162 681205 1258560 1600861 739398 
2231854,1262099 2228142 921999 696550 2285550 
2232152,1262099 1694879 21211 921999 696550 
2232456,25577 2673133 2572654 2279318 349833 
2232713,1279643 1993821 1167807 1443939 2463587 
2232750,162125 604432 2427786 381727 2689908 
2232997,1476699 783000 2397541 2018166 1717400 
2233292,1244196 1443706 266412 657183 2459081 
2233386,453808 1974596 881533 1417253 510015 
2233409,1031373 233519 381226 1867675 2778662 
2234512,1262099 1694879 21211 921999 696550 
2234568,1084599 1223698 771110 2280474 40099 
2234577,1262099 1694879 21211 921999 696550 
2234632,794156 1654085 2617752 1913568 207843 
2234746,799744 81564 115370 5042 2316514 
2234946,1438082 931519 1422357 300053 143830 
2235162,657183 1092821 1984327 2466095 278589 
2235874,2374658 2063287 1262099 2699099 1492737 
2236186,1262099 1694879 21211 921999 696550 
2236546,2770160 1122810 1889205 2487664 2137752 
2236688,1474342 158526 1751819 2057312 483871 
2236710,175316 2741163 1866447 2653289 1387980 
2237464,1453240 5269 2833963 1623512 463226 
2237513,1262099 1694879 21211 921999 696550 
2237817,1262099 1206814 696550 2285550 152788 
2238052,55480 1431032 2238099 2670087 199255 
2238955,1717731 2603025 1641420 339272 1524921 
2238972,1262099 1694879 21211 921999 696550 
2239123,213573 412368 2424619 417788 749431 
2239126,349653 548067 614433 2374096 150663 
2239580,10952 522809 1262099 2793236 21211 
2239609,1307499 1003381 1734323 69023 278939 
2239657,472046 519062 272886 185476 1148516 
2239715,1262099 1694879 21211 921999 696550 
2240020,954549 330019 1506186 1389071 779349 
2240304,1054149 2754777 1564908 1746950 552650 
2240452,2403300 517025 918527 196631 982897 
2240799,1262099 1694879 21211 921999 696550 
2240870,1023434 1241464 1568572 2767102 1620422 
2241451,472040 1928254 1369736 921999 696550 
2241704,1246794 2002097 2822386 542825 2503976 
2241911,1262099 1694879 21211 921999 696550 
2242399,2218230 1278684 830064 902396 2464341 
2242741,189845 2502389 1227448 121727 2153691 
2243679,2148834 2439867 1262099 1062787 152788 
2243890,1984752 1741345 828424 982097 560714 
2244077,300087 1809248 1172902 2745560 693636 
2244148,2212347 378417 800228 1525355 1351129 
2244595,2821503 743383 2438963 2728995 2026628 
2244958,1244196 599025 502219 2712481 518297 
2245346,2647855 1306916 2725574 2071530 477457 
2246071,1262099 1694879 21211 921999 696550 
2246229,1490794 2501577 1793398 2682852 1526201 
2246657,1262099 1694879 21211 921999 696550 
2246798,1262099 2228142 921999 696550 2285550 
2247377,2807563 2038000 750504 1311579 529562 
2247557,1025299 1278222 1422357 617858 2589412 
2248235,1067189 1328208 1695664 1748626 1159573 
2248708,12160 2454281 316060 85549 582525 
2248726,472594 1003948 1763083 1798505 823718 
2249210,1262099 1694879 21211 921999 696550 
2249633,1185847 2321118 724685 1062787 152788 
2249784,1984327 468120 1244196 1069281 2106311 
2250154,1717754 801984 1993299 1932304 1698884 
2250364,1262099 1694879 21211 921999 696550 
2250428,1795392 1319413 1289224 433517 1396325 
2250816,1262099 2228142 921999 696550 2285550 
2251007,1262099 1694879 21211 921999 696550 
2251053,1262099 1694879 21211 921999 696550 
2251082,1262099 1694879 21211 921999 696550 
2251522,162125 2774545 2716452 878413 486719 
2251631,533554 2716169 831693 1111815 665931 
2252812,792334 2486800 2765835 1770200 2573371 
2253226,1262099 1694879 21211 921999 696550 
2253431,1695664 2073556 1341138 1328208 454216 
2253498,1262099 1694879 21211 921999 696550 
2253513,1882410 1262099 921999 2285550 152788 
2253707,2449674 2375956 271195 2285192 2736402 
2253959,1396492 784737 768905 871090 343696 
2254207,1823509 1769334 894828 578161 35677 
2255110,608981 2651798 2255813 826983 2018302 
2255520,2265362 1386412 2043929 1092821 540654 
2255895,230632 2501297 2627239 2245367 1977993 
2256440,2470649 2789271 293069 1677080 1426996 
2257055,335824 2654060 1092821 1145758 1806288 
2257096,2155146 1031833 2801020 1290335 1077413 
2257248,1262099 1694879 21211 921999 696550 
2257383,882380 1155822 2645480 699707 2437007 
2257610,77356 2251758 1893616 209611 1086695 
2258664,1262099 1206814 696550 2285550 152788 
2258767,1135108 1262099 1161338 696550 2285550 
2258810,1262099 1694879 21211 921999 696550 
2259003,1021972 1964480 2012795 691407 1454707 
2259432,1208350 1206455 1212118 1582785 463346 
2260021,2050227 399596 766060 621008 802392 
2260194,604795 2391945 2312162 2277911 1617838 
2260391,1429985 1747202 2160335 2307541 1192203 
2260564,1124313 2466095 2596732 72465 2637429 
2261375,2310939 1615362 1774879 1883184 1640028 
2261720,1453861 434860 2128544 1262099 2793236 
2262134,157487 726166 214223 2732837 470217 
2262154,467896 938775 2643215 141739 711816 
2262322,1262099 2228142 921999 696550 2285550 
2262624,1262099 1694879 21211 921999 696550 
2262661,2280150 2462178 2490321 2716420 2133506 
2262669,166205 1386412 657183 2062173 962649 
2263034,1262099 2228142 921999 696550 2285550 
2263292,1262099 1694879 21211 921999 696550 
2263366,2380717 1262099 1492737 921999 696550 
2265022,535759 1276772 1655184 939646 1831754 
2265153,2778525 1053542 2816640 823512 1141074 
2265642,1262099 1694879 21211 921999 696550 
2265712,605393 1943746 2614669 691266 2753877 
2266139,472594 1122477 2650926 813640 666394 
2266653,1662460 1877578 1292698 1720782 1373777 
2266661,1371807 2659160 1262099 2793236 21211 
2266780,1262099 1694879 21211 921999 696550 
2267081,1262099 2228142 921999 696550 2285550 
2267101,2345987 2659855 1470618 1297894 450484 
2267633,1074038 1564833 2106638 1577106 460845 
2268260,1262099 1694879 21211 921999 696550 
2268636,1262099 1694879 21211 921999 696550 
2268724,1262099 2228142 921999 696550 2285550 
2268878,2725655 1199476 274213 2726400 1825202 
2268996,2586787 1649627 2362308 535570 648857 
2269147,292139 111604 699465 2065842 1636859 
2269213,2427786 2738512 2761056 1714855 1126937 
2269324,1262099 2228142 921999 696550 2285550 
2269666,261490 1319581 1775531 837792 1386100 
2269721,734248 1165605 2711318 1656449 866371 
2269985,2182484 566036 1908027 1164968 1633999 
2270049,1262099 1694879 21211 921999 696550 
2271282,1262099 1694879 21211 921999 696550 
2271890,1634003 1233396 1717731 1268997 621322 
2272422,1262099 1694879 21211 921999 696550 
2272988,1262099 2228142 921999 696550 2285550 
2273236,1262099 1694879 21211 921999 696550 
2274497,2358007 56547 1391375 1731393 866266 
2274596,1262099 1694879 21211 921999 696550 
2274868,530744 2337484 104775 1630793 1442303 
2275171,1866065 768905 1552614 423478 2167092 
2275357,1364884 2711632 534600 821260 1854409 
2275488,1443706 1165605 422275 1843411 1386412 
2276174,1880316 1819801 1252824 1383341 2405262 
2276630,2459416 812546 1129587 1437485 2475133 
2277994,1074013 399435 1754448 340121 1407200 
2278049,1262099 1694879 21211 921999 696550 
2278188,2623483 1793593 2498458 374376 2656338 
2278502,1149594 97392 2162032 2043929 1650824 
2278692,2156629 1682300 1036813 784737 657183 
2278809,2262139 2304657 1369736 21211 921999 
2278882,1919289 1056905 1308551 1082580 2009942 
2279031,457843 1820087 1889205 1277973 160177 
2279475,442064 2554704 382230 2283530 1638971 
2279513,980935 72465 2214379 2470649 1574870 
2279608,191967 335688 427582 257749 2447460 
2279931,2818698 2134619 1204168 1262099 1369736 
2280242,1262099 1694879 21211 921999 696550 
2280266,650449 536047 1459360 2734987 1347927 
2280398,1480082 866063 1998471 656696 925129 
2280863,1262099 1694879 21211 921999 696550 
2281966,1262099 1694879 21211 921999 696550 
2282166,1047625 1317156 1319362 374376 687732 
2282520,1244196 657183 2156629 2791339 343377 
2282561,161547 1038899 702511 396118 2469612 
2283428,1888909 70127 1262099 2793236 21211 
2283807,1262099 1694879 21211 921999 696550 
2283864,829821 1064876 674072 384868 116348 
2284012,634336 979872 1434401 635389 2422711 
2284427,54756 807790 461272 1431353 1943138 
2284446,1661042 1377437 475062 117727 783209 
2285541,599025 657183 2142821 2721666 1210948 
2285985,1262099 1694879 21211 921999 696550 
2286153,820582 2168690 2797325 2634261 1786366 
2286328,723620 743270 1059979 160999 1262099 
2286347,2168050 826940 330829 1874844 1968155 
2286388,1587251 367278 2633505 365574 1165869 
2286624,2427786 2159515 2342287 984686 467643 
2286758,1262099 1694879 21211 921999 696550 
2287046,162175 1796052 247525 1980857 691216 
2287277,1923877 1698035 549682 921278 211980 
2287717,2755897 794359 2135254 1060553 1955140 
2287738,1262099 1694879 21211 921999 696550 
2288015,1262099 1694879 21211 921999 696550 
2288019,2519166 1262099 467643 696550 2285550 
2288091,249869 2198329 1709384 497264 452109 
2288522,1262099 1694879 21211 921999 696550 
2288529,2310855 2341821 194318 1728143 1227448 
2288829,2441881 219154 1623512 975853 2315490 
2288987,1953846 1244196 343377 2618233 389984 
2289173,1262099 1694879 21211 921999 696550 
2289837,908778 1536621 878413 2491223 2235265 
2289904,2740178 408876 1386071 314875 650246 
2290256,1262099 2228142 921999 696550 2285550 
2290503,1262099 2228142 921999 696550 2285550 
2290581,865482 680898 683697 615074 1312265 
2290985,46844 2331875 1614005 170645 2336722 
2291025,1759130 108908 554296 510422 408362 
2291073,1244196 468120 657183 1069281 1386412 
2291171,1262099 1694879 21211 921999 696550 
2291527,1262099 2228142 921999 696550 2285550 
2291726,657183 857501 1069281 1834826 980935 
2291899,1262099 1694879 21211 921999 696550 
2292516,2254905 2163770 2113458 1262099 467643 
2292626,1779604 2484666 2500839 2767124 657453 
2293001,1262099 1694879 21211 921999 696550 
2293158,1262099 2228142 921999 696550 2285550 
2293529,1262099 1694879 21211 921999 696550 
2293572,2824005 2720921 662019 1520374 918410 
2293588,385493 1422357 1297289 229304 1477734 
2294647,1262099 1694879 21211 921999 696550 
2294991,2483760 2308156 1100529 951250 1127970 
2296077,776006 1262099 467643 921999 696550 
2296357,881066 536047 2150096 1105047 58794 
2296403,1529678 1238055 289491 534973 1494602 
2296423,1952580 2701743 2803681 2368324 1746731 
2296510,1629741 2202525 527751 453607 516723 
2296564,1262099 1694879 21211 921999 696550 
2296967,1262099 1694879 21211 921999 696550 
2296978,1262099 1694879 21211 921999 696550 
2297569,636889 1262099 467643 921999 696550 
2297698,2695230 411829 2345374 512192 2179812 
2298495,2240006 2308478 737014 805880 1032155 
2298949,1602238 103339 45379 1369331 1294609 
2300813,2007152 1262099 1369736 921999 696550 
2301607,858933 1353265 2440692 335883 2336737 
2302112,557005 499178 457843 1754448 220889 
2302378,1262099 1694879 21211 921999 696550 
2302549,1262099 1694879 21211 921999 696550 
2303543,345350 653600 140720 2759578 795629 
2303731,657183 374376 1047625 779190 1317156 
2303866,325294 1538515 1262099 2793236 21211 
2304241,2077469 2376419 1797181 2757291 2734193 
2304729,1262099 2228142 921999 696550 2285550 
2304761,1552635 359960 686904 821571 645343 
2305336,1262099 1694879 21211 921999 696550 
2305350,1262099 1694879 21211 921999 696550 
2305408,1902524 2448401 2826124 2131853 211113 
2305574,2483847 1262099 2793236 21211 921999 
2305732,745159 849943 1151046 2241565 2180560 
2305827,2341821 1262099 1492737 921999 696550 
2305919,2288524 1262099 2039992 21211 921999 
2306689,330829 1104995 1951385 444662 1340537 
2306745,300053 2635038 1317915 1386412 343377 
2306988,1258303 653600 140720 795629 2759578 
2307382,502668 1262099 2793236 21211 921999 
2307415,1778916 497989 984090 1135228 765822 
2307561,2380306 2603642 350611 1801026 2480622 
2307688,657183 1679143 1619659 2420135 1174707 
2307871,952102 638791 2320602 1252668 793867 
2308045,1262099 1694879 21211 921999 696550 
2308966,1262099 1694879 21211 921999 696550 
2309392,2268052 1262099 1161338 2285550 152788 
2311572,833426 1645784 2221789 1889707 1547407 
2311784,1298849 424107 2002097 2546067 869264 
2312062,588991 2397026 2416837 1415164 2469744 
2312387,2621946 2368984 437245 2595008 2042945 
2312404,1262099 1694879 21211 921999 696550 
2312475,1262099 2228142 921999 696550 2285550 
2312907,1262099 1694879 21211 921999 696550 
2313306,576426 1262099 467643 696550 2285550 
2313435,2250474 558130 1063349 2775447 1728700 
2313519,1262099 1694879 21211 921999 696550 
2313548,2562353 2377834 1322591 256951 1233968 
2314006,2462072 2774804 437245 2002097 1988160 
2314607,1262099 1694879 21211 921999 696550 
2314668,1262099 2228142 921999 696550 2285550 
2315000,2002097 1141922 459748 1268601 2730872 
2315052,657183 243570 1920047 2024094 808406 
2315222,1876513 1867675 2778662 231115 126167 
2315248,1262099 1694879 21211 921999 696550 
2315480,1262099 1694879 21211 921999 696550 
2315811,2807563 750504 1311579 2000561 436051 
2316072,300053 2635038 275929 2521990 691437 
2316848,1443939 2155920 346445 2463587 924756 
2317145,331583 816406 177825 1262099 921999 
2317311,1810119 1008634 2562538 1326898 1100815 
2318241,990808 59567 1671781 357858 2230624 
2318841,2001169 2353771 1931528 810822 2181021 
2319046,1262099 1694879 21211 921999 696550 
2319784,1840796 2619522 782943 1039786 1421619 
2320291,2376928 1890052 2232624 93985 1621790 
2320317,750033 803050 1363266 1838816 2003041 
2320333,43306 1386412 2761056 810121 1825202 
2321110,1262099 1694879 21211 921999 696550 
2321289,249891 2280023 1466334 2160648 2418317 
2322058,1262099 1694879 21211 921999 696550 
2322204,794156 47583 1434088 632205 2057538 
2322276,1842144 2777806 2459081 2203636 1656352 
2322291,1386412 1262099 467643 696550 2285550 
2323076,109948 63982 1419833 822174 1262099 
2323094,1262099 1694879 21211 921999 696550 
2324120,1514040 2235089 714105 112769 2618233 
2324268,2746931 233519 2456002 52845 764484 
2324424,2086041 2348573 1939530 2242849 1717143 
2324731,1262099 1694879 21211 921999 696550 
2325797,1262099 1694879 21211 921999 696550 
2325987,2796479 2552217 357250 1695195 1261728 
2326076,1766742 647310 1306232 981607 2512075 
2326506,1898545 2708106 2224938 2099273 1490586 
2326517,2304657 1325341 1571628 2302252 2063115 
2326675,1262099 1694879 21211 921999 696550 
2326763,1150105 1604535 2034468 2793236 21211 
2326830,1386412 1380857 312364 70718 569883 
2327087,1262099 1694879 21211 921999 696550 
2327767,778170 614356 1474767 1442648 1611078 
2328470,1007977 2507646 984924 2512859 536047 
2328629,1262099 1694879 21211 921999 696550 
2329529,770995 457843 383311 2329004 1752642 
2329577,1262099 1694879 21211 921999 696550 
2329730,2041285 2113260 257339 2778525 2729783 
2329807,612155 931519 1540118 2589412 1056667 
2330338,1262099 1694879 21211 921999 696550 
2331279,1262099 1694879 21211 921999 696550 
2331786,1636910 2699888 812293 487795 798515 
2331986,2489267 2003041 385584 2469782 1847444 
2332344,2223192 1732848 950327 2539229 796430 
2332527,2521535 2809413 1368635 259359 1540517 
2332701,1262099 1694879 21211 921999 696550 
2332823,1053542 79531 2778525 467643 921999 
2334609,879156 2185179 1244196 2265362 2620827 
2334893,2521699 178243 1972679 1470948 726490 
2335168,1262099 1694879 21211 921999 696550 
2335267,687732 2637434 1009151 734196 310141 
2335822,793345 2482736 632205 875358 2813967 
2336203,1561878 2309131 734196 204756 512241 
2336830,964435 2363209 952054 1608366 2621330 
2337182,1262099 1694879 21211 921999 696550 
2337390,951080 1501955 1148349 1848390 2320493 
2337496,2398438 194313 2515801 1060855 925751 
2337567,1506186 1514815 2203533 1982016 734248 
2337929,1257566 1036813 638712 2002097 2791339 
2338135,2183922 2287939 2140236 1218572 1120107 
2338299,1876513 988691 687732 43306 979877 
2338951,2219078 491795 1965452 1543175 481441 
2339624,279372 2503955 1303521 2705858 1046143 
2339672,1262099 1694879 21211 921999 696550 
2339899,1928254 472040 665194 2420264 1151272 
2340153,2114294 1314843 1154791 2720391 1279630 
2340351,1757829 1516336 1946983 81104 2701078 
2340595,1244196 266412 1443706 2103306 75845 
2340744,1262099 1694879 21211 921999 696550 
2340947,2424087 1163578 2498552 1923596 891003 
2341190,1947571 1226527 2660436 2310939 29468 
2341308,1631649 1328208 1850794 96176 1190860 
2341602,333000 2470578 1365296 288008 1678943 
2341629,1262099 2228142 921999 696550 2285550 
2341694,1466906 650475 1682925 2617587 189845 
2342264,1149693 254079 712901 2268134 2581271 
2342332,1091513 1386412 2635038 2002097 632026 
2342581,1262099 1694879 21211 921999 696550 
2344973,1244196 2591944 650831 470426 75845 
2345271,1013313 1039006 2171767 2614865 1990447 
2345951,1262099 1206814 696550 2285550 152788 
2346121,1499969 792625 682118 2554534 1568940 
2346150,1262099 2228142 921999 696550 2285550 
2346468,1755502 1217083 2219078 1188449 268652 
2346777,1579979 1640028 2730930 1723658 655997 
2346918,915880 1529170 1040073 1146589 1105971 
2346964,2198238 2132251 2002097 1317915 457843 
2347323,2491223 2086041 908778 1907046 2760857 
2347537,85324 1302279 2584442 1834738 2231534 
2347594,1262099 1694879 21211 921999 696550 
2348600,1262099 1694879 21211 921999 696550 
2349397,1106600 1430243 1118736 2321476 190770 
2349456,283000 1078117 2043058 1938924 1678882 
2349961,2244505 2419510 2681475 2745297 45452 
2350484,1262099 1694879 21211 921999 696550 
2350596,1876513 810121 1755502 2509024 2515973 
2350800,1194702 112769 2111288 1010774 1262099 
2350814,1262099 2228142 921999 696550 2285550 
2350940,1262099 1694879 21211 921999 696550 
2350955,493460 2720161 498873 1593640 2198238 
2351231,1262099 1694879 21211 921999 696550 
2351256,1262099 1694879 21211 921999 696550 
2351628,64168 1923631 701339 1074368 1446788 
2352054,53378 1843346 2509446 815193 1973564 
2352087,620572 522809 51652 781705 837733 
2352971,1262099 1694879 21211 921999 696550 
2353014,763785 1030457 2384297 2114766 189231 
2353857,1418284 991634 1826 613445 76775 
2353861,2082227 832182 2609142 2804230 1667820 
2354181,468120 410414 2322932 2313341 806439 
2354360,1262099 2228142 921999 696550 2285550 
2354458,2227722 345223 2159670 1332112 1468511 
2354591,1619669 628817 1031373 1728166 2336701 
2354698,853132 196538 1273428 848152 642024 
2355124,1211479 1262099 2793236 1492737 21211 
2356022,1025639 1721075 2470137 2625281 343696 
2356324,1695664 1933430 2371249 1581155 537684 
2356604,1262099 2228142 921999 696550 2285550 
2357312,1262099 2228142 921999 696550 2285550 
2357913,1215318 1278222 379806 2324189 1262099 
2358147,2255935 2085163 369590 1843218 2247190 
2358172,1764945 1957317 206675 180215 834778 
2358721,313851 1904269 1080265 1984077 2469440 
2358890,2604681 1262099 467643 696550 2285550 
2359079,1262099 1694879 21211 921999 696550 
2359250,2442750 716019 1830993 2331715 1194436 
2359473,2429998 1310822 35677 284910 2258655 
2359612,1262099 1694879 21211 921999 696550 
2359649,404187 80463 429146 2153032 646033 
2359875,1892937 1828149 2092898 1256048 508564 
