user_id,recommended_items
2472465,1244196 1053542 1386412 79531 1695664 
2472947,1271913 661157 880009 2005414 902049 
2473569,657183 536047 1386412 1162250 1443706 
2474363,371510 586941 1078241 2578218 1536054 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,1752047 955572 2723846 1907046 2415138 
2474616,1244196 657183 784737 1443706 1162250 
2475281,1240881 1257554 2805351 1134495 966987 
2475422,1092821 1386412 343377 2002097 1218572 
2475702,1923631 2401740 1074368 1924934 2303808 
2475714,862860 1461999 1884305 265522 186124 
2475837,1140869 2031674 1527018 1549855 816307 
2476005,2298488 1557242 731126 1051132 1968773 
2476091,2348775 288342 1170583 1499394 161855 
2476167,2182484 1164968 1913558 2159515 1414197 
2476239,1244196 2778525 784737 657183 823512 
2476313,2778525 1244196 538069 1140869 680340 
2476860,2521535 2577616 1227049 1843218 2247190 
2476909,1133219 2796479 71285 1317915 576752 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,1244196 1140869 79531 1686458 2778525 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,1092821 2002097 536047 657183 2791339 
2477897,1244196 1140869 2778525 79531 1686458 
2478161,2372062 1751597 1294034 2747572 2139131 
2478296,1329466 848152 1859350 2822386 463794 
2478614,2309225 33540 2296112 1926071 1686060 
2478743,1386412 784737 1244196 1162250 2791339 
2478914,931519 123732 357345 562914 2093466 
2479268,1707489 1666360 973863 567823 2000473 
2479336,1386412 1695664 1244196 2712481 1165605 
2479508,1244196 657183 2791339 1443706 1386412 
2479707,1053542 1244196 823512 79531 2423973 
2480455,2698338 1889002 1807932 477856 2389610 
2480512,2223865 1460626 955230 1827898 2328730 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,1292744 1707917 1417963 1679143 2459081 
2480773,270332 627312 98202 1492887 2712668 
2480862,278589 79531 47583 1244196 460717 
2481238,723096 460717 967007 1386412 1140869 
2481422,2348573 122140 2200859 1843411 964435 
2481841,1113937 721214 1155556 2315271 158526 
2481854,1386412 1695664 1317915 1920047 109433 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,266412 569889 1053542 2466095 1244196 
2482789,2234790 1423150 360505 2512947 615040 
2483375,101005 430439 662225 1576126 771309 
2483539,2237632 2003041 1260602 2730930 2197213 
2484779,979722 2234790 194241 2051488 2223865 
2484815,2778525 1962549 1141074 1009813 636023 
2484941,157516 1829651 1125276 2771863 1239684 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,1775895 394034 128817 476372 258239 
2485886,930591 1274336 2584077 789194 1449442 
2485926,2002097 1386412 1830993 2650926 306921 
2486231,1386412 784737 2002097 657183 1162250 
2486234,2752168 2438123 2411858 2177654 608981 
2486537,1573166 397887 2012864 2025913 1317915 
2486601,1244196 266412 657183 1386412 2625619 
2486846,489693 2075551 1753095 899500 1698053 
2486905,1971458 1020623 94929 674319 574659 
2487292,691566 1386412 1695664 381226 1920047 
2487348,1162250 343377 784737 1244196 1386412 
2487542,233796 1025299 2424265 2829394 2505890 
2487734,261126 2054197 1362357 568084 2787233 
2487830,1236733 259277 2106461 1582285 1314280 
2488238,2178500 434421 1604946 2423973 964435 
2488422,2781887 522416 34005 1580794 885400 
2488837,2750191 1695664 1519543 784737 1386412 
2488874,43306 307099 1446411 2579095 623116 
2488878,715272 1437184 854455 1053542 1244196 
2488917,925751 2519289 1317915 528401 2065180 
2489259,1670390 2735795 1994193 1918997 1574798 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,1443688 849354 474639 1162250 1953846 
2490886,1417876 2401491 1548072 64989 2296135 
2490975,2406712 1928254 1911328 52883 1728147 
2491560,1014523 1363266 1369789 872280 1631345 
2491821,2273758 2343746 1919327 979910 784737 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,657183 536047 1092821 1162250 2791339 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,1138801 2711497 2163200 1368635 2198329 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 1629741 1780723 527751 390926 
2493656,1028918 1494361 1835742 1971458 2654650 
2493908,1079601 2820720 636889 666889 2277911 
2493945,1140869 656507 2610342 252698 2252871 
2494055,779190 1576165 1006459 2226988 2593483 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,186124 499178 1776696 1432568 925751 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2499650 1672211 437245 71285 1654814 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,1438082 1297289 931519 2043929 624264 
2496423,1138032 257339 1776930 907363 2564608 
2496672,801718 1821018 2572073 385217 1967294 
2496887,2742030 1805783 2222699 1508077 2646953 
2496893,2699781 2157347 2093466 533554 2088166 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1046165 1455008 2589553 266412 2376361 
2497034,657183 1053542 1443706 79531 1069281 
2497355,278589 47583 79531 1595372 460717 
2497575,1386412 1092821 34177 2781624 2524755 
2497852,779190 1669539 1427393 1244196 2185192 
2498895,2697379 410209 949006 522450 1944773 
2500117,855709 2787233 568084 1016237 1302317 
2500161,478903 1317915 2581013 2020576 1606193 
2501915,2117630 1096406 1244196 266412 1443706 
2501971,1827898 955230 2223865 1460626 1274336 
2502101,152305 1897600 2435845 1264635 368471 
2502141,1244196 657183 784737 266412 1386412 
2502490,291669 1835742 700812 2086041 356159 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,1310213 1115740 1794685 967970 1290818 
2503583,991836 2567173 1966651 661923 1244196 
2503641,2015500 619132 894828 2716169 1606360 
2505053,1052799 1264001 1098874 1240240 287676 
2505070,799322 2778525 2086265 952014 2002097 
2505694,489693 826950 2075551 678592 1317754 
2505758,1538496 2205047 697246 515944 1006232 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 657183 1835742 1069281 
2507322,2718299 1528532 2198329 318206 469137 
2507392,2766686 622845 471381 2591789 2218097 
2507626,1750840 2198238 220889 2750191 1432568 
2507811,619132 1876513 268035 2623483 1606360 
2507828,2015500 619132 2716169 660035 2377695 
2508066,278589 557698 1242418 214390 2731831 
2508346,763834 1857292 321197 2032370 1241563 
2508766,278589 1140869 460717 79531 794156 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,1056667 499178 810121 2088166 1258303 
2509621,23809 1719555 2050563 1186573 2788139 
2509718,548845 2031953 1605642 342812 49175 
2509823,957845 1812482 2694993 2236712 469137 
2510319,1850794 151591 1150941 117513 2511022 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,781061 1798731 412796 2012548 966088 
2510875,2277810 1576126 1386412 318747 1775397 
2511187,1432568 2770160 160177 1776696 1754448 
2511482,657183 2002097 1092821 536047 343377 
2511666,1821018 385217 2572073 1967294 813445 
2511678,161113 2382848 480007 1105432 1972503 
2511696,1246873 1486930 2813174 593161 1062806 
2511715,579230 1968155 527162 1608544 1586072 
2512010,1955141 2833963 509872 2754977 1134495 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,1398109 2436828 770827 114894 223250 
2512596,2590469 2353541 2163710 2127850 964435 
2513207,266412 1174707 779190 1244196 699187 
2513268,2640781 2164559 2353541 1827898 18872 
2513695,1951358 2293641 1052833 492635 697373 
2514002,1092821 536047 1386412 784737 2791339 
2514200,2234790 122527 615040 151485 457635 
2514338,2590469 964787 2178500 2200859 1843411 
2514413,304693 1878823 1854295 1358575 2422473 
2514732,1928254 1140869 278589 1886939 794156 
2514821,2401491 538895 262145 7538 2802026 
2514905,1244196 1386412 784737 2791339 468120 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 2420135 657183 2459081 1679143 
2517504,2740178 1837006 1742604 2306574 2422473 
2517775,585762 792226 1350775 1718886 945811 
2518003,2498697 1381056 2483760 2308156 2778815 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2164559 2312162 2640781 2353541 2686239 
2519217,1676825 1755502 894828 2230175 1669539 
2519367,2770160 2251758 862860 172858 265522 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,587660 208015 1244196 1549837 2002097 
2519657,454934 2078471 2705352 2130926 398829 
2519862,1551995 1728212 2608328 2574307 2632529 
2520061,429512 1492887 562726 1645784 2579095 
2520184,2111288 2161784 1124864 636110 1174860 
2520272,18512 2296079 14857 1695791 2169495 
2520423,1244196 784737 657183 1069281 1443706 
2520457,463226 60875 1090994 2509723 31207 
2520507,1168494 2301803 2182728 2662259 1825129 
2521350,1386412 1092821 657183 2002097 343377 
2521584,2382912 2024531 2528730 120961 1563575 
2521762,2285704 1756743 410070 415108 594200 
2521847,1432568 160177 568191 1385441 2750191 
2522057,1640855 128817 1504118 2741322 1274654 
2522143,236658 1146848 208025 1470975 60740 
2522198,213839 2288244 660938 1858604 816928 
2522279,477856 1275180 2477853 253644 567364 
2522596,1695664 2712481 1244196 1386412 1519543 
2522662,1244196 1053542 1140869 657183 1928254 
2522872,65610 1402854 1425832 292107 839657 
2523125,266412 1244196 784737 657183 2031981 
2523162,931519 612155 1422357 2791339 2336701 
2523205,2470649 931519 2462072 2439247 1455644 
2523775,1386412 1162250 808406 632512 2213987 
2524252,550854 1714855 145191 1877578 1136949 
2524468,640804 123121 2562177 318434 1557914 
2524557,657183 113200 424240 787299 1321804 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,186970 1518261 1917906 234280 692364 
2525645,2682470 331022 875756 2369857 1718887 
2525709,657183 266412 1162250 784737 2791339 
2525895,1386412 1092821 2002097 657183 536047 
2525958,802446 2593306 1475040 2454281 2008598 
2526136,1741180 455510 935713 266909 1308599 
2526203,657183 1443706 1069281 784737 1162250 
2526306,2778525 823512 1053542 1640028 1526450 
2526668,533554 2088166 535530 2376361 517025 
2526681,1386412 1244196 657183 784737 1443706 
2526861,1921445 226371 2720090 2211138 1519543 
2526939,1450555 2115187 226544 1901398 778416 
2527269,1244196 1162250 1443706 657183 266412 
2527452,657183 1386412 784737 1244196 2791339 
2527933,2686521 2760492 2401241 361719 1023359 
2528373,2421089 1863247 1646883 340635 284528 
2528474,746757 1026600 1075652 1437962 1037469 
2528702,265522 186124 2088166 965978 1764845 
2528900,1053542 2700299 1740143 2097556 1865732 
2529129,892024 865510 2138292 132377 1165223 
2529586,1053542 1244196 823512 79531 2310939 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 657183 1443706 266412 784737 
2530761,830073 14959 2205209 1257566 951360 
2530954,1317915 1619659 2027489 1424217 317172 
2531091,1053542 1244196 750033 823512 1838816 
2531990,1185847 112809 2397044 2477038 36302 
2532120,576002 2283530 2554704 442064 461272 
2533508,1590456 922189 852293 1385023 1984327 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,2049946 2822479 2791339 2327186 2232458 
2534702,208015 568223 1516543 1629776 426324 
2535007,1386412 784737 657183 2002097 1092821 
2535345,2024094 2506235 984114 711679 1392400 
2535614,1244196 1895272 964435 306161 215982 
2535688,1244196 468120 657183 2420135 784737 
2535709,2791339 256951 304129 2593994 467212 
2536010,1386412 657183 1443706 2778525 1165605 
2536125,2222699 2112706 913953 229182 1125835 
2536221,1228633 2681028 1324368 117291 133045 
2536495,1155556 721214 1794685 235378 1746915 
2536887,1576126 2255841 920520 2391945 2285102 
2537490,1661849 1552463 67174 1201014 2188679 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,2320236 2706575 1934731 1058353 462788 
2538163,103079 656507 1398047 312742 2332768 
2538181,784737 1386412 657183 1244196 2002097 
2539055,657183 1443706 1069281 784737 266412 
2539294,574659 2015500 1814951 894828 1704140 
2539597,2821618 2462164 1918997 1574798 1994193 
2539874,2778525 1244196 278589 1140869 469137 
2540055,2002097 1092821 1386412 1695664 536047 
2540219,266712 530974 307099 777285 43306 
2540740,2791339 2002097 536047 657183 784737 
2540756,1823509 2127346 1981802 1625624 490917 
2540782,818486 1369964 1025299 931519 667348 
2540879,2239950 2184780 2100283 885400 416167 
2541399,318434 2693676 2007840 1411259 157334 
2541550,1982972 1728143 2113458 720941 2334361 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1317915 1386412 1244196 2712481 1619659 
2542134,2403747 2002097 2198329 650449 266412 
2542205,1042999 590456 1329008 2058949 675571 
2542473,1386412 1519543 657183 374376 1244196 
2543106,2481684 2604681 94309 2503426 358534 
2543379,1679143 2420135 2204165 1953846 1244196 
2544268,1749097 2284196 1246449 1472339 37106 
2544642,1244196 374376 2475133 851928 493171 
2545098,585561 1747258 2347945 1061263 2445234 
2545285,1244196 657183 1386412 2002097 1679143 
2545328,1256048 508564 562251 1892937 1828149 
2545402,1386412 278589 1092821 536047 2791339 
2545705,2712821 161547 1038899 1051839 396118 
2545785,1404301 1839524 2512859 1712302 1466656 
2545991,2024094 1392400 2506235 221840 18121 
2546990,1277973 1430243 2463127 2770160 1820087 
2547778,1386412 2008985 2047542 1695664 687732 
2548519,278589 1928254 47583 79531 1244196 
2548715,1432568 1754448 2251758 1385441 1776696 
2548804,2708025 2171548 1717859 1181698 279444 
2548844,2729779 1721435 1903604 962944 340260 
2549772,1836572 278589 2314169 2041656 1717306 
2549895,1386412 2791339 536047 1732848 2117630 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2636095 1514804 1796771 1573058 750038 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,847094 2217711 2828039 124600 2780911 
2552129,145815 1187699 458716 2477038 1177446 
2552389,847730 2065825 2670021 733101 42438 
2552542,1310822 2002097 35677 1386412 2791339 
2552606,772041 2290899 2046656 2657497 1244196 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,1443706 657183 1386412 266412 784737 
2553485,2703465 1179594 1160780 1519714 553187 
2553574,2131853 389187 650000 1096094 147277 
2553988,1053542 1244196 2778525 2031981 1386412 
2553995,2420135 468120 1244196 2325510 1679143 
2554188,1386412 657183 1092821 2002097 1244196 
2554936,309305 2822835 1604930 112809 678016 
2555426,92714 1169528 820148 1467437 2640455 
2555821,1244196 657183 1162250 1443706 784737 
2555837,1359029 2302683 1330328 196968 609071 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,2745605 1167126 391706 561642 1522676 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,2734883 1936514 1042117 2603862 2146033 
2557402,1121086 78655 1850794 1105808 2277810 
2557666,784737 1162250 2791339 1443706 2778525 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,1042196 1159981 2488684 1683970 2436828 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,256304 1502840 1387396 2405262 1056667 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,2353541 2391945 2164559 1447547 2312162 
2559634,1244196 784737 657183 1069281 1443706 
2559691,1051993 695332 2090363 233483 1550605 
2559722,1244196 657183 1162250 1386412 1443706 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1244196 1096406 1679143 1732848 468120 
2560892,475804 1519714 553187 926828 2160707 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 213108 289859 2791778 
2561714,2345302 528854 1307821 1828811 1345778 
2562522,1775895 660035 128817 1258445 2377695 
2562640,2086041 1907046 2235265 986950 81564 
2563231,2251758 2348573 457843 2446758 2479396 
2563253,70297 1494990 1143560 1171809 1125782 
2563562,2750191 1432568 2348573 457843 1385441 
2563682,1444616 1667644 2536015 1053871 89385 
2563770,931519 1671183 705761 1953372 2574873 
2564038,1364977 158698 2613381 464522 2227201 
2564250,1292787 399832 2648060 1347460 229279 
2564289,1330328 1287265 1244196 1427393 2705759 
2564701,1185847 2372201 1588050 158507 1160495 
2564916,1775895 2004205 2581186 2373828 707779 
2565112,436574 2054067 2786340 1955473 1992803 
2565306,1014523 1723658 1065270 697373 474710 
2566226,115324 2356860 1959750 186124 1565998 
2566272,1576725 1456599 2595659 2214218 2656726 
2566308,655715 1278439 1164227 2473689 599674 
2566448,657183 1386412 1053542 1162250 2791339 
2567172,1171945 967283 2107695 1208539 2758753 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1079601 1386412 612155 636889 2791339 
2568592,72760 41126 406770 171105 1724543 
2568642,491158 2482805 751260 1369788 2311048 
2569108,2251758 1432568 2446758 2479396 1776696 
2569619,1386412 1765833 1244196 657183 625711 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,304129 2593994 2822479 2791339 2186445 
2571427,2125465 289491 2077469 2399947 192552 
2571608,784737 536047 1984327 657183 1244196 
2571652,625534 12928 2002097 2198329 266412 
2571769,1244196 657183 343377 2037855 1162250 
2571977,2740412 2750191 1432568 902591 770995 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 536047 1092821 1386412 2791339 
2572329,1386412 1244196 1092821 536047 657183 
2572491,942638 1279643 2792310 2091760 1373134 
2572493,24794 1341138 2239938 1502840 1225049 
2572873,343377 536047 1244196 2791339 1092821 
2573131,1092821 657183 2791339 536047 2002097 
2573477,1928254 472040 665194 657183 2648928 
2573552,700812 477856 2627699 109031 1531419 
2574201,1124377 381927 1616880 341674 561558 
2574519,2778525 1244196 538069 823512 2310939 
2574536,931519 2640781 1165223 2791339 2138292 
2574674,1386412 1443706 657183 784737 2002097 
2574984,2327186 2268052 2127850 2797267 2612295 
2575215,2024094 2373094 2032725 984114 460717 
2575655,2778525 1244196 680340 2031981 538069 
2575732,1047625 2031981 374376 71285 1244196 
2575895,657183 1443706 2778525 266412 1069281 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1016960 1098998 1180571 745297 2528555 
2576755,935545 1244196 1775895 1317156 1047625 
2577620,2752414 1405264 750928 2226682 1563756 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,2353541 1930472 920520 2312162 2640781 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 1244196 536047 1443706 2002097 
2578226,1244196 1636910 2593483 266412 657183 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 839886 1913692 174811 683365 
2579190,1432652 2600293 1545757 1177446 500355 
2579664,2164559 2312162 2640781 2391945 2353541 
2579733,66422 69845 1239082 1846186 2037081 
2580002,657183 1386412 2774804 931519 1244196 
2580365,2047542 2157347 969821 2096789 1791317 
2580420,1244196 278589 79531 47583 1443706 
2580451,1887309 2013432 1198429 1078376 2163040 
2580498,1028556 2776059 1079891 2373885 57416 
2580832,599962 1196961 1391091 2313955 628862 
2580923,1069281 413899 1823474 554760 657183 
2581238,2488684 2436828 675129 549272 1781580 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,1839524 1404301 1712302 1466656 749431 
2581600,1184658 2094198 84369 1829320 2657497 
2581637,657183 784737 1443706 266412 1386412 
2581997,1820087 1277973 2770160 2446758 2348573 
2581999,2603642 1541246 1636910 1244196 2831662 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 930591 1774071 2121581 315406 
2582892,2111288 636110 1981937 2161784 1865850 
2583237,429886 770730 363718 686332 899090 
2583481,1266328 1750645 2706575 2491700 2743914 
2583874,1244196 1053542 278589 1907046 291669 
2584932,1519543 657183 779190 2774804 1386412 
2585057,494504 2782162 2657302 500423 648824 
2585381,1244196 784737 657183 1069281 1443706 
2585491,2581186 2440859 1196981 1430243 415358 
2585855,587660 286895 1125560 1792273 1629776 
2585986,1770875 461272 1732492 1505560 2201955 
2586438,2546303 1835742 58071 2166540 12250 
2586719,2584911 1777100 2320579 2439867 157487 
2587189,1046726 1229808 2760713 2704121 2622157 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2337857 1431608 1716471 768546 1279227 
2588739,2295019 812479 1911328 299392 52883 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 2770160 2446758 
2589736,81551 2079278 196968 234084 1989397 
2590154,764984 130230 1588511 2629798 1180883 
2590557,775484 1725014 1882173 2509024 244777 
2590855,1244196 445231 2420135 1072942 2485059 
2591070,739398 1516995 881153 213839 53156 
2591126,933025 1928254 1620422 1728166 576426 
2591649,503091 1444225 1625624 577310 490917 
2592673,33540 2827905 1633400 976879 1955247 
2592688,2048862 1124868 2703249 2506494 1467933 
2593399,1096406 468120 1244196 1672211 784737 
2593514,2391945 2353541 2164559 920520 2640781 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 73218 117372 915343 2180597 
2594452,1728143 542796 1194453 1936328 268652 
2594507,2215849 2183922 1183228 1857507 1120107 
2594598,374376 779190 1244196 1386412 1162250 
2594787,1728143 1404301 108736 1059319 2666148 
2595336,2024094 711679 1117333 1886939 592140 
2595380,765369 515119 75720 1509631 2505741 
2595472,1244196 1140869 657183 1443706 1162250 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,764737 2773384 1744070 2442944 1540517 
2596162,2441783 1619799 2641183 768220 2090253 
2596513,2778525 1244196 680340 2031981 538069 
2596588,2614865 579292 1096406 194318 1732848 
2596676,441691 254332 1009464 2281452 2566952 
2596833,1386412 784737 2002097 1092821 657183 
2596843,393988 135799 2498697 306921 1416739 
2597596,1162250 1244196 1386412 343377 784737 
2597854,2546303 2720354 516263 2207523 1629083 
2598004,2147047 1519543 1419389 312131 1154137 
2598352,1386412 784737 657183 2002097 278589 
2598439,2259288 1829851 1732529 1750400 494081 
2599093,160177 1432568 1776696 2632099 246014 
2599133,490302 2452576 1674439 534307 1516793 
2599229,347061 1756743 824591 166333 2070116 
2599510,1794685 810121 1755502 50457 1379611 
2600552,25773 1804918 850988 304997 364109 
2600669,1096406 1833153 1641047 2117630 2654772 
2600861,2386238 1213367 493171 1495987 851928 
2601712,2735795 2821618 1670390 1994193 2462164 
2602017,2595659 1466334 1301316 1576725 1456599 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,827469 413561 2760349 2419311 343292 
2602895,2715811 1373660 1736735 1663821 1528125 
2603398,677711 2348692 2631964 1628514 60410 
2603492,1585254 2443365 1444616 1139587 1667644 
2603972,256095 827711 1186573 1165223 2050563 
2604394,1297289 931519 819496 2027015 2014172 
2604896,2715811 1528125 1274336 215249 1373660 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,186124 464292 57892 1297935 1302336 
2605887,1244196 657183 784737 536047 1984327 
2605992,1569008 2586734 1386412 2301756 2002097 
2606154,818486 1369964 667348 1864789 1092821 
2606192,2632598 461272 2392150 410070 2821565 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,1982706 2724276 2514346 925176 610683 
2607428,2183288 2069813 1475454 1557339 2577004 
2607468,1798791 189035 810558 1535167 1586072 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2183922 2215849 2687682 2448401 829088 
2608118,415358 1317156 1244196 1386412 374376 
2608344,1092821 1386412 536047 2593483 784737 
2608350,1162250 343377 536047 1244196 1092821 
2608414,1137169 520440 1090418 2252761 117029 
2609005,2127850 449441 878413 226749 1165869 
2609177,1162250 343377 784737 1244196 1386412 
2609209,1755502 1822084 2415538 2123252 141176 
2609360,2548274 1021346 1680783 1007900 2268400 
2609711,657183 536047 1386412 1162250 343377 
2609734,2684599 1499394 1915279 1170583 695544 
2609784,823512 2778525 1014523 474710 1723658 
2609955,587660 1867503 1565998 577338 115324 
2610513,1519543 779190 657183 2147047 2712481 
2610890,1115297 1229808 1046726 2760713 2704121 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,32437 1106600 2071530 190770 2321476 
2612323,657183 1244196 1386412 72465 1679143 
2612449,507069 536047 1831157 1597156 3309 
2612744,1093296 2157347 30878 979877 1755502 
2613090,2002097 536047 1386412 1092821 2156629 
2613377,1053542 1244196 823512 2660436 79531 
2613732,1475454 2018868 1414147 73218 1887468 
2613799,129918 355439 792138 2435390 1951621 
2613920,1924024 1174707 606905 248669 459760 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,1322448 1923158 1426206 1543409 1533088 
2614369,1053542 1244196 823512 79531 2310939 
2614438,1717226 1216912 2007241 2821817 1479541 
2614869,1736735 1756949 1373660 685902 2501460 
2615727,935397 43544 1585254 2443365 1667644 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,73218 1717731 2364286 2423537 1749251 
2617849,2002097 536047 2791339 657183 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1271054 494504 1519543 1921445 1386412 
2618049,816307 24756 453182 1065006 1746312 
2618151,900240 2635175 1672211 1955141 48524 
2618172,932913 315341 1602077 2570454 2317069 
2618779,1365661 2003763 110133 1231748 2031953 
2618940,1452700 1754856 2417846 506948 802392 
2619103,468120 1679143 1244196 266412 2459081 
2619300,57123 2492629 2761091 652421 270644 
2619424,18872 2328730 1487222 921541 1460626 
2620069,278589 2435845 536047 1386412 2152422 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,657183 1244196 266412 468120 1386412 
2621337,1806288 850070 1248657 1145758 1921641 
2621776,657183 1443706 266412 1069281 784737 
2621995,1975912 1884665 91611 1550785 2730788 
2622091,233120 99520 242883 267706 2686959 
2622476,723096 967007 460717 1386412 2348229 
2622666,657183 536047 784737 1244196 343377 
2623027,1794685 810121 2632025 52365 1016436 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,2534752 2546303 1007375 360149 2825431 
2624455,1289836 812479 618254 2399595 2548270 
2624469,2141327 1080427 1243400 707496 2123478 
2624531,808613 2306574 2112706 913953 2372396 
2624649,109031 331650 234670 1838864 2293303 
2625037,1647259 2336274 647899 2157670 2388776 
2625490,235723 1200300 2282190 563976 699093 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1776696 2750191 1074013 160177 1432568 
2626947,612155 931519 2336701 554226 1297289 
2626997,1267056 2047542 579292 1079601 1026600 
2627146,1211265 943568 2472172 1032319 1541277 
2627322,1053542 2778525 1244196 2002097 1386412 
2627379,1834691 1934793 564986 794156 1267056 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,278589 460717 79531 1244196 47583 
2628765,494504 1576126 1959750 1571417 413632 
2629268,2157347 81551 1203065 2118847 2315271 
2629307,2312162 2391945 2353541 2164559 1930472 
2629324,2177824 585762 1718886 1350775 895793 
2629794,2660593 211113 1902524 1139096 2448401 
2629983,784737 536047 1984327 657183 1244196 
2629997,2146033 2564347 2423893 787691 2789381 
2630148,925493 2020553 2496332 2258594 278162 
2630619,1053542 1244196 2310939 79531 2660436 
2631295,2716140 2093622 2109683 1287381 1672877 
2631302,1053542 1244196 79531 823512 1386412 
2631386,858277 1084706 1717082 1857552 2794883 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,2168050 2630167 2577508 70587 1359636 
2633903,657183 2791339 1244196 1162250 784737 
2634685,335428 2684599 1695664 470426 2348775 
2634770,1709691 120131 1768401 2060964 1310822 
2635772,1053542 1244196 823512 79531 2310939 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,1386412 657183 2002097 536047 1244196 
2636240,100664 275779 569889 2191838 2622157 
2636325,336977 412368 2096789 999411 1126688 
2636392,569889 1053542 1244196 266412 1443706 
2637152,1244196 468120 2420135 266412 657183 
2637294,3890 161269 2413494 1092821 1701345 
2637355,2727399 830372 2618175 1636910 1165605 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,1576126 1090310 1550643 2273931 725181 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2127719 2388846 808239 1620706 2715741 
2639577,1422652 2279821 2057312 12006 794365 
2639674,2157347 81551 725181 1203065 1244196 
2640047,2682470 2733889 1262371 101403 2353766 
2640303,1242418 245725 1228503 2230131 1010788 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,436574 1014523 1402854 2613992 1363266 
2640826,1386412 1053542 1162250 784737 343377 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1053542 1244196 823512 79531 1141074 
2641293,2420135 468120 1244196 472040 723096 
2641615,586165 776008 707779 1775895 2373828 
