user_id,recommended_items
2565112,2786340 436574 1629320 640407 169110 
2565306,399596 1477734 2169654 1325341 2380717 
2566226,2154014 619739 925751 973448 2791339 
2566272,1701469 2473840 234084 1666314 2411127 
2566308,655715 70803 2698909 2540829 2725574 
2566448,2002097 931519 1162250 1386412 657183 
2567172,2758753 1386412 1477734 2424243 756805 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,313851 652373 256095 595303 1983757 
2568592,2541499 1625525 2028830 1118939 1724543 
2568642,723096 1773768 1859233 1443014 1477734 
2569108,457843 2590469 902591 1432568 2750191 
2569619,625711 1244196 1695664 657183 1765833 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,271246 1575737 2635038 2337857 1956960 
2571427,1744895 625547 1854295 113384 1315172 
2571608,536047 1984327 784737 657183 166946 
2571652,625534 12928 2778525 1244196 2791339 
2571769,266412 343377 2037855 2791339 400455 
2571977,311317 902591 1430243 1206860 406231 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2791339 2002097 536047 1830993 1386412 
2572329,1092821 1244196 536047 2313894 1386412 
2572491,995478 1078901 1626770 2047332 178934 
2572493,1474836 1932304 2621394 478208 2424927 
2572873,343377 2791339 536047 2002097 1092821 
2573131,657183 79531 1092821 2791339 536047 
2573477,472040 665194 967007 943964 1928254 
2573552,477856 972388 2265526 2327774 1878937 
2574201,2290143 1124377 709731 1297025 1195879 
2574519,2778525 823512 1947571 2310939 79531 
2574536,1834588 931519 1976901 410070 789804 
2574674,784737 657183 1386412 2590469 2002097 
2574984,2521154 256095 178401 2268052 768905 
2575215,2032725 984114 2695763 2123742 2024094 
2575655,823512 2778525 79531 1443706 538069 
2575732,1443706 1287265 2734883 1053542 1294168 
2575895,1732848 579292 2393265 1364949 2778525 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 515119 685512 2791339 2489151 
2576755,2280960 784737 1162250 2073556 2743010 
2577620,1008509 1635853 750928 2226682 970538 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,182150 2433077 1397388 1173515 1422637 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 1984327 2002097 1092821 
2578226,1244196 1470646 415852 237270 1516317 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,2443046 839886 332186 1096406 1732848 
2579190,1941455 2742998 2574613 1533369 1570549 
2579664,878413 2668271 217142 354284 2681769 
2579733,24200 2196378 128726 203955 1444520 
2580002,343377 229304 657183 256095 2462072 
2580365,1867675 931519 979877 288863 949723 
2580420,79531 657183 2791339 1092821 266412 
2580451,395421 1198429 2127458 1730546 1078376 
2580498,2791339 753353 865046 2127488 1520778 
2580832,578159 2491693 1992359 2581776 2544299 
2580923,153975 2698694 1056667 342352 1262099 
2581238,518862 2611099 2488684 1126036 1398109 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2233540 1355739 1027428 2731358 1839524 
2581600,1990232 2657497 1184658 686332 2793236 
2581637,784737 1443706 657183 1069281 1984327 
2581997,2770160 415358 2348573 780835 557005 
2581999,1754395 2791339 313851 1165605 1636910 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 930591 2328730 2578024 725769 
2582892,206800 2796479 2420135 1953846 1679143 
2583237,2326056 686332 2053218 41913 78338 
2583481,1672654 1540116 1489058 2661295 783000 
2583874,1244196 1386412 823512 1053542 1092821 
2584932,1562880 437245 1519543 3236 2442750 
2585057,317785 2235269 578952 2791339 173947 
2585381,1777889 73218 1856106 972388 1244196 
2585491,415358 1196981 1430243 776006 1074013 
2585855,587660 1836210 2748150 490987 56993 
2585986,436574 276031 1624781 966964 461272 
2586438,2235265 343377 291669 41406 215982 
2586719,30412 1271946 1680325 49606 2320579 
2587189,2563686 1461005 2086015 864688 278162 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2337857 768859 2746315 1768483 1634003 
2588739,2507411 2470201 1200177 1406122 2156629 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1092821 784737 1386412 657183 1162250 
2589736,2389610 2427786 1794685 231115 2778662 
2590154,2754694 1854085 1479988 410414 810956 
2590557,244777 775484 107638 986950 2004444 
2590855,1984327 2772224 38667 657183 2459980 
2591070,2832373 881153 1044078 1647259 2106404 
2591126,2593483 1078977 1386412 2736621 1092821 
2591649,706584 1245359 665436 158510 999303 
2592673,355196 2827905 2237621 1299995 152305 
2592688,1680889 1599672 177756 468647 896714 
2593399,1672211 468120 1646190 1576126 1679143 
2593514,2391945 1025299 2353541 2002097 266917 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,906209 2180597 999536 1318954 1475454 
2594452,1728143 770454 2113458 2369856 2435845 
2594507,2014172 1120107 1898849 1218572 1373703 
2594598,536047 374376 1443706 343377 1244196 
2594787,770454 18872 1728143 2435845 1884665 
2595336,711679 1117333 1488958 134458 592140 
2595380,1453018 1386412 2327904 226492 2240006 
2595472,2796479 1244196 1928254 1686458 579292 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,1744070 2283530 2442944 2337466 2773384 
2596162,1831354 2599463 2274006 2308557 929595 
2596513,823512 2778525 79531 1443706 538069 
2596588,579292 1646190 1096406 392323 1515708 
2596676,709421 857577 2331995 2695197 98558 
2596833,784737 2002097 657183 830073 1386412 
2596843,135799 2658766 43952 96161 1416739 
2597596,2791339 1386412 1244196 2712481 1636910 
2597854,920520 2546303 1847739 178854 814588 
2598004,1419389 312131 1154137 1562911 2147047 
2598352,2002097 784737 657183 2791339 1386412 
2598439,2198210 660232 2229182 1829851 2825431 
2599093,2311743 1993970 514499 910204 966266 
2599133,820096 2289925 583781 1558498 830345 
2599229,2296915 2109683 2727626 801479 1960599 
2599510,1794685 50457 768246 216920 527236 
2600552,2282652 70127 569789 1909058 1579815 
2600669,1672211 1096406 1932410 2648928 2796479 
2600861,760925 2491223 2131278 477856 1435327 
2601712,791873 2199095 2014172 735690 940554 
2602017,79531 657183 1301316 2791339 1092821 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,827469 1502243 1074577 1702620 2313052 
2602895,1835742 2024094 2086041 40810 2588490 
2603398,677711 1373344 1860035 917243 2515220 
2603492,1124868 1825175 2443365 1585254 606934 
2603972,161269 256095 55199 2708595 2521154 
2604394,2483915 1297289 2462072 2215849 2356211 
2604896,942497 980154 487795 2715811 690711 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1164202 2606598 464292 1032834 52100 
2605887,1984327 784737 2002097 1162250 882543 
2605992,1782094 552320 1842144 2423893 1809836 
2606154,1369964 285749 1684123 1295570 1988490 
2606192,461272 1574295 436574 2050227 399596 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,1472220 2724276 479454 1982706 925176 
2607428,2183288 497400 1796272 1470600 1829320 
2607468,1158902 810558 1535167 1840877 1705936 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,751551 691437 2073529 1982846 1533470 
2608118,2750191 1162250 1443706 343377 536047 
2608344,1092821 2198329 536047 1386412 784737 
2608350,1162250 2791339 536047 343377 2002097 
2608414,666889 2117618 2648620 2734496 1479203 
2609005,2778525 1244196 1386412 657183 2791339 
2609177,2791339 1386412 2778525 343377 536047 
2609209,1216431 1585675 2415538 1534045 1226034 
2609360,1041709 2512947 1386412 1624781 289491 
2609711,536047 1162250 2002097 343377 657183 
2609734,1528899 1114514 2329107 1125575 464522 
2609784,2003041 2778525 2380717 1156803 2822823 
2609955,2014172 1061947 1857507 2030128 1842419 
2610513,1519543 2736894 229304 2486575 2791339 
2610890,984114 2304858 636697 2680615 1920900 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,401764 2575559 310730 504476 2479743 
2612323,1776330 1162250 1386412 657183 1244196 
2612449,1045688 1450555 225948 700812 2760857 
2612744,2778662 2219078 1093941 931519 2538956 
2613090,2791339 536047 671237 2002097 2156629 
2613377,1244196 1386412 2791339 1053542 657183 
2613732,166678 2239276 2180597 397887 1648184 
2613799,2196917 1531216 671237 744879 2588156 
2613920,808917 459760 1695664 661506 343377 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,211458 1995233 905436 1322448 265097 
2614369,1244196 1386412 2791339 23791 823512 
2614438,205426 1344373 851554 984924 429123 
2614869,1492358 1736735 2284094 1294614 1756949 
2615727,1955065 2249440 586261 1363244 2276588 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,73218 1185036 81952 1896142 999536 
2617849,2002097 2791339 657183 536047 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1519543 2736894 374376 1943713 535530 
2618049,2031674 816307 1376234 453182 2192679 
2618151,1672211 900240 2805280 1331213 189231 
2618172,1025955 987162 908778 2213642 2825431 
2618779,1790746 1614606 716504 1232124 2705351 
2618940,459482 2016076 2063985 861507 1452700 
2619103,2459081 2466095 266412 1386412 657183 
2619300,2761091 1004023 57123 2734053 2134842 
2619424,1975912 562740 631930 1521292 831369 
2620069,801479 2679992 420416 1401522 650449 
2620663,2778525 1244196 2791339 1262099 342352 
2621037,1386412 266412 1679143 569889 2420135 
2621337,2723666 191364 14235 1667533 2703613 
2621776,79531 657183 554760 1443706 2791339 
2621995,2113458 2296112 1884665 1194598 1439033 
2622091,1303521 1225859 1046143 2600663 1009817 
2622476,723096 278589 967007 1386412 2348229 
2622666,343377 657183 784737 536047 2791339 
2623027,2441881 803136 1021346 1141074 2264926 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 2791339 1262099 342352 
2624317,683831 665666 567560 2546303 2076787 
2624455,872280 455563 253925 618254 2149811 
2624469,2123478 342352 2337466 2563632 1243400 
2624531,808613 1099835 1275638 1159271 2421003 
2624649,744840 2699201 2663455 1153371 374868 
2625037,2336274 2157670 1647259 2576045 2116146 
2625490,695332 2506235 460717 134458 2024094 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,1074013 1092821 499178 1407200 1432568 
2626947,1988160 161269 554226 612155 1778233 
2626997,2558698 1811496 1057404 47583 1244196 
2627146,838409 2600589 2750190 2472172 2061071 
2627322,2002097 784737 931519 854955 2545674 
2627379,2559923 657183 1576725 1162250 1157608 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,79531 657183 2791339 1092821 1386412 
2628765,2129142 413632 172967 701000 1812156 
2629268,1203065 979877 1644077 577084 484085 
2629307,1271595 1190437 1296040 1972115 2567135 
2629324,109433 2791339 1317915 1549598 1695664 
2629794,1139096 2826124 1902524 211113 2832361 
2629983,536047 1984327 784737 661506 2802608 
2629997,2564347 2146033 667505 1576126 1199424 
2630148,494673 543576 98354 2058732 365263 
2630619,1053542 1244196 1386412 1241609 79531 
2631295,548475 2521535 1262099 383573 2337466 
2631302,1244196 1386412 2791339 1053542 823512 
2631386,1453007 1715679 1472432 546588 2627099 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,268320 2626684 1427245 277674 1851096 
2633903,2791339 1162250 536047 2290143 27369 
2634685,1093941 2813646 231115 979877 16356 
2634770,466007 907363 1850507 2420184 1317915 
2635772,1244196 1386412 2791339 823512 1053542 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,2002097 536047 1386412 2791339 1162250 
2636240,100664 2701909 275779 934696 2572944 
2636325,2672526 770613 1056667 1126688 1845668 
2636392,266412 784737 2313894 657183 1386412 
2637152,468120 2466095 266412 657183 1386412 
2637294,1701345 392179 2198329 2727618 1199751 
2637355,2727399 1165605 1213698 2006653 530380 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,2582558 73218 1090310 714060 318747 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2131741 2388846 1288592 976139 2740956 
2639577,165162 2156362 2173148 288476 1090129 
2639674,1274752 1203065 1244196 1953846 979877 
2640047,288342 1799849 459760 1695664 313851 
2640303,2617587 636889 2198329 325294 1714855 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,2050227 138789 2003041 2009453 436574 
2640826,1386412 1092821 1162250 1053542 823512 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,1244196 1386412 2791339 1053542 823512 
2641293,2239159 665194 668146 472040 468120 
2641615,534491 795125 2010975 127781 1548531 
2641618,2634238 2471983 793921 1135229 1695664 
2641756,2057312 2450694 794365 2232446 483871 
2641859,144561 292513 2002097 79531 574598 
2642032,2373094 1788874 2087171 1930991 604649 
2642048,626753 2774426 1703758 265564 366083 
2642067,2778525 1244196 2791339 1262099 342352 
2642569,1056667 2083881 1437485 2778525 2625619 
2642648,1982510 703873 1626201 890020 174495 
2642722,1025299 612155 1422357 313851 931519 
2643625,1212118 615688 1165605 506115 1584071 
2643701,747193 660035 2659853 1660941 186124 
2643722,614700 668899 1244196 1053542 2625619 
2644306,1529822 24333 1920900 2089389 1981600 
2644343,1244196 266412 2313894 1162250 1069281 
2644699,1619659 628582 1373867 1060855 2144834 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,947593 1476620 2582558 212920 2831158 
2646338,881546 802760 855817 351763 618737 
2646479,557935 1714887 127914 1049912 64416 
2646856,1069281 1443706 2778525 1162250 2466095 
2647484,899258 1376433 1162250 2791339 295672 
2647594,1056667 2672526 2083881 538895 1244196 
2647618,2791339 1386412 2778525 343377 536047 
2647974,1701345 2126579 2085408 1847967 2531162 
2648092,2002097 784737 1386412 1162250 657183 
2648157,284910 997501 2429998 500417 2606173 
2648338,636889 39524 229304 161269 1386412 
2648567,2833963 1551285 2231186 1212118 2073556 
2648692,1244196 1386412 2791339 823512 657183 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,499178 981065 1317915 1074013 1619659 
2649724,2080276 991836 1761350 2477038 259808 
2649871,307565 1870464 814080 2704123 2628493 
2650131,2770160 2625619 1407200 1618127 1754448 
2650265,1273011 1317915 399435 2501356 447985 
2650700,784737 2002097 830073 657183 1092821 
2650726,58071 1926071 20139 72312 805382 
2651210,1244196 2313894 1386412 472040 1928254 
2651787,818792 2285435 1222919 2533908 1716326 
2651910,2512859 2683861 2758001 2675956 1933763 
2651950,2531942 286080 626099 2809983 966801 
2652125,592559 2813646 2253228 1268997 1825202 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,1754395 657183 2698468 313851 1241464 
2652984,547049 2759350 138419 535530 451445 
2653349,1165605 1636910 2734883 1244196 343377 
2653422,687615 782713 887776 1204580 315341 
2653463,1096406 1364949 2086041 1732848 1244196 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,460717 134458 794156 1477734 278589 
2654355,1725014 1379999 2509024 2659798 59721 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,2414830 1492358 2625619 1477642 1567110 
2654590,2437289 64793 1866983 1911434 1680312 
2654694,2002097 2289895 768905 459760 1695664 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2427786 608508 72312 965108 798447 
2655748,1447302 2438123 1430325 2267926 2124013 
2655983,887324 2356403 2326976 2320692 1262099 
2656062,1477734 2169654 2157222 657183 1244196 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,657183 784737 2002097 1162250 2031981 
2656421,578109 1337011 189171 1262099 383573 
2656669,2178322 2182680 1854408 2163655 2148259 
2657141,460717 592140 2498897 984114 2506235 
2657314,361957 1286007 2270467 1345329 2358007 
2658960,2031981 746757 1176133 266917 2814024 
2659074,2038621 1016837 645719 148907 2688173 
2659298,1667644 1548328 103127 1648103 2125531 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1431426 60794 2732362 99464 1739558 
2660373,313894 2835086 2255841 2760745 2127850 
2660509,1274752 1953846 1244196 1551777 2048333 
2660994,2700743 1165605 1241464 1445003 2374971 
2661178,1308599 2289895 2689330 2185485 933485 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,853796 425836 2522554 1793287 661506 
2661973,1689895 138656 2546303 2595466 2825431 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,1803686 2750191 1619659 1317915 1244196 
2662990,1027428 2770555 1041709 657920 1201180 
2663306,1274752 1244196 1953846 437920 161269 
2664207,2564668 2276118 346657 573546 1548531 
2664415,2557400 1021346 2673008 318747 343377 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,1777103 40810 558807 2020029 1438622 
2665316,1379404 218996 2756717 2333525 669818 
2665565,1975548 1217502 1277950 1960599 77400 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 2791339 1262099 342352 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,1092821 459760 1162250 657183 1206551 
2666436,2636095 617610 2080276 311944 997790 
2666516,1851220 2004101 2093466 1063844 1414197 
2666570,1574295 1446206 2050227 1624781 966964 
2667369,1244196 1386412 1092821 1053542 784737 
2667400,116262 1510527 1165564 1034650 2418025 
2667455,1754173 1741679 993437 1661665 988480 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,1597482 1443706 2419773 555605 266412 
2668880,2796479 1679143 1156803 468120 599025 
2669130,1001342 92580 342352 1701214 1418420 
2669341,2483915 2397044 526154 2462072 2492187 
2669439,1119495 2113458 2369856 2352122 1884665 
2669747,1679143 536047 468120 1953846 657183 
2669872,661506 1423457 747388 2802608 470426 
2670137,908778 1376058 2760857 291669 882543 
2671000,2002097 343377 657183 536047 784737 
2671237,499178 925751 1754448 1606360 788342 
2671241,942638 2002097 218126 2618468 1160495 
2671313,823512 468120 2466095 266412 657183 
2671367,592140 984114 460717 2024094 59091 
2671559,1053542 1244196 1386412 79531 1241609 
2671627,899090 1437087 1682308 1781081 2652048 
2672361,2096297 45764 2347103 43404 2150669 
2672608,2698338 244777 2825431 986950 291669 
2673461,1983757 2744261 2147137 807267 1652774 
2673531,1244196 1386412 343377 536047 2313894 
2673655,1964249 844861 2240679 632284 1351870 
2674075,2778525 1443706 1341138 1982016 1830993 
2674208,2132251 220889 2479396 1025299 2750191 
2674292,562726 880503 2827170 1650533 1289358 
2674345,1386412 1162250 657183 317172 1619659 
2674571,1250569 527189 2512414 606905 2182289 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,459760 1101229 247719 1695664 592559 
2676196,1244787 2413494 2002097 657183 2097556 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,1477734 278589 2506235 2778525 2024094 
2677486,2652417 2066897 1718887 3008 1086695 
2677744,1134703 1358683 660035 1496752 1591692 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,1801970 2705550 2417933 2438886 1479987 
2678598,2328730 749025 43306 849943 1274336 
2679036,1576126 836451 1744568 1077015 129847 
2679789,144561 79531 292513 784737 2002097 
2680325,64267 495493 1911984 5964 1332750 
2680377,1270857 1069034 2296915 1218515 2557272 
2681062,2226366 364309 2412885 910080 1124577 
2681602,2303216 2498893 615600 282100 460554 
2681723,184362 1064310 1699471 1074013 499178 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,1244196 1386412 2791339 823512 657183 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,753603 2531188 275619 426547 937891 
2682878,908778 2062331 1536621 2235265 1028918 
2682905,2462072 1422357 343377 77356 2625619 
2683266,2295019 77504 79531 2156629 437245 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,2316949 1854295 1486431 2512947 78899 
2683555,2002097 1244196 1162250 657183 784737 
2683580,228623 987864 1411046 1956075 1732848 
2683685,1459360 1627267 606934 2634233 2512388 
2684204,2580699 1277012 1282534 72312 1606360 
2684219,2620827 207092 1353616 2234790 79531 
2684321,2422473 567217 1724167 407597 2698345 
2684643,2389610 2104408 2673831 1754395 1310822 
2684651,1465161 2401164 830597 1599793 1730705 
2684987,1652172 770454 809831 2113458 475192 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,468120 657183 2778525 1576126 1679143 
2685606,1162250 468120 1092821 1244196 1140869 
2686268,723096 2483915 2356211 665194 967007 
2686569,1092821 1162250 1140869 468120 2459081 
2686620,2489878 1790746 1614606 2498173 1630793 
2687142,2786340 984228 640407 399596 1571702 
2687488,2629501 573820 105656 823816 297118 
2687516,528854 1472220 2778201 2409838 925176 
2687759,1244196 1386412 2791339 1053542 657183 
2687795,153020 1540918 791402 1784546 2439228 
2687897,934577 944523 1373134 1723623 432522 
2688071,79531 1815677 1376631 1829929 2760857 
2688561,2437289 2695245 2465901 653816 2533797 
2688970,2559475 1626201 2465901 2801328 2179419 
2689927,1082580 912780 1966205 2354096 563498 
2690038,2024094 2588490 1585842 1165605 1092821 
2690043,579292 1646190 12317 1096406 2295019 
2690119,2374214 313851 1241464 385493 1092821 
2691132,2131409 1301316 325294 2147137 2025696 
2691169,1989435 404726 2758711 2039795 1256821 
2691235,1391143 1239684 612840 1881891 2511644 
2691513,1634003 1295570 1768483 1461005 864688 
2691826,134458 460717 794156 2506235 2024094 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,2156629 343377 2002097 1386412 2097556 
2692183,1380417 2533911 1553576 2114261 2025548 
2692283,536047 1984327 784737 657183 166946 
2692532,784737 468120 343377 657183 2420135 
2692945,1338249 766060 399596 2380717 246301 
2693061,673942 1994193 2735795 1125616 2579212 
2693245,476095 2249632 1021478 2337466 2578397 
2693392,244777 1258107 2659059 1717143 1562494 
2693513,1278439 2482810 2521535 112205 2748624 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,2550502 710727 1880316 182754 1328711 
2693938,2778525 1244196 2791339 1262099 342352 
2694064,604278 2171176 2235885 1903759 2124560 
2694263,484085 767563 590953 986950 2115187 
2694463,2493476 1950678 1686458 2024094 134458 
2694658,1846186 2515973 1878823 2469913 2018868 
2694873,1887309 2183922 1533470 880503 1589118 
2695103,66526 2561580 492415 1091558 1511943 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1545386 1562669 2249249 2411804 2738590 
2695607,1988490 2006769 576605 1048520 117372 
2696175,2156629 343377 2002097 162125 964435 
2696942,43306 2163770 16356 2637434 1281739 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1714855 2003041 436574 1538515 2803047 
2699015,386410 532897 1870704 952102 650449 
2699148,1334494 2213987 43306 816054 2315271 
2699548,468120 1443706 1162250 2420135 657183 
2700172,1244196 1984327 536047 972388 1162250 
2701032,1516336 2571800 2337466 1941342 2513050 
2701243,63705 2669570 2589086 70700 2824005 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,1274752 1092821 823512 1953846 1244196 
2702441,626753 2069807 2769177 2785945 1614957 
2702786,171965 494201 251830 1935300 1125772 
2702823,389334 459760 1821061 1222522 451431 
2703040,804400 445343 1725014 1381522 229304 
2703045,1624781 2050227 1574295 2334188 276031 
2703105,2786340 766188 908014 436574 640407 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,466934 1338724 1003954 1269812 589900 
2704112,1244196 1386412 2791339 657183 823512 
2704366,776006 1229323 2207914 2593306 1355424 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1093217 2709795 1300009 1453007 2401241 
2705113,636889 2789271 550854 1834691 2001263 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,657183 2778525 2791339 2002097 1092821 
2706629,1931563 205043 2560327 1150637 1165361 
2706652,1386412 2002097 657183 784737 2156629 
2706736,1244196 1386412 657183 2791339 1069281 
2706941,1092821 1140869 1244196 1162250 1038209 
2707429,947593 2329668 955572 2324766 936742 
2708361,657183 744945 1092821 1984327 2625619 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,2778525 1244196 1386412 657183 2791339 
2709547,2579250 789349 109429 955477 2026021 
2709586,2791339 1386412 2778525 343377 536047 
2709770,2389610 1534045 1216431 2415538 1794685 
2709971,687615 1914911 1406238 1956104 1231221 
2710929,908700 1947700 1280794 1222844 1550793 
2711427,1622623 2147047 2474513 659333 1119926 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,627684 156941 1440907 2688176 507069 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,2783906 2258655 1549837 2265526 2656338 
2712740,536047 657183 1162250 2466095 343377 
2713674,2037855 266412 343377 1047625 2791339 
2713842,2290143 1711745 306365 1414177 2240006 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 1025299 2462072 931519 526501 
2714349,536047 343377 2791339 1386412 1984327 
2714951,1790746 1614606 716504 1862312 1232124 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,2148574 803050 1363266 1736719 436574 
2715693,2501356 1317915 568191 499178 1619659 
2715708,2778525 1244196 2791339 1262099 342352 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,1985910 1705167 2005303 1135001 542603 
2716280,2778525 1443706 2031981 650831 1162250 
2716483,2106311 2791339 2422536 1317915 1244196 
2716975,657183 1984327 1092821 343377 1244196 
2717250,849943 1274752 1634003 1953846 2582558 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1529089 1386412 1165605 1085942 2073556 
2717744,1904828 616441 2524755 2378627 261735 
2718342,1830823 3864 2648928 980979 1393890 
2718607,2391945 2255841 2312162 2590469 604795 
2719022,545612 1716010 2558358 2540758 647899 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,2682643 2039543 1492066 2543583 2234111 
2719600,2002097 657183 343377 784737 1162250 
2719913,1777103 757668 1167500 1530750 1779620 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,2260759 1745167 1278190 1564908 2113496 
2720651,1317915 1074013 499178 925751 1776696 
2720663,1870464 1120107 1857507 1183228 541527 
2720845,1422357 2232458 2229203 2774804 827711 
2721042,162488 2267882 1618608 467092 2115544 
2721066,2157670 878413 257339 542825 1218572 
2721107,1340711 1126440 617858 2409838 2280352 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,761663 771171 2214708 2393265 1732848 
2723557,650422 1992533 2188679 937376 1046962 
2723853,1056667 499178 274213 2083881 1888822 
2723970,5964 1508978 872349 163684 2718892 
2724176,823512 2778525 2791339 728983 982359 
2724222,784737 536047 1984327 657183 343377 
2724268,1443706 1287265 625711 1165605 2289895 
2724670,1130570 888272 1294351 2196917 837087 
2724883,2257514 1438437 1634003 2477069 2180533 
2725229,266412 2466095 1672211 784737 1386412 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,807267 1983757 1301316 2025696 2277911 
2725930,1689184 2609139 2816640 1551777 2593241 
2726031,1357215 163909 2170012 2039234 2182208 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 1776330 343377 16356 657183 
2726589,1162250 536047 657183 1672211 2760857 
2726736,1972115 466934 1338724 578650 1445649 
2726852,1092821 2791339 784737 1386412 1244787 
2727049,2397541 1291130 1083742 79531 1580243 
2727236,298620 1220592 754019 2497826 2163770 
2727242,2636549 2296289 292190 657607 2393998 
2727570,686403 342352 1287319 393914 2169371 
2728016,925176 2514346 2234756 1508077 1286433 
2728053,823512 2778525 536047 1162250 2625619 
2728217,881533 1593245 2057071 81655 1278439 
2728684,2593483 1078977 1386412 1317915 2086265 
2729803,2711850 2635278 507069 943579 2650926 
2729926,399598 2222699 84369 2014994 1641398 
2730033,1814347 212920 725181 2071234 1387543 
2730135,266412 295304 914866 2734794 2681277 
2730449,1579130 276031 2050227 2133506 2716420 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,1054051 731444 1637267 620709 939337 
2731346,1514804 701000 1812156 261467 1244196 
2731768,1838170 2304683 2118668 182150 792226 
2732042,1244196 1386412 2791339 1053542 657183 
2733385,132164 1231018 1392852 209527 1570165 
2733394,2210161 2237463 1502998 1651319 1982067 
2733842,2058690 1575737 2244464 535530 437245 
2733930,2015500 660035 400263 2062173 608508 
2734025,478903 424584 2275611 1734021 1317915 
2734306,801479 2679992 2590177 1146337 591327 
2734853,1029364 2092767 213108 972388 1897240 
2734960,1386412 784737 1776330 266412 343377 
2735047,1828482 668668 2681475 2419510 1121920 
2735073,335428 2390201 1393808 1092821 1195890 
2735150,1442914 131889 383603 1490822 202863 
2735224,976268 1836677 1403475 1174707 1184328 
