user_id,recommended_items
2454991,484200 660656 995871 228623 1430325 
2455076,1411422 542825 640407 2157670 523541 
2455134,278589 711679 266412 1037951 1878175 
2455142,2805249 731126 939259 1781462 2113677 
2455207,1386412 1652258 1092821 1695664 807419 
2455392,1984327 657183 536047 2791339 784737 
2456156,1854085 1244196 2466095 627928 1443706 
2456244,1098036 112809 2463195 2444587 1190656 
2457354,1056667 2163770 2113458 720941 1196981 
2457369,640407 436574 1955473 1402355 1169472 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2090363 1794685 2213987 810121 656507 
2457894,1244196 784737 2002097 1386412 657183 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2571800 2337466 1941342 2513050 
2458793,1195879 1837006 2606751 1317513 2197863 
2459195,636889 551925 1983757 1958648 1834691 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 1515178 1262099 1455450 342352 
2460210,1827333 1198190 1843411 2723998 1447302 
2460589,1053542 823512 1386412 1928254 1241609 
2460700,657183 1386412 536047 1092821 343377 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,1953846 1069281 2778525 1386412 1443706 
2462006,2164654 22987 1677336 1134495 1646403 
2462345,581547 260232 1915134 2736754 2807491 
2462454,100468 2791339 2521154 951920 2822479 
2462611,2186189 855001 540575 2497826 160735 
2462965,1751372 574342 1677336 1195481 432522 
2463138,50457 1155556 1794685 2414343 2002097 
2463211,1053542 823512 1386412 1608366 1241609 
2463588,1886387 1754395 265522 1422637 1223136 
2463591,822702 129762 2134619 2718966 2737906 
2463870,1791015 1110269 533554 1419308 1128805 
2463922,2796479 1244196 2459081 2420135 784737 
2464075,794156 134458 59091 1778869 2469314 
2464087,325294 1538515 1877578 2407273 550854 
2465178,16356 1092821 1572519 662338 1550865 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,1071532 2096789 1319362 1047027 1159573 
2466015,1194297 341860 2756315 2220999 2490760 
2466551,1053542 614700 1835885 758125 668899 
2466764,2871 319530 351176 528854 1535068 
2467047,1113937 2450694 213839 2057312 2288244 
2467089,563498 1164027 982897 2476665 1332617 
2467123,1514531 2751427 346177 922189 1301316 
2467457,311440 1602742 573820 105656 1836836 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,1588050 2303907 955572 2166540 460717 
2467698,1931543 1567113 2049387 1599371 347575 
2467717,1386412 2791339 657183 2002097 784737 
2467817,636648 650475 567677 160278 830631 
2467876,1226034 1001431 2372420 1719423 2663563 
2468276,712901 2348573 415358 2770160 1888822 
2468627,1048520 2423973 1090310 668146 2709027 
2469652,1244196 657183 2791339 784737 1162250 
2469690,2405650 1229112 2564347 1047625 468120 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,707286 1262099 2337466 1941342 2513050 
2470766,1386412 1069281 1443706 1053542 2313894 
2471746,1271913 2766428 2424927 322492 1833886 
2472325,215982 2086041 1386412 278589 291669 
2472329,2778525 1576126 468120 1809836 823512 
2472374,1227884 2816087 381720 2778525 1696707 
2472465,1053542 1386412 823512 1695664 1928254 
2472947,2086265 902049 1320005 1025695 1895459 
2473569,1386412 536047 657183 1162250 343377 
2474363,586941 1078241 591618 2049999 1042486 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,1907046 2086041 955572 2235265 1752047 
2474616,1244196 784737 1069281 2796479 1047625 
2475281,2805351 750671 1986324 786326 2428042 
2475422,1386412 343377 1092821 2002097 2156629 
2475702,2203636 2778525 799322 1159522 963180 
2475714,1330328 1244196 1884305 265522 2083881 
2475837,1527018 1549855 816307 1293242 952978 
2476005,2264926 224357 294270 74389 632164 
2476091,862199 161855 2577508 1685390 1783229 
2476167,2182484 931519 612155 1164968 789804 
2476239,1244196 784737 1069281 2796479 1047625 
2476313,2778525 538069 182233 823512 42452 
2476860,1634357 1617534 437600 677711 1741462 
2476909,1133219 2796479 1262099 383573 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,1928254 1686458 777911 47583 784737 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,657183 2002097 1092821 536047 784737 
2477897,1928254 1686458 777911 47583 2002097 
2478161,1686060 1816811 1486201 2346346 648857 
2478296,184391 56574 2462766 1058612 207885 
2478614,1884665 1686060 2654710 1233361 1062021 
2478743,1386412 784737 1162250 343377 2791339 
2478914,2500091 931519 339227 562914 1849280 
2479268,2000473 567823 1801603 997536 590561 
2479336,2215624 1165605 1695664 313851 625711 
2479508,1244196 657183 1069281 2466095 2459081 
2479707,1053542 823512 1386412 1928254 1241609 
2480455,291669 2698338 2086041 1036813 1340660 
2480512,714653 2223865 161997 1833610 2344464 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,1292744 1262099 342352 1941342 2513050 
2480773,2712668 562726 753911 1492887 2600575 
2480862,1595372 47583 657183 2640201 1092821 
2481238,967007 1386412 278589 723096 2348229 
2481422,2348573 2200859 228623 660656 1608366 
2481841,1113937 43306 2450694 2466849 604278 
2481854,1386412 1920047 109433 1317915 1695664 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,266412 72465 650831 1119926 1212118 
2482789,540358 842065 697882 381044 2778525 
2483375,644790 2784272 2086015 2498173 1438437 
2483539,2334188 1822566 766060 1041709 2335769 
2484779,2778525 1244196 2470649 671237 2822479 
2484815,2778525 2063876 2310939 1640028 182233 
2484941,1829050 157516 2807442 2200498 203016 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 2579338 1814179 1811428 2358206 
2485886,997790 1697508 213751 1274336 1675752 
2485926,2002097 1386412 1754395 1092821 1212118 
2486231,1386412 784737 657183 2002097 1162250 
2486234,291669 2235265 2825431 838799 41406 
2486537,2002097 1386412 657183 343377 1092821 
2486601,1386412 657183 1244196 266412 1162250 
2486846,1876889 2070537 189238 2075551 1953846 
2486905,94929 674319 1793593 2006954 2683763 
2487292,1695664 1920047 1386412 1317915 109433 
2487348,1162250 343377 784737 1386412 2791339 
2487542,233796 1138032 287676 1227431 1007911 
2487734,642020 463226 2726711 1830612 2053679 
2487830,1090310 430439 2491223 1988490 1349839 
2488238,1604946 1443163 660656 2790544 1285047 
2488422,16356 43306 2213987 1121920 2315271 
2488837,1386412 2002097 657183 536047 1317915 
2488874,2002097 335428 2778662 43306 412368 
2488878,1053542 823512 1386412 1928254 1437184 
2488917,1178460 1147481 1758661 706437 791709 
2489259,790528 673942 1994193 2735795 1262747 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,1443706 784737 1244196 2459081 266412 
2490886,265522 1262409 1118136 2767091 2142637 
2490975,2438531 2406712 79531 789747 543296 
2491560,1014523 2760975 436574 803050 278732 
2491821,536047 784737 657183 1386412 1919327 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,657183 536047 1092821 1162250 2791339 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 636889 385493 2820720 931519 
2493656,1494361 1028918 2654650 1244196 1536621 
2493908,636889 1087072 1570783 2212434 1150956 
2493945,1185847 1834691 1279643 579292 942638 
2494055,1027027 1724149 573820 431435 1325396 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,1074013 499178 973448 1432568 1101229 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 1244196 1386412 657183 2791339 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,1438082 1386412 2791339 657183 2512414 
2496423,868804 861205 1928254 2113260 257339 
2496672,1728143 792226 385217 2572073 1813897 
2496887,2667809 2249249 765477 1236049 1326591 
2496893,2093466 2699781 973448 987407 979877 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,1046165 1455008 2589553 1262099 2701471 
2497034,1053542 1386412 1069281 1443706 2313894 
2497355,1595372 47583 657183 1092821 2791339 
2497575,1171271 1475454 1386412 877685 536710 
2497852,2309131 2625619 1386412 657183 226371 
2498895,2697379 1178566 912131 706584 1338245 
2500117,2228512 1049054 1825243 80097 2540829 
2500161,478903 1877867 911450 1317915 1784135 
2501915,1096406 2117630 1443706 266412 657183 
2501971,1274336 2483915 2152418 2462072 2356211 
2502101,1550785 1774764 2260494 1814365 1121501 
2502141,1244196 657183 784737 1386412 2791339 
2502490,291669 2086041 908778 2228294 1376058 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,1056667 2163770 2113458 720941 1196981 
2503583,1244196 991836 661923 1262099 2701471 
2503641,1606360 2015500 619132 2062173 2062952 
2505053,1240240 1098874 1052799 569789 13025 
2505070,2778525 2086265 1386412 657183 799322 
2505694,1876889 678592 2070537 1317754 223439 
2505758,2205047 2774815 2179419 1548909 226749 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,1244196 784737 1069281 2796479 1047625 
2507322,1902422 1047455 1287283 1146959 1882071 
2507392,2007871 2766686 2593611 2652417 738550 
2507626,1656449 415358 90273 1750840 1317915 
2507811,612155 2826101 409934 2693538 526501 
2507828,2377695 2623483 2230175 1876698 2063098 
2508066,1242418 1773768 1198635 78338 2778525 
2508346,1241563 1857292 1604145 293796 321197 
2508766,278589 794156 1928254 1140869 1886939 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,657183 2791339 1386412 536047 1056667 
2509621,2559475 715905 2311345 1119926 2205047 
2509718,2463631 157871 1647201 1257765 126149 
2509823,1732848 469137 2778525 1096406 2117630 
2510319,1386412 1212118 657183 1695664 1150941 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,412796 781061 2188991 724410 175415 
2510875,1386412 1317915 1920047 343377 2002097 
2511187,1754448 499178 2348573 220889 209611 
2511482,343377 2002097 657183 784737 1386412 
2511666,251793 1573482 1821018 797920 1673229 
2511678,2591135 1173665 2762550 278589 884633 
2511696,2813174 845633 921458 1774444 690711 
2511715,579230 1894150 1648491 1064961 1516995 
2512010,46386 343641 364332 1294682 899495 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,518862 1781580 2436828 2802608 1671569 
2512596,2590469 1608366 2353541 2255841 2200859 
2513207,266412 1443706 2031981 139004 129847 
2513268,2640781 2255841 2391945 2075582 1295570 
2513695,1139831 2293641 492635 133813 461272 
2514002,1092821 536047 1386412 784737 657183 
2514200,2791339 1092821 657183 2833960 907469 
2514338,2200859 2590469 964787 1608366 1843411 
2514413,304693 2422473 706931 771416 1056905 
2514732,1140869 278589 47583 2024094 1886939 
2514821,2386570 2139131 2672526 803941 2767091 
2514905,784737 1386412 2791339 1244196 536047 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 657183 2459081 468120 1069281 
2517504,2306574 1837006 2422473 1742604 978322 
2517775,203144 153323 2821503 2026628 479425 
2518003,2778815 2498697 1804454 1381056 495309 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2686239 2255841 920520 1831334 2640781 
2519217,1669539 812068 1676825 2230175 770454 
2519367,2615477 2770160 2420941 4935 1086695 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,2002097 1386412 1092821 1162250 2778525 
2519657,2379521 1486884 1429002 49812 1229323 
2519862,333000 156005 1779620 269073 2716140 
2520061,1492887 1857507 2026021 562726 1600861 
2520184,1319362 265522 2453690 1353323 1386412 
2520272,1695791 2507799 18512 1329823 2412666 
2520423,1244196 784737 1069281 2796479 1047625 
2520457,2635038 2347647 535530 60875 1041357 
2520507,1019090 2708595 297006 905089 448787 
2521350,1386412 657183 1092821 343377 1984327 
2521584,2376558 868261 1323535 1174835 1381522 
2521762,410070 2454542 2079392 2632598 461272 
2521847,1544614 1423795 1636859 1284494 309789 
2522057,128817 572835 950994 1264190 1847224 
2522143,2004241 551925 1834691 236658 6424 
2522198,739398 1928254 213839 1588050 2040236 
2522279,2512859 2491223 2197112 1732368 2615014 
2522596,2712481 1386412 657183 1695664 2734883 
2522662,1244196 784737 1053542 1069281 278589 
2522872,39498 732787 1229947 65610 640407 
2523125,266412 1244196 657183 784737 2791339 
2523162,931519 1025299 612155 1386412 2791339 
2523205,931519 1438082 2512414 2049946 2470649 
2523775,1162250 784737 343377 1386412 2791339 
2524252,1714855 1877578 550854 1466334 1863686 
2524468,367087 712464 2632677 1177856 2038560 
2524557,161269 734196 784737 536047 113200 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,1915795 283635 1917906 692364 234280 
2525645,996258 200416 1341138 1984078 2593483 
2525709,657183 266412 1162250 784737 536047 
2525895,1386412 657183 1984327 343377 1092821 
2525958,802446 1475040 1262099 2337466 1941342 
2526136,455510 2052113 189845 1152171 1182443 
2526203,1069281 1386412 2313894 784737 1443706 
2526306,1640028 2545674 538069 290232 2778525 
2526668,1386412 184517 2635038 2759789 26637 
2526681,1386412 657183 784737 1244196 536047 
2526861,1519543 2635038 82635 138419 1921445 
2526939,1669539 2491223 1051740 2229274 1644114 
2527269,1244196 1162250 657183 1443706 784737 
2527452,657183 1386412 784737 1244196 536047 
2527933,2365168 1885101 709066 2762550 1777103 
2528373,1863247 1646883 2292605 844002 2470411 
2528474,1026600 803136 1947318 2254695 18872 
2528702,1330328 1244196 265522 536047 2083881 
2528900,1053542 1774879 1038209 389610 182233 
2529129,1001431 931519 2778162 767563 1867675 
2529586,1053542 823512 1386412 1241609 1928254 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,1244196 784737 266412 1047625 2796479 
2530761,4016 2002716 2354488 864621 14959 
2530954,1317915 1750840 1619659 1206860 2445526 
2531091,1053542 823512 1386412 1241609 1928254 
2531990,1751819 2518350 2717189 1185847 338007 
2532120,2356407 2489267 2730930 269398 1638971 
2533508,1767722 1385023 1094957 2301803 887713 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,1165605 1386412 784737 536047 2002097 
2534702,1003954 208015 490987 426324 2748150 
2535007,784737 1386412 657183 2002097 1092821 
2535345,1212859 2024094 2506235 711679 1053542 
2535614,1244196 830073 882543 1895272 1865831 
2535688,1244196 784737 468120 1047625 2796479 
2535709,256951 557776 2501356 1490366 2588187 
2536010,1165605 784737 1386412 1069281 2313894 
2536125,1726221 2222699 1555269 349952 1953318 
2536221,2526320 1508978 1485751 1460321 495493 
2536495,1155556 235378 1794685 2002097 278589 
2536887,1576126 2312162 1447547 1515106 73218 
2537490,1453631 1986144 1425768 1911434 676482 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,2144202 1252078 2320236 1934731 1058353 
2538163,656507 2233514 1398047 1886939 1339449 
2538181,784737 1386412 657183 2002097 2106311 
2539055,1069281 784737 2313894 266412 1443706 
2539294,1520549 896949 720295 486772 1435315 
2539597,1092821 536047 1386412 784737 343377 
2539874,2778525 1244196 1140869 1092821 1165605 
2540055,2002097 1386412 1092821 1695664 343377 
2540219,266712 499178 2249010 530974 1337899 
2540740,2002097 657183 2791339 784737 536047 
2540756,920520 2312162 1447547 604795 2255841 
2540782,285749 1369964 1169446 1359079 1684123 
2540879,2239950 2100283 1754395 465094 1330926 
2541399,2400671 318434 2671577 1514553 313495 
2541550,720941 1056667 2163770 1728143 2113458 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,1386412 1317915 1244196 2712481 625711 
2542134,2403747 342352 1941342 2513050 1287319 
2542205,675571 2246405 2317021 1497762 623006 
2542473,657183 1165605 1386412 1244196 2635038 
2543106,2481684 2604681 143380 2462964 1951318 
2543379,1953846 1679143 2420135 2459081 2796479 
2544268,1749097 2669570 1244196 1187287 1293790 
2544642,2313052 657183 1437485 374376 813931 
2545098,2003041 618254 1784982 2822823 1065538 
2545285,657183 1386412 1984327 343377 2002097 
2545328,1410585 2661508 2789705 1557554 1256048 
2545402,278589 1386412 657183 784737 1162250 
2545705,2712821 536047 1041119 1702777 1932790 
2545785,2435845 1404301 2265526 1027428 119511 
2545991,2648928 2024094 1585842 134458 1212859 
2546990,1277973 2770160 1889205 616365 2463127 
2547778,1386412 1695664 784737 1636910 657183 
2548519,47583 1595372 1886939 278589 2024094 
2548715,557005 1931528 2770160 1754448 1173526 
2548804,1175028 2462124 1533837 2687761 1954754 
2548844,832508 245751 509313 91068 1207009 
2549772,1836572 2362507 2233456 1227431 286441 
2549895,1241464 1165605 1636910 1386412 2073556 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2235265 291669 2589829 1276372 1096018 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,124600 2828039 1042731 1240269 1389265 
2552129,2477038 41913 399598 2314169 574557 
2552389,2722027 847730 1458449 2578180 1842872 
2552542,2002097 1438082 35677 335428 1386412 
2552606,1386412 2657497 1244196 2778525 2512859 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,1443706 1386412 1162250 657183 1069281 
2553485,1633051 1193409 2703465 308466 1160780 
2553574,2131853 42828 389187 1096094 147277 
2553988,1053542 1244196 343377 2545674 1181698 
2553995,1244196 468120 2420135 1679143 2313894 
2554188,657183 1386412 1984327 1092821 343377 
2554936,1604930 2009020 678016 1510174 2399675 
2555426,1172711 1405936 1401522 273538 2211445 
2555821,1244196 784737 1047625 266412 1069281 
2555837,2625619 2705759 1330328 2218230 2131409 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,25855 2812905 764256 613129 1553111 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,1936514 1042117 1262099 1139128 1214070 
2557402,2613699 1928254 2219619 2481567 933025 
2557666,784737 1162250 2791339 536047 2002097 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,657183 1042196 536047 784737 1386412 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,256304 368163 1081469 2601140 1368866 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,1447547 2255841 920520 604795 2825431 
2559634,1244196 784737 1069281 2796479 1047625 
2559691,1193409 1081513 2054979 695332 2115256 
2559722,657183 1244196 1386412 1165605 536047 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,1679143 1047625 1953846 468120 2778525 
2560892,926828 337902 2160707 475804 2817765 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,1178518 836898 226492 1143768 1625525 
2561714,463575 1223397 581468 1124313 261735 
2562522,1669539 1775895 128817 2581186 338251 
2562640,2086041 2235265 2590469 784737 986950 
2563231,2251758 457843 1754448 557005 712901 
2563253,1494990 1171809 70297 895207 596753 
2563562,2750191 499178 172858 973448 2251758 
2563682,714424 567552 2218853 1740183 1444616 
2563770,1672746 1228633 35677 137597 1242836 
2564038,419181 266917 2165626 1100806 2152422 
2564250,1322613 1577871 2833298 1350472 993065 
2564289,1330328 2625619 2705759 2218230 1056667 
2564701,1185847 1508978 1588050 1460321 2372201 
2564916,1238430 261735 2531340 1775895 1961546 
2565112,2786340 436574 640407 1629320 1955473 
2565306,436574 2050227 2380717 2003041 1477734 
2566226,614356 2154014 2594954 2631317 847094 
2566272,1456599 636889 1576725 2214218 1416451 
2566308,2698909 1444334 300959 1104826 787247 
2566448,1386412 657183 1162250 1069281 2002097 
2567172,2758753 1477734 165725 1386412 484539 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,1386412 636889 1194436 313851 2789271 
2568592,386805 2710882 2541499 2571800 2337466 
2568642,1773768 487895 278589 1477734 2778525 
2569108,2778525 457843 1432568 2251758 1754448 
2569619,1386412 657183 784737 625711 1984327 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2186445 2635038 147908 271246 275929 
2571427,192552 1939795 2125465 1744895 1146589 
2571608,784737 536047 657183 2106311 1386412 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,657183 343377 266412 2791339 2037855 
2571977,568191 1430243 311317 770995 902591 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2002097 1092821 536047 1386412 2791339 
2572329,1386412 1092821 536047 784737 657183 
2572491,2774383 1078901 2651255 572937 2333719 
2572493,1341138 24794 1225049 998626 934336 
2572873,343377 536047 2791339 2002097 1092821 
2573131,657183 1092821 536047 2791339 2002097 
2573477,1928254 472040 943964 967007 2239159 
2573552,477856 972388 1147372 2327774 847357 
2574201,1124377 1688403 381927 1197464 643108 
2574519,2778525 823512 182233 1947571 2545674 
2574536,931519 2802026 612155 767563 2640781 
2574674,1386412 784737 1443706 2002097 657183 
2574984,869264 313851 2002097 2327186 1212118 
2575215,1886939 2032725 167013 2318561 169138 
2575655,2778525 823512 42452 538069 2545674 
2575732,1443706 1053542 1287265 2087109 1807819 
2575895,1069281 2313894 784737 266412 1576126 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1652258 1016960 2791339 657183 2759928 
2576755,1244196 1162250 1443706 2422536 2280960 
2577620,970538 2168346 240231 542603 914592 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,920520 2391945 1447547 604795 2075582 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1386412 536047 1984327 2002097 1443706 
2578226,1636910 1244196 266412 2332783 1386412 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,1096406 771171 683365 1732848 332186 
2579190,146239 1706767 1533369 1324940 1258303 
2579664,604795 920520 1447547 2075582 2391945 
2579733,2377777 1738450 2625863 66329 1846186 
2580002,657183 1386412 343377 784737 536047 
2580365,979877 160177 288863 1878292 931519 
2580420,1595372 47583 1092821 657183 2791339 
2580451,1198429 1887309 2525838 1078376 2013432 
2580498,1541619 874567 2127488 460717 1206697 
2580832,1492830 578159 2145906 2461223 1566231 
2580923,1947468 2705759 153975 130083 344525 
2581238,470426 2488684 830073 1919327 2611099 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2435845 1027428 336132 1404301 2233540 
2581600,2657497 1990232 1184658 463226 1829320 
2581637,784737 266412 1069281 1386412 657183 
2581997,2770160 2348573 1277973 557005 2446758 
2581999,1636910 1695664 15226 387569 1023434 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1774071 1274336 1361956 315406 2121581 
2582892,2796479 1092821 1953846 1679143 2420135 
2583237,2109683 1130719 686332 1162952 1939795 
2583481,1246024 2491700 1958145 182788 1489058 
2583874,1053542 1244196 823512 1140869 1386412 
2584932,1519543 657183 2002097 2635038 779190 
2585057,317785 2789705 305563 575657 1091113 
2585381,1244196 784737 1069281 2796479 1047625 
2585491,415358 1196981 1430243 1074013 1823148 
2585855,490987 587660 1701454 1566231 2748150 
2585986,436574 1624781 276031 966964 461272 
2586438,215982 784737 2086041 1496156 657183 
2586719,30412 1679143 1653620 2584911 275328 
2587189,546412 278162 1606984 1326655 2790626 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,1431608 2651077 1287323 2337857 768546 
2588739,1818555 2507411 1009268 42 2295019 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1386412 784737 1092821 657183 1162250 
2589736,2427786 231115 1876513 2002097 723777 
2590154,1854085 410414 52413 2754694 614700 
2590557,244777 1227036 775484 1593459 107638 
2590855,657183 2772224 38667 129847 2156629 
2591070,739398 1981831 660938 1988516 2450694 
2591126,2593483 1386412 1092821 1078977 1620422 
2591649,503091 889842 706584 665436 1245359 
2592673,355196 2827905 976879 2101363 2068476 
2592688,715272 1680889 240618 828073 2444261 
2593399,1244196 468120 1679143 1386412 1069281 
2593514,920520 2391945 2353541 1831334 2002097 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,1475454 999536 1550643 2582558 906209 
2594452,1728143 1884665 720941 770454 2219078 
2594507,1120107 2014172 1898849 2215849 1373703 
2594598,1386412 536047 1519543 1776330 2423978 
2594787,770454 1728143 2435845 1884665 18872 
2595336,1212859 711679 2024094 1488958 2506235 
2595380,1386412 226492 729312 1401522 2239950 
2595472,1244196 657183 784737 1443706 1162250 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2283530 1540517 1262099 2701471 342352 
2596162,935237 1530139 2572461 2274006 1154974 
2596513,2778525 823512 42452 538069 2545674 
2596588,2614865 1096406 194318 1655570 579292 
2596676,1559696 59285 709421 57417 143305 
2596833,784737 1386412 2002097 657183 1162250 
2596843,135799 2658766 990326 393988 2498697 
2597596,1162250 1386412 784737 343377 2791339 
2597854,920520 2546303 2534752 58071 1007375 
2598004,312131 2147047 1519543 1562911 1419389 
2598352,784737 657183 1386412 2791339 2002097 
2598439,723777 2606751 2738512 2229182 2198210 
2599093,910204 557005 2770160 1432568 160177 
2599133,477856 1674439 528385 1882761 575217 
2599229,801479 1836572 1777103 2296915 2109683 
2599510,1794685 235378 50457 1203065 2157347 
2600552,2282652 300430 2302659 2233357 70127 
2600669,1096406 2117630 1672211 2429998 2648928 
2600861,760925 477856 1570575 2386238 796857 
2601712,2735795 284422 1676825 973863 1695113 
2602017,1595372 47583 1466334 1301316 2791339 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,1302317 725399 827469 1556968 2271886 
2602895,1140869 278589 2024094 47583 1886939 
2603398,677711 2204920 350409 833018 60410 
2603492,1124868 1933464 1825175 1081961 288342 
2603972,256095 55199 77575 2708595 2512414 
2604394,1025299 1438082 2462072 2483915 1297289 
2604896,487795 2715811 1774071 2543583 980154 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,1917512 1258303 2109924 1793593 2435845 
2605887,784737 2791339 1984327 657183 882543 
2605992,1165605 677848 2002097 1754395 552320 
2606154,285749 1369964 1295570 1988490 1092821 
2606192,2050227 2632598 461272 399596 2116146 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1472220 1982706 925176 2391422 
2607428,2183288 1470600 1040704 1829320 1836572 
2607468,1535167 1264311 810558 1158902 777589 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,1218572 2215849 2687682 1857507 2400469 
2608118,1386412 415358 657183 374376 447985 
2608344,1092821 1386412 536047 784737 2198329 
2608350,1162250 343377 536047 2791339 2002097 
2608414,884067 1606242 287517 2619684 2201007 
2609005,449441 365574 2410464 1165869 1511663 
2609177,1162250 343377 784737 1386412 2791339 
2609209,1216431 2415538 1534045 2450794 2205815 
2609360,2778525 1041709 2512947 1386412 709731 
2609711,657183 536047 1386412 1162250 343377 
2609734,1021993 161855 288342 838902 155821 
2609784,2545674 2380717 2822823 2003041 2833871 
2609955,426324 1061947 2687682 2014172 2017178 
2610513,1519543 2635038 1386412 2698468 779190 
2610890,1751805 1484792 1016436 1421084 1920900 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,1287265 455032 837932 2595020 2479743 
2612323,657183 1386412 72465 2031981 129847 
2612449,2131409 35677 1893587 1045688 1450555 
2612744,931519 2219078 1001431 767563 612155 
2613090,2002097 1386412 536047 657183 2156629 
2613377,1053542 823512 2660436 1386412 1883184 
2613732,1475454 2018868 906209 2180597 999536 
2613799,1516723 2357006 1638662 2329296 2712838 
2613920,1695664 343377 2207091 1502840 248669 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2036278 905436 1923158 1995233 2772613 
2614369,1053542 823512 1386412 1241609 1928254 
2614438,438157 984924 205426 1344373 2527425 
2614869,2127112 536350 2699888 1867142 103183 
2615727,2055851 586261 2329364 215618 2692362 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1185036 1896142 1634003 1040704 1031169 
2617849,2002097 2791339 536047 657183 784737 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1386412 1519543 2736894 2002097 374376 
2618049,816307 2031674 2268961 1376234 24756 
2618151,900240 2052113 2635175 1399170 173319 
2618172,81564 987162 2004444 2213642 2738164 
2618779,411796 1647201 902010 661997 2111288 
2618940,2112421 476671 383861 2669570 1609616 
2619103,266412 650831 2459081 1048520 657183 
2619300,2761091 2002097 627684 57123 1004023 
2619424,1975912 839008 831369 18872 64019 
2620069,801479 2365168 536047 2002097 784737 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,266412 1244196 657183 784737 1386412 
