user_id,recommended_items
2153454,287676 623006 2417933 2157670 730277 
2153703,1717731 133567 2062886 2772734 1825202 
2153779,312943 397887 638712 2734883 668899 
2153830,1053542 1244196 823512 79531 2310939 
2154020,2778525 1244196 1386412 657183 2791339 
2154418,2778525 1244196 1386412 657183 2791339 
2154720,2778525 1244196 1386412 657183 2791339 
2154721,1436601 1637048 2240338 2596395 1829538 
2155016,2163356 86634 1748626 688598 568896 
2155026,1194453 1192184 1607836 697882 5844 
2155270,2791339 2060964 2002097 1386412 120131 
2155382,335428 2127017 1100918 1989397 1794685 
2155407,2778525 1244196 1386412 657183 2791339 
2155458,1746807 2585117 66422 69845 1846186 
2155898,2778525 1244196 1386412 657183 2791339 
2156381,1001431 1585675 1226034 318674 2344428 
2156591,2417124 1101023 1020875 1708318 1888821 
2156819,2778525 1244196 1386412 657183 2791339 
2156832,2541133 1214056 1399564 1010890 306161 
2157036,2353766 1386412 1092821 2593483 1695664 
2157041,2778525 1244196 1386412 657183 2791339 
2157282,2105213 1189793 1993747 394390 1514762 
2157531,2778525 1244196 1386412 657183 2791339 
2158144,1386412 1695664 1317915 1920047 109433 
2158567,1634003 662225 823816 1557339 784181 
2159132,270559 1691082 391094 2347347 1168858 
2159539,1760050 2164559 2421624 2302659 1092821 
2160039,778416 1531661 1510351 211769 2331266 
2160563,2778525 1244196 1386412 657183 2791339 
2160712,2766428 1833886 1293581 213964 399598 
2161553,2778525 1244196 1386412 657183 2791339 
2161850,657183 536047 1386412 1244196 1162250 
2162060,2324766 1156031 2166540 2353541 2590469 
2163144,500989 477560 2825431 2423830 1270997 
2163234,2413494 940554 1262099 383573 342352 
2163832,1937571 96802 2225560 311944 2027867 
2163907,1513499 1386412 1244196 2594163 2235444 
2165392,2716169 2015500 1704140 619132 196631 
2165493,461272 399596 2283530 2183288 1574295 
2166058,2778525 1053542 1947571 2660436 1156803 
2166976,2185179 1140869 2265362 1717859 2620827 
2167557,2353541 920520 2391945 1447547 2312162 
2168081,1595372 717693 2721136 1435844 1382937 
2168328,1244196 1053542 823512 79531 278589 
2168590,1679143 1244196 468120 1301316 2376419 
2168693,1793117 405232 1701156 598084 1045688 
2168922,2435845 1982972 1897600 152305 1194453 
2169038,1277298 1262099 2701471 342352 2337466 
2169128,2024094 1588612 657183 460717 47583 
2169521,2123252 1728166 1216431 1063846 2180653 
2169553,1066113 1419528 1725193 1165695 2627239 
2169556,2778525 1244196 1386412 657183 2791339 
2169733,1143560 2831874 1125782 70297 145641 
2169959,612412 1815493 2603642 2501356 1748626 
2170059,2088166 2699781 1549427 72312 2015500 
2170345,2778525 1244196 1386412 657183 2791339 
2170353,420494 2077469 2353541 2421624 743123 
2170668,1244196 657183 784737 1679143 468120 
2170863,2778525 799322 2002097 902049 2086265 
2170991,1386412 784737 1162250 2791339 1244196 
2171415,74389 1381913 1623663 1587725 1513499 
2171427,1386412 1244196 2031981 657183 2631746 
2171902,2778525 1244196 1386412 657183 2791339 
2172067,1753161 1848526 1269181 2376361 826983 
2172161,15860 2468811 1307689 1225049 1324922 
2172656,1302734 2372201 1771601 117291 2681028 
2172950,2778525 1244196 1386412 657183 2791339 
2173097,2778525 1244196 1386412 657183 2791339 
2173778,1857507 2687682 2473768 1218572 89562 
2173982,2778525 1244196 1386412 657183 2791339 
2174062,2770160 2271101 2479396 1937571 2304657 
2174595,1882173 804578 459748 85340 1524473 
2174868,904965 1378235 965978 1506186 2758493 
2176120,2630733 847047 2628493 135566 189035 
2176320,2716452 908778 486719 2214937 2681769 
2176387,984924 2310855 2638762 2339881 1022767 
2176671,1386412 1619659 1432568 2650926 1317915 
2176746,935072 2390766 2532918 460717 98202 
2176826,732576 1446411 561002 2529030 1289961 
2176930,2118847 1203065 2315271 43306 1876513 
2177223,2582558 1710225 1475454 2183446 1031169 
2177991,2111288 265522 2672526 538895 2401491 
2178103,2459081 468120 1953846 1048520 1679143 
2178239,899111 468120 725181 169068 1988490 
2178242,2778525 1244196 1386412 657183 2791339 
2179105,1244196 657183 1953846 2459081 1443706 
2179256,472040 665194 967007 460717 1386412 
2179307,2778525 1244196 1386412 657183 2791339 
2180477,2579095 623116 144549 310141 1155556 
2180494,1635931 1264483 1171271 1763335 1065476 
2180810,1695664 288342 2698468 1386412 2712481 
2180882,1244196 1386412 657183 1162250 784737 
2181636,1749270 2403007 2387472 1898035 1582446 
2181736,1064935 1610932 1016821 2095672 178401 
2182287,952102 129713 2063098 2142899 83516 
2182311,2118699 2515078 2421624 840975 2216958 
2182502,2778525 1244196 1386412 657183 2791339 
2183607,1096406 1670804 1913692 1364949 2483889 
2183706,1366236 1948711 2082120 2443342 2382710 
2184055,2778525 1244196 1386412 657183 2791339 
2184083,657183 784737 1244196 716504 1695664 
2184219,2716169 779190 1676825 374376 2088166 
2184286,2003041 484405 2663500 269398 1688276 
2184375,2778525 1244196 1386412 657183 2791339 
2185069,2687178 2807560 1623116 1177446 1180855 
2185234,1235851 234280 447873 1540332 1650533 
2185448,1353323 866589 2505741 2640455 844861 
2185578,2778525 1244196 1386412 657183 2791339 
2185636,657183 2791339 1162250 2106311 1244196 
2185651,548067 784737 1959097 1420694 763785 
2185782,913976 1942904 2017533 1494177 696382 
2186409,1244196 657183 784737 1679143 1162250 
2186522,784737 536047 1984327 1244196 657183 
2186570,1076185 252137 1344752 2640072 2157916 
2186658,1308551 730318 1082580 1919289 304693 
2186843,2820720 2774804 2413494 536047 1830993 
2187049,2778525 1244196 1386412 657183 2791339 
2187585,1244196 1386412 657183 2791339 784737 
2187628,2635038 931519 1672383 2002097 908778 
2187941,1359029 335428 234084 2079278 934762 
2188167,2603642 2562780 612412 2380306 1386412 
2188318,2778525 1244196 1386412 657183 2791339 
2188532,461272 1808443 2201955 1770875 585711 
2188558,278589 1623512 2222699 1113937 2657497 
2188970,252137 2540461 1474540 1876350 2157916 
2189294,2778525 1244196 1386412 657183 2791339 
2189408,2778525 1244196 1386412 657183 2791339 
2189529,918665 1754007 761082 1372395 2705351 
2189622,2391945 2127850 2164559 920520 2255841 
2190066,123732 377222 274654 1417079 441523 
2190085,2778525 1244196 1386412 657183 2791339 
2190874,2529030 2118911 2778162 1548072 1676825 
2190897,1244196 657183 1386412 784737 1162250 
2191720,742815 1530036 1368429 2521420 1954556 
2191742,759027 2573562 2746336 1423372 127781 
2192647,2778525 1244196 1386412 657183 2791339 
2192667,2391117 400085 468803 1796052 162175 
2192793,2778525 1244196 1386412 657183 2791339 
2192927,2002097 536047 1092821 784737 1386412 
2193211,2476317 2659905 2808334 164290 1122810 
2193544,1776696 2251758 246014 1086695 973448 
2193595,2002097 1607107 2682470 2791339 996912 
2193723,683831 876945 2590469 986950 1422576 
2193732,2635038 1080406 2639412 2775637 146576 
2193904,2778525 1244196 1386412 657183 2791339 
2193933,1069281 1244196 784737 2420135 1162250 
2194230,1886939 134458 656507 2024094 1466156 
2194813,2778525 1244196 1386412 657183 2791339 
2194989,2778162 1001431 2567436 1676825 2753488 
2195561,1834691 205039 1081067 2744261 810761 
2195691,2814173 2418549 1837006 2740178 1742604 
2195710,1607107 821260 1730037 1315172 2310379 
2195739,1597555 2117630 1348314 2806026 1732848 
2195748,2085065 1830993 2740412 2750191 1432568 
2196661,1679143 2459081 668146 1048520 1244196 
2196869,1640213 14857 2169495 1695791 2163322 
2197164,2012548 1051407 472040 145171 278589 
2197181,739540 1082798 1828149 2481526 765811 
2197231,2068692 1730803 2636954 2239950 2004222 
2197878,2778525 1244196 1386412 657183 2791339 
2198092,1602077 315341 1828649 1750400 574659 
2198470,278589 906941 794365 2182669 169110 
2198624,2002097 536047 1386412 2791339 784737 
2199012,2778525 1244196 1386412 657183 2791339 
2199661,2614865 636889 1096406 1292698 194318 
2199940,1386412 1092821 536047 2791339 784737 
2201334,657183 1386412 1162250 784737 1244196 
2201402,657183 1386412 266412 784737 1069281 
2201403,2310379 2336274 1300835 1730037 821260 
2201511,2778525 1244196 1386412 657183 2791339 
2201518,2778525 1244196 1386412 657183 2791339 
2201713,1621947 1014056 929869 427393 29794 
2201942,77356 1520277 1244196 1443706 415358 
2202513,2778525 1244196 1386412 657183 2791339 
2202590,2546303 1007375 2430982 1131009 58071 
2202718,1277012 1419600 2711318 2668025 1390003 
2202761,2778525 1244196 1386412 657183 2791339 
2202947,2127850 2353541 931519 1697553 920520 
2203932,2778525 1244196 1386412 657183 2791339 
2204166,657183 1386412 1830993 161269 77575 
2204406,395069 2537646 206258 1422357 2673470 
2204449,463226 2222699 463794 2014994 84369 
2204568,1566006 289197 1744895 1867675 2778525 
2204599,1381173 1852734 2535297 617970 104175 
2204633,356075 1794685 621322 1301316 1846186 
2204954,2791339 776155 2039826 1424217 2021802 
2205194,1244196 657183 784737 2778525 1162250 
2205389,657183 1443706 1679143 1069281 468120 
2205819,25773 1804918 304997 364109 1365590 
2205901,2778525 1244196 1386412 657183 2791339 
2205968,441691 1883 2021002 129234 2555219 
2206170,1812210 1830993 1121086 512254 145641 
2206362,2310379 287676 79085 1242892 1693931 
2206589,1244196 1386412 657183 683365 1047625 
2206710,562914 2462072 931519 612155 1330328 
2206711,1244196 784737 657183 1069281 1443706 
2206909,1244196 1386412 657183 1679143 784737 
2207290,818486 1551777 705363 1018089 1369964 
2207522,1296982 1217717 2033136 283070 1664975 
2207612,2776550 1119564 644790 360483 2398327 
2208084,356866 501098 1920692 1654894 2053518 
2208134,2778525 1244196 1386412 657183 2791339 
2208237,1705213 53156 152788 971298 1712601 
2208569,1244196 468120 1679143 621322 2796479 
2208774,2778525 1244196 1386412 657183 2791339 
2209862,1884645 464609 1522487 147908 1200177 
2209866,2387472 2190917 2403007 1506288 1749270 
2210106,265522 186124 1330328 2088166 965978 
2210221,195377 46075 1838490 1233753 1141074 
2210342,725181 1244196 2439867 1274752 1953846 
2210878,1434291 230632 2501297 2627239 2420485 
2210959,1244196 266412 1443706 657183 1162250 
2211062,2590469 228623 2353541 2200859 2348573 
2211832,1855437 305173 564042 1971715 2132572 
2211920,1728166 2802026 2735795 2821618 1676825 
2212730,2770160 457843 2446758 2750191 1820087 
2212875,2534594 1181656 324207 894811 2506278 
2213345,1244196 1386412 657183 266412 536047 
2213387,657183 536047 1386412 1162250 343377 
2213496,77356 1520277 1443706 1244196 1074013 
2213884,265522 543732 1281739 2219078 415358 
2214657,1443706 657183 266412 1069281 2778525 
2214720,2778525 1244196 1386412 657183 2791339 
2214906,1187250 1404301 1839524 91611 1266328 
2215132,1647259 2540758 29457 2186158 1753750 
2215236,1053542 1244196 823512 79531 2310939 
2215344,961685 1510217 1897169 1085573 651485 
2215691,723096 967007 460717 665194 1386412 
2216071,657183 536047 1162250 1386412 343377 
2217527,2128832 1519714 1334779 265522 1675652 
2218080,2778525 1244196 1386412 657183 2791339 
2218151,468120 1403146 1679143 2490294 1386412 
2218204,1177446 316622 1584071 2612160 1958300 
2218263,551925 1537888 2617587 1958648 16109 
2218338,1159573 2693020 848898 1089721 1315237 
2218732,1165605 1386412 1244196 1443706 2588169 
2218950,533554 2414494 2716169 530744 878753 
2219180,468120 1679143 2420135 1244196 117372 
2219508,12250 1025890 1200307 2228294 2086041 
2219802,2229101 1037951 886884 261874 864036 
2220142,2778525 1244196 1386412 657183 2791339 
2220520,1928254 2024094 472040 134458 984114 
2220651,2778525 1244196 1386412 657183 2791339 
2221089,1587584 1426227 2168372 1305574 159565 
2221227,1244196 657183 784737 1092821 2791339 
2221830,210269 1190091 1517492 1287089 1834588 
2222332,186124 66474 2159515 1776696 1623663 
2222417,1244196 657183 2031981 1386412 1443706 
2222516,1375152 950018 717483 1273843 1078684 
2222910,1386412 1636910 625711 1328208 1695664 
2222969,2796479 1997760 1714427 2744261 702582 
2223255,2778525 1244196 1386412 657183 2791339 
2223275,1754395 1627875 2460574 2138292 1264055 
2223279,1807819 776006 71285 414112 1996122 
2224080,1307689 2468811 15860 1265391 1083742 
2224277,1539824 879126 1527219 1762475 2051164 
2224326,1422652 650449 2829722 347575 113878 
2224506,1244196 266412 1162250 657183 1679143 
2224539,1972115 503548 638791 81551 1256515 
2224671,902049 1396492 1808280 2210816 1231050 
2224947,1438994 738056 562740 1324506 1227859 
2225631,1652258 1695664 1502840 1092821 1386412 
2226432,2093466 2182484 2088166 499178 1258303 
2226607,689602 95676 1849280 1269010 1941201 
2226685,2501141 2778662 232015 1361778 1706918 
2226798,967970 1794685 2126579 2233514 1289702 
2227177,2368558 1522676 561642 391706 2548962 
2227269,2778525 1244196 1386412 657183 2791339 
2227436,1051407 1573067 1447838 2473621 2799278 
2227588,1235851 234280 1540332 447873 1289358 
2227591,931519 1386412 2791339 1830993 2774804 
2227644,1691082 868942 270559 1965452 896523 
2227821,1857507 1513537 1059979 1898849 1646883 
2228003,1579530 931519 562914 472536 1828649 
2228039,1092821 657183 2002097 536047 784737 
2228055,1053542 1244196 823512 79531 2310939 
2228247,657183 1386412 1244196 784737 1162250 
2228252,1952969 1405264 2752414 1413864 987368 
2228616,1792900 1386713 247107 463226 2657497 
2229235,1304399 1105808 542126 270370 1187844 
2229735,122527 930591 2705351 1274336 1410276 
2230488,1922848 1799359 90273 2148364 2822465 
2230497,865510 2362308 502139 716377 1006232 
2230653,1330328 1460626 685972 91099 1028208 
2230864,3236 1092821 1652258 1502840 1244196 
2231061,2778525 1244196 1386412 657183 2791339 
2231358,1162250 1386412 1443706 784737 343377 
2231383,2502814 2640839 1913692 1556878 1624572 
2231629,1258560 681205 624162 1600861 739398 
2231854,1053542 1244196 823512 79531 2310939 
2232152,1778916 765822 1630881 242615 140720 
2232456,1355647 144619 270337 1986144 734196 
2232713,1928254 1886939 794156 1140869 47583 
2232750,2093466 931519 1910879 357345 1056667 
2232997,2778525 823512 1053542 1156803 2787412 
2233292,1244196 1443706 599025 266412 657183 
2233386,2704360 490631 2106404 2616491 2362924 
2233409,1031373 381226 78655 2205815 1258303 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1084599 1223698 704532 434666 771585 
2234577,823512 2778525 1053542 1156803 2787412 
2234632,952102 1033588 2252871 412233 2164654 
2234746,1244196 784737 657183 2778525 1162250 
2234946,931519 1422357 2462072 1438082 612155 
2235162,908778 1028918 1494361 1793593 1971458 
2235874,1610812 2835086 862860 2374658 2063287 
2236186,2778525 1244196 1386412 657183 2791339 
2236546,186124 2770160 1776696 1754448 1086695 
2236688,158526 794365 2057312 2353116 2417467 
2236710,626378 1184328 1896142 1387980 2653289 
2237464,822174 63982 463226 1623512 2833963 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,286441 2778525 1124377 677667 1480251 
2238052,1386412 2002097 2791339 536047 784737 
2238955,1835742 291669 1907046 2760857 1398399 
2238972,503872 1045921 423759 197666 1581676 
2239123,1386412 1815493 2353766 2650926 313851 
2239126,2694051 2496427 512254 6222 1804723 
2239580,1338516 1079601 952102 312917 1677080 
2239609,159648 2726325 1021937 789578 240780 
2239657,1148516 2151955 1963834 1258922 1440907 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,78655 954549 1031373 381226 1506186 
2240304,2788649 1704599 1054149 1746950 2754777 
2240452,304693 1919289 799322 918665 290587 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,1328208 1241464 2831662 2453690 3236 
2241451,1928254 472040 2170079 2462766 1132902 
2241704,2657497 2778201 169110 2182669 696415 
2241911,2608015 289937 1003238 2373902 1666317 
2242399,1386412 2002097 2791339 1056667 2593483 
2242741,2295534 368038 971284 189845 2809485 
2243679,2439867 667505 1953846 1695195 1244196 
2243890,938375 1646190 2384800 1383920 1717754 
2244077,1092821 1386412 536047 2791339 784737 
2244148,1244196 657183 784737 472040 1386412 
2244595,2017819 1287265 2728995 2821503 1012992 
2244958,1244196 657183 1162250 1386412 2591944 
2245346,2652129 612404 218096 2496234 2419510 
2246071,2348027 1302336 846052 1121086 1834691 
2246229,194241 1257566 2505399 204857 2205209 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,1244196 1140869 934577 79531 1686458 
2247377,1728143 2807563 2038000 2000561 750504 
2247557,1422357 1540118 2324189 1025299 1830993 
2248235,1695664 2353766 1593756 2337857 1262371 
2248708,85549 1654407 582525 12160 2652904 
2248726,1244196 1679143 468120 1047625 1386412 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,1751372 1185847 2766428 1227049 2829722 
2249784,1244196 1162250 266412 784737 468120 
2250154,1981937 1717754 2132793 2127465 1124864 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,1857507 551019 2287939 760411 2140236 
2250816,943130 520869 143377 33540 805382 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,1134495 2190572 925591 2387964 220676 
2251082,1605642 1027044 2220911 783619 2111288 
2251522,810121 141176 50457 1155556 1536575 
2251631,2716169 499178 2699781 533554 1876513 
2252812,2003763 1984305 1732188 847759 2823303 
2253226,1791317 2778662 2083881 2157347 452092 
2253431,784737 343377 2002097 1443706 1776330 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,1162250 784737 1386412 343377 1443706 
2253707,57123 2629501 662302 1836836 1818555 
2253959,1317915 1386412 1244196 1165605 2791339 
2254207,141176 50457 1155556 810121 1536575 
2255110,2546303 665666 2235265 1016837 1352001 
2255520,1301316 2614865 1386412 1576725 1240745 
2255895,1330328 1031373 1506186 965978 265522 
2256440,1244196 657183 579292 1047625 1096406 
2257055,698106 1794685 1990447 898727 335428 
2257096,1262631 1728166 2503223 2830138 78655 
2257248,1552411 2527232 2671855 1006232 855699 
2257383,2791339 892024 2645480 2320692 354268 
2257610,1443706 1244196 77356 457843 1520277 
2258664,1541196 2335545 33156 1292142 1485223 
2258767,1135108 1044451 784737 2289895 2734883 
2258810,1240745 1576725 1301316 1720782 2304303 
2259003,1021972 1964480 2012795 1449387 682361 
2259432,657183 1443706 266412 1069281 2778525 
2260021,1574295 802392 399596 1338249 2417846 
2260194,2353541 2391945 920520 2164559 2255841 
2260391,887776 2157347 1446760 2435832 254011 
2260564,657183 1443706 784737 1386412 1162250 
2261375,538069 2778525 1774879 1615362 1160406 
2261720,2125372 162451 709729 1453861 2056638 
2262134,1386412 1695664 1317915 1920047 109433 
2262154,2778525 1963624 2225560 2171866 973448 
2262322,412368 109692 1174979 2169277 87424 
2262624,803522 1854295 1014892 1055691 1164635 
2262661,2401743 1962549 1226672 1292506 2196608 
2262669,2635038 1606360 535530 92053 692654 
2263034,1227036 920520 2546303 692777 2720354 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2380717 461272 2632598 2335481 2044303 
2265022,1085517 1664802 1430325 939646 1655184 
2265153,2778525 1053542 823512 2660436 680340 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,2134842 2462164 573820 1670390 1611974 
2266139,1317915 2650926 472594 1796526 1010788 
2266653,2298488 550854 1538515 731126 2567676 
2266661,733101 2670021 2591135 2065825 42438 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,595045 1165605 1695664 2712481 1386412 
2267101,2314169 1472473 591022 2295534 1019461 
2267633,715272 617666 521907 31152 1089397 
2268260,265522 1884305 1056667 767198 2578299 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,374376 1244196 779190 1386412 1162250 
2268878,2512859 2249320 2493916 2587211 1244196 
2268996,186124 1776696 246014 2632099 973448 
2269147,1636859 111604 220889 2065842 240076 
2269213,2015500 357345 1750400 2427786 436637 
2269324,1878175 1279643 2447333 1322979 2397541 
2269666,2547597 681756 1386100 837792 383110 
2269721,1695664 731325 1386412 2501356 1165605 
2269985,2182484 1913558 566036 1908027 1164968 
2270049,1550605 105999 763834 1549837 1164312 
2271282,1001431 2344428 1585675 1226034 764484 
2271890,1634003 823816 662225 621322 1262298 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,186124 2682470 1776696 2159515 562914 
2273236,128039 1711126 1613249 1841756 328761 
2274497,2619522 1512978 1703966 1833886 1101860 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 2512859 1672383 2036210 1630793 
2275171,2778525 2750191 768905 1396492 1619659 
2275357,1364884 2157569 2382795 1148893 1093943 
2275488,964435 434421 1386412 1843411 536047 
2276174,664949 763834 321197 1543175 1604145 
2276630,2625619 1244196 1056667 1386412 1330328 
2277994,2251758 2770160 457843 1074013 399435 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,660035 894828 2623483 619132 2656338 
2278502,1310822 2339487 35677 2002097 246189 
2278692,657183 536047 784737 343377 1162250 
2278809,1196753 2416443 939287 1126845 2156629 
2278882,1919289 1082580 1308551 730318 738550 
2279031,77356 1520277 1074013 1443706 457843 
2279475,1732492 1770875 442064 2283530 2554704 
2279513,1386412 354268 2043929 870075 1194436 
2279608,2797144 1002227 2107050 1648053 1739484 
2279931,2682470 2047542 1736695 1508399 2277810 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,1391673 1675218 650449 1730705 1215176 
2280398,1480082 1998471 866063 925129 770995 
2280863,1056667 160181 1290492 2083881 377222 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1047625 2031981 374376 71285 1244196 
2282520,1244196 657183 1162250 536047 2791339 
2282561,591811 1084945 1818827 2712821 1056667 
2283428,1708630 2618438 780745 149048 1681744 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1386412 2002097 2791339 2593483 536047 
2284012,792119 634336 1434401 979872 635389 
2284427,1155556 591811 141176 2590190 1876513 
2284446,2590469 227187 1238924 276159 700812 
2285541,657183 1443706 1069281 784737 2778525 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 2797325 820582 2168690 2066897 
2286328,743270 1532373 723620 1059979 160999 
2286347,1586072 213839 1686 1516995 660938 
2286388,1587251 367278 1165869 2633505 365574 
2286624,2159515 357345 1750400 445302 984686 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,1796052 162175 1125573 1774071 2701818 
2287277,1317915 1244196 2712481 1386412 625711 
2287717,545846 967007 828184 188707 1261539 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1031311 1883 2654710 2811200 297118 
2288019,1710593 2519166 1226034 2669570 559302 
2288091,1096406 839886 2806026 1795698 1913692 
2288522,1730302 1573395 808771 833813 2247652 
2288529,2614865 194318 2295534 2166676 630507 
2288829,972388 2214581 894515 967970 2456017 
2288987,1244196 1386412 657183 784737 2791339 
2289173,1460004 1837441 2762550 146943 2292469 
2289837,908778 674319 1536621 2235265 2546751 
2289904,1742604 2740178 1837006 2418549 2814173 
2290256,1087202 2446382 27592 627647 2550502 
2290503,265522 1330328 965978 186124 2088166 
2290581,2222699 2257514 2182661 2828047 551087 
2290985,2331875 46844 1018724 2130926 654546 
2291025,1759130 632512 1894573 1641809 408362 
2291073,657183 1386412 1244196 2002097 1162250 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,2791339 1386412 734196 2593483 657183 
2291726,1244196 657183 1386412 2791339 2002097 
2291899,2408706 2052424 145191 2494982 1419935 
2292516,105410 1178619 2569996 2523483 2353095 
2292626,225948 459748 986551 2549135 1755502 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,1816956 1660565 2789165 1292142 1050892 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,386410 352091 2545108 2797325 2720921 
2293588,931519 2774804 161269 1194436 2820720 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,1381056 2307899 2498697 2308156 2483760 
2296077,776006 1262099 342352 1941342 2513050 
2296357,881066 536047 2363560 2310666 1310203 
2296403,1529678 2399947 289197 2833871 108776 
2296423,1830993 789804 1540118 513437 612155 
2296510,1629741 1054067 2353766 2061955 1036813 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 1049403 2596528 1948399 761569 
2297698,2608328 1282647 863266 40862 677711 
2298495,2240006 1925971 2233456 8104 2347549 
2298949,2183288 1491437 915680 1836572 325294 
2300813,2007152 2183288 952102 546415 1836572 
2301607,534307 1432388 1516793 2705759 858933 
2302112,499178 1754448 457843 2348573 2446758 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,795629 345350 2512904 820582 1673485 
2303731,657183 1443706 266412 1069281 1386412 
2303866,325294 1538515 1966116 1630864 916232 
2304241,1301316 1797181 2757291 2077469 1901910 
2304729,2129061 824324 22996 2546689 2094106 
2304761,1552635 1434567 645343 691428 831334 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,2131853 211113 2660593 2376361 42828 
2305574,2483847 794156 472040 460717 1928254 
2305732,849943 745159 621322 1233396 392253 
2305827,2157347 81551 1203065 2118847 810121 
2305919,1076308 505157 2288524 2603642 2745297 
2306689,1124864 478799 1914124 1174860 2472254 
2306745,657183 1386412 536047 1244196 2635038 
2306988,2581013 653600 795629 2512904 140720 
2307382,657183 1443706 468120 1679143 1953846 
2307415,1778916 765822 1630881 242615 140720 
2307561,842058 1756832 66474 1282265 777060 
2307688,657183 784737 536047 2791339 1162250 
2307871,952102 1322673 2164654 1876143 1701214 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1036813 172609 2632445 174892 1702556 
2309392,2049946 2612295 2797267 2127850 2165626 
2311572,1645784 634336 833426 1032110 2271867 
2311784,1173515 949006 2049278 522450 1944773 
2312062,1244196 657183 784737 1069281 2778525 
2312387,1244196 823512 2310939 79531 680340 
2312404,2168063 1352433 1759421 455510 1146154 
2312475,233519 2746931 1200177 2405325 1079321 
2312907,2277810 1620422 1775397 2004345 108774 
2313306,1244196 657183 784737 1092821 2791339 
2313435,1557339 300450 2546022 2250474 470648 
2313519,2020029 2202730 2158932 238754 1513525 
2313548,558807 40810 1221097 2377834 2562353 
2314006,2774804 2336701 1422357 612155 513437 
2314607,77356 1520277 1443706 1244196 164623 
2314668,280716 1525604 693636 1180757 288342 
2315000,2087061 1119853 1775151 1392485 2319540 
2315052,657183 1386412 784737 1244196 343377 
2315222,2778662 1876513 2083881 969821 2336782 
2315248,2056058 1302658 261106 654546 1867559 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,480007 2382848 2833800 2164654 1876143 
2316072,2635038 300053 2521990 2666340 779190 
2316848,1443939 1499651 1985910 2144187 1566792 
2317145,2470973 384092 2336706 2773426 540654 
2317311,1438328 1624572 497264 1556878 452109 
2318241,1386412 657183 536047 784737 1984327 
2318841,2353771 410738 1317915 1432568 2001169 
2319046,1308599 935713 266909 1814343 2616539 
2319784,2428250 1234266 2151143 117757 2285435 
2320291,1053542 1244196 823512 79531 2310939 
2320317,750033 1723658 474710 640407 697373 
2320333,499178 186124 973448 1776696 788342 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,2736621 1031373 1147331 2547034 512254 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,794156 2032725 2024094 830073 1096406 
2322276,784737 1162250 2791339 343377 1443706 
2322291,1513499 1386412 1244196 2594163 2235444 
2323076,1165605 459908 385493 1636910 1386412 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,714105 782713 27369 839775 135566 
2324268,2578113 2007871 1195970 898224 2440497 
2324424,765369 2239950 878594 348599 2100283 
2324731,291669 1907046 986950 2086041 1752047 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,2469913 700812 1376058 1056488 1907046 
2326076,1835742 291669 1907046 2235265 2760857 
2326506,675571 623006 2058949 1160706 2417933 
2326517,265522 1244196 1330328 186124 2093466 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,2034468 1604535 1150105 1262099 2337466 
2326830,1380857 1879708 1078977 1216431 1619669 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,1474767 177804 1728847 1191532 1381964 
2328470,931519 1164968 984924 123732 253152 
2328629,2160707 553187 377828 475804 1356042 
2329529,213839 739398 1113937 660938 1516995 
