user_id,recommended_items
2232456,734196 1986144 1552918 1129231 2516704 
2232713,1928254 1886939 1140869 47583 2024094 
2232750,2093466 2427786 335428 1056667 1330328 
2232997,2778525 823512 1053542 1156803 278589 
2233292,1443706 1244196 657183 1386412 266412 
2233386,2181051 1017553 2362924 1117333 2553102 
2233409,1031373 2205815 78655 1619669 931519 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1084599 1223698 928387 1988273 2444261 
2234577,2778525 823512 1053542 1156803 278589 
2234632,1140869 794156 1886939 2506235 181891 
2234746,1244196 784737 657183 2778525 1069281 
2234946,1438082 2462072 931519 784737 1422357 
2235162,908778 1536621 1028918 1494361 1971458 
2235874,2374658 2063287 1221232 553458 1783259 
2236186,2778525 1244196 1386412 657183 2791339 
2236546,186124 1074013 1776696 592559 788342 
2236688,2450694 158526 278589 2057312 604278 
2236710,1184328 1644970 1387980 2653289 2741163 
2237464,63982 822174 2833963 1623512 5269 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,2778525 497400 536047 917243 2007152 
2238052,2002097 1386412 784737 2791339 2593483 
2238955,291669 1835742 2760857 1398399 2235265 
2238972,1886939 134458 1928254 460717 472040 
2239123,1386412 850402 2002097 2268052 313851 
2239126,2694051 1717731 349653 2646925 548067 
2239580,1338516 312917 1079601 1472851 522809 
2239609,2093570 293569 1021937 74701 2726325 
2239657,1611396 2578299 770613 418472 1900345 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,78655 954549 2503223 1031373 2746931 
2240304,1704599 2065039 2788649 2119156 1564908 
2240452,1642285 2834956 2778525 2124761 2699888 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,371195 2006653 1531150 1283135 2215624 
2241451,1928254 472040 1056502 2631964 723096 
2241704,2657497 1641398 84369 794365 278589 
2241911,1172012 2179297 2772170 2373902 1780258 
2242399,2002097 1386412 2791339 1056667 784737 
2242741,1227448 189845 2502216 2502389 121727 
2243679,1953846 667505 1244196 468120 2778525 
2243890,579292 2042631 316958 938375 2298995 
2244077,1092821 1386412 536047 784737 657183 
2244148,1244196 657183 784737 2778525 1386412 
2244595,2728995 2779959 1012992 2821503 1287265 
2244958,1244196 657183 1386412 1162250 784737 
2245346,1306916 2647855 2071530 2015163 477457 
2246071,1917512 1258303 2109924 1686060 1793593 
2246229,951360 2505399 2057927 1453861 2378684 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,1244196 79531 1140869 2778525 460717 
2247377,583822 2650103 545052 1241563 1010502 
2247557,1025299 617858 2002097 1297289 2802026 
2248235,1695664 1386412 1212118 1328208 1159573 
2248708,2454281 12160 316060 582525 1654407 
2248726,1244196 1386412 1047625 1953846 1679143 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,1751372 278589 2338560 993437 574342 
2249784,1244196 1162250 784737 1386412 266412 
2250154,1717754 1168736 1324922 2289895 2185485 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,1650533 1857507 2687682 1529535 1982016 
2250816,2140976 943130 1413708 2473337 1864681 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,220676 2387964 1134495 525076 1990232 
2251082,2127465 2742680 2161784 1605642 1027044 
2251522,50457 235378 1155556 2813646 2002097 
2251631,499178 956110 810121 2716169 650449 
2252812,1536828 1984305 1732188 1630793 906881 
2253226,335428 2002097 1867675 2778662 2083881 
2253431,784737 343377 2002097 1776330 1443706 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,1162250 784737 1386412 343377 2791339 
2253707,2629501 1818555 1064821 2002097 689373 
2253959,1165605 1386412 1244196 2698468 1317915 
2254207,50457 335428 1155556 2002097 235378 
2255110,946489 624081 2751827 665666 1459471 
2255520,2614865 579292 1244196 1386412 1096406 
2255895,1330328 1244196 2705759 1074013 2083881 
2256440,1244196 657183 1047625 579292 266412 
2257055,1990447 2060964 1794685 2131409 1310205 
2257096,1529535 2550498 2155146 931519 2783627 
2257248,1006232 207240 2527232 1917110 2671855 
2257383,784737 1194436 1830993 2364286 882380 
2257610,1244196 1443706 77356 1520277 657183 
2258664,1485223 2417933 1801970 671548 1160706 
2258767,1135108 1044451 2293269 784737 536047 
2258810,1515708 807267 1527800 630507 1240745 
2259003,124829 1021972 2014994 742192 1635860 
2259432,657183 2778525 1069281 1386412 1443706 
2260021,399596 2050227 2689248 802392 766060 
2260194,920520 2391945 2255841 604795 2353541 
2260391,2641038 2813256 254011 1061729 1024246 
2260564,657183 784737 1386412 1443706 2778525 
2261375,2778525 2310939 1053542 1774879 2660436 
2261720,1754395 434860 346257 1972717 1850802 
2262134,1386412 1920047 109433 1317915 2712481 
2262154,2778525 1386412 823512 1244196 984114 
2262322,1295792 412368 1607107 1550861 1654258 
2262624,1246024 2099273 2058880 2664128 2125465 
2262661,2703463 1653439 1226672 1624781 2401743 
2262669,1606360 2230175 1876698 2062173 535530 
2263034,920520 309333 2546303 1496156 1689895 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2380717 1624781 2632598 461272 1858501 
2265022,1085517 1664802 1430325 1655184 1276772 
2265153,2778525 1053542 823512 2660436 538069 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,2462164 1226070 1670390 573820 1994193 
2266139,472594 1796526 1122477 2650926 1317915 
2266653,2080276 550854 2298488 1877578 341086 
2266661,886351 794246 841226 2591135 1339242 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,1695664 1165605 2215624 1386412 2712481 
2267101,991836 629901 2340974 1952185 888028 
2267633,1597526 2106476 1235307 2397541 1859894 
2268260,604808 1632877 1195879 265522 1031950 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,1386412 1244196 657183 1443706 1162250 
2268878,657183 784737 1244196 1162250 2106311 
2268996,592559 1101229 431442 186124 1074013 
2269147,1636859 292139 111604 2065842 699465 
2269213,2427786 786853 2015500 2159515 1063997 
2269324,1878175 1386412 2080213 1279643 551925 
2269666,1695664 940697 1319581 261490 1775531 
2269721,1386412 731325 2501356 1165605 1695664 
2269985,2182484 1164968 1908027 536047 547724 
2270049,105999 1164312 744945 668146 1550605 
2271282,1001431 1585675 2778162 1226034 84155 
2271890,499178 1475454 1634003 734939 823816 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,2002097 1386412 499178 1432568 536047 
2273236,2443342 11263 128039 2463916 2113458 
2274497,2619522 208236 1686458 2190917 1101860 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 2512859 1416868 483172 2036210 
2275171,2778525 1244196 2002097 1386412 2750191 
2275357,1063816 2687847 58377 2289440 2360440 
2275488,1386412 536047 1092821 784737 1843411 
2276174,1604145 321197 1164312 664949 2032370 
2276630,2625619 1244196 1386412 1056667 1330328 
2277994,1074013 2770160 399435 1754448 2251758 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,374376 2623483 2230175 1423069 660035 
2278502,79531 35677 2002097 2218230 1244196 
2278692,657183 784737 536047 343377 1162250 
2278809,2593483 1325341 1386412 2697709 1041709 
2278882,1082580 1919289 1308551 1257913 1232124 
2279031,1244196 1443706 1074013 77356 164623 
2279475,310141 985008 1583440 2525722 2044303 
2279513,1386412 657183 2002097 1194436 1092821 
2279608,2754252 160999 1532373 2797144 2066757 
2279931,2134619 1386412 2002097 2698468 2712481 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,1928254 2372252 650449 872473 49509 
2280398,1480082 1998471 925129 770995 656696 
2280863,1056667 2083881 2705759 744742 377222 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,2031981 1443706 1244196 2466095 1053542 
2282520,657183 1244196 536047 1162250 2791339 
2282561,591811 1217083 1330328 205032 1084945 
2283428,1708630 780745 149048 2770160 1681744 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1386412 2002097 2791339 784737 2593483 
2284012,2547974 634336 1434401 635389 792119 
2284427,335428 43306 979877 205032 2218230 
2284446,1090792 589441 2746483 660656 1608366 
2285541,657183 784737 1069281 2778525 1386412 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,1242418 2797325 820582 2183288 917243 
2286328,743270 160999 1532373 1059979 723620 
2286347,2450694 1113937 2106404 1045268 1586072 
2286388,1265366 2201262 901643 1228236 865510 
2286624,2159515 2427786 608508 1874092 984686 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,2701818 932558 1618016 968188 1979886 
2287277,2712481 1244196 1386412 1317915 625711 
2287717,1261539 828184 2622851 1955140 794359 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,2131960 1031311 297118 2224561 2348573 
2288019,1226034 2519166 918409 1108328 1250188 
2288091,1096406 1913692 1732848 1244196 548067 
2288522,1573395 2247652 833813 1730302 131076 
2288529,2614865 2295534 870096 194318 1655570 
2288829,1244196 1443706 784737 79531 1162250 
2288987,1244196 1386412 784737 657183 2002097 
2289173,665194 1928254 1558170 2723412 827293 
2289837,908778 1536621 2235265 674319 878413 
2289904,809831 2740178 393952 2033631 1495573 
2290256,1225403 1849816 934551 252137 434042 
2290503,1330328 1244196 2083881 265522 2705759 
2290581,2222699 2584256 716504 337769 2257514 
2290985,46844 1909417 683831 1976523 2541252 
2291025,30202 408362 1759130 1641809 2721098 
2291073,657183 1386412 1244196 2002097 1162250 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1386412 2593483 657183 2791339 2002097 
2291726,1244196 657183 1386412 784737 823512 
2291899,145191 849854 1251276 568692 78338 
2292516,439644 2441881 1435822 369339 2163770 
2292626,535530 1755502 1419528 1837308 1051740 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,257339 2113260 2041285 2310379 2778525 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,784737 2720921 2209141 2674261 2545108 
2293588,1194436 931519 657183 2002097 1386412 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,2498697 2307899 1381056 1422652 1140869 
2296077,776006 1262099 342352 1941342 2513050 
2296357,2363560 881066 430708 1310203 1105047 
2296403,1529678 2778525 178239 1744895 2725896 
2296423,1025299 1386412 657183 1438082 612155 
2296510,507069 1754395 586166 390926 734196 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 2277911 2025696 1983757 240846 
2297698,600566 2154014 2424927 13121 2503607 
2298495,2240006 1925971 8104 2233456 1876970 
2298949,2183288 1491437 1829320 2680669 2800183 
2300813,2007152 2183288 1796526 131092 952102 
2301607,2705759 1244196 1549837 1330328 1056667 
2302112,499178 457843 557005 186124 2348573 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,345350 66526 1469715 820582 2516651 
2303731,657183 1069281 1443706 1386412 2313894 
2303866,325294 1538515 2203278 2320493 2292722 
2304241,1301316 1672211 2077469 1244196 636889 
2304729,258748 682343 2193276 2047122 463888 
2304761,831334 2246920 469140 691428 777911 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,42828 2131853 1096094 389187 147277 
2305574,2483847 794156 472040 1928254 460717 
2305732,745159 849943 1233396 2710461 230884 
2305827,1755502 1867675 231115 1203065 2219078 
2305919,1576126 505157 2288524 1598301 2625619 
2306689,1104995 1124978 478799 330829 2729517 
2306745,657183 1386412 536047 343377 2002097 
2306988,2606091 788342 925751 2581013 585792 
2307382,657183 2778525 1953846 1443706 1386412 
2307415,949028 2803779 2630512 1386790 1948385 
2307561,2380306 1352609 1695664 1801026 585792 
2307688,657183 784737 2791339 536047 1162250 
2307871,1322673 1328711 952102 445302 232730 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1919327 1042196 2488684 470426 910204 
2309392,241272 595303 2165626 2268052 2703849 
2311572,1032110 2721369 1695360 1196930 2454364 
2311784,652373 1983757 636889 2212434 1677080 
2312062,1244196 657183 784737 1069281 2778525 
2312387,1244196 823512 79531 1386412 784737 
2312404,1759421 455510 1146154 2520892 1046717 
2312475,2405325 257339 190513 349600 1611974 
2312907,2635038 2712481 2277810 82635 1577756 
2313306,1244196 657183 784737 1092821 2791339 
2313435,300450 2546022 2250474 627647 192008 
2313519,2020029 2218082 2202730 2660166 2778525 
2313548,40810 558807 734812 747193 1777103 
2314006,2462072 229304 1386412 1830993 1636910 
2314607,1244196 1443706 77356 164623 1520277 
2314668,1525604 2270467 1707917 562740 693636 
2315000,2002097 1847178 1970210 2205419 2730872 
2315052,657183 1386412 784737 343377 1244196 
2315222,335428 1867675 2712821 2083881 1794685 
2315248,1867559 2248913 33416 2228558 2056058 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,650449 259808 2164654 278589 2771968 
2316072,2635038 779190 300053 1386412 2736894 
2316848,1876143 1284541 565293 303061 2802146 
2317145,177825 331583 1844345 978726 1919854 
2317311,827852 1129906 336136 1023441 2721169 
2318241,657183 1386412 784737 1984327 536047 
2318841,2353771 1846980 2001169 483395 1386412 
2319046,525385 1487244 1544031 2244868 2220911 
2319784,1602693 208236 1427054 1840796 2619522 
2320291,1053542 1244196 823512 79531 278589 
2320317,750033 803050 2760975 1363266 872280 
2320333,499178 1330328 536047 973448 1244196 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1573395 1031373 2280023 1466334 249891 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,794156 47583 1434088 1886939 1140869 
2322276,784737 1162250 2791339 343377 2002097 
2322291,1386412 784737 1513499 1984327 536047 
2323076,1165605 1244196 1386412 1636910 657183 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,278589 135566 355353 2712668 590897 
2324268,2802026 2746931 2336701 1051740 931519 
2324424,16356 1092821 1386412 1448046 2079278 
2324731,291669 986950 2086041 920520 244777 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1376058 2469913 291669 1717731 823816 
2326076,291669 1835742 2235265 215982 2760857 
2326506,675571 2058949 623006 1160706 2417933 
2326517,1244196 1330328 265522 1430325 2705759 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1604535 1150105 2034468 1262099 2337466 
2326830,1386412 2520810 1940509 453357 994225 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,778170 1319362 1223136 1137570 614356 
2328470,931519 1164968 1194436 484624 1834588 
2328629,2160707 553187 878413 1429441 730809 
2329529,1113937 739398 660938 1981831 213839 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,915880 289197 2113260 2041285 257339 
2329807,931519 1025299 612155 1422357 1438082 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2086041 1244196 784737 215982 2235265 
2331986,766060 399596 2003041 1574295 461272 
2332344,1162250 343377 784737 1386412 1244196 
2332527,1244196 1053542 823512 79531 278589 
2332701,2143484 1528474 1928254 216809 1368635 
2332823,657183 1053542 2778525 784737 2791339 
2334609,1386412 2791339 1244196 1717859 2325036 
2334893,452385 1705133 399598 1488862 434042 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1244196 657183 1386412 1443706 687732 
2335822,2813967 875358 1004359 2345556 1683943 
2336203,1519543 657183 1386412 2712481 2635038 
2336830,964435 952054 1608366 2590469 227187 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,2292722 2248218 617610 1018726 2020029 
2337496,1386412 1244196 657183 1443706 784737 
2337567,2457005 2296112 703873 1390003 2372062 
2337929,1386412 2002097 657183 536047 1092821 
2338135,2687682 2183922 1120107 1218572 1898849 
2338299,499178 1092821 1876513 2213987 2593483 
2338951,1538496 2002097 2774815 1646829 587438 
2339624,784737 2002097 657183 1092821 1162250 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 967007 2406712 
2340153,2372201 1508978 1460321 1160495 5964 
2340351,1386412 657183 2512414 638712 437245 
2340595,1162250 1244196 343377 2002097 2791339 
2340744,973863 1325341 1051740 1181656 1098302 
2340947,1163578 867333 2313052 1557242 2424087 
2341190,2778525 2002097 657183 2791339 784737 
2341308,96176 1631649 2179252 2759556 2437289 
2341602,333000 518483 2591032 2510489 1809733 
2341629,2277810 2791339 1619669 2520810 1078977 
2341694,2694051 636889 512254 1301316 2002097 
2342264,1074013 712901 209611 2625619 2770160 
2342332,1386412 2635038 1519543 2712481 2002097 
2342581,2025255 2103290 2328398 2462090 504216 
2344973,1162250 784737 1244196 343377 1386412 
2345271,636889 2614865 1576725 2645314 2376419 
2345951,1305169 2391258 1017258 281325 957555 
2346121,2434041 1282411 1499969 792625 695332 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2219078 1755502 1867675 231115 1217083 
2346777,2778525 1579979 1640028 2730930 426587 
2346918,859242 257339 2310379 1195890 1040073 
2346964,2770160 399435 457843 415358 412368 
2347323,2086041 1376058 882543 291669 2491223 
2347537,85324 2584442 1834738 1302279 2044687 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,931519 2802026 612155 415358 1499162 
2349456,283000 1078117 1678882 768546 2043058 
2349961,2002097 2791339 536047 657183 784737 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1725014 810121 1876513 133567 2515973 
2350800,2778525 1010774 112769 2111288 1194702 
2350814,2376001 2358519 708233 1576126 536047 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,1074013 499178 240780 2625619 712901 
2351231,986950 2086041 2166540 1681825 81564 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 1176841 1754760 1361824 801479 
2352054,2128544 103803 2447920 53378 1973564 
2352087,522809 2164654 972918 455223 1033588 
2352971,2359043 1894492 914716 2822908 2254905 
2353014,1162250 657183 536047 784737 1443706 
2353857,1418284 632205 1124978 1364977 478799 
2353861,2732053 2728995 24587 2669486 776006 
2354181,468120 2420135 2459081 266412 650831 
2354360,2323055 1845780 936220 2322146 979842 
2354458,2476988 1358683 1060184 2227722 847094 
2354591,1728166 1619669 1031373 2548861 2834822 
2354698,1754760 1361824 801479 718148 1271913 
2355124,1244196 657183 784737 1069281 2778525 
2356022,2133110 831285 231570 1485324 2643215 
2356324,1244196 657183 784737 1443706 1162250 
2356604,2324713 1666314 2694051 2617587 795181 
2357312,2544959 1173033 1755449 2790626 1124273 
2357913,2456002 1056667 1726380 294270 178064 
2358147,650449 796820 1056317 2142673 2521535 
2358172,1230107 1333206 1152906 347278 198050 
2358721,657183 1053542 784737 1386412 79531 
2358890,1366236 1844001 816307 2268961 24756 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,1386412 2002097 657183 1092821 784737 
2359473,1244196 2778525 784737 657183 1386412 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,1003954 934469 2763004 2657408 2699201 
2359875,2117630 698891 77400 1096406 684089 
2360062,2364286 864688 1461005 445302 1686 
2360761,657183 784737 1069281 2778525 1443706 
2361044,1781580 2488684 2436828 830073 1229563 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,878413 1128805 2167254 2681769 1971458 
2361622,1777103 1438622 2300818 1538515 325294 
2361865,1896469 494475 1112000 1272178 1222332 
2362114,1386412 657183 1092821 1984327 784737 
2362352,473671 904905 472040 1928254 342352 
2362924,79531 1054067 842065 47583 381044 
2363184,1468042 630833 844416 772782 1888547 
2363426,660938 1981831 213839 1811731 881153 
2363516,2778525 1947571 1053542 1226527 823512 
2364381,2491392 1081513 1830824 1646829 2205047 
2364598,182150 190790 1809971 1136654 2641962 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1317915 979758 1212042 31714 97392 
2366981,2226776 1961467 2341513 563824 1461879 
2367476,78655 2502244 2361163 1573395 1982510 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,2778525 657183 1069281 1386412 1053542 
2367821,1877867 2581013 2797144 1784135 478903 
2367978,47583 1140869 278589 2506235 1244196 
2368801,1898849 1857507 1533470 1492887 2827170 
2369002,2488006 507027 2041741 1157061 369833 
2369213,2450186 2792310 79531 1373134 1736779 
2369556,1386412 784737 2002097 657183 1162250 
2370594,2200859 1227036 1671267 1602405 1574503 
2371165,1695664 459760 2002097 1092821 2791339 
2371217,2002097 1244196 744945 1092821 460717 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 884067 1146589 1529678 542825 
2371923,648288 1849026 1190895 2637434 2833652 
2372268,657183 1244196 2791339 1386412 1162250 
2372523,740949 671351 132221 2059218 1032078 
2372611,1657452 310819 2112431 2081994 2004956 
2372758,1672211 1092821 2228294 2460307 202896 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 1386412 1244196 536047 2002097 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,657183 2778525 1069281 784737 1386412 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 2031674 876529 102006 1527018 
2373952,2093466 1164968 931519 1615202 882380 
2374254,1689895 920520 2546303 665666 645719 
2374360,2356407 1064876 2769117 1846186 1908154 
2374731,2102097 553027 1604535 1720816 1812491 
2374787,1931528 701000 2688816 2100399 1262099 
2375054,784737 657183 1984327 1244196 1162250 
2375244,795125 717429 2280570 1347859 2030172 
2375261,1928254 526154 2709957 2816640 2087638 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,266412 569889 2466095 1244196 1053542 
2375425,410967 1496888 2094950 466934 767198 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,743018 1830993 1659407 810121 640377 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,1928254 1244196 553479 305291 79531 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2380306 1754395 2593483 646332 2232458 
2378030,550135 1641724 1810275 1462717 814428 
2378825,234084 335428 1515708 1747233 636889 
2379252,1443706 2625619 784737 1244196 657183 
2379726,1886939 379493 57460 1470761 92686 
2379760,2491223 79531 2512859 1794685 1983719 
2380123,1056667 2462072 554226 2705759 2625619 
2380125,2280352 1808145 1165366 2761158 1165361 
2380232,2174514 466016 372136 102963 1560694 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,1386412 1244196 784737 1162250 2002097 
2382107,784737 1386412 343377 1244196 2791339 
2382181,243252 1796526 2002097 1870216 1255341 
2382386,657183 79531 1386412 1162250 72465 
2383174,2239276 166678 839112 1829159 2033631 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,657183 1092821 536047 2791339 2002097 
2385345,1244196 657183 784737 1069281 2796479 
2385741,1695664 1967426 2638669 77504 2413494 
2386065,1623512 1130719 264491 109948 2339177 
2386112,1386412 2002097 1092821 1796526 2791339 
2386234,636889 1576725 2614865 2593483 1386412 
2386424,2002097 536047 784737 931519 1092821 
2386723,79531 2778525 2106311 278589 422916 
2386765,1386412 1244196 2002097 657183 1092821 
2387032,2406712 1391673 2143484 2170079 147315 
2387044,2778525 1244196 1928254 784737 657183 
2387379,1244196 657183 784737 1386412 1069281 
2387689,2148400 1092821 2002097 1386412 2778525 
2387982,2786340 436574 2657302 1291278 19716 
2388215,288342 1386412 657183 2698468 1636910 
2388446,1794685 79531 2113458 1162250 1953846 
2388602,460717 1140869 1244196 47583 79531 
2388843,1791015 2520810 1382986 1171271 2273192 
2388902,2778525 1244196 278589 1140869 1928254 
2389127,2778525 536047 1016436 79531 1162250 
2389680,701000 410738 1812156 1171271 1571417 
2390136,2002097 1008813 340811 1985910 746757 
2390428,1506186 2155991 2091491 1982016 1514815 
2390544,1386412 2712481 1695664 1920047 1636910 
2390579,1121920 16356 507069 2637434 301275 
2390671,723096 1928254 134458 984114 2024094 
2390852,1670658 648525 2694467 543800 787786 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,972388 784737 657183 2638669 1966651 
2391008,1386412 2002097 784737 343377 1162250 
2391426,2086041 2235265 986950 1835742 784737 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2165626 2708595 1194436 624264 2049946 
2392348,1386412 1982016 2002097 1506186 2586497 
2393602,1162250 784737 2796479 657183 2660436 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,1886939 2506235 592140 460717 1488958 
2394373,604795 1447547 2391945 1516336 2255841 
2394563,472594 625288 1712302 1287323 1386412 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,2645314 1604761 261501 993397 1857266 
2395122,1244196 784737 1162250 1386412 343377 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2128544 850021 2132109 2644200 213504 
2395860,2277810 9737 1577913 1701534 828051 
2395980,1793593 2668025 1519714 730122 454934 
2396341,2393265 1732848 1096406 1044973 2740821 
2396536,168502 415358 2165523 1686571 2059840 
2396678,160735 859993 744150 1164312 2700139 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 1536621 2654650 2235265 1494361 
2396920,536047 2791339 1386412 2450694 1886939 
2397067,1556166 1672211 909904 1022976 121727 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,2820720 931519 1983757 1218790 1754395 
2397859,1244196 2778525 79531 657183 1053542 
2397954,1306449 1855004 2587614 2477476 936315 
2398206,278589 2362507 2735424 1217930 709066 
2398536,1053542 1244196 823512 79531 1386412 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1386412 2002097 657183 536047 2791339 
2399680,277691 1262409 2244868 708563 583604 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 77575 86679 1012298 328761 
2400651,1659407 385493 2469440 2268052 734196 
2400652,2545561 1157406 1306133 1578326 2246248 
2402782,1747233 1837308 335428 377222 2460574 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 266412 2466095 72465 2031981 
2404701,2711318 2109924 1793593 2259069 767563 
2405027,657183 2778525 1386412 536047 1162250 
2405130,657183 1244196 1386412 569889 784737 
2405381,542438 1433892 1922179 2483464 2125531 
2405913,2778525 1386412 1777889 784737 2085209 
2406410,784737 1386412 657183 2002097 1162250 
2406422,2684599 2348775 2329107 949458 1783229 
2406830,1056667 1867675 768246 335428 377222 
2407022,2806711 1483924 929053 1091036 2437289 
2408791,2037477 2686203 1332817 2619522 2636095 
2408943,2590469 2200859 920520 1843411 228623 
2409113,1549837 1423069 1882761 477856 2452576 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,2109924 2572073 2135951 1386881 1154685 
2409889,668146 1295570 1618316 984443 1557339 
2410416,193860 840113 1015599 1768483 1045210 
2411595,2635038 535530 2778525 2377769 226371 
2411634,2606702 1780894 828372 2173340 2624602 
2411809,2200859 964787 228623 89560 1575243 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1465313 461272 1454707 682361 691407 
2413289,1244196 784737 1056667 536047 657183 
2414171,43306 50457 1155556 310141 687732 
2414271,2136784 2657497 2410481 1878823 1994280 
2414467,2224276 1975716 996462 1598351 352749 
2414589,1218572 2413494 2368324 551019 1120107 
2414673,650449 1386403 41913 2365168 614356 
2414802,1912594 2184780 2100283 1386412 1798068 
2414829,1447547 2312162 2255841 604795 2686239 
2414841,2309062 1562961 2436828 2422536 455092 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 1244196 687732 1867675 16356 
2415821,1053542 2778525 823512 1244196 1156803 
2416766,986950 2825431 291669 81564 920520 
2417240,933760 2397026 491978 1437184 287367 
2417279,2222699 2669570 475030 73218 772041 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 1447547 2353541 2312162 920520 
2417778,1645254 2128544 1795064 2125531 346257 
2417841,2491223 1971458 1028918 1494361 830362 
2418321,1244196 1053542 784737 657183 1386412 
2418376,1162250 343377 784737 1386412 1244196 
2418568,1443706 2051404 1181698 576752 1854085 
2418838,1386412 536047 784737 2791339 2198329 
2418920,278589 1140869 1686458 2053679 2089734 
2419842,1244196 468120 1679143 1386412 2778525 
2420062,1025299 2002097 1438082 2462072 2521154 
2420859,1608366 2115187 1626125 906842 2590469 
