user_id,recommended_items
2574674,490343 657183 1717754 1921445 1316860 
2574984,313851 2268052 1194436 2521154 869264 
2575215,2498897 1140869 1646403 1928254 810956 
2575655,2717566 2216662 1068933 2157469 2652417 
2575732,1047625 1887468 1811496 2466095 1587876 
2575895,1732848 2031981 1708318 1171271 935602 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,1016960 285205 2759928 1256021 2777367 
2576755,266909 2037855 1574313 1139663 205039 
2577620,1405264 2752414 1563756 2373124 2512875 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,1159528 1532323 423444 1479541 1397388 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,1443706 1106543 1244196 2459081 209611 
2578226,1616365 237270 2332783 415852 1811496 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,332186 2357087 2443046 1096406 683365 
2579190,1712302 584734 1291516 1427393 1941455 
2579664,1910662 2609684 2396714 878413 217142 
2579733,1786219 2524986 821134 236988 670329 
2580002,2774804 2721169 2237480 266917 2038259 
2580365,1242418 2608498 2096789 1751201 1514251 
2580420,2698468 1003954 350611 2309131 854955 
2580451,1887309 2013432 1198429 1730546 2525838 
2580498,2778525 1244196 1386412 657183 2791339 
2580832,460717 694078 450767 317248 474540 
2580923,2698694 153975 2228885 1444004 890097 
2581238,675129 2436828 2331266 549272 2824338 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2753566 1854295 2645142 1706918 2466179 
2581600,1064960 2320664 84369 1512225 1685734 
2581637,1249278 650831 2420135 266412 569889 
2581997,1492759 2770160 1262099 2701471 342352 
2581999,657183 767607 1287323 1708318 808406 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,1274336 1361956 315406 1774071 930591 
2582892,2227201 1092821 1483606 2561515 2719617 
2583237,2637071 597808 1836572 888272 1819755 
2583481,2491700 2730788 1489058 1246024 1312820 
2583874,1590432 986950 291669 2365266 2235265 
2584932,1519543 387201 657183 1562880 437245 
2585057,814454 578952 223439 343377 2260020 
2585381,2115837 819216 2593483 1244787 22361 
2585491,2075582 870944 29814 2634334 2440859 
2585855,2327774 302592 2135943 2012232 2470523 
2585986,2128013 1624781 436574 2664120 1287319 
2586438,784737 215982 1496156 122140 140720 
2586719,30412 935760 1262099 2701471 342352 
2587189,1203642 1271425 1632877 2052113 757533 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2337857 859155 2813546 2686805 262871 
2588739,252821 2507411 1818555 2295019 376211 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,1317156 1093310 194318 160177 2446758 
2589736,2381146 617593 1461999 1706918 493460 
2590154,1479988 1870748 58911 2629798 2386634 
2590557,2112557 429447 1882173 244777 2252759 
2590855,487895 44270 432440 2052994 19966 
2591070,1988516 739398 2832373 330829 2106404 
2591126,1489206 228155 1620422 1985942 2555661 
2591649,2666052 428225 134916 1262099 1455450 
2592673,355196 2472921 1262099 383573 2337466 
2592688,1551995 1124868 1520085 2506494 2148574 
2593399,468120 1348314 1244196 1342669 2709576 
2593514,2391945 2353541 784737 2640781 2413494 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,117372 1475454 2432063 2834579 2779561 
2594452,2369856 770454 1743656 1799099 2753488 
2594507,2215849 1183228 1857507 2014172 784887 
2594598,374376 1162250 1244196 1386412 1443706 
2594787,1062021 1936328 2229274 1404301 108736 
2595336,665723 57460 711679 1212859 2506235 
2595380,1351870 1453018 2327904 729312 381044 
2595472,784737 1244196 1811496 306161 1069281 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,1540517 2773384 764737 2283530 1186937 
2596162,2778525 1244196 1386412 657183 2791339 
2596513,2778525 1244196 1386412 657183 2791339 
2596588,2614865 194318 2301803 2800183 2796479 
2596676,98558 2411771 1602611 1858532 2175958 
2596833,19966 583604 2220911 1135108 2031953 
2596843,2778525 1244196 1386412 657183 2791339 
2597596,350611 2038259 256095 161269 870075 
2597854,645719 920520 1968642 2177140 865450 
2598004,2147047 1262099 1455450 2571800 342352 
2598352,1438082 2470649 399596 2233533 2414545 
2598439,939287 87424 2169277 1063708 1654258 
2599093,910204 2257874 966266 1656449 1386412 
2599133,1674439 2441146 1965582 2728948 2639891 
2599229,2020029 1836572 347061 1867316 1864233 
2599510,50457 1794685 2061567 83460 810121 
2600552,1650533 1964661 1438082 2282652 132324 
2600669,1359079 796373 2429998 1092726 1989397 
2600861,477856 1262099 2701471 2571800 342352 
2601712,1695113 2014172 2687682 630499 710713 
2602017,249869 2595659 1466334 2586497 1806908 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,725399 2739106 518251 454405 131972 
2602895,2182715 1977105 2086041 1736735 1198190 
2603398,60410 2515220 475121 654736 1357400 
2603492,2598929 2791339 952563 2789271 1428284 
2603972,2049946 2235909 2268052 2038259 375180 
2604394,1889900 2512859 1191099 1211479 1241464 
2604896,1694457 1915887 2479604 1109112 1117875 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,186124 464292 1297935 2606598 137527 
2605887,215982 2086041 568223 2748150 1835742 
2605992,1386412 1059176 2002097 749431 1092821 
2606154,943804 1732136 1321367 2069813 1239082 
2606192,2116146 459719 242449 2472055 1574295 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2724276 1200711 2357107 1293790 1869924 
2607428,2212173 2626757 890381 2800183 546415 
2607468,2594464 1623512 1158902 810558 1264311 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,1261791 2627239 449441 2216496 2321584 
2608118,172836 648342 2706549 819216 1426959 
2608344,1677336 2593483 486936 1278439 278589 
2608350,2825431 2329357 215982 1496156 1244196 
2608414,1829565 666889 458062 2093466 179144 
2609005,2778525 1244196 1386412 657183 2791339 
2609177,1162250 343377 1262099 2578397 1941342 
2609209,1822084 543732 1766092 1755502 2123252 
2609360,2778525 1244196 1386412 657183 2791339 
2609711,282167 1168736 317960 1262409 2613379 
2609734,1021993 288342 2684599 2329107 2498893 
2609784,2380717 1262099 383573 342352 2337466 
2609955,1985892 2742674 1643117 2045765 1382180 
2610513,1519543 657183 2760857 2759350 867305 
2610890,2778525 1244196 1386412 657183 2791339 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,2778525 1244196 1386412 657183 2791339 
2612323,129847 72465 2290678 72760 1776330 
2612449,2592859 3309 2829801 1597156 1831157 
2612744,2077807 1384910 1153961 43306 335428 
2613090,2614865 1538515 2150810 2245182 730139 
2613377,1241609 42452 1971715 2545674 2660436 
2613732,158625 2018868 1827114 1837006 2405650 
2613799,921860 2310939 2330139 2607585 1963276 
2613920,247719 2755706 1131299 1924024 2320399 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2778525 1244196 1386412 657183 2791339 
2614369,1831168 2529713 1984077 2103306 288342 
2614438,984924 1830993 980988 1650533 1964661 
2614869,1977105 2013665 2127112 536350 933757 
2615727,863440 436974 2671626 1955065 2055851 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,1618316 474635 896714 2563686 2642531 
2617849,938375 2745021 2002097 488198 195377 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,1519543 2214299 494504 819216 1262099 
2618049,2333807 2796198 464569 1414122 1683834 
2618151,2778525 1244196 1386412 657183 2791339 
2618172,278162 2080964 1513997 2559475 660656 
2618779,992801 1544031 1184328 2569044 814996 
2618940,2778525 1244196 1386412 657183 2791339 
2619103,1072942 2564347 2325510 2485059 1996055 
2619300,1044718 2761091 809059 253556 226371 
2619424,2223865 2328730 955230 2438844 1827898 
2620069,1386412 78338 103079 437245 536047 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,1526269 1679143 569889 2796479 1008509 
2621337,2723666 1386412 266412 2256739 2481932 
2621776,2796479 554760 1811496 1443706 1069281 
2621995,1884665 1331565 1194598 1975912 1195671 
2622091,233120 99520 242883 409245 1503701 
2622476,723096 1056502 2018166 2653847 397554 
2622666,2312162 513644 1860448 2198536 657183 
2623027,2686521 2794559 2119782 2816640 1602867 
2623177,2778525 1244196 1386412 657183 2791339 
2623274,2778525 1244196 1386412 657183 2791339 
2624317,882543 2150585 2534752 1304222 1223726 
2624455,872280 1289836 2512187 455563 618254 
2624469,2778525 1244196 1386412 657183 2791339 
2624531,808613 2306574 2314962 978322 1099835 
2624649,1153371 1092821 1938519 2210168 1631345 
2625037,2477853 2816640 2678428 2460933 127522 
2625490,2031981 1434088 79531 830073 460717 
2625751,2778525 1244196 1386412 657183 2791339 
2626463,557005 1074013 1086695 712901 2348573 
2626947,2470649 638712 379806 161269 931519 
2626997,1106543 1359079 2718689 1675752 518897 
2627146,1211265 2472172 943568 1113724 1620274 
2627322,1386412 1083860 639873 2139003 2470649 
2627379,2778525 1244196 1386412 657183 2791339 
2627478,2778525 1244196 1386412 657183 2791339 
2628596,2397541 2698345 1715010 620765 1672383 
2628765,282309 400701 515031 952014 1835742 
2629268,2516041 1386412 1331213 1735549 2192333 
2629307,2723547 2391945 1944946 2312162 979531 
2629324,1549598 2283042 1287265 2148400 316716 
2629794,2778525 1244196 1386412 657183 2791339 
2629983,784737 536047 2701471 342352 2337466 
2629997,2564347 2146033 667505 1809836 2260020 
2630148,917938 1393366 168889 350655 2166540 
2630619,2310939 42452 538069 1244196 193483 
2631295,1621253 548475 383573 342352 2337466 
2631302,972388 789799 1906478 1891763 1430132 
2631386,697676 640407 2502283 112826 2628592 
2632072,2778525 1244196 1386412 657183 2791339 
2632272,1783229 2577508 609311 2535043 336827 
2633903,2290143 2778525 1227431 2371408 306365 
2634685,979877 231115 216920 2362160 2791339 
2634770,2356211 514976 307740 1138866 931709 
2635772,2778525 1244196 1386412 657183 2791339 
2635829,2778525 1244196 1386412 657183 2791339 
2636084,2591944 1443706 381927 2117630 247719 
2636240,2202501 1848170 1623993 1966003 455551 
2636325,942253 336977 2637434 1020200 1093941 
2636392,569889 1009366 1722282 1549598 2614650 
2637152,634543 1287265 1673229 519744 569889 
2637294,2778525 1244196 1386412 657183 2791339 
2637355,378848 2727399 1174707 1502840 2633289 
2637877,2778525 1244196 1386412 657183 2791339 
2638602,2492770 1753558 2273931 2432063 2478185 
2638634,2778525 1244196 1386412 657183 2791339 
2639434,2595899 986700 1288592 1593138 893084 
2639577,2057312 323805 1357325 870209 838668 
2639674,1287323 2166538 2603862 184517 808406 
2640047,2013441 288342 1113060 1175964 2053944 
2640303,1983757 536047 2575067 636889 455510 
2640583,2778525 1244196 1386412 657183 2791339 
2640705,2768738 2333332 1244196 551102 1204023 
2640826,266412 2698468 1823474 1162250 554760 
2640928,2778525 1244196 1386412 657183 2791339 
2640947,460277 786549 134 1717442 919780 
2641293,468120 2485059 472040 1048520 723096 
2641615,776008 14926 243378 1790293 2268152 
2641618,2380306 1812692 2498893 2097238 1542376 
2641756,1045268 2148301 278589 794365 2232446 
2641859,1739437 2328845 2713366 1025299 2553625 
2642032,1392663 1610845 773512 605167 2771189 
2642048,1562252 1826 2233649 2510250 2381711 
2642067,2778525 1244196 1386412 657183 2791339 
2642569,2705759 146239 2288524 2625619 819216 
2642648,890020 1982510 1309101 1626201 705961 
2642722,931519 1422357 1025299 1626201 612155 
2643625,1212118 615688 70018 1636665 709316 
2643701,2020029 747193 1603234 635424 1140207 
2643722,2625619 460717 1455450 2571800 342352 
2644306,2778525 1244196 1386412 657183 2791339 
2644343,2791491 2103306 2487131 163769 1050431 
2644699,2144834 2317821 1889273 628582 2750191 
2645315,2778525 1244196 1386412 657183 2791339 
2645949,1815549 1668834 2004635 2468929 1587247 
2646338,732619 57424 281975 226544 1561933 
2646479,2778525 1244196 1386412 657183 2791339 
2646856,2459081 2031981 1069281 139004 2466095 
2647484,1376433 1984327 2597314 801656 2790784 
2647594,2435845 1441428 2128544 2348573 714105 
2647618,2409634 2462072 1422357 632873 931519 
2647974,2581072 2455389 221840 2002097 1130908 
2648092,767607 1386412 2002097 784737 2727399 
2648157,284910 997501 2429998 2441881 1520888 
2648338,1274752 2791339 2054968 2485580 2063333 
2648567,2231186 862371 929053 2314585 472966 
2648692,1492830 1842144 1047027 742019 2709027 
2648977,2778525 1244196 1386412 657183 2791339 
2649008,1317915 940481 1155565 2698468 2132251 
2649724,670329 1786219 821134 236988 1684803 
2649871,307565 847047 862860 2477706 1870464 
2650131,412368 2462072 779190 75845 2210816 
2650265,1317915 399435 2501356 2778525 1432568 
2650700,1156803 1053542 343377 1948283 1769334 
2650726,58071 2128544 1955648 1404301 1754971 
2651210,1244196 789772 1665004 1086872 1181878 
2651787,2778525 1244196 1386412 657183 2791339 
2651910,2512859 1262099 2571800 2337466 1941342 
2651950,2778525 1244196 1386412 657183 2791339 
2652125,2813646 2315271 499178 2344362 401522 
2652250,2778525 1244196 1386412 657183 2791339 
2652562,2778525 1244196 1386412 657183 2791339 
2652599,2734883 2698468 1695664 625711 1636910 
2652984,2759350 451445 1316860 490343 2796479 
2653349,2466095 1165605 1747760 1382805 427919 
2653422,1726380 2791339 1946950 2131409 856444 
2653463,1096406 1732848 1364949 1672211 579292 
2653652,2778525 1244196 1386412 657183 2791339 
2653731,984114 1495733 2145015 2409634 2721762 
2654355,211104 489665 660416 2028954 932710 
2654369,2778525 1244196 1386412 657183 2791339 
2654533,1437485 632873 2705759 1427393 253152 
2654590,2437289 356161 2815409 2048840 1967011 
2654694,685253 2734492 1902268 911450 854955 
2655583,2778525 1244196 1386412 657183 2791339 
2655649,2500091 2127017 1849280 2427786 2613699 
2655748,734196 1262099 383573 2337466 1941342 
2655983,2778525 1244196 1386412 657183 2791339 
2656062,2778525 1244196 1386412 657183 2791339 
2656157,2778525 1244196 1386412 657183 2791339 
2656159,266412 184517 1526269 569889 2031981 
2656421,2778525 1244196 1386412 657183 2791339 
2656669,2778525 1244196 1386412 657183 2791339 
2657141,2335828 460717 2483847 1773768 412233 
2657314,2778525 1244196 1386412 657183 2791339 
2658960,2031981 2660436 1662460 1854924 1100275 
2659074,1109260 610338 441872 2278924 835030 
2659298,59721 1576113 327368 34611 1439190 
2659827,2778525 1244196 1386412 657183 2791339 
2660070,1739558 2571800 2337466 1941342 2513050 
2660373,2255841 1854924 313894 2127850 818080 
2660509,1330062 10579 1239082 895174 3893 
2660994,2734883 1287265 2625619 1056667 460717 
2661178,837785 933485 554760 455510 620572 
2661304,2778525 1244196 1386412 657183 2791339 
2661452,1108260 1568572 1492056 946489 2522554 
2661973,138656 360149 2546303 2256876 84180 
2662060,2778525 1244196 1386412 657183 2791339 
2662427,502668 1386412 1803686 1171271 1376427 
2662990,1465700 2625542 1757436 1446411 234998 
2663306,1694879 1557537 685023 2433732 2778525 
2664207,760414 2561267 1258445 1145758 850070 
2664415,1984327 2557400 372009 2312213 88200 
2665051,2778525 1244196 1386412 657183 2791339 
2665258,1777103 1359079 504851 259808 657183 
2665316,2778525 1244196 1386412 657183 2791339 
2665565,2778525 1244196 1386412 657183 2791339 
2665640,2778525 1244196 1386412 657183 2791339 
2665844,2778525 1244196 1386412 657183 2791339 
2666019,2778525 1244196 1386412 657183 2791339 
2666183,459760 247719 2282309 641134 2435845 
2666436,2194432 92580 278589 2636095 1353854 
2666516,1398665 882380 2241590 2002390 2205047 
2666570,436574 1139739 1844345 967667 1256484 
2667369,1053542 1009366 823512 278589 1129899 
2667400,2380491 1109510 1695195 2106683 1271560 
2667455,1754173 2679781 1004916 988480 1475167 
2667629,2778525 1244196 1386412 657183 2791339 
2668823,599025 1695664 1597482 1560853 502219 
2668880,2796479 1105043 833206 116630 2512859 
2669130,2778525 1244196 1386412 657183 2791339 
2669341,797433 2086041 358270 2781027 212036 
2669439,250695 2815969 2818698 606905 1226519 
2669747,468120 2778525 1048520 2325510 2313894 
2669872,948160 2516254 2276777 1671569 1525983 
2670137,1525111 378726 1536621 394095 309333 
2671000,2277810 1637622 2002097 2804922 1754395 
2671237,1074013 1908784 1366141 197512 380146 
2671241,218126 1262099 2571800 2337466 1941342 
2671313,2313894 2342621 2363688 784737 2130233 
2671367,460717 2024094 2588490 1434088 1585842 
2671559,2420135 1953846 1096406 1679143 2269715 
2671627,1205789 2064606 1922112 2557901 383573 
2672361,43404 2548962 1262099 383573 2337466 
2672608,2698338 1907046 2069769 271161 1486947 
2673461,1763087 399214 935760 1905117 2485059 
2673531,1249278 1244196 2313894 2796479 650831 
2673655,533689 1783565 1635760 984114 1271958 
2674075,2189850 1837994 1982016 594330 2579374 
2674208,1439033 2198238 2369856 2334361 2132251 
2674292,1646883 2331710 1147059 1282526 1388227 
2674345,657183 784737 1386412 2791339 2002097 
2674571,1004316 1522825 2512414 229304 1364923 
2674692,2778525 1244196 1386412 657183 2791339 
2674815,457893 459760 2002097 343377 248332 
2676196,2779674 211863 1515551 2352653 2115544 
2676238,2778525 1244196 1386412 657183 2791339 
2676824,79531 1754448 1432568 1317915 374376 
2677486,2778525 1244196 1386412 657183 2791339 
2677744,833208 484200 859487 1163389 690368 
2678356,2778525 1244196 1386412 657183 2791339 
2678410,2417933 100696 2056751 2619129 1097379 
2678598,749025 543732 273524 1435327 1219452 
2679036,2368616 202345 2519983 906941 1061606 
2679789,112011 2522593 682427 781702 2711614 
2680325,2778525 1244196 1386412 657183 2791339 
2680377,36053 2557272 1218515 1069034 2771276 
2681062,910080 364309 2412885 1718836 1124577 
2681602,305291 412368 1499807 2613068 650986 
2681723,1160822 172858 246014 1074013 788342 
2682044,2778525 1244196 1386412 657183 2791339 
2682186,2507411 2156629 1728147 1323946 597443 
2682446,2778525 1244196 1386412 657183 2791339 
2682460,2778525 1244196 1386412 657183 2791339 
2682878,2062331 1536621 697676 1258445 243378 
2682905,2778525 1244196 1386412 657183 2791339 
2683266,252207 148365 1178710 1947571 2803681 
2683307,2778525 1244196 1386412 657183 2791339 
2683512,1486431 78899 471139 2316949 1777889 
2683555,1244196 784737 1241464 1953846 1443706 
2683580,1891459 743018 1165605 2142331 697659 
2683685,1244196 2506235 2235444 1646403 1876143 
2684204,2822730 608508 462961 1588444 546268 
2684219,1090310 659702 1441757 788648 2749976 
2684321,2422473 1421084 73218 2245332 906209 
2684643,2778525 1244196 1386412 657183 2791339 
2684651,1162405 441864 759204 2207620 1513070 
2684987,1559886 872151 436652 2113458 2745937 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,1029608 1755400 554842 2019120 496667 
2685606,468120 1140869 566673 2085837 787043 
2686268,186161 723096 2233845 124543 1399923 
2686569,468120 2508050 278589 971942 1069281 
2686620,73218 1837006 30527 2245332 939550 
2687142,257339 399596 2581072 2162392 1850183 
2687488,1309786 1969158 1466334 2791339 2813331 
2687516,2778201 2564608 2360132 925176 302820 
2687759,203784 79531 823512 1576126 1038209 
2687795,640407 67066 2108842 1648435 53431 
2687897,1711511 154927 2252974 319973 1819540 
2688071,898727 1122814 677848 669349 698106 
2688561,1267146 458398 2437289 438736 1644508 
2688970,2179419 2559475 2774815 694889 1165869 
2689927,2778525 1244196 1386412 657183 2791339 
2690038,2778525 47583 1140869 1171271 1386412 
2690043,329426 1548362 797433 2115187 683831 
2690119,2778525 1244196 1386412 657183 2791339 
2691132,2131409 1310205 1228746 2231249 1717731 
2691169,2778525 1244196 1386412 657183 2791339 
2691235,2778525 1244196 1386412 657183 2791339 
2691513,1867575 275947 2085207 1969583 2746315 
2691826,1423535 128817 1934742 1458931 1760222 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,1024000 523541 1751132 1840430 181346 
2692183,2778525 1244196 1386412 657183 2791339 
2692283,784737 536047 2701471 342352 2337466 
2692532,657183 2158638 2156445 650831 1192177 
2692945,2778525 1244196 1386412 657183 2791339 
2693061,2462164 1427393 2579212 284422 2522040 
2693245,2778525 1244196 1386412 657183 2791339 
2693392,479595 936410 2136691 439644 673167 
2693513,2521535 2482810 2537313 2767556 510903 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1328711 991271 276561 604409 99474 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,2171176 2159515 1806466 1830993 1936652 
2694263,1726537 484085 1901398 291669 778416 
2694463,2493476 848165 2808315 854955 774240 
2694658,865121 1882285 568692 1876350 1405170 
2694873,2562693 2520574 2790804 880503 507681 
2695103,1530155 997960 2608498 66526 1469715 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,2249249 1545386 2411804 1562669 486543 
2695607,659702 1441757 788648 2749976 1171271 
2696175,1447302 1450555 1412002 988899 1531419 
2696942,2778525 1244196 1386412 657183 2791339 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,812241 1859093 2191475 2422536 1183354 
2699015,2778525 1244196 1386412 657183 2791339 
2699148,2428597 2357943 2336578 1869700 1461574 
2699548,1811496 468120 650831 784737 1069281 
2700172,961572 372683 899111 1276097 2431623 
2701032,2778525 1244196 1386412 657183 2791339 
2701243,2335481 2669570 2824005 70700 1754448 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2205047 2801328 256095 715061 461551 
2702441,2778525 1244196 1386412 657183 2791339 
2702786,2778525 1244196 1386412 657183 2791339 
2702823,2796479 2367858 389334 2279599 1222522 
2703040,2825827 804400 2118203 1007361 2449169 
2703045,436574 461272 964898 1262099 2578397 
2703105,1162250 715107 2002097 534491 2205419 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,2778525 1244196 1386412 657183 2791339 
2704112,2441881 219154 2315490 2350137 1156252 
2704366,776006 1045929 2232469 2593306 962598 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1287323 2756577 911450 1300009 361719 
2705113,2825484 479345 2285484 1025788 1667513 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,2419510 2087109 2633289 818888 356159 
2706629,1931563 1064076 345450 2435798 1130719 
2706652,1754395 1898571 2512414 2804922 340770 
2706736,1092821 780835 1461374 1053542 935545 
2706941,203784 823512 1576126 1038209 2481419 
2707429,1042196 1099043 2824338 1958882 1799636 
2708361,744945 1212857 2768170 1157923 684733 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1959750 912407 2701725 1262099 1455450 
2709547,1747202 226430 2543066 1440494 903440 
2709586,1162250 343377 1262099 2578397 1941342 
2709770,2223036 2131409 1619669 2791339 1193083 
2709971,1557892 2093033 2700284 1191099 1728442 
2710929,374212 1607107 1270996 71756 162805 
2711427,1501054 1196981 1119926 1262099 1455450 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,156941 1554299 2192384 1534912 1440907 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1672383 1056667 965978 2778162 339227 
2712740,72465 2466095 1244196 1854085 1129891 
2713674,1047625 343377 1526269 2713312 2791339 
2713842,23406 1227431 77504 1517024 306365 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 638712 1368635 1093296 2442750 
2714349,1376058 882543 1835742 1028918 1370833 
2714951,1747202 226430 2543066 1440494 903440 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,2003041 2822823 912679 1838816 621008 
2715693,2778525 2256370 2501356 1376427 878753 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,2778525 1244196 1386412 657183 2791339 
2716280,1799569 1917687 1321674 1488285 2726711 
2716483,1717731 342352 2337466 1941342 2513050 
2716975,935602 808406 1241464 1287323 1443706 
2717250,621322 2423893 1266442 1634003 849943 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1386412 1165605 1410585 808771 2789705 
2717744,2778525 1244196 1386412 657183 2791339 
2718342,3864 339085 983679 980979 1404615 
2718607,2391945 2312162 2255841 2686239 604795 
2719022,2778525 1244196 1386412 657183 2791339 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,2105041 2745735 2578397 2337466 1941342 
2719600,491158 2134619 2002097 723096 802012 
2719913,1530750 757668 2603849 2051488 2291860 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,2411210 942420 1214056 1306420 2640155 
2720651,1021927 730122 638712 1849280 1186573 
2720663,1857507 1492887 968865 2282988 774643 
2720845,1322701 1078915 2092877 1181698 1242471 
2721042,162488 2352653 549388 2115544 1328144 
2721066,2215849 2396714 878413 1408111 2438243 
2721107,2400484 714111 526501 1340711 1521930 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,761663 424177 1360999 2393265 540531 
2723557,1378235 2650454 1005461 1598358 1981457 
2723853,274213 1625432 2013935 833208 35677 
2723970,657959 1001971 1642045 2557163 801876 
2724176,728983 680340 1640028 982359 79531 
2724222,2006954 657183 1984327 1919327 2676352 
2724268,2289895 744945 1053542 31053 1287265 
2724670,1130570 888272 475121 1294351 342352 
2724883,1943021 2210368 2076321 1793593 685023 
2725229,1456599 569889 2433799 2473840 1791233 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1983757 807267 1079601 1834691 2579533 
2725930,1551777 2738619 95793 142837 2103981 
2726031,2778525 1244196 1386412 657183 2791339 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 1384910 205032 111201 687732 
2726589,657183 606905 699187 2256370 839254 
2726736,713902 1972115 1276372 2732563 2527062 
2726852,1248163 1606 1922189 1376427 2793043 
2727049,2397541 2167880 2313894 381044 972388 
2727236,11263 1127246 383573 2337466 1941342 
2727242,2778525 1244196 1386412 657183 2791339 
2727570,2778525 1244196 1386412 657183 2791339 
2728016,1762991 164946 2564608 1243685 2025065 
2728053,1140869 692777 1047625 2309131 92053 
2728217,947556 1146097 449192 1262099 2337466 
2728684,1317915 1946950 1656449 2086265 1943746 
2729803,2635278 943579 507069 1709732 1262099 
2729926,2222699 1501428 399598 145815 2107649 
2730033,212920 725181 302432 320113 2208497 
2730135,2245182 730139 698651 1551285 862371 
2730449,2050227 2689248 802392 276031 2300127 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,841353 1479203 2648620 1512809 42714 
2731346,675327 499178 2209931 1812156 701000 
2731768,185229 2780621 2279833 1250488 2657302 
2732042,1871764 358787 176477 1201831 508676 
2733385,469938 1018726 2197320 906203 1613957 
2733394,1571702 1840430 922535 931909 1795584 
2733842,1761602 60363 1576444 302426 2086041 
2733930,2623483 400263 418194 902284 916521 
2734025,1920047 468120 655137 1815657 1764738 
2734306,2074429 2525561 463226 2657497 824591 
2734853,993437 83172 41566 213108 2750844 
2734960,657183 1928254 2721169 47583 554760 
2735047,2419510 1714673 2681475 1533560 1717754 
2735073,1393808 335428 882152 1727864 882251 
2735150,2778525 1244196 1386412 657183 2791339 
2735224,2778525 1244196 1386412 657183 2791339 
2736266,2337857 469137 2776824 2198329 276561 
2736687,1953846 2616493 2214218 2274832 204596 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,1064876 1743383 412721 1747233 1681825 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,321197 1836672 2138292 902758 2309898 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,1479682 138399 1321950 2725654 2642873 
2738097,1027632 2491223 2546088 1944479 486351 
2738179,522809 240846 27517 1858231 1999009 
2738665,529771 1446411 361749 782713 1058763 
2738917,2406712 2170079 472040 1522825 199405 
2739259,358534 1561200 1648453 702963 2244175 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,1277973 1878292 902591 355643 1704842 
2740402,2459081 468120 1244196 1249278 139004 
2741394,461272 762658 2326056 1711686 179716 
2741421,2183922 615530 1125986 487023 2312162 
2741910,2258655 1112428 2265526 1724738 1807932 
2742209,1092821 1065465 2319922 1704842 1851776 
2743036,1311182 80210 215808 2622350 1935754 
2743074,1744227 503253 2631964 1284494 2578397 
2743138,1777889 2403426 147315 1715268 2759433 
2743414,1621355 2655016 2613118 1344375 2228095 
2743701,2778525 1244196 1386412 657183 2791339 
2744321,1167807 2778525 1993821 1279643 332007 
2744765,1695664 50457 1018773 2709576 2374094 
2744890,2778525 1244196 1386412 657183 2791339 
