user_id,recommended_items
2288529,2310855 2341821 194318 2614865 1728143 
2288829,2441881 1960599 2544301 2353095 219969 
2288987,343377 1460626 1856106 830073 1244196 
2289173,2778525 1244196 1386412 657183 2791339 
2289837,908778 1536621 878413 2235265 2273864 
2289904,2740178 2306574 1742604 2418549 1792155 
2290256,1087202 1972503 1226367 1382151 61326 
2290503,2778525 1244196 1386412 657183 2791339 
2290581,2222699 1381913 1386879 716504 2584256 
2290985,46844 2331875 1614005 1222747 2336722 
2291025,1759130 1894573 108908 510422 554296 
2291073,397742 657183 139004 1811496 1249278 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,2593483 1244787 1659407 496378 668146 
2291726,1087072 1825175 657183 857501 1472851 
2291899,2778525 1244196 1386412 657183 2791339 
2292516,2254905 2163770 2113458 1262099 2701471 
2292626,1779604 1275180 459748 986551 1732848 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,302847 71071 1172081 1595312 1658400 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,1732848 2824005 1520374 918410 2620827 
2293588,1194436 1025299 2581784 1422357 161269 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,1422652 2483760 2308156 951250 1100529 
2296077,776006 1262099 342352 1941342 2513050 
2296357,881066 536047 2283006 1271048 262304 
2296403,2778525 1529678 289491 410070 1238055 
2296423,1952580 2701743 2803681 1746731 2368324 
2296510,2178845 1597526 516723 453607 690167 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,636889 1262099 383573 342352 2337466 
2297698,2608328 2228885 1444004 890097 1456285 
2298495,2240006 126666 2264262 1799531 299395 
2298949,1628809 1917137 799942 2800183 1364949 
2300813,2007152 546415 952102 2626757 890381 
2301607,858933 1353265 967410 157138 2275937 
2302112,2446758 557005 1018651 499178 457843 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,345350 2240795 795629 2221 2375235 
2303731,2796479 1047625 445231 278589 374376 
2303866,325294 1538515 2701471 342352 2337466 
2304241,2077469 1797181 2757291 1115215 2376419 
2304729,627550 802012 546436 1607107 2521535 
2304761,359960 620098 821571 80050 1552635 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,2448401 1902524 2131853 2826124 1383022 
2305574,2483847 794156 472040 1739558 2578397 
2305732,745159 2492770 1753558 1263263 1333071 
2305827,2157347 1867675 1755502 979877 231115 
2305919,2288524 1576126 1047625 2745297 169068 
2306689,1914124 330829 1104995 1059928 546617 
2306745,300053 2635038 226371 536047 779190 
2306988,2786035 1890162 955273 2284196 20923 
2307382,502668 1461374 599025 751244 1324393 
2307415,14184 2630512 2803779 949028 1504403 
2307561,2380306 1398027 1801026 2455786 1829750 
2307688,657183 784737 1244787 486936 1162250 
2307871,1322673 580097 1169236 1086609 2553988 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1960599 1919327 425910 1042196 2109684 
2309392,2268052 2612295 190325 2165626 1659407 
2311572,1598844 1032110 833426 1645784 634336 
2311784,949006 2049278 33709 2589475 522450 
2312062,588991 2397026 2393795 1377687 746406 
2312387,2621946 437245 1106543 780835 365915 
2312404,2778525 1244196 1386412 657183 2791339 
2312475,2778525 1244196 1386412 657183 2791339 
2312907,2277810 1027027 2803681 2635038 1620422 
2313306,576426 1529089 61045 192420 1507440 
2313435,2250474 729943 1728700 1063349 1180811 
2313519,2778525 1244196 1386412 657183 2791339 
2313548,40810 2562353 2377834 256951 1322591 
2314006,1988160 2462072 2774804 1438082 1574870 
2314607,1443706 1244196 77356 164623 1287265 
2314668,2778525 1244196 1386412 657183 2791339 
2315000,1847178 2002097 2205419 1970210 2013432 
2315052,657183 243570 2734883 1519543 1920047 
2315222,231115 1876513 699076 1217083 2205815 
2315248,2778525 1244196 1386412 657183 2791339 
2315480,2778525 1244196 1386412 657183 2791339 
2315811,2807563 2000561 750504 1311579 436051 
2316072,300053 2774545 275929 2521990 2639412 
2316848,1876143 1284541 2239845 2643002 1443939 
2317145,816406 177825 331583 1919854 978726 
2317311,1810119 2562538 1008634 1326898 1100815 
2318241,569275 349653 1879708 1682843 88200 
2318841,2353771 499178 1931528 2001169 810822 
2319046,74727 1620422 1754494 1817632 2472193 
2319784,1840796 1602693 2424435 1039786 782943 
2320291,2376928 1890052 710260 1621790 93985 
2320317,750033 1363266 412692 385584 803050 
2320333,1386412 2159515 734196 343377 43306 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,249891 855714 1155866 1830020 15453 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,632205 794156 1434088 1732848 2032725 
2322276,2459081 1162250 1249278 1953846 468120 
2322291,1386412 2289895 1513499 1069281 1443706 
2323076,1165605 109948 1449190 1424705 63982 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,1630793 2673008 714105 1514040 2235089 
2324268,2746931 2802026 2336701 1041709 2578113 
2324424,2086041 2348573 1119495 2182526 348599 
2324731,1907046 1262099 383573 2337466 1941342 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1092359 1310933 2683367 597594 1047625 
2326076,1766742 981607 647310 1306232 598754 
2326506,623006 2708106 2224938 1898545 2099273 
2326517,1430325 2382710 1193717 2166540 2560147 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1604535 1150105 2034468 1262099 2337466 
2326830,1380857 1386412 1850494 312364 70718 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,778170 614356 1474767 1611078 770017 
2328470,1007977 2507646 253152 2833091 1782582 
2328629,2006954 1262099 383573 2337466 1941342 
2329529,2832373 1650710 2042983 770995 345001 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,2041285 2113260 257339 82985 2729783 
2329807,612155 931519 1422357 1540118 2589412 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,1636910 2419510 2154312 1087548 741103 
2331986,2003041 2489267 1402854 385584 2580537 
2332344,1732848 2223192 579292 950327 2241046 
2332527,1018726 437245 2809413 1568168 1368635 
2332701,1528474 1262099 383573 342352 2337466 
2332823,1053542 79531 1576126 569889 389610 
2334609,2620827 1244196 879156 2185179 574598 
2334893,2521699 2327800 1520189 442239 1037482 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,687732 2637434 16356 942253 2198329 
2335822,2813967 368836 261173 828201 2342619 
2336203,1519543 1695664 1561878 2309131 657183 
2336830,2363209 964435 952054 359846 1404138 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,1018726 40810 265262 951080 1501955 
2337496,2625619 374376 1162250 1386412 1443706 
2337567,1506186 1514815 2457005 1982016 2148901 
2337929,638712 1036813 470426 2013441 1092821 
2338135,2287939 2183922 2140236 1218572 2687682 
2338299,1876513 988691 2666755 638791 687732 
2338951,1965452 491795 481441 2219078 2428073 
2339624,279372 1112959 1303521 2705858 1225859 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 2406712 2420264 
2340153,2372201 2114294 1314843 1279630 2720391 
2340351,1757829 1516336 81104 1946983 2701078 
2340595,2103306 75845 596178 1244196 1249278 
2340744,2778525 1244196 1386412 657183 2791339 
2340947,1163578 2072441 2293928 1102131 1681931 
2341190,1947571 2310939 1241609 1226527 2660436 
2341308,1328208 1631649 1685719 1850794 1562494 
2341602,333000 2470578 1365296 288008 1766391 
2341629,933025 1092821 2277810 2791339 472040 
2341694,1466906 2364918 2694051 650475 1578326 
2342264,1149693 2625619 2257200 415358 712901 
2342332,1386412 1519543 2635038 226371 2736894 
2342581,2459076 398543 2135654 2695031 1299637 
2344973,1244196 1162250 2459081 1069281 139004 
2345271,1013313 2460494 1384864 1119457 1451392 
2345951,281325 957555 1017258 372553 1305169 
2346121,2434041 1514620 1650824 1022072 821497 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,1755502 1217083 268652 2219078 1188449 
2346777,1579979 399596 1119926 1477734 2778525 
2346918,915880 1529170 1040073 1146589 1730555 
2346964,2770160 1317915 925751 788342 2625619 
2347323,2491223 2086041 2760857 1376058 908778 
2347537,85324 1302279 677109 2584442 1834738 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,1056667 265522 670600 1109355 412368 
2349456,283000 1078117 1938924 2043058 1678882 
2349961,2244505 2745297 628817 1224868 2791339 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1876513 2127477 810121 2067954 429123 
2350800,1194702 112769 2111288 1951385 554672 
2350814,2778525 1244196 1386412 657183 2791339 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,493460 925751 240780 275111 2720161 
2351231,2778525 1244196 1386412 657183 2791339 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 1923631 1074368 701339 878753 
2352054,53378 1843346 2509446 815193 1973564 
2352087,620572 522809 781705 51652 837733 
2352971,2778525 1244196 1386412 657183 2791339 
2353014,1162250 536047 1030457 2384297 763785 
2353857,1418284 1430325 1768848 2437219 991634 
2353861,1695922 978733 1667820 568926 2624940 
2354181,468120 2420135 410414 1861093 92053 
2354360,2778525 1244196 1386412 657183 2791339 
2354458,1698743 412882 771755 337948 799238 
2354591,1619669 628817 1728166 1031373 2548861 
2354698,853132 1262099 2578397 2337466 1941342 
2355124,184517 1835742 1211479 2462072 1889900 
2356022,2133110 1721075 1025639 2470137 2625281 
2356324,1933430 1695664 1666416 1140338 1205514 
2356604,857570 2595659 2324713 2040236 1666314 
2357312,2778525 1244196 1386412 657183 2791339 
2357913,1215318 1278222 379806 2324189 1689879 
2358147,1843218 2247190 2521535 1473675 1502259 
2358172,2538571 103874 1950654 704419 2774237 
2358721,2313894 1249278 1162250 2459081 1271958 
2358890,1366236 1262099 2578397 2337466 1941342 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,2442750 161269 2038259 1194436 931519 
2359473,2778525 79531 2816640 35677 284910 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,2657408 1566231 2094950 426324 1338724 
2359875,1892937 1828149 2092898 1256048 508564 
2360062,2735506 1461005 2333661 1362042 2364286 
2360761,2490294 101005 1519543 650831 2273931 
2361044,939407 2093519 341407 1503518 1043317 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,2167254 878413 1050614 1167515 162125 
2361622,1777103 551087 848235 783982 786790 
2361865,1287319 309788 2018231 160302 183393 
2362114,1165605 779190 1119495 554760 306161 
2362352,2778525 1244196 1386412 657183 2791339 
2362924,1444980 1368688 2494043 952900 2461626 
2363184,2387353 2651295 327533 844416 1260299 
2363426,2832373 1650710 2042983 1811731 579230 
2363516,1947571 2434041 518587 322936 2249249 
2364381,2389021 1316860 854955 508676 1460626 
2364598,2778525 1244196 1386412 657183 2791339 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2778525 1244196 1386412 657183 2791339 
2366981,1626423 2627099 1865732 1041709 2097556 
2367476,2361163 2502244 2435845 1592083 739674 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,799322 215250 1134495 902978 570668 
2367821,2778525 1244196 1386412 657183 2791339 
2367978,47583 1208817 1140869 1477734 854955 
2368801,1650533 1262099 342352 1941342 2513050 
2369002,2778525 1244196 1386412 657183 2791339 
2369213,1766623 1009395 2127472 2028319 1219513 
2369556,2462072 1540118 1988160 1964142 1297289 
2370594,700812 1260412 1442170 997263 2803305 
2371165,247719 77504 991452 1328208 459760 
2371217,1317156 744945 160177 457843 749431 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 1146589 91611 1630977 1287319 
2371923,1849026 648288 2612833 1902035 1190895 
2372268,1517024 1404891 1119926 193627 2252871 
2372523,1237672 1463964 319762 818486 151809 
2372611,443062 2246147 425706 1255341 1490957 
2372758,2295534 1714427 254493 1056953 1246385 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,1811496 1271958 2290678 937376 657183 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1376058 2086041 291669 2760857 784737 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,2503726 1830651 593816 2302205 26133 
2373952,2088166 30281 2738512 739072 72312 
2374254,1689895 2641962 782668 665666 2025243 
2374360,2778525 1244196 1386412 657183 2791339 
2374731,1858671 2102097 553027 1720816 1330328 
2374787,2688816 2100399 1931528 701000 1262099 
2375054,784737 2796479 1984327 445289 47583 
2375244,1502840 1341138 776519 454216 2110725 
2375261,526154 2087638 318067 1182400 466593 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,569889 1854085 2466095 266412 75845 
2375425,2094950 410967 1307023 2630362 1215298 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,2323802 743018 1773240 640377 898190 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,553479 305291 149561 1007394 417788 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,1754395 1092821 1099151 1166008 2114763 
2378030,877276 808406 1641724 2532133 814428 
2378825,1456599 1850802 509481 1752461 1092821 
2379252,1443706 2117630 599025 1206860 2184369 
2379726,1382805 673299 1870745 196659 758125 
2379760,2491223 1262099 342352 2337466 1941342 
2380123,554226 1922179 452334 385493 253152 
2380125,2280352 1262099 383573 342352 2337466 
2380232,2298895 388553 1262099 2260020 2513050 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,876978 1140869 1434088 1686458 1984327 
2382107,343377 2791339 1386412 1984327 784737 
2382181,1796526 243252 1870216 2368407 1121086 
2382386,2778525 1244196 1386412 657183 2791339 
2383174,2239276 2781938 1829159 1306330 839112 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,2218230 1330328 2705759 2625619 1754395 
2385345,334780 1442975 1970761 2239082 330019 
2385741,1967426 2165625 2534752 1736695 2265526 
2386065,109948 1933218 1444262 2177667 1283935 
2386112,2295019 1796526 2545040 2575631 293886 
2386234,557043 2134083 515892 141888 615402 
2386424,2435637 2002097 1262099 383573 2337466 
2386723,2203636 132221 243727 803028 79531 
2386765,1317915 2501356 2712481 1244787 1803686 
2387032,2406712 2200965 1933218 1444262 2308292 
2387044,1928254 1244196 2680669 109925 1809836 
2387379,657183 1386412 1984327 784737 343377 
2387689,1386412 140189 2700743 745297 1108512 
2387982,97500 287754 1273640 965827 1838816 
2388215,288342 1977458 1322531 376312 1910875 
2388446,1777889 2792382 457893 2442591 562740 
2388602,144561 2832470 1274162 1595372 711679 
2388843,1382986 2516047 1307476 387155 168482 
2388902,1743879 1159191 2827971 1585438 2193375 
2389127,401765 1427393 2268052 2442750 713502 
2389680,934633 1266798 1563520 1101037 2025913 
2390136,340811 1985910 746757 2776824 2772224 
2390428,1506186 249869 1982016 1514815 1432388 
2390544,1036599 306921 2289895 1386412 870143 
2390579,2471602 2792545 81058 2089322 206880 
2390671,2031981 2660436 2313894 184517 549843 
2390852,2270687 2694467 2505890 2413442 787786 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,2658626 1706622 222973 996129 1113080 
2391008,343377 486936 2002097 1162250 2593483 
2391426,2086041 2760857 1835742 700387 841721 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2708595 850402 768905 1130555 2232719 
2392348,1770733 2406122 1655570 1052981 2136691 
2393602,1162250 449984 1030678 576123 818658 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,467332 18121 1886939 1140869 1488958 
2394373,1516336 1447547 951920 604795 2391945 
2394563,625288 100701 2799198 2508149 2558299 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,1551285 781929 2459980 2184058 1236689 
2395122,2680297 2435845 2134619 1960599 1258303 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2644200 213504 2780608 2108999 2332561 
2395860,2277810 828051 1717731 367773 1392268 
2395980,2668025 1793593 1668965 41126 2146194 
2396341,2778525 1244196 1386412 657183 2791339 
2396536,415358 1686571 1368429 1277973 886723 
2396678,2778525 1244196 1386412 657183 2791339 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2391945 445231 2491223 2654650 
2396920,493354 536047 2381297 1464019 417300 
2397067,1556166 1672211 121727 579292 1653483 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1754395 1983757 2820720 2138292 1414418 
2397859,2778525 35677 1585842 79531 846052 
2397954,2778525 1244196 1386412 657183 2791339 
2398206,2778525 1244196 1386412 657183 2791339 
2398536,930771 1115215 2441702 688616 1028343 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,617848 536047 657183 808406 1212118 
2399680,1756081 1484068 1901282 2587443 2748768 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 328761 77575 789804 424240 
2400651,1659407 496378 2268052 1262099 1455450 
2400652,1157406 2500474 644486 581380 2579151 
2402782,2213987 335428 1794685 1747233 627312 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 1550643 383573 2337466 1941342 
2404701,2259069 2057655 2386409 1660860 258816 
2405027,657183 536047 1626423 2051717 697676 
2405130,2491223 569889 2031981 266412 784737 
2405381,2778525 1244196 1386412 657183 2791339 
2405913,2435730 1492328 2778525 1963276 1352147 
2406410,657183 1244196 784737 2437289 343377 
2406422,2684599 2577508 1021993 1783229 949458 
2406830,1258922 2435832 1378235 2650454 1005461 
2407022,2806711 1091036 929053 2075551 1082828 
2408791,2686203 1332817 1427425 55953 1646190 
2408943,2200859 2391945 920520 1430325 228623 
2409113,1423069 2002097 1647259 685023 2512859 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,552212 2007586 2372062 1154685 1814249 
2409889,286441 996912 2341836 2077286 2061791 
2410416,1045210 1262099 2701471 342352 2337466 
2411595,2377769 776155 2380306 1928254 632512 
2411634,566081 1955648 839008 1360565 2637434 
2411809,2200859 964787 89560 1603291 1620247 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,6873 1198635 1454707 1686458 774240 
2413289,1652258 1955648 2442750 1205514 713502 
2414171,98202 231115 1155556 1737971 310141 
2414271,808239 2657497 1239082 920525 591878 
2414467,352749 1598351 996462 1975716 2224276 
2414589,2778525 1244196 1386412 657183 2791339 
2414673,41913 233827 2134619 1491437 788485 
2414802,1912594 2734883 1791917 1798068 1108949 
2414829,1447547 2312162 2255841 979531 604795 
2414841,605947 757105 258723 950994 2309062 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 979877 231115 955572 1020200 
2415821,1053542 2778525 823512 1958084 944141 
2416766,2609684 1602077 648818 986950 1910662 
2417240,2067380 204756 2474563 512241 1273014 
2417279,1769775 475030 2491223 2013798 355054 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 2353541 1447547 2640781 313894 
2417778,1915815 103803 2125372 2133589 1059018 
2417841,526501 1134856 612155 1340711 1521930 
2418321,1244196 1774879 538069 1640028 784737 
2418376,1162250 1859233 343377 78338 2420135 
2418568,2778525 1244196 1386412 657183 2791339 
2418838,1878292 2348573 1432568 1776696 557005 
2418920,278589 854955 68721 2634083 166340 
2419842,468120 169068 1244196 1777100 2325510 
2420062,161269 1194436 256095 2038259 870075 
2420859,2115187 1608366 2603283 602488 1430325 
2421270,819216 2705759 650393 2372201 41126 
2422252,2222699 105999 1524196 664949 2114693 
2422686,749025 1531419 1596007 2258655 477856 
2422940,1755502 1867675 1876513 2127477 2067954 
2423060,2177739 1307821 1828811 2469913 896714 
2424178,2778525 1244196 1386412 657183 2791339 
2424191,1165605 2712481 2698468 1695664 1754395 
2425035,1100918 2376862 1299729 2726400 2090363 
2425727,902049 1244196 2479462 2794559 2778525 
2426426,2033333 2067380 204756 512241 2474563 
2426728,1668572 2493476 1859233 2156445 2572737 
2427218,638712 1165869 2082498 933269 470657 
2427249,676430 2435699 601255 1870835 1359636 
2427381,2477757 2215624 2096789 926990 283449 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1668298 1799062 1932410 2643521 882251 
2428182,107638 179144 2590469 94929 2506235 
2428209,1761753 792737 2085139 1948123 1626770 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,437920 1092821 996912 1607107 1274752 
2429176,215618 1782094 1708318 1262099 1287319 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1051740 55199 1849280 882380 940554 
2430028,75845 2593483 614700 92053 1721694 
2430118,931519 1438082 1025299 1806466 2214379 
2430328,2420135 468120 2313894 1679143 1069281 
2430416,1053542 1423795 568191 2515220 1878292 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,768905 1165605 2650926 1174707 1357465 
2431310,1316860 784737 1921445 657183 92053 
2431536,54429 1835742 190491 387869 1862312 
2431704,2778525 1262099 2571800 2337466 1941342 
2431826,1255120 1201368 1728147 2150299 61304 
2431928,976139 845985 2131741 1620706 1994280 
2432038,1140869 1756074 2117630 937376 1092821 
2432073,1535415 147966 1262099 2571800 2337466 
2432228,569889 940481 79531 794156 1570917 
2432296,2184924 832182 1038282 1271271 835792 
2432660,1568260 1608902 1277009 1473582 2266588 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 1262099 342352 1941342 2513050 
2434481,781929 244851 1714329 1492220 244870 
2434803,1901398 291669 1092821 2791339 1386412 
2436102,2778525 1244196 1386412 657183 2791339 
2436206,333993 2014172 269398 2687682 65610 
2436222,1679770 1288464 2677302 820582 1245833 
2437207,2040236 942638 1627267 1060092 2574900 
2437524,779190 2031981 1047625 1244196 266412 
2438615,1604145 454941 2604219 1408420 1417464 
2438765,2177654 2588441 19966 2458118 1834882 
2439014,291669 2760857 2086041 1835742 2100283 
2439179,624264 159159 688598 1754395 174408 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,1748626 1637622 2544369 2341324 1342629 
2440216,1190860 561632 1282038 1267146 2602882 
2440580,899111 2222699 1878823 1078888 1295570 
2441264,780639 1476432 2229410 1780277 2449973 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,808406 2380306 2681475 2698468 942253 
2443166,2420756 2710106 1481282 1458901 68304 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,2673008 1630793 2610666 2761271 2643997 
2443693,2229193 1635760 1240269 1715729 2462766 
2443768,499178 1340066 657183 2165626 1633656 
2444051,50457 310141 809686 1822084 106878 
2444150,2106311 657183 1162250 2791339 343377 
2444474,1947571 1640028 1226527 2503266 2063876 
2444705,2288524 1988471 135655 650393 1031013 
2445249,1770423 2670770 83366 308946 1233708 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2459076 398543 2135654 2695031 1299637 
2446912,2465711 716019 611630 1130892 563501 
2447821,1739986 1562961 1563169 2369739 1693774 
2448709,1835742 2086041 291669 2760857 380595 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,81551 2045717 1078298 1619100 2756581 
2450118,514419 830064 857572 588991 612412 
2450810,2579405 2721666 1119103 994355 1476534 
2451375,1404891 2450180 1091448 1249278 1517024 
2451444,624264 1808597 2162032 2438615 781759 
2451656,986950 1454924 1418284 1889823 350655 
2452497,60875 1055136 2646462 1541610 470070 
2453215,1010212 2552254 1569245 1242345 1015502 
2453747,2423973 2220227 1842144 1048520 1079838 
2453898,712209 2374971 615688 1850794 247719 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1113937 1045268 1706421 604278 2250474 
2454476,2159515 1849280 1615202 357345 123732 
2454743,657183 1920047 655137 129847 2213987 
2454827,2069427 1262099 1455450 2571800 342352 
2454957,2422301 1480869 52771 1933218 1444262 
2454991,484200 1617597 499178 788342 1067254 
2455076,2627099 2545674 1598367 1273932 261185 
2455134,1140869 460717 2024094 2466095 554760 
2455142,2778525 1244196 1386412 657183 2791339 
2455207,1492830 101005 2146033 692994 1020875 
2455392,1984327 1262099 383573 2337466 1941342 
2456156,2466095 769611 549843 1854085 2209141 
2456244,1098036 2755079 1956009 1652258 2314169 
2457354,2324189 562914 2462072 1278222 1910879 
2457369,1038472 196678 979052 1092821 592231 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2090363 2213987 656507 391382 771175 
2457894,2002097 784737 343377 1386412 657183 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2571800 2337466 1941342 2513050 
2458793,2255935 369590 2085163 2682328 224634 
2459195,636889 2277911 807267 1958648 1456599 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 1262099 2701471 342352 2337466 
2460210,780835 589441 1443163 1485154 1843411 
2460589,133024 55480 1241609 1093941 1914942 
2460700,1244787 2593483 1092821 343377 650475 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,266817 2676477 2254695 1241609 113560 
2462006,2024094 2731358 789747 2337466 1941342 
2462345,643430 2302923 54204 2041666 1915134 
2462454,638712 2268052 401765 784737 1025299 
2462611,540575 2186189 2560874 276300 906842 
2462965,2778525 1244196 1386412 657183 2791339 
2463138,1643040 50457 777911 1018726 381044 
2463211,2200859 1608366 228623 2115187 152969 
2463588,366083 1703758 2434752 265564 2774426 
2463591,2289998 22361 2737906 504851 15636 
2463870,1644114 1080406 533554 698651 2265362 
2463922,2420135 2796479 1953846 2459081 1048520 
2464075,984114 1037951 2006972 1044973 2260020 
2464087,1984748 1466906 1330133 236432 1939936 
2465178,2778525 1244196 1386412 657183 2791339 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,2096789 2658098 1262099 2578397 1941342 
2466015,2220999 585361 131557 2391365 1021346 
2466551,1835885 1821018 1967294 385217 161993 
2466764,79029 470811 2065180 2602263 1579645 
2467047,1113937 2232446 436496 1346344 278589 
2467089,2268646 1986581 401232 194303 2507384 
2467123,2751427 922189 1863686 1301316 1633656 
2467457,1419906 573820 1691437 1065475 2142180 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,955572 2166540 2723998 333623 2121433 
2467698,1931543 2087338 1554138 372345 17284 
2467717,2218230 1567110 1240029 2791339 744742 
2467817,650475 1034726 2303522 1993849 1923573 
2467876,1226034 2663563 2372420 1108328 1193802 
2468276,2446758 712901 613717 1751201 116630 
2468627,2423973 1809836 1048520 2709027 1020875 
2469652,1244196 468120 266412 2313894 2031981 
2469690,2280960 1343445 1047625 468120 237270 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,2778525 1244196 1386412 657183 2791339 
2470766,158526 794365 5608 2237908 2216677 
2471746,1140869 409207 2808315 1472473 2493476 
2472325,1140869 460717 2024094 1244196 1434088 
2472329,2423893 1809836 1274752 117372 1090310 
2472374,1201831 2012398 1846286 1053325 2680193 
2472465,1773240 80075 2073556 2827170 350611 
2472947,2052544 829419 2108927 2124761 1376427 
2473569,1249278 2459081 1953846 536047 2313894 
2474363,586941 1078241 1262099 383573 2337466 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,303593 2723846 955572 2086041 1486947 
2474616,781265 1684042 911567 1466656 1839524 
2475281,1240596 2805351 1652258 2435715 2106311 
2475422,2144950 2811177 2364874 902305 1107252 
2475702,1768024 1923631 1074368 2401740 701339 
2475714,1412758 1113239 731081 380555 2403000 
2475837,2391063 2141566 408037 1947574 2044826 
2476005,731126 2264926 294270 1307821 2389610 
2476091,288342 2085876 997960 583781 1158616 
2476167,1165869 571485 716019 2791339 1834588 
2476239,357250 226623 1892946 2439867 1695195 
2476313,508676 538069 907427 182233 1460626 
2476860,1843218 2247190 2577616 1100806 1227049 
2476909,1133219 2831562 2571800 342352 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,962194 902460 126678 1256718 2268069 
