user_id,recommended_items
2342332,1386412 1519543 226371 779190 2736894 
2342581,2459076 398543 2135654 2350843 1230006 
2344973,1244196 2459081 139004 1069281 1162250 
2345271,1013313 1384864 1119457 2460494 1451392 
2345951,281325 957555 1017258 372553 2391258 
2346121,2434041 307153 1576725 1289961 1514620 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,1755502 1217083 268652 933105 2219078 
2346777,1579979 399596 1477734 2778525 1119926 
2346918,915880 1529170 1040073 1146589 1730555 
2346964,2770160 1317915 925751 788342 2625619 
2347323,2491223 2086041 2760857 1376058 908778 
2347537,677109 85324 1302279 2787412 2584442 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,1056667 265522 412368 670600 1109355 
2349456,283000 1078117 1938924 2043058 1678882 
2349961,2244505 628817 2745297 1224868 2791339 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,2127477 1876513 2067954 527236 1483116 
2350800,1194702 112769 554672 1804167 1951385 
2350814,2778525 1244196 1386412 657183 2791339 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,493460 925751 275111 240780 2542408 
2351231,2778525 1244196 1386412 657183 2791339 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 1923631 1074368 701339 878753 
2352054,53378 1843346 815193 2509446 1973564 
2352087,620572 781705 51652 837733 2024489 
2352971,2778525 1244196 1386412 657183 2791339 
2353014,536047 1162250 1030457 2384297 763785 
2353857,1418284 1430325 2437219 1768848 2616539 
2353861,1601025 1695922 978733 1667820 568926 
2354181,468120 2420135 410414 1861093 650831 
2354360,2778525 1244196 1386412 657183 2791339 
2354458,337948 771755 1698743 412882 799238 
2354591,2548861 1619669 1728166 1031373 628817 
2354698,2778525 1244196 1386412 657183 2791339 
2355124,184517 1211479 1889900 1835742 2462072 
2356022,2133110 831285 463575 2693178 1621432 
2356324,1933430 1140338 1666416 1205514 2691719 
2356604,1666314 2324713 857570 2595659 2040236 
2357312,2778525 1244196 1386412 657183 2791339 
2357913,1215318 1278222 1689879 2099531 2244464 
2358147,1344752 355113 1473675 1502259 870045 
2358172,2538571 704419 103874 1950654 2774237 
2358721,2313894 1249278 1162250 1271958 1338810 
2358890,1366236 1262099 2578397 2337466 1941342 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,2442750 161269 2038259 1194436 931519 
2359473,2778525 79531 2816640 278589 284910 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,2657408 1566231 2339881 108752 2094950 
2359875,1892937 1828149 1975548 1277950 922964 
2360062,1461005 2735506 2333661 1362042 2364286 
2360761,1679143 1953846 2490294 2280960 116630 
2361044,2038621 939407 2093519 341407 306381 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,2167254 878413 1050614 1167515 162125 
2361622,1777103 551087 848235 1322673 259808 
2361865,1287319 309788 2402550 160302 2018231 
2362114,1119495 779190 1165605 554760 306161 
2362352,2778525 1244196 1386412 657183 2791339 
2362924,1444980 1368688 2494043 952900 997790 
2363184,327533 2651295 2387353 844416 1260299 
2363426,2832373 1650710 1811731 2042983 2106404 
2363516,1947571 2434041 518587 322936 2249249 
2364381,2389021 1316860 508676 1460626 854955 
2364598,2778525 1244196 1386412 657183 2791339 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,2778525 1244196 1386412 657183 2791339 
2366981,2627099 1626423 1524064 2791339 784737 
2367476,2361163 2502244 2435845 1573395 2355395 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,799322 215250 1134495 570668 902978 
2367821,2778525 1244196 1386412 657183 2791339 
2367978,47583 1208817 2409634 1140869 1322390 
2368801,1650533 1262099 342352 1941342 2513050 
2369002,2778525 1244196 1386412 657183 2791339 
2369213,1766623 1009395 2127472 2028319 1370250 
2369556,2462072 1540118 1964142 1988160 1297289 
2370594,700812 1260412 1442170 1809971 1340660 
2371165,247719 77504 459760 1328208 2204165 
2371217,744945 1317156 160177 457843 460717 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,1146589 192552 91611 1630977 1287319 
2371923,1849026 648288 2612833 1902035 1190895 
2372268,1517024 1404891 1119926 193627 2252871 
2372523,1237672 1463964 319762 818486 151809 
2372611,2778525 1244196 1386412 657183 2791339 
2372758,2295534 254493 1056953 1246385 299149 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,1811496 1271958 2290678 937376 1404891 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1376058 2086041 291669 2760857 784737 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,2684451 1533108 533689 1810656 1496682 
2373952,2088166 2093466 30281 2738512 739072 
2374254,782668 920520 1689895 2641962 645719 
2374360,2778525 1244196 1386412 657183 2791339 
2374731,1858671 2102097 553027 1720816 1330328 
2374787,2688816 2100399 1931528 701000 1262099 
2375054,784737 2796479 1984327 445289 47583 
2375244,776519 501056 1502840 1341138 2357943 
2375261,526154 2087638 2070275 318067 1182400 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,569889 1854085 2466095 266412 1653430 
2375425,2094950 1307023 2630362 1215298 2807989 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,2323802 1773240 898190 28650 195148 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,553479 305291 149561 1007394 1588511 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,1754395 1119495 2114763 1092821 1166008 
2378030,877276 808406 1641724 2532133 1262099 
2378825,1456599 1850802 509481 2645314 1092821 
2379252,1443706 2117630 1206860 599025 2184369 
2379726,1382805 673299 1744938 583560 196659 
2379760,2491223 1262099 342352 2337466 1941342 
2380123,554226 1922179 385493 452334 784737 
2380125,2280352 1262099 383573 342352 2337466 
2380232,2298895 388553 1262099 2260020 2513050 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,876978 1434088 1140869 1686458 1984327 
2382107,343377 2791339 1984327 1386412 954409 
2382181,1796526 243252 2368407 1870216 1121086 
2382386,2778525 1244196 1386412 657183 2791339 
2383174,2239276 2781938 809831 1306330 1923845 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,2218230 1330328 2705759 1754395 2625619 
2385345,334780 1442975 1970761 2239082 330019 
2385741,1967426 1736695 2165625 2265526 1373944 
2386065,109948 264491 1623512 1933218 232709 
2386112,2295019 1796526 2545040 2148267 2575631 
2386234,557043 2134083 515892 141888 615402 
2386424,2435637 1262099 342352 1941342 2513050 
2386723,2203636 243727 132221 79531 2735408 
2386765,1317915 2501356 2712481 1803686 1244787 
2387032,2200965 2406712 2143484 1391673 147315 
2387044,1928254 2680669 1244196 109925 1701749 
2387379,657183 1386412 1984327 784737 343377 
2387689,1386412 1230006 627928 2406525 1157443 
2387982,97500 1273640 287754 965827 1838816 
2388215,288342 1977458 1322531 376312 1910875 
2388446,1777889 2792382 457893 2442591 562740 
2388602,144561 2832470 1595372 711679 1274162 
2388843,1382986 1307476 2516047 387155 168482 
2388902,1743879 1159191 1585438 2827971 2193375 
2389127,401765 1427393 2442750 2268052 713502 
2389680,2018868 1173526 934633 1101037 1563520 
2390136,340811 1985910 2776824 746757 2002097 
2390428,1506186 1982016 1514815 249869 2698057 
2390544,1036599 306921 1386412 2289895 1551285 
2390579,2471602 2089322 81058 2792545 206880 
2390671,2031981 2660436 2313894 865960 184517 
2390852,2270687 2694467 2413442 787786 2505890 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,2658626 1706622 2512947 996129 222973 
2391008,343377 486936 2002097 1162250 2593483 
2391426,2086041 2760857 700387 1835742 841721 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2708595 850402 768905 1130555 2232719 
2392348,1770733 1096406 1672211 2406122 1655570 
2393602,1139663 1162250 449984 1030678 576123 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,18121 467332 1886939 1140869 2553102 
2394373,1516336 951920 1447547 2143490 1379089 
2394563,625288 100701 2508149 2799198 2558299 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,1551285 2184058 2459980 781929 625711 
2395122,2680297 1960599 2435845 2134619 1056667 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2644200 213504 2780608 2108999 2332561 
2395860,2277810 1717731 828051 367773 1392268 
2395980,1793593 2668025 1668965 41126 2146194 
2396341,2778525 1244196 1386412 657183 2791339 
2396536,415358 1686571 1368429 1277973 886723 
2396678,859993 2831562 2571800 342352 2337466 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2273864 2491223 2391945 2654650 
2396920,493354 536047 2381297 1302734 1464019 
2397067,1556166 579292 1672211 121727 189845 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1754395 1983757 2820720 2138292 1414418 
2397859,2778525 35677 1585842 79531 846052 
2397954,2778525 1244196 1386412 657183 2791339 
2398206,2778525 1244196 1386412 657183 2791339 
2398536,930771 2441702 1115215 688616 1028343 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,617848 808406 1212118 536047 657183 
2399680,1756081 176677 171499 1901282 632625 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,2043929 328761 77575 789804 2267483 
2400651,1659407 496378 470426 1240596 2268052 
2400652,2778525 1244196 1386412 657183 2791339 
2402782,2213987 335428 1794685 1747233 627312 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1550643 1181698 313851 383573 2337466 
2404701,2259069 2057655 2386409 258816 1660860 
2405027,657183 536047 1626423 2051717 584371 
2405130,2491223 569889 2031981 266412 784737 
2405381,542438 1262099 2701471 342352 2337466 
2405913,2435730 1352147 1492328 2778525 1963276 
2406410,657183 1244196 2437289 830073 784737 
2406422,2684599 2577508 1021993 1783229 949458 
2406830,1258922 1378235 2435832 2650454 1598358 
2407022,2806711 2075551 1082828 675014 2462987 
2408791,2686203 1332817 1427425 55953 36642 
2408943,2200859 1430325 920520 2391945 228623 
2409113,1423069 1647259 2002097 366675 2286644 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,2372062 552212 2007586 1154685 1814249 
2409889,286441 996912 2341836 2061791 2790230 
2410416,2778525 1244196 1386412 657183 2791339 
2411595,2377769 776155 535530 2380306 2778525 
2411634,566081 839008 1955648 1360565 2637434 
2411809,2200859 964787 89560 1129576 1603291 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,6873 1454707 1198635 1686458 774240 
2413289,2442750 1652258 1955648 1205514 713502 
2414171,98202 231115 1737971 1155556 437245 
2414271,808239 2657497 920525 221987 591878 
2414467,352749 1598351 1975716 996462 215250 
2414589,2778525 1244196 1386412 657183 2791339 
2414673,41913 2134619 1491437 551087 1382159 
2414802,1791917 1912594 2734883 1798068 2157317 
2414829,1447547 2312162 2255841 979531 604795 
2414841,605947 455092 2276118 2309062 258723 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 231115 979877 1020200 2085065 
2415821,1053542 823512 2778525 1958084 944141 
2416766,2609684 648818 1602077 1910662 986950 
2417240,2067380 1273014 512241 2474563 204756 
2417279,1769775 475030 2491223 2013798 355054 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 2353541 1447547 313894 2640781 
2417778,1915815 2125372 103803 1453861 2133589 
2417841,1134856 526501 2529009 612155 1340711 
2418321,1244196 1774879 1807819 830073 784737 
2418376,1162250 1859233 78338 625711 536047 
2418568,2778525 1244196 1386412 657183 2791339 
2418838,1878292 2348573 1776696 1618127 1432568 
2418920,278589 854955 1522034 2634083 2089734 
2419842,468120 169068 1244196 1777100 2325510 
2420062,161269 2038259 256095 870075 1194436 
2420859,2115187 1608366 2603283 602488 906842 
2421270,819216 2705759 41126 650393 2372201 
2422252,2222699 1981457 105999 1524196 626177 
2422686,749025 477856 1596007 1531419 2258655 
2422940,1755502 2127477 2067954 1876513 527236 
2423060,1307821 2177739 870075 1828811 2469913 
2424178,2778525 1244196 1386412 657183 2791339 
2424191,1165605 2712481 2698468 1754395 1695664 
2425035,2376862 1100918 1299729 2726400 2090363 
2425727,1244196 902049 2794559 2479462 1156803 
2426426,2289500 2221736 2033333 1771620 2067380 
2426728,1668572 1859233 1886939 1322390 2707881 
2427218,1165869 638712 2082498 933269 892024 
2427249,676430 2435699 601255 1359636 1870835 
2427381,2477757 2096789 2215624 2658098 926990 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1668298 1799062 1932410 2209854 2643521 
2428182,107638 179144 94929 2590469 2681769 
2428209,2085139 792737 1761753 1948123 1626770 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,437920 726490 1718677 2721136 1092821 
2429176,1782094 215618 1708318 1262099 1287319 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,55199 1051740 2687682 1849280 940554 
2430028,75845 614700 92053 2165941 1721694 
2430118,1438082 931519 1806466 1025299 1626201 
2430328,468120 2420135 2313894 1679143 2796479 
2430416,1053542 1423795 568191 2515220 1878292 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1165605 768905 1174707 2650926 419290 
2431310,1316860 784737 1921445 657183 2117630 
2431536,54429 1835742 2062738 1756074 939813 
2431704,2778525 1262099 2571800 2337466 1941342 
2431826,1255120 1201368 262759 2150299 1696739 
2431928,976139 2131741 1620706 845985 1994280 
2432038,1140869 1756074 2778525 1244196 937376 
2432073,2778525 1244196 1386412 657183 2791339 
2432228,569889 940481 1570917 71285 79531 
2432296,2184924 832182 1038282 1271271 835792 
2432660,1568260 1277009 1608902 959636 2266588 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1165605 459908 1262099 383573 1941342 
2434481,781929 550721 244851 804205 1007536 
2434803,1901398 291669 778416 1092821 1921641 
2436102,2778525 1244196 1386412 657183 2791339 
2436206,333993 2014172 65610 2687682 269398 
2436222,2677302 1288464 1245833 820582 193483 
2437207,2040236 2574900 1060092 942638 1226132 
2437524,779190 2031981 1047625 1244196 266412 
2438615,1604145 454941 2354464 1183246 2604219 
2438765,2177654 19966 2588441 316478 2122050 
2439014,291669 2760857 1835742 2086041 916106 
2439179,624264 159159 688598 174408 1754395 
2439758,2778525 1244196 1386412 657183 2791339 
2440039,1748626 2544369 593602 2341324 1342629 
2440216,1190860 561632 1267146 1282038 2602882 
2440580,2222699 899111 1878823 1239082 1078888 
2441264,407086 780639 1476432 2229410 1780277 
2442043,2778525 1244196 1386412 657183 2791339 
2442666,808406 2380306 2681475 2698468 1165605 
2443166,2420756 2710106 68304 1458901 1672340 
2443437,2778525 1244196 1386412 657183 2791339 
2443642,2673008 1630793 2610666 2054301 2643997 
2443693,2229193 1635760 1240269 1715729 2462766 
2443768,499178 1340066 205032 1633656 460717 
2444051,50457 310141 1822084 106878 809686 
2444150,2106311 657183 1269685 1378235 343377 
2444474,1947571 1226527 1640028 2503266 2545040 
2444705,1988471 2288524 135655 650393 861614 
2445249,2596481 1770423 2670770 308946 83366 
2446228,2778525 1244196 1386412 657183 2791339 
2446687,2778525 1244196 1386412 657183 2791339 
2446890,2459076 398543 2135654 2350843 1230006 
2446912,2465711 611630 1130892 563501 2833443 
2447821,1739986 1562961 2369739 1563169 1693774 
2448709,1835742 2086041 380595 291669 2760857 
2449167,2778525 1244196 1386412 657183 2791339 
2450017,81551 2045717 1078298 2396299 2756581 
2450118,514419 830064 857572 588991 1021346 
2450810,2778525 1244196 1386412 657183 2791339 
2451375,2450180 1404891 1249278 1091448 2079783 
2451444,624264 2162032 1808597 2438615 781759 
2451656,986950 1454924 1418284 242615 350655 
2452497,60875 1055136 2646462 1541610 2057312 
2453215,1010212 2552254 515119 1569245 1242345 
2453747,2423973 1842144 2220227 752482 2683775 
2453898,712209 2374971 1850794 427919 615688 
2454085,2778525 1244196 1386412 657183 2791339 
2454265,1113937 1045268 1706421 1611974 1291417 
2454476,2159515 1615202 1849280 357345 123732 
2454743,1920047 655137 129847 657183 266909 
2454827,2778525 1244196 1386412 657183 2791339 
2454957,2422301 1480869 52771 1167500 1933218 
2454991,484200 1617597 499178 788342 1067254 
2455076,2627099 2545674 1598367 1273932 948249 
2455134,1140869 460717 2466095 2024094 278589 
2455142,2778525 1244196 1386412 657183 2791339 
2455207,1492830 2146033 1020875 101005 692994 
2455392,1984327 1262099 383573 2337466 1941342 
2456156,2466095 769611 1854085 1244196 2209141 
2456244,1098036 1956009 2755079 1652258 2314169 
2457354,2324189 562914 1910879 547103 2462072 
2457369,1038472 196678 979052 1092821 2427427 
2457461,2778525 1244196 1386412 657183 2791339 
2457606,2090363 391382 771175 2213987 2229928 
2457894,2002097 784737 343377 399596 2778525 
2457956,2778525 1244196 1386412 657183 2791339 
2458100,2687508 2571800 2337466 1941342 2513050 
2458793,2682328 224634 1686424 1623663 1876513 
2459195,636889 807267 1958648 2277911 1456599 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,929472 1262099 2701471 342352 2337466 
2460210,780835 1443163 589441 2178500 1827333 
2460589,1244196 133024 55480 1093941 2522554 
2460700,1244787 2593483 1092821 343377 650475 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,266817 2676477 1378235 2254695 1241609 
2462006,2024094 2731358 789747 2337466 1941342 
2462345,694078 643430 2302923 54204 2041666 
2462454,2268052 638712 401765 1218572 1025299 
2462611,540575 2186189 276300 906842 2560874 
2462965,2778525 1244196 1386412 657183 2791339 
2463138,1643040 50457 2397541 2515078 79531 
2463211,1608366 2200859 2115187 152969 228623 
2463588,2774426 2434752 1703758 265564 366083 
2463591,2289998 22361 2737906 504851 2718966 
2463870,1644114 1080406 533554 698651 2265362 
2463922,2420135 2796479 1953846 2459081 1048520 
2464075,1037951 984114 2006972 1585842 1262099 
2464087,1984748 1330133 1466906 236432 1939936 
2465178,2778525 1244196 1386412 657183 2791339 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,2096789 2658098 1047027 383573 2337466 
2466015,2220999 585361 131557 2391365 1021346 
2466551,1835885 1821018 1967294 385217 797920 
2466764,2792273 79029 2065180 470811 2602263 
2467047,1113937 436496 1346344 278589 2473983 
2467089,2268646 194303 401232 1986581 2507384 
2467123,2751427 922189 1301316 1863686 1564027 
2467457,1419906 573820 1065475 2667999 1691437 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,955572 1588050 2166540 333623 2723998 
2467698,1931543 2087338 372345 1661882 1554138 
2467717,2218230 1567110 1240029 1437485 2791339 
2467817,650475 1034726 2303522 1993849 2779429 
2467876,2663563 1226034 2372420 1366236 1001431 
2468276,2446758 712901 613717 1751201 636110 
2468627,2423973 1809836 1048520 1562911 2709027 
2469652,468120 1244196 2313894 1249278 266412 
2469690,2280960 1047625 2564347 1343445 468120 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,2778525 1244196 1386412 657183 2791339 
2470766,158526 794365 2237908 5608 2216677 
2471746,1140869 409207 2808315 1472473 266586 
2472325,1140869 460717 1244196 1434088 570383 
2472329,2423893 1809836 1274752 117372 1090310 
2472374,1201831 1053325 1176027 2680193 183519 
2472465,1773240 80075 2073556 1283135 2827170 
2472947,2052544 2789788 2581273 2189426 282710 
2473569,1249278 2459081 1953846 536047 2313894 
2474363,586941 1078241 256297 2551327 2762692 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,303593 2086041 955572 2723846 1486947 
2474616,781265 1684042 911567 1404301 1466656 
2475281,1240596 2805351 1652258 2106311 1092821 
2475422,2144950 2811177 2364874 2156629 902305 
2475702,1768024 1923631 1074368 2401740 701339 
2475714,1412758 1113239 731081 380555 2403000 
2475837,2391063 2141566 408037 1947574 2044826 
2476005,2264926 294270 2389610 731126 2456593 
2476091,288342 2085876 583781 1158616 2163890 
2476167,1165869 571485 716019 1834588 2791339 
2476239,357250 226623 2439867 1892946 1695195 
2476313,508676 538069 907427 182233 117573 
2476860,1843218 2247190 1100806 2577616 298306 
2476909,1133219 2831562 2571800 342352 2337466 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,962194 126678 902460 2268069 1256718 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,1119495 1244787 2198329 1325341 2002097 
2477897,2778525 2206219 1630527 994393 2819420 
2478161,2036730 2346346 298286 2007873 802543 
2478296,2778525 1244196 1386412 657183 2791339 
2478614,1404301 471718 1062021 1770703 566081 
2478743,31053 1056667 2625619 1001431 2559475 
2478914,2500091 2427786 1450832 2634334 2127017 
2479268,973863 567823 997536 1570575 2000473 
2479336,615688 2215624 2734883 1695664 1386412 
2479508,1244196 2459081 139004 1069281 2031981 
2479707,1387396 368328 1386412 789747 2423973 
2480455,1528125 2698338 1036813 484216 1792259 
2480512,2223865 1103049 955230 1827898 2438844 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1244196 1386412 657183 2791339 
2480773,2712668 875721 627312 437610 2112869 
2480862,459908 625711 2462072 536047 1174561 
2481238,967007 460717 1262099 2578397 1941342 
2481422,2348573 890296 2577484 2200859 2518073 
2481841,43306 1262099 383573 2337466 1941342 
2481854,2778525 1244196 1386412 657183 2791339 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,569889 2466095 1854085 266412 1262099 
2482789,992801 2234790 79531 289491 329739 
2483375,1119564 1092821 1386412 1593120 2386837 
2483539,1586607 999626 1409364 199523 2197213 
2484779,1477734 2470649 278589 1897910 2512859 
2484815,1746807 2778525 2503266 2676477 1332617 
2484941,1829050 598451 360955 1140869 2506494 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,476372 2725620 1985813 731310 1814179 
2485886,962679 631686 2018483 1675752 245513 
2485926,306921 2155146 2736621 136573 2568857 
2486231,1162250 1262099 1455450 2571800 342352 
2486234,2528784 623539 57892 767607 701000 
2486537,956110 2012864 2025913 2313200 2538271 
2486601,2625619 1206860 2117630 599025 1244196 
2486846,1131299 510446 2029217 1515517 2022699 
2486905,1971458 674319 1408111 94929 878413 
2487292,1237831 2809718 376963 727516 2709635 
2487348,1162250 2021532 343377 238571 1396492 
2487542,479407 2429514 967877 1058508 1006459 
2487734,2070116 1830612 1384457 261126 1503882 
2487830,1090310 430439 1262099 2701471 342352 
2488238,1937781 910204 166946 2590469 2720229 
2488422,2178845 507069 2724538 2353766 2165626 
2488837,1336023 713502 1092821 1205514 2442750 
2488874,2081247 2533646 43306 307099 1808443 
2488878,1437184 1404820 447985 129760 2481419 
2488917,2519289 1691871 1803132 1909035 255067 
2489259,1427393 2538571 1994193 1918997 2735795 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,2459081 599025 751244 1443706 1953846 
2490886,1557892 596654 1585675 1226034 1118136 
2490975,2778525 1244196 1386412 657183 2791339 
2491560,1369789 1363266 1204023 2822823 912679 
2491821,979910 1919327 807208 2824338 1099043 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,1904269 1517024 1777889 1040207 1162250 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,1368635 2166736 2024738 493166 2243928 
2493656,1494361 309333 645719 1227036 107638 
2493908,1834691 807267 666889 636889 794454 
2493945,1242418 2084861 2175554 954409 2665046 
2494055,1027027 2635038 779190 1244196 300053 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,925751 973448 397887 499178 1101229 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2499650 1672211 437245 1262099 1287319 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,624264 2438615 2043929 117513 903167 
2496423,2113260 257339 1138032 2077015 528167 
2496672,2369856 2055064 2074065 2241229 2418946 
2496887,1940891 1709749 883274 2782162 2791339 
2496893,987407 1414197 2699781 548132 1602378 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,2778525 1244196 1386412 657183 2791339 
2497034,1499162 1422357 1978534 211863 1021927 
2497355,1841355 1598139 353162 2234484 483781 
2497575,1386412 447985 1081673 536710 2338689 
2497852,1442303 2309131 2109858 1676825 2833767 
2498895,949006 2589475 33709 522450 1944773 
2500117,2382598 2032439 2208375 2717189 967162 
2500161,685253 1741651 472594 911450 627815 
2501915,1096406 2117630 266412 1206860 1443706 
2501971,2778525 1244196 1386412 657183 2791339 
2502101,1264635 475192 368471 11263 1299995 
2502141,657183 2103306 1244196 2106311 525107 
2502490,291669 2571800 2337466 1941342 2513050 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,2580281 1018089 383573 342352 2337466 
2503583,661923 1966651 991836 2567173 1244196 
2503641,608508 2623483 1693312 2645142 1277012 
2505053,1098874 70127 287676 2071024 2170119 
2505070,715107 2778525 22372 791996 799322 
2505694,1661849 459915 2193769 940893 2188679 
2505758,226749 808263 2104470 2398637 191543 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,2825431 784737 215982 41406 291669 
2507322,2718299 1528532 318206 1556774 1125616 
2507392,1403647 1262099 2701471 342352 2337466 
2507626,910204 979758 749431 1656449 907363 
2507811,2336701 526501 2826101 1852404 612155 
2507828,1885206 238571 1262099 383573 2337466 
2508066,2752423 1198635 1140869 557698 1345329 
2508346,1857292 2472921 1995513 805141 1198755 
2508766,278589 1044973 794156 1140869 2588490 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,657183 2791339 536047 1162250 343377 
2509621,2778525 1244196 1386412 657183 2791339 
2509718,1605642 2166829 2780989 640804 2427786 
2509823,852451 957845 1864897 1562961 562996 
2510319,242012 203429 2376419 492792 2445301 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,781061 1262099 1455450 2571800 342352 
2510875,628817 75845 2002097 472594 343377 
2511187,2251758 2479396 613717 1432568 1754448 
2511482,2198329 2156629 1119495 343377 2413494 
2511666,2778525 1244196 1386412 657183 2791339 
2511678,1858604 2382848 1703728 196972 480007 
2511696,2778525 1244196 1386412 657183 2791339 
2511715,579230 527162 195950 1284507 1064961 
2512010,1955141 390657 43540 2614065 2470182 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,966801 1262099 2578397 2337466 1941342 
2512596,2255841 313894 2127850 2200859 2353541 
2513207,308433 1517024 1289213 424700 1904269 
2513268,2640781 2164559 2255841 899111 373303 
2513695,2659613 2293641 492635 1052833 138892 
2514002,1964661 1650533 1438082 1397376 2746971 
2514200,2234790 36524 1565316 1834826 2186232 
2514338,964787 2200859 519268 1843411 2010573 
2514413,2127719 304693 2097556 1241389 1000270 
2514732,2778525 1244196 1386412 657183 2791339 
2514821,803941 770613 265522 262145 7538 
2514905,1854085 2420135 1181698 784737 2791339 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,1244196 2420135 2459081 1842144 2203636 
2517504,2306574 2740178 197249 1513499 407597 
2517775,277560 2829344 2821503 1679853 2022309 
2518003,2778815 36642 2180322 1773768 399598 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2312162 226749 2686239 882380 2164559 
2519217,2778525 1244196 1386412 657183 2791339 
2519367,770995 383311 335923 2614447 1752642 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,1269812 1994172 2526275 1021346 35677 
2519657,2379521 398829 2791576 2078471 2673376 
2519862,1354180 943101 591834 2315525 1696792 
2520061,623116 2579095 2194493 1219452 2027035 
2520184,277691 1964249 1459062 1717754 1325629 
2520272,2296079 1947122 1538218 18512 1695791 
2520423,1742604 1837006 1414983 1328608 1289855 
2520457,2344464 60875 265187 1104995 357432 
2520507,1168494 375180 1583678 1227776 1738837 
