user_id,recommended_items
2371217,1317156 160177 457843 2002097 749431 
2371324,1262099 1694879 21211 921999 696550 
2371616,1262099 1694879 21211 921999 696550 
2371778,1146589 192552 1630977 91611 2413494 
2371923,1849026 648288 2612833 1902035 1190895 
2372268,1404891 1517024 193627 243570 2252871 
2372523,1237672 1463964 319762 151809 818486 
2372611,1262099 1694879 21211 921999 696550 
2372758,2295534 254493 1056953 1246385 1714427 
2372905,1262099 1694879 21211 921999 696550 
2373305,1811496 1271958 937376 2290678 1404891 
2373320,1262099 1694879 21211 921999 696550 
2373642,1262099 1694879 21211 921999 696550 
2373768,1376058 2086041 291669 2760857 784737 
2373788,1262099 1694879 21211 921999 696550 
2373911,1810656 1496682 2394337 2684451 2031520 
2373952,2088166 30281 2738512 739072 984686 
2374254,782668 1689895 2641962 665666 645719 
2374360,1262099 1694879 21211 921999 696550 
2374731,1858671 2102097 553027 1720816 1330328 
2374787,2688816 2100399 701000 1931528 1262099 
2375054,784737 445289 1984327 2796479 47583 
2375244,776519 501056 2357943 1341138 1502840 
2375261,526154 2087638 318067 1182400 2070275 
2375289,1262099 1694879 21211 921999 696550 
2375368,569889 2466095 1854085 266412 75845 
2375425,2094950 1307023 2630362 1215298 2807989 
2375707,1262099 1694879 21211 921999 696550 
2376358,2323802 28650 898190 195148 640377 
2376979,1262099 1694879 21211 921999 696550 
2377003,553479 305291 149561 1007394 1588511 
2377116,1262099 1694879 21211 921999 696550 
2378010,1754395 1092821 2114763 1099151 1166008 
2378030,877276 808406 1641724 2532133 1369736 
2378825,1456599 1850802 509481 1752461 2645314 
2379252,1443706 2117630 599025 2591944 2625619 
2379726,1870745 1744938 583560 2618733 315939 
2379760,1262099 1694879 21211 921999 696550 
2380123,554226 1922179 452334 385493 253152 
2380125,2280352 1262099 2793236 21211 921999 
2380232,2298895 388553 1262099 2793236 21211 
2381850,1262099 1694879 21211 921999 696550 
2381943,876978 1140869 1434088 1686458 1984327 
2382107,343377 2791339 1386412 1984327 784737 
2382181,1796526 243252 2368407 1870216 1121086 
2382386,1262099 1694879 21211 921999 696550 
2383174,2239276 2781938 1306330 809831 1829159 
2384139,1262099 1694879 21211 921999 696550 
2385115,2218230 2705759 1330328 2625619 2288524 
2385345,334780 1442975 330019 2239082 1970761 
2385741,1967426 1736695 1373944 2358596 2165625 
2386065,109948 264491 1623512 1933218 265048 
2386112,2295019 1796526 2545040 2575631 684299 
2386234,557043 2134083 515892 141888 615402 
2386424,2435637 1262099 21211 696550 2285550 
2386723,2203636 132221 243727 2735408 73464 
2386765,1317915 2501356 2712481 1803686 1244787 
2387032,2406712 2200965 1391673 2143484 1541359 
2387044,1928254 1244196 2680669 109925 1809836 
2387379,657183 1386412 1984327 784737 343377 
2387689,1386412 140189 2700743 745297 1108512 
2387982,97500 287754 1273640 965827 1838816 
2388215,288342 2734883 2698468 389334 657183 
2388446,1777889 2792382 2442591 562740 457893 
2388602,711679 144561 1595372 2832470 1092821 
2388843,1382986 2516047 1307476 387155 168482 
2388902,1743879 1159191 1585438 2827971 2193375 
2389127,284832 2397044 2435845 1933218 232709 
2389680,2018868 1563520 1266798 934633 1101037 
2390136,340811 2776824 1985910 746757 2002097 
2390428,1506186 249869 1514815 1982016 420709 
2390544,306921 1036599 2289895 1386412 1551285 
2390579,2471602 81058 2792545 2089322 206880 
2390671,2031981 865960 2313894 184517 784737 
2390852,2270687 2694467 2505890 2413442 787786 
2390854,1262099 1694879 21211 921999 696550 
2390922,475121 1827114 1966651 805768 2713312 
2391008,343377 2002097 486936 2593483 1162250 
2391426,2086041 2760857 700387 1835742 841721 
2391505,1262099 1694879 21211 921999 696550 
2391783,850402 2708595 768905 1130555 2232719 
2392348,1770733 1096406 1672211 2406122 1160495 
2393602,1162250 1139663 1030678 449984 818658 
2393606,1262099 1694879 21211 921999 696550 
2394343,18121 467332 1886939 2553102 1140869 
2394373,1516336 1447547 951920 2143490 1379089 
2394563,625288 100701 2508149 2799198 2558299 
2394828,1262099 1694879 21211 921999 696550 
2395092,1551285 781929 2459980 2184058 437245 
2395122,2680297 2435845 1960599 1056667 2134619 
2395128,1262099 1694879 21211 921999 696550 
2395734,2644200 213504 2780608 2108999 2332561 
2395860,2277810 1717731 828051 367773 1392268 
2395980,2668025 1793593 1668965 41126 2146194 
2396341,1262099 2228142 921999 696550 2285550 
2396536,415358 1686571 1368429 1277973 2793236 
2396678,859993 160735 1021289 1262099 1369736 
2396788,1262099 1694879 21211 921999 696550 
2396830,908778 468120 2391945 2273864 2654650 
2396920,493354 2381297 536047 1464019 1903894 
2397067,1556166 1672211 579292 121727 189845 
2397405,1262099 1694879 21211 921999 696550 
2397516,1754395 2820720 1983757 2138292 1140272 
2397859,2778525 35677 79531 1585842 846052 
2397954,1262099 1694879 21211 921999 696550 
2398206,1262099 2228142 921999 696550 2285550 
2398536,930771 2441702 1115215 688616 1028343 
2398839,1262099 1694879 21211 921999 696550 
2398934,1262099 1694879 21211 921999 696550 
2399615,1262099 1694879 21211 921999 696550 
2399621,617848 808406 1212118 657183 536047 
2399680,1756081 171499 2748768 1484068 1901282 
2399962,1262099 1694879 21211 921999 696550 
2400153,2043929 328761 789804 77575 424240 
2400651,1659407 1262099 1369736 921999 696550 
2400652,1262099 1694879 21211 921999 696550 
2402782,2213987 335428 1747233 1794685 627312 
2403536,1262099 1694879 21211 921999 696550 
2404175,1181698 72465 1262099 1369736 921999 
2404701,2259069 2057655 2386409 1660860 258816 
2405027,657183 536047 1626423 2051717 44162 
2405130,2491223 569889 784737 2031981 266412 
2405381,542438 2730788 1262099 2793236 921999 
2405913,2435730 2778525 1492328 1963276 1352147 
2406410,657183 1244196 784737 2437289 1262099 
2406422,2684599 2577508 1021993 1783229 949458 
2406830,1258922 2435832 1378235 2650454 1005461 
2407022,2806711 929053 1091036 2075551 1082828 
2408791,2686203 1332817 55953 36642 2307899 
2408943,2200859 1430325 228623 920520 2391945 
2409113,1423069 1647259 2002097 366675 685023 
2409321,1262099 1694879 21211 921999 696550 
2409352,1262099 1694879 21211 921999 696550 
2409429,2372062 552212 2007586 1154685 1814249 
2409889,286441 996912 248682 2341836 2061791 
2410416,1262099 1694879 21211 921999 696550 
2411595,2377769 776155 2380306 1140869 1928254 
2411634,566081 1955648 839008 1360565 2637434 
2411809,2200859 964787 89560 1129576 1603291 
2412054,1262099 1694879 21211 921999 696550 
2412638,1262099 1694879 21211 921999 696550 
2412662,6873 1198635 1454707 1686458 774240 
2413289,1652258 6834 2734883 2043929 2442750 
2414171,231115 98202 1737971 1155556 310141 
2414271,808239 2657497 920525 591878 1525166 
2414467,352749 1598351 1975716 996462 215250 
2414589,1262099 1694879 21211 921999 696550 
2414673,41913 2134619 1382159 1491437 1509578 
2414802,1791917 2734883 1912594 2157317 1798068 
2414829,1447547 2312162 2255841 604795 979531 
2414841,605947 757105 2309062 258723 2434781 
2415524,1262099 1694879 21211 921999 696550 
2415705,1165605 231115 979877 2085065 2678424 
2415821,1053542 2778525 823512 1958084 944141 
2416766,2609684 648818 1602077 1910662 986950 
2417240,1273014 2474563 204756 512241 2067380 
2417279,1769775 475030 2491223 2013798 355054 
2417687,1262099 1694879 21211 921999 696550 
2417714,2391945 2353541 1447547 2640781 313894 
2417778,2125372 1915815 103803 2133589 1059018 
2417841,1134856 526501 612155 1340711 1521930 
2418321,1244196 1774879 1640028 784737 2310939 
2418376,1162250 1859233 78338 625711 343377 
2418568,1262099 2228142 921999 696550 2285550 
2418838,1878292 2348573 1432568 1776696 2770160 
2418920,278589 854955 2634083 1522034 1122277 
2419842,468120 169068 1244196 1777100 2325510 
2420062,161269 395069 55199 206258 1194436 
2420859,1608366 2115187 2603283 602488 906842 
2421270,819216 2705759 650393 2372201 41126 
2422252,2222699 1981457 105999 1524196 664949 
2422686,749025 1596007 477856 2258655 1248151 
2422940,2127477 1755502 2067954 527236 1876513 
2423060,1307821 2177739 870075 1828811 2469913 
2424178,1009045 150285 102987 1262099 2699099 
2424191,1165605 2712481 2698468 1695664 1754395 
2425035,1100918 2376862 1299729 2726400 1204967 
2425727,1244196 902049 2479462 2794559 2778525 
2426426,2033333 2289500 2221736 1771620 2474563 
2426728,1668572 1859233 1886939 2493476 78338 
2427218,1165869 638712 2082498 933269 892024 
2427249,676430 2435699 601255 1359636 1870835 
2427381,2477757 2096789 2215624 2658098 926990 
2427477,1262099 1694879 21211 921999 696550 
2428058,1668298 1799062 1932410 2209854 2172825 
2428182,107638 94929 179144 2681769 2590469 
2428209,2085139 792737 1948123 1761753 1626770 
2428247,1262099 1694879 21211 921999 696550 
2428783,437920 1092821 1274752 1607107 996912 
2429176,215618 1782094 1708318 1262099 467643 
2429252,1262099 1694879 21211 921999 696550 
2429319,1262099 1694879 21211 921999 696550 
2429977,55199 1051740 882380 940554 1874092 
2430028,75845 2593483 614700 2165941 92053 
2430118,931519 1438082 1806466 1626201 2214379 
2430328,2420135 2313894 1679143 468120 1069281 
2430416,1053542 1423795 568191 2515220 126666 
2430644,1262099 1694879 21211 921999 696550 
2431054,1262099 1694879 21211 921999 696550 
2431297,768905 2650926 1165605 1357465 2313894 
2431310,1316860 784737 657183 2117630 1921445 
2431536,54429 1835742 2062738 1756074 1934683 
2431704,2778525 1262099 1369736 21211 921999 
2431826,1255120 1201368 2150299 262759 1696739 
2431928,976139 2131741 845985 1620706 1994280 
2432038,1140869 1756074 2117630 937376 2778525 
2432073,2348573 147966 1535415 1262099 2793236 
2432228,569889 1570917 794156 2386634 1516671 
2432296,2184924 832182 2333398 1038282 1271271 
2432660,1568260 1608902 1473582 2266588 1277009 
2433134,1262099 1694879 21211 921999 696550 
2433457,1262099 1694879 21211 921999 696550 
2433512,1165605 1262099 1492737 921999 696550 
2434481,781929 1714329 1007536 1492220 804205 
2434803,1901398 291669 778416 1921641 1092821 
2436102,1262099 1694879 21211 921999 696550 
2436206,333993 2014172 65610 2687682 269398 
2436222,1288464 2677302 820582 1245833 193483 
2437207,2040236 2574900 1060092 942638 1226132 
2437524,779190 2031981 1047625 1244196 266412 
2438615,1604145 2354464 454941 1183246 2604219 
2438765,2177654 19966 2588441 1834882 2458118 
2439014,291669 2760857 1835742 2086041 916106 
2439179,624264 159159 688598 174408 2695727 
2439758,1262099 1694879 21211 921999 696550 
2440039,1748626 2544369 593602 2341324 1342629 
2440216,1190860 561632 1282038 1267146 2602882 
2440580,2222699 899111 1878823 1078888 1295570 
2441264,407086 780639 1476432 1259871 2489959 
2442043,1262099 2228142 921999 696550 2285550 
2442666,808406 2380306 2681475 2698468 1165605 
2443166,2420756 2710106 1672340 2069378 2667999 
2443437,1262099 1694879 21211 921999 696550 
2443642,2673008 1630793 1244196 278589 2796479 
2443693,2229193 1635760 1240269 1715729 2462766 
2443768,499178 657183 1340066 1352609 2637434 
2444051,50457 310141 809686 106878 1822084 
2444150,2106311 657183 1162250 72760 343377 
2444474,1947571 1226527 1640028 2503266 2545040 
2444705,2288524 1988471 135655 650393 1031013 
2445249,1770423 2596481 2670770 308946 1233708 
2446228,1262099 1694879 21211 921999 696550 
2446687,1262099 1694879 21211 921999 696550 
2446890,2459076 398543 2135654 1299637 34777 
2446912,2465711 611630 1130892 2833443 563501 
2447821,1739986 1562961 2369739 1563169 2344428 
2448709,1835742 2760857 291669 2086041 1860448 
2449167,1262099 2228142 921999 696550 2285550 
2450017,81551 2045717 1078298 2396299 2756581 
2450118,514419 830064 857572 588991 612412 
2450810,1262099 1694879 21211 921999 696550 
2451375,2450180 1404891 1249278 1091448 2079783 
2451444,624264 1808597 2162032 781759 1212042 
2451656,986950 1454924 1418284 350655 242615 
2452497,60875 1055136 2057312 1541610 2646462 
2453215,1010212 668899 354268 2156629 803962 
2453747,2423973 1842144 2220227 752482 1048520 
2453898,712209 2374971 1850794 615688 427919 
2454085,1262099 1694879 21211 921999 696550 
2454265,1045268 1113937 1706421 1611974 1291417 
2454476,2159515 1615202 1849280 357345 123732 
2454743,1920047 657183 655137 2213987 129847 
2454827,1262099 1694879 21211 921999 696550 
2454957,2422301 1480869 52771 1933218 1104996 
2454991,484200 1617597 788342 1067254 660656 
2455076,2627099 2545674 261185 1598367 1273932 
2455134,1140869 460717 2024094 2466095 1776330 
2455142,1262099 1694879 21211 921999 696550 
2455207,1492830 101005 2146033 692994 1020875 
2455392,1984327 1239684 2008961 2613026 484539 
2456156,2466095 1854085 769611 549843 1140869 
2456244,1098036 2755079 1956009 1652258 2314169 
2457354,2324189 562914 1910879 2462072 1278222 
2457369,1038472 196678 979052 2427427 1092821 
2457461,1262099 1694879 21211 921999 696550 
2457606,2090363 2213987 391382 771175 2229928 
2457894,2002097 784737 343377 399596 2778525 
2457956,1262099 1694879 21211 921999 696550 
2458100,2687508 1262099 1492737 921999 696550 
2458793,2682328 224634 1623663 1876513 608508 
2459195,636889 807267 1958648 1456599 1983757 
2459617,1262099 1694879 21211 921999 696550 
2459971,1262099 1694879 21211 921999 696550 
2460197,929472 1262099 2699099 1492737 21211 
2460210,1827333 780835 1443163 589441 1016837 
2460589,133024 1244196 55480 1241609 2522554 
2460700,1244787 2593483 1092821 650475 343377 
2461091,1262099 1694879 21211 921999 696550 
2461857,266817 2676477 1241609 2254695 113560 
2462006,2024094 2731358 789747 1262099 1369736 
2462345,694078 2302923 643430 54204 2041666 
2462454,784737 1591624 638712 2538956 2650665 
2462611,540575 2186189 276300 2560874 906842 
2462965,1262099 2228142 921999 696550 2285550 
2463138,1643040 79531 50457 777911 536047 
2463211,2200859 1608366 228623 152969 2590469 
2463588,1703758 265564 366083 2774426 2434752 
2463591,2295683 200263 1119926 15636 22361 
2463870,1644114 1080406 533554 698651 2265362 
2463922,2420135 2796479 1953846 2459081 1069281 
2464075,1037951 984114 2006972 794156 1044973 
2464087,1330133 236432 1939936 1984748 223623 
2465178,1262099 1694879 21211 921999 696550 
2465190,1262099 1694879 21211 921999 696550 
2465594,2096789 2658098 1047027 1262099 467643 
2466015,172986 654086 2108927 1007900 1090064 
2466551,1835885 1821018 1967294 385217 797920 
2466764,2792273 79029 2065180 470811 2175546 
2467047,1113937 436496 1346344 2473983 278589 
2467089,2268646 194303 1986581 401232 2507384 
2467123,2751427 922189 1863686 1301316 1630864 
2467457,1419906 573820 2667999 151809 2145807 
2467479,1262099 1694879 21211 921999 696550 
2467514,1262099 1694879 21211 921999 696550 
2467675,955572 2166540 2723998 333623 144808 
2467698,1931543 2087338 17284 1661882 372345 
2467717,2218230 1567110 1240029 2791339 1386412 
2467817,650475 1034726 2303522 1993849 2779429 
2467876,2663563 1226034 2372420 1001431 1193802 
2468276,2446758 712901 613717 1751201 636110 
2468627,2423973 1809836 1048520 1562911 2709027 
2469652,1244196 468120 266412 2313894 1249278 
2469690,2280960 2564347 1343445 237270 1047625 
2469817,1262099 1694879 21211 921999 696550 
2469857,1262099 1694879 21211 921999 696550 
2470766,158526 794365 2237908 5608 2216677 
2471746,1140869 409207 2808315 1472473 266586 
2472325,1140869 460717 1244196 1434088 2024094 
2472329,2423893 1809836 1274752 117372 1090310 
2472374,1053325 1176027 2680193 183519 733365 
2472465,1773240 80075 2827170 2073556 1283135 
2472947,2052544 829419 2108927 282710 2124761 
2473569,1249278 2459081 1162250 2313894 657183 
2474363,586941 1078241 256297 2762692 2551327 
2474483,1262099 1694879 21211 921999 696550 
2474611,303593 955572 2086041 2723846 1486947 
2474616,781265 1684042 911567 1466656 1404301 
2475281,2805351 1240596 2435715 1134495 1113724 
2475422,2144950 2811177 2364874 902305 1107252 
2475702,1923631 1768024 1074368 2401740 701339 
2475714,2778525 2085519 1412758 1113239 731081 
2475837,2141566 2391063 408037 1947574 2044826 
2476005,2264926 294270 731126 2389610 1307821 
2476091,288342 2085876 583781 1158616 2163890 
2476167,1165869 571485 716019 1834588 2129142 
2476239,357250 2439867 226623 1892946 1695195 
2476313,508676 538069 182233 117573 2433732 
2476860,2247190 1843218 2577616 1100806 298306 
2476909,1133219 1492737 921999 696550 2285550 
2477025,1262099 1694879 21211 921999 696550 
2477042,962194 902460 1256718 2268069 2777625 
2477438,1262099 1694879 21211 921999 696550 
2477498,1119495 1244787 2198329 2002097 2593483 
2477897,2778525 2206219 1630527 2043485 848165 
2478161,2036730 298286 2346346 802543 2007873 
2478296,1262099 1694879 21211 921999 696550 
2478614,1404301 471718 1062021 1770703 566081 
2478743,2559475 1001431 172967 31053 2820720 
2478914,2500091 2427786 1450832 2127017 2634334 
2479268,973863 567823 2000473 997536 1570575 
2479336,615688 1386412 2215624 313851 1695664 
2479508,1244196 1069281 2459081 139004 2489959 
2479707,1387396 368328 1386412 2423973 2089810 
2480455,1528125 1036813 484216 2698338 1792259 
2480512,2223865 1103049 955230 1827898 2438844 
2480685,1262099 1694879 21211 921999 696550 
2480753,1292744 1262099 21211 696550 2285550 
2480773,2712668 875721 627312 2112869 437610 
2480862,1174561 536047 1490794 313112 819123 
2481238,967007 460717 1262099 2793236 921999 
2481422,2348573 890296 2577484 2518073 2200859 
2481841,43306 1262099 2793236 21211 921999 
2481854,1262099 1694879 21211 921999 696550 
2481885,1262099 1694879 21211 921999 696550 
2482185,1262099 1694879 21211 921999 696550 
2482256,1262099 1694879 21211 921999 696550 
2482410,569889 2466095 266412 1854085 1262099 
2482789,992801 79531 1087808 289491 2512947 
2483375,1119564 1386412 1092821 1593120 2778525 
2483539,1586607 199523 999626 1409364 1446206 
2484779,1477734 2470649 278589 1897910 141905 
2484815,2503266 1746807 2676477 2778525 1332617 
2484941,1829050 598451 360955 1140869 2506494 
2485265,1262099 1694879 21211 921999 696550 
2485544,476372 2725620 1985813 731310 1814179 
2485886,962679 631686 1675752 2018483 245513 
2485926,306921 2155146 2736621 136573 2568857 
2486231,1162250 1262099 2793236 21211 921999 
2486234,1499807 1430722 2832708 2084440 1224708 
2486537,2313200 2012864 956110 2538271 2025913 
2486601,1244196 599025 2625619 2117630 2591944 
2486846,1131299 510446 2029217 1515517 2022699 
2486905,1971458 674319 1408111 94929 878413 
2487292,1237831 2809718 376963 727516 2709635 
2487348,1162250 2021532 343377 238571 1396492 
2487542,2829394 2505890 479426 805763 1863062 
2487734,2070116 1830612 1384457 261126 1503882 
2487830,1090310 430439 1988490 1262099 1369736 
2488238,1937781 910204 166946 2590469 2720229 
2488422,507069 2178845 2353766 1597526 2724538 
2488837,1519543 1317915 657183 1695664 1092821 
2488874,2533646 2081247 43306 307099 1808443 
2488878,1437184 1404820 129760 779702 715272 
2488917,2519289 1691871 1909035 1803132 255067 
2489259,1994193 1427393 2538571 2735795 1918997 
2489362,1262099 1694879 21211 921999 696550 
2489975,1262099 1694879 21211 921999 696550 
2490619,2459081 1443706 1953846 599025 266412 
2490886,1557892 596654 1585675 1226034 1118136 
2490975,1262099 1694879 21211 921999 696550 
2491560,1369789 1363266 1204023 2822823 912679 
2491821,979910 1919327 807208 2459204 518476 
2491857,1262099 2228142 921999 696550 2285550 
2492064,1904269 1517024 1777889 1162250 343377 
2492254,1262099 1694879 21211 921999 696550 
2492809,1262099 1694879 21211 921999 696550 
2493019,1262099 1694879 21211 921999 696550 
2493566,1368635 2166736 2024738 493166 2507411 
2493656,1494361 309333 645719 1227036 107638 
2493908,666889 1834691 807267 636889 794454 
2493945,1242418 2084861 1565428 1331898 1241464 
2494055,1027027 2635038 779190 1244196 300053 
2494372,1262099 1694879 21211 921999 696550 
2494403,925751 973448 499178 1101229 397887 
2494699,1262099 1694879 21211 921999 696550 
2495811,2499650 1672211 437245 1262099 21211 
2495884,1262099 1694879 21211 921999 696550 
2496381,2043929 2438615 624264 117513 2813331 
2496423,2113260 257339 1138032 2077015 952963 
2496672,2369856 2055064 2074065 2241229 2418946 
2496887,1940891 1709749 883274 2782162 668146 
2496893,987407 1414197 2699781 548132 1602378 
2496918,1262099 1694879 21211 921999 696550 
2496942,1262099 1694879 21211 921999 696550 
2497034,1499162 1422357 1978534 1021927 2400484 
2497355,1841355 1598139 353162 2234484 483781 
2497575,1386412 447985 536710 1081673 599025 
2497852,1442303 2109858 2309131 1676825 2833767 
2498895,949006 2589475 33709 522450 1944773 
2500117,2382598 2032439 2208375 2717189 967162 
2500161,685253 1741651 472594 911450 1317915 
2501915,1096406 2117630 266412 1443706 596178 
2501971,1262099 913843 2285550 152788 343696 
2502101,1264635 475192 11263 368471 1256718 
2502141,657183 525107 640579 1244196 502668 
2502490,1262099 1694879 21211 921999 696550 
2503465,1262099 1694879 21211 921999 696550 
2503491,2580281 1018089 1161338 2285550 152788 
2503583,661923 1966651 991836 2567173 1244196 
2503641,608508 2623483 1277012 1693312 2645142 
2505053,1098874 70127 287676 2071024 1217141 
2505070,22372 2778525 715107 791996 2571055 
2505694,1661849 2188679 940893 2193769 459915 
2505758,226749 2104470 808263 1282207 2420252 
2505822,1262099 1694879 21211 921999 696550 
2505943,2825431 784737 41406 215982 2200859 
2507322,2718299 1528532 1556774 1125616 442926 
2507392,1403647 1262099 1492737 21211 921999 
2507626,910204 979758 749431 1656449 1750840 
2507811,2336701 526501 2826101 1577713 612155 
2507828,1885206 238571 148839 801718 612155 
2508066,1198635 2752423 1140869 557698 1345329 
2508346,1857292 2032370 2472921 321197 1995513 
2508766,278589 1044973 794156 1140869 486936 
2509186,1262099 1694879 21211 921999 696550 
2509591,657183 2791339 536047 1162250 343377 
2509621,1262099 1694879 21211 921999 696550 
2509718,1605642 2166829 2780989 640804 2427786 
2509823,852451 957845 562996 1562961 339697 
2510319,242012 203429 492792 2445301 2376419 
2510688,1262099 1694879 21211 921999 696550 
2510703,1262099 1694879 21211 921999 696550 
2510775,781061 1262099 21211 696550 2285550 
2510875,628817 75845 472594 343377 2002097 
2511187,2251758 2479396 613717 1432568 1489155 
2511482,2198329 1119495 343377 2002097 1092821 
2511666,1262099 1694879 21211 921999 696550 
2511678,2382848 1858604 1703728 196972 480007 
2511696,1262099 2228142 921999 696550 2285550 
2511715,579230 527162 144808 195950 1284507 
2512010,1955141 390657 43540 2614065 2581049 
2512016,1262099 1694879 21211 921999 696550 
2512322,966801 1262099 1369736 921999 696550 
2512596,2255841 313894 2127850 2200859 2353541 
2513207,308433 1517024 424700 1904269 1289213 
2513268,2640781 2164559 2255841 899111 373303 
2513695,2293641 492635 2659613 1052833 216159 
2514002,1650533 1964661 1438082 1397376 2746971 
2514200,1565316 1834826 2234790 2186232 2083059 
2514338,964787 2200859 519268 1843411 2178500 
2514413,2127719 304693 2097556 1241389 1000270 
2514732,1262099 2228142 921999 696550 2285550 
2514821,262145 7538 803941 495604 1037233 
2514905,784737 1854085 2420135 1244196 1181698 
2516084,1262099 1694879 21211 921999 696550 
2516596,1244196 2420135 1842144 2459081 2203636 
2517504,2306574 2740178 197249 1513499 407597 
2517775,277560 2829344 2821503 1679853 2022309 
2518003,2778815 36642 2180322 1773768 399598 
2519124,1262099 1694879 21211 921999 696550 
2519199,2312162 226749 2686239 882380 2164559 
2519217,1262099 1694879 21211 921999 696550 
2519367,770995 383311 2329004 1752642 2614447 
2519402,1262099 1694879 21211 921999 696550 
2519624,1994172 2526275 1021346 35677 1269812 
2519657,2379521 2791576 398829 1687929 2078471 
2519862,1354180 943101 591834 2315525 1696792 
2520061,2194493 623116 2579095 1219452 2027035 
2520184,277691 1964249 1459062 1717754 2742680 
2520272,2296079 1947122 18512 1538218 1695791 
2520423,1742604 1837006 1328608 1414983 2489959 
2520457,2344464 60875 1104995 265187 2135102 
2520507,1168494 375180 1583678 1227776 1738837 
2521350,870075 2232458 603575 1085942 2043929 
2521584,1575953 2092474 1174835 2248487 408659 
2521762,410070 2551123 1446247 1198392 2444466 
2521847,1544614 1171271 2512859 1514804 278589 
2522057,1504118 261735 182529 2232246 1134847 
2522143,1262099 1694879 21211 921999 696550 
2522198,2069439 2593483 1754395 739398 307740 
2522279,973863 880128 2512859 2092767 253644 
2522596,1519543 2712481 625711 657183 2734883 
2522662,243570 1140869 794156 1595372 2562353 
2522872,39498 65610 2615784 1229947 1262099 
2523125,266412 2313894 1249278 1953846 650831 
2523162,931519 1778233 2820720 395069 638712 
2523205,2462072 211863 931519 1140869 2049946 
2523775,2603642 808406 2681475 1120709 1027027 
2524252,1714855 420416 1781580 2211016 118466 
2524468,765652 816057 1822342 2705311 2560354 
2524557,1025299 2165626 149836 113200 1626201 
2524817,1262099 1694879 21211 921999 696550 
2524935,447873 186970 234280 1839883 1540332 
2525645,1984078 2342621 380595 1085942 1078241 
2525709,536047 1069281 343377 266412 1776330 
2525895,718148 1167500 398705 2202637 686032 
2525958,1262099 1694879 21211 921999 696550 
2526136,455510 1260283 1598355 1262099 1369736 
2526203,1162250 374376 1386412 1443706 536047 
2526306,823512 2778525 2721169 2791339 1640028 
2526668,1674439 184517 530744 1785216 266519 
2526681,1165605 266412 1386412 1953846 784737 
2526861,2635038 226371 82635 1519543 138419 
2526939,1051740 2491223 1450555 2115187 2229274 
2527269,1162250 1139663 1106543 2796479 2396305 
2527452,657183 784737 2310939 1244196 2778525 
2527933,2794559 2686521 1046338 2816640 662760 
2528373,1646883 1863247 1262099 2793236 1492737 
2528474,2622781 2215787 81952 1351650 669613 
2528702,438506 539676 2061028 1618214 144715 
2528900,2218082 1007900 1053542 2097556 1640028 
2529129,1438082 617858 613717 1297289 856444 
2529586,200263 2400484 1155556 2462072 1093296 
2530312,1262099 1694879 21211 921999 696550 
2530538,1244196 657183 569889 1162250 784737 
2530761,2250036 2117432 1272876 508080 864621 
2530954,1619659 2445526 1206860 1750840 979758 
2531091,750033 269398 436574 2148574 2730930 
2531990,1185847 1474342 1751819 338007 880009 
2532120,286278 269398 1688276 1822566 2316056 
2533508,852293 1385023 2301803 1094957 1262099 
2533598,1262099 1694879 21211 921999 696550 
2534239,1262099 1694879 21211 921999 696550 
2534445,2268052 2049946 1069140 2521154 869264 
2534702,208015 568223 948221 490987 2748150 
2535007,1882410 2719617 1009366 784737 2420135 
2535345,711679 984114 2024094 1212859 1392400 
2535614,1262099 1694879 21211 921999 696550 
2535688,468120 2420135 1595372 650831 1953846 
2535709,256951 557776 2395289 1106543 878217 
2536010,1165605 1386412 350611 313851 1241464 
2536125,1611800 2166502 1327944 2284935 1498362 
2536221,2526320 1485751 1508978 495493 1460321 
2536495,1517024 1404891 1904269 1271958 2290678 
2536887,2285102 2578299 2818698 605310 125464 
2537490,1201014 1795698 2450796 1714427 64793 
2538117,1262099 1694879 21211 921999 696550 
2538143,2320236 462788 1934731 2144202 1252078 
2538163,103079 656507 2731358 2024094 1398047 
2538181,1679143 2459081 2147999 1159528 1532323 
2539055,2138292 940481 2053766 355827 2630703 
2539294,1567958 1662827 1036813 1953846 505157 
2539597,1254543 573820 1918997 1574798 463346 
2539874,1282347 913922 537536 469137 1305520 
2540055,1194598 12702 2470523 165300 2215624 
2540219,266712 1432652 500355 2600293 2830449 
2540740,1283135 1119495 1965522 1353323 657183 
2540756,920520 2255841 2164559 1447547 2312162 
2540782,1369964 2002097 818486 1885036 1971927 
2540879,290576 885400 465094 363421 2157317 
2541399,1262099 1694879 21211 921999 696550 
2541550,1165869 2295889 896842 184190 2778162 
2541760,1262099 1694879 21211 921999 696550 
2541934,1194436 625711 506115 1850794 2073556 
2542134,1262099 2228142 921999 696550 2285550 
2542205,2058949 675571 1573505 2317021 100696 
2542473,1386412 1165605 1047625 1984327 2719617 
2543106,2481684 2321442 2546191 550135 316262 
2543379,2420135 1953846 503772 1679143 1913461 
2544268,1749097 2246315 70472 754944 1019954 
2544642,374376 1244196 1443706 935545 2103306 
2545098,1784982 2164847 2760349 2657497 2489693 
2545285,73218 1144406 2278924 1137570 575579 
2545328,1945407 2789705 808771 1410585 1357325 
2545402,1928254 2335348 2607767 460717 48149 
2545705,536047 2712821 1262099 1369736 921999 
2545785,268320 660083 2334180 2662146 2772342 
