user_id,recommended_items
2684987,1652172 809831 105999 770454 93207 
2685133,2778525 1244196 1386412 657183 2791339 
2685554,657183 536047 1092821 2791339 1162250 
2685606,2778525 468120 1244196 1140869 1069281 
2686268,723096 278589 2483915 1386412 2356211 
2686569,1069281 468120 2313894 1443706 1162250 
2686620,1386879 1370919 552835 81952 2568608 
2687142,278589 2786340 257339 640407 2310379 
2687488,2629501 573820 2592316 2695577 73435 
2687516,528854 1982706 13329 2564608 1762991 
2687759,823512 1386412 1241609 1928254 1883184 
2687795,640407 153020 67066 2108842 863792 
2687897,934577 1373134 203016 1135034 411564 
2688071,1946950 1728166 1376631 460835 1815677 
2688561,2437289 1784236 1799509 1260412 68765 
2688970,2465901 1011796 2179419 612922 1972115 
2689927,419434 1966205 1262099 1941342 2513050 
2690038,2778525 1140869 1244196 1886939 2024094 
2690043,579292 1096406 1556166 1646190 1244196 
2690119,1386412 313851 1241464 1165605 1867559 
2691132,636889 1301316 1466334 234084 325294 
2691169,660539 1275081 1499301 1262099 383573 
2691235,445290 1262099 2701471 2571800 342352 
2691513,1295570 1634003 1969583 2760713 1717731 
2691826,134458 2204165 2077189 2588490 2651516 
2691987,2778525 1244196 1386412 657183 2791339 
2692028,2002097 1386412 2156629 343377 1325341 
2692183,2131442 1380417 782548 1897240 309305 
2692283,784737 536047 2106311 734196 1042196 
2692532,657183 784737 1386412 343377 1984327 
2692945,1624781 766060 436574 1434858 2486053 
2693061,2462164 673942 1254543 1401265 1994193 
2693245,476095 1021478 925820 2052544 443494 
2693392,1702742 2488684 244777 1258107 2659059 
2693513,2037477 2107649 42438 1242437 1278439 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1834588 2550502 2667809 710727 882380 
2693938,2778525 1244196 1386412 657183 2791339 
2694064,2235885 2124560 366143 462493 835004 
2694263,1447302 484085 1726537 986950 2711318 
2694463,278589 1588612 2493476 1686458 134458 
2694658,2515973 1846186 297118 1475454 2388846 
2694873,1887309 1492887 507681 1053050 2619965 
2695103,1530155 345350 66526 1091558 492415 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1115562 1562669 1810335 1545386 375324 
2695607,1988490 576605 2006769 1048520 1171271 
2696175,1386412 2002097 1092821 343377 657183 
2696942,43306 1644077 2213987 50457 721214 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1183354 1538515 2730930 2148574 1714855 
2699015,1368688 804128 1074890 1130008 2274956 
2699148,2315271 2213987 43306 16356 1121920 
2699548,1162250 657183 1443706 784737 2313894 
2700172,2791339 784737 1776330 657183 1984327 
2701032,1516336 1355218 2164559 784737 1957692 
2701243,63705 78889 819894 2692961 197545 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,2778525 1244196 1140869 1092821 1006232 
2702441,2785945 2069807 1968851 1614957 2499509 
2702786,171965 251830 399925 1125772 2268358 
2702823,459760 121026 2488006 2755766 1957614 
2703040,229304 1636910 1080265 2698468 2712481 
2703045,1624781 436574 276031 964898 461272 
2703105,2786340 436574 1065684 795125 2780989 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1566231 466934 1003954 1338724 399787 
2704112,823512 1386412 1241609 1928254 1156803 
2704366,1053542 1229323 776006 2501025 4405 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1324940 911450 2002097 434666 387591 
2705113,145191 636889 550854 455665 1834691 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,657183 536047 1092821 2791339 784737 
2706629,1150637 2535146 372304 798206 1935797 
2706652,1386412 657183 2002097 784737 2791339 
2706736,823512 1386412 657183 1241609 1928254 
2706941,2778525 1038209 1244196 1140869 2310939 
2707429,215982 291669 2086041 1430325 2235265 
2708361,1386412 657183 1984327 343377 1092821 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1959750 1819277 483395 847094 590325 
2709547,2327551 2375182 1402854 1265174 512681 
2709586,1162250 343377 784737 1386412 2791339 
2709770,1534045 1216431 1876513 702963 2415538 
2709971,1914911 1903982 687615 1118136 141509 
2710929,382230 2686521 528854 2012702 2629150 
2711427,1519543 1196981 1501054 1262099 2701471 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,156941 1244196 627684 2688176 1359896 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1001431 1056667 1549837 1196981 2778162 
2712740,657183 536047 1162250 343377 2791339 
2713674,657183 266412 2791339 784737 1386412 
2713842,1711745 2290143 218501 306365 2778525 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 2462072 1093296 2470649 
2714349,343377 1386412 536047 2002097 2791339 
2714951,1862312 1398047 1270583 1790746 273279 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1363266 2148574 803050 436574 1723658 
2715693,2501356 2348573 2770160 1317915 568191 
2715708,2778525 1244196 1386412 657183 2791339 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,1135001 1022613 1724745 1664453 133915 
2716280,1443706 1069281 1162250 2313894 266412 
2716483,657183 2791339 2106311 1162250 830073 
2716975,1244196 784737 1069281 657183 2002097 
2717250,2423893 468120 1274752 1634003 2784272 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1386412 536047 1159716 51108 1165605 
2717744,1867545 616441 1301365 2400600 2741322 
2718342,1434088 980979 789747 1398047 2778525 
2718607,604795 2312162 2686239 2391945 2825431 
2719022,2388776 1262099 1214070 342352 2337466 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,617661 2012716 2234111 129797 529820 
2719600,2002097 657183 784737 1162250 343377 
2719913,1777103 1167500 1530750 1342811 1268927 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,986950 2411210 1706517 942420 938498 
2720651,2339519 973448 2633505 925751 1438082 
2720663,1870464 1857507 2712668 355353 2704123 
2720845,1599559 1349908 2465901 226749 1322701 
2721042,162488 1618608 2267882 549388 2383351 
2721066,257339 1218572 2119782 2157670 272883 
2721107,714111 1823509 1624107 1126440 2409838 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1732848 771171 2214708 2393265 1262099 
2723557,2222956 2128832 2188679 1401466 1267317 
2723853,499178 712901 2770160 399435 274213 
2723970,163684 5964 1508978 1470002 1485751 
2724176,2778525 982359 1947571 680340 1640028 
2724222,657183 784737 536047 1386412 343377 
2724268,1443706 1165605 2603642 1636910 1695664 
2724670,87074 2198545 888272 1516317 2157317 
2724883,1119564 1768483 2180533 2408834 1438437 
2725229,1244196 657183 1443706 1672211 1162250 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,807267 1079601 1677080 1301316 1834691 
2725930,2816640 2417391 2609139 2470523 129847 
2726031,2170012 686230 163909 2167510 2104524 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 1776330 2791339 343377 657183 
2726589,1244196 657183 536047 1162250 2002097 
2726736,1566231 1338724 1003954 466934 1972115 
2726852,1386412 1092821 2791339 536047 1244787 
2727049,2397541 805880 1922257 1307689 1267227 
2727236,1220592 2695197 160462 2433665 298620 
2727242,529585 2087361 1152441 2296289 636110 
2727570,2797527 883427 567885 1090174 881841 
2728016,1508077 2391422 2394612 925176 2514346 
2728053,657183 1386412 536047 2778525 1162250 
2728217,1593245 2139229 881533 947556 81655 
2728684,2593483 1386412 1092821 2002097 2791339 
2729803,2635278 507069 943579 2625144 541766 
2729926,2222699 1641398 84369 2014994 2037477 
2730033,212920 725181 2681277 734196 1387543 
2730135,72465 1162250 79531 1443706 1694879 
2730449,276031 1579130 678218 1037830 2716420 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,79531 2517735 313851 1361990 410414 
2731346,2650926 701000 1081673 2494962 261467 
2731768,724795 1832067 290946 1393833 1153728 
2732042,823512 1386412 2660436 1241609 1928254 
2733385,1392852 1372554 132164 781800 1231018 
2733394,2210161 2192287 2618633 2237463 2316056 
2733842,1080406 2244464 300053 1313364 731126 
2733930,2015500 660035 786853 2693538 1313364 
2734025,478903 1508264 26945 1920047 655137 
2734306,824591 2365168 2679992 801479 907232 
2734853,617610 2198386 2435798 1594596 2676113 
2734960,266412 784737 2031981 536047 650831 
2735047,1121920 1828482 784737 1211919 1808804 
2735073,335428 49606 1747233 2390201 2172825 
2735150,1490822 342352 1941342 2513050 1287319 
2735224,1741767 1836677 466209 2071530 1262099 
2736266,469137 1096406 1732848 2117630 902310 
2736687,2637434 1499394 387569 1020200 2013441 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,2418842 700622 2733275 782839 2473892 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,105999 1736695 1241563 1471938 410414 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,832631 913294 178019 379473 2725654 
2738097,2571055 949723 2491223 226371 1439913 
2738179,240846 522809 129713 27517 2791339 
2738665,1900345 1822084 430104 484433 1676825 
2738917,1928254 472040 723096 943964 2170079 
2739259,2746931 233519 2293835 1975922 2468295 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,1277973 457843 2770160 2659853 1820087 
2740402,1244196 468120 2459081 1679143 784737 
2741394,1505560 461272 442064 355077 964898 
2741421,1898849 2687682 1857507 2183922 1492887 
2741910,1549837 1672383 2265526 2512859 2635038 
2742209,2002097 2319922 456360 1704842 1386412 
2743036,1747407 81551 1203065 43306 11102 
2743074,2218886 1944479 1124577 1936233 2044449 
2743138,1948123 1527539 1036813 2534752 1682300 
2743414,1189044 19957 2655016 2135942 2165626 
2743701,1009366 58759 230373 1619471 569786 
2744321,1993821 1886939 1167807 1646190 1279643 
2744765,2002097 784737 734196 536047 50457 
2744890,2778525 1244196 1386412 657183 2791339 
2745026,1447547 604795 2312162 1328711 2604878 
2745184,2778525 1244196 1386412 657183 2791339 
2745436,2778525 1244196 1386412 657183 2791339 
2745868,1162250 784737 343377 1386412 2791339 
2745942,1640028 538069 1526450 1947571 2545674 
2746727,2295534 1211561 816431 878488 1696829 
2747414,2797144 722673 1491143 2289302 932316 
2747877,1443706 2637429 116630 668899 1287265 
2748345,1386412 1092821 2002097 657183 1244787 
2748374,2809 2079278 926828 1228746 2013647 
2748777,38628 500332 2729230 677501 750038 
2748871,278589 1773768 1925971 2175903 980935 
2748913,1090129 1047760 2299750 234998 181260 
2749612,184837 2560641 2730420 29558 697436 
2749657,1404891 1918448 503548 2768145 2420135 
2749817,1386412 1754395 1165605 536047 1775761 
2749975,1244196 2778525 1140869 1092821 1165605 
2750530,608508 2088166 2296112 660035 2062952 
2750733,2778525 1244196 1386412 657183 2791339 
2751116,62453 775555 1760050 1925211 1902923 
2751748,2778525 1244196 1386412 657183 2791339 
2751867,1216515 517117 951143 1244787 1092821 
2753713,1386412 2586497 343377 1244787 2791339 
2754405,1505532 381727 2059366 735431 1080069 
2754807,1426996 2018868 1092821 1185036 1402297 
2755337,2024094 794156 1886939 278589 57460 
2755505,243727 2431753 1296164 1515214 1812156 
2755901,1330328 1244196 265522 2083881 2369856 
2756176,1065538 461272 2300127 1635610 2392150 
2756242,1682504 2041921 2490735 123309 2671391 
2756366,1244196 1992846 34224 441401 2667809 
2756476,657183 1386412 2002097 1162250 1092821 
2756629,236410 1602140 779267 822114 1849280 
2756838,1194598 1867820 2329586 1293242 1325058 
2757184,222417 2625747 939407 546461 241658 
2757576,657183 2791339 784737 1386412 1162250 
2757961,1782499 2200037 2795208 1474342 1733080 
2758215,278589 766060 276031 1574295 512681 
2759209,2647727 2389912 973863 266817 1882761 
2759392,2435845 1194598 335428 2369856 499178 
2759572,1092821 2002097 1386412 343377 536047 
2759933,2791339 1636910 1069281 2459081 266412 
2760410,1386412 657183 1984327 343377 1092821 
2760434,2778525 1244196 1386412 657183 2791339 
2761077,491158 409267 2366299 1174528 317785 
2761193,2778525 1244196 1386412 657183 2791339 
2761277,657183 536047 1092821 784737 2791339 
2761497,1092821 536047 1386412 784737 2791339 
2761581,2606173 2263880 1809971 2480118 2329668 
2761873,2002097 2470865 112809 2491223 972388 
2762182,1062476 371510 1435838 806522 437971 
2762684,235378 1217083 50457 1320638 1867675 
2762962,2650926 1317915 317172 1290875 2221762 
2763093,1586072 248669 1220468 288342 2548220 
2763236,2200859 1686571 964787 1843411 2166540 
2763715,806137 2148259 2178322 1458901 2579304 
2763774,777911 2002097 1156141 661989 1300256 
2763828,1022757 1262099 2701471 2571800 342352 
2764227,2778525 1939795 192552 1041709 2125465 
2764399,2778525 1947571 657183 1053542 538069 
2764844,1193409 716703 1117173 206337 912185 
2765381,2459081 2420135 1244196 650831 266412 
2765717,2590469 1608366 2353541 660656 2166540 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,432522 2336442 1010540 1262099 2701471 
2766678,2778525 1244196 1386412 657183 2791339 
2766736,2790626 2544959 1755449 1173033 1733131 
2767007,2002097 335428 35677 1386412 931519 
2767610,215982 784737 2086041 1496156 1835742 
2768110,1242418 2002097 1317915 1258303 90273 
2768353,1920047 2144494 1754395 162451 2046422 
2768378,2403466 2624873 1434544 1604946 656696 
2768504,1053542 1244196 1443706 2466095 266412 
2769485,540038 856717 823512 2269134 942253 
2769537,2356407 2050227 399596 2009453 640407 
2769539,145815 1881254 1954375 2119751 1331565 
2769686,2268044 1158424 2827186 6222 1805957 
2770128,2164654 1876143 22987 656507 1033588 
2770556,2778525 1244196 1386412 657183 2791339 
2771017,2750191 1273011 2778525 921425 530744 
2771141,1636910 1124313 830372 1212118 2564668 
2771250,2778525 1244196 1386412 657183 2791339 
2771257,1850802 2712481 1244787 2198329 119612 
2771524,1295570 1576126 2469913 1634003 662225 
2771660,1069281 266412 2313894 1443706 467332 
2772816,1092821 1386412 536047 784737 2198329 
2773297,2778525 1244196 1386412 657183 2791339 
2773309,1001431 767563 931519 2753488 1998302 
2773637,2191475 661728 188562 484624 2564608 
2773968,2374971 1241464 1695664 1563658 2323802 
2774065,1386412 1051740 1519543 2452576 657183 
2774151,1832011 2037477 1750890 1819043 1286007 
2774160,1165605 1636910 625711 1443706 1244196 
2774402,2222699 2657497 906941 1641398 794365 
2774535,2002097 1386412 1092821 2156629 536047 
2774684,608508 2088166 660035 2062952 2015500 
2774940,2211922 2152672 2621248 113121 22365 
2775629,1244196 784737 472040 1069281 266412 
2775749,2778525 1244196 1386412 657183 2791339 
2775812,660035 1471612 516 722673 868157 
2775939,949006 1944773 1642104 33709 1719620 
2775955,2183581 1907738 1552871 86294 1641895 
2776095,554133 1548847 2121393 2168690 2764587 
2776203,1033253 291669 407086 1843411 1357215 
2776244,2778525 1244196 1386412 657183 2791339 
2776298,2778525 1244196 1386412 657183 2791339 
2776359,889279 2123983 1594544 947691 1245833 
2776368,1101229 973448 1074013 788342 186124 
2776600,2462072 1244196 1215518 1279194 476372 
2776801,2283920 1358575 88520 2190412 1292744 
2776984,2093466 882380 1164968 499178 987407 
2777214,1634003 1295570 784181 662225 2563686 
2777308,2778525 1244196 1386412 657183 2791339 
2777610,2778525 1244196 1386412 657183 2791339 
2778514,2778525 1244196 1386412 657183 2791339 
2778517,52365 1770875 200431 576002 1732492 
2778701,1008509 266412 2422473 746300 1262099 
2778834,70127 2233357 2302659 2322614 1258559 
2779305,1102456 2441881 2674913 2477239 1611425 
2779619,1244196 266412 657183 1162250 1386412 
2779643,1751016 1751372 926840 1514135 273337 
2780162,2018868 2439867 109925 2709027 2564347 
2780531,1017588 278589 2242528 2799304 1501174 
2780567,371195 534894 2006653 2791778 738110 
2780735,813640 2003041 2334188 269398 2283530 
2780839,2716169 2666340 535530 2092327 1669539 
2780953,708734 1290281 1772350 227721 2284624 
2780993,1002525 2806525 1144124 974819 1983223 
2781048,708233 2105213 1494502 299067 389686 
2781757,1244196 657183 1162250 1386412 266412 
2781952,2778525 1244196 1386412 657183 2791339 
2782045,1996706 1801996 536218 1768401 1053542 
2782542,2584032 1995044 1059862 2233273 1308599 
2782609,802197 2356407 719179 2213228 204181 
2782764,2090363 2520563 2747710 200976 745885 
2782892,870075 2002097 536047 1130555 2708595 
2783096,1680840 2593521 82811 1502168 1891896 
2783783,2778525 1244196 1140869 1092821 1165605 
2783821,2778525 1244196 1386412 657183 2791339 
2784020,767563 2445350 559839 1840914 174495 
2784064,1244196 784737 1069281 1576126 2313894 
2784102,1046515 760411 357141 2502083 1463280 
2784954,436574 2356407 512681 1427857 1169472 
2785172,13329 2183288 2724276 528854 2564608 
2785257,1626201 1165869 2063265 174495 437245 
2785373,1454707 2014994 2766428 682361 2028319 
2785474,1679143 1047625 1953846 468120 79531 
2785757,511739 2179384 351433 1921251 2274555 
2786583,2778525 1244196 1386412 657183 2791339 
2786634,1244787 1386412 2002097 2413494 657183 
2786863,2200859 1285047 964787 2178500 1686571 
2787540,2778525 1244196 1386412 657183 2791339 
2787573,1092821 536047 657183 784737 2791339 
2787897,657183 1092821 784737 1162250 536047 
2788015,215982 1835742 2086041 2391945 1447547 
2789085,2086015 474635 2760713 2704121 1717731 
2789126,657183 1244196 343377 784737 1162250 
2789178,2778525 1244196 1386412 657183 2791339 
2789385,2778525 1244196 1386412 657183 2791339 
2790004,2825431 2590469 2438243 2212459 1050614 
2790577,2638669 536047 657183 972388 2512859 
2791125,1386412 2791339 1984327 657183 1212118 
2791291,1198746 176252 684753 1479758 1267146 
2791362,2778525 1244196 1386412 657183 2791339 
2791617,1578279 503091 1163648 1527463 58717 
2792473,2412560 238223 2160648 214434 366803 
2792697,2546303 1340660 2163710 2329357 1007375 
2793529,1807457 2128544 1071532 1047027 1319362 
2794012,1172711 2211445 1274120 1625084 872809 
2794394,1652258 2291860 1315551 2491223 256095 
2794826,657183 2791339 2106311 784737 830073 
2795099,636889 1386412 2244464 1732848 2813331 
2795212,2310939 538069 2778525 1477734 1526450 
2795973,2770160 412368 1664453 457843 399435 
2796054,1608366 1447547 604795 2705558 2396714 
2796234,2778525 1244196 1386412 657183 2791339 
2796271,494504 2650926 35121 2174644 1171271 
2796447,2582758 2704993 2483991 2340664 962483 
2796614,2312162 2391945 1722245 33161 291669 
2796869,1244196 1472716 2548274 1273011 399435 
2796870,2406712 1246598 472040 2572398 1940721 
2796967,2235265 2744735 377585 944653 2821765 
2796982,2200859 1285047 1843411 964787 1447302 
2797027,472040 1386412 278589 2348229 943964 
2797270,1386412 1092821 657183 536047 2791339 
2797280,266412 2466095 2031981 1069281 1162250 
2797664,2778525 1244196 1386412 657183 2791339 
2798372,657183 1092821 536047 2791339 2002097 
2798537,619739 194318 120775 1675894 1096406 
2798799,2415538 2548861 702963 2215495 151591 
2799137,1928254 47583 1686458 1773768 777911 
2799314,1165605 1695664 350611 1159573 1283135 
2799816,2778525 1244196 1386412 657183 2791339 
2800669,739398 1648491 881153 1811731 345001 
2800679,823512 1928254 1386412 1241609 261467 
2800792,1244196 784737 1069281 266412 2313894 
2800805,1386412 2295019 437245 657183 1687581 
2800943,2828688 306428 1897169 1762782 1874691 
2801747,2830138 1819338 151591 2107221 1514815 
2801990,1244196 2698468 1695664 536047 2734883 
2802155,2778525 1244196 1386412 657183 2791339 
2802200,1749097 2669570 150285 1699732 2634246 
2802487,472040 1244196 278589 784737 1386412 
2802822,2778525 1244196 1386412 657183 2791339 
2802880,1867503 2226988 2439277 2452583 289704 
2802910,278589 1477734 2688176 26822 2409634 
2803055,2778525 1244196 1386412 657183 2791339 
2803144,1686458 2037477 219173 2264618 2470778 
2803201,900240 2438195 2052113 1401217 580097 
2803250,839112 179144 712144 651989 392087 
2803314,2770160 2251758 399435 1496101 172858 
2804312,393315 2687002 465818 1501551 1370474 
2804383,2778525 1244196 1386412 657183 2791339 
2804457,657183 1386412 1162250 784737 1984327 
2804486,2148574 750033 1723658 2691073 410070 
2804977,1092821 1386412 536047 784737 2198329 
2805361,2778525 1244196 1386412 657183 2791339 
2805395,2625619 1898849 1770648 2681028 554226 
2805470,1053542 1244196 1876513 43306 1093941 
2806212,2786340 436574 640407 2657302 19716 
2806576,1008439 1962549 1583440 2577400 1270675 
2806589,432229 1452805 2574459 1838929 1013313 
2807127,628832 2077064 2422477 563976 1670658 
2807747,481441 129764 2778525 444761 296184 
2808463,2575832 1432589 1446413 914591 643710 
2808790,203016 1728212 2659160 934577 1634068 
2809344,266412 1776330 343377 1162250 657183 
2809493,823512 1386412 1241609 1928254 1156803 
2809573,508531 650449 913976 1704140 2778525 
2809810,268320 880759 1443014 90273 1607627 
2810174,2002097 1597526 536047 743018 507069 
2810234,457843 399435 1432568 1407200 1277973 
2810299,278359 1220468 2473983 2417467 1227610 
2810490,1244196 784737 1069281 2313894 1576126 
2810780,1359864 2677624 1357274 2698279 2164778 
2811691,1947468 2192110 414207 1995368 280374 
2811947,478903 1741651 2053198 1122477 2084861 
2812027,2159515 577552 276551 494201 262228 
2812356,205039 1984327 818486 1165605 1695664 
2812515,220136 1319362 1386412 1393142 1483829 
2812648,2003041 1822566 1027708 1723658 2613992 
2813748,657183 2791339 2106311 1162250 784737 
2813751,636889 1677080 1946749 2277911 1301316 
2813781,2778525 1244196 1386412 657183 2791339 
2813932,1092821 657183 784737 2002097 2791339 
2814199,657183 1386412 536047 343377 2002097 
2814516,657183 1386412 784737 1162250 1953846 
2814518,547890 15592 1187848 1061502 1183246 
2815175,1677336 1533382 2674602 757668 2211461 
2815363,1165605 1386412 317172 1290875 1619659 
2815744,436574 640407 1121886 594119 1562618 
2815923,854955 1773768 1477734 1686458 1980837 
2816138,1616908 2490756 1456836 1193083 710856 
2816276,1096406 2168309 1386412 2202730 2568283 
2816351,2778525 1244196 1386412 657183 2791339 
2816370,2094371 706931 1624781 1808145 2127719 
2816438,2778525 1244196 1386412 657183 2791339 
2816880,490987 1701454 736755 2748150 1566231 
2817050,2778525 823512 538069 2310939 2545674 
2817257,436637 334997 2123083 2393962 2118847 
2817386,2778525 1244196 1386412 657183 2791339 
2818185,1704599 2788649 604808 1837308 296295 
2818499,258349 100468 1627875 161269 2512859 
2818573,2778525 1244196 1386412 657183 2791339 
2819326,541200 1748521 2477038 2548962 1320279 
2819768,381226 2456002 2468295 2115677 929053 
2819965,499178 1884665 2163770 1194598 2309225 
2820568,2650926 317172 90273 2221762 614356 
2821270,1018726 661989 2022281 1621608 2822835 
2822474,1318901 1234703 1671569 518862 635791 
2823258,131680 787368 2779247 1821307 2000797 
2823324,1928254 1686458 777911 47583 784737 
2823565,1181656 2280352 1544462 850021 2192350 
2824019,744945 684114 2126963 1076847 2813633 
2824808,228623 2200859 2811200 2488811 964787 
2824816,991784 1642285 993437 2395026 2328018 
2824903,2579569 2109684 1781580 1262409 2571643 
2825088,657183 1386412 343377 1984327 1092821 
2825090,699187 38667 1011174 330019 1990175 
2825139,1410585 905111 2295019 681045 499749 
2826050,497400 1836572 2777868 1204252 144119 
2826112,2778525 1244196 1386412 657183 2791339 
2826382,203016 1634068 1288677 2365168 190851 
2827183,475121 2191475 661728 2441881 2420044 
2827376,657183 1386412 536047 343377 2002097 
2827771,2760857 2329668 1809971 2606173 878413 
2827930,2830138 2548861 881515 1317818 2450794 
2828095,882543 2546303 215982 58071 1007375 
2828933,1386412 343377 2547597 1695664 1341138 
2828964,2002097 2593483 2419510 1695664 1386412 
2829509,410414 1287265 868249 1776330 343377 
2829802,980988 196678 1688276 2334188 1788462 
2830358,1728147 2141352 2618733 1108066 1530750 
2830891,1069281 1443706 266412 2459081 1162250 
2831027,1928254 47583 1686458 2002097 2572737 
2831087,2778525 1244196 1386412 657183 2791339 
2831228,904965 918409 2007873 265522 2113458 
2831378,2813646 2637434 30878 1794685 934469 
2831692,2002097 297006 997801 715061 448787 
2832765,1278112 1811731 1576787 2391527 1271162 
2832985,2778525 1244196 1386412 657183 2791339 
2833330,1386412 1695664 1165605 2244505 2791339 
2833703,2778525 1244196 1386412 657183 2791339 
2833981,2476293 2805045 2697314 398611 1404836 
2834040,2820443 1180571 2814250 1573227 2600293 
2834153,857845 2614772 10572 2658124 1225403 
2834266,1119926 1386412 266917 161269 536047 
2834770,1048520 931519 2680669 2781618 2423973 
2834781,2124917 1645349 1928254 2355812 2605401 
2834838,2476293 2697314 1198429 270556 289131 
2835005,2333383 2625281 1548531 2744735 581468 
2835113,1774071 511739 894152 2663943 303987 
2835411,2669570 1990783 138892 2334188 2201955 
2836277,1071982 1036813 2710894 2205023 2331463 
2836560,1386412 657183 536047 784737 343377 
2836668,1192293 1358486 2083058 2621248 1920764 
2836759,1981831 739398 2270418 2450694 1811731 
2836766,1069281 2313894 1443706 1162250 79531 
2837223,1928254 278589 2727109 2290858 1566187 
2837317,2778525 1244196 1386412 657183 2791339 
2837654,2275702 2428073 319253 491795 1771607 
2838783,2778525 1244196 1386412 657183 2791339 
2838914,2778525 1244196 1386412 657183 2791339 
2838989,1794685 1155556 768246 2157347 231115 
2839076,2778525 1244196 1386412 657183 2791339 
2839087,1069281 2313894 2778525 784737 266412 
2839483,1475454 520673 1914067 1305321 1090310 
2839582,657183 536047 1386412 2002097 1162250 
2839890,708855 1682843 1695664 68304 2777455 
2840340,2002097 1386412 784737 2593483 2791339 
2841319,1574295 1624781 276031 1061262 964898 
2841418,2778525 1244196 1386412 657183 2791339 
2841546,2706909 1631256 997790 1829565 918492 
2841661,1326558 155920 2288052 2422301 2712349 
2841955,1422300 1193409 1081513 851322 778265 
2842340,794156 53307 789772 551054 1930225 
2842406,1794685 1162250 1745064 2158592 1016436 
2842449,1244196 784737 2313894 266412 1162250 
2842492,200375 1192914 2085097 177251 2382710 
2842663,2825431 2255841 2235265 2086041 964435 
2842869,1453861 1264432 1620422 1092821 1386412 
2842895,1864789 849943 899111 1576126 2153420 
2843211,472040 278589 1386412 2348229 1520888 
2843599,1001431 43306 1115459 2358455 1602098 
2843829,1564530 744840 1085028 2182900 1549837 
2844866,1408420 354268 1261835 280155 718919 
2845272,2778525 1244196 1386412 657183 2791339 
2845477,278589 2024094 1886939 2648928 2588490 
2845731,2778525 1244196 1386412 657183 2791339 
2846431,2289895 2185485 2470569 757533 2791339 
2846675,394459 2310463 2494931 1434856 1619620 
2846809,2778525 1244196 1386412 657183 2791339 
2846846,1726296 967268 1630283 138930 1000649 
2847391,1376058 1835742 1686571 2760857 2182715 
2848528,2264926 849943 81952 987368 1021346 
2849086,1056502 2733917 1488308 1096702 742376 
2849347,1069281 2313894 1443706 1162250 79531 
2849656,1194436 1386412 1165973 905089 2708595 
2849745,1244196 1330328 265522 1069281 2625619 
2850320,499178 568191 1432568 712901 2251758 
2850567,2778525 1244196 1386412 657183 2791339 
2850743,1014523 2822823 2148574 750033 872280 
2852076,1150284 156005 2582768 1574450 801479 
2852317,2179419 2465901 2774815 1548909 1299472 
2853188,636889 325294 1983757 1677080 1538515 
2853305,472040 1386412 278589 2348229 943964 
2853307,2477757 882543 1430325 624081 955572 
2853410,1622155 1132996 1882317 625475 62295 
2853619,1244196 1854085 1443706 2616802 81928 
2853979,1548531 796124 1966333 2625281 2010975 
2854266,934469 2699201 1496888 633601 2363220 
2854442,2401393 317960 2548644 2459661 136863 
2854723,2044431 1568302 1505146 732235 850265 
2854768,2774149 1197471 1003948 1288082 234195 
2855601,2778525 1244196 1386412 657183 2791339 
2855790,2183288 1491437 1398047 1434088 2226988 
2856229,71047 1151354 1931481 1021658 1972717 
2856585,2470649 1447547 604795 784737 484624 
2857124,2778525 1244196 1386412 657183 2791339 
2857203,333623 455092 796124 2276118 2809012 
2857214,2778525 1089692 2647158 1790293 1246024 
2857272,2778525 1244196 1386412 657183 2791339 
2857458,291669 986950 244777 955572 2698338 
2857567,1854085 72465 1181698 1443706 1069281 
2857752,1069281 2313894 784737 266412 1443706 
2857915,779190 1052870 535530 483900 2798834 
2858015,291669 215982 1486947 2235265 784737 
2858196,784737 343377 1386412 2791339 536047 
2858572,684753 2802608 288342 2166404 319450 
2859060,2180799 2269546 1517153 1456135 1425373 
