user_id,recommended_items
2459195,2778525 1244196 1386412 657183 2791339 
2459617,2778525 1244196 1386412 657183 2791339 
2459971,2778525 1244196 1386412 657183 2791339 
2460197,2778525 1244196 1386412 657183 2791339 
2460210,2778525 1244196 1386412 657183 2791339 
2460589,1244196 1386412 657183 2791339 536047 
2460700,2778525 1244196 1386412 657183 2791339 
2461091,2778525 1244196 1386412 657183 2791339 
2461857,2778525 1386412 657183 2791339 536047 
2462006,2778525 1244196 1386412 657183 2791339 
2462345,2778525 1244196 1386412 657183 2791339 
2462454,2778525 1244196 1386412 657183 2791339 
2462611,2778525 1244196 1386412 657183 2791339 
2462965,2778525 1244196 1386412 657183 2791339 
2463138,2778525 1244196 1386412 657183 2791339 
2463211,1244196 1386412 657183 2791339 536047 
2463588,2778525 1244196 1386412 657183 2791339 
2463591,2778525 1244196 1386412 657183 2791339 
2463870,2778525 1244196 1386412 657183 2791339 
2463922,2778525 1244196 1386412 657183 2791339 
2464075,2778525 1244196 1386412 657183 2791339 
2464087,2778525 1244196 1386412 657183 2791339 
2465178,2778525 1244196 1386412 657183 2791339 
2465190,2778525 1244196 1386412 657183 2791339 
2465594,2778525 1244196 1386412 657183 2791339 
2466015,2778525 1244196 1386412 657183 2791339 
2466551,2778525 1244196 1386412 657183 2791339 
2466764,2778525 1244196 1386412 657183 2791339 
2467047,2778525 1244196 1386412 657183 2791339 
2467089,2778525 1244196 1386412 657183 2791339 
2467123,2778525 1244196 1386412 657183 2791339 
2467457,2778525 1244196 1386412 657183 2791339 
2467479,2778525 1244196 1386412 657183 2791339 
2467514,2778525 1244196 1386412 657183 2791339 
2467675,2778525 1244196 1386412 657183 2791339 
2467698,2778525 1244196 1386412 657183 2791339 
2467717,2778525 1244196 1386412 657183 2791339 
2467817,2778525 1244196 1386412 657183 2791339 
2467876,2778525 1244196 1386412 657183 2791339 
2468276,2778525 1244196 1386412 657183 2791339 
2468627,2778525 1244196 1386412 657183 2791339 
2469652,2778525 1244196 657183 2791339 536047 
2469690,2778525 1244196 1386412 657183 2791339 
2469817,2778525 1244196 1386412 657183 2791339 
2469857,2778525 1244196 1386412 657183 2791339 
2470766,2778525 1386412 657183 2791339 536047 
2471746,2778525 1244196 1386412 657183 2791339 
2472325,2778525 1244196 1386412 657183 2791339 
2472329,2778525 1244196 1386412 657183 2791339 
2472374,2778525 1244196 1386412 657183 2791339 
2472465,1244196 1386412 657183 2791339 536047 
2472947,2778525 1244196 1386412 657183 2791339 
2473569,2778525 1386412 657183 2791339 536047 
2474363,2778525 1244196 1386412 657183 2791339 
2474483,2778525 1244196 1386412 657183 2791339 
2474611,2778525 1244196 1386412 657183 2791339 
2474616,2778525 1244196 1386412 657183 2791339 
2475281,2778525 1244196 1386412 657183 2791339 
2475422,2778525 1244196 1386412 657183 2791339 
2475702,2778525 1244196 1386412 657183 2791339 
2475714,2778525 1244196 1386412 657183 2791339 
2475837,2778525 1244196 1386412 657183 2791339 
2476005,2778525 1244196 1386412 657183 2791339 
2476091,2778525 1244196 1386412 657183 2791339 
2476167,2778525 1244196 1386412 657183 2791339 
2476239,2778525 1244196 1386412 657183 2791339 
2476313,2778525 1244196 1386412 657183 2791339 
2476860,2778525 1244196 1386412 657183 2791339 
2476909,2778525 1244196 1386412 657183 2791339 
2477025,2778525 1244196 1386412 657183 2791339 
2477042,2778525 1244196 1386412 657183 2791339 
2477438,2778525 1244196 1386412 657183 2791339 
2477498,2778525 1244196 657183 2791339 536047 
2477897,2778525 1244196 1386412 657183 2791339 
2478161,2778525 1244196 1386412 657183 2791339 
2478296,2778525 1244196 1386412 657183 2791339 
2478614,2778525 1244196 1386412 657183 2791339 
2478743,2778525 1244196 1386412 2791339 536047 
2478914,2778525 1244196 1386412 657183 2791339 
2479268,2778525 1244196 1386412 657183 2791339 
2479336,2778525 1244196 1386412 657183 2791339 
2479508,2778525 1244196 1386412 657183 2791339 
2479707,1244196 1386412 657183 2791339 536047 
2480455,2778525 1244196 1386412 657183 2791339 
2480512,2778525 1244196 1386412 657183 2791339 
2480685,2778525 1244196 1386412 657183 2791339 
2480753,2778525 1244196 1386412 657183 2791339 
2480773,2778525 1244196 1386412 657183 2791339 
2480862,2778525 1244196 1386412 657183 2791339 
2481238,2778525 1244196 1386412 657183 2791339 
2481422,2778525 1244196 1386412 657183 2791339 
2481841,2778525 1244196 1386412 657183 2791339 
2481854,2778525 1244196 1386412 657183 2791339 
2481885,2778525 1244196 1386412 657183 2791339 
2482185,2778525 1244196 1386412 657183 2791339 
2482256,2778525 1244196 1386412 657183 2791339 
2482410,2778525 1244196 1386412 657183 2791339 
2482789,2778525 1244196 1386412 657183 2791339 
2483375,2778525 1244196 1386412 657183 2791339 
2483539,2778525 1244196 1386412 657183 2791339 
2484779,2778525 1244196 1386412 657183 2791339 
2484815,2778525 1244196 1386412 657183 2791339 
2484941,2778525 1244196 1386412 657183 2791339 
2485265,2778525 1244196 1386412 657183 2791339 
2485544,2778525 1244196 1386412 657183 2791339 
2485886,2778525 1244196 1386412 657183 2791339 
2485926,2778525 1244196 1386412 657183 2791339 
2486231,2778525 1244196 1386412 657183 2791339 
2486234,2778525 1244196 1386412 657183 2791339 
2486537,2778525 1244196 1386412 657183 2791339 
2486601,2778525 1244196 1386412 657183 2791339 
2486846,2778525 1244196 1386412 657183 2791339 
2486905,2778525 1244196 1386412 657183 2791339 
2487292,2778525 1244196 1386412 657183 2791339 
2487348,2778525 1244196 1386412 2791339 536047 
2487542,2778525 1244196 1386412 657183 2791339 
2487734,2778525 1244196 1386412 657183 2791339 
2487830,2778525 1244196 1386412 657183 2791339 
2488238,2778525 1244196 1386412 657183 2791339 
2488422,2778525 1244196 1386412 657183 2791339 
2488837,2778525 1244196 1386412 657183 2791339 
2488874,2778525 1244196 1386412 657183 2791339 
2488878,1244196 1386412 657183 2791339 536047 
2488917,2778525 1244196 1386412 657183 2791339 
2489259,2778525 1244196 1386412 657183 2791339 
2489362,2778525 1244196 1386412 657183 2791339 
2489975,2778525 1244196 1386412 657183 2791339 
2490619,2778525 1244196 1386412 657183 2791339 
2490886,2778525 1244196 1386412 657183 2791339 
2490975,2778525 1244196 1386412 657183 2791339 
2491560,2778525 1244196 1386412 657183 2791339 
2491821,2778525 1244196 1386412 657183 2791339 
2491857,2778525 1244196 1386412 657183 2791339 
2492064,2778525 1244196 657183 2791339 536047 
2492254,2778525 1244196 1386412 657183 2791339 
2492809,2778525 1244196 1386412 657183 2791339 
2493019,2778525 1244196 1386412 657183 2791339 
2493566,2778525 1244196 1386412 657183 2791339 
2493656,2778525 1244196 1386412 657183 2791339 
2493908,2778525 1244196 1386412 657183 2791339 
2493945,2778525 1244196 1386412 657183 2791339 
2494055,2778525 1244196 1386412 657183 2791339 
2494372,2778525 1244196 1386412 657183 2791339 
2494403,2778525 1244196 1386412 657183 2791339 
2494699,2778525 1244196 1386412 657183 2791339 
2495811,2778525 1244196 1386412 657183 2791339 
2495884,2778525 1244196 1386412 657183 2791339 
2496381,2778525 1244196 1386412 657183 2791339 
2496423,2778525 1244196 1386412 657183 2791339 
2496672,2778525 1244196 1386412 657183 2791339 
2496887,2778525 1244196 1386412 657183 2791339 
2496893,2778525 1244196 1386412 657183 2791339 
2496918,2778525 1244196 1386412 657183 2791339 
2496942,2778525 1244196 1386412 657183 2791339 
2497034,1386412 657183 2791339 536047 2002097 
2497355,2778525 1244196 1386412 657183 2791339 
2497575,2778525 1244196 1386412 657183 2791339 
2497852,2778525 1244196 1386412 657183 2791339 
2498895,2778525 1244196 1386412 657183 2791339 
2500117,2778525 1244196 1386412 657183 2791339 
2500161,2778525 1244196 1386412 657183 2791339 
2501915,2778525 1244196 1386412 657183 2791339 
2501971,2778525 1244196 1386412 657183 2791339 
2502101,2778525 1244196 1386412 657183 2791339 
2502141,2778525 1244196 1386412 657183 2791339 
2502490,2778525 1244196 1386412 657183 2791339 
2503465,2778525 1244196 1386412 657183 2791339 
2503491,2778525 1244196 1386412 657183 2791339 
2503583,2778525 1244196 1386412 657183 2791339 
2503641,2778525 1244196 1386412 657183 2791339 
2505053,2778525 1244196 1386412 657183 2791339 
2505070,2778525 1244196 1386412 657183 2791339 
2505694,2778525 1244196 1386412 657183 2791339 
2505758,2778525 1244196 1386412 657183 2791339 
2505822,2778525 1244196 1386412 657183 2791339 
2505943,2778525 1244196 1386412 657183 2791339 
2507322,2778525 1244196 1386412 657183 2791339 
2507392,2778525 1244196 1386412 657183 2791339 
2507626,2778525 1244196 1386412 657183 2791339 
2507811,2778525 1244196 1386412 657183 2791339 
2507828,2778525 1244196 1386412 657183 2791339 
2508066,2778525 1244196 1386412 657183 2791339 
2508346,2778525 1244196 1386412 657183 2791339 
2508766,2778525 1244196 1386412 657183 2791339 
2509186,2778525 1244196 1386412 657183 2791339 
2509591,2778525 1244196 1386412 657183 2791339 
2509621,2778525 1244196 1386412 657183 2791339 
2509718,2778525 1244196 1386412 657183 2791339 
2509823,2778525 1244196 1386412 657183 2791339 
2510319,2778525 1244196 1386412 657183 2791339 
2510688,2778525 1244196 1386412 657183 2791339 
2510703,2778525 1244196 1386412 657183 2791339 
2510775,2778525 1244196 1386412 657183 2791339 
2510875,2778525 1244196 1386412 657183 2791339 
2511187,2778525 1244196 1386412 657183 2791339 
2511482,2778525 1244196 1386412 657183 2791339 
2511666,2778525 1244196 1386412 657183 2791339 
2511678,2778525 1244196 1386412 657183 2791339 
2511696,2778525 1244196 1386412 657183 2791339 
2511715,2778525 1244196 1386412 657183 2791339 
2512010,2778525 1244196 1386412 657183 2791339 
2512016,2778525 1244196 1386412 657183 2791339 
2512322,2778525 1244196 1386412 657183 2791339 
2512596,2778525 1244196 1386412 657183 2791339 
2513207,2778525 1244196 1386412 657183 2791339 
2513268,2778525 1244196 1386412 657183 2791339 
2513695,2778525 1244196 1386412 657183 2791339 
2514002,2778525 1244196 1386412 657183 2791339 
2514200,2778525 1244196 1386412 657183 2791339 
2514338,2778525 1244196 1386412 657183 2791339 
2514413,2778525 1244196 1386412 657183 2791339 
2514732,2778525 1244196 1386412 657183 2791339 
2514821,2778525 1244196 1386412 657183 2791339 
2514905,2778525 1244196 1386412 2791339 536047 
2516084,2778525 1244196 1386412 657183 2791339 
2516596,2778525 1244196 1386412 657183 2791339 
2517504,2778525 1244196 1386412 657183 2791339 
2517775,2778525 1244196 1386412 657183 2791339 
2518003,2778525 1244196 1386412 657183 2791339 
2519124,2778525 1244196 1386412 657183 2791339 
2519199,2778525 1244196 1386412 657183 2791339 
2519217,2778525 1244196 1386412 657183 2791339 
2519367,2778525 1244196 1386412 657183 2791339 
2519402,2778525 1244196 1386412 657183 2791339 
2519624,2778525 1244196 1386412 657183 2791339 
2519657,2778525 1244196 1386412 657183 2791339 
2519862,2778525 1244196 1386412 657183 2791339 
2520061,2778525 1244196 1386412 657183 2791339 
2520184,2778525 1244196 1386412 657183 2791339 
2520272,2778525 1244196 1386412 657183 2791339 
2520423,2778525 1244196 1386412 657183 2791339 
2520457,2778525 1244196 1386412 657183 2791339 
2520507,2778525 1244196 1386412 657183 2791339 
2521350,2778525 1244196 1386412 657183 536047 
2521584,2778525 1244196 1386412 657183 2791339 
2521762,2778525 1244196 1386412 657183 2791339 
2521847,2778525 1244196 1386412 657183 2791339 
2522057,2778525 1244196 1386412 657183 2791339 
2522143,2778525 1244196 1386412 657183 2791339 
2522198,2778525 1244196 1386412 657183 2791339 
2522279,2778525 1244196 1386412 657183 2791339 
2522596,2778525 1244196 1386412 657183 2791339 
2522662,1244196 1386412 657183 2791339 536047 
2522872,2778525 1244196 1386412 657183 2791339 
2523125,2778525 1244196 1386412 657183 2791339 
2523162,2778525 1244196 1386412 657183 2791339 
2523205,2778525 1244196 1386412 657183 2791339 
2523775,2778525 1244196 1386412 2791339 536047 
2524252,2778525 1244196 1386412 657183 2791339 
2524468,2778525 1244196 1386412 657183 2791339 
2524557,2778525 1244196 1386412 657183 2791339 
2524817,2778525 1244196 1386412 657183 2791339 
2524935,2778525 1244196 1386412 657183 2791339 
2525645,2778525 1244196 1386412 657183 2791339 
2525709,2778525 657183 2791339 536047 2002097 
2525895,2778525 1244196 1386412 657183 536047 
2525958,2778525 1244196 1386412 657183 2791339 
2526136,2778525 1244196 1386412 657183 2791339 
2526203,2778525 1386412 657183 2791339 536047 
2526306,2778525 1244196 1386412 657183 2791339 
2526668,2778525 1244196 1386412 657183 2791339 
2526681,2778525 1244196 1386412 657183 2791339 
2526861,2778525 1244196 1386412 657183 2791339 
2526939,2778525 1244196 1386412 657183 2791339 
2527269,2778525 1244196 1386412 657183 2791339 
2527452,2778525 1244196 1386412 657183 2791339 
2527933,2778525 1244196 1386412 657183 2791339 
2528373,2778525 1244196 1386412 657183 2791339 
2528474,2778525 1244196 1386412 657183 2791339 
2528702,2778525 1244196 1386412 657183 2791339 
2528900,2778525 1244196 1386412 657183 2791339 
2529129,2778525 1244196 1386412 657183 2791339 
2529586,1244196 1386412 657183 2791339 536047 
2530312,2778525 1244196 1386412 657183 2791339 
2530538,2778525 1244196 1386412 657183 2791339 
2530761,2778525 1244196 1386412 657183 2791339 
2530954,2778525 1244196 1386412 657183 2791339 
2531091,1244196 1386412 657183 2791339 536047 
2531990,2778525 1244196 1386412 657183 2791339 
2532120,2778525 1244196 1386412 657183 2791339 
2533508,2778525 1244196 1386412 657183 2791339 
2533598,2778525 1244196 1386412 657183 2791339 
2534239,2778525 1244196 1386412 657183 2791339 
2534445,2778525 1244196 1386412 657183 2791339 
2534702,2778525 1244196 1386412 657183 2791339 
2535007,2778525 1244196 1386412 657183 2002097 
2535345,2778525 1244196 1386412 657183 2791339 
2535614,2778525 1244196 1386412 657183 2791339 
2535688,2778525 1244196 1386412 657183 2791339 
2535709,2778525 1244196 1386412 657183 2791339 
2536010,2778525 1386412 657183 2791339 536047 
2536125,2778525 1244196 1386412 657183 2791339 
2536221,2778525 1244196 1386412 657183 2791339 
2536495,2778525 1244196 1386412 657183 2791339 
2536887,2778525 1244196 1386412 657183 2791339 
2537490,2778525 1244196 1386412 657183 2791339 
2538117,2778525 1244196 1386412 657183 2791339 
2538143,2778525 1244196 1386412 657183 2791339 
2538163,2778525 1244196 1386412 657183 2791339 
2538181,2778525 1244196 1386412 657183 2791339 
2539055,2778525 1386412 657183 2791339 536047 
2539294,2778525 1244196 1386412 657183 2791339 
2539597,2778525 1244196 1386412 657183 2791339 
2539874,2778525 1244196 1386412 657183 2791339 
2540055,2778525 1244196 1386412 657183 2791339 
2540219,2778525 1244196 1386412 657183 2791339 
2540740,2778525 1244196 657183 2791339 536047 
2540756,2778525 1244196 1386412 657183 2791339 
2540782,2778525 1244196 1386412 657183 2791339 
2540879,2778525 1244196 1386412 657183 2791339 
2541399,2778525 1244196 1386412 657183 2791339 
2541550,2778525 1244196 1386412 657183 2791339 
2541760,2778525 1244196 1386412 657183 2791339 
2541934,2778525 1244196 1386412 657183 2791339 
2542134,2778525 1244196 1386412 657183 2791339 
2542205,2778525 1244196 1386412 657183 2791339 
2542473,2778525 1244196 1386412 657183 2791339 
2543106,2778525 1244196 1386412 657183 2791339 
2543379,2778525 1244196 1386412 657183 2791339 
2544268,2778525 1244196 1386412 657183 2791339 
2544642,2778525 1244196 1386412 657183 2791339 
2545098,2778525 1244196 1386412 657183 2791339 
2545285,2778525 1244196 1386412 657183 536047 
2545328,2778525 1244196 1386412 657183 2791339 
2545402,2778525 1244196 1386412 657183 2791339 
2545705,2778525 1244196 1386412 657183 2791339 
2545785,2778525 1244196 1386412 657183 2791339 
2545991,2778525 1244196 1386412 657183 2791339 
2546990,2778525 1244196 1386412 657183 2791339 
2547778,2778525 1244196 1386412 657183 2791339 
2548519,2778525 1244196 1386412 657183 2791339 
2548715,2778525 1244196 1386412 657183 2791339 
2548804,2778525 1244196 1386412 657183 2791339 
2548844,2778525 1244196 1386412 657183 2791339 
2549772,2778525 1244196 1386412 657183 2791339 
2549895,2778525 1244196 1386412 657183 2791339 
2550077,2778525 1244196 1386412 657183 2791339 
2550179,2778525 1244196 1386412 657183 2791339 
2551353,2778525 1244196 1386412 657183 2791339 
2551810,2778525 1244196 1386412 657183 2791339 
2552129,2778525 1244196 1386412 657183 2791339 
2552389,2778525 1244196 1386412 657183 2791339 
2552542,2778525 1244196 1386412 657183 2791339 
2552606,2778525 1244196 1386412 657183 2791339 
2552638,2778525 1244196 1386412 657183 2791339 
2553419,2778525 1386412 657183 2791339 536047 
2553485,2778525 1244196 1386412 657183 2791339 
2553574,2778525 1244196 1386412 657183 2791339 
2553988,2778525 1244196 1386412 657183 2791339 
2553995,2778525 1244196 1386412 657183 2791339 
2554188,2778525 1244196 1386412 657183 536047 
2554936,2778525 1244196 1386412 657183 2791339 
2555426,2778525 1244196 1386412 657183 2791339 
2555821,2778525 1244196 1386412 657183 2791339 
2555837,2778525 1244196 1386412 657183 2791339 
2555970,2778525 1244196 1386412 657183 2791339 
2556124,2778525 1244196 1386412 657183 2791339 
2556276,2778525 1244196 1386412 657183 2791339 
2556605,2778525 1244196 1386412 657183 2791339 
2557402,2778525 1244196 1386412 657183 2791339 
2557666,2778525 2791339 536047 2002097 784737 
2557721,2778525 1244196 1386412 657183 2791339 
2557812,2778525 1244196 1386412 657183 2791339 
2558207,2778525 1244196 1386412 657183 2791339 
2558344,2778525 1244196 1386412 657183 2791339 
2558922,2778525 1244196 1386412 657183 2791339 
2559272,2778525 1244196 1386412 657183 2791339 
2559634,2778525 1244196 1386412 657183 2791339 
2559691,2778525 1244196 1386412 657183 2791339 
2559722,2778525 1244196 1386412 657183 2791339 
2560412,2778525 1244196 1386412 657183 2791339 
2560768,2778525 1244196 1386412 657183 2791339 
2560892,2778525 1244196 1386412 657183 2791339 
2560914,2778525 1244196 1386412 657183 2791339 
2561512,2778525 1244196 1386412 657183 2791339 
2561714,2778525 1244196 1386412 657183 2791339 
2562522,2778525 1244196 1386412 657183 2791339 
2562640,2778525 1244196 1386412 657183 2791339 
2563231,2778525 1244196 1386412 657183 2791339 
2563253,2778525 1244196 1386412 657183 2791339 
2563562,2778525 1244196 1386412 657183 2791339 
2563682,2778525 1244196 1386412 657183 2791339 
2563770,2778525 1244196 1386412 657183 2791339 
2564038,2778525 1244196 1386412 657183 2791339 
2564250,2778525 1244196 1386412 657183 2791339 
2564289,2778525 1244196 1386412 657183 2791339 
2564701,2778525 1244196 1386412 657183 2791339 
2564916,2778525 1244196 1386412 657183 2791339 
2565112,2778525 1244196 1386412 657183 2791339 
2565306,2778525 1244196 1386412 657183 2791339 
2566226,2778525 1244196 1386412 657183 2791339 
2566272,2778525 1244196 1386412 657183 2791339 
2566308,2778525 1244196 1386412 657183 2791339 
2566448,2778525 1386412 657183 2791339 2002097 
2567172,2778525 1244196 1386412 657183 2791339 
2568008,2778525 1244196 1386412 657183 2791339 
2568151,2778525 1244196 1386412 657183 2791339 
2568592,2778525 1244196 1386412 657183 2791339 
2568642,2778525 1244196 1386412 657183 2791339 
2569108,2778525 1244196 1386412 657183 2791339 
2569619,2778525 1244196 1386412 657183 536047 
2570540,2778525 1244196 1386412 657183 2791339 
2571195,2778525 1244196 1386412 657183 2791339 
2571427,2778525 1244196 1386412 657183 2791339 
2571608,2778525 1244196 1386412 657183 2791339 
2571652,2778525 1244196 1386412 657183 2791339 
2571769,2778525 1244196 1386412 657183 2791339 
2571977,2778525 1244196 1386412 657183 2791339 
2572023,2778525 1244196 1386412 657183 2791339 
2572059,2778525 1244196 1386412 657183 2791339 
2572329,2778525 1244196 1386412 657183 2791339 
2572491,2778525 1244196 1386412 657183 2791339 
2572493,2778525 1244196 1386412 657183 2791339 
2572873,2778525 1244196 2791339 536047 2002097 
2573131,2778525 1244196 657183 2791339 536047 
2573477,2778525 1244196 1386412 657183 2791339 
2573552,2778525 1244196 1386412 657183 2791339 
2574201,2778525 1244196 1386412 657183 2791339 
2574519,2778525 1244196 1386412 657183 2791339 
2574536,2778525 1244196 1386412 657183 2791339 
2574674,2778525 1386412 657183 2791339 2002097 
2574984,2778525 1244196 1386412 657183 2791339 
2575215,2778525 1244196 1386412 657183 2791339 
2575655,2778525 1244196 1386412 657183 2791339 
2575732,2778525 1244196 1386412 657183 2791339 
2575895,2778525 1386412 657183 2791339 536047 
2576219,2778525 1244196 1386412 657183 2791339 
2576244,2778525 1244196 1386412 657183 2791339 
2576755,2778525 1244196 1386412 657183 2791339 
2577620,2778525 1244196 1386412 657183 2791339 
2577937,2778525 1244196 1386412 657183 2791339 
2577997,2778525 1244196 1386412 657183 2791339 
2578024,2778525 1244196 1386412 657183 2791339 
2578086,2778525 1244196 1386412 536047 2002097 
2578226,2778525 1244196 1386412 657183 2791339 
2578642,2778525 1244196 1386412 657183 2791339 
2578828,2778525 1244196 1386412 657183 2791339 
2579190,2778525 1244196 1386412 657183 2791339 
2579664,2778525 1244196 1386412 657183 2791339 
2579733,2778525 1244196 1386412 657183 2791339 
2580002,2778525 1244196 1386412 657183 536047 
2580365,2778525 1244196 1386412 657183 2791339 
2580420,2778525 1244196 1386412 657183 2791339 
2580451,2778525 1244196 1386412 657183 2791339 
2580498,2778525 1244196 1386412 657183 2791339 
2580832,2778525 1244196 1386412 657183 2791339 
2580923,2778525 1244196 1386412 657183 2791339 
2581238,2778525 1244196 1386412 657183 2791339 
2581519,2778525 1244196 1386412 657183 2791339 
2581527,2778525 1244196 1386412 657183 2791339 
2581600,2778525 1244196 1386412 657183 2791339 
2581637,2778525 1386412 657183 2791339 536047 
2581997,2778525 1244196 1386412 657183 2791339 
2581999,2778525 1244196 1386412 657183 2791339 
2582094,2778525 1244196 1386412 657183 2791339 
2582203,2778525 1244196 1386412 657183 2791339 
2582892,2778525 1244196 1386412 657183 2791339 
2583237,2778525 1244196 1386412 657183 2791339 
2583481,2778525 1244196 1386412 657183 2791339 
2583874,1244196 1386412 657183 2791339 536047 
2584932,2778525 1244196 1386412 657183 2791339 
2585057,2778525 1244196 1386412 657183 2791339 
2585381,2778525 1244196 1386412 657183 2791339 
2585491,2778525 1244196 1386412 657183 2791339 
2585855,2778525 1244196 1386412 657183 2791339 
2585986,2778525 1244196 1386412 657183 2791339 
2586438,2778525 1244196 1386412 657183 2791339 
2586719,2778525 1244196 1386412 657183 2791339 
2587189,2778525 1244196 1386412 657183 2791339 
2587774,2778525 1244196 1386412 657183 2791339 
2587906,2778525 1244196 1386412 657183 2791339 
2588739,2778525 1244196 1386412 657183 2791339 
2589086,2778525 1244196 1386412 657183 2791339 
2589553,2778525 1244196 1386412 657183 2791339 
2589736,2778525 1244196 1386412 657183 2791339 
2590154,2778525 1244196 1386412 657183 2791339 
2590557,2778525 1244196 1386412 657183 2791339 
2590855,2778525 1244196 1386412 657183 2791339 
2591070,2778525 1244196 1386412 657183 2791339 
2591126,2778525 1244196 1386412 657183 2791339 
2591649,2778525 1244196 1386412 657183 2791339 
2592673,2778525 1244196 1386412 657183 2791339 
2592688,2778525 1244196 1386412 657183 2791339 
2593399,2778525 1244196 1386412 657183 2791339 
2593514,2778525 1244196 1386412 657183 2791339 
2593537,2778525 1244196 1386412 657183 2791339 
2594059,2778525 1244196 1386412 657183 2791339 
2594452,2778525 1244196 1386412 657183 2791339 
2594507,2778525 1244196 1386412 657183 2791339 
2594598,2778525 1244196 1386412 657183 2791339 
2594787,2778525 1244196 1386412 657183 2791339 
2595336,2778525 1244196 1386412 657183 2791339 
2595380,2778525 1244196 1386412 657183 2791339 
2595472,2778525 1244196 1386412 657183 2791339 
2595550,2778525 1244196 1386412 657183 2791339 
2595986,2778525 1244196 1386412 657183 2791339 
2596162,2778525 1244196 1386412 657183 2791339 
2596513,2778525 1244196 1386412 657183 2791339 
2596588,2778525 1244196 1386412 657183 2791339 
2596676,2778525 1244196 1386412 657183 2791339 
2596833,2778525 1244196 1386412 657183 2791339 
2596843,2778525 1244196 1386412 657183 2791339 
2597596,2778525 1244196 1386412 2791339 536047 
2597854,2778525 1244196 1386412 657183 2791339 
2598004,2778525 1244196 1386412 657183 2791339 
2598352,2778525 1244196 1386412 657183 2791339 
2598439,2778525 1244196 1386412 657183 2791339 
2599093,2778525 1244196 1386412 657183 2791339 
2599133,2778525 1244196 1386412 657183 2791339 
2599229,2778525 1244196 1386412 657183 2791339 
2599510,2778525 1244196 1386412 657183 2791339 
2600552,2778525 1244196 1386412 657183 2791339 
2600669,2778525 1244196 1386412 657183 2791339 
2600861,2778525 1244196 1386412 657183 2791339 
2601712,2778525 1244196 1386412 657183 2791339 
2602017,2778525 1244196 1386412 657183 2791339 
2602227,2778525 1244196 1386412 657183 2791339 
2602342,2778525 1244196 1386412 657183 2791339 
2602895,2778525 1244196 1386412 657183 2791339 
2603398,2778525 1244196 1386412 657183 2791339 
2603492,2778525 1244196 1386412 657183 2791339 
2603972,2778525 1244196 1386412 657183 2791339 
2604394,2778525 1244196 1386412 657183 2791339 
2604896,2778525 1244196 1386412 657183 2791339 
2604912,2778525 1244196 1386412 657183 2791339 
2605291,2778525 1244196 1386412 657183 2791339 
2605866,2778525 1244196 1386412 657183 2791339 
2605887,2778525 1244196 1386412 657183 2791339 
2605992,2778525 1244196 1386412 657183 2791339 
2606154,2778525 1244196 1386412 657183 2791339 
2606192,2778525 1244196 1386412 657183 2791339 
2606667,2778525 1244196 1386412 657183 2791339 
2607078,2778525 1244196 1386412 657183 2791339 
2607428,2778525 1244196 1386412 657183 2791339 
2607468,2778525 1244196 1386412 657183 2791339 
2607839,2778525 1244196 1386412 657183 2791339 
2608057,2778525 1244196 1386412 657183 2791339 
2608118,2778525 1244196 1386412 657183 2791339 
2608344,2778525 1244196 1386412 657183 2791339 
2608350,2778525 1244196 2791339 536047 2002097 
2608414,2778525 1244196 1386412 657183 2791339 
2609005,2778525 1244196 1386412 657183 2791339 
2609177,2778525 1244196 1386412 2791339 536047 
2609209,2778525 1244196 1386412 657183 2791339 
2609360,2778525 1244196 1386412 657183 2791339 
2609711,2778525 1244196 1386412 657183 2791339 
2609734,2778525 1244196 1386412 657183 2791339 
2609784,2778525 1244196 1386412 657183 2791339 
2609955,2778525 1244196 1386412 657183 2791339 
2610513,2778525 1244196 1386412 657183 2791339 
2610890,2778525 1244196 1386412 657183 2791339 
2611435,2778525 1244196 1386412 657183 2791339 
2611945,2778525 1244196 1386412 657183 2791339 
2612323,2778525 1244196 1386412 657183 2791339 
2612449,2778525 1244196 1386412 657183 2791339 
2612744,2778525 1244196 1386412 657183 2791339 
2613090,2778525 1244196 1386412 657183 2791339 
2613377,1244196 1386412 657183 2791339 536047 
2613732,2778525 1244196 1386412 657183 2791339 
2613799,2778525 1244196 1386412 657183 2791339 
2613920,2778525 1244196 1386412 657183 2791339 
2614123,2778525 1244196 1386412 657183 2791339 
2614270,2778525 1244196 1386412 657183 2791339 
2614369,1244196 1386412 657183 2791339 536047 
2614438,2778525 1244196 1386412 657183 2791339 
2614869,2778525 1244196 1386412 657183 2791339 
2615727,2778525 1244196 1386412 657183 2791339 
2615769,2778525 1244196 1386412 657183 2791339 
2617180,2778525 1244196 1386412 657183 2791339 
2617849,2778525 1244196 657183 2791339 536047 
2617904,2778525 1244196 1386412 657183 2791339 
2617968,2778525 1244196 1386412 657183 2791339 
2618049,2778525 1244196 1386412 657183 2791339 
2618151,2778525 1244196 1386412 657183 2791339 
2618172,2778525 1244196 1386412 657183 2791339 
2618779,2778525 1244196 1386412 657183 2791339 
2618940,2778525 1244196 1386412 657183 2791339 
2619103,2778525 1244196 1386412 657183 2791339 
2619300,2778525 1244196 1386412 657183 2791339 
2619424,2778525 1244196 1386412 657183 2791339 
2620069,2778525 1244196 1386412 657183 2791339 
2620663,2778525 1244196 1386412 657183 2791339 
2621037,2778525 1244196 1386412 657183 2791339 
2621337,2778525 1244196 1386412 657183 2791339 
