user_id,recommended_items
2692183,1244196 1386412 2791339 2778525 657183 
2692283,1244196 1386412 2791339 2778525 657183 
2692532,1244196 1386412 2791339 2778525 657183 
2692945,1386412 2778525 657183 536047 784737 
2693061,1244196 1386412 2791339 2778525 657183 
2693245,1244196 1386412 2791339 2778525 657183 
2693392,1244196 1386412 2791339 2778525 657183 
2693513,1244196 1386412 2791339 2778525 657183 
2693617,2778525 1244196 1386412 657183 2791339 
2693902,1244196 1386412 2791339 2778525 657183 
2693938,1244196 1386412 2791339 2778525 657183 
2694064,1140869 499178 657183 1679143 2348573 
2694263,2086041 784737 2413494 460717 1920047 
2694463,1830993 2002097 468120 1053542 2031981 
2694658,1244196 1386412 2791339 2778525 657183 
2694873,1576126 266412 2002097 2466095 931519 
2695103,1244196 1386412 2791339 2778525 657183 
2695173,2778525 1244196 1386412 657183 2791339 
2695225,1244196 1386412 2791339 2778525 657183 
2695607,1244196 1386412 2791339 2778525 657183 
2696175,1244196 1386412 2791339 2778525 657183 
2696942,1244196 1386412 2791339 2778525 657183 
2697728,2778525 1244196 1386412 657183 2791339 
2698330,1317915 1443706 1330328 830073 2778525 
2699015,931519 1830993 830073 1443706 2031981 
2699148,1244196 1386412 2791339 2778525 657183 
2699548,1244196 1386412 2791339 2778525 657183 
2700172,1244196 1386412 2791339 2778525 657183 
2701032,1244196 1386412 2791339 2778525 657183 
2701243,1244196 1386412 2791339 2778525 657183 
2702144,2778525 1244196 1386412 657183 2791339 
2702394,1695664 657183 1776330 2650926 1056667 
2702441,1244196 1386412 2791339 2778525 657183 
2702786,1244196 1386412 2791339 2778525 657183 
2702823,1244196 1386412 2791339 2778525 657183 
2703040,1244196 1386412 2791339 2778525 657183 
2703045,1244196 1386412 2791339 2778525 657183 
2703105,1244196 1386412 2791339 2778525 657183 
2703675,2778525 1244196 1386412 657183 2791339 
2703937,1244196 1386412 2791339 2778525 657183 
2704112,1244196 1386412 2791339 2778525 657183 
2704366,1244196 1386412 2791339 2778525 657183 
2704716,2778525 1244196 1386412 657183 2791339 
2704863,1140869 1069281 1776330 2466095 830073 
2705113,1244196 1386412 2791339 2778525 657183 
2705137,2778525 1244196 1386412 657183 2791339 
2706286,1244196 1386412 2791339 2778525 657183 
2706629,1244196 1386412 2791339 2778525 657183 
2706652,1140869 1386412 2791339 657183 1056667 
2706736,1069281 499178 2791339 1928254 1140869 
2706941,2037855 1317915 830073 1443706 2635038 
2707429,1244196 1386412 2791339 2778525 657183 
2708361,1244196 1386412 2791339 2778525 657183 
2708389,2778525 1244196 1386412 657183 2791339 
2708842,1244196 1386412 2791339 2778525 657183 
2709547,1244196 1386412 2791339 2778525 657183 
2709586,1244196 1386412 2791339 2778525 657183 
2709770,1244196 1386412 2791339 2778525 657183 
2709971,1244196 1386412 2791339 2778525 657183 
2710929,1244196 1056667 343377 972388 1092821 
2711427,1244196 1386412 2791339 2778525 657183 
2711506,2778525 1244196 1386412 657183 2791339 
2711568,2778525 1244196 1386412 657183 2791339 
2711671,1244196 1386412 2791339 2778525 657183 
2711808,2778525 1244196 1386412 657183 2791339 
2711916,1244196 1386412 2791339 2778525 657183 
2712740,1754395 1140869 1695664 499178 657183 
2713674,1244196 1386412 2791339 2778525 657183 
2713842,1244196 1386412 2791339 2778525 657183 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1244196 1386412 2791339 2778525 657183 
2714349,657183 830073 931519 2512859 468120 
2714951,1928254 2796479 1386412 1754395 2348573 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1244196 1386412 2791339 2778525 657183 
2715693,830073 1317915 2635038 2348573 2037855 
2715708,1244196 1386412 2791339 2778525 657183 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,1244196 1386412 2791339 2778525 657183 
2716280,1244196 1386412 2791339 2778525 657183 
2716483,1244196 1386412 2791339 2778525 657183 
2716975,1140869 1069281 1165605 2031981 2348573 
2717250,1244196 1386412 2791339 2778525 657183 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,1244196 1386412 2791339 2778525 657183 
2717744,1244196 1386412 2791339 2778525 657183 
2718342,1244196 1386412 2791339 2778525 657183 
2718607,1244196 1386412 2791339 2778525 657183 
2719022,1244196 1386412 2791339 2778525 657183 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,1244196 1386412 2791339 2778525 657183 
2719600,536047 2512859 823512 2031981 2635038 
2719913,1244196 1386412 2791339 2778525 657183 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,1244196 1386412 2791339 2778525 657183 
2720651,823512 2031981 1053542 2635038 1443706 
2720663,1244196 1386412 2791339 2778525 657183 
2720845,437245 1953846 972388 2712481 1244787 
2721042,1244196 1386412 2791339 2778525 657183 
2721066,1244196 1386412 2791339 2778525 657183 
2721107,1244196 1386412 2791339 2778525 657183 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1244196 1386412 2791339 2778525 657183 
2723557,1244196 1386412 2791339 2778525 657183 
2723853,823512 931519 2037855 2106311 830073 
2723970,1244196 1386412 2791339 2778525 657183 
2724176,1244196 1386412 2791339 2778525 657183 
2724222,1244196 1386412 2791339 2778525 657183 
2724268,1244196 1386412 2791339 2778525 657183 
2724670,1244196 1386412 2791339 2778525 657183 
2724883,2791339 1069281 1162250 79531 437245 
2725229,1244196 1386412 2791339 2778525 657183 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,823512 1679143 2791339 499178 2348573 
2725930,1244196 1386412 2791339 2778525 657183 
2726031,1244196 1386412 2791339 2778525 657183 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,972388 1443706 2791339 2712481 1244787 
2726589,2313894 499178 1984327 2791339 1140869 
2726736,1244196 1386412 2791339 2778525 657183 
2726852,1754395 499178 1386412 1695664 657183 
2727049,1244196 1386412 2791339 2778525 657183 
2727236,1386412 657183 536047 2037855 1928254 
2727242,1244196 1386412 2791339 2778525 657183 
2727570,1244196 1386412 2791339 2778525 657183 
2728016,1920047 72465 266412 2466095 830073 
2728053,1244196 1386412 2791339 2778525 657183 
2728217,1244196 1386412 2791339 2778525 657183 
2728684,1244196 1386412 2791339 2778525 657183 
2729803,1244196 1386412 2791339 2778525 657183 
2729926,1953846 437245 2313894 1984327 2198329 
2730033,1244196 1386412 2791339 2778525 657183 
2730135,1244196 1386412 2791339 2778525 657183 
2730449,1244196 1386412 2791339 2778525 657183 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,1244196 1386412 2791339 2778525 657183 
2731346,1244196 1386412 2791339 2778525 657183 
2731768,734196 823512 2086041 2778525 1330328 
2732042,1244196 1386412 2791339 2778525 657183 
2733385,1244196 1386412 2791339 2778525 657183 
2733394,2791339 1953846 972388 72465 470426 
2733842,278589 2002097 2466095 830073 931519 
2733930,1244196 1386412 2791339 2778525 657183 
2734025,1928254 72465 2002097 2466095 2031981 
2734306,1165605 468120 784737 470426 1679143 
2734853,1576126 1386412 1928254 266412 2031981 
2734960,470426 2348573 2593483 972388 72465 
2735047,1244196 1386412 2791339 2778525 657183 
2735073,1244196 1386412 2791339 2778525 657183 
2735150,1244196 1386412 2791339 2778525 657183 
2735224,1244196 1386412 2791339 2778525 657183 
2736266,830073 2037855 2796479 1317915 2348573 
2736687,1244196 1386412 2791339 2778525 657183 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,1244196 1386412 2791339 2778525 657183 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,1317915 830073 2106311 1830993 2796479 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,1244196 1386412 2791339 2778525 657183 
2738097,1244196 1386412 2791339 2778525 657183 
2738179,1244196 1386412 2791339 2778525 657183 
2738665,1244196 1386412 2791339 2778525 657183 
2738917,1754395 1047625 1330328 72465 2466095 
2739259,1244196 1386412 2791339 2778525 657183 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,1244196 1386412 2791339 2778525 657183 
2740402,1244196 1386412 2791339 2778525 657183 
2741394,2778525 1928254 1330328 1119495 2512859 
2741421,499178 1165605 470426 2348573 2031981 
2741910,1244196 1386412 2791339 2778525 657183 
2742209,1244196 1386412 2791339 2778525 657183 
2743036,1244196 1386412 2791339 2778525 657183 
2743074,1244196 1386412 2791339 2778525 657183 
2743138,1244196 1386412 2791339 2778525 657183 
2743414,1244196 1386412 2791339 2778525 657183 
2743701,1244196 1386412 2791339 2778525 657183 
2744321,1244196 1386412 2791339 2778525 657183 
2744765,2791339 1140869 1830993 784737 2031981 
2744890,2778525 1244196 1386412 657183 2791339 
2745026,1244196 1386412 2791339 2778525 657183 
2745184,1244196 1386412 2791339 2778525 657183 
2745436,2778525 1244196 1386412 657183 2791339 
2745868,1244196 1386412 2791339 2778525 657183 
2745942,1244196 1386412 2791339 2778525 657183 
2746727,1053542 2791339 1092821 1140869 1576126 
2747414,1244196 1386412 2791339 2778525 657183 
2747877,1244196 1386412 2791339 2778525 657183 
2748345,1244196 1386412 2791339 2778525 657183 
2748374,1244196 1386412 2791339 2778525 657183 
2748777,931519 2348573 278589 2796479 460717 
2748871,1244196 1386412 2791339 2778525 657183 
2748913,2313894 1984327 734196 1679143 2156629 
2749612,1920047 1576126 266412 470426 2031981 
2749657,734196 1317915 2106311 2796479 1679143 
2749817,1386412 1754395 2413494 2796479 2037855 
2749975,266412 278589 2466095 1047625 784737 
2750530,1244196 1386412 2791339 2778525 657183 
2750733,2778525 1244196 1386412 657183 2791339 
2751116,1244196 1386412 2791339 2778525 657183 
2751748,2778525 1244196 1386412 657183 2791339 
2751867,1244196 1386412 2791339 2778525 657183 
2753713,823512 2106311 2635038 2796479 1830993 
2754405,657183 734196 1386412 1330328 1754395 
2754807,1244196 1386412 2791339 2778525 657183 
2755337,823512 1830993 2635038 2348573 1119495 
2755505,1244196 1386412 2791339 2778525 657183 
2755901,1244196 1386412 2791339 2778525 657183 
2756176,1244196 1386412 2791339 2778525 657183 
2756242,1244196 1386412 2791339 2778525 657183 
2756366,1244196 1386412 2791339 2778525 657183 
2756476,1244196 1386412 2791339 2778525 657183 
2756629,1244196 1386412 2791339 2778525 657183 
2756838,2796479 2002097 278589 830073 931519 
2757184,1244196 1386412 2791339 2778525 657183 
2757576,1244196 1386412 2791339 2778525 657183 
2757961,2348573 1928254 278589 2796479 266412 
2758215,1244196 1386412 2791339 2778525 657183 
2759209,2778525 1317915 2106311 2348573 2796479 
2759392,784737 1928254 2466095 72465 1047625 
2759572,1776330 931519 830073 1047625 2466095 
2759933,460717 2002097 2791339 2156629 470426 
2760410,1244196 1386412 2791339 2778525 657183 
2760434,2778525 1244196 1386412 657183 2791339 
2761077,1244196 1386412 2791339 2778525 657183 
2761193,2778525 1244196 1386412 657183 2791339 
2761277,1244196 1386412 2791339 2778525 657183 
2761497,1244196 1386412 2791339 2778525 657183 
2761581,1244196 1386412 2791339 2778525 657183 
2761873,1244196 1386412 2791339 2778525 657183 
2762182,1244196 1386412 2791339 2778525 657183 
2762684,1244196 1386412 2791339 2778525 657183 
2762962,1244196 1386412 2791339 2778525 657183 
2763093,1244196 1386412 2791339 2778525 657183 
2763236,2031981 1053542 1443706 468120 1679143 
2763715,1244196 1386412 2791339 2778525 657183 
2763774,1244196 1386412 2791339 2778525 657183 
2763828,1244196 1386412 2791339 2778525 657183 
2764227,734196 1754395 1140869 1386412 2778525 
2764399,278589 2002097 1984327 2198329 460717 
2764844,1244196 1386412 2791339 2778525 657183 
2765381,2313894 1984327 2198329 2156629 1679143 
2765717,1244196 1386412 2791339 2778525 657183 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,1244196 1386412 2791339 2778525 657183 
2766678,1244196 1386412 2791339 2778525 657183 
2766736,1092821 1830993 2512859 1119495 2593483 
2767007,1056667 1140869 1069281 1092821 734196 
2767610,1244196 1386412 2791339 2778525 657183 
2768110,2778525 1330328 2002097 1754395 1776330 
2768353,1244196 1386412 2791339 2778525 657183 
2768378,1244196 1386412 2791339 2778525 657183 
2768504,1244196 1386412 2791339 2778525 657183 
2769485,1244196 1386412 2791339 2778525 657183 
2769537,1244196 1386412 2791339 2778525 657183 
2769539,1244196 1386412 2791339 2778525 657183 
2769686,1069281 830073 2086041 1920047 2593483 
2770128,1244196 1386412 2791339 2778525 657183 
2770556,1244196 1386412 2791339 2778525 657183 
2771017,1244196 1386412 2791339 2778525 657183 
2771141,1244196 1386412 2791339 2778525 657183 
2771250,2778525 1244196 1386412 657183 2791339 
2771257,1244196 1386412 2791339 2778525 657183 
2771524,2413494 2086041 1920047 1165605 784737 
2771660,1920047 2413494 1695664 266412 536047 
2772816,1244196 1386412 2791339 2778525 657183 
2773297,2778525 1244196 1386412 657183 2791339 
2773309,278589 2313894 470426 1953846 2031981 
2773637,1244196 1386412 2791339 2778525 657183 
2773968,1244196 1386412 2791339 2778525 657183 
2774065,2796479 2106311 1317915 1443706 830073 
2774151,1244196 1386412 2791339 2778525 657183 
2774160,1244196 1386412 2791339 2778525 657183 
2774402,1244196 1386412 2791339 2778525 657183 
2774535,1244196 1386412 2791339 2778525 657183 
2774684,1244196 1386412 2791339 2778525 657183 
2774940,1244196 1386412 2791339 2778525 657183 
2775629,1244196 1386412 2791339 2778525 657183 
2775749,2778525 1244196 1386412 657183 2791339 
2775812,1244196 1386412 2791339 2778525 657183 
2775939,1244196 1386412 2791339 2778525 657183 
2775955,1244196 1386412 2791339 2778525 657183 
2776095,1244196 1386412 2791339 2778525 657183 
2776203,2512859 2466095 1047625 72465 2031981 
2776244,2778525 1244196 1386412 657183 2791339 
2776298,2778525 1244196 1386412 657183 2791339 
2776359,1244196 1386412 2791339 2778525 657183 
2776368,830073 1317915 1754395 1056667 2106311 
2776600,1165605 2156629 1056667 1776330 1679143 
2776801,1244196 1386412 2791339 2778525 657183 
2776984,1244196 1386412 2791339 2778525 657183 
2777214,1119495 2037855 1056667 470426 1576126 
2777308,2778525 1244196 1386412 657183 2791339 
2777610,2778525 1244196 1386412 657183 2791339 
2778514,2778525 1244196 1386412 657183 2791339 
2778517,1953846 470426 2512859 2593483 2031981 
2778701,1244196 1386412 2791339 2778525 657183 
2778834,1244196 1386412 2791339 2778525 657183 
2779305,1244196 1386412 2791339 2778525 657183 
2779619,1244196 1386412 2791339 2778525 657183 
2779643,1244196 1386412 2791339 2778525 657183 
2780162,1244196 1386412 2791339 2778525 657183 
2780531,2002097 2156629 460717 1776330 72465 
2780567,1244196 1386412 2791339 2778525 657183 
2780735,278589 2002097 1140869 1576126 830073 
2780839,2796479 1317915 931519 468120 830073 
2780953,2002097 784737 460717 734196 72465 
2780993,1244196 1386412 2791339 2778525 657183 
2781048,1244196 1386412 2791339 2778525 657183 
2781757,1244196 1386412 2791339 2778525 657183 
2781952,1244196 1386412 2791339 2778525 657183 
2782045,1244196 1386412 2791339 2778525 657183 
2782542,1244196 1386412 2791339 2778525 657183 
2782609,1244196 1386412 2791339 2778525 657183 
2782764,1244196 1386412 2791339 2778525 657183 
2782892,72465 278589 2466095 2002097 2031981 
2783096,1119495 2593483 1244196 1056667 1830993 
2783783,1244196 1386412 2791339 2778525 657183 
2783821,2778525 1244196 1386412 657183 2791339 
2784020,1244196 1386412 2791339 2778525 657183 
2784064,1317915 1928254 278589 2348573 931519 
2784102,830073 2796479 1830993 1443706 2106311 
2784954,1244196 1386412 2791339 2778525 657183 
2785172,1920047 2413494 784737 266412 1576126 
2785257,1244196 1386412 2791339 2778525 657183 
2785373,468120 1576126 931519 2002097 72465 
2785474,2002097 823512 734196 931519 830073 
2785757,1244196 1386412 2791339 2778525 657183 
2786583,2778525 1244196 1386412 657183 2791339 
2786634,2037855 823512 1830993 1119495 1443706 
2786863,1244196 1386412 2791339 2778525 657183 
2787540,2778525 1244196 1386412 657183 2791339 
2787573,1244196 1386412 2791339 2778525 657183 
2787897,1244196 1386412 2791339 2778525 657183 
2788015,1244196 1386412 2791339 2778525 657183 
2789085,79531 2791339 1953846 437245 470426 
2789126,1244196 1386412 2791339 2778525 657183 
2789178,2778525 1244196 1386412 657183 2791339 
2789385,2778525 1244196 1386412 657183 2791339 
2790004,2413494 1695664 1244196 470426 2031981 
2790577,1928254 1830993 2512859 1443706 2106311 
2791125,1244196 1386412 2791339 2778525 657183 
2791291,1244196 1386412 2791339 2778525 657183 
2791362,2778525 1244196 1386412 657183 2791339 
2791617,1244196 1386412 2791339 2778525 657183 
2792473,1244196 1386412 2791339 2778525 657183 
2792697,1244196 1386412 2791339 2778525 657183 
2793529,460717 2778525 734196 2156629 1776330 
2794012,1244196 1386412 2791339 2778525 657183 
2794394,1244196 1386412 2791339 2778525 657183 
2794826,1244196 1386412 2791339 2778525 657183 
2795099,1244196 1386412 2791339 2778525 657183 
2795212,1244196 1386412 2791339 2778525 657183 
2795973,1244196 1386412 2791339 2778525 657183 
2796054,1244196 1386412 2791339 2778525 657183 
2796234,2778525 1244196 1386412 657183 2791339 
2796271,1244196 1386412 2791339 2778525 657183 
2796447,2037855 2635038 823512 1679143 931519 
2796614,1244196 1386412 2791339 2778525 657183 
2796869,2086041 734196 278589 499178 1695664 
2796870,2635038 823512 2037855 1119495 1443706 
2796967,1244196 1386412 2791339 2778525 657183 
2796982,1244196 1386412 2791339 2778525 657183 
2797027,1244196 1386412 2791339 2778525 657183 
2797270,1244196 1386412 2791339 2778525 657183 
2797280,1953846 972388 1162250 79531 437245 
2797664,2778525 1244196 1386412 657183 2791339 
2798372,1244196 1386412 2791339 2778525 657183 
2798537,1244196 1386412 2791339 2778525 657183 
2798799,1244196 1386412 2791339 2778525 657183 
2799137,499178 2593483 1317915 830073 2086041 
2799314,1244196 1386412 2791339 2778525 657183 
2799816,2778525 1244196 1386412 657183 2791339 
2800669,2413494 536047 2778525 1330328 1140869 
2800679,1244196 1386412 2791339 2778525 657183 
2800792,1244196 1386412 2791339 2778525 657183 
2800805,1244196 1386412 2791339 2778525 657183 
2800943,1244196 1386412 2791339 2778525 657183 
2801747,1244196 1386412 2791339 2778525 657183 
2801990,1244196 1386412 2791339 2778525 657183 
2802155,1244196 1386412 2791339 2778525 657183 
2802200,1244196 1386412 2791339 2778525 657183 
2802487,823512 1576126 266412 1244196 343377 
2802822,2778525 1244196 1386412 657183 2791339 
2802880,1244196 1386412 2791339 2778525 657183 
2802910,1244196 1386412 2791339 2778525 657183 
2803055,2778525 1244196 1386412 657183 2791339 
2803144,1244196 1386412 2791339 2778525 657183 
2803201,1119495 1830993 823512 1443706 2037855 
2803250,1244196 1386412 2791339 2778525 657183 
2803314,460717 1386412 1056667 278589 657183 
2804312,460717 2313894 536047 1984327 2198329 
2804383,1244196 1386412 2791339 2778525 657183 
2804457,1244196 1386412 2791339 2778525 657183 
2804486,1244196 1386412 2791339 2778525 657183 
2804977,1244196 1386412 2791339 2778525 657183 
2805361,2778525 1244196 1386412 657183 2791339 
2805395,1244196 1386412 2791339 2778525 657183 
2805470,931519 2002097 2466095 2348573 830073 
2806212,1244196 1386412 2791339 2778525 657183 
2806576,1244196 1386412 2791339 2778525 657183 
2806589,1244196 1386412 2791339 2778525 657183 
2807127,1244196 1386412 2791339 2778525 657183 
2807747,1244196 1386412 2791339 2778525 657183 
2808463,2791339 1162250 79531 437245 1069281 
2808790,1953846 823512 1330328 2778525 2086041 
2809344,1244196 1386412 2791339 2778525 657183 
2809493,1244196 1386412 2791339 2778525 657183 
2809573,1244196 1386412 2791339 2778525 657183 
2809810,1244196 1386412 2791339 2778525 657183 
2810174,1069281 1140869 499178 2348573 460717 
2810234,1679143 1443706 536047 2796479 2106311 
2810299,1244196 1386412 2791339 2778525 657183 
2810490,1244196 1386412 2791339 2778525 657183 
2810780,1244196 1386412 2791339 2778525 657183 
2811691,1244196 1386412 2791339 2778525 657183 
2811947,1244196 1386412 2791339 2778525 657183 
2812027,823512 2037855 1317915 830073 2796479 
2812356,1244196 1386412 2791339 2778525 657183 
2812515,1244196 1386412 2791339 2778525 657183 
2812648,1244196 1386412 2791339 2778525 657183 
2813748,1244196 1386412 2791339 2778525 657183 
2813751,2512859 1244196 536047 1776330 1386412 
2813781,2778525 1244196 1386412 657183 2791339 
2813932,278589 2650926 2086041 1576126 1053542 
2814199,1244196 1386412 2791339 2778525 657183 
2814516,1244196 1386412 2791339 2778525 657183 
2814518,1119495 830073 1830993 1443706 823512 
2815175,1244196 1386412 2791339 2778525 657183 
2815363,1244196 1386412 2791339 2778525 657183 
2815744,1576126 1317915 830073 1443706 499178 
2815923,1244196 1386412 2791339 2778525 657183 
2816138,1244196 1386412 2791339 2778525 657183 
2816276,1244196 1386412 2791339 2778525 657183 
2816351,1244196 1386412 2791339 2778525 657183 
2816370,1244196 1386412 2791339 2778525 657183 
2816438,2778525 1244196 1386412 657183 2791339 
2816880,1244196 1386412 2791339 2778525 657183 
2817050,1244196 1386412 2791339 2778525 657183 
2817257,2031981 2635038 1069281 1140869 1119495 
2817386,2778525 1244196 1386412 657183 2791339 
2818185,1244196 1386412 2791339 2778525 657183 
2818499,2791339 2778525 657183 1920047 2593483 
2818573,2778525 1244196 1386412 657183 2791339 
2819326,2712481 1244787 1069281 2512859 1092821 
2819768,1244196 1386412 2791339 2778525 657183 
2819965,1092821 972388 2712481 1953846 1244787 
2820568,1244196 1386412 2791339 2778525 657183 
2821270,1244196 1386412 2791339 2778525 657183 
2822474,1244196 1386412 2791339 2778525 657183 
2823258,1244196 1386412 2791339 2778525 657183 
2823324,1244196 1386412 2791339 2778525 657183 
2823565,1244196 1386412 2791339 2778525 657183 
2824019,1244196 1386412 2791339 2778525 657183 
2824808,1244196 1386412 2791339 2778525 657183 
2824816,1244196 1386412 2791339 2778525 657183 
2824903,1244196 1386412 2791339 2778525 657183 
2825088,1244196 1386412 2791339 2778525 657183 
2825090,1443706 2796479 2037855 830073 1317915 
2825139,1244196 1386412 2791339 2778525 657183 
2826050,1244196 1386412 2791339 2778525 657183 
2826112,2778525 1244196 1386412 657183 2791339 
2826382,1244196 1386412 2791339 2778525 657183 
2827183,1244196 1386412 2791339 2778525 657183 
2827376,823512 1317915 2037855 2796479 931519 
2827771,1162250 79531 1140869 437245 1069281 
2827930,1244196 1386412 2791339 2778525 657183 
2828095,1244196 1386412 2791339 2778525 657183 
2828933,1984327 2198329 2778525 2002097 2031981 
2828964,1244196 1386412 2791339 2778525 657183 
2829509,1244196 1386412 2791339 2778525 657183 
2829802,1244196 1386412 2791339 2778525 657183 
2830358,1244196 1386412 2791339 2778525 657183 
2830891,1244196 1386412 2791339 2778525 657183 
2831027,1244196 1386412 2791339 2778525 657183 
2831087,2778525 1244196 1386412 657183 2791339 
2831228,1244196 1386412 2791339 2778525 657183 
2831378,1244196 1386412 2791339 2778525 657183 
2831692,1244196 1386412 2791339 2778525 657183 
2832765,1244196 1386412 2791339 2778525 657183 
2832985,2778525 1244196 1386412 657183 2791339 
2833330,1443706 1317915 931519 468120 830073 
2833703,2778525 1244196 1386412 657183 2791339 
2833981,1244196 1386412 2791339 2778525 657183 
2834040,1244196 1386412 2791339 2778525 657183 
2834153,1244196 1386412 2791339 2778525 657183 
2834266,72465 2002097 2466095 1047625 931519 
2834770,72465 1140869 1047625 2593483 2031981 
2834781,1244196 1386412 2791339 2778525 657183 
2834838,1244196 1386412 2791339 2778525 657183 
2835005,1244196 1386412 2791339 2778525 657183 
2835113,657183 2712481 1244787 1092821 2593483 
2835411,2712481 1244787 2348573 1092821 2002097 
2836277,1244196 1386412 2791339 2778525 657183 
2836560,536047 2778525 278589 657183 1754395 
2836668,1244196 1386412 2791339 2778525 657183 
2836759,1244196 1386412 2791339 2778525 657183 
2836766,1244196 1386412 2791339 2778525 657183 
2837223,1244196 1386412 2791339 2778525 657183 
2837317,2778525 1244196 1386412 657183 2791339 
2837654,1244196 1386412 2791339 2778525 657183 
2838783,2778525 1244196 1386412 657183 2791339 
2838914,2778525 1244196 1386412 657183 2791339 
2838989,1244196 1386412 2791339 2778525 657183 
2839076,2778525 1244196 1386412 657183 2791339 
2839087,830073 1317915 1679143 1443706 2037855 
2839483,1244196 1386412 2791339 2778525 657183 
2839582,931519 1695664 2593483 2348573 2796479 
2839890,1920047 2413494 1330328 1244196 470426 
2840340,2593483 1953846 2650926 1056667 1119495 
2841319,1244196 343377 784737 2413494 1165605 
2841418,2778525 1244196 1386412 657183 2791339 
2841546,1053542 2796479 2106311 1443706 830073 
2841661,1244196 1386412 2791339 2778525 657183 
2841955,1244196 1386412 2791339 2778525 657183 
2842340,1244196 1386412 2791339 2778525 657183 
2842406,1244196 1386412 2791339 2778525 657183 
2842449,1244196 1386412 2791339 2778525 657183 
2842492,1244196 1386412 2791339 2778525 657183 
2842663,1244196 1443706 2106311 2466095 2650926 
2842869,1244196 1386412 2791339 2778525 657183 
2842895,1244196 1386412 2791339 2778525 657183 
2843211,1244196 1386412 2791339 2778525 657183 
2843599,1386412 2778525 657183 536047 2002097 
2843829,1244196 1386412 2791339 2778525 657183 
2844866,830073 823512 1443706 1119495 1830993 
2845272,2778525 1244196 1386412 657183 2791339 
2845477,1244196 1386412 2791339 2778525 657183 
2845731,2778525 1244196 1386412 657183 2791339 
2846431,1244196 1386412 2791339 2778525 657183 
2846675,1244196 1386412 2791339 2778525 657183 
2846809,2778525 1244196 1386412 657183 2791339 
2846846,1244196 1386412 2791339 2778525 657183 
2847391,1244196 1386412 2791339 2778525 657183 
2848528,2037855 2635038 823512 1119495 1830993 
2849086,2002097 1047625 1679143 470426 784737 
2849347,1244196 1386412 2791339 2778525 657183 
2849656,1244196 1386412 2791339 2778525 657183 
2849745,1244196 1386412 2791339 2778525 657183 
2850320,278589 1069281 499178 734196 1140869 
2850567,2778525 1244196 1386412 657183 2791339 
2850743,1244196 1386412 2791339 2778525 657183 
2852076,1244196 1386412 2791339 2778525 657183 
2852317,1695664 1920047 1576126 2778525 2086041 
2853188,1244196 1386412 2791339 2778525 657183 
2853305,1244196 1386412 2791339 2778525 657183 
2853307,1244196 1386412 2791339 2778525 657183 
2853410,2156629 2106311 1679143 1984327 2198329 
2853619,470426 1830993 1443706 2796479 2106311 
2853979,1244196 1386412 2791339 2778525 657183 
2854266,1244196 1386412 2791339 2778525 657183 
2854442,2037855 931519 1317915 1443706 830073 
2854723,1092821 343377 1830993 1244196 470426 
2854768,1244196 1386412 2791339 2778525 657183 
2855601,2778525 1244196 1386412 657183 2791339 
2855790,2156629 470426 2512859 1056667 1047625 
2856229,1244196 1386412 2791339 2778525 657183 
2856585,536047 1984327 2778525 1330328 1047625 
2857124,2778525 1244196 1386412 657183 2791339 
2857203,1244196 1386412 2791339 2778525 657183 
2857214,1244196 1386412 2791339 2778525 657183 
2857272,2778525 1244196 1386412 657183 2791339 
2857458,1244196 1386412 2791339 2778525 657183 
2857567,1244196 1386412 2791339 2778525 657183 
2857752,1244196 1386412 2791339 2778525 657183 
2857915,1244196 1386412 2791339 2778525 657183 
2858015,1244196 1386412 2791339 2778525 657183 
2858196,1244196 1386412 2791339 2778525 657183 
2858572,657183 1386412 470426 2086041 1754395 
2859060,1244196 1386412 2791339 2778525 657183 
2859343,1754395 470426 2413494 1330328 2791339 
2859474,1830993 972388 470426 2593483 1679143 
2859567,2778525 1244196 1386412 657183 2791339 
2859674,1244196 1069281 2650926 266412 343377 
2860504,823512 1830993 1443706 2796479 2106311 
2860750,1244196 1386412 2791339 2778525 657183 
2861589,1244196 1386412 2791339 2778525 657183 
2861642,1576126 2512859 72465 1928254 2593483 
2861782,1056667 657183 536047 1928254 2031981 
2861994,1244196 1386412 2791339 2778525 657183 
2862045,2778525 1244196 1386412 657183 2791339 
2862296,1244196 1386412 2791339 2778525 657183 
2862352,1244196 1386412 2791339 2778525 657183 
2862354,2778525 1244196 1386412 657183 2791339 
2862604,2778525 1244196 1386412 657183 2791339 
