user_id,recommended_items
2129581,437245 2156629 1579699 352526 2546034 
2129952,1694457 1501918 1117875 1109112 2319941 
2130462,1053542 1038209 389610 2310939 2432258 
2130986,208236 26267 1708039 2314169 892311 
2131213,2778525 1244196 1386412 657183 2791339 
2131219,327700 813510 2726400 1869700 2062886 
2131391,1804930 1262099 2571800 2337466 1941342 
2131466,1066450 1984327 1287323 2017178 1242418 
2131815,2778525 1244196 1386412 657183 2791339 
2131832,2778525 1244196 1386412 657183 2791339 
2132037,1729551 1021927 815376 1830993 325565 
2132091,266412 1008509 437245 2031981 2229410 
2132402,1317915 1290875 981065 1750840 2720356 
2132410,906155 1910830 924316 1370696 243234 
2132684,472040 460717 2018166 665194 1357465 
2132882,1317915 768905 2289019 2769532 2102000 
2133164,460717 1488958 2506235 857570 462463 
2133614,278589 2002097 1092821 1244787 2413494 
2133940,2313894 1262099 1455450 2571800 342352 
2134055,1180571 1262099 383573 2337466 1941342 
2134196,1952285 1634521 2709795 1983719 1092821 
2134203,2380306 2634238 505157 1266174 1689184 
2134912,1604145 1217373 1543175 1651430 1007361 
2135153,2778525 1244196 1386412 657183 2791339 
2135333,2008055 1595372 1248163 947918 2624257 
2135587,2725655 1807370 381379 2436920 1704140 
2135691,2778525 1244196 1386412 657183 2791339 
2135957,2778525 1244196 1386412 657183 2791339 
2136018,2778525 1244196 1386412 657183 2791339 
2136176,2778525 1244196 1386412 657183 2791339 
2136435,2778525 1244196 1386412 657183 2791339 
2136483,2778525 1244196 1386412 657183 2791339 
2136686,2778525 201860 1505501 2578397 2513050 
2136850,839112 1175179 1262099 383573 2337466 
2137030,2778525 1244196 1386412 657183 2791339 
2137428,2334626 1919773 2474865 1308655 766937 
2137591,2778525 1244196 1386412 657183 2791339 
2137748,1212859 2024094 1646403 134458 2648928 
2138310,2251030 2785688 1877413 2423375 1358880 
2139112,2042792 1886939 1274336 2618733 1870745 
2139605,2156629 1092821 343377 1386412 657183 
2139634,2778525 1244196 1386412 657183 2791339 
2139652,2467623 707853 1333072 1128057 410333 
2139816,1854447 665747 739422 495514 2146634 
2139968,678312 2314101 2693246 155524 1941342 
2140006,2764519 2661939 1262099 1941342 2513050 
2140175,1292626 2574873 1953372 705761 1054203 
2141473,1020875 692994 1262099 1455450 342352 
2141507,2613992 2643805 1410390 951620 1152795 
2142094,1900102 901645 2631457 1775235 2595777 
2142171,2778525 1244196 1386412 657183 2791339 
2142445,1465313 1000928 1709473 1267146 1242752 
2142592,2778525 1244196 1386412 657183 2791339 
2143110,1636910 1092821 625711 1386412 2002097 
2144080,794156 2117630 569889 2208080 788623 
2144222,2778525 1244196 1386412 657183 2791339 
2144488,126666 2264262 1799531 299395 109900 
2145141,2002097 1244787 1140869 1053542 538069 
2145144,1516990 1796877 2607767 656948 381870 
2145396,1278222 562914 143830 1262099 2337466 
2146143,2778525 1244196 1386412 657183 2791339 
2146853,2376419 515892 2676142 141888 2177550 
2146931,1184328 1842144 1847855 215655 1930096 
2147070,173950 1492328 2106310 1124868 2192713 
2147119,1430325 207240 510710 1778916 765822 
2147285,2110350 2091857 78177 1529928 1079578 
2148122,2778525 1244196 1386412 657183 2791339 
2148450,1866139 541766 3236 1124240 1788393 
2148488,300096 2091658 2503857 1334297 544914 
2148809,2778525 1244196 1386412 657183 2791339 
2148988,79531 864368 2727120 2518066 346302 
2149092,2778525 1244196 1386412 657183 2791339 
2149351,2778525 1244196 1386412 657183 2791339 
2149396,2778525 1244196 1386412 657183 2791339 
2149444,2778525 1244196 1386412 657183 2791339 
2150472,1047027 28255 1514251 1174707 1330133 
2150662,2371142 201996 841023 1368663 1323563 
2150694,325294 145191 1659731 1877578 817567 
2150958,357345 2738512 2253228 1126937 534770 
2151028,2265362 2614865 935602 1244196 1984327 
2151044,2778525 1244196 1386412 657183 2791339 
2151268,1244196 266412 1069281 1443706 2459081 
2151343,2778525 1244196 1386412 657183 2791339 
2151406,657183 1262099 2701471 2571800 342352 
2151582,2252871 1434088 665723 1117333 1654076 
2151916,2778525 1244196 1386412 657183 2791339 
2152246,2183922 1262099 2578397 1941342 2513050 
2152273,145633 1597526 459760 2795738 560363 
2152458,2778525 1244196 1386412 657183 2791339 
2152528,2001549 2592519 854399 1472192 1211336 
2153322,2002097 1519543 2047542 1092821 343377 
2153454,2778525 1244196 1386412 657183 2791339 
2153703,1247610 1833131 2078039 1020657 60410 
2153779,2778525 1244196 1386412 657183 2791339 
2153830,2778525 1244196 1386412 657183 2791339 
2154020,2778525 1244196 1386412 657183 2791339 
2154418,2778525 1244196 1386412 657183 2791339 
2154720,2778525 1244196 1386412 657183 2791339 
2154721,1829538 2596395 402744 1436601 1637048 
2155016,2340112 624264 66786 2254760 2163356 
2155026,2414157 1194453 607929 2163770 1192184 
2155270,2172825 2791339 1541359 1152752 2561741 
2155382,238740 335428 1016436 1794685 1240029 
2155407,2778525 1244196 1386412 657183 2791339 
2155458,2343092 814428 576150 270690 383573 
2155898,2778525 1244196 1386412 657183 2791339 
2156381,2778525 1244196 1386412 657183 2791339 
2156591,2517818 1552748 2805351 586261 1695195 
2156819,2778525 1244196 1386412 657183 2791339 
2156832,2778525 1244196 1386412 657183 2791339 
2157036,2453690 64628 2141646 433236 1185533 
2157041,2778525 1244196 1386412 657183 2791339 
2157282,2778525 1244196 1386412 657183 2791339 
2157531,2778525 1244196 1386412 657183 2791339 
2158144,1387130 822789 439607 19957 2703849 
2158567,1499006 846052 1378086 2354834 889728 
2159132,270559 1168858 2347347 1691082 358118 
2159539,1092821 1152752 536047 345338 1760050 
2160039,2659000 1510351 1531661 1058594 695982 
2160563,2778525 1244196 1386412 657183 2791339 
2160712,2766428 2571800 2337466 1941342 2513050 
2161553,2778525 1244196 1386412 657183 2791339 
2161850,1723057 1376308 1330328 2637434 687732 
2162060,2778525 1244196 1386412 657183 2791339 
2163144,2778525 1244196 1386412 657183 2791339 
2163234,940554 2413494 1262099 383573 342352 
2163832,1235629 1895459 606296 526800 2027867 
2163907,1386412 1513499 1262099 2701471 342352 
2165392,535530 1704140 2287883 2403300 72312 
2165493,2283530 461272 2823529 1605452 1191560 
2166058,2778525 1244196 1386412 657183 2791339 
2166976,1140869 47583 1403647 2185179 1027346 
2167557,117372 2459081 2325510 836451 1274752 
2168081,1435844 2721136 717693 547890 2756711 
2168328,1656449 1978685 392985 2734053 1591891 
2168590,468120 2614865 1679143 2459081 1576725 
2168693,2825044 278302 598084 1841803 405232 
2168922,2369856 2113458 1695664 1982972 2475133 
2169038,1277298 1262099 2701471 342352 2337466 
2169128,2082613 1262099 2578397 1941342 2513050 
2169521,2778525 1244196 1386412 657183 2791339 
2169553,1066113 1725193 238850 56104 1829820 
2169556,2778525 1244196 1386412 657183 2791339 
2169733,2778525 1244196 1386412 657183 2791339 
2169959,2603642 1815493 131427 275929 2792576 
2170059,2088166 1619659 72312 2650926 254079 
2170345,2778525 1244196 1386412 657183 2791339 
2170353,406835 1102260 1972115 491817 116763 
2170668,56104 2251056 1698644 1103624 2373231 
2170863,2778525 1244196 1386412 657183 2791339 
2170991,1443706 876735 687478 2249320 2409457 
2171415,2002097 652421 1834837 2618054 942805 
2171427,129847 2598896 657183 1904269 2133471 
2171902,2778525 1244196 1386412 657183 2791339 
2172067,1753161 1274053 2692409 1194297 1535977 
2172161,147895 1225049 1864294 801984 1993299 
2172656,1771601 2137413 1399962 386796 2745775 
2172950,2778525 1244196 1386412 657183 2791339 
2173097,2778525 1244196 1386412 657183 2791339 
2173778,1857507 1533470 2687682 2230105 1513537 
2173982,2778525 1244196 1386412 657183 2791339 
2174062,712901 2265720 2446758 557005 1644970 
2174595,1882173 804578 1716373 1208009 1977821 
2174868,2778525 1244196 1386412 657183 2791339 
2176120,261380 2285953 990525 490340 1698606 
2176320,2167277 1516793 1273014 204756 2474563 
2176387,1326656 1645351 964892 1657621 1854606 
2176671,1290875 1396492 557005 1386412 981065 
2176746,2778525 1244196 1386412 657183 2791339 
2176826,2778525 1244196 1386412 657183 2791339 
2176930,2778525 1244196 1386412 657183 2791339 
2177223,2582558 830434 2338002 1370919 877685 
2177991,2796987 838133 2010677 1554157 2264618 
2178103,468120 1262099 2578397 2337466 1941342 
2178239,508080 2091769 851876 169068 14996 
2178242,2778525 1244196 1386412 657183 2791339 
2179105,2459081 1953846 1244196 1249278 1069281 
2179256,472040 665194 2147978 1342221 2779522 
2179307,2778525 1244196 1386412 657183 2791339 
2180477,1117476 943568 1561630 2692099 1720816 
2180494,2778525 1244196 1386412 657183 2791339 
2180810,1067189 1328208 1695664 1956960 2371249 
2180882,1244196 1262099 383573 342352 2337466 
2181636,1146848 2306510 1602140 1661665 2474291 
2181736,2778525 1244196 1386412 657183 2791339 
2182287,952102 1338516 1033588 2164654 781705 
2182311,2118699 2421624 2515078 2013432 1287319 
2182502,2778525 1244196 1386412 657183 2791339 
2183607,2483889 2013394 145475 1719927 1239154 
2183706,1366236 1262099 2578397 2337466 1941342 
2184055,2778525 1244196 1386412 657183 2791339 
2184083,784737 1162250 657183 1683274 685972 
2184219,907214 106516 1705918 2276943 1301817 
2184286,2139003 1640028 2663500 484405 1094882 
2184375,2778525 1244196 1386412 657183 2791339 
2185069,2778525 1244196 1386412 657183 2791339 
2185234,2778525 1244196 1386412 657183 2791339 
2185448,734196 2505741 1509631 517952 533689 
2185578,2778525 1244196 1386412 657183 2791339 
2185636,2471316 1143439 1969332 2554050 734610 
2185651,1904269 784737 1898748 1760902 2063865 
2185782,1211265 2472172 943568 1448830 2076625 
2186409,2778525 1244196 1386412 657183 2791339 
2186522,2778525 1244196 1386412 657183 2791339 
2186570,1076185 1692191 2815598 543769 126678 
2186658,5608 1262099 383573 2337466 1941342 
2186843,657183 1194436 1620422 547041 718861 
2187049,2778525 1244196 1386412 657183 2791339 
2187585,1069281 2420135 1244196 266412 445231 
2187628,300053 1672383 908778 2635038 2521990 
2187941,802145 166061 774667 934762 2760857 
2188167,2603642 2791339 1352609 1386412 2712481 
2188318,2778525 1244196 1386412 657183 2791339 
2188532,1808443 585711 2318377 2054067 2615784 
2188558,2239755 2614772 94732 278589 755753 
2188970,2029365 2568675 541743 934127 1805288 
2189294,2778525 1244196 1386412 657183 2791339 
2189408,2778525 1244196 1386412 657183 2791339 
2189529,19682 1684546 2068452 2328808 100254 
2189622,457241 2032706 1776200 1452105 2582776 
2190066,2460146 1061502 2626757 651528 181954 
2190085,2778525 1244196 1386412 657183 2791339 
2190874,1808563 2358688 770454 1181656 1376234 
2190897,1244196 2031981 468120 1776330 650831 
2191720,307565 742815 1368429 2639888 770749 
2191742,1106820 66526 2212658 345350 1091558 
2192647,2778525 1244196 1386412 657183 2791339 
2192667,2778525 1244196 1386412 657183 2791339 
2192793,2778525 1244196 1386412 657183 2791339 
2192927,2012398 1846286 1321804 1696707 2676928 
2193211,1505836 1262099 383573 342352 2337466 
2193544,337370 1754448 973448 890051 1018651 
2193595,1607107 135147 1701757 485548 2002097 
2193723,1459471 582160 683831 1496156 2169867 
2193732,1080406 2775637 2755061 731126 2770021 
2193904,2778525 1244196 1386412 657183 2791339 
2193933,1069281 2420135 1244196 1092821 266412 
2194230,737865 892378 1915769 1047792 2492476 
2194813,2778525 1244196 1386412 657183 2791339 
2194989,2778162 129713 865510 2744727 1482556 
2195561,725780 1262099 342352 2337466 1941342 
2195691,2814173 2418549 1792155 1413943 676558 
2195710,1607107 270313 571817 1673854 242012 
2195739,2173860 1597555 1348314 2117630 1732848 
2195748,2654810 1960599 2526320 2573097 608404 
2196661,2459081 1679143 2423973 836451 1048520 
2196869,2778525 1244196 1386412 657183 2791339 
2197164,2012548 2558331 2387968 145171 1167622 
2197181,739540 2094372 713902 410967 2092738 
2197231,2739886 373688 131057 782564 703587 
2197878,2778525 1244196 1386412 657183 2791339 
2198092,2778525 1244196 1386412 657183 2791339 
2198470,465526 1165223 123732 1308032 1164968 
2198624,2778525 1244196 1386412 657183 2791339 
2199012,2778525 1244196 1386412 657183 2791339 
2199661,2265362 2614865 935602 1984327 1244196 
2199940,2156629 1386412 2198329 784737 343377 
2201334,657183 1262099 2701471 2571800 342352 
2201402,1386412 1636910 1159573 1531150 2215624 
2201403,2051654 1521794 1611347 559604 1925347 
2201511,2778525 1244196 1386412 657183 2791339 
2201518,2778525 1244196 1386412 657183 2791339 
2201713,1121933 1014056 929869 824694 595841 
2201942,493729 1262099 342352 2337466 1941342 
2202513,2778525 1244196 1386412 657183 2791339 
2202590,2546303 2825431 2025243 1007375 567560 
2202718,135655 1826578 1124313 2309062 383573 
2202761,2778525 1244196 1386412 657183 2791339 
2202947,2277294 2360132 2680841 2163770 1860941 
2203932,2778525 1244196 1386412 657183 2791339 
2204166,77575 1866065 1556736 313851 1100806 
2204406,395069 1403399 2537646 206258 266917 
2204449,2222699 196972 310299 517210 1139459 
2204568,2778525 1244196 1386412 657183 2791339 
2204599,1381173 1852734 2229818 610721 1201484 
2204633,1047077 849943 1295570 1233396 1262099 
2204954,2021802 100468 815376 776155 2691131 
2205194,1858445 1829320 1726664 2290641 1838078 
2205389,2419773 1262099 383573 2337466 1941342 
2205819,360955 1728147 1828438 1739022 2405325 
2205901,2778525 1244196 1386412 657183 2791339 
2205968,441691 556045 2109795 2608667 2504798 
2206170,1812210 1654198 914398 2549888 152482 
2206362,1859350 2063876 2213301 2778525 1092821 
2206589,1386412 2562943 2593483 1928254 2168916 
2206710,2778525 1244196 1386412 657183 2791339 
2206711,778565 2388271 1046560 281370 1992959 
2206909,468120 1679143 2459081 16356 1595938 
2207290,2778525 1244196 1386412 657183 2791339 
2207522,1217717 2033136 283070 1664975 1615584 
2207612,2778525 1244196 1386412 657183 2791339 
2208084,2778525 1244196 1386412 657183 2791339 
2208134,2778525 1244196 1386412 657183 2791339 
2208237,2519142 961907 629901 1200699 511755 
2208569,468120 1143465 1048951 1825202 297118 
2208774,2778525 1244196 1386412 657183 2791339 
2209862,1522487 147908 1262099 383573 2337466 
2209866,1634323 1239161 2129560 626195 151632 
2210106,1820087 1878292 2816180 238571 2229512 
2210221,1619100 1141074 2137843 1730479 2082741 
2210342,895787 1136925 1643638 2375480 1248950 
2210878,2182484 1262099 383573 342352 2337466 
2210959,2778525 1244196 1386412 657183 2791339 
2211062,2778525 1244196 1386412 657183 2791339 
2211832,1855437 305173 2679220 1104777 1844956 
2211920,752476 172858 2392306 2516153 1107339 
2212730,712901 2625619 1744227 2561063 2499761 
2212875,1368848 2601925 2594067 2260164 2695967 
2213345,1679143 2420135 1953846 2459081 266412 
2213387,1009151 1379611 2833516 1363485 144549 
2213496,1386412 1054067 1264635 1557652 108736 
2213884,2778525 1244196 1386412 657183 2791339 
2214657,2778525 1244196 1386412 657183 2791339 
2214720,2778525 1244196 1386412 657183 2791339 
2214906,2500091 1952969 984686 252019 2460449 
2215132,1791406 1753750 2321674 829831 1055637 
2215236,2778525 1244196 1386412 657183 2791339 
2215344,961685 1510217 508531 533554 1983719 
2215691,1550643 2491223 1588612 1776330 2459081 
2216071,2778525 1244196 1386412 657183 2791339 
2217527,2463916 695708 2789337 1971458 1430325 
2218080,2778525 1244196 1386412 657183 2791339 
2218151,2439554 169068 468120 2337230 2490294 
2218204,448137 2612160 1964249 60740 1730479 
2218263,120775 557935 707120 1694283 1804684 
2218338,1159573 1023434 371195 1773240 1241464 
2218732,657183 352160 619367 805288 112965 
2218950,2760164 1407532 331022 1022151 829229 
2219180,2420135 468120 1069281 2313894 1244196 
2219508,2454597 2113478 2297904 1112915 2031987 
2219802,886884 88200 349653 1646190 1037951 
2220142,2778525 1244196 1386412 657183 2791339 
2220520,665194 1928254 2251098 1416453 2087527 
2220651,2778525 1244196 1386412 657183 2791339 
2221089,2778525 1244196 1386412 657183 2791339 
2221227,1513499 1197464 2304657 365846 684130 
2221830,210269 1517492 1190091 2254947 1273011 
2222332,1456429 2672108 1036599 198904 252525 
2222417,2491223 1443706 1244196 2459081 2031981 
2222516,950018 1078684 909825 1375152 2687018 
2222910,1328208 1531150 1636910 712209 2631746 
2222969,569761 2265362 342352 2337466 1941342 
2223255,2778525 1244196 1386412 657183 2791339 
2223275,1754395 1262099 383573 342352 2337466 
2223279,454934 322263 2754862 264625 1180667 
2224080,2778525 1244196 1386412 657183 2791339 
2224277,2194689 1761267 1642289 224078 2334070 
2224326,17782 2194228 1349053 1156397 639195 
2224506,2778525 1244196 1386412 657183 2791339 
2224539,2778525 1244196 1386412 657183 2791339 
2224671,2778525 1244196 1386412 657183 2791339 
2224947,1438994 800343 823459 1035492 599013 
2225631,2501356 2292605 1262099 2571800 342352 
2226432,2163770 536047 2088166 2463916 1038899 
2226607,95676 1849280 1262099 2701471 342352 
2226685,2501141 1273362 1437418 1528785 1632779 
2226798,2778525 1244196 1386412 657183 2791339 
2227177,2778525 1244196 1386412 657183 2791339 
2227269,2778525 1244196 1386412 657183 2791339 
2227436,1573067 1447838 2473621 2799278 1479777 
2227588,2778525 1244196 1386412 657183 2791339 
2227591,178401 522659 313894 931519 2068892 
2227644,2778525 1244196 1386412 657183 2791339 
2227821,2778525 1244196 1386412 657183 2791339 
2228003,562914 1025299 472536 1024877 2567324 
2228039,2156629 2198329 784737 2002097 2353766 
2228055,2778525 1244196 1386412 657183 2791339 
2228247,657183 2711047 980935 2236421 598308 
2228252,2727399 1765833 1058584 1331308 1455450 
2228616,2778525 1244196 1386412 657183 2791339 
2229235,2778525 1244196 1386412 657183 2791339 
2229735,1899529 1647849 1950394 545095 2130029 
2230488,1799359 1922848 90273 2593483 1092821 
2230497,622008 865510 716377 374266 2000211 
2230653,2314154 452255 683757 350427 273524 
2230864,1978553 642873 487795 1492358 690711 
2231061,2778525 1244196 1386412 657183 2791339 
2231358,2778525 1244196 1386412 657183 2791339 
2231383,2640839 799972 2502814 2388149 1165737 
2231629,624162 681205 1258560 1600861 739398 
2231854,2778525 1244196 1386412 657183 2791339 
2232152,2778525 1244196 1386412 657183 2791339 
2232456,2572654 25577 2673133 2279318 349833 
2232713,1279643 1993821 1167807 1443939 346445 
2232750,162125 604432 2427786 381727 2689908 
2232997,2397541 1476699 783000 2018166 1717400 
2233292,1244196 266412 1443706 657183 502668 
2233386,453808 1974596 510015 1417253 881533 
2233409,1031373 233519 381226 1867675 2778662 
2234512,2778525 1244196 1386412 657183 2791339 
2234568,1084599 1223698 771110 2280474 40099 
2234577,2778525 1244196 1386412 657183 2791339 
2234632,794156 1654085 2617752 1913568 207843 
2234746,799744 81564 115370 5042 2316514 
2234946,1438082 1422357 931519 143830 300053 
2235162,2054301 2610666 1732344 2761271 2643997 
2235874,2374658 2063287 383573 342352 2337466 
2236186,2778525 1244196 1386412 657183 2791339 
2236546,2770160 1122810 1889205 2487664 2137752 
2236688,1474342 158526 1751819 2057312 483871 
2236710,2741163 175316 1387980 1866447 2653289 
2237464,1453240 5269 2833963 1623512 463226 
2237513,2778525 1244196 1386412 657183 2791339 
2237817,2778525 1244196 1386412 657183 2791339 
2238052,2593483 55480 1162250 902049 1431032 
2238955,309788 1287319 1717731 1288760 430061 
2238972,2778525 1244196 1386412 657183 2791339 
2239123,213573 412368 417788 2424619 576752 
2239126,349653 614433 548067 2374096 836235 
2239580,10952 522809 2578397 1941342 2513050 
2239609,1307499 1003381 1734323 69023 278939 
2239657,472046 519062 272886 185476 1611396 
2239715,2778525 1244196 1386412 657183 2791339 
2240020,954549 330019 1506186 1389071 779349 
2240304,2754777 1054149 1746950 552650 363436 
2240452,2403300 517025 196631 918527 490302 
2240799,2778525 1244196 1386412 657183 2791339 
2240870,1023434 1241464 1568572 2767102 226492 
2241451,472040 1928254 1262099 342352 1941342 
2241704,1246794 2002097 2822386 542825 2503976 
2241911,2778525 1244196 1386412 657183 2791339 
2242399,2218230 1278684 830064 2634238 902396 
2242741,189845 2502389 1227448 121727 2153691 
2243679,2148834 2439867 2578397 2337466 1941342 
2243890,982097 1984752 828424 1741345 560714 
2244077,300087 1809248 1172902 2745560 310653 
2244148,2212347 800228 1525355 378417 1351129 
2244595,2821503 743383 2438963 2728995 2026628 
2244958,1244196 599025 518297 502219 2031981 
2245346,2647855 2725574 1306916 2071530 477457 
2246071,2778525 1244196 1386412 657183 2791339 
2246229,1490794 2501577 1793398 2682852 1526201 
2246657,2778525 1244196 1386412 657183 2791339 
2246798,2778525 1244196 1386412 657183 2791339 
2247377,2807563 2038000 750504 1311579 529562 
2247557,1278222 1422357 1025299 2324189 2589412 
2248235,1067189 1328208 1695664 1159573 2233815 
2248708,12160 2454281 316060 85549 582525 
2248726,472594 1003948 1763083 1798505 823718 
2249210,2778525 1244196 1386412 657183 2791339 
2249633,1185847 2321118 724685 1262099 1139128 
2249784,1244196 1984327 468120 2106311 1069281 
2250154,1717754 801984 1993299 66525 1698884 
2250364,2778525 1244196 1386412 657183 2791339 
2250428,433517 1795392 1319413 1289224 1396325 
2250816,2778525 1244196 1386412 657183 2791339 
2251007,2778525 1244196 1386412 657183 2791339 
2251053,2778525 1244196 1386412 657183 2791339 
2251082,2778525 1244196 1386412 657183 2791339 
2251522,162125 2774545 2716452 878413 486719 
2251631,533554 2716169 1111815 831693 665931 
2252812,1770200 2765835 792334 2486800 2573371 
2253226,2778525 1244196 1386412 657183 2791339 
2253431,1695664 2073556 1328208 899258 1341138 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,1882410 1262099 2701471 342352 2337466 
2253707,2449674 2375956 271195 2285192 349737 
2253959,1396492 1317915 2603642 784737 155524 
2254207,1823509 1769334 894828 578161 35677 
2255110,608981 2651798 2255813 826983 12250 
2255520,2265362 2614865 1386412 935602 1287323 
2255895,2501297 230632 2627239 1977993 2245367 
2256440,293069 2470649 1079601 1119495 2789271 
2257055,335824 2654060 1092821 1145758 1806288 
2257096,2155146 2801020 1290335 1031833 2063165 
2257248,2778525 1244196 1386412 657183 2791339 
2257383,882380 1155822 2645480 699707 2437007 
2257610,77356 2251758 1576126 1893616 209611 
2258664,2778525 1244196 1386412 657183 2791339 
2258767,1135108 1262099 2578397 2337466 1941342 
2258810,2778525 1244196 1386412 657183 2791339 
2259003,1021972 1964480 2012795 691407 1454707 
2259432,1208350 1206455 1212118 1582785 463346 
2260021,2050227 399596 766060 621008 621752 
2260194,604795 2391945 2312162 2277911 1617838 
2260391,1429985 1747202 2160335 2307541 1192203 
2260564,2466095 599025 2637429 2235444 1294168 
2261375,2310939 1615362 1883184 538069 1774879 
2261720,1453861 434860 2128544 2693246 342352 
2262134,157487 726166 2676514 1524667 470217 
2262154,467896 938775 2643215 141739 2578397 
2262322,2778525 1244196 1386412 657183 2791339 
2262624,2778525 1244196 1386412 657183 2791339 
2262661,2280150 2462178 2490321 2716420 2133506 
2262669,166205 1386412 2062173 657183 962649 
2263034,2778525 1244196 1386412 657183 2791339 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,2380717 1262099 383573 342352 2337466 
2265022,1276772 535759 1655184 939646 1831754 
2265153,2778525 2816640 1053542 1883184 823512 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,1943746 605393 2614669 691266 2753877 
2266139,472594 2650926 1122477 813640 2628608 
2266653,1292698 1720782 232896 2128734 639290 
2266661,2659160 1371807 1262099 2701471 342352 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,2778525 1244196 1386412 657183 2791339 
2267101,2345987 1351440 262671 523603 664345 
2267633,1577106 460845 1074038 2106638 1564833 
2268260,2778525 1244196 1386412 657183 2791339 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,2778525 1244196 1386412 657183 2791339 
2268878,1672383 1199476 2725655 274213 1825202 
2268996,2586787 1649627 2362308 535570 648857 
2269147,292139 111604 699465 2065842 1636859 
2269213,2427786 2738512 2761056 1714855 1126937 
2269324,2778525 1244196 1386412 657183 2791339 
2269666,1319581 1775531 261490 837792 1386100 
2269721,1165605 734248 2711318 866371 2253107 
2269985,2182484 566036 1908027 1164968 1262099 
2270049,2778525 1244196 1386412 657183 2791339 
2271282,2778525 1244196 1386412 657183 2791339 
2271890,1634003 1233396 1717731 1268997 662225 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,2778525 1244196 1386412 657183 2791339 
2273236,2778525 1244196 1386412 657183 2791339 
2274497,2358007 1391375 56547 866266 1731393 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,530744 2337484 104775 1630793 1442303 
2275171,1866065 768905 167519 1427369 2167092 
2275357,1364884 2711632 534600 821260 1854409 
2275488,1443706 266412 422275 1165605 745297 
2276174,1880316 2405262 1819801 1252824 1383341 
2276630,2459416 1129587 812546 2269134 1437485 
2277994,399435 1074013 1754448 340121 2183288 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,2623483 374376 1793593 2498458 2656338 
2278502,1149594 97392 2162032 2043929 1650824 
2278692,2156629 343377 657183 784737 486936 
2278809,2262139 2304657 1262099 383573 2337466 
2278882,1919289 1056905 1308551 1794477 2009942 
2279031,457843 1820087 1889205 160177 1277973 
2279475,442064 2554704 382230 2283530 1638971 
2279513,980935 72465 2214379 2470649 288342 
2279608,191967 335688 257749 427582 2447460 
2279931,2818698 2134619 1204168 1262099 2701471 
2280242,2778525 1244196 1386412 657183 2791339 
2280266,650449 536047 1459360 2734987 1391673 
2280398,1480082 866063 1998471 770995 2769940 
2280863,2778525 1244196 1386412 657183 2791339 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1047625 1317156 374376 687732 1319362 
2282520,1244196 2156629 657183 2791339 343377 
2282561,161547 1038899 702511 396118 1084945 
2283428,1888909 70127 1262099 342352 2337466 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,829821 1064876 674072 700622 384868 
2284012,634336 979872 1434401 635389 2422711 
2284427,54756 461272 807790 1298 1431353 
2284446,783209 1661042 117727 1377437 475062 
2285541,599025 657183 2278924 1733744 411934 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,820582 2168690 1786366 2634261 1556429 
2286328,723620 743270 1059979 160999 2578397 
2286347,2168050 826940 330829 1968155 151735 
2286388,1587251 367278 2633505 365574 1165869 
2286624,2427786 2159515 2342287 984686 1262099 
2286758,2778525 1244196 1386412 657183 2791339 
2287046,1796052 162175 247525 718836 362798 
2287277,1923877 1698035 549682 921278 211980 
2287717,794359 2135254 1955140 1060553 2755897 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,2778525 1244196 1386412 657183 2791339 
2288019,2519166 383573 342352 2337466 1941342 
2288091,249869 2198329 1709384 1556878 497264 
2288522,2778525 1244196 1386412 657183 2791339 
2288529,2310855 2341821 194318 1728143 1227448 
2288829,2441881 219154 1623512 64701 2273659 
2288987,1953846 1244196 142914 1660820 2152455 
2289173,2778525 1244196 1386412 657183 2791339 
2289837,908778 1536621 2491223 878413 2235265 
2289904,2740178 408876 1386071 650246 314875 
2290256,2778525 1244196 1386412 657183 2791339 
2290503,2778525 1244196 1386412 657183 2791339 
2290581,865482 680898 1247944 2214825 683697 
2290985,46844 2331875 1614005 170645 2336722 
2291025,1759130 408362 510422 554296 108908 
2291073,397742 468120 1069281 1249278 657183 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,2778525 1244196 1386412 657183 2791339 
2291726,657183 857501 1087072 1069281 980935 
2291899,2778525 1244196 1386412 657183 2791339 
2292516,2254905 2163770 2113458 1262099 2701471 
2292626,1779604 2484666 2500839 657453 2767124 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,2778525 1244196 1386412 657183 2791339 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,2824005 2720921 662019 1732848 1520374 
2293588,385493 1422357 1297289 229304 1477734 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,2483760 2308156 1100529 951250 1127970 
2296077,776006 1262099 342352 1941342 2513050 
2296357,881066 536047 58794 2150096 1452454 
2296403,1529678 1238055 534973 1494602 1744895 
