user_id,recommended_items
2293001,2131741 671359 871847 1984028 162125 
2293158,2113260 2310379 1885102 2518458 1838145 
2293529,1262099 2571800 2337466 1941342 2513050 
2293572,2674261 2824005 2277810 784737 2720921 
2293588,1194436 931519 536047 2581784 2232458 
2294647,1244196 1865831 1686571 2774733 1386412 
2294991,1422652 2498697 2307899 1381056 828184 
2296077,1262099 2571800 2337466 1941342 2513050 
2296357,58794 1105047 2283006 2310666 1271048 
2296403,1529678 1744895 2725896 534973 108776 
2296423,1025299 1386412 1438082 2462072 536047 
2296510,507069 1054067 527751 536047 1515138 
2296564,1873081 633601 2340390 2139666 421560 
2296967,2521535 794246 1688276 137955 1050482 
2296978,228623 2590469 964787 2200859 89560 
2297569,636889 2277911 1983757 2025696 240846 
2297698,13121 1868109 2521535 2503607 2712349 
2298495,2172437 2507752 2608015 1359079 2699470 
2298949,2183288 1491437 1288604 2152418 1829320 
2300813,2007152 2183288 131092 1829320 570668 
2301607,79531 1162250 2459946 2197106 27680 
2302112,457843 499178 1754448 2446758 557005 
2302378,2557272 1270857 2296915 2574307 261126 
2302549,576605 1090310 2491223 430439 1988490 
2303543,795629 1091558 2002097 1160822 1130730 
2303731,1069281 2313894 1443706 266412 1162250 
2303866,1538515 325294 491158 483205 1136949 
2304241,1301316 1672211 2376419 234084 2077469 
2304729,1903726 258748 207426 799383 2129061 
2304761,620098 2516471 2246920 359960 469140 
2305336,1262099 2571800 2337466 1941342 2513050 
2305350,877960 2285427 1512319 1314973 2705141 
2305408,2131853 1902524 42828 1383022 389187 
2305574,794156 2483847 472040 1395333 1979395 
2305732,745159 1233396 1047077 2710461 2153420 
2305827,1203065 979877 1644077 1384910 335428 
2305919,1576126 2288524 1598301 2625619 2745297 
2306689,1364977 444662 991634 1124864 1576126 
2306745,657183 536047 1386412 1162250 343377 
2306988,2606091 788342 2512904 795629 2759578 
2307382,1443706 468120 1069281 79531 2459081 
2307415,2228294 698123 580727 1156031 1422320 
2307561,2380306 1352609 1850794 2256370 585792 
2307688,657183 784737 536047 2791339 1162250 
2307871,445302 2374912 1535167 863621 426093 
2308045,2580699 1322673 997790 677711 508531 
2308966,1042196 470426 910204 2436828 2611099 
2309392,2703849 963327 827852 1411683 626635 
2311572,1032110 2454364 2101671 1196930 2632598 
2311784,1983757 636889 1301316 1794685 1677080 
2312062,1244196 784737 1069281 468120 2313894 
2312387,823512 1928254 1156803 1386412 2816640 
2312404,610912 1262099 383573 2337466 1941342 
2312475,2511008 105672 2546644 162444 2426590 
2312907,2635038 1577756 82635 2712481 1027027 
2313306,1244196 784737 657183 2002097 1092821 
2313435,1728700 2250474 2546022 1572780 558130 
2313519,2020029 2218082 2202730 2660166 1835594 
2313548,40810 1560443 1777103 1438622 626177 
2314006,229304 1636910 767563 1080265 2774804 
2314607,164623 1520277 2705759 536047 2791339 
2314668,2270467 1525604 1707917 693636 2473621 
2315000,1847178 1970210 2205419 2407910 997501 
2315052,657183 1386412 784737 2791339 343377 
2315222,810121 1794685 1876513 1217083 2778662 
2315248,2056058 2228558 1302658 2824282 1834791 
2315480,1262099 2571800 2337466 1941342 2513050 
2315811,259808 2164654 2404405 22987 1453018 
2316072,2635038 779190 300053 1386412 82635 
2316848,1284541 1443939 2155920 2463587 1496152 
2317145,177825 978726 150579 816406 2455524 
2317311,827852 407427 2834355 1573914 1518024 
2318241,784737 536047 657183 1386412 1092821 
2318841,1317915 1472716 536047 1432568 2002097 
2319046,525385 1600814 2220911 2616539 239000 
2319784,208236 1427054 2619522 1602693 2190917 
2320291,823512 1386412 1241609 1928254 2660436 
2320317,750033 803050 2050227 2760975 1736719 
2320333,499178 1330328 1074013 973448 1386412 
2321110,2414119 1886939 1672211 990877 984114 
2321289,1031373 1573395 1466334 291669 853430 
2322058,1534045 2415538 1216431 1728166 702963 
2322204,1886939 1238743 273279 1181878 569889 
2322276,1162250 784737 343377 2791339 2002097 
2322291,784737 1984327 536047 807419 657183 
2323076,1165605 1636910 784737 2215624 350611 
2323094,1648491 1981831 660938 1113937 213839 
2324120,2235089 112769 1630793 355353 921541 
2324268,2802026 1051740 2746931 1676825 828514 
2324424,16356 2326315 1448046 1119495 949723 
2324731,291669 920520 1971458 908778 1590432 
2325797,784737 1162250 266412 1244196 1443706 
2325987,1376058 2760857 1835742 1398399 1244196 
2326076,215982 2235265 1835742 2760857 291669 
2326506,675571 623006 2058949 1541196 2417933 
2326517,1330328 1244196 265522 1430325 2705759 
2326675,648769 2156611 730122 194006 1419600 
2326763,1604535 1262099 2701471 342352 2337466 
2326830,1940509 453357 687732 1879708 899258 
2327087,1262099 2571800 2337466 1941342 2513050 
2327767,778170 1137570 1223136 614356 1184386 
2328470,1194436 1164968 1574870 1308032 1591624 
2328629,2160707 878413 1429441 475804 730809 
2329529,1113937 739398 660938 1981831 213839 
2329577,1262099 2571800 2337466 1941342 2513050 
2329730,915880 289197 2113260 257339 1261558 
2329807,931519 1025299 2770160 1422357 1438082 
2330338,507069 2791339 1386412 1996122 2742517 
2331279,1242418 666394 74864 1078141 547724 
2331786,1244196 2086041 2235265 215982 1636910 
2331986,766060 399596 1574295 2003041 461272 
2332344,1162250 343377 784737 1386412 2791339 
2332527,823512 1386412 1241609 1928254 2660436 
2332701,1528474 2143484 1928254 216809 723096 
2332823,1162250 657183 1092821 343377 1053542 
2334609,2791339 1386412 852580 1313448 1420041 
2334893,2521699 1705133 2020029 399598 1488862 
2335168,1062183 464522 2559175 1386412 2375759 
2335267,1386412 657183 1047625 1679143 1953846 
2335822,140043 875358 1004359 1401288 2094129 
2336203,1519543 1386412 2635038 657183 779190 
2336830,964435 952054 1608366 2705558 977056 
2337182,121994 243860 2638400 2401393 414122 
2337390,265262 2265526 1357664 1776335 768341 
2337496,1386412 2625619 1074013 2348573 415358 
2337567,2148901 1122461 1171271 1593048 1222376 
2337929,536047 1386412 2462072 2002097 784737 
2338135,1120107 2183922 2687682 1218572 2140236 
2338299,499178 723777 1876513 2342153 1047027 
2338951,1538496 2465901 2491392 2774815 2778525 
2339624,784737 657183 2002097 1092821 1162250 
2339672,769613 144119 2444230 2565719 712366 
2339899,1928254 472040 665194 967007 2406712 
2340153,5964 1074059 1508978 1588050 1485751 
2340351,1386412 2512414 536047 784737 437245 
2340595,1162250 343377 2002097 2791339 1092821 
2340744,973863 1051740 1233541 1446411 918409 
2340947,2424087 478555 2368607 1947251 228312 
2341190,2002097 2778525 657183 536047 784737 
2341308,96176 1631649 517117 935568 2437289 
2341602,333000 1809733 1124915 1365296 2470578 
2341629,1619669 2636095 2520810 1239082 784181 
2341694,1576725 1301316 1655570 2537669 2694051 
2342264,712901 209611 2625619 1407200 2770160 
2342332,2635038 1519543 1317915 90273 1386412 
2342581,2025255 2489081 2103290 1882927 2753116 
2344973,784737 1162250 343377 1386412 2791339 
2345271,2614865 1576725 636889 2376419 2645314 
2345951,957555 1017258 2364561 1746884 483316 
2346121,1282411 792625 2434041 695332 1437184 
2346150,1262099 2571800 2337466 1941342 2513050 
2346468,2219078 231115 1217083 1755502 1867675 
2346777,2730930 1579979 1477734 2778525 2121298 
2346918,1040073 2310379 859242 944141 2376102 
2346964,2770160 457843 412368 399435 415358 
2347323,882543 2086041 908778 1376058 291669 
2347537,1583440 85324 2540758 647899 1302279 
2347594,2002097 1386412 3236 1754395 1695664 
2348600,2755320 295459 2695197 2386006 302728 
2349397,2802026 415358 931519 612155 1499162 
2349456,2043058 283000 1928254 1678882 472040 
2349961,2002097 536047 2791339 657183 784737 
2350484,1244196 766060 966964 1443706 784737 
2350596,1876513 133567 429123 2127477 527236 
2350800,1194702 112769 2111288 2444034 2778525 
2350814,708233 299067 389686 1993747 377568 
2350940,1192203 1919915 2000569 864621 1835742 
2350955,1074013 1407200 2625619 552975 164623 
2351231,986950 2166540 2086041 1397388 1681825 
2351256,2525722 4872 52365 2786395 2406976 
2351628,64168 1271913 1361824 1754760 327593 
2352054,2447920 1915815 1843346 558031 103803 
2352087,455223 972918 2164654 522809 2672708 
2352971,1894492 2359043 450580 657959 1801518 
2353014,1162250 657183 536047 784737 1443706 
2353857,1053542 614700 784737 2227201 478799 
2353861,2082227 2804230 2148400 570383 695332 
2354181,468120 2420135 2459081 650831 1953846 
2354360,2322146 196056 1132520 1201368 332255 
2354458,2476988 2227722 1358683 833208 499178 
2354591,1728166 1031373 2107221 1619669 1506186 
2354698,1271913 1361824 1754760 327593 1576882 
2355124,1244196 784737 1069281 1576126 2313894 
2356022,831285 1025639 1076185 1485324 1572028 
2356324,1244196 784737 1069281 266412 2031981 
2356604,2324713 1666314 2694051 2617587 795181 
2357312,2544959 2790626 1755449 1173033 334681 
2357913,2456002 1278222 2155991 2324189 1726380 
2358147,650449 1056317 725769 1761908 2521535 
2358172,1029255 1230107 1986723 633764 347278 
2358721,2313894 266412 1162250 1443706 823512 
2358890,1366236 1844001 816307 2268961 24756 
2359079,1386412 1092821 1980302 937879 657183 
2359250,1386412 657183 2002097 1092821 784737 
2359473,1244196 784737 472040 1069281 278589 
2359612,656541 1686338 968179 1603146 426838 
2359649,934469 1566231 744840 1003954 490987 
2359875,698891 1028343 1828149 455510 1732848 
2360062,2364286 864688 1461005 2735506 823816 
2360761,1069281 2313894 784737 266412 2459081 
2361044,1042196 2488684 470426 830073 1318901 
2361142,1877867 300959 23808 155075 991836 
2361212,1028918 1971458 2654650 2273864 1494361 
2361622,1438622 1538515 325294 1560443 1315690 
2361865,2313894 1184328 1272178 2087707 1736112 
2362114,1386412 657183 1984327 343377 1092821 
2362352,904905 473671 472040 1262099 1455450 
2362924,1054067 381044 842065 1894983 1793344 
2363184,772782 1468042 2387353 2651295 1683477 
2363426,660938 1981831 213839 881153 2106404 
2363516,2778525 1947571 1053542 2545040 2063876 
2364381,2491392 2496877 1851220 668237 2559475 
2364598,190790 1136654 182150 2641962 1809971 
2364891,85636 1401522 197012 1758907 417946 
2366070,1317915 31714 979758 2486575 978379 
2366981,2627099 2226776 2654278 2141668 1961467 
2367476,2361163 1573395 600690 1592083 254048 
2367618,1608726 175400 747342 60875 470070 
2367766,1069281 2313894 1443706 1162250 79531 
2367821,1877867 2797144 1784135 478903 39201 
2367978,1140869 2506235 2024094 134458 47583 
2368801,1898849 1857507 1533470 1650533 1492887 
2369002,2041741 763062 1748809 981797 2106404 
2369213,2450186 2058119 2091760 786326 1736779 
2369556,784737 1386412 657183 2002097 1162250 
2370594,1878131 995871 1443163 697461 1686571 
2371165,1695664 205039 1984327 1799849 818486 
2371217,744945 1656449 1432568 830073 1027428 
2371324,1262099 2571800 2337466 1941342 2513050 
2371616,2796479 1679143 2420135 468120 2459081 
2371778,192552 1146589 1744895 108776 289197 
2371923,2612833 1902035 578109 189171 2833652 
2372268,657183 2791339 2106311 1162250 830073 
2372523,818486 1032078 702869 1843536 663927 
2372611,2314585 1919608 310819 2004956 1657452 
2372758,2711960 1466334 2594954 2477757 1565790 
2372905,657183 1386412 784737 2002097 343377 
2373305,657183 1386412 536047 2002097 343377 
2373320,300053 1123270 2332355 2635038 657183 
2373642,1271153 259641 1133236 2130640 1262099 
2373768,1069281 2313894 1443706 1162250 266412 
2373788,2802026 865510 1716457 2082498 305327 
2373911,1366236 876529 2031674 102006 1527018 
2373952,984686 2264926 608508 2316200 1164968 
2374254,2546303 1689895 1007375 58071 2534752 
2374360,2769117 1787227 2823602 141249 440405 
2374731,1320638 553027 2768702 1262099 2701471 
2374787,1262099 2571800 2337466 1941342 2513050 
2375054,784737 657183 1984327 1244196 1162250 
2375244,662338 16356 827852 1775397 1502840 
2375261,2087638 554032 1436566 293349 1301847 
2375289,604432 1563657 1474677 2711809 775484 
2375368,650831 1119926 1212118 1292626 1996122 
2375425,410967 803363 2754416 987157 511492 
2375707,2706915 1557402 411188 2714076 2298088 
2376358,743018 2049946 1659407 2088166 1830993 
2376979,1910203 1262099 383573 342352 2337466 
2377003,2553109 1244196 1928254 2613068 2148842 
2377116,1633911 805303 1751529 1457231 855715 
2378010,2380306 2786138 1212042 2250299 2681475 
2378030,1924024 1443594 1102456 877276 1262099 
2378825,234084 636889 1456599 2473840 1576725 
2379252,712901 1407200 2625619 784737 1289780 
2379726,491795 2825977 1965452 2428073 1577332 
2379760,2512859 1794685 2791339 743445 1761602 
2380123,1056667 2218230 612155 2625619 377222 
2380125,2280352 1808145 2066197 1610620 1165366 
2380232,372136 2174514 1560694 102963 2515852 
2381850,1382324 445166 1344510 1326871 1850507 
2381943,1386412 784737 1162250 2002097 343377 
2382107,784737 1386412 343377 2791339 1984327 
2382181,1796526 1094511 478903 1945407 449441 
2382386,657183 1386412 72465 1162250 1928254 
2383174,839112 809831 1975675 2168609 1923845 
2384139,1857507 2183922 1120107 2473768 1513537 
2385115,657183 1092821 536047 2791339 2002097 
2385345,1244196 784737 1069281 2313894 1576126 
2385741,1967426 1695664 898147 2127719 174892 
2386065,264491 109948 1623512 478075 749402 
2386112,2002097 1796526 2295019 768905 1619659 
2386234,636889 1576725 2614865 637195 807267 
2386424,2002097 931519 1092821 2470649 1386412 
2386723,1215378 2687458 1777101 1928254 715107 
2386765,1386412 657183 2002097 784737 1244787 
2387032,2143484 2406712 2372252 2170079 1080436 
2387044,2778525 1244196 784737 1928254 1069281 
2387379,1244196 784737 657183 1069281 1386412 
2387689,1028343 455510 140189 698891 2466095 
2387982,2786340 436574 2657302 640407 1174630 
2388215,288342 1386412 749431 657183 1023434 
2388446,1794685 50457 1016436 1745064 894515 
2388602,47583 984114 1886939 1928254 711679 
2388843,1791015 1382986 2520810 2516047 1664146 
2388902,2778525 1244196 1140869 1092821 1165605 
2389127,1162250 536047 2438531 1745064 2397044 
2389680,105999 1550605 413632 1173526 2699501 
2390136,340811 2002097 617661 278589 1928254 
2390428,1506186 1492358 1343112 130558 2345499 
2390544,1386412 1920047 1241464 1695664 16356 
2390579,1121920 2637434 301275 2027867 2415922 
2390671,134458 2491392 984114 2024094 723096 
2390852,2694467 2413442 1121061 1762991 2564608 
2390854,2654351 136196 1531281 1721734 1244787 
2390922,657183 2638669 972388 2106311 536047 
2391008,1386412 2002097 784737 343377 1162250 
2391426,2235265 2086041 986950 2260759 2774733 
2391505,1045003 400354 813478 577648 2289958 
2391783,2708595 2049946 2002097 2216592 624264 
2392348,1386412 1506186 2586497 2091491 1982016 
2393602,1162250 784737 657183 2489959 1984327 
2393606,74389 1841302 123885 1217849 2598966 
2394343,2506235 592140 1886939 1434088 1244196 
2394373,1447547 604795 2312162 2686239 1831334 
2394563,625288 2797144 1324940 2558299 1877867 
2394828,801479 1219513 2808297 437971 913976 
2395092,1604761 340299 1388842 2184058 2593483 
2395122,1386412 1162250 784737 343377 2791339 
2395128,497400 2007152 1173526 1491437 2001169 
2395734,981037 60875 2138340 625720 1275756 
2395860,2277810 1131545 2653655 367773 1534045 
2395980,1793593 1419600 2711318 1281677 1559052 
2396341,2393265 1732848 1096406 968868 2740821 
2396536,2060078 1248908 1768912 1264190 1274654 
2396678,160735 744150 1550605 1164312 1255336 
2396788,460717 1928254 472040 1386412 278589 
2396830,908778 1536621 2654650 2235265 920520 
2396920,1886939 1984327 536047 493354 2450694 
2397067,1556166 189845 870096 1672211 1022976 
2397405,777252 1262099 342352 1941342 2513050 
2397516,1754395 2316200 1437332 2456002 1281736 
2397859,1244196 2778525 784737 1069281 278589 
2397954,1306449 1855004 2112471 1262099 383573 
2398206,2362507 1217930 2735424 1250569 1858445 
2398536,823512 1386412 1241609 1928254 2660436 
2398839,1262099 2571800 2337466 1941342 2513050 
2398934,1728166 2415538 702963 1534045 1216431 
2399615,1514516 732576 2128544 1837308 813931 
2399621,1386412 2002097 657183 536047 2791339 
2399680,708563 1262409 2220911 277691 2244868 
2399962,934146 756197 1227884 1218298 163909 
2400153,2043929 77575 1956960 1714934 1808597 
2400651,1659407 385493 2268052 2469440 734196 
2400652,16109 870096 1515708 1342669 1578326 
2402782,377222 1330328 2223036 1729147 1837308 
2403536,1262099 2571800 2337466 1941342 2513050 
2404175,1181698 2466095 72465 554760 347949 
2404701,2711318 1793593 2109924 2259069 434246 
2405027,657183 1162250 536047 343377 1386412 
2405130,266412 784737 2491223 1386412 657183 
2405381,2128544 1433892 2730788 781265 2814250 
2405913,2778525 2605681 1041709 1386412 1682925 
2406410,784737 1386412 657183 2002097 1162250 
2406422,2577508 862199 1783229 2329107 2684599 
2406830,1056667 1867675 768246 377222 1217083 
2407022,929053 2437289 381226 1858351 1967258 
2408791,2619522 2686203 1030279 2498233 1475573 
2408943,2590469 2235265 1430325 2115187 920520 
2409113,477856 1423069 1647259 2286644 528385 
2409321,2641038 743906 2437306 2813256 2829667 
2409352,895187 70317 1568886 2048983 2816640 
2409429,2198329 1195246 752019 936865 1386881 
2409889,668146 213191 2626207 474635 1199424 
2410416,193860 1045210 1015599 840113 1768483 
2411595,2377769 535530 2635038 226371 82635 
2411634,1780894 2173340 2085209 1579557 2349596 
2411809,2200859 228623 964787 422275 291669 
2412054,437245 2521154 2002097 784737 2791339 
2412638,695332 1437184 1373048 1024000 1631864 
2412662,2380717 461272 1198635 2632598 2748192 
2413289,2705759 606006 1435327 734248 1867675 
2414171,1155556 310141 43306 2002097 2296420 
2414271,2657497 1641398 1878823 661442 2810157 
2414467,352749 1975716 540531 2731078 2337466 
2414589,1218572 1750645 1088599 2804518 1882042 
2414673,41913 2365168 677711 1599793 734229 
2414802,1244196 2698468 79531 2734883 1443706 
2414829,1447547 2255841 604795 2686239 2353541 
2414841,189171 455092 2436828 2276118 2695609 
2415524,657183 1386412 784737 1162250 2002097 
2415705,1165605 43306 1867675 2813646 1636910 
2415821,1053542 2778525 1244196 823512 1156803 
2416766,291669 986950 920520 429447 2609684 
2417240,2551123 1754073 625475 520534 1771392 
2417279,73218 13329 579292 210835 1769775 
2417687,2681769 734248 2833767 973863 1843150 
2417714,1447547 2686239 2312162 2353541 1831334 
2417778,854372 2128544 2125531 1795064 2526452 
2417841,1971458 1028918 1494361 1536621 2654650 
2418321,1244196 784737 823512 2313894 266412 
2418376,1162250 343377 784737 1386412 2791339 
2418568,1443706 2051404 576752 2103306 1854085 
2418838,1386412 536047 784737 2791339 2198329 
2418920,854955 2053679 2089734 278589 1980837 
2419842,468120 472040 1679143 1244196 1576126 
2420062,1025299 2462072 1438082 2822479 1021927 
2420859,1608366 602488 1626125 1450555 1381522 
2421270,1287323 936053 1386755 496861 1478991 
2422252,1386412 657183 1984327 1092821 343377 
2422686,1056667 477856 1194453 2113458 1550605 
2422940,2778662 1867675 2045717 2127477 2219078 
2423060,1828811 1307821 1996605 319948 2194934 
2424178,1069281 2313894 1443706 1162250 79531 
2424191,1165605 1695664 1636910 1386412 784737 
2425035,144129 1662127 1944581 838520 1746817 
2425727,799322 2794559 1236112 1346380 2441881 
2426426,1096406 2033333 1886939 2641547 1369648 
2426728,278589 1140869 1886939 1773768 1092821 
2427218,870075 527496 551888 438890 2438029 
2427249,280155 1359636 2245500 676430 1870835 
2427381,1071532 1159573 2096789 1807457 729312 
2427477,194318 2614865 2001014 870096 1022976 
2428058,1887749 679757 460700 2389610 967007 
2428182,2681769 107638 1967629 94929 1717731 
2428209,1948123 1626770 792737 1093165 178934 
2428247,1262099 2571800 2337466 1941342 2513050 
2428783,1607107 468120 2428073 2726684 1514815 
2429176,1708318 215618 1782094 668055 1667715 
2429252,697575 2222615 2568775 1181656 2547703 
2429319,1548531 2625281 2741322 1504118 2333383 
2429977,1330328 265522 1164968 1849280 1244196 
2430028,2593483 1386412 1244787 2002097 657183 
2430118,931519 612155 789804 1093296 617858 
2430328,468120 1679143 2420135 2796479 1953846 
2430416,1244196 784737 2002097 2791339 657183 
2430644,911727 729163 591501 2005303 548067 
2431054,766060 964898 1624781 1574295 966964 
2431297,1386412 1165605 1695664 657183 2073556 
2431310,657183 784737 1316860 2796479 266412 
2431536,1835742 1386412 486718 1938294 365846 
2431704,1877427 33156 113384 1351500 629184 
2431826,1108066 2139420 1758101 1908646 1677336 
2431928,2184058 1994280 563555 845985 364509 
2432038,1140869 1244196 2778525 1928254 2024094 
2432073,2590469 1608366 660656 434421 2235265 
2432228,266412 650831 1776330 784737 72465 
2432296,2184924 278589 832182 1420246 1140869 
2432660,1830993 203451 758566 2042945 2363688 
2433134,784737 1386412 1162250 657183 343377 
2433457,2182208 2637434 1502840 929053 1121920 
2433512,1165605 1636910 784737 2215624 350611 
2434481,955477 753911 562726 2686638 2818143 
2434803,778416 2115187 2815331 1304771 542126 
2436102,79531 197012 1709064 2153420 44970 
2436206,333993 373383 1310556 925131 1473171 
2436222,1679770 1288464 255338 1468008 524846 
2437207,2574900 1848376 337778 1496152 1796877 
2437524,1244196 784737 266412 1069281 657183 
2438615,2354464 1183246 341634 166750 558355 
2438765,19966 2588441 316478 2177654 265522 
2439014,2590469 660656 1430325 1608366 2825431 
2439179,2682470 1754395 2512414 2523483 1386412 
2439758,2258416 1424400 1215013 2286921 2401482 
2440039,35677 2060964 2661675 676918 318206 
2440216,2468295 2503223 233519 381226 2746931 
2440580,899111 1213969 1239082 2257514 85264 
2441264,407086 81564 2004444 1476432 1259871 
2442043,1262099 2571800 2337466 1941342 2513050 
2442666,1244196 2698468 2791339 2635038 1241464 
2443166,2625619 2705759 143830 2712481 1092821 
2443437,958348 2721169 1091049 2617904 2681393 
2443642,2283920 485903 286824 1417876 2203636 
2443693,657183 1092821 2002097 536047 343377 
2443768,16356 1644077 2163356 2637434 2213987 
2444051,2778525 823512 50457 310141 1053542 
2444150,657183 2791339 2106311 1162250 784737 
2444474,2778525 1947571 1053542 2545040 2063876 
2444705,1514815 1506186 1529535 1934991 1650533 
2445249,823512 1386412 1241609 2816640 1928254 
2446228,258386 1325153 1183246 753656 1613524 
2446687,1326655 1553721 1008784 2720229 1040443 
2446890,1157443 668899 891634 1230006 2002097 
2446912,524843 1970667 691578 2664496 1631369 
2447821,1069281 2313894 1443706 1162250 79531 
2448709,1069281 468120 784737 2313894 2459081 
2449167,1262099 2571800 2337466 1941342 2513050 
2450017,803136 2389610 930726 810121 1717731 
2450118,340716 889708 771585 1446664 685512 
2450810,2120986 2122393 2145676 519343 2275594 
2451375,551635 1404891 1517024 1904269 1249278 
2451444,2162032 1956960 1808597 77575 1212042 
2451656,2705255 317172 2214937 174408 955572 
2452497,60875 1114514 862199 2348775 161855 
2453215,1275990 1686571 1550237 1452308 33628 
2453747,2423973 2220227 1048520 1079838 1809836 
2453898,247719 1920047 1695664 1159573 1023434 
2454085,987162 2127850 2255841 1447547 522659 
2454265,158526 483871 2450694 1113937 604278 
2454476,1164968 1615202 123732 1308032 2604878 
2454743,657183 1386412 784737 2791339 1162250 
2454827,269073 2744850 2640119 928387 2574307 
2454957,110514 104775 2175903 1167500 1905455 
2454991,788342 499178 186124 1430325 2043131 
2455076,1411422 2157670 640407 542825 2627099 
2455134,1140869 2024094 460717 1244196 794156 
2455142,2805249 731126 272586 1090194 340543 
2455207,1092821 1695664 803962 1386412 433786 
2455392,1984327 657183 536047 784737 2791339 
2456156,1854085 1244196 2466095 627928 769611 
2456244,1098036 112809 2463195 1163160 1190656 
2457354,2163770 2113458 1056667 1196981 1728143 
2457369,640407 436574 1955473 1402355 2657302 
2457461,415358 951360 374376 447985 2625619 
2457606,2213987 656507 810121 1794685 162125 
2457894,1244196 784737 2002097 1386412 657183 
2457956,1056667 2163770 720941 735851 2435845 
2458100,1262099 2571800 2337466 1941342 2513050 
2458793,1195879 1870042 2128544 2197863 417603 
2459195,636889 551925 1958648 1834691 1677080 
2459617,2805249 731126 272586 1090194 340543 
2459971,1262099 2571800 2337466 1941342 2513050 
2460197,1515178 1262099 1214070 342352 2337466 
2460210,1827333 2723998 1198190 2507620 2739609 
2460589,823512 1386412 1928254 1241609 985008 
2460700,657183 1386412 536047 1092821 343377 
2461091,1326714 1965763 2128544 412368 931519 
2461857,2778525 1443706 1576126 1069281 1162250 
2462006,2164654 22987 1876143 1033588 656507 
2462345,2736754 581547 1915134 2041666 260232 
2462454,100468 784737 2791339 2521154 161269 
2462611,855001 2497826 1262099 383573 2337466 
2462965,1751372 574342 1677336 432522 1195481 
2463138,50457 1155556 1794685 2414343 2397541 
2463211,823512 1386412 1608366 1241609 1928254 
2463588,1886387 1422637 1223136 2453690 265522 
2463591,129762 822702 2718966 2134619 2579097 
2463870,1110269 1791015 1128805 1419308 2513586 
2463922,1244196 2459081 1953846 2420135 2796479 
2464075,134458 1778869 2469314 787503 869540 
2464087,1538515 325294 2407273 1877578 550854 
2465178,16356 1092821 1572519 662338 2715811 
2465190,1446206 39704 576002 442064 1798283 
2465594,1071532 2096789 1047027 1319362 1159573 
2466015,1194297 341860 2692409 2756315 545914 
2466551,1053542 614700 1835885 406231 1287265 
2466764,2871 351176 319530 528854 1585252 
2467047,2450694 579230 2288244 158526 1113937 
2467089,563498 1164027 982897 2476665 1666495 
2467123,1514531 1301316 2751427 346177 1538515 
2467457,105656 573820 1602742 1836836 2402863 
2467479,1262099 2571800 2337466 1941342 2513050 
2467514,1262099 2571800 2337466 1941342 2513050 
2467675,1588050 2303907 955572 2166540 933959 
2467698,1931543 1567113 2049387 361609 544385 
2467717,2791339 657183 1386412 2002097 2593483 
2467817,650475 320283 2785945 2769177 1451175 
2467876,1226034 2076321 1719423 2663563 816307 
2468276,712901 2348573 457843 557005 1888822 
2468627,1048520 2423973 2220227 2709027 1809836 
2469652,1244196 657183 784737 2791339 1162250 
2469690,1343445 237270 2280960 2405650 2564347 
2469817,777911 2002097 1156141 661989 2438559 
2469857,707286 1262099 2337466 1941342 2513050 
2470766,1069281 2313894 1443706 1162250 79531 
2471746,1271913 2766428 322492 2424927 1747373 
2472325,1140869 2024094 460717 1244196 794156 
2472329,2778525 468120 1809836 1576126 823512 
2472374,2778525 1201831 2816087 1227884 709731 
2472465,1386412 823512 1695664 1928254 1920047 
2472947,2086265 902049 537228 1271913 2361766 
2473569,1162250 536047 657183 343377 266412 
2474363,1078241 591618 108902 2610406 1061346 
2474483,1815677 384868 1864789 1787227 2130640 
2474611,2086041 2235265 1752047 1590432 244777 
2474616,1244196 784737 1069281 2313894 1576126 
2475281,786326 2428042 289634 1134495 991841 
2475422,1386412 2002097 1092821 343377 2156629 
2475702,2778525 2203636 799322 963180 2384800 
2475714,1330328 1244196 265522 2705759 1053542 
2475837,1527018 1549855 816307 1293242 2192679 
2476005,2264926 988348 632164 2389610 74389 
2476091,862199 161855 1685390 770017 1119495 
2476167,1164968 2182484 612155 1165869 226749 
2476239,1244196 784737 2778525 1069281 823512 
2476313,2778525 182233 538069 823512 872187 
2476860,2521535 2691749 1634357 2577616 1617534 
2476909,2796479 1133219 1262099 383573 2337466 
2477025,2306370 396364 1367536 925820 1445872 
2477042,1928254 1686458 777911 47583 784737 
2477438,1443706 1244196 657183 1162250 1386412 
2477498,657183 2002097 1092821 536047 784737 
2477897,1686458 1928254 777911 47583 2002097 
2478161,1686060 1486201 2346346 1816811 648857 
2478296,184391 56574 207885 2641277 1849616 
2478614,1233361 1770703 33540 1686060 1884665 
2478743,1386412 784737 1162250 343377 2791339 
2478914,2500091 339227 612155 931519 2062952 
2479268,567823 2000473 997536 2629398 590561 
2479336,2215624 1695664 1165605 625711 1386412 
2479508,1244196 1069281 2791339 2459081 1443706 
2479707,823512 1386412 1928254 1241609 2660436 
2480455,2698338 291669 2086041 484216 1792259 
2480512,2223865 2344464 714653 2469507 2626534 
2480685,744482 1521704 2200037 1510217 35677 
2480753,1262099 2571800 2337466 1941342 2513050 
2480773,562726 2600575 2792232 1492887 98202 
2480862,2640201 2791339 1455644 2462072 536047 
2481238,278589 1386412 723096 2348229 967007 
2481422,2348573 228623 1608366 964787 1843411 
2481841,1113937 43306 2450694 2466849 2288244 
2481854,1386412 1920047 109433 1695664 1317915 
